(-) MSG_MONTH_4 27	BUCKLEY	27/04/2021 16:43:36	27/04/2021 16:43:42	0M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7094449	-81.3313950	31.09	31.11
(-) MSG_MONTH_4 27	BUCKLEY	27/04/2021 16:48:03	27/04/2021 17:45:36	58M		On	La Brea Piura, PER	4D	-4.7179950	-81.3283199	32.14	33.02
(-) MSG_MONTH_4 27	BUCKLEY	27/04/2021 18:40:27	27/04/2021 23:59:59	5H 20M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720149	-81.2775149	52.72	53.55
(-) MSG_MONTH_4 27	CHIMERA	27/04/2021 00:00:00	27/04/2021 23:59:59	1D 0M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5636165	-81.2900999	0	0.72
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 00:00:00	27/04/2021 07:10:12	7H 10M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239903	-81.2895487	0	0.14
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 07:10:24	27/04/2021 07:24:09	14M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3244549	-81.2900399	0.17	0.35
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 07:32:18	27/04/2021 07:41:51	10M		On	PI-100, Lobitos Piura, PER	PN4	-4.3194749	-81.2724599	2.36	2.53
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 07:47:30	27/04/2021 07:59:09	12M		On		PN14	-4.3063050	-81.2672999	4	4.15
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 08:04:15	27/04/2021 08:13:12	9M		On	El Alto Piura, PER	DD	-4.3095150	-81.2781449	5.42	5.56
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 08:16:42	27/04/2021 08:24:57	8M		On	El Alto Piura, PER	GG	-4.3013295	-81.2791168	6.41	6.55
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 08:32:36	27/04/2021 08:38:12	6M		On	El Alto Piura, PER	M	-4.2861750	-81.2694599	8.48	8.63
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 08:42:21	27/04/2021 08:50:48	8M		On	ElAlto Talara Piura, Perù	SS	-4.2810299	-81.2607450	9.66	9.84
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 08:50:57	27/04/2021 08:51:09	0M		On	ElAlto Talara Piura, Perù	SS	-4.2799199	-81.2609099	9.87	9.9
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 08:51:18	27/04/2021 08:51:39	0M		On	ElAlto Talara Piura, Perù	CAMPO PEA NEGRA	-4.2798449	-81.2615249	9.94	10
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 08:54:57	27/04/2021 09:02:09	7M		On	El Alto Piura, PER	FF	-4.2796649	-81.2686049	10.73	10.89
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 09:04:39	27/04/2021 09:08:48	4M		On	El Alto Piura, PER	M	-4.2855150	-81.2693549	11.48	11.66
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 09:10:39	27/04/2021 09:16:36	6M		On	El Alto Piura, PER	R	-4.2891449	-81.2724750	12.08	12.23
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 09:25:42	27/04/2021 09:29:09	3M		On	El Alto Piura, PER	DD	-4.3090950	-81.2779949	14.53	14.69
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 09:37:57	27/04/2021 09:40:51	3M		On	El Alto Piura, PER	R	-4.2896511	-81.2727550	16.88	17.03
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 09:42:42	27/04/2021 09:46:36	4M		On	El Alto Piura, PER	M	-4.2861300	-81.2694749	17.45	17.61
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 09:50:45	27/04/2021 09:59:18	9M		On	El Alto Piura, PER	A2	-4.2877695	-81.2778623	18.56	18.79
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 10:09:09	27/04/2021 10:28:45	20M		On	El Alto Piura, PER	TT	-4.2822300	-81.2989199	21.23	21.44
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 10:31:36	27/04/2021 10:31:54	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2837149	-81.2927249	22.15	22.21
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 10:34:33	27/04/2021 10:34:45	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2847375	-81.2874879	22.76	22.79
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 10:42:06	27/04/2021 10:46:06	4M		On	El Alto Piura, PER	R	-4.2896399	-81.2728049	24.52	24.67
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 10:52:06	27/04/2021 11:05:18	13M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3012350	-81.2700899	26.02	26.29
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 11:09:42	27/04/2021 11:16:18	7M		On	ElAlto Talara Piura, Perù	UU	-4.2924150	-81.2647649	27.5	27.65
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 11:18:48	27/04/2021 11:27:30	9M		On	ElAlto Talara Piura, Perù	PN5	-4.2874949	-81.2669549	28.19	28.4
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 11:47:57	27/04/2021 11:52:36	5M		On	El Alto Piura, PER	PN1	-4.2851850	-81.3164549	33.93	34.12
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 12:13:06	27/04/2021 12:41:36	29M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240752	-81.2889088	39.54	39.77
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 12:48:24	27/04/2021 12:52:09	4M		On	El Alto Piura, PER	DD	-4.3096350	-81.2781899	41.71	41.83
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 12:55:30	27/04/2021 12:58:12	3M		On	El Alto Piura, PER	GG	-4.3010250	-81.2789399	42.73	42.88
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 13:03:21	27/04/2021 13:12:54	10M		On	El Alto Piura, PER	R	-4.2898063	-81.2727935	44.19	45.25
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 13:13:03	27/04/2021 15:12:21	1H 59M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2980255	-81.2743808	45.29	49.54
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 15:18:00	27/04/2021 15:31:09	13M		On	El Alto Piura, PER	DD	-4.3097728	-81.2774655	51.01	51.5
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 15:32:27	27/04/2021 15:36:33	4M		On	El Alto Piura, PER	DD	-4.3092749	-81.2779949	51.82	52
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 15:44:42	27/04/2021 16:08:48	24M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240499	-81.2890199	54.04	54.43
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 16:23:48	27/04/2021 16:29:39	6M		On	El Alto Piura, PER	LL	-4.2941399	-81.3050849	58.14	58.34
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 16:44:39	27/04/2021 16:51:30	7M		On	El Alto Piura, PER	R	-4.2896700	-81.2735699	61.85	62.1
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 16:57:09	27/04/2021 17:01:36	4M		On	El Alto Piura, PER	GG	-4.3003049	-81.2787900	63.48	63.65
(-) MSG_MONTH_4 27	CHIP II	27/04/2021 17:13:00	27/04/2021 23:59:59	6H 47M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240207	-81.2889215	66.51	66.66
(-) MSG_MONTH_4 27	CHIRIBAY	27/04/2021 00:00:57	27/04/2021 23:59:59	23H 59M		On		CAMPO SAN PEDRO	-5.5811951	-81.0882687	0	3.48
(-) MSG_MONTH_4 27	D.VICTOR	27/04/2021 00:00:00	27/04/2021 18:27:57	18H 28M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5636000	-81.2902164	0	0.37
(-) MSG_MONTH_4 27	D.VICTOR	27/04/2021 19:28:00	27/04/2021 21:28:07	2H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5635832	-81.2892331	0.42	0.47
(-) MSG_MONTH_4 27	D.VICTOR	27/04/2021 22:28:07	27/04/2021 23:59:59	1H 32M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5637333	-81.2888832	0.49	0.58
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 00:00:00	27/04/2021 00:03:54	4M		Off	El Alto Piura, PER	R	-4.2893407	-81.2726399	0	0.02
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 00:22:33	27/04/2021 03:11:42	2H 49M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237600	-81.2894591	4.15	4.34
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 03:19:36	27/04/2021 03:27:03	7M		On	El Alto Piura, PER	DD	-4.3092991	-81.2780544	6.22	6.43
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 03:35:36	27/04/2021 03:44:09	9M		On	El Alto Piura, PER	KK	-4.3088335	-81.2982784	8.5	8.8
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 04:01:12	27/04/2021 04:55:36	54M		On	El Alto Piura, PER	PN8	-4.2954223	-81.3362046	13.37	13.6
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 05:06:18	27/04/2021 05:21:27	15M		On	El Alto Piura, PER	PN1	-4.2849823	-81.3169790	16.08	16.54
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 05:28:57	27/04/2021 05:31:00	2M		On	El Alto Piura, PER	OO	-4.3024687	-81.3190270	18.41	18.69
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 05:36:27	27/04/2021 05:41:36	5M		On	PI-100, Lobitos Piura, PER	PN2	-4.3162367	-81.3179518	20.09	20.42
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 05:49:12	27/04/2021 06:01:21	12M		On	PI-100, Lobitos Piura, PER	PN9	-4.3261903	-81.3340287	22.48	22.69
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 06:28:00	27/04/2021 06:39:54	12M		On	El Alto Piura, PER	DD	-4.3094304	-81.2781183	29.28	29.53
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 07:06:54	27/04/2021 07:16:51	10M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237423	-81.2895103	30.7	31.64
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 07:23:57	27/04/2021 07:39:03	15M		On	El Alto Piura, PER	KK	-4.3093791	-81.2980864	33.29	33.89
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 07:51:57	27/04/2021 07:57:57	6M		On	El Alto Piura, PER	PN1	-4.2850511	-81.3168895	37.06	37.48
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 08:06:54	27/04/2021 08:52:30	46M		On	El Alto Piura, PER	PN8	-4.2948800	-81.3360894	39.74	41.08
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 08:58:15	27/04/2021 09:07:57	10M		On	El Alto Piura, PER	PN3	-4.3102847	-81.3401726	42.54	42.86
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 09:15:27	27/04/2021 09:33:27	18M		On	PI-100, Lobitos Piura, PER	PN9	-4.3268832	-81.3348735	44.74	45.15
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 09:43:06	27/04/2021 10:12:09	29M		On	PI-100, Lobitos Piura, PER	PN2	-4.3164943	-81.3176447	47.29	47.86
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 10:18:39	27/04/2021 10:26:03	7M		On	El Alto Piura, PER	OO	-4.3023856	-81.3188990	49.27	49.47
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 10:33:30	27/04/2021 10:43:09	10M		On	El Alto Piura, PER	LL	-4.2942368	-81.3051135	51.05	51.38
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 10:50:45	27/04/2021 11:02:36	12M		On	El Alto Piura, PER	Z	-4.3024911	-81.2923006	53.19	53.3
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 11:14:21	27/04/2021 11:24:54	11M		On	El Alto Piura, PER	OO	-4.3021647	-81.3187455	56.28	56.6
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 11:36:39	27/04/2021 11:50:51	14M		On	PI-100, Lobitos Piura, PER	PN9	-4.3256400	-81.3339646	59.67	59.85
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 11:58:18	27/04/2021 12:03:12	5M		On	El Alto Piura, PER	PN3	-4.3103487	-81.3403263	61.54	61.82
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 12:27:57	27/04/2021 12:55:30	28M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3238351	-81.2899711	67.36	67.62
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 13:02:27	27/04/2021 13:05:39	3M		On	El Alto Piura, PER	KK	-4.3087711	-81.2982528	69.35	69.59
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 13:12:09	27/04/2021 13:15:24	3M		On	El Alto Piura, PER	LL	-4.2937247	-81.3050494	71.24	71.5
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 13:22:51	27/04/2021 13:24:48	2M		On	El Alto Piura, PER	OO	-4.3021456	-81.3187070	73.27	73.35
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 13:31:21	27/04/2021 13:32:24	1M		On	El Alto Piura, PER	PN7	-4.3090256	-81.3064447	74.89	74.95
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 13:38:48	27/04/2021 13:40:57	2M		On	PI-100, Lobitos Piura, PER	PN2	-4.3164287	-81.3174271	76.37	76.49
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 13:43:03	27/04/2021 13:44:09	1M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3187023	-81.3216510	76.82	77.04
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 13:50:33	27/04/2021 13:52:12	2M		On	PI-100, Lobitos Piura, PER	PN9	-4.3261887	-81.3339007	78.5	78.63
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 14:05:30	27/04/2021 14:07:36	2M		On	El Alto Piura, PER	PN8	-4.2957903	-81.3363456	81.79	82.07
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 14:37:57	27/04/2021 16:00:15	1H 22M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240368	-81.2895486	88.3	88.44
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 16:19:06	27/04/2021 16:22:15	3M		On	PI-100, Lobitos Piura, PER	PN9	-4.3261967	-81.3339263	93.36	93.45
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 16:31:51	27/04/2021 16:39:21	8M		On	PI-100, Lobitos Piura, PER	PN2	-4.3164031	-81.3176064	95.48	95.77
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 16:44:39	27/04/2021 16:47:51	3M		On	El Alto Piura, PER	PN7	-4.3092207	-81.3065727	97.05	97.28
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 16:51:06	27/04/2021 16:53:39	3M		On	El Alto Piura, PER	KK	-4.3090864	-81.2981374	98	98.25
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 16:57:30	27/04/2021 17:14:33	17M		On	El Alto Piura, PER	PN7	-4.3090000	-81.3067008	99.04	99.34
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 17:31:21	27/04/2021 18:00:36	29M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237936	-81.2894974	101.78	102.06
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 18:15:42	27/04/2021 18:23:21	8M		On	El Alto Piura, PER	LL	-4.2934479	-81.3049855	105.84	105.98
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 18:29:45	27/04/2021 18:37:12	7M		On	El Alto Piura, PER	OO	-4.3022000	-81.3186558	107.62	107.82
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 19:25:15	27/04/2021 19:45:33	20M		On	El Alto Piura, PER	DD	-4.3094207	-81.2780288	113.39	114.33
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 19:52:24	27/04/2021 20:08:57	17M		On	PI-100, Lobitos Piura, PER	PN4	-4.3192607	-81.2717822	114.48	115.34
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 20:19:36	27/04/2021 20:25:57	6M		On	El Alto Piura, PER	DD	-4.3092367	-81.2780415	116.67	116.77
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 20:29:24	27/04/2021 20:37:54	9M		On	El Alto Piura, PER	GG	-4.3009040	-81.2789760	117.51	117.81
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 20:57:12	27/04/2021 21:02:57	6M		On	El Alto Piura, PER	R	-4.2893983	-81.2725760	118.84	120.19
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 21:19:03	27/04/2021 21:27:09	8M		On	El Alto Piura, PER	KK	-4.3089135	-81.2980479	123.95	124.05
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 21:40:27	27/04/2021 21:55:21	15M		On	El Alto Piura, PER	LL	-4.2935471	-81.3051391	127.43	127.61
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 22:02:48	27/04/2021 22:11:45	9M		On	El Alto Piura, PER	OO	-4.3023743	-81.3188224	129.37	129.47
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 22:17:42	27/04/2021 22:26:30	9M		On	PI-100, Lobitos Piura, PER	PN2	-4.3165551	-81.3177984	130.89	131.14
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 22:35:54	27/04/2021 22:36:57	1M		On	El Alto Piura, PER	PN3	-4.3100847	-81.3394559	133.58	133.66
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 22:44:24	27/04/2021 22:45:39	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2945168	-81.3334143	135.51	135.82
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 22:53:57	27/04/2021 22:55:03	1M		On	El Alto Piura, PER	PN1	-4.2844784	-81.3166590	137.67	137.89
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 23:18:15	27/04/2021 23:55:33	37M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3236623	-81.2894335	143.05	143.27
(-) MSG_MONTH_4 27	DONALD R	27/04/2021 23:58:00	27/04/2021 23:59:59	2M		Off	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3169056	-81.2916352	144.1	144.1
(-) MSG_MONTH_4 27	ELIZABET	27/04/2021 00:00:00	27/04/2021 10:10:21	10H 10M		Off	Lobitos Piura, PER	LO11	-4.4488799	-81.3361949	0	6.96
(-) MSG_MONTH_4 27	ELIZABET	27/04/2021 10:10:36	27/04/2021 10:12:12	2M		On	Lobitos Piura, PER	LO11	-4.4490449	-81.3354899	7	7.09
(-) MSG_MONTH_4 27	ELIZABET	27/04/2021 10:12:27	27/04/2021 21:44:33	11H 32M		On	Lobitos Piura, PER	LO11	-4.4490432	-81.3355518	7.13	19.67
(-) MSG_MONTH_4 27	ELIZABET	27/04/2021 21:44:39	27/04/2021 23:59:59	2H 15M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4488500	-81.3372299	19.7	20.43
(-) MSG_MONTH_4 27	HIPPO	27/04/2021 00:00:15	27/04/2021 23:59:59	1D 0M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	Mc Donald	-4.5725549	-81.2771699	0	1.97
(-) MSG_MONTH_4 27	IRIS	27/04/2021 00:00:15	27/04/2021 08:30:06	8H 30M		Off	Lobitos Piura, PER	Flotante LO	-4.4359799	-81.3187349	0	2.13
(-) MSG_MONTH_4 27	IRIS	27/04/2021 08:50:57	27/04/2021 09:02:33	12M		On	Lobitos Piura, PER	LO3	-4.4189999	-81.3618599	7.21	7.45
(-) MSG_MONTH_4 27	IRIS	27/04/2021 09:09:15	27/04/2021 09:11:51	3M		On	Lobitos Piura, PER	LO4	-4.4337279	-81.3585791	9.09	9.27
(-) MSG_MONTH_4 27	IRIS	27/04/2021 09:19:15	27/04/2021 09:43:57	25M		On	Lobitos Piura, PER	LO6	-4.4447549	-81.3691350	10.9	11.34
(-) MSG_MONTH_4 27	IRIS	27/04/2021 09:44:09	27/04/2021 09:44:12	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4431072	-81.3680511	11.37	11.41
(-) MSG_MONTH_4 27	IRIS	27/04/2021 09:44:27	27/04/2021 09:45:09	1M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4427300	-81.3676799	11.43	11.56
(-) MSG_MONTH_4 27	IRIS	27/04/2021 09:45:15	27/04/2021 09:45:18	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4417583	-81.3667712	11.59	11.61
(-) MSG_MONTH_4 27	IRIS	27/04/2021 09:50:48	27/04/2021 09:53:45	3M		On	Lobitos Piura, PER	LO4	-4.4344199	-81.3590250	12.77	13.02
(-) MSG_MONTH_4 27	IRIS	27/04/2021 10:00:03	27/04/2021 10:12:51	13M		On	Lobitos Piura, PER	LO7	-4.4456015	-81.3523967	14.48	14.64
(-) MSG_MONTH_4 27	IRIS	27/04/2021 10:12:57	27/04/2021 10:13:00	0M		On	Lobitos Piura, PER	LO7	-4.4448032	-81.3521535	14.68	14.7
(-) MSG_MONTH_4 27	IRIS	27/04/2021 10:18:51	27/04/2021 10:39:30	21M		On	Lobitos Piura, PER	CC	-4.4373807	-81.3420031	16.06	16.29
(-) MSG_MONTH_4 27	IRIS	27/04/2021 10:43:21	27/04/2021 10:53:27	10M		On	Lobitos Piura, PER	A8	-4.4402249	-81.3341849	17.19	17.48
(-) MSG_MONTH_4 27	IRIS	27/04/2021 10:57:18	27/04/2021 10:59:42	2M		On	Lobitos Piura, PER	CC	-4.4372911	-81.3416703	18.35	18.52
(-) MSG_MONTH_4 27	IRIS	27/04/2021 11:03:42	27/04/2021 11:05:36	2M		On	Lobitos Piura, PER	A8	-4.4402249	-81.3338849	19.42	19.53
(-) MSG_MONTH_4 27	IRIS	27/04/2021 11:16:42	27/04/2021 11:27:21	11M		On	Lobitos Piura, PER	LO9	-4.4415749	-81.3093449	22.21	22.36
(-) MSG_MONTH_4 27	IRIS	27/04/2021 11:34:09	27/04/2021 11:44:45	11M		On	Lobitos Talara Piura, Perù	LO15	-4.4413349	-81.2946299	24.04	24.43
(-) MSG_MONTH_4 27	IRIS	27/04/2021 11:46:15	27/04/2021 11:47:42	1M		On	Lobitos Piura, PER	H	-4.4368050	-81.2945699	24.81	24.89
(-) MSG_MONTH_4 27	IRIS	27/04/2021 11:54:12	27/04/2021 11:59:45	6M		On	Lobitos Talara Piura, Perù	LO8	-4.4293791	-81.2805120	26.62	26.81
(-) MSG_MONTH_4 27	IRIS	27/04/2021 12:00:45	27/04/2021 12:01:15	1M		On	Lobitos Talara Piura, Perù	CAMPO LOBITOS	-4.4296199	-81.2824650	27.01	27.11
(-) MSG_MONTH_4 27	IRIS	27/04/2021 12:07:45	27/04/2021 12:09:45	2M		On	Lobitos Piura, PER	H	-4.4366250	-81.2943599	28.56	28.7
(-) MSG_MONTH_4 27	IRIS	27/04/2021 12:11:45	27/04/2021 12:29:15	18M		On	Lobitos Talara Piura, Perù	LO15	-4.4409900	-81.2941199	29.16	29.61
(-) MSG_MONTH_4 27	IRIS	27/04/2021 12:30:57	27/04/2021 12:38:57	8M		On	Lobitos Piura, PER	H	-4.4369249	-81.2946749	30.03	30.32
(-) MSG_MONTH_4 27	IRIS	27/04/2021 12:51:48	27/04/2021 12:58:21	7M		On	Lobitos Piura, PER	Flotante LO	-4.4359215	-81.3196543	33.24	33.47
(-) MSG_MONTH_4 27	IRIS	27/04/2021 13:07:30	27/04/2021 13:10:09	3M		On	Lobitos Piura, PER	LO11	-4.4485023	-81.3356160	35.71	35.85
(-) MSG_MONTH_4 27	IRIS	27/04/2021 13:11:57	27/04/2021 13:25:57	14M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4464350	-81.3318149	36.27	36.59
(-) MSG_MONTH_4 27	IRIS	27/04/2021 13:26:18	27/04/2021 13:26:27	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4449199	-81.3327149	36.66	36.69
(-) MSG_MONTH_4 27	IRIS	27/04/2021 13:44:06	27/04/2021 13:46:42	3M		On	Lobitos Piura, PER	LO6	-4.4444099	-81.3687749	40.75	40.95
(-) MSG_MONTH_4 27	IRIS	27/04/2021 13:59:42	27/04/2021 15:49:24	1H 50M		On	Lobitos Piura, PER	CC	-4.4369699	-81.3421049	44.06	44.68
(-) MSG_MONTH_4 27	IRIS	27/04/2021 15:57:24	27/04/2021 15:57:33	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4326049	-81.3571049	46.37	46.4
(-) MSG_MONTH_4 27	IRIS	27/04/2021 15:58:00	27/04/2021 15:58:15	0M		On	Lobitos Piura, PER	LO4	-4.4330511	-81.3581183	46.5	46.53
(-) MSG_MONTH_4 27	IRIS	27/04/2021 15:58:24	27/04/2021 16:02:15	4M		On	Lobitos Piura, PER	LO4	-4.4334899	-81.3585149	46.56	46.82
(-) MSG_MONTH_4 27	IRIS	27/04/2021 16:03:06	27/04/2021 16:03:15	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4355359	-81.3607551	47	47.04
(-) MSG_MONTH_4 27	IRIS	27/04/2021 16:09:36	27/04/2021 16:25:15	16M		On	Lobitos Piura, PER	LO6	-4.4446703	-81.3691007	48.39	48.91
(-) MSG_MONTH_4 27	IRIS	27/04/2021 16:26:03	27/04/2021 16:26:15	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4427449	-81.3683699	49.08	49.12
