VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
IRIS	DD	2021-04-11 00:00:00	2021-04-11 23:59:59	00:12:00	00:14:00	--
IRIS	NN	2021-04-11 00:00:00	2021-04-11 23:59:59	00:04:00	00:06:00	--
IRIS	GG	2021-04-11 00:00:00	2021-04-11 23:59:59	00:11:00	00:16:00	--
IRIS	R	2021-04-11 00:00:00	2021-04-11 23:59:59	00:06:00	00:29:00	--
IRIS	LL	2021-04-11 00:00:00	2021-04-11 23:59:59	00:14:00	00:16:00	--
IRIS	PN3	2021-04-11 00:00:00	2021-04-11 23:59:59	00:12:00	00:14:00	--
IRIS	PN9	2021-04-11 00:00:00	2021-04-11 23:59:59	00:13:00	00:15:00	--
IRIS	PN1	2021-04-11 00:00:00	2021-04-11 23:59:59	00:07:00	00:08:00	--
IRIS	BB	2021-04-11 00:00:00	2021-04-11 23:59:59	00:05:00	00:05:00	--
IRIS	Z	2021-04-11 00:00:00	2021-04-11 23:59:59	00:06:00	00:08:00	--
KELLEY	CAMPO SAN PEDRO	2021-04-11 00:00:00	2021-04-11 23:59:59	09:18:00	16:59:00	01:00:00
KELLEY	SP1	2021-04-11 00:00:00	2021-04-11 23:59:59	02:00:00	04:00:00	--
KELLEY	SP1-A	2021-04-11 00:00:00	2021-04-11 23:59:59	01:00:00	02:00:00	--
KELLEY	ES1	2021-04-11 00:00:00	2021-04-11 23:59:59	00:01:00	00:01:00	--
LOBITOS	CAMPO LOBITOS	2021-04-11 00:00:00	2021-04-11 23:59:59	23:37:00	23:51:00	00:07:00
LOBITOS	ZZ	2021-04-11 00:00:00	2021-04-11 23:59:59	00:01:00	00:01:00	--
LOBITOS	PP	2021-04-11 00:00:00	2021-04-11 23:59:59	00:01:00	00:01:00	--
MR MATT	PUERTO TALARA	2021-04-11 00:00:00	2021-04-11 23:59:59	08:23:00	08:23:00	00:33:00
MR MATT	MC DONALD	2021-04-11 00:00:00	2021-04-11 23:59:59	07:56:00	15:02:00	--
MR MATT	RIO AMAZONAS	2021-04-11 00:00:00	2021-04-11 23:59:59	00:02:00	00:02:00	--
NEPTUNO	PUERTO TALARA	2021-04-11 00:00:00	2021-04-11 23:59:59	23:53:00	23:53:00	00:07:00
OLYMPIC	PUERTO TALARA	2021-04-11 00:00:00	2021-04-11 23:59:59	12:17:00	12:17:00	00:07:00
OLYMPIC	CAMPO LOBITOS	2021-04-11 00:00:00	2021-04-11 23:59:59	00:13:00	02:49:00	--
OLYMPIC	LO13	2021-04-11 00:00:00	2021-04-11 23:59:59	00:07:00	00:08:00	--
OLYMPIC	LO19	2021-04-11 00:00:00	2021-04-11 23:59:59	00:06:00	00:07:00	--
OLYMPIC	LO9	2021-04-11 00:00:00	2021-04-11 23:59:59	00:06:00	00:06:00	--
OLYMPIC	FLOTANTE LO	2021-04-11 00:00:00	2021-04-11 23:59:59	00:16:00	00:18:00	--
OLYMPIC	LO3	2021-04-11 00:00:00	2021-04-11 23:59:59	00:08:00	00:09:00	--
OLYMPIC	KK	2021-04-11 00:00:00	2021-04-11 23:59:59	00:03:00	00:03:00	--
OLYMPIC	R	2021-04-11 00:00:00	2021-04-11 23:59:59	00:35:00	00:36:00	--
OLYMPIC	FLOTANTE PN	2021-04-11 00:00:00	2021-04-11 23:59:59	03:54:00	03:56:00	--
OLYMPIC	TT	2021-04-11 00:00:00	2021-04-11 23:59:59	00:03:00	00:03:00	--
OLYMPIC	CC	2021-04-11 00:00:00	2021-04-11 23:59:59	00:05:00	00:05:00	--
OLYMPIC	MC DONALD	2021-04-11 00:00:00	2021-04-11 23:59:59	01:08:00	01:08:00	--
OLYMPIC	RIO AMAZONAS	2021-04-11 00:00:00	2021-04-11 23:59:59	00:23:00	00:23:00	--
OLYMPIC	CAMPO PENA NEGRA	2021-04-11 00:00:00	2021-04-11 23:59:59	01:41:00	01:41:00	--
OLYMPIC	Z	2021-04-11 00:00:00	2021-04-11 23:59:59	00:01:00	00:01:00	--
OLYMPIC	GG	2021-04-11 00:00:00	2021-04-11 23:59:59	00:01:00	00:01:00	--
OLYMPIC	A2	2021-04-11 00:00:00	2021-04-11 23:59:59	00:01:00	00:01:00	--
OLYMPIC	LO14	2021-04-11 00:00:00	2021-04-11 23:59:59	00:01:00	00:01:00	--
PARINAS	PN2	2021-04-11 00:00:00	2021-04-11 23:59:59	00:21:00	00:32:00	00:10:00
PARINAS	CAMPO LOBITOS	2021-04-11 00:00:00	2021-04-11 23:59:59	00:12:00	03:11:00	--
PARINAS	PUERTO TALARA	2021-04-11 00:00:00	2021-04-11 23:59:59	13:20:00	13:52:00	--
PARINAS	RIO AMAZONAS	2021-04-11 00:00:00	2021-04-11 23:59:59	00:18:00	00:23:00	--
PARINAS	PVX8	2021-04-11 00:00:00	2021-04-11 23:59:59	00:07:00	00:08:00	--
PARINAS	CAMPO LITORAL	2021-04-11 00:00:00	2021-04-11 23:59:59	00:36:00	00:37:00	--
PARINAS	LT2	2021-04-11 00:00:00	2021-04-11 23:59:59	00:07:00	00:07:00	--
PARINAS	LT1	2021-04-11 00:00:00	2021-04-11 23:59:59	00:10:00	00:10:00	--
PARINAS	LT3	2021-04-11 00:00:00	2021-04-11 23:59:59	00:11:00	00:12:00	--
PARINAS	4D	2021-04-11 00:00:00	2021-04-11 23:59:59	00:11:00	00:11:00	--
PARINAS	3B	2021-04-11 00:00:00	2021-04-11 23:59:59	00:04:00	00:05:00	--
PARINAS	3C	2021-04-11 00:00:00	2021-04-11 23:59:59	00:09:00	00:43:00	--
PARINAS	LT12	2021-04-11 00:00:00	2021-04-11 23:59:59	00:29:00	00:29:00	--
PARINAS	CAMPO PENA NEGRA	2021-04-11 00:00:00	2021-04-11 23:59:59	01:11:00	01:11:00	--
PARINAS	A8	2021-04-11 00:00:00	2021-04-11 23:59:59	00:01:00	00:01:00	--
PARINAS	U	2021-04-11 00:00:00	2021-04-11 23:59:59	00:01:00	00:01:00	--
PARINAS	MC DONALD	2021-04-11 00:00:00	2021-04-11 23:59:59	00:56:00	00:56:00	--
PARINAS	CAMPO PROVIDENCIA	2021-04-11 00:00:00	2021-04-11 23:59:59	00:59:00	00:59:00	--
PARINAS	PQ	2021-04-11 00:00:00	2021-04-11 23:59:59	00:01:00	00:01:00	--
PARINAS	PBL1	2021-04-11 00:00:00	2021-04-11 23:59:59	00:01:00	00:01:00	--
ROSLYN	LT12	2021-04-11 00:00:00	2021-04-11 23:59:59	05:48:00	05:58:00	00:11:00
ROSLYN	LT2	2021-04-11 00:00:00	2021-04-11 23:59:59	00:22:00	00:22:00	--
ROSLYN	LT1	2021-04-11 00:00:00	2021-04-11 23:59:59	00:09:00	00:14:00	--
ROSLYN	3B	2021-04-11 00:00:00	2021-04-11 23:59:59	00:21:00	00:21:00	--
ROSLYN	4D	2021-04-11 00:00:00	2021-04-11 23:59:59	00:12:00	00:18:00	--
ROSLYN	LT6	2021-04-11 00:00:00	2021-04-11 23:59:59	02:41:00	06:05:00	--
ROSLYN	3C	2021-04-11 00:00:00	2021-04-11 23:59:59	00:06:00	00:06:00	--
ROSLYN	LT11	2021-04-11 00:00:00	2021-04-11 23:59:59	00:10:00	00:13:00	--
ROSLYN	LT4	2021-04-11 00:00:00	2021-04-11 23:59:59	00:11:00	00:11:00	--
ROSLYN	LT3	2021-04-11 00:00:00	2021-04-11 23:59:59	00:53:00	00:56:00	--
ROSLYN	PG	2021-04-11 00:00:00	2021-04-11 23:59:59	02:45:00	02:47:00	--
ROSLYN	PUERTO TALARA	2021-04-11 00:00:00	2021-04-11 23:59:59	01:09:00	01:52:00	--
ROSLYN	PV15	2021-04-11 00:00:00	2021-04-11 23:59:59	00:10:00	00:10:00	--
ROSLYN	PVX8	2021-04-11 00:00:00	2021-04-11 23:59:59	00:07:00	00:08:00	--
ROSLYN	PV14	2021-04-11 00:00:00	2021-04-11 23:59:59	00:08:00	00:10:00	--
ROSLYN	CAMPO LITORAL	2021-04-11 00:00:00	2021-04-11 23:59:59	01:22:00	01:22:00	--
ROSLYN	CAMPO PROVIDENCIA	2021-04-11 00:00:00	2021-04-11 23:59:59	02:28:00	02:28:00	--
ROSLYN	RIO AMAZONAS	2021-04-11 00:00:00	2021-04-11 23:59:59	00:08:00	00:08:00	--
SHEYLA	PUERTO TALARA	2021-04-11 00:00:00	2021-04-11 23:59:59	01:01:00	01:36:00	00:14:00
SHEYLA	RIO AMAZONAS	2021-04-11 00:00:00	2021-04-11 23:59:59	00:10:00	00:18:00	--
SHEYLA	PG	2021-04-11 00:00:00	2021-04-11 23:59:59	07:26:00	10:53:00	--
SHEYLA	PV15	2021-04-11 00:00:00	2021-04-11 23:59:59	00:11:00	00:11:00	--
SHEYLA	PVX8	2021-04-11 00:00:00	2021-04-11 23:59:59	00:15:00	00:23:00	--
SHEYLA	PV14	2021-04-11 00:00:00	2021-04-11 23:59:59	00:14:00	00:14:00	--
SHEYLA	CAMPO LITORAL	2021-04-11 00:00:00	2021-04-11 23:59:59	01:03:00	01:40:00	--
SHEYLA	LT12	2021-04-11 00:00:00	2021-04-11 23:59:59	01:37:00	02:42:00	--
SHEYLA	3C	2021-04-11 00:00:00	2021-04-11 23:59:59	00:02:00	00:02:00	--
SHEYLA	LT2	2021-04-11 00:00:00	2021-04-11 23:59:59	00:05:00	00:06:00	--
SHEYLA	LT1	2021-04-11 00:00:00	2021-04-11 23:59:59	00:07:00	00:07:00	--
SHEYLA	LT6	2021-04-11 00:00:00	2021-04-11 23:59:59	00:02:00	00:05:00	--
SHEYLA	4D	2021-04-11 00:00:00	2021-04-11 23:59:59	00:02:00	00:07:00	--
SHEYLA	3B	2021-04-11 00:00:00	2021-04-11 23:59:59	01:52:00	01:52:00	--
SHEYLA	CAMPO PROVIDENCIA	2021-04-11 00:00:00	2021-04-11 23:59:59	03:30:00	03:30:00	--
SKOOKUM	RIO AMAZONAS	2021-04-11 00:00:00	2021-04-11 23:59:59	10:59:00	10:59:00	00:46:00
SKOOKUM	PUERTO TALARA	2021-04-11 00:00:00	2021-04-11 23:59:59	12:15:00	12:15:00	--
VILMA	FLOTANTE LO	2021-04-11 00:00:00	2021-04-11 23:59:59	15:49:00	15:53:00	00:11:00
VILMA	LO3	2021-04-11 00:00:00	2021-04-11 23:59:59	00:33:00	00:34:00	--
VILMA	LO6	2021-04-11 00:00:00	2021-04-11 23:59:59	00:58:00	01:02:00	--
VILMA	LO9	2021-04-11 00:00:00	2021-04-11 23:59:59	00:37:00	00:42:00	--
VILMA	H	2021-04-11 00:00:00	2021-04-11 23:59:59	00:09:00	00:09:00	--
VILMA	LO16	2021-04-11 00:00:00	2021-04-11 23:59:59	00:10:00	00:10:00	--
VILMA	CC	2021-04-11 00:00:00	2021-04-11 23:59:59	00:22:00	00:27:00	--
VILMA	LO4	2021-04-11 00:00:00	2021-04-11 23:59:59	00:06:00	00:07:00	--
VILMA	CAMPO LOBITOS	2021-04-11 00:00:00	2021-04-11 23:59:59	04:45:00	04:45:00	--
ZULUF	CAMPO LOBITOS	2021-04-11 00:00:00	2021-04-11 23:59:59	07:35:00	14:54:00	00:08:00
ZULUF	H	2021-04-11 00:00:00	2021-04-11 23:59:59	08:58:00	08:58:00	--
