VEHICLE;PLATFORM;START_DATETIME;STOP_DATETIME;STANDBY_TIME;INSIDE_TIME;OUTSIDE_TIME
HIPPO;PUERTO TALARA;2021-02-04 00:00:00;2021-02-04 23:59:59;00:24:00;00:24:00;--
IRIS;CAMPO PENA NEGRA;2021-02-04 00:00:00;2021-02-04 23:59:59;00:56:00;02:43:00;00:10:00
IRIS;FLOTANTE PN;2021-02-04 00:00:00;2021-02-04 23:59:59;04:56:00;04:56:00;--
IRIS;GG;2021-02-04 00:00:00;2021-02-04 23:59:59;00:10:00;00:17:00;--
IRIS;KK;2021-02-04 00:00:00;2021-02-04 23:59:59;00:22:00;00:54:00;--
IRIS;PN2;2021-02-04 00:00:00;2021-02-04 23:59:59;00:09:00;00:17:00;--
IRIS;PUERTO TALARA;2021-02-04 00:00:00;2021-02-04 23:59:59;10:17:00;12:07:00;--
IRIS;RIO AMAZONAS;2021-02-04 00:00:00;2021-02-04 23:59:59;00:16:00;00:18:00;--
IRIS;HH;2021-02-04 00:00:00;2021-02-04 23:59:59;00:07:00;00:07:00;--
IRIS;DD;2021-02-04 00:00:00;2021-02-04 23:59:59;00:22:00;00:22:00;--
IRIS;NN;2021-02-04 00:00:00;2021-02-04 23:59:59;00:07:00;00:07:00;--
IRIS;R;2021-02-04 00:00:00;2021-02-04 23:59:59;00:07:00;00:07:00;--
IRIS;Z;2021-02-04 00:00:00;2021-02-04 23:59:59;00:05:00;00:05:00;--
IRIS;PN7;2021-02-04 00:00:00;2021-02-04 23:59:59;00:02:00;00:02:00;--
IRIS;OO;2021-02-04 00:00:00;2021-02-04 23:59:59;00:08:00;00:08:00;--
IRIS;PN8;2021-02-04 00:00:00;2021-02-04 23:59:59;00:07:00;00:07:00;--
IRIS;CAMPO LOBITOS;2021-02-04 00:00:00;2021-02-04 23:59:59;01:12:00;01:12:00;--
IRIS;PP;2021-02-04 00:00:00;2021-02-04 23:59:59;00:01:00;00:01:00;--
KELLEY;CAMPO SAN PEDRO;2021-02-04 00:00:00;2021-02-04 23:59:59;07:11:00;14:00:00;01:02:00
KELLEY;SP1-A;2021-02-04 00:00:00;2021-02-04 23:59:59;01:00:00;01:00:00;--
KELLEY;SP1;2021-02-04 00:00:00;2021-02-04 23:59:59;06:59:00;06:59:00;--
KELLEY;ES1;2021-02-04 00:00:00;2021-02-04 23:59:59;00:59:00;00:59:00;--
LOBITOS;PUERTO TALARA;2021-02-04 00:00:00;2021-02-04 23:59:59;01:01:00;01:01:00;00:10:00
LOBITOS;CAMPO LOBITOS;2021-02-04 00:00:00;2021-02-04 23:59:59;12:31:00;14:00:00;--
LOBITOS;CAMPO PENA NEGRA;2021-02-04 00:00:00;2021-02-04 23:59:59;01:57:00;01:57:00;--
LOBITOS;MC DONALD;2021-02-04 00:00:00;2021-02-04 23:59:59;00:15:00;00:15:00;--
LOBITOS;LO18;2021-02-04 00:00:00;2021-02-04 23:59:59;00:01:00;00:01:00;--
LOBITOS;FLOTANTE LO;2021-02-04 00:00:00;2021-02-04 23:59:59;01:30:00;01:30:00;--
LOBITOS;LO7;2021-02-04 00:00:00;2021-02-04 23:59:59;00:01:00;00:01:00;--
LOBITOS;LO6;2021-02-04 00:00:00;2021-02-04 23:59:59;02:38:00;02:38:00;--
LOBITOS;YY;2021-02-04 00:00:00;2021-02-04 23:59:59;00:40:00;00:40:00;--
LOBITOS;HH;2021-02-04 00:00:00;2021-02-04 23:59:59;00:01:00;00:01:00;--
LOBITOS;FLOTANTE PN;2021-02-04 00:00:00;2021-02-04 23:59:59;01:46:00;01:46:00;--
MISS D;FLOTANTE LO;2021-02-04 00:00:00;2021-02-04 23:59:59;13:37:00;13:50:00;00:13:00
MISS D;CAMPO LOBITOS;2021-02-04 00:00:00;2021-02-04 23:59:59;00:47:00;04:50:00;--
MISS D;LO9;2021-02-04 00:00:00;2021-02-04 23:59:59;00:24:00;00:25:00;--
MISS D;CC;2021-02-04 00:00:00;2021-02-04 23:59:59;00:09:00;00:10:00;--
MISS D;LO4;2021-02-04 00:00:00;2021-02-04 23:59:59;00:21:00;00:26:00;--
MISS D;LO6;2021-02-04 00:00:00;2021-02-04 23:59:59;00:21:00;00:26:00;--
MISS D;LO7;2021-02-04 00:00:00;2021-02-04 23:59:59;00:13:00;00:14:00;--
MISS D;LO3;2021-02-04 00:00:00;2021-02-04 23:59:59;00:56:00;01:00:00;--
MISS D;H;2021-02-04 00:00:00;2021-02-04 23:59:59;00:08:00;00:54:00;--
MISS D;LO8;2021-02-04 00:00:00;2021-02-04 23:59:59;01:30:00;01:31:00;--
MISS D;A8;2021-02-04 00:00:00;2021-02-04 23:59:59;00:01:00;00:01:00;--
MR MATT;PUERTO TALARA;2021-02-04 00:00:00;2021-02-04 23:59:59;19:46:00;22:54:00;00:13:00
MR MATT;RIO AMAZONAS;2021-02-04 00:00:00;2021-02-04 23:59:59;00:07:00;00:13:00;--
MR MATT;MC DONALD;2021-02-04 00:00:00;2021-02-04 23:59:59;00:40:00;00:40:00;--
NEPTUNO;PUERTO TALARA;2021-02-04 00:00:00;2021-02-04 23:59:59;23:53:00;23:53:00;00:07:00
OLYMPIC;PUERTO TALARA;2021-02-04 00:00:00;2021-02-04 23:59:59;10:50:00;11:55:00;00:12:00
OLYMPIC;RIO AMAZONAS;2021-02-04 00:00:00;2021-02-04 23:59:59;00:21:00;00:21:00;--
OLYMPIC;CAMPO LOBITOS;2021-02-04 00:00:00;2021-02-04 23:59:59;00:02:00;02:04:00;--
OLYMPIC;LO13;2021-02-04 00:00:00;2021-02-04 23:59:59;00:05:00;00:06:00;--
OLYMPIC;FLOTANTE LO;2021-02-04 00:00:00;2021-02-04 23:59:59;00:09:00;00:12:00;--
OLYMPIC;CAMPO PENA NEGRA;2021-02-04 00:00:00;2021-02-04 23:59:59;00:06:00;01:59:00;--
OLYMPIC;FLOTANTE PN;2021-02-04 00:00:00;2021-02-04 23:59:59;06:37:00;06:37:00;--
OLYMPIC;TT;2021-02-04 00:00:00;2021-02-04 23:59:59;00:08:00;00:10:00;--
OLYMPIC;YY;2021-02-04 00:00:00;2021-02-04 23:59:59;00:11:00;00:11:00;--
OLYMPIC;R;2021-02-04 00:00:00;2021-02-04 23:59:59;00:07:00;00:11:00;--
OLYMPIC;LO18;2021-02-04 00:00:00;2021-02-04 23:59:59;00:01:00;00:01:00;--
OLYMPIC;GG;2021-02-04 00:00:00;2021-02-04 23:59:59;00:01:00;00:01:00;--
PARINAS;PUERTO TALARA;2021-02-04 00:00:00;2021-02-04 23:59:59;14:27:00;14:27:00;00:11:00
PARINAS;CAMPO LOBITOS;2021-02-04 00:00:00;2021-02-04 23:59:59;00:29:00;02:41:00;--
PARINAS;FLOTANTE LO;2021-02-04 00:00:00;2021-02-04 23:59:59;00:24:00;00:25:00;--
PARINAS;H;2021-02-04 00:00:00;2021-02-04 23:59:59;00:15:00;00:16:00;--
PARINAS;FLOTANTE PN;2021-02-04 00:00:00;2021-02-04 23:59:59;02:03:00;02:06:00;--
PARINAS;GG;2021-02-04 00:00:00;2021-02-04 23:59:59;00:35:00;00:35:00;--
PARINAS;RIO AMAZONAS;2021-02-04 00:00:00;2021-02-04 23:59:59;00:18:00;00:18:00;--
PARINAS;LO6;2021-02-04 00:00:00;2021-02-04 23:59:59;00:12:00;00:12:00;--
PARINAS;MC DONALD;2021-02-04 00:00:00;2021-02-04 23:59:59;02:09:00;02:09:00;--
PARINAS;PP;2021-02-04 00:00:00;2021-02-04 23:59:59;00:01:00;00:01:00;--
PARINAS;CAMPO PENA NEGRA;2021-02-04 00:00:00;2021-02-04 23:59:59;00:39:00;00:39:00;--
ROSLYN;CAMPO LITORAL;2021-02-04 00:00:00;2021-02-04 23:59:59;00:04:00;01:43:00;00:15:00
ROSLYN;LT12;2021-02-04 00:00:00;2021-02-04 23:59:59;02:18:00;02:18:00;--
ROSLYN;LT2;2021-02-04 00:00:00;2021-02-04 23:59:59;00:11:00;00:19:00;--
ROSLYN;LT1;2021-02-04 00:00:00;2021-02-04 23:59:59;00:11:00;00:19:00;--
ROSLYN;3B;2021-02-04 00:00:00;2021-02-04 23:59:59;00:04:00;00:14:00;--
ROSLYN;4D;2021-02-04 00:00:00;2021-02-04 23:59:59;00:10:00;00:18:00;--
ROSLYN;LT6;2021-02-04 00:00:00;2021-02-04 23:59:59;05:16:00;05:16:00;--
ROSLYN;3C;2021-02-04 00:00:00;2021-02-04 23:59:59;00:06:00;00:07:00;--
ROSLYN;LT11;2021-02-04 00:00:00;2021-02-04 23:59:59;00:04:00;00:06:00;--
ROSLYN;LT4;2021-02-04 00:00:00;2021-02-04 23:59:59;00:06:00;00:06:00;--
ROSLYN;LT3;2021-02-04 00:00:00;2021-02-04 23:59:59;01:17:00;01:17:00;--
ROSLYN;CAMPO PROVIDENCIA;2021-02-04 00:00:00;2021-02-04 23:59:59;02:10:00;03:36:00;--
ROSLYN;PG;2021-02-04 00:00:00;2021-02-04 23:59:59;02:48:00;04:10:00;--
ROSLYN;PUERTO TALARA;2021-02-04 00:00:00;2021-02-04 23:59:59;01:50:00;02:05:00;--
ROSLYN;PV14;2021-02-04 00:00:00;2021-02-04 23:59:59;00:36:00;00:36:00;--
ROSLYN;PVX8;2021-02-04 00:00:00;2021-02-04 23:59:59;00:48:00;00:50:00;--
ROSLYN;PV15;2021-02-04 00:00:00;2021-02-04 23:59:59;00:15:00;00:17:00;--
ROSLYN;3J;2021-02-04 00:00:00;2021-02-04 23:59:59;00:01:00;00:01:00;--
ROSLYN;RIO AMAZONAS;2021-02-04 00:00:00;2021-02-04 23:59:59;00:07:00;00:07:00;--
SHEYLA;PUERTO TALARA;2021-02-04 00:00:00;2021-02-04 23:59:59;01:03:00;02:38:00;00:15:00
SHEYLA;PG;2021-02-04 00:00:00;2021-02-04 23:59:59;06:02:00;06:02:00;--
SHEYLA;PV14;2021-02-04 00:00:00;2021-02-04 23:59:59;00:19:00;00:19:00;--
SHEYLA;PVX8;2021-02-04 00:00:00;2021-02-04 23:59:59;00:15:00;00:15:00;--
SHEYLA;PV15;2021-02-04 00:00:00;2021-02-04 23:59:59;00:14:00;00:14:00;--
SHEYLA;CAMPO LITORAL;2021-02-04 00:00:00;2021-02-04 23:59:59;00:03:00;02:44:00;--
SHEYLA;LT12;2021-02-04 00:00:00;2021-02-04 23:59:59;01:35:00;01:35:00;--
SHEYLA;LT1;2021-02-04 00:00:00;2021-02-04 23:59:59;00:25:00;00:38:00;--
SHEYLA;3B;2021-02-04 00:00:00;2021-02-04 23:59:59;00:14:00;00:27:00;--
SHEYLA;4D;2021-02-04 00:00:00;2021-02-04 23:59:59;00:09:00;00:19:00;--
SHEYLA;LT11;2021-02-04 00:00:00;2021-02-04 23:59:59;00:07:00;00:23:00;--
SHEYLA;LT3;2021-02-04 00:00:00;2021-02-04 23:59:59;00:32:00;00:32:00;--
SHEYLA;3C;2021-02-04 00:00:00;2021-02-04 23:59:59;00:04:00;00:06:00;--
SHEYLA;LT6;2021-02-04 00:00:00;2021-02-04 23:59:59;04:01:00;04:01:00;--
SHEYLA;LT2;2021-02-04 00:00:00;2021-02-04 23:59:59;00:15:00;00:21:00;--
SHEYLA;LT4;2021-02-04 00:00:00;2021-02-04 23:59:59;00:04:00;00:12:00;--
SHEYLA;RIO AMAZONAS;2021-02-04 00:00:00;2021-02-04 23:59:59;00:27:00;00:27:00;--
SHEYLA;CAMPO PROVIDENCIA;2021-02-04 00:00:00;2021-02-04 23:59:59;02:30:00;02:30:00;--
SHEYLA;3J;2021-02-04 00:00:00;2021-02-04 23:59:59;00:02:00;00:02:00;--
SKOOKUM;PUERTO TALARA;2021-02-04 00:00:00;2021-02-04 23:59:59;22:06:00;23:00:00;01:00:00
VILMA;NONE;2021-02-04 00:00:00;2021-02-04 23:59:59;00:00:00;00:00:00;24:00:00
ZULUF;CAMPO LOBITOS;2021-02-04 00:00:00;2021-02-04 23:59:59;07:37:00;13:32:00;00:07:00
ZULUF;H;2021-02-04 00:00:00;2021-02-04 23:59:59;10:21:00;10:21:00;--
