VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
DONALD R	ZZ	2021-06-19 00:00:00	2021-06-19 23:59:59	01:43:00	01:50:00	--
DONALD R	LO11	2021-06-19 00:00:00	2021-06-19 23:59:59	00:19:00	00:19:00	--
DONALD R	LO7	2021-06-19 00:00:00	2021-06-19 23:59:59	00:05:00	00:06:00	--
DONALD R	LO16	2021-06-19 00:00:00	2021-06-19 23:59:59	00:36:00	00:36:00	--
DONALD R	LO13	2021-06-19 00:00:00	2021-06-19 23:59:59	00:08:00	00:10:00	--
DONALD R	LO10	2021-06-19 00:00:00	2021-06-19 23:59:59	01:58:00	02:01:00	--
DONALD R	LO19	2021-06-19 00:00:00	2021-06-19 23:59:59	00:26:00	00:29:00	--
DONALD R	LO14	2021-06-19 00:00:00	2021-06-19 23:59:59	00:01:00	00:11:00	--
DONALD R	PP	2021-06-19 00:00:00	2021-06-19 23:59:59	00:02:00	00:10:00	--
DONALD R	LO18	2021-06-19 00:00:00	2021-06-19 23:59:59	00:09:00	00:10:00	--
ELIZABET	R	2021-06-19 00:00:00	2021-06-19 23:59:59	23:58:00	23:58:00	00:02:00
HIPPO	MC DONALD	2021-06-19 00:00:00	2021-06-19 23:59:59	23:53:00	23:53:00	00:07:00
IRIS	FLOTANTE PN	2021-06-19 00:00:00	2021-06-19 23:59:59	06:21:00	08:38:00	00:16:00
IRIS	CAMPO PENA NEGRA	2021-06-19 00:00:00	2021-06-19 23:59:59	01:29:00	06:46:00	--
IRIS	DD	2021-06-19 00:00:00	2021-06-19 23:59:59	00:11:00	00:25:00	--
IRIS	GG	2021-06-19 00:00:00	2021-06-19 23:59:59	00:07:00	00:15:00	--
IRIS	NN	2021-06-19 00:00:00	2021-06-19 23:59:59	00:21:00	00:35:00	--
IRIS	R	2021-06-19 00:00:00	2021-06-19 23:59:59	00:16:00	00:16:00	--
IRIS	A2	2021-06-19 00:00:00	2021-06-19 23:59:59	00:11:00	00:21:00	--
IRIS	Z	2021-06-19 00:00:00	2021-06-19 23:59:59	00:13:00	00:34:00	--
IRIS	KK	2021-06-19 00:00:00	2021-06-19 23:59:59	01:08:00	01:08:00	--
IRIS	PN7	2021-06-19 00:00:00	2021-06-19 23:59:59	00:19:00	00:19:00	--
IRIS	OO	2021-06-19 00:00:00	2021-06-19 23:59:59	00:20:00	00:42:00	--
IRIS	PN8	2021-06-19 00:00:00	2021-06-19 23:59:59	00:29:00	00:31:00	--
IRIS	PN3	2021-06-19 00:00:00	2021-06-19 23:59:59	00:22:00	00:25:00	--
IRIS	PN2	2021-06-19 00:00:00	2021-06-19 23:59:59	00:34:00	00:46:00	--
IRIS	BB	2021-06-19 00:00:00	2021-06-19 23:59:59	00:01:00	00:01:00	--
IRIS	LL	2021-06-19 00:00:00	2021-06-19 23:59:59	00:22:00	00:33:00	--
IRIS	PN1	2021-06-19 00:00:00	2021-06-19 23:59:59	00:42:00	00:45:00	--
IRIS	PN9	2021-06-19 00:00:00	2021-06-19 23:59:59	00:36:00	00:36:00	--
IRIS	HH	2021-06-19 00:00:00	2021-06-19 23:59:59	00:01:00	00:01:00	--
IRIS	PN14	2021-06-19 00:00:00	2021-06-19 23:59:59	00:07:00	00:07:00	--
KELLEY	SP1-A	2021-06-19 00:00:00	2021-06-19 23:59:59	01:59:00	03:00:00	01:01:00
KELLEY	CAMPO SAN PEDRO	2021-06-19 00:00:00	2021-06-19 23:59:59	05:00:00	16:00:00	--
KELLEY	SP1	2021-06-19 00:00:00	2021-06-19 23:59:59	03:59:00	03:59:00	--
LOBITOS	PUERTO TALARA	2021-06-19 00:00:00	2021-06-19 23:59:59	23:53:00	23:53:00	00:07:00
MISS D	PUERTO TALARA	2021-06-19 00:00:00	2021-06-19 23:59:59	20:49:00	20:49:00	00:28:00
MISS D	RIO AMAZONAS	2021-06-19 00:00:00	2021-06-19 23:59:59	00:28:00	00:28:00	--
MISS D	CAMPO LOBITOS	2021-06-19 00:00:00	2021-06-19 23:59:59	01:02:00	01:02:00	--
MISS D	CAMPO PENA NEGRA	2021-06-19 00:00:00	2021-06-19 23:59:59	01:04:00	01:04:00	--
MISS D	FLOTANTE PN	2021-06-19 00:00:00	2021-06-19 23:59:59	00:02:00	00:02:00	--
MISS D	LL	2021-06-19 00:00:00	2021-06-19 23:59:59	00:07:00	00:07:00	--
NEPTUNO	R	2021-06-19 00:00:00	2021-06-19 23:59:59	00:19:00	00:27:00	00:09:00
NEPTUNO	PUERTO TALARA	2021-06-19 00:00:00	2021-06-19 23:59:59	13:00:00	14:33:00	--
NEPTUNO	CAMPO LITORAL	2021-06-19 00:00:00	2021-06-19 23:59:59	00:43:00	00:43:00	--
NEPTUNO	3J	2021-06-19 00:00:00	2021-06-19 23:59:59	00:02:00	00:08:00	--
NEPTUNO	3B	2021-06-19 00:00:00	2021-06-19 23:59:59	00:10:00	00:13:00	--
NEPTUNO	CAMPO LOBITOS	2021-06-19 00:00:00	2021-06-19 23:59:59	03:14:00	03:14:00	--
NEPTUNO	CAMPO PENA NEGRA	2021-06-19 00:00:00	2021-06-19 23:59:59	01:49:00	01:49:00	--
NEPTUNO	DD	2021-06-19 00:00:00	2021-06-19 23:59:59	00:01:00	00:01:00	--
NEPTUNO	PP	2021-06-19 00:00:00	2021-06-19 23:59:59	00:02:00	00:02:00	--
NEPTUNO	FLOTANTE LO	2021-06-19 00:00:00	2021-06-19 23:59:59	00:01:00	00:01:00	--
NEPTUNO	PN12	2021-06-19 00:00:00	2021-06-19 23:59:59	00:01:00	00:01:00	--
NEPTUNO	RIO AMAZONAS	2021-06-19 00:00:00	2021-06-19 23:59:59	00:03:00	00:03:00	--
NEPTUNO	CAMPO PROVIDENCIA	2021-06-19 00:00:00	2021-06-19 23:59:59	01:09:00	01:09:00	--
NEPTUNO	PVX8	2021-06-19 00:00:00	2021-06-19 23:59:59	00:01:00	00:01:00	--
NEPTUNO	4D	2021-06-19 00:00:00	2021-06-19 23:59:59	01:01:00	01:01:00	--
NEPTUNO	PV15	2021-06-19 00:00:00	2021-06-19 23:59:59	00:01:00	00:01:00	--
NEPTUNO	MC DONALD	2021-06-19 00:00:00	2021-06-19 23:59:59	00:24:00	00:24:00	--
OLYMPIC	PUERTO TALARA	2021-06-19 00:00:00	2021-06-19 23:59:59	11:08:00	11:58:00	00:15:00
OLYMPIC	RIO AMAZONAS	2021-06-19 00:00:00	2021-06-19 23:59:59	00:17:00	00:20:00	--
OLYMPIC	LO13	2021-06-19 00:00:00	2021-06-19 23:59:59	00:21:00	00:21:00	--
OLYMPIC	LO16	2021-06-19 00:00:00	2021-06-19 23:59:59	00:13:00	00:14:00	--
OLYMPIC	LO6	2021-06-19 00:00:00	2021-06-19 23:59:59	00:10:00	00:12:00	--
OLYMPIC	FLOTANTE LO	2021-06-19 00:00:00	2021-06-19 23:59:59	00:17:00	00:19:00	--
OLYMPIC	PN9	2021-06-19 00:00:00	2021-06-19 23:59:59	00:12:00	00:13:00	--
OLYMPIC	PN3	2021-06-19 00:00:00	2021-06-19 23:59:59	00:14:00	00:15:00	--
OLYMPIC	PN8	2021-06-19 00:00:00	2021-06-19 23:59:59	00:04:00	00:05:00	--
OLYMPIC	OO	2021-06-19 00:00:00	2021-06-19 23:59:59	00:07:00	00:07:00	--
OLYMPIC	KK	2021-06-19 00:00:00	2021-06-19 23:59:59	00:07:00	00:08:00	--
OLYMPIC	FLOTANTE PN	2021-06-19 00:00:00	2021-06-19 23:59:59	01:48:00	01:54:00	--
OLYMPIC	Z	2021-06-19 00:00:00	2021-06-19 23:59:59	00:22:00	00:23:00	--
OLYMPIC	PN2	2021-06-19 00:00:00	2021-06-19 23:59:59	00:14:00	00:15:00	--
OLYMPIC	PP	2021-06-19 00:00:00	2021-06-19 23:59:59	00:14:00	00:15:00	--
OLYMPIC	CAMPO LOBITOS	2021-06-19 00:00:00	2021-06-19 23:59:59	04:14:00	04:14:00	--
OLYMPIC	LO18	2021-06-19 00:00:00	2021-06-19 23:59:59	00:01:00	00:01:00	--
OLYMPIC	CAMPO PENA NEGRA	2021-06-19 00:00:00	2021-06-19 23:59:59	02:12:00	02:12:00	--
OLYMPIC	BB	2021-06-19 00:00:00	2021-06-19 23:59:59	00:01:00	00:01:00	--
OLYMPIC	LO7	2021-06-19 00:00:00	2021-06-19 23:59:59	00:01:00	00:01:00	--
OLYMPIC	LO10	2021-06-19 00:00:00	2021-06-19 23:59:59	00:01:00	00:01:00	--
OLYMPIC	LO19	2021-06-19 00:00:00	2021-06-19 23:59:59	00:01:00	00:01:00	--
OLYMPIC	CC	2021-06-19 00:00:00	2021-06-19 23:59:59	00:01:00	00:01:00	--
OLYMPIC	LO14	2021-06-19 00:00:00	2021-06-19 23:59:59	00:01:00	00:01:00	--
OLYMPIC	MC DONALD	2021-06-19 00:00:00	2021-06-19 23:59:59	00:13:00	00:13:00	--
PARINAS	PUERTO TALARA	2021-06-19 00:00:00	2021-06-19 23:59:59	11:47:00	13:58:00	00:26:00
PARINAS	RIO AMAZONAS	2021-06-19 00:00:00	2021-06-19 23:59:59	00:05:00	00:05:00	--
PARINAS	CAMPO PROVIDENCIA	2021-06-19 00:00:00	2021-06-19 23:59:59	00:01:00	02:01:00	--
PARINAS	PVX8	2021-06-19 00:00:00	2021-06-19 23:59:59	00:11:00	00:13:00	--
PARINAS	LT12	2021-06-19 00:00:00	2021-06-19 23:59:59	00:29:00	00:30:00	--
PARINAS	3B	2021-06-19 00:00:00	2021-06-19 23:59:59	00:10:00	00:13:00	--
PARINAS	4D	2021-06-19 00:00:00	2021-06-19 23:59:59	00:40:00	00:40:00	--
PARINAS	PG	2021-06-19 00:00:00	2021-06-19 23:59:59	00:11:00	00:12:00	--
PARINAS	PV15	2021-06-19 00:00:00	2021-06-19 23:59:59	00:07:00	00:07:00	--
PARINAS	LT6	2021-06-19 00:00:00	2021-06-19 23:59:59	00:03:00	00:03:00	--
PARINAS	LT3	2021-06-19 00:00:00	2021-06-19 23:59:59	00:08:00	00:08:00	--
PARINAS	FLOTANTE LO	2021-06-19 00:00:00	2021-06-19 23:59:59	00:45:00	00:46:00	--
PARINAS	LO9	2021-06-19 00:00:00	2021-06-19 23:59:59	00:10:00	00:10:00	--
PARINAS	ZZ	2021-06-19 00:00:00	2021-06-19 23:59:59	00:13:00	00:13:00	--
PARINAS	LO11	2021-06-19 00:00:00	2021-06-19 23:59:59	00:08:00	00:08:00	--
PARINAS	CC	2021-06-19 00:00:00	2021-06-19 23:59:59	00:08:00	00:09:00	--
PARINAS	LO3	2021-06-19 00:00:00	2021-06-19 23:59:59	00:11:00	00:12:00	--
PARINAS	LO4	2021-06-19 00:00:00	2021-06-19 23:59:59	00:08:00	00:08:00	--
PARINAS	LO7	2021-06-19 00:00:00	2021-06-19 23:59:59	00:10:00	00:10:00	--
PARINAS	PP	2021-06-19 00:00:00	2021-06-19 23:59:59	00:13:00	00:13:00	--
PARINAS	MC DONALD	2021-06-19 00:00:00	2021-06-19 23:59:59	00:39:00	00:39:00	--
PARINAS	PQ	2021-06-19 00:00:00	2021-06-19 23:59:59	00:02:00	00:02:00	--
PARINAS	CAMPO LITORAL	2021-06-19 00:00:00	2021-06-19 23:59:59	01:11:00	01:11:00	--
PARINAS	PBL1	2021-06-19 00:00:00	2021-06-19 23:59:59	00:01:00	00:01:00	--
PARINAS	3J	2021-06-19 00:00:00	2021-06-19 23:59:59	00:01:00	00:01:00	--
PARINAS	LT1	2021-06-19 00:00:00	2021-06-19 23:59:59	00:01:00	00:01:00	--
PARINAS	CAMPO LOBITOS	2021-06-19 00:00:00	2021-06-19 23:59:59	01:20:00	01:20:00	--
ROSLYN	LT12	2021-06-19 00:00:00	2021-06-19 23:59:59	02:02:00	02:09:00	00:14:00
ROSLYN	LT2	2021-06-19 00:00:00	2021-06-19 23:59:59	00:18:00	00:19:00	--
ROSLYN	LT1	2021-06-19 00:00:00	2021-06-19 23:59:59	00:04:00	00:06:00	--
ROSLYN	3B	2021-06-19 00:00:00	2021-06-19 23:59:59	00:02:00	00:07:00	--
ROSLYN	4D	2021-06-19 00:00:00	2021-06-19 23:59:59	00:07:00	00:07:00	--
ROSLYN	LT6	2021-06-19 00:00:00	2021-06-19 23:59:59	06:47:00	06:47:00	--
ROSLYN	3C	2021-06-19 00:00:00	2021-06-19 23:59:59	00:06:00	00:09:00	--
ROSLYN	LT11	2021-06-19 00:00:00	2021-06-19 23:59:59	00:04:00	00:06:00	--
ROSLYN	LT3	2021-06-19 00:00:00	2021-06-19 23:59:59	00:14:00	00:16:00	--
ROSLYN	LT4	2021-06-19 00:00:00	2021-06-19 23:59:59	00:03:00	00:04:00	--
ROSLYN	CAMPO PROVIDENCIA	2021-06-19 00:00:00	2021-06-19 23:59:59	00:01:00	03:03:00	--
ROSLYN	PG	2021-06-19 00:00:00	2021-06-19 23:59:59	05:18:00	05:23:00	--
ROSLYN	PUERTO TALARA	2021-06-19 00:00:00	2021-06-19 23:59:59	01:22:00	01:59:00	--
ROSLYN	RIO AMAZONAS	2021-06-19 00:00:00	2021-06-19 23:59:59	00:14:00	00:20:00	--
ROSLYN	PV14	2021-06-19 00:00:00	2021-06-19 23:59:59	01:02:00	01:04:00	--
ROSLYN	PV15	2021-06-19 00:00:00	2021-06-19 23:59:59	00:04:00	00:06:00	--
ROSLYN	CAMPO LITORAL	2021-06-19 00:00:00	2021-06-19 23:59:59	01:39:00	01:39:00	--
ROSLYN	PVX8	2021-06-19 00:00:00	2021-06-19 23:59:59	00:02:00	00:02:00	--
SHEYLA	PUERTO TALARA	2021-06-19 00:00:00	2021-06-19 23:59:59	00:15:00	01:36:00	00:13:00
SHEYLA	RIO AMAZONAS	2021-06-19 00:00:00	2021-06-19 23:59:59	00:22:00	00:22:00	--
SHEYLA	PG	2021-06-19 00:00:00	2021-06-19 23:59:59	07:25:00	07:25:00	--
SHEYLA	PV14	2021-06-19 00:00:00	2021-06-19 23:59:59	00:07:00	00:45:00	--
SHEYLA	PVX8	2021-06-19 00:00:00	2021-06-19 23:59:59	00:10:00	00:11:00	--
SHEYLA	PV15	2021-06-19 00:00:00	2021-06-19 23:59:59	00:10:00	00:11:00	--
SHEYLA	CAMPO LITORAL	2021-06-19 00:00:00	2021-06-19 23:59:59	00:04:00	02:16:00	--
SHEYLA	LT12	2021-06-19 00:00:00	2021-06-19 23:59:59	02:25:00	02:32:00	--
SHEYLA	3C	2021-06-19 00:00:00	2021-06-19 23:59:59	00:04:00	00:06:00	--
SHEYLA	3B	2021-06-19 00:00:00	2021-06-19 23:59:59	00:24:00	00:42:00	--
SHEYLA	4D	2021-06-19 00:00:00	2021-06-19 23:59:59	00:23:00	00:27:00	--
SHEYLA	LT6	2021-06-19 00:00:00	2021-06-19 23:59:59	00:44:00	00:50:00	--
SHEYLA	LT11	2021-06-19 00:00:00	2021-06-19 23:59:59	00:06:00	00:06:00	--
SHEYLA	LT3	2021-06-19 00:00:00	2021-06-19 23:59:59	00:30:00	00:34:00	--
SHEYLA	LT4	2021-06-19 00:00:00	2021-06-19 23:59:59	00:05:00	00:06:00	--
SHEYLA	LT2	2021-06-19 00:00:00	2021-06-19 23:59:59	00:12:00	00:12:00	--
SHEYLA	LT1	2021-06-19 00:00:00	2021-06-19 23:59:59	02:52:00	02:57:00	--
SHEYLA	CAMPO PROVIDENCIA	2021-06-19 00:00:00	2021-06-19 23:59:59	02:23:00	02:23:00	--
SHEYLA	3J	2021-06-19 00:00:00	2021-06-19 23:59:59	00:06:00	00:06:00	--
VILMA	FLOTANTE LO	2021-06-19 00:00:00	2021-06-19 23:59:59	12:00:00	12:00:00	00:13:00
VILMA	CAMPO LOBITOS	2021-06-19 00:00:00	2021-06-19 23:59:59	00:09:00	05:19:00	--
VILMA	ZZ	2021-06-19 00:00:00	2021-06-19 23:59:59	00:10:00	00:10:00	--
VILMA	LO9	2021-06-19 00:00:00	2021-06-19 23:59:59	00:41:00	00:42:00	--
VILMA	H	2021-06-19 00:00:00	2021-06-19 23:59:59	00:10:00	00:12:00	--
VILMA	LO8	2021-06-19 00:00:00	2021-06-19 23:59:59	01:40:00	01:40:00	--
VILMA	LO6	2021-06-19 00:00:00	2021-06-19 23:59:59	00:52:00	00:59:00	--
VILMA	A8	2021-06-19 00:00:00	2021-06-19 23:59:59	00:31:00	00:31:00	--
VILMA	LO4	2021-06-19 00:00:00	2021-06-19 23:59:59	00:48:00	00:49:00	--
VILMA	LO3	2021-06-19 00:00:00	2021-06-19 23:59:59	00:17:00	00:19:00	--
VILMA	LO7	2021-06-19 00:00:00	2021-06-19 23:59:59	00:26:00	00:27:00	--
VILMA	LO15	2021-06-19 00:00:00	2021-06-19 23:59:59	00:17:00	00:18:00	--
VILMA	CC	2021-06-19 00:00:00	2021-06-19 23:59:59	00:13:00	00:13:00	--
VILMA	U	2021-06-19 00:00:00	2021-06-19 23:59:59	00:01:00	00:01:00	--
VILMA	LO13	2021-06-19 00:00:00	2021-06-19 23:59:59	00:06:00	00:06:00	--
VILMA	LO12	2021-06-19 00:00:00	2021-06-19 23:59:59	00:01:00	00:01:00	--
ZULUF	CAMPO PENA NEGRA	2021-06-19 00:00:00	2021-06-19 23:59:59	12:23:00	12:23:00	00:07:00
ZULUF	CAMPO PROVIDENCIA	2021-06-19 00:00:00	2021-06-19 23:59:59	00:12:00	00:12:00	--
ZULUF	PUERTO TALARA	2021-06-19 00:00:00	2021-06-19 23:59:59	00:42:00	00:42:00	--
ZULUF	CAMPO LOBITOS	2021-06-19 00:00:00	2021-06-19 23:59:59	01:23:00	01:23:00	--
ZULUF	UU	2021-06-19 00:00:00	2021-06-19 23:59:59	06:26:00	06:26:00	--
ZULUF	LL	2021-06-19 00:00:00	2021-06-19 23:59:59	02:47:00	02:47:00	--
