VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
ELIZABET	CAMPO LOBITOS	2020-11-16 00:00:00	2020-11-16 23:59:59	02:49:00	02:49:00	00:04:00
ELIZABET	LO6	2020-11-16 00:00:00	2020-11-16 23:59:59	19:53:00	21:07:00	--
HIPPO	MC DONALD	2020-11-16 00:00:00	2020-11-16 23:59:59	23:49:00	23:49:00	00:07:00
HIPPO	PUERTO TALARA	2020-11-16 00:00:00	2020-11-16 23:59:59	00:04:00	00:04:00	--
IRIS	FLOTANTE PN	2020-11-16 00:00:00	2020-11-16 23:59:59	02:40:00	03:55:00	00:17:00
IRIS	CAMPO PENA NEGRA	2020-11-16 00:00:00	2020-11-16 23:59:59	07:26:00	07:42:00	--
IRIS	HH	2020-11-16 00:00:00	2020-11-16 23:59:59	05:56:00	05:56:00	--
IRIS	Z	2020-11-16 00:00:00	2020-11-16 23:59:59	00:40:00	00:40:00	--
IRIS	KK	2020-11-16 00:00:00	2020-11-16 23:59:59	00:24:00	00:52:00	--
IRIS	OO	2020-11-16 00:00:00	2020-11-16 23:59:59	00:17:00	00:35:00	--
IRIS	PN8	2020-11-16 00:00:00	2020-11-16 23:59:59	00:32:00	00:38:00	--
IRIS	DD	2020-11-16 00:00:00	2020-11-16 23:59:59	00:29:00	00:29:00	--
IRIS	NN	2020-11-16 00:00:00	2020-11-16 23:59:59	00:06:00	00:06:00	--
IRIS	PN7	2020-11-16 00:00:00	2020-11-16 23:59:59	00:14:00	00:32:00	--
IRIS	PN2	2020-11-16 00:00:00	2020-11-16 23:59:59	00:25:00	00:25:00	--
IRIS	PN9	2020-11-16 00:00:00	2020-11-16 23:59:59	00:19:00	00:19:00	--
IRIS	PN3	2020-11-16 00:00:00	2020-11-16 23:59:59	00:15:00	00:15:00	--
IRIS	BB	2020-11-16 00:00:00	2020-11-16 23:59:59	00:08:00	00:08:00	--
IRIS	GG	2020-11-16 00:00:00	2020-11-16 23:59:59	00:11:00	00:11:00	--
IRIS	R	2020-11-16 00:00:00	2020-11-16 23:59:59	00:06:00	00:06:00	--
IRIS	FF	2020-11-16 00:00:00	2020-11-16 23:59:59	00:19:00	00:19:00	--
IRIS	PN5	2020-11-16 00:00:00	2020-11-16 23:59:59	00:13:00	00:13:00	--
IRIS	PN1	2020-11-16 00:00:00	2020-11-16 23:59:59	00:11:00	00:11:00	--
IRIS	LL	2020-11-16 00:00:00	2020-11-16 23:59:59	00:11:00	00:11:00	--
KELLEY	CAMPO SAN PEDRO	2020-11-16 00:00:00	2020-11-16 23:59:59	09:00:00	12:59:00	01:02:00
KELLEY	SP1	2020-11-16 00:00:00	2020-11-16 23:59:59	05:00:00	05:00:00	--
KELLEY	ES1	2020-11-16 00:00:00	2020-11-16 23:59:59	01:59:00	01:59:00	--
KELLEY	SP1-A	2020-11-16 00:00:00	2020-11-16 23:59:59	03:00:00	03:00:00	--
MR MATT	PUERTO TALARA	2020-11-16 00:00:00	2020-11-16 23:59:59	23:16:00	23:16:00	00:04:00
MR MATT	MC DONALD	2020-11-16 00:00:00	2020-11-16 23:59:59	00:38:00	00:38:00	--
MR MATT	RIO AMAZONAS	2020-11-16 00:00:00	2020-11-16 23:59:59	00:02:00	00:02:00	--
NEPTUNO	PUERTO TALARA	2020-11-16 00:00:00	2020-11-16 23:59:59	13:19:00	13:19:00	00:10:00
NEPTUNO	CAMPO PROVIDENCIA	2020-11-16 00:00:00	2020-11-16 23:59:59	00:26:00	00:26:00	--
NEPTUNO	RIO AMAZONAS	2020-11-16 00:00:00	2020-11-16 23:59:59	00:03:00	00:03:00	--
NEPTUNO	PV15	2020-11-16 00:00:00	2020-11-16 23:59:59	09:48:00	09:48:00	--
NEPTUNO	MC DONALD	2020-11-16 00:00:00	2020-11-16 23:59:59	00:14:00	00:14:00	--
OLYMPIC	PUERTO TALARA	2020-11-16 00:00:00	2020-11-16 23:59:59	10:25:00	11:25:00	00:11:00
OLYMPIC	CAMPO LOBITOS	2020-11-16 00:00:00	2020-11-16 23:59:59	00:06:00	02:17:00	--
OLYMPIC	LO18	2020-11-16 00:00:00	2020-11-16 23:59:59	00:04:00	00:04:00	--
OLYMPIC	LO13	2020-11-16 00:00:00	2020-11-16 23:59:59	00:17:00	00:19:00	--
OLYMPIC	LO4	2020-11-16 00:00:00	2020-11-16 23:59:59	00:09:00	00:09:00	--
OLYMPIC	CAMPO PENA NEGRA	2020-11-16 00:00:00	2020-11-16 23:59:59	00:01:00	02:05:00	--
OLYMPIC	PN9	2020-11-16 00:00:00	2020-11-16 23:59:59	00:09:00	00:10:00	--
OLYMPIC	PN2	2020-11-16 00:00:00	2020-11-16 23:59:59	00:07:00	00:07:00	--
OLYMPIC	PN7	2020-11-16 00:00:00	2020-11-16 23:59:59	00:13:00	00:13:00	--
OLYMPIC	FLOTANTE PN	2020-11-16 00:00:00	2020-11-16 23:59:59	00:18:00	00:22:00	--
OLYMPIC	OO	2020-11-16 00:00:00	2020-11-16 23:59:59	06:30:00	06:30:00	--
OLYMPIC	R	2020-11-16 00:00:00	2020-11-16 23:59:59	00:04:00	00:04:00	--
OLYMPIC	LO10	2020-11-16 00:00:00	2020-11-16 23:59:59	00:01:00	00:01:00	--
OLYMPIC	Z	2020-11-16 00:00:00	2020-11-16 23:59:59	00:01:00	00:01:00	--
OLYMPIC	GG	2020-11-16 00:00:00	2020-11-16 23:59:59	00:01:00	00:01:00	--
OLYMPIC	BB	2020-11-16 00:00:00	2020-11-16 23:59:59	00:01:00	00:01:00	--
PARINAS	PUERTO TALARA	2020-11-16 00:00:00	2020-11-16 23:59:59	15:16:00	15:16:00	00:14:00
PARINAS	RIO AMAZONAS	2020-11-16 00:00:00	2020-11-16 23:59:59	00:13:00	00:14:00	--
PARINAS	CAMPO LOBITOS	2020-11-16 00:00:00	2020-11-16 23:59:59	00:23:00	02:37:00	--
PARINAS	LO18	2020-11-16 00:00:00	2020-11-16 23:59:59	00:09:00	00:09:00	--
PARINAS	LO13	2020-11-16 00:00:00	2020-11-16 23:59:59	00:27:00	00:27:00	--
PARINAS	LO14	2020-11-16 00:00:00	2020-11-16 23:59:59	00:08:00	00:08:00	--
PARINAS	LO10	2020-11-16 00:00:00	2020-11-16 23:59:59	00:09:00	00:09:00	--
PARINAS	LO16	2020-11-16 00:00:00	2020-11-16 23:59:59	00:18:00	00:18:00	--
PARINAS	LO4	2020-11-16 00:00:00	2020-11-16 23:59:59	00:20:00	00:20:00	--
PARINAS	LO3	2020-11-16 00:00:00	2020-11-16 23:59:59	00:12:00	00:13:00	--
PARINAS	LO11	2020-11-16 00:00:00	2020-11-16 23:59:59	00:11:00	00:11:00	--
PARINAS	CC	2020-11-16 00:00:00	2020-11-16 23:59:59	00:21:00	00:21:00	--
PARINAS	FLOTANTE LO	2020-11-16 00:00:00	2020-11-16 23:59:59	01:33:00	01:35:00	--
PARINAS	LO9	2020-11-16 00:00:00	2020-11-16 23:59:59	00:06:00	00:07:00	--
PARINAS	LO8	2020-11-16 00:00:00	2020-11-16 23:59:59	00:07:00	00:07:00	--
PARINAS	MC DONALD	2020-11-16 00:00:00	2020-11-16 23:59:59	01:21:00	01:21:00	--
PARINAS	LO6	2020-11-16 00:00:00	2020-11-16 23:59:59	00:11:00	00:11:00	--
PARINAS	LO7	2020-11-16 00:00:00	2020-11-16 23:59:59	00:01:00	00:01:00	--
PARINAS	PP	2020-11-16 00:00:00	2020-11-16 23:59:59	00:01:00	00:01:00	--
ROSLYN	LT12	2020-11-16 00:00:00	2020-11-16 23:59:59	03:16:00	03:16:00	00:18:00
ROSLYN	CAMPO LITORAL	2020-11-16 00:00:00	2020-11-16 23:59:59	02:25:00	02:25:00	--
ROSLYN	LT3	2020-11-16 00:00:00	2020-11-16 23:59:59	00:25:00	00:36:00	--
ROSLYN	LT6	2020-11-16 00:00:00	2020-11-16 23:59:59	02:45:00	06:31:00	--
ROSLYN	4D	2020-11-16 00:00:00	2020-11-16 23:59:59	00:20:00	00:23:00	--
ROSLYN	3B	2020-11-16 00:00:00	2020-11-16 23:59:59	00:13:00	00:22:00	--
ROSLYN	3C	2020-11-16 00:00:00	2020-11-16 23:59:59	00:08:00	00:10:00	--
ROSLYN	LT11	2020-11-16 00:00:00	2020-11-16 23:59:59	00:04:00	00:06:00	--
ROSLYN	LT2	2020-11-16 00:00:00	2020-11-16 23:59:59	00:27:00	00:29:00	--
ROSLYN	LT1	2020-11-16 00:00:00	2020-11-16 23:59:59	00:46:00	00:47:00	--
ROSLYN	LT4	2020-11-16 00:00:00	2020-11-16 23:59:59	00:08:00	00:10:00	--
ROSLYN	PVX8	2020-11-16 00:00:00	2020-11-16 23:59:59	01:01:00	01:03:00	--
ROSLYN	PG	2020-11-16 00:00:00	2020-11-16 23:59:59	01:58:00	02:03:00	--
ROSLYN	PUERTO TALARA	2020-11-16 00:00:00	2020-11-16 23:59:59	01:00:00	01:28:00	--
ROSLYN	RIO AMAZONAS	2020-11-16 00:00:00	2020-11-16 23:59:59	00:16:00	00:24:00	--
ROSLYN	PV15	2020-11-16 00:00:00	2020-11-16 23:59:59	00:07:00	00:08:00	--
ROSLYN	PV14	2020-11-16 00:00:00	2020-11-16 23:59:59	00:05:00	00:09:00	--
ROSLYN	3J	2020-11-16 00:00:00	2020-11-16 23:59:59	00:02:00	00:02:00	--
ROSLYN	CAMPO PROVIDENCIA	2020-11-16 00:00:00	2020-11-16 23:59:59	03:10:00	03:10:00	--
SHEYLA	CAMPO PROVIDENCIA	2020-11-16 00:00:00	2020-11-16 23:59:59	00:02:00	03:30:00	00:11:00
SHEYLA	PUERTO TALARA	2020-11-16 00:00:00	2020-11-16 23:59:59	02:48:00	03:31:00	--
SHEYLA	RIO AMAZONAS	2020-11-16 00:00:00	2020-11-16 23:59:59	00:18:00	00:28:00	--
SHEYLA	PG	2020-11-16 00:00:00	2020-11-16 23:59:59	07:08:00	07:38:00	--
SHEYLA	PV14	2020-11-16 00:00:00	2020-11-16 23:59:59	00:22:00	00:22:00	--
SHEYLA	PVX8	2020-11-16 00:00:00	2020-11-16 23:59:59	00:18:00	00:18:00	--
SHEYLA	PV15	2020-11-16 00:00:00	2020-11-16 23:59:59	00:05:00	00:05:00	--
SHEYLA	CAMPO LITORAL	2020-11-16 00:00:00	2020-11-16 23:59:59	02:09:00	02:15:00	--
SHEYLA	LT12	2020-11-16 00:00:00	2020-11-16 23:59:59	00:20:00	00:58:00	--
SHEYLA	LT1	2020-11-16 00:00:00	2020-11-16 23:59:59	00:14:00	00:19:00	--
SHEYLA	3B	2020-11-16 00:00:00	2020-11-16 23:59:59	00:02:00	00:14:00	--
SHEYLA	4D	2020-11-16 00:00:00	2020-11-16 23:59:59	00:04:00	00:10:00	--
SHEYLA	LT6	2020-11-16 00:00:00	2020-11-16 23:59:59	02:42:00	02:43:00	--
SHEYLA	3C	2020-11-16 00:00:00	2020-11-16 23:59:59	00:06:00	00:06:00	--
SHEYLA	LT2	2020-11-16 00:00:00	2020-11-16 23:59:59	00:03:00	00:03:00	--
SHEYLA	LT11	2020-11-16 00:00:00	2020-11-16 23:59:59	00:01:00	00:01:00	--
SHEYLA	3J	2020-11-16 00:00:00	2020-11-16 23:59:59	00:43:00	00:43:00	--
SHEYLA	MC DONALD	2020-11-16 00:00:00	2020-11-16 23:59:59	00:10:00	00:10:00	--
SHEYLA	LT3	2020-11-16 00:00:00	2020-11-16 23:59:59	00:15:00	00:15:00	--
SKOOKUM	RIO AMAZONAS	2020-11-16 00:00:00	2020-11-16 23:59:59	18:40:00	19:00:00	01:00:00
SKOOKUM	PUERTO TALARA	2020-11-16 00:00:00	2020-11-16 23:59:59	03:20:00	04:00:00	--
SOPHIA C	PUERTO TALARA	2020-11-16 00:00:00	2020-11-16 23:59:59	15:00:00	23:00:00	01:00:00
VILMA	FLOTANTE LO	2020-11-16 00:00:00	2020-11-16 23:59:59	03:15:00	03:15:00	00:15:00
VILMA	CAMPO LOBITOS	2020-11-16 00:00:00	2020-11-16 23:59:59	05:41:00	05:41:00	--
VILMA	LO8	2020-11-16 00:00:00	2020-11-16 23:59:59	02:38:00	04:09:00	--
VILMA	LO12	2020-11-16 00:00:00	2020-11-16 23:59:59	00:02:00	00:02:00	--
VILMA	H	2020-11-16 00:00:00	2020-11-16 23:59:59	00:09:00	00:09:00	--
VILMA	ZZ	2020-11-16 00:00:00	2020-11-16 23:59:59	00:13:00	00:27:00	--
VILMA	LO10	2020-11-16 00:00:00	2020-11-16 23:59:59	00:26:00	00:26:00	--
VILMA	LO13	2020-11-16 00:00:00	2020-11-16 23:59:59	00:37:00	02:48:00	--
VILMA	LO16	2020-11-16 00:00:00	2020-11-16 23:59:59	00:29:00	00:42:00	--
VILMA	LO6	2020-11-16 00:00:00	2020-11-16 23:59:59	00:20:00	00:20:00	--
VILMA	LO7	2020-11-16 00:00:00	2020-11-16 23:59:59	00:18:00	00:18:00	--
VILMA	LO14	2020-11-16 00:00:00	2020-11-16 23:59:59	01:02:00	01:06:00	--
VILMA	LO18	2020-11-16 00:00:00	2020-11-16 23:59:59	01:11:00	02:23:00	--
VILMA	LO9	2020-11-16 00:00:00	2020-11-16 23:59:59	00:53:00	00:53:00	--
VILMA	LO23	2020-11-16 00:00:00	2020-11-16 23:59:59	00:01:00	00:01:00	--
VILMA	LO11	2020-11-16 00:00:00	2020-11-16 23:59:59	01:02:00	01:02:00	--
VILMA	U	2020-11-16 00:00:00	2020-11-16 23:59:59	00:03:00	00:03:00	--
ZULUF	PUERTO TALARA	2020-11-16 00:00:00	2020-11-16 23:59:59	07:48:00	13:36:00	00:08:00
ZULUF	CAMPO LOBITOS	2020-11-16 00:00:00	2020-11-16 23:59:59	00:19:00	02:59:00	--
ZULUF	LO7	2020-11-16 00:00:00	2020-11-16 23:59:59	04:15:00	04:15:00	--
ZULUF	LO11	2020-11-16 00:00:00	2020-11-16 23:59:59	02:52:00	02:52:00	--
ZULUF	RIO AMAZONAS	2020-11-16 00:00:00	2020-11-16 23:59:59	00:10:00	00:10:00	--
