VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
CHIP II	LO3	2021-03-01 00:00:00	2021-03-01 23:59:59	00:04:00	00:04:00	--
CHIP II	CC	2021-03-01 00:00:00	2021-03-01 23:59:59	00:01:00	00:01:00	--
CHIRIBAY	CAMPO SAN PEDRO	2021-03-01 00:00:00	2021-03-01 23:59:59	17:57:00	17:57:00	00:08:00
CHIRIBAY	SP1-A	2021-03-01 00:00:00	2021-03-01 23:59:59	05:55:00	05:55:00	--
D.VICTOR	PUERTO TALARA	2021-03-01 00:00:00	2021-03-01 23:59:59	22:59:00	22:59:00	01:01:00
DONALD R	FLOTANTE LO	2021-03-01 00:00:00	2021-03-01 23:59:59	06:53:00	09:15:00	01:00:00
DONALD R	CAMPO LOBITOS	2021-03-01 00:00:00	2021-03-01 23:59:59	00:24:00	08:09:00	--
DONALD R	LO6	2021-03-01 00:00:00	2021-03-01 23:59:59	00:56:00	00:56:00	--
DONALD R	H	2021-03-01 00:00:00	2021-03-01 23:59:59	01:24:00	01:24:00	--
DONALD R	LO8	2021-03-01 00:00:00	2021-03-01 23:59:59	01:08:00	01:39:00	--
DONALD R	LO9	2021-03-01 00:00:00	2021-03-01 23:59:59	00:07:00	00:09:00	--
DONALD R	ZZ	2021-03-01 00:00:00	2021-03-01 23:59:59	00:42:00	00:42:00	--
DONALD R	LO4	2021-03-01 00:00:00	2021-03-01 23:59:59	00:11:00	00:11:00	--
DONALD R	LO15	2021-03-01 00:00:00	2021-03-01 23:59:59	00:14:00	00:16:00	--
DONALD R	LO3	2021-03-01 00:00:00	2021-03-01 23:59:59	00:07:00	00:07:00	--
DONALD R	LO7	2021-03-01 00:00:00	2021-03-01 23:59:59	00:11:00	00:11:00	--
DONALD R	A8	2021-03-01 00:00:00	2021-03-01 23:59:59	00:01:00	00:01:00	--
ELIZABET	PN2	2021-03-01 00:00:00	2021-03-01 23:59:59	16:05:00	16:05:00	00:03:00
ELIZABET	CAMPO PENA NEGRA	2021-03-01 00:00:00	2021-03-01 23:59:59	07:52:00	07:52:00	--
HIPPO	MC DONALD	2021-03-01 00:00:00	2021-03-01 23:59:59	23:52:00	23:52:00	00:08:00
IRIS	FLOTANTE PN	2021-03-01 00:00:00	2021-03-01 23:59:59	07:59:00	12:54:00	00:08:00
IRIS	CAMPO PENA NEGRA	2021-03-01 00:00:00	2021-03-01 23:59:59	00:12:00	00:22:00	--
IRIS	CAMPO LOBITOS	2021-03-01 00:00:00	2021-03-01 23:59:59	01:28:00	01:28:00	--
IRIS	PUERTO TALARA	2021-03-01 00:00:00	2021-03-01 23:59:59	09:04:00	09:04:00	--
IRIS	FLOTANTE LO	2021-03-01 00:00:00	2021-03-01 23:59:59	00:02:00	00:02:00	--
IRIS	ZZ	2021-03-01 00:00:00	2021-03-01 23:59:59	00:01:00	00:01:00	--
IRIS	RIO AMAZONAS	2021-03-01 00:00:00	2021-03-01 23:59:59	00:01:00	00:01:00	--
KELLEY	CAMPO SAN PEDRO	2021-03-01 00:00:00	2021-03-01 23:59:59	15:00:00	15:00:00	01:01:00
KELLEY	SP1	2021-03-01 00:00:00	2021-03-01 23:59:59	07:59:00	07:59:00	--
LOBITOS	CAMPO LOBITOS	2021-03-01 00:00:00	2021-03-01 23:59:59	00:27:00	01:42:00	00:08:00
LOBITOS	LO6	2021-03-01 00:00:00	2021-03-01 23:59:59	03:49:00	04:43:00	--
LOBITOS	CAMPO PENA NEGRA	2021-03-01 00:00:00	2021-03-01 23:59:59	10:11:00	10:11:00	--
LOBITOS	MC DONALD	2021-03-01 00:00:00	2021-03-01 23:59:59	01:46:00	01:46:00	--
LOBITOS	PUERTO TALARA	2021-03-01 00:00:00	2021-03-01 23:59:59	00:45:00	00:45:00	--
LOBITOS	RIO AMAZONAS	2021-03-01 00:00:00	2021-03-01 23:59:59	00:50:00	00:50:00	--
LOBITOS	CC	2021-03-01 00:00:00	2021-03-01 23:59:59	00:01:00	00:01:00	--
LOBITOS	FLOTANTE PN	2021-03-01 00:00:00	2021-03-01 23:59:59	00:01:00	00:01:00	--
LOBITOS	PN2	2021-03-01 00:00:00	2021-03-01 23:59:59	03:53:00	03:53:00	--
MR MATT	PUERTO TALARA	2021-03-01 00:00:00	2021-03-01 23:59:59	18:12:00	22:19:00	00:18:00
MR MATT	RIO AMAZONAS	2021-03-01 00:00:00	2021-03-01 23:59:59	00:06:00	00:11:00	--
MR MATT	MC DONALD	2021-03-01 00:00:00	2021-03-01 23:59:59	01:12:00	01:12:00	--
NEPTUNO	PUERTO TALARA	2021-03-01 00:00:00	2021-03-01 23:59:59	12:24:00	12:24:00	00:11:00
NEPTUNO	4D	2021-03-01 00:00:00	2021-03-01 23:59:59	09:28:00	09:28:00	--
NEPTUNO	RIO AMAZONAS	2021-03-01 00:00:00	2021-03-01 23:59:59	00:03:00	00:03:00	--
NEPTUNO	CAMPO PROVIDENCIA	2021-03-01 00:00:00	2021-03-01 23:59:59	00:55:00	00:55:00	--
NEPTUNO	PQ	2021-03-01 00:00:00	2021-03-01 23:59:59	00:01:00	00:01:00	--
NEPTUNO	PVX8	2021-03-01 00:00:00	2021-03-01 23:59:59	00:01:00	00:01:00	--
NEPTUNO	CAMPO LITORAL	2021-03-01 00:00:00	2021-03-01 23:59:59	00:28:00	00:28:00	--
NEPTUNO	3J	2021-03-01 00:00:00	2021-03-01 23:59:59	00:01:00	00:01:00	--
NEPTUNO	3B	2021-03-01 00:00:00	2021-03-01 23:59:59	00:02:00	00:02:00	--
NEPTUNO	LT12	2021-03-01 00:00:00	2021-03-01 23:59:59	00:01:00	00:01:00	--
NEPTUNO	MC DONALD	2021-03-01 00:00:00	2021-03-01 23:59:59	00:25:00	00:25:00	--
OLYMPIC	PUERTO TALARA	2021-03-01 00:00:00	2021-03-01 23:59:59	11:37:00	11:56:00	00:11:00
OLYMPIC	PP	2021-03-01 00:00:00	2021-03-01 23:59:59	00:08:00	00:09:00	--
OLYMPIC	LO13	2021-03-01 00:00:00	2021-03-01 23:59:59	00:06:00	00:06:00	--
OLYMPIC	LO4	2021-03-01 00:00:00	2021-03-01 23:59:59	00:09:00	00:10:00	--
OLYMPIC	FLOTANTE LO	2021-03-01 00:00:00	2021-03-01 23:59:59	00:06:00	00:09:00	--
OLYMPIC	H	2021-03-01 00:00:00	2021-03-01 23:59:59	00:07:00	00:09:00	--
OLYMPIC	LO15	2021-03-01 00:00:00	2021-03-01 23:59:59	00:07:00	00:08:00	--
OLYMPIC	PN2	2021-03-01 00:00:00	2021-03-01 23:59:59	00:08:00	00:09:00	--
OLYMPIC	FLOTANTE PN	2021-03-01 00:00:00	2021-03-01 23:59:59	06:44:00	06:44:00	--
OLYMPIC	RIO AMAZONAS	2021-03-01 00:00:00	2021-03-01 23:59:59	00:23:00	00:23:00	--
OLYMPIC	CAMPO LOBITOS	2021-03-01 00:00:00	2021-03-01 23:59:59	02:50:00	02:50:00	--
OLYMPIC	CAMPO PENA NEGRA	2021-03-01 00:00:00	2021-03-01 23:59:59	00:54:00	00:54:00	--
OLYMPIC	LO12	2021-03-01 00:00:00	2021-03-01 23:59:59	00:01:00	00:01:00	--
OLYMPIC	CC	2021-03-01 00:00:00	2021-03-01 23:59:59	00:01:00	00:01:00	--
PARINAS	PUERTO TALARA	2021-03-01 00:00:00	2021-03-01 23:59:59	12:28:00	13:34:00	00:08:00
PARINAS	RIO AMAZONAS	2021-03-01 00:00:00	2021-03-01 23:59:59	00:16:00	00:16:00	--
PARINAS	CAMPO LOBITOS	2021-03-01 00:00:00	2021-03-01 23:59:59	00:50:00	03:41:00	--
PARINAS	LO6	2021-03-01 00:00:00	2021-03-01 23:59:59	00:30:00	00:31:00	--
PARINAS	LO18	2021-03-01 00:00:00	2021-03-01 23:59:59	00:24:00	00:24:00	--
PARINAS	LO13	2021-03-01 00:00:00	2021-03-01 23:59:59	00:24:00	00:24:00	--
PARINAS	LO16	2021-03-01 00:00:00	2021-03-01 23:59:59	00:15:00	00:16:00	--
PARINAS	LO14	2021-03-01 00:00:00	2021-03-01 23:59:59	01:46:00	01:49:00	--
PARINAS	LO7	2021-03-01 00:00:00	2021-03-01 23:59:59	00:08:00	00:08:00	--
PARINAS	FLOTANTE LO	2021-03-01 00:00:00	2021-03-01 23:59:59	00:04:00	00:05:00	--
PARINAS	LO9	2021-03-01 00:00:00	2021-03-01 23:59:59	00:42:00	00:42:00	--
PARINAS	ZZ	2021-03-01 00:00:00	2021-03-01 23:59:59	00:38:00	00:38:00	--
PARINAS	MC DONALD	2021-03-01 00:00:00	2021-03-01 23:59:59	01:21:00	01:21:00	--
PARINAS	LO10	2021-03-01 00:00:00	2021-03-01 23:59:59	00:01:00	00:01:00	--
PARINAS	H	2021-03-01 00:00:00	2021-03-01 23:59:59	00:01:00	00:01:00	--
PARINAS	LO19	2021-03-01 00:00:00	2021-03-01 23:59:59	00:01:00	00:01:00	--
ROSLYN	LT12	2021-03-01 00:00:00	2021-03-01 23:59:59	03:48:00	04:00:00	00:16:00
ROSLYN	LT2	2021-03-01 00:00:00	2021-03-01 23:59:59	00:12:00	00:12:00	--
ROSLYN	LT1	2021-03-01 00:00:00	2021-03-01 23:59:59	00:09:00	00:09:00	--
ROSLYN	3B	2021-03-01 00:00:00	2021-03-01 23:59:59	00:05:00	00:13:00	--
ROSLYN	3J	2021-03-01 00:00:00	2021-03-01 23:59:59	00:03:00	00:03:00	--
ROSLYN	3C	2021-03-01 00:00:00	2021-03-01 23:59:59	00:05:00	00:11:00	--
ROSLYN	4D	2021-03-01 00:00:00	2021-03-01 23:59:59	00:04:00	00:12:00	--
ROSLYN	LT6	2021-03-01 00:00:00	2021-03-01 23:59:59	03:14:00	05:17:00	--
ROSLYN	LT11	2021-03-01 00:00:00	2021-03-01 23:59:59	00:03:00	00:03:00	--
ROSLYN	LT3	2021-03-01 00:00:00	2021-03-01 23:59:59	00:10:00	00:10:00	--
ROSLYN	CAMPO PROVIDENCIA	2021-03-01 00:00:00	2021-03-01 23:59:59	00:02:00	03:45:00	--
ROSLYN	PG	2021-03-01 00:00:00	2021-03-01 23:59:59	02:43:00	02:43:00	--
ROSLYN	PUERTO TALARA	2021-03-01 00:00:00	2021-03-01 23:59:59	01:40:00	02:13:00	--
ROSLYN	PVX8	2021-03-01 00:00:00	2021-03-01 23:59:59	02:28:00	02:37:00	--
ROSLYN	PV14	2021-03-01 00:00:00	2021-03-01 23:59:59	00:14:00	00:14:00	--
ROSLYN	PV15	2021-03-01 00:00:00	2021-03-01 23:59:59	00:08:00	00:10:00	--
ROSLYN	CAMPO LITORAL	2021-03-01 00:00:00	2021-03-01 23:59:59	01:23:00	01:23:00	--
ROSLYN	RIO AMAZONAS	2021-03-01 00:00:00	2021-03-01 23:59:59	00:07:00	00:07:00	--
ROSLYN	PQ	2021-03-01 00:00:00	2021-03-01 23:59:59	00:02:00	00:02:00	--
SHEYLA	PUERTO TALARA	2021-03-01 00:00:00	2021-03-01 23:59:59	01:05:00	01:18:00	00:10:00
SHEYLA	RIO AMAZONAS	2021-03-01 00:00:00	2021-03-01 23:59:59	00:11:00	00:17:00	--
SHEYLA	CAMPO PROVIDENCIA	2021-03-01 00:00:00	2021-03-01 23:59:59	00:15:00	02:04:00	--
SHEYLA	PG	2021-03-01 00:00:00	2021-03-01 23:59:59	04:02:00	07:10:00	--
SHEYLA	PV14	2021-03-01 00:00:00	2021-03-01 23:59:59	00:10:00	00:36:00	--
SHEYLA	PVX8	2021-03-01 00:00:00	2021-03-01 23:59:59	00:19:00	00:19:00	--
SHEYLA	PV15	2021-03-01 00:00:00	2021-03-01 23:59:59	00:06:00	00:09:00	--
SHEYLA	CAMPO LITORAL	2021-03-01 00:00:00	2021-03-01 23:59:59	02:22:00	02:55:00	--
SHEYLA	LT12	2021-03-01 00:00:00	2021-03-01 23:59:59	01:39:00	03:00:00	--
SHEYLA	3C	2021-03-01 00:00:00	2021-03-01 23:59:59	00:17:00	00:21:00	--
SHEYLA	3B	2021-03-01 00:00:00	2021-03-01 23:59:59	00:23:00	00:38:00	--
SHEYLA	4D	2021-03-01 00:00:00	2021-03-01 23:59:59	00:16:00	00:22:00	--
SHEYLA	LT2	2021-03-01 00:00:00	2021-03-01 23:59:59	01:16:00	01:42:00	--
SHEYLA	LT1	2021-03-01 00:00:00	2021-03-01 23:59:59	00:17:00	00:26:00	--
SHEYLA	LT6	2021-03-01 00:00:00	2021-03-01 23:59:59	01:02:00	01:17:00	--
SHEYLA	LT3	2021-03-01 00:00:00	2021-03-01 23:59:59	00:36:00	00:38:00	--
SHEYLA	LT4	2021-03-01 00:00:00	2021-03-01 23:59:59	00:14:00	00:16:00	--
SHEYLA	LT11	2021-03-01 00:00:00	2021-03-01 23:59:59	00:13:00	00:17:00	--
SHEYLA	3J	2021-03-01 00:00:00	2021-03-01 23:59:59	00:05:00	00:05:00	--
SKOOKUM	PUERTO TALARA	2021-03-01 00:00:00	2021-03-01 23:59:59	21:20:00	22:41:00	01:19:00
VILMA	FLOTANTE PN	2021-03-01 00:00:00	2021-03-01 23:59:59	09:00:00	10:22:00	00:12:00
VILMA	DD	2021-03-01 00:00:00	2021-03-01 23:59:59	00:21:00	00:24:00	--
VILMA	KK	2021-03-01 00:00:00	2021-03-01 23:59:59	00:22:00	00:22:00	--
VILMA	OO	2021-03-01 00:00:00	2021-03-01 23:59:59	00:17:00	00:17:00	--
VILMA	PN2	2021-03-01 00:00:00	2021-03-01 23:59:59	00:44:00	00:44:00	--
VILMA	PN3	2021-03-01 00:00:00	2021-03-01 23:59:59	00:48:00	00:48:00	--
VILMA	PN8	2021-03-01 00:00:00	2021-03-01 23:59:59	00:27:00	00:40:00	--
VILMA	PN7	2021-03-01 00:00:00	2021-03-01 23:59:59	00:11:00	00:30:00	--
VILMA	BB	2021-03-01 00:00:00	2021-03-01 23:59:59	00:06:00	00:08:00	--
VILMA	PN5	2021-03-01 00:00:00	2021-03-01 23:59:59	00:40:00	00:44:00	--
VILMA	NN	2021-03-01 00:00:00	2021-03-01 23:59:59	00:08:00	00:08:00	--
VILMA	PN9	2021-03-01 00:00:00	2021-03-01 23:59:59	01:05:00	01:07:00	--
VILMA	PN1	2021-03-01 00:00:00	2021-03-01 23:59:59	00:09:00	00:09:00	--
VILMA	LL	2021-03-01 00:00:00	2021-03-01 23:59:59	01:15:00	01:16:00	--
VILMA	Z	2021-03-01 00:00:00	2021-03-01 23:59:59	00:25:00	00:28:00	--
VILMA	HH	2021-03-01 00:00:00	2021-03-01 23:59:59	00:07:00	00:08:00	--
VILMA	CAMPO PENA NEGRA	2021-03-01 00:00:00	2021-03-01 23:59:59	05:33:00	05:33:00	--
ZULUF	PUERTO TALARA	2021-03-01 00:00:00	2021-03-01 23:59:59	12:34:00	12:34:00	06:59:00
ZULUF	CAMPO LOBITOS	2021-03-01 00:00:00	2021-03-01 23:59:59	01:21:00	01:21:00	--
ZULUF	H	2021-03-01 00:00:00	2021-03-01 23:59:59	03:06:00	03:06:00	--
