(-) MSG_MONTH_2 3	IRIS	03/02/2021 15:36:21	03/02/2021 15:39:45	3M		On	PI-100, Lobitos Piura, PER	BB	-4.3205249	-81.3001200	62.96	0.47
(-) MSG_MONTH_2 3	IRIS	03/02/2021 15:40:24	03/02/2021 15:40:27	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3182511	-81.3005054	63.33	0.64
(-) MSG_MONTH_2 3	IRIS	03/02/2021 15:45:27	03/02/2021 15:52:45	7M		On	El Alto Piura, PER	KK	-4.3089149	-81.2981400	64.4	1.92
(-) MSG_MONTH_2 3	IRIS	03/02/2021 15:56:33	03/02/2021 15:58:15	2M		On	El Alto Piura, PER	Z	-4.3027350	-81.2924849	65.5	2.89
(-) MSG_MONTH_2 3	IRIS	03/02/2021 16:09:18	03/02/2021 16:17:30	8M		On	PI-100, Lobitos Piura, PER	PN2	-4.3165199	-81.3177728	68.82	6.19
(-) MSG_MONTH_2 3	IRIS	03/02/2021 16:26:51	03/02/2021 16:29:57	3M		On	El Alto Piura, PER	PN3	-4.3108800	-81.3397799	71.42	8.87
(-) MSG_MONTH_2 3	IRIS	03/02/2021 16:36:57	03/02/2021 16:43:00	6M		On	El Alto Piura, PER	PN8	-4.2959249	-81.3364499	73.25	10.89
(-) MSG_MONTH_2 3	IRIS	03/02/2021 16:49:00	03/02/2021 16:49:09	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2968549	-81.3248849	74.84	12.15
(-) MSG_MONTH_2 3	IRIS	03/02/2021 17:03:09	03/02/2021 17:03:12	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3025549	-81.2994900	77.75	15.06
(-) MSG_MONTH_2 3	IRIS	03/02/2021 17:06:24	03/02/2021 17:06:30	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3029839	-81.2937727	78.41	15.69
(-) MSG_MONTH_2 3	IRIS	03/02/2021 17:06:39	03/02/2021 17:10:03	3M		On	El Alto Piura, PER	Z	-4.3030499	-81.2932950	78.44	15.94
(-) MSG_MONTH_2 3	IRIS	03/02/2021 17:10:33	03/02/2021 17:10:42	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3039199	-81.2928449	78.77	16.08
(-) MSG_MONTH_2 3	IRIS	03/02/2021 17:11:33	03/02/2021 17:11:42	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3054649	-81.2919299	78.98	16.28
(-) MSG_MONTH_2 3	IRIS	03/02/2021 17:15:03	03/02/2021 17:17:39	3M		On	El Alto Piura, PER	HH	-4.3114799	-81.2883300	79.77	17.15
(-) MSG_MONTH_2 3	IRIS	03/02/2021 17:22:51	03/02/2021 17:23:39	1M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3221299	-81.2881950	81.03	18.42
(-) MSG_MONTH_2 3	IRIS	03/02/2021 17:24:09	03/02/2021 17:38:48	15M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3238249	-81.2890950	81.24	18.76
(-) MSG_MONTH_2 3	IRIS	03/02/2021 18:05:18	03/02/2021 18:33:30	28M		On		PN8	-4.2953999	-81.3362249	87.65	25.6
(-) MSG_MONTH_2 3	IRIS	03/02/2021 18:48:09	03/02/2021 18:48:21	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3109250	-81.3118049	91.53	28.84
(-) MSG_MONTH_2 3	IRIS	03/02/2021 18:49:00	03/02/2021 18:49:09	0M		On		CAMPO PEA NEGRA	-4.3114992	-81.3104512	91.69	29
(-) MSG_MONTH_2 3	IRIS	03/02/2021 18:49:51	03/02/2021 18:50:00	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3122749	-81.3091950	91.86	29.17
(-) MSG_MONTH_2 3	IRIS	03/02/2021 18:51:21	03/02/2021 18:51:30	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3135487	-81.3068031	92.16	29.47
(-) MSG_MONTH_2 3	IRIS	03/02/2021 18:52:39	03/02/2021 18:53:00	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3146149	-81.3046349	92.43	29.78
(-) MSG_MONTH_2 3	IRIS	03/02/2021 19:02:21	03/02/2021 19:02:30	0M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3252144	-81.2898687	94.52	31.83
(-) MSG_MONTH_2 3	IRIS	03/02/2021 19:02:51	03/02/2021 19:28:21	26M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3246349	-81.2892599	94.62	32.51
(-) MSG_MONTH_2 3	IRIS	03/02/2021 19:28:42	03/02/2021 19:28:51	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3200300	-81.2886149	95.29	32.6
(-) MSG_MONTH_2 3	IRIS	03/02/2021 19:28:57	03/02/2021 19:29:00	0M		On		CAMPO PEA NEGRA	-4.3195983	-81.2886656	95.36	32.65
(-) MSG_MONTH_2 3	IRIS	03/02/2021 19:29:51	03/02/2021 19:30:12	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3178849	-81.2887049	95.53	32.88
(-) MSG_MONTH_2 3	IRIS	03/02/2021 19:32:51	03/02/2021 19:40:51	8M		On	El Alto Piura, PER	HH	-4.3123949	-81.2883599	96.15	33.93
(-) MSG_MONTH_2 3	IRIS	03/02/2021 19:41:03	03/02/2021 19:41:21	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3100100	-81.2857199	96.68	34.03
(-) MSG_MONTH_2 3	IRIS	03/02/2021 19:44:51	03/02/2021 19:54:18	9M		On		DD	-4.3097951	-81.2786687	97.48	35
(-) MSG_MONTH_2 3	IRIS	03/02/2021 19:57:51	03/02/2021 20:04:45	7M		On	El Alto Piura, PER	GG	-4.3009800	-81.2789849	98.55	36.04
(-) MSG_MONTH_2 3	IRIS	03/02/2021 20:08:45	03/02/2021 20:15:18	7M		On	El Alto Piura, PER	NN	-4.3026299	-81.2706900	99.62	37.09
(-) MSG_MONTH_2 3	IRIS	03/02/2021 20:20:48	03/02/2021 20:28:09	7M		On	El Alto Piura, PER	R	-4.2898949	-81.2728649	101.19	38.68
(-) MSG_MONTH_2 3	IRIS	03/02/2021 20:39:09	03/02/2021 20:44:36	5M		On	El Alto Piura, PER	Z	-4.3019850	-81.2921849	104.05	41.57
(-) MSG_MONTH_2 3	IRIS	03/02/2021 20:48:09	03/02/2021 20:55:57	8M		On	El Alto Piura, PER	KK	-4.3086639	-81.2980608	105.15	42.54
(-) MSG_MONTH_2 3	IRIS	03/02/2021 20:59:36	03/02/2021 21:00:57	1M		On	El Alto Piura, PER	PN7	-4.3086899	-81.3063300	106.15	43.51
(-) MSG_MONTH_2 3	IRIS	03/02/2021 21:06:15	03/02/2021 21:06:27	0M		On	El Alto Piura, PER	OO	-4.3033950	-81.3187649	107.67	44.98
(-) MSG_MONTH_2 3	IRIS	03/02/2021 21:06:30	03/02/2021 21:14:36	8M		On	El Alto Piura, PER	OO	-4.3030591	-81.3188736	107.73	45.19
(-) MSG_MONTH_2 3	IRIS	03/02/2021 21:22:57	03/02/2021 21:30:03	7M		On	El Alto Piura, PER	PN8	-4.2953250	-81.3352500	109.84	47.49
(-) MSG_MONTH_2 3	IRIS	03/02/2021 21:38:45	03/02/2021 21:38:54	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3094849	-81.3256349	112.02	49.33
(-) MSG_MONTH_2 3	IRIS	03/02/2021 21:39:33	03/02/2021 21:39:45	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3107312	-81.3246719	112.2	49.51
(-) MSG_MONTH_2 3	IRIS	03/02/2021 21:43:54	03/02/2021 21:51:45	8M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3166399	-81.3193088	113.09	50.77
(-) MSG_MONTH_2 3	IRIS	03/02/2021 21:51:57	03/02/2021 21:52:06	0M		On	PI-100, Lobitos Piura, PER	PN2	-4.3175699	-81.3169649	113.53	50.84
(-) MSG_MONTH_2 3	IRIS	03/02/2021 21:52:42	03/02/2021 21:52:45	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3180032	-81.3157630	113.69	50.98
(-) MSG_MONTH_2 3	IRIS	03/02/2021 21:53:45	03/02/2021 21:53:57	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3186650	-81.3139049	113.89	51.2
(-) MSG_MONTH_2 3	IRIS	03/02/2021 21:54:09	03/02/2021 21:54:12	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3189631	-81.3132542	113.99	51.28
(-) MSG_MONTH_2 3	IRIS	03/02/2021 21:55:27	03/02/2021 21:55:36	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3198015	-81.3111679	114.22	51.53
(-) MSG_MONTH_2 3	IRIS	03/02/2021 21:58:27	03/02/2021 21:58:30	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3217311	-81.3060734	114.83	52.14
(-) MSG_MONTH_2 3	IRIS	03/02/2021 21:59:33	03/02/2021 21:59:36	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3223311	-81.3040766	115.07	52.37
(-) MSG_MONTH_2 3	IRIS	03/02/2021 22:04:12	03/02/2021 22:04:15	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3240688	-81.2956288	116.04	53.33
(-) MSG_MONTH_2 3	IRIS	03/02/2021 22:07:15	03/02/2021 22:07:24	0M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3253250	-81.2900399	116.67	53.98
(-) MSG_MONTH_2 3	IRIS	03/02/2021 22:07:57	03/02/2021 23:02:09	54M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3248150	-81.2890799	116.8	54.62
(-) MSG_MONTH_2 3	IRIS	03/02/2021 23:06:18	03/02/2021 23:06:27	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3168049	-81.2946299	118.22	55.53
(-) MSG_MONTH_2 3	IRIS	03/02/2021 23:10:27	03/02/2021 23:35:51	25M		On	El Alto Piura, PER	KK	-4.3096111	-81.2980864	119.12	57.01
(-) MSG_MONTH_2 3	IRIS	03/02/2021 23:36:42	03/02/2021 23:36:51	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3136099	-81.2973449	119.91	57.22
(-) MSG_MONTH_2 3	IRIS	03/02/2021 23:37:03	03/02/2021 23:37:12	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3142100	-81.2972549	119.98	57.29
(-) MSG_MONTH_2 3	IRIS	03/02/2021 23:39:30	03/02/2021 23:39:33	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3185151	-81.2959742	120.49	57.79
(-) MSG_MONTH_2 3	IRIS	03/02/2021 23:41:21	03/02/2021 23:41:33	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3213349	-81.2941050	120.86	58.17
(-) MSG_MONTH_2 3	IRIS	03/02/2021 23:42:03	03/02/2021 23:42:21	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3220099	-81.2931299	120.99	58.33
(-) MSG_MONTH_2 3	IRIS	03/02/2021 23:42:39	03/02/2021 23:43:12	1M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3224352	-81.2921216	121.12	58.5
(-) MSG_MONTH_2 3	IRIS	03/02/2021 23:43:21	03/02/2021 23:43:42	0M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3228349	-81.2909849	121.25	58.59
(-) MSG_MONTH_2 3	IRIS	03/02/2021 23:44:21	03/02/2021 23:58:51	15M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3226849	-81.2892749	121.44	58.94
(-) MSG_MONTH_2 3	LOBITOS	03/02/2021 00:00:06	03/02/2021 05:58:39	5H 59M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7082899	-81.3368399	0	1.03
(-) MSG_MONTH_2 3	LOBITOS	03/02/2021 06:04:03	03/02/2021 09:28:06	3H 24M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7209759	-81.3319680	2.34	12.94
(-) MSG_MONTH_2 3	LOBITOS	03/02/2021 10:25:15	03/02/2021 10:27:54	3M		On	Pariñas Piura, PER	CAMPO PROVIDENCIA	-4.5844199	-81.3610049	26.93	27.4
(-) MSG_MONTH_2 3	LOBITOS	03/02/2021 11:31:54	03/02/2021 12:01:39	30M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4443500	-81.3656699	42.72	44.31
(-) MSG_MONTH_2 3	LOBITOS	03/02/2021 12:01:51	03/02/2021 12:02:00	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4425872	-81.3655679	44.35	44.38
(-) MSG_MONTH_2 3	LOBITOS	03/02/2021 12:02:09	03/02/2021 12:02:30	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4427150	-81.3661349	44.42	44.47
(-) MSG_MONTH_2 3	LOBITOS	03/02/2021 12:03:30	03/02/2021 13:29:09	1H 26M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4431799	-81.3683699	44.66	46.13
(-) MSG_MONTH_2 3	LOBITOS	03/02/2021 13:31:51	03/02/2021 13:35:00	3M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4431050	-81.3726750	46.73	47.29
(-) MSG_MONTH_2 3	LOBITOS	03/02/2021 13:35:09	03/02/2021 14:26:15	51M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4480699	-81.3735750	47.3	50.3
(-) MSG_MONTH_2 3	LOBITOS	03/02/2021 14:27:06	03/02/2021 14:27:24	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4564399	-81.3705449	50.47	50.53
(-) MSG_MONTH_2 3	LOBITOS	03/02/2021 14:27:30	03/02/2021 14:27:36	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4571439	-81.3702016	50.57	50.59
(-) MSG_MONTH_2 3	LOBITOS	03/02/2021 15:26:54	03/02/2021 15:27:06	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5682349	-81.2821349	66.41	66.46
(-) MSG_MONTH_2 3	LOBITOS	03/02/2021 15:27:24	03/02/2021 19:29:45	4H 2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5689583	-81.2816255	66.5	69.13
(-) MSG_MONTH_2 3	LOBITOS	03/02/2021 20:37:36	03/02/2021 22:09:30	1H 32M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4406299	-81.3222600	86.04	87.16
(-) MSG_MONTH_2 3	LOBITOS	03/02/2021 22:10:21	03/02/2021 22:10:30	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4356799	-81.3233850	87.33	87.36
(-) MSG_MONTH_2 3	LOBITOS	03/02/2021 22:34:09	03/02/2021 23:54:03	1H 20M		On		CAMPO LOBITOS	-4.4435951	-81.3713663	92.83	93.61
(-) MSG_MONTH_2 3	MISS D	03/02/2021 00:00:06	03/02/2021 10:49:48	10H 50M		Off	Lobitos Piura, PER	Flotante LO	-4.4359349	-81.3187649	0	1.98
(-) MSG_MONTH_2 3	MISS D	03/02/2021 10:53:54	03/02/2021 11:11:51	18M		On	Lobitos Piura, PER	ZZ	-4.4457300	-81.3172349	3.06	3.35
(-) MSG_MONTH_2 3	MISS D	03/02/2021 11:22:00	03/02/2021 11:38:30	17M		On	Lobitos Piura, PER	H	-4.4369454	-81.2946814	6	6.16
(-) MSG_MONTH_2 3	MISS D	03/02/2021 11:45:09	03/02/2021 11:48:45	4M		On		LO9	-4.4414992	-81.3091968	7.84	7.99
(-) MSG_MONTH_2 3	MISS D	03/02/2021 12:02:00	03/02/2021 12:33:18	31M		On	Lobitos Piura, PER	PP	-4.4680049	-81.3200849	11.33	11.55
(-) MSG_MONTH_2 3	MISS D	03/02/2021 12:46:48	03/02/2021 12:51:48	5M		On	Lobitos Piura, PER	Flotante LO	-4.4364299	-81.3193049	15.07	15.26
(-) MSG_MONTH_2 3	MISS D	03/02/2021 12:56:30	03/02/2021 13:01:12	5M		On		LO9	-4.4417700	-81.3098999	16.49	16.65
(-) MSG_MONTH_2 3	MISS D	03/02/2021 13:07:12	03/02/2021 13:09:21	2M		On	Lobitos Piura, PER	H	-4.4371200	-81.2949899	18.28	18.45
(-) MSG_MONTH_2 3	MISS D	03/02/2021 13:26:12	03/02/2021 13:28:39	2M		On	Lobitos Piura, PER	A8	-4.4401823	-81.3334526	22.78	22.92
(-) MSG_MONTH_2 3	MISS D	03/02/2021 13:32:39	03/02/2021 13:49:06	16M		On	Lobitos Piura, PER	CC	-4.4380649	-81.3422099	23.85	24.5
(-) MSG_MONTH_2 3	MISS D	03/02/2021 14:01:48	03/02/2021 14:05:36	4M		On	Lobitos Piura, PER	LO3	-4.4190127	-81.3620480	27.63	27.83
(-) MSG_MONTH_2 3	MISS D	03/02/2021 14:11:39	03/02/2021 14:14:54	3M		On		LO4	-4.4335049	-81.3584999	29.46	29.59
(-) MSG_MONTH_2 3	MISS D	03/02/2021 14:21:54	03/02/2021 14:52:27	31M		On	Lobitos Piura, PER	LO6	-4.4445439	-81.3701118	31.33	31.53
(-) MSG_MONTH_2 3	MISS D	03/02/2021 15:04:39	03/02/2021 15:06:18	2M		On	Lobitos Piura, PER	LO3	-4.4190300	-81.3619199	34.53	34.7
(-) MSG_MONTH_2 3	MISS D	03/02/2021 15:20:21	03/02/2021 15:22:00	2M		On	Lobitos Piura, PER	A8	-4.4402699	-81.3340199	38.66	38.75
(-) MSG_MONTH_2 3	MISS D	03/02/2021 15:25:15	03/02/2021 16:29:51	1H 5M		On	Lobitos Piura, PER	LO11	-4.4484599	-81.3355349	39.66	39.89
(-) MSG_MONTH_2 3	MISS D	03/02/2021 16:34:33	03/02/2021 16:34:42	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4482949	-81.3460350	41.03	41.06
(-) MSG_MONTH_2 3	MISS D	03/02/2021 16:42:03	03/02/2021 16:44:33	3M		On	Lobitos Piura, PER	A8	-4.4405168	-81.3338751	42.69	42.82
(-) MSG_MONTH_2 3	MISS D	03/02/2021 16:48:21	03/02/2021 16:56:54	9M		On	Lobitos Piura, PER	CC	-4.4366700	-81.3412799	43.71	43.86
(-) MSG_MONTH_2 3	MISS D	03/02/2021 17:02:24	03/02/2021 17:32:06	30M		On	Lobitos Piura, PER	LO7	-4.4456249	-81.3521549	45.39	45.59
(-) MSG_MONTH_2 3	MISS D	03/02/2021 17:32:15	03/02/2021 17:32:27	0M		On		LO7	-4.4459999	-81.3531150	45.61	45.65
(-) MSG_MONTH_2 3	MISS D	03/02/2021 17:45:15	03/02/2021 18:03:45	19M		On	Lobitos Piura, PER	LO3	-4.4185499	-81.3611399	48.85	49.06
(-) MSG_MONTH_2 3	MISS D	03/02/2021 18:09:27	03/02/2021 18:13:06	4M		On	Lobitos Piura, PER	LO4	-4.4331899	-81.3585149	50.69	50.79
(-) MSG_MONTH_2 3	MISS D	03/02/2021 18:18:48	03/02/2021 18:21:00	2M		On	Lobitos Piura, PER	LO6	-4.4447231	-81.3689470	52.51	52.64
(-) MSG_MONTH_2 3	MISS D	03/02/2021 18:42:45	03/02/2021 18:55:06	12M		On	Lobitos Piura, PER	Flotante LO	-4.4371649	-81.3201600	58.24	58.62
(-) MSG_MONTH_2 3	MISS D	03/02/2021 18:55:54	03/02/2021 23:58:48	5H 3M		On	Lobitos Piura, PER	Flotante LO	-4.4361150	-81.3183750	58.78	59.4
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 00:00:00	03/02/2021 05:38:45	5H 39M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720064	-81.2758783	0	0.43
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 05:40:51	03/02/2021 05:41:15	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5693647	-81.2822014	0.94	0.97
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 05:47:45	03/02/2021 05:50:45	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5657749	-81.2942999	2.35	2.54
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 05:51:36	03/02/2021 05:55:15	4M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5632671	-81.2948224	2.68	2.92
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 05:56:36	03/02/2021 05:56:45	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5629951	-81.2906368	3.22	3.29
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 05:57:15	03/02/2021 05:57:39	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5633900	-81.2895899	3.32	3.42
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 05:57:45	03/02/2021 05:58:15	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5639449	-81.2888399	3.51	3.52
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 06:04:15	03/02/2021 07:16:27	1H 12M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5714600	-81.2789099	4.88	5.99
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 07:25:09	03/02/2021 07:25:36	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5674336	-81.2936704	7.89	7.9
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 07:26:06	03/02/2021 07:28:36	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5660449	-81.2947049	8	8.26
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 07:31:06	03/02/2021 07:33:06	2M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5636149	-81.2998800	8.74	8.88
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 07:41:36	03/02/2021 07:44:06	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5514049	-81.2870249	10.77	11.03
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 07:49:36	03/02/2021 07:50:06	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5613903	-81.2837631	12.17	12.27
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 07:56:30	03/02/2021 12:21:57	4H 25M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722143	-81.2775936	13.63	16.3
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 12:30:27	03/02/2021 12:31:54	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5655615	-81.2935423	18.17	18.32
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 12:32:27	03/02/2021 12:33:57	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5637200	-81.2935499	18.39	18.57
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 12:34:15	03/02/2021 12:34:27	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5625567	-81.2945536	18.63	18.69
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 12:37:27	03/02/2021 12:40:42	3M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5636304	-81.2997888	19.25	19.38
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 12:48:24	03/02/2021 12:52:21	4M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5516879	-81.2868734	21.29	21.65
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 12:52:51	03/02/2021 12:54:21	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5533099	-81.2874449	21.7	22.05
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 12:54:51	03/02/2021 12:55:21	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5563399	-81.2861249	22.08	22.25
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 12:56:21	03/02/2021 12:57:51	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5586175	-81.2849408	22.37	22.66
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 12:58:21	03/02/2021 12:58:51	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5618150	-81.2836499	22.75	22.86
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 12:59:21	03/02/2021 12:59:51	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5632849	-81.2828399	22.94	23.06
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 13:00:36	03/02/2021 13:00:51	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5651744	-81.2817919	23.23	23.27
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 13:05:06	03/02/2021 13:16:00	11M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723471	-81.2780415	24.15	25.01
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 13:16:30	03/02/2021 17:30:30	4H 14M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718448	-81.2761599	25.03	26.76
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 17:31:33	03/02/2021 17:32:33	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5706303	-81.2796414	26.97	27.12
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 17:37:03	03/02/2021 17:38:03	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5663749	-81.2883149	28.04	28.28
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 17:38:33	03/02/2021 17:38:48	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5665399	-81.2908649	28.33	28.43
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 17:39:54	03/02/2021 17:43:06	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5658864	-81.2931200	28.63	28.79
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 17:43:39	03/02/2021 17:46:15	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5635215	-81.2934783	28.88	29.07
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 17:55:15	03/02/2021 18:14:24	19M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718649	-81.2779949	31.16	32.01
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 18:19:00	03/02/2021 18:22:24	3M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5687487	-81.2865790	33.07	33.27
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 18:29:24	03/02/2021 18:31:24	2M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5635100	-81.2995949	34.73	34.85
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 18:39:24	03/02/2021 18:42:57	4M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5513449	-81.2868149	36.75	36.96
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 18:44:27	03/02/2021 19:13:03	29M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5543899	-81.2868599	37.28	40.25
(-) MSG_MONTH_2 3	MR MATT	03/02/2021 19:13:33	03/02/2021 19:57:24	44M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719099	-81.2758800	40.3	41.17
(-) MSG_MONTH_2 3	NEPTUNO	03/02/2021 00:00:09	03/02/2021 23:58:54	23H 59M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5724191	-81.2754558	0	1.93
