VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
DONALD R	NN	2021-05-14 00:00:00	2021-05-14 23:59:59	00:10:00	00:10:00	--
ELIZABET	R	2021-05-14 00:00:00	2021-05-14 23:59:59	16:11:00	16:11:00	00:08:00
ELIZABET	CAMPO PENA NEGRA	2021-05-14 00:00:00	2021-05-14 23:59:59	06:13:00	07:41:00	--
HIPPO	MC DONALD	2021-05-14 00:00:00	2021-05-14 23:59:59	23:52:00	23:52:00	00:08:00
IRIS	PUERTO TALARA	2021-05-14 00:00:00	2021-05-14 23:59:59	15:51:00	19:38:00	00:14:00
IRIS	RIO AMAZONAS	2021-05-14 00:00:00	2021-05-14 23:59:59	00:06:00	00:06:00	--
IRIS	FLOTANTE PN	2021-05-14 00:00:00	2021-05-14 23:59:59	00:39:00	00:39:00	--
IRIS	CAMPO PENA NEGRA	2021-05-14 00:00:00	2021-05-14 23:59:59	01:19:00	01:19:00	--
IRIS	BB	2021-05-14 00:00:00	2021-05-14 23:59:59	00:09:00	00:09:00	--
IRIS	KK	2021-05-14 00:00:00	2021-05-14 23:59:59	00:08:00	00:08:00	--
IRIS	PN7	2021-05-14 00:00:00	2021-05-14 23:59:59	00:02:00	00:02:00	--
IRIS	PN2	2021-05-14 00:00:00	2021-05-14 23:59:59	00:07:00	00:07:00	--
IRIS	OO	2021-05-14 00:00:00	2021-05-14 23:59:59	00:09:00	00:09:00	--
IRIS	HH	2021-05-14 00:00:00	2021-05-14 23:59:59	00:09:00	00:09:00	--
IRIS	NN	2021-05-14 00:00:00	2021-05-14 23:59:59	00:07:00	00:07:00	--
IRIS	DD	2021-05-14 00:00:00	2021-05-14 23:59:59	00:01:00	00:01:00	--
IRIS	CAMPO LOBITOS	2021-05-14 00:00:00	2021-05-14 23:59:59	01:09:00	01:09:00	--
IRIS	ZZ	2021-05-14 00:00:00	2021-05-14 23:59:59	00:01:00	00:01:00	--
IRIS	LO19	2021-05-14 00:00:00	2021-05-14 23:59:59	00:01:00	00:01:00	--
IRIS	PP	2021-05-14 00:00:00	2021-05-14 23:59:59	00:01:00	00:01:00	--
KELLEY	CAMPO SAN PEDRO	2021-05-14 00:00:00	2021-05-14 23:59:59	05:00:00	13:00:00	01:00:00
KELLEY	SP1	2021-05-14 00:00:00	2021-05-14 23:59:59	06:00:00	07:59:00	--
KELLEY	SP1-A	2021-05-14 00:00:00	2021-05-14 23:59:59	02:00:00	02:00:00	--
KELLEY	ES1	2021-05-14 00:00:00	2021-05-14 23:59:59	00:01:00	00:01:00	--
LOBITOS	MC DONALD	2021-05-14 00:00:00	2021-05-14 23:59:59	04:15:00	09:04:00	00:09:00
LOBITOS	CAMPO LOBITOS	2021-05-14 00:00:00	2021-05-14 23:59:59	00:51:00	01:05:00	--
LOBITOS	CAMPO PENA NEGRA	2021-05-14 00:00:00	2021-05-14 23:59:59	09:20:00	09:20:00	--
LOBITOS	PUERTO TALARA	2021-05-14 00:00:00	2021-05-14 23:59:59	00:38:00	00:38:00	--
LOBITOS	R	2021-05-14 00:00:00	2021-05-14 23:59:59	03:32:00	03:32:00	--
LOBITOS	PN5	2021-05-14 00:00:00	2021-05-14 23:59:59	00:11:00	00:11:00	--
LOBITOS	M	2021-05-14 00:00:00	2021-05-14 23:59:59	00:01:00	00:01:00	--
MR MATT	PUERTO TALARA	2021-05-14 00:00:00	2021-05-14 23:59:59	21:54:00	21:54:00	00:04:00
MR MATT	RIO AMAZONAS	2021-05-14 00:00:00	2021-05-14 23:59:59	00:02:00	00:02:00	--
MR MATT	MC DONALD	2021-05-14 00:00:00	2021-05-14 23:59:59	02:00:00	02:00:00	--
NEPTUNO	PUERTO TALARA	2021-05-14 00:00:00	2021-05-14 23:59:59	11:53:00	11:59:00	00:10:00
NEPTUNO	CAMPO LITORAL	2021-05-14 00:00:00	2021-05-14 23:59:59	00:35:00	01:00:00	--
NEPTUNO	4D	2021-05-14 00:00:00	2021-05-14 23:59:59	00:14:00	00:48:00	--
NEPTUNO	LT11	2021-05-14 00:00:00	2021-05-14 23:59:59	08:19:00	08:19:00	--
NEPTUNO	RIO AMAZONAS	2021-05-14 00:00:00	2021-05-14 23:59:59	00:04:00	00:04:00	--
NEPTUNO	CAMPO PROVIDENCIA	2021-05-14 00:00:00	2021-05-14 23:59:59	01:09:00	01:09:00	--
NEPTUNO	LT12	2021-05-14 00:00:00	2021-05-14 23:59:59	00:27:00	00:27:00	--
NEPTUNO	3J	2021-05-14 00:00:00	2021-05-14 23:59:59	00:01:00	00:01:00	--
NEPTUNO	3B	2021-05-14 00:00:00	2021-05-14 23:59:59	00:02:00	00:02:00	--
NEPTUNO	PG	2021-05-14 00:00:00	2021-05-14 23:59:59	00:01:00	00:01:00	--
OLYMPIC	LO11	2021-05-14 00:00:00	2021-05-14 23:59:59	04:03:00	08:47:00	00:08:00
OLYMPIC	FLOTANTE LO	2021-05-14 00:00:00	2021-05-14 23:59:59	00:13:00	00:20:00	--
OLYMPIC	PUERTO TALARA	2021-05-14 00:00:00	2021-05-14 23:59:59	04:23:00	04:23:00	--
OLYMPIC	RIO AMAZONAS	2021-05-14 00:00:00	2021-05-14 23:59:59	00:17:00	00:17:00	--
OLYMPIC	LO13	2021-05-14 00:00:00	2021-05-14 23:59:59	00:09:00	00:10:00	--
OLYMPIC	LO7	2021-05-14 00:00:00	2021-05-14 23:59:59	00:07:00	00:09:00	--
OLYMPIC	CAMPO PENA NEGRA	2021-05-14 00:00:00	2021-05-14 23:59:59	00:57:00	03:00:00	--
OLYMPIC	FLOTANTE PN	2021-05-14 00:00:00	2021-05-14 23:59:59	02:17:00	02:21:00	--
OLYMPIC	R	2021-05-14 00:00:00	2021-05-14 23:59:59	00:10:00	00:11:00	--
OLYMPIC	PN1	2021-05-14 00:00:00	2021-05-14 23:59:59	00:18:00	00:20:00	--
OLYMPIC	Z	2021-05-14 00:00:00	2021-05-14 23:59:59	00:15:00	00:15:00	--
OLYMPIC	CAMPO LOBITOS	2021-05-14 00:00:00	2021-05-14 23:59:59	02:45:00	02:45:00	--
OLYMPIC	U	2021-05-14 00:00:00	2021-05-14 23:59:59	00:01:00	00:01:00	--
OLYMPIC	MC DONALD	2021-05-14 00:00:00	2021-05-14 23:59:59	00:02:00	00:02:00	--
OLYMPIC	GG	2021-05-14 00:00:00	2021-05-14 23:59:59	00:01:00	00:01:00	--
OLYMPIC	A2	2021-05-14 00:00:00	2021-05-14 23:59:59	00:02:00	00:02:00	--
OLYMPIC	PN9	2021-05-14 00:00:00	2021-05-14 23:59:59	00:45:00	00:45:00	--
OLYMPIC	PN7	2021-05-14 00:00:00	2021-05-14 23:59:59	00:01:00	00:01:00	--
OLYMPIC	KK	2021-05-14 00:00:00	2021-05-14 23:59:59	00:01:00	00:01:00	--
OLYMPIC	PN2	2021-05-14 00:00:00	2021-05-14 23:59:59	00:01:00	00:01:00	--
PARINAS	CAMPO PENA NEGRA	2021-05-14 00:00:00	2021-05-14 23:59:59	00:01:00	02:45:00	00:07:00
PARINAS	R	2021-05-14 00:00:00	2021-05-14 23:59:59	00:19:00	00:25:00	--
PARINAS	PP	2021-05-14 00:00:00	2021-05-14 23:59:59	00:07:00	00:11:00	--
PARINAS	PUERTO TALARA	2021-05-14 00:00:00	2021-05-14 23:59:59	10:41:00	12:02:00	--
PARINAS	RIO AMAZONAS	2021-05-14 00:00:00	2021-05-14 23:59:59	00:23:00	00:23:00	--
PARINAS	GG	2021-05-14 00:00:00	2021-05-14 23:59:59	00:15:00	00:16:00	--
PARINAS	LO18	2021-05-14 00:00:00	2021-05-14 23:59:59	00:18:00	00:19:00	--
PARINAS	LO14	2021-05-14 00:00:00	2021-05-14 23:59:59	00:15:00	00:15:00	--
PARINAS	FLOTANTE PN	2021-05-14 00:00:00	2021-05-14 23:59:59	00:44:00	00:45:00	--
PARINAS	PN4	2021-05-14 00:00:00	2021-05-14 23:59:59	00:13:00	00:13:00	--
PARINAS	PN7	2021-05-14 00:00:00	2021-05-14 23:59:59	00:18:00	00:18:00	--
PARINAS	PN3	2021-05-14 00:00:00	2021-05-14 23:59:59	00:16:00	00:16:00	--
PARINAS	DD	2021-05-14 00:00:00	2021-05-14 23:59:59	00:02:00	00:02:00	--
PARINAS	CAMPO LOBITOS	2021-05-14 00:00:00	2021-05-14 23:59:59	04:46:00	04:46:00	--
PARINAS	MC DONALD	2021-05-14 00:00:00	2021-05-14 23:59:59	00:53:00	00:53:00	--
PARINAS	PN11	2021-05-14 00:00:00	2021-05-14 23:59:59	00:01:00	00:01:00	--
PARINAS	Z	2021-05-14 00:00:00	2021-05-14 23:59:59	00:01:00	00:01:00	--
PARINAS	ZZ	2021-05-14 00:00:00	2021-05-14 23:59:59	00:01:00	00:01:00	--
PARINAS	LO19	2021-05-14 00:00:00	2021-05-14 23:59:59	00:01:00	00:01:00	--
ROSLYN	LT2	2021-05-14 00:00:00	2021-05-14 23:59:59	00:14:00	00:18:00	00:17:00
ROSLYN	LT1	2021-05-14 00:00:00	2021-05-14 23:59:59	00:27:00	00:27:00	--
ROSLYN	3B	2021-05-14 00:00:00	2021-05-14 23:59:59	00:06:00	00:13:00	--
ROSLYN	4D	2021-05-14 00:00:00	2021-05-14 23:59:59	00:12:00	00:15:00	--
ROSLYN	LT6	2021-05-14 00:00:00	2021-05-14 23:59:59	04:10:00	07:21:00	--
ROSLYN	3C	2021-05-14 00:00:00	2021-05-14 23:59:59	00:09:00	00:11:00	--
ROSLYN	LT11	2021-05-14 00:00:00	2021-05-14 23:59:59	00:07:00	00:07:00	--
ROSLYN	LT4	2021-05-14 00:00:00	2021-05-14 23:59:59	00:09:00	00:12:00	--
ROSLYN	LT3	2021-05-14 00:00:00	2021-05-14 23:59:59	00:50:00	00:50:00	--
ROSLYN	LT12	2021-05-14 00:00:00	2021-05-14 23:59:59	00:51:00	00:53:00	--
ROSLYN	3J	2021-05-14 00:00:00	2021-05-14 23:59:59	01:49:00	01:49:00	--
ROSLYN	PG	2021-05-14 00:00:00	2021-05-14 23:59:59	01:12:00	01:12:00	--
ROSLYN	PUERTO TALARA	2021-05-14 00:00:00	2021-05-14 23:59:59	00:57:00	00:57:00	--
ROSLYN	RIO AMAZONAS	2021-05-14 00:00:00	2021-05-14 23:59:59	00:12:00	00:16:00	--
ROSLYN	PV15	2021-05-14 00:00:00	2021-05-14 23:59:59	01:31:00	01:33:00	--
ROSLYN	PVX8	2021-05-14 00:00:00	2021-05-14 23:59:59	00:13:00	00:13:00	--
ROSLYN	CAMPO LITORAL	2021-05-14 00:00:00	2021-05-14 23:59:59	02:48:00	02:48:00	--
ROSLYN	CAMPO PROVIDENCIA	2021-05-14 00:00:00	2021-05-14 23:59:59	03:36:00	03:36:00	--
ROSLYN	MC DONALD	2021-05-14 00:00:00	2021-05-14 23:59:59	00:24:00	00:24:00	--
ROSLYN	PV14	2021-05-14 00:00:00	2021-05-14 23:59:59	00:08:00	00:08:00	--
SHEYLA	PG	2021-05-14 00:00:00	2021-05-14 23:59:59	03:59:00	07:24:00	00:36:00
SHEYLA	PUERTO TALARA	2021-05-14 00:00:00	2021-05-14 23:59:59	03:31:00	03:31:00	--
SHEYLA	RIO AMAZONAS	2021-05-14 00:00:00	2021-05-14 23:59:59	00:14:00	00:21:00	--
SHEYLA	PV14	2021-05-14 00:00:00	2021-05-14 23:59:59	00:10:00	00:10:00	--
SHEYLA	PVX8	2021-05-14 00:00:00	2021-05-14 23:59:59	00:11:00	00:11:00	--
SHEYLA	PV15	2021-05-14 00:00:00	2021-05-14 23:59:59	00:12:00	00:13:00	--
SHEYLA	CAMPO LITORAL	2021-05-14 00:00:00	2021-05-14 23:59:59	01:17:00	01:50:00	--
SHEYLA	LT12	2021-05-14 00:00:00	2021-05-14 23:59:59	01:29:00	01:29:00	--
SHEYLA	3B	2021-05-14 00:00:00	2021-05-14 23:59:59	00:35:00	00:35:00	--
SHEYLA	4D	2021-05-14 00:00:00	2021-05-14 23:59:59	00:05:00	00:21:00	--
SHEYLA	LT11	2021-05-14 00:00:00	2021-05-14 23:59:59	00:08:00	00:12:00	--
SHEYLA	LT3	2021-05-14 00:00:00	2021-05-14 23:59:59	00:07:00	00:24:00	--
SHEYLA	LT2	2021-05-14 00:00:00	2021-05-14 23:59:59	00:02:00	00:07:00	--
SHEYLA	LT1	2021-05-14 00:00:00	2021-05-14 23:59:59	00:05:00	01:10:00	--
SHEYLA	LT6	2021-05-14 00:00:00	2021-05-14 23:59:59	02:48:00	02:48:00	--
SHEYLA	CAMPO PROVIDENCIA	2021-05-14 00:00:00	2021-05-14 23:59:59	02:26:00	02:26:00	--
SHEYLA	MC DONALD	2021-05-14 00:00:00	2021-05-14 23:59:59	00:10:00	00:10:00	--
SHEYLA	3J	2021-05-14 00:00:00	2021-05-14 23:59:59	00:02:00	00:02:00	--
VILMA	CAMPO LOBITOS	2021-05-14 00:00:00	2021-05-14 23:59:59	00:08:00	06:11:00	00:12:00
VILMA	LO13	2021-05-14 00:00:00	2021-05-14 23:59:59	00:15:00	00:15:00	--
VILMA	LO11	2021-05-14 00:00:00	2021-05-14 23:59:59	00:39:00	00:49:00	--
VILMA	FLOTANTE LO	2021-05-14 00:00:00	2021-05-14 23:59:59	08:49:00	09:52:00	--
VILMA	ZZ	2021-05-14 00:00:00	2021-05-14 23:59:59	00:19:00	00:19:00	--
VILMA	LO9	2021-05-14 00:00:00	2021-05-14 23:59:59	00:23:00	00:23:00	--
VILMA	H	2021-05-14 00:00:00	2021-05-14 23:59:59	00:11:00	00:13:00	--
VILMA	LO8	2021-05-14 00:00:00	2021-05-14 23:59:59	00:12:00	00:12:00	--
VILMA	LO6	2021-05-14 00:00:00	2021-05-14 23:59:59	01:01:00	01:05:00	--
VILMA	LO7	2021-05-14 00:00:00	2021-05-14 23:59:59	00:43:00	00:43:00	--
VILMA	LO3	2021-05-14 00:00:00	2021-05-14 23:59:59	00:11:00	00:11:00	--
VILMA	LO4	2021-05-14 00:00:00	2021-05-14 23:59:59	00:29:00	00:29:00	--
VILMA	CC	2021-05-14 00:00:00	2021-05-14 23:59:59	01:35:00	01:35:00	--
VILMA	LO16	2021-05-14 00:00:00	2021-05-14 23:59:59	01:14:00	01:14:00	--
VILMA	LO14	2021-05-14 00:00:00	2021-05-14 23:59:59	00:17:00	00:17:00	--
ZULUF	PUERTO TALARA	2021-05-14 00:00:00	2021-05-14 23:59:59	10:07:00	14:58:00	00:09:00
ZULUF	CAMPO PROVIDENCIA	2021-05-14 00:00:00	2021-05-14 23:59:59	01:56:00	01:56:00	--
ZULUF	CAMPO LITORAL	2021-05-14 00:00:00	2021-05-14 23:59:59	00:08:00	06:15:00	--
ZULUF	RIO AMAZONAS	2021-05-14 00:00:00	2021-05-14 23:59:59	00:04:00	00:04:00	--
ZULUF	LT1	2021-05-14 00:00:00	2021-05-14 23:59:59	00:02:00	00:02:00	--
ZULUF	LT2	2021-05-14 00:00:00	2021-05-14 23:59:59	00:02:00	00:02:00	--
ZULUF	PBL1	2021-05-14 00:00:00	2021-05-14 23:59:59	00:01:00	00:01:00	--
ZULUF	MC DONALD	2021-05-14 00:00:00	2021-05-14 23:59:59	00:33:00	00:33:00	--
