VEHICLE;PLATFORM;START_DATETIME;STOP_DATETIME;STANDBY_TIME;INSIDE_TIME;OUTSIDE_TIME
DONALD R;ZZ;2021-04-05 00:00:00;2021-04-05 23:59:59;00:25:00;00:29:00;--
DONALD R;LO9;2021-04-05 00:00:00;2021-04-05 23:59:59;00:48:00;00:48:00;--
DONALD R;PP;2021-04-05 00:00:00;2021-04-05 23:59:59;00:26:00;00:26:00;--
DONALD R;LO14;2021-04-05 00:00:00;2021-04-05 23:59:59;00:31:00;00:36:00;--
DONALD R;LO10;2021-04-05 00:00:00;2021-04-05 23:59:59;00:14:00;00:15:00;--
DONALD R;LO16;2021-04-05 00:00:00;2021-04-05 23:59:59;00:33:00;00:37:00;--
DONALD R;LO13;2021-04-05 00:00:00;2021-04-05 23:59:59;00:13:00;00:16:00;--
DONALD R;LO18;2021-04-05 00:00:00;2021-04-05 23:59:59;00:20:00;00:23:00;--
DONALD R;LO6;2021-04-05 00:00:00;2021-04-05 23:59:59;00:02:00;00:02:00;--
DONALD R;LO19;2021-04-05 00:00:00;2021-04-05 23:59:59;01:06:00;01:09:00;--
ELIZABET;PP;2021-04-05 00:00:00;2021-04-05 23:59:59;20:32:00;20:32:00;00:03:00
ELIZABET;CAMPO LOBITOS;2021-04-05 00:00:00;2021-04-05 23:59:59;02:18:00;03:25:00;--
HIPPO;PUERTO TALARA;2021-04-05 00:00:00;2021-04-05 23:59:59;23:53:00;23:53:00;00:07:00
IRIS;CAMPO PENA NEGRA;2021-04-05 00:00:00;2021-04-05 23:59:59;00:18:00;07:13:00;00:13:00
IRIS;BB;2021-04-05 00:00:00;2021-04-05 23:59:59;00:09:00;00:14:00;--
IRIS;PN2;2021-04-05 00:00:00;2021-04-05 23:59:59;01:33:00;02:58:00;--
IRIS;PN8;2021-04-05 00:00:00;2021-04-05 23:59:59;01:00:00;01:14:00;--
IRIS;OO;2021-04-05 00:00:00;2021-04-05 23:59:59;00:19:00;00:22:00;--
IRIS;FLOTANTE PN;2021-04-05 00:00:00;2021-04-05 23:59:59;07:09:00;07:09:00;--
IRIS;HH;2021-04-05 00:00:00;2021-04-05 23:59:59;01:12:00;01:13:00;--
IRIS;Z;2021-04-05 00:00:00;2021-04-05 23:59:59;00:16:00;00:16:00;--
IRIS;KK;2021-04-05 00:00:00;2021-04-05 23:59:59;00:47:00;00:54:00;--
IRIS;DD;2021-04-05 00:00:00;2021-04-05 23:59:59;00:13:00;00:13:00;--
IRIS;PN9;2021-04-05 00:00:00;2021-04-05 23:59:59;00:19:00;00:21:00;--
IRIS;PN3;2021-04-05 00:00:00;2021-04-05 23:59:59;00:32:00;00:33:00;--
IRIS;PN1;2021-04-05 00:00:00;2021-04-05 23:59:59;00:10:00;00:11:00;--
IRIS;LL;2021-04-05 00:00:00;2021-04-05 23:59:59;00:09:00;00:10:00;--
IRIS;PN7;2021-04-05 00:00:00;2021-04-05 23:59:59;00:39:00;00:42:00;--
IRIS;TT;2021-04-05 00:00:00;2021-04-05 23:59:59;00:04:00;00:04:00;--
KELLEY;SP1;2021-04-05 00:00:00;2021-04-05 23:59:59;04:17:00;07:59:00;01:03:00
KELLEY;ES1;2021-04-05 00:00:00;2021-04-05 23:59:59;01:59:00;01:59:00;--
KELLEY;CAMPO SAN PEDRO;2021-04-05 00:00:00;2021-04-05 23:59:59;04:00:00;07:59:00;--
KELLEY;SP1-A;2021-04-05 00:00:00;2021-04-05 23:59:59;05:00:00;05:00:00;--
LOBITOS;MC DONALD;2021-04-05 00:00:00;2021-04-05 23:59:59;04:43:00;09:30:00;00:10:00
LOBITOS;PUERTO TALARA;2021-04-05 00:00:00;2021-04-05 23:59:59;00:44:00;00:44:00;--
LOBITOS;CAMPO LOBITOS;2021-04-05 00:00:00;2021-04-05 23:59:59;09:09:00;09:09:00;--
LOBITOS;CAMPO PENA NEGRA;2021-04-05 00:00:00;2021-04-05 23:59:59;00:24:00;00:24:00;--
LOBITOS;RIO AMAZONAS;2021-04-05 00:00:00;2021-04-05 23:59:59;00:59:00;00:59:00;--
LOBITOS;PP;2021-04-05 00:00:00;2021-04-05 23:59:59;02:24:00;02:24:00;--
LOBITOS;FLOTANTE PN;2021-04-05 00:00:00;2021-04-05 23:59:59;00:40:00;00:40:00;--
MR MATT;PUERTO TALARA;2021-04-05 00:00:00;2021-04-05 23:59:59;14:43:00;23:24:00;00:04:00
MR MATT;MC DONALD;2021-04-05 00:00:00;2021-04-05 23:59:59;00:23:00;00:23:00;--
MR MATT;RIO AMAZONAS;2021-04-05 00:00:00;2021-04-05 23:59:59;00:02:00;00:09:00;--
NEPTUNO;PUERTO TALARA;2021-04-05 00:00:00;2021-04-05 23:59:59;10:58:00;11:38:00;00:13:00
NEPTUNO;CAMPO LOBITOS;2021-04-05 00:00:00;2021-04-05 23:59:59;00:18:00;02:34:00;--
NEPTUNO;PP;2021-04-05 00:00:00;2021-04-05 23:59:59;00:05:00;00:19:00;--
NEPTUNO;FLOTANTE PN;2021-04-05 00:00:00;2021-04-05 23:59:59;05:09:00;05:12:00;--
NEPTUNO;R;2021-04-05 00:00:00;2021-04-05 23:59:59;00:08:00;00:13:00;--
NEPTUNO;LO9;2021-04-05 00:00:00;2021-04-05 23:59:59;00:26:00;00:28:00;--
NEPTUNO;LO6;2021-04-05 00:00:00;2021-04-05 23:59:59;00:21:00;00:21:00;--
NEPTUNO;MC DONALD;2021-04-05 00:00:00;2021-04-05 23:59:59;00:01:00;00:01:00;--
NEPTUNO;LO13;2021-04-05 00:00:00;2021-04-05 23:59:59;00:07:00;00:07:00;--
NEPTUNO;LO16;2021-04-05 00:00:00;2021-04-05 23:59:59;00:03:00;00:03:00;--
NEPTUNO;A8;2021-04-05 00:00:00;2021-04-05 23:59:59;00:08:00;00:08:00;--
NEPTUNO;FLOTANTE LO;2021-04-05 00:00:00;2021-04-05 23:59:59;00:12:00;00:12:00;--
NEPTUNO;CAMPO PENA NEGRA;2021-04-05 00:00:00;2021-04-05 23:59:59;02:08:00;02:08:00;--
NEPTUNO;PN8;2021-04-05 00:00:00;2021-04-05 23:59:59;00:07:00;00:07:00;--
NEPTUNO;KK;2021-04-05 00:00:00;2021-04-05 23:59:59;00:04:00;00:04:00;--
NEPTUNO;GG;2021-04-05 00:00:00;2021-04-05 23:59:59;00:01:00;00:01:00;--
NEPTUNO;A2;2021-04-05 00:00:00;2021-04-05 23:59:59;00:01:00;00:01:00;--
NEPTUNO;TT;2021-04-05 00:00:00;2021-04-05 23:59:59;00:03:00;00:03:00;--
NEPTUNO;OO;2021-04-05 00:00:00;2021-04-05 23:59:59;00:01:00;00:01:00;--
NEPTUNO;PN7;2021-04-05 00:00:00;2021-04-05 23:59:59;00:02:00;00:02:00;--
NEPTUNO;LO14;2021-04-05 00:00:00;2021-04-05 23:59:59;00:04:00;00:04:00;--
OLYMPIC;PN2;2021-04-05 00:00:00;2021-04-05 23:59:59;00:11:00;00:11:00;00:05:00
OLYMPIC;PUERTO TALARA;2021-04-05 00:00:00;2021-04-05 23:59:59;19:28:00;21:20:00;--
OLYMPIC;CAMPO PENA NEGRA;2021-04-05 00:00:00;2021-04-05 23:59:59;00:35:00;00:35:00;--
OLYMPIC;CAMPO LOBITOS;2021-04-05 00:00:00;2021-04-05 23:59:59;01:38:00;01:38:00;--
OLYMPIC;FLOTANTE LO;2021-04-05 00:00:00;2021-04-05 23:59:59;00:03:00;00:03:00;--
OLYMPIC;LO19;2021-04-05 00:00:00;2021-04-05 23:59:59;00:01:00;00:01:00;--
OLYMPIC;PP;2021-04-05 00:00:00;2021-04-05 23:59:59;00:01:00;00:01:00;--
OLYMPIC;MC DONALD;2021-04-05 00:00:00;2021-04-05 23:59:59;00:06:00;00:06:00;--
PARINAS;PUERTO TALARA;2021-04-05 00:00:00;2021-04-05 23:59:59;13:40:00;13:49:00;00:12:00
PARINAS;RIO AMAZONAS;2021-04-05 00:00:00;2021-04-05 23:59:59;00:42:00;00:42:00;--
PARINAS;CAMPO PENA NEGRA;2021-04-05 00:00:00;2021-04-05 23:59:59;00:11:00;01:41:00;--
PARINAS;PN2;2021-04-05 00:00:00;2021-04-05 23:59:59;00:11:00;00:12:00;--
PARINAS;FLOTANTE LO;2021-04-05 00:00:00;2021-04-05 23:59:59;01:38:00;01:41:00;--
PARINAS;FLOTANTE PN;2021-04-05 00:00:00;2021-04-05 23:59:59;00:58:00;00:59:00;--
PARINAS;PN8;2021-04-05 00:00:00;2021-04-05 23:59:59;00:16:00;00:16:00;--
PARINAS;CAMPO LOBITOS;2021-04-05 00:00:00;2021-04-05 23:59:59;02:59:00;02:59:00;--
PARINAS;MC DONALD;2021-04-05 00:00:00;2021-04-05 23:59:59;01:27:00;01:27:00;--
PARINAS;PP;2021-04-05 00:00:00;2021-04-05 23:59:59;00:01:00;00:01:00;--
PARINAS;LO19;2021-04-05 00:00:00;2021-04-05 23:59:59;00:01:00;00:01:00;--
ROSLYN;LT12;2021-04-05 00:00:00;2021-04-05 23:59:59;03:11:00;03:11:00;00:13:00
ROSLYN;LT2;2021-04-05 00:00:00;2021-04-05 23:59:59;00:10:00;00:13:00;--
ROSLYN;3B;2021-04-05 00:00:00;2021-04-05 23:59:59;00:06:00;00:10:00;--
ROSLYN;LT6;2021-04-05 00:00:00;2021-04-05 23:59:59;05:33:00;06:08:00;--
ROSLYN;LT3;2021-04-05 00:00:00;2021-04-05 23:59:59;00:12:00;00:12:00;--
ROSLYN;CAMPO PROVIDENCIA;2021-04-05 00:00:00;2021-04-05 23:59:59;00:09:00;04:22:00;--
ROSLYN;PG;2021-04-05 00:00:00;2021-04-05 23:59:59;01:22:00;01:44:00;--
ROSLYN;PUERTO TALARA;2021-04-05 00:00:00;2021-04-05 23:59:59;01:01:00;01:40:00;--
ROSLYN;PV14;2021-04-05 00:00:00;2021-04-05 23:59:59;00:54:00;00:55:00;--
ROSLYN;PV15;2021-04-05 00:00:00;2021-04-05 23:59:59;01:56:00;01:58:00;--
ROSLYN;LT4;2021-04-05 00:00:00;2021-04-05 23:59:59;00:21:00;00:21:00;--
ROSLYN;CAMPO LITORAL;2021-04-05 00:00:00;2021-04-05 23:59:59;02:20:00;02:20:00;--
ROSLYN;3C;2021-04-05 00:00:00;2021-04-05 23:59:59;00:09:00;00:09:00;--
ROSLYN;4D;2021-04-05 00:00:00;2021-04-05 23:59:59;00:05:00;00:05:00;--
ROSLYN;LT11;2021-04-05 00:00:00;2021-04-05 23:59:59;00:03:00;00:03:00;--
ROSLYN;LT1;2021-04-05 00:00:00;2021-04-05 23:59:59;00:06:00;00:06:00;--
ROSLYN;3J;2021-04-05 00:00:00;2021-04-05 23:59:59;00:02:00;00:02:00;--
ROSLYN;RIO AMAZONAS;2021-04-05 00:00:00;2021-04-05 23:59:59;00:06:00;00:06:00;--
ROSLYN;PQ;2021-04-05 00:00:00;2021-04-05 23:59:59;00:02:00;00:02:00;--
SHEYLA;PUERTO TALARA;2021-04-05 00:00:00;2021-04-05 23:59:59;01:17:00;01:37:00;00:16:00
SHEYLA;RIO AMAZONAS;2021-04-05 00:00:00;2021-04-05 23:59:59;00:22:00;00:29:00;--
SHEYLA;PG;2021-04-05 00:00:00;2021-04-05 23:59:59;04:16:00;07:10:00;--
SHEYLA;PV15;2021-04-05 00:00:00;2021-04-05 23:59:59;00:18:00;00:18:00;--
SHEYLA;PVX8;2021-04-05 00:00:00;2021-04-05 23:59:59;00:16:00;00:20:00;--
SHEYLA;PV14;2021-04-05 00:00:00;2021-04-05 23:59:59;00:17:00;00:25:00;--
SHEYLA;LT12;2021-04-05 00:00:00;2021-04-05 23:59:59;01:42:00;01:50:00;--
SHEYLA;3C;2021-04-05 00:00:00;2021-04-05 23:59:59;00:21:00;00:32:00;--
SHEYLA;3B;2021-04-05 00:00:00;2021-04-05 23:59:59;00:38:00;00:41:00;--
SHEYLA;4D;2021-04-05 00:00:00;2021-04-05 23:59:59;00:22:00;00:33:00;--
SHEYLA;LT6;2021-04-05 00:00:00;2021-04-05 23:59:59;03:27:00;03:29:00;--
SHEYLA;LT3;2021-04-05 00:00:00;2021-04-05 23:59:59;00:48:00;00:50:00;--
SHEYLA;LT4;2021-04-05 00:00:00;2021-04-05 23:59:59;00:19:00;00:21:00;--
SHEYLA;LT2;2021-04-05 00:00:00;2021-04-05 23:59:59;00:13:00;00:19:00;--
SHEYLA;LT1;2021-04-05 00:00:00;2021-04-05 23:59:59;00:17:00;00:20:00;--
SHEYLA;LT11;2021-04-05 00:00:00;2021-04-05 23:59:59;00:05:00;00:08:00;--
SHEYLA;CAMPO PROVIDENCIA;2021-04-05 00:00:00;2021-04-05 23:59:59;02:30:00;02:30:00;--
SHEYLA;CAMPO LITORAL;2021-04-05 00:00:00;2021-04-05 23:59:59;01:48:00;01:48:00;--
SHEYLA;3J;2021-04-05 00:00:00;2021-04-05 23:59:59;00:04:00;00:04:00;--
SKOOKUM;RIO AMAZONAS;2021-04-05 00:00:00;2021-04-05 23:59:59;19:00:00;19:00:00;01:00:00
SKOOKUM;PUERTO TALARA;2021-04-05 00:00:00;2021-04-05 23:59:59;04:00:00;04:00:00;--
VILMA;FLOTANTE LO;2021-04-05 00:00:00;2021-04-05 23:59:59;04:16:00;04:27:00;00:20:00
VILMA;LO14;2021-04-05 00:00:00;2021-04-05 23:59:59;00:11:00;01:54:00;--
VILMA;LO7;2021-04-05 00:00:00;2021-04-05 23:59:59;01:06:00;02:21:00;--
VILMA;LO13;2021-04-05 00:00:00;2021-04-05 23:59:59;00:13:00;00:22:00;--
VILMA;LO9;2021-04-05 00:00:00;2021-04-05 23:59:59;00:32:00;00:39:00;--
VILMA;H;2021-04-05 00:00:00;2021-04-05 23:59:59;00:17:00;00:30:00;--
VILMA;LO8;2021-04-05 00:00:00;2021-04-05 23:59:59;00:19:00;00:20:00;--
VILMA;A8;2021-04-05 00:00:00;2021-04-05 23:59:59;02:32:00;02:45:00;--
VILMA;LO6;2021-04-05 00:00:00;2021-04-05 23:59:59;01:27:00;01:27:00;--
VILMA;LO16;2021-04-05 00:00:00;2021-04-05 23:59:59;00:11:00;00:13:00;--
VILMA;ZZ;2021-04-05 00:00:00;2021-04-05 23:59:59;00:28:00;00:33:00;--
VILMA;LO4;2021-04-05 00:00:00;2021-04-05 23:59:59;00:10:00;00:10:00;--
VILMA;LO3;2021-04-05 00:00:00;2021-04-05 23:59:59;00:13:00;00:13:00;--
VILMA;CC;2021-04-05 00:00:00;2021-04-05 23:59:59;00:20:00;00:20:00;--
VILMA;PP;2021-04-05 00:00:00;2021-04-05 23:59:59;00:08:00;00:08:00;--
VILMA;CAMPO LOBITOS;2021-04-05 00:00:00;2021-04-05 23:59:59;07:11:00;07:11:00;--
VILMA;U;2021-04-05 00:00:00;2021-04-05 23:59:59;00:01:00;00:01:00;--
VILMA;LO10;2021-04-05 00:00:00;2021-04-05 23:59:59;00:06:00;00:06:00;--
ZULUF;PUERTO TALARA;2021-04-05 00:00:00;2021-04-05 23:59:59;00:08:00;01:14:00;00:06:00
ZULUF;MC DONALD;2021-04-05 00:00:00;2021-04-05 23:59:59;08:40:00;12:32:00;--
ZULUF;CAMPO LOBITOS;2021-04-05 00:00:00;2021-04-05 23:59:59;03:50:00;03:50:00;--
ZULUF;RIO AMAZONAS;2021-04-05 00:00:00;2021-04-05 23:59:59;00:26:00;00:26:00;--
ZULUF;LO19;2021-04-05 00:00:00;2021-04-05 23:59:59;00:01:00;00:01:00;--
ZULUF;LO9;2021-04-05 00:00:00;2021-04-05 23:59:59;05:51:00;05:51:00;--
