VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
CHIP II	FF	2020-12-30 00:00:00	2020-12-30 23:59:59	00:07:00	00:07:00	--
CHIRIBAY	CAMPO PENA NEGRA	2020-12-30 00:00:00	2020-12-30 23:59:59	14:39:00	14:39:00	00:08:00
CHIRIBAY	PN1	2020-12-30 00:00:00	2020-12-30 23:59:59	05:57:00	05:57:00	--
CHIRIBAY	CAMPO LOBITOS	2020-12-30 00:00:00	2020-12-30 23:59:59	02:03:00	02:03:00	--
CHIRIBAY	FLOTANTE LO	2020-12-30 00:00:00	2020-12-30 23:59:59	00:01:00	00:01:00	--
CHIRIBAY	LO19	2020-12-30 00:00:00	2020-12-30 23:59:59	00:01:00	00:01:00	--
CHIRIBAY	PUERTO TALARA	2020-12-30 00:00:00	2020-12-30 23:59:59	01:11:00	01:11:00	--
D.VICTOR	PUERTO TALARA	2020-12-30 00:00:00	2020-12-30 23:59:59	22:59:00	22:59:00	01:01:00
DONALD R	FLOTANTE LO	2020-12-30 00:00:00	2020-12-30 23:59:59	05:34:00	05:34:00	00:47:00
DONALD R	H	2020-12-30 00:00:00	2020-12-30 23:59:59	00:07:00	00:07:00	--
DONALD R	ZZ	2020-12-30 00:00:00	2020-12-30 23:59:59	00:36:00	00:38:00	--
DONALD R	LO18	2020-12-30 00:00:00	2020-12-30 23:59:59	02:23:00	02:28:00	--
DONALD R	LO19	2020-12-30 00:00:00	2020-12-30 23:59:59	00:07:00	00:08:00	--
DONALD R	LO14	2020-12-30 00:00:00	2020-12-30 23:59:59	00:18:00	00:18:00	--
DONALD R	LO10	2020-12-30 00:00:00	2020-12-30 23:59:59	03:26:00	03:26:00	--
DONALD R	LO16	2020-12-30 00:00:00	2020-12-30 23:59:59	00:14:00	00:30:00	--
DONALD R	LO13	2020-12-30 00:00:00	2020-12-30 23:59:59	00:22:00	00:31:00	--
DONALD R	LO11	2020-12-30 00:00:00	2020-12-30 23:59:59	00:16:00	00:16:00	--
DONALD R	CAMPO LOBITOS	2020-12-30 00:00:00	2020-12-30 23:59:59	05:34:00	05:34:00	--
DONALD R	LO4	2020-12-30 00:00:00	2020-12-30 23:59:59	01:20:00	01:20:00	--
DONALD R	LO8	2020-12-30 00:00:00	2020-12-30 23:59:59	00:10:00	00:10:00	--
DONALD R	LO9	2020-12-30 00:00:00	2020-12-30 23:59:59	02:13:00	02:13:00	--
ELIZABET	PN3	2020-12-30 00:00:00	2020-12-30 23:59:59	22:39:00	22:39:00	00:06:00
ELIZABET	CAMPO PENA NEGRA	2020-12-30 00:00:00	2020-12-30 23:59:59	01:14:00	01:14:00	--
ELIZABET	CAMPO LOBITOS	2020-12-30 00:00:00	2020-12-30 23:59:59	00:01:00	00:01:00	--
HIPPO	MC DONALD	2020-12-30 00:00:00	2020-12-30 23:59:59	23:53:00	23:53:00	00:07:00
IRIS	FLOTANTE PN	2020-12-30 00:00:00	2020-12-30 23:59:59	06:44:00	09:07:00	00:14:00
IRIS	HH	2020-12-30 00:00:00	2020-12-30 23:59:59	02:08:00	02:10:00	--
IRIS	Z	2020-12-30 00:00:00	2020-12-30 23:59:59	00:21:00	00:22:00	--
IRIS	KK	2020-12-30 00:00:00	2020-12-30 23:59:59	01:11:00	01:11:00	--
IRIS	PN7	2020-12-30 00:00:00	2020-12-30 23:59:59	00:25:00	00:47:00	--
IRIS	OO	2020-12-30 00:00:00	2020-12-30 23:59:59	00:27:00	00:30:00	--
IRIS	PN8	2020-12-30 00:00:00	2020-12-30 23:59:59	00:21:00	00:27:00	--
IRIS	R	2020-12-30 00:00:00	2020-12-30 23:59:59	00:08:00	00:10:00	--
IRIS	NN	2020-12-30 00:00:00	2020-12-30 23:59:59	00:09:00	00:15:00	--
IRIS	GG	2020-12-30 00:00:00	2020-12-30 23:59:59	00:09:00	00:10:00	--
IRIS	DD	2020-12-30 00:00:00	2020-12-30 23:59:59	00:24:00	00:24:00	--
IRIS	LL	2020-12-30 00:00:00	2020-12-30 23:59:59	00:09:00	00:10:00	--
IRIS	PN1	2020-12-30 00:00:00	2020-12-30 23:59:59	00:13:00	00:18:00	--
IRIS	PN3	2020-12-30 00:00:00	2020-12-30 23:59:59	01:15:00	01:27:00	--
IRIS	BB	2020-12-30 00:00:00	2020-12-30 23:59:59	00:08:00	00:12:00	--
IRIS	CAMPO PENA NEGRA	2020-12-30 00:00:00	2020-12-30 23:59:59	05:43:00	05:43:00	--
IRIS	TT	2020-12-30 00:00:00	2020-12-30 23:59:59	00:04:00	00:04:00	--
IRIS	A2	2020-12-30 00:00:00	2020-12-30 23:59:59	00:01:00	00:01:00	--
IRIS	PN5	2020-12-30 00:00:00	2020-12-30 23:59:59	00:02:00	00:02:00	--
IRIS	PN9	2020-12-30 00:00:00	2020-12-30 23:59:59	00:10:00	00:10:00	--
IRIS	PN2	2020-12-30 00:00:00	2020-12-30 23:59:59	00:06:00	00:06:00	--
KELLEY	CAMPO SAN PEDRO	2020-12-30 00:00:00	2020-12-30 23:59:59	12:00:00	12:00:00	02:01:00
KELLEY	SP1	2020-12-30 00:00:00	2020-12-30 23:59:59	01:01:00	04:59:00	--
KELLEY	SP1-A	2020-12-30 00:00:00	2020-12-30 23:59:59	03:00:00	03:00:00	--
KELLEY	ES1	2020-12-30 00:00:00	2020-12-30 23:59:59	02:00:00	02:00:00	--
MR MATT	PUERTO TALARA	2020-12-30 00:00:00	2020-12-30 23:59:59	19:52:00	22:49:00	00:05:00
MR MATT	RIO AMAZONAS	2020-12-30 00:00:00	2020-12-30 23:59:59	00:24:00	00:30:00	--
MR MATT	MC DONALD	2020-12-30 00:00:00	2020-12-30 23:59:59	00:36:00	00:36:00	--
NEPTUNO	PUERTO TALARA	2020-12-30 00:00:00	2020-12-30 23:59:59	11:34:00	12:07:00	00:15:00
NEPTUNO	FLOTANTE LO	2020-12-30 00:00:00	2020-12-30 23:59:59	00:06:00	00:14:00	--
NEPTUNO	PN3	2020-12-30 00:00:00	2020-12-30 23:59:59	00:10:00	00:11:00	--
NEPTUNO	PN7	2020-12-30 00:00:00	2020-12-30 23:59:59	01:11:00	01:36:00	--
NEPTUNO	FLOTANTE PN	2020-12-30 00:00:00	2020-12-30 23:59:59	00:06:00	00:14:00	--
NEPTUNO	SS	2020-12-30 00:00:00	2020-12-30 23:59:59	03:04:00	03:05:00	--
NEPTUNO	PN5	2020-12-30 00:00:00	2020-12-30 23:59:59	00:29:00	00:33:00	--
NEPTUNO	RIO AMAZONAS	2020-12-30 00:00:00	2020-12-30 23:59:59	00:13:00	00:14:00	--
NEPTUNO	CAMPO LOBITOS	2020-12-30 00:00:00	2020-12-30 23:59:59	01:26:00	01:26:00	--
NEPTUNO	LO19	2020-12-30 00:00:00	2020-12-30 23:59:59	00:01:00	00:01:00	--
NEPTUNO	CAMPO PENA NEGRA	2020-12-30 00:00:00	2020-12-30 23:59:59	03:34:00	03:34:00	--
NEPTUNO	KK	2020-12-30 00:00:00	2020-12-30 23:59:59	00:03:00	00:03:00	--
NEPTUNO	BB	2020-12-30 00:00:00	2020-12-30 23:59:59	00:02:00	00:02:00	--
NEPTUNO	PN1	2020-12-30 00:00:00	2020-12-30 23:59:59	00:05:00	00:05:00	--
NEPTUNO	A2	2020-12-30 00:00:00	2020-12-30 23:59:59	00:01:00	00:01:00	--
NEPTUNO	M	2020-12-30 00:00:00	2020-12-30 23:59:59	00:02:00	00:02:00	--
NEPTUNO	FF	2020-12-30 00:00:00	2020-12-30 23:59:59	00:06:00	00:06:00	--
NEPTUNO	R	2020-12-30 00:00:00	2020-12-30 23:59:59	00:02:00	00:02:00	--
NEPTUNO	GG	2020-12-30 00:00:00	2020-12-30 23:59:59	00:01:00	00:01:00	--
NEPTUNO	PN9	2020-12-30 00:00:00	2020-12-30 23:59:59	00:03:00	00:03:00	--
NEPTUNO	PP	2020-12-30 00:00:00	2020-12-30 23:59:59	00:01:00	00:01:00	--
NEPTUNO	MC DONALD	2020-12-30 00:00:00	2020-12-30 23:59:59	00:04:00	00:04:00	--
OLYMPIC	PUERTO TALARA	2020-12-30 00:00:00	2020-12-30 23:59:59	23:53:00	23:53:00	00:07:00
PARINAS	PUERTO TALARA	2020-12-30 00:00:00	2020-12-30 23:59:59	19:44:00	19:44:00	00:12:00
PARINAS	RIO AMAZONAS	2020-12-30 00:00:00	2020-12-30 23:59:59	00:17:00	00:20:00	--
PARINAS	CAMPO LITORAL	2020-12-30 00:00:00	2020-12-30 23:59:59	00:33:00	00:33:00	--
PARINAS	LT12	2020-12-30 00:00:00	2020-12-30 23:59:59	00:26:00	00:26:00	--
PARINAS	3B	2020-12-30 00:00:00	2020-12-30 23:59:59	00:33:00	01:12:00	--
PARINAS	MC DONALD	2020-12-30 00:00:00	2020-12-30 23:59:59	00:32:00	00:32:00	--
PARINAS	CAMPO PROVIDENCIA	2020-12-30 00:00:00	2020-12-30 23:59:59	00:54:00	00:54:00	--
PARINAS	PQ	2020-12-30 00:00:00	2020-12-30 23:59:59	00:01:00	00:01:00	--
PARINAS	3J	2020-12-30 00:00:00	2020-12-30 23:59:59	00:02:00	00:02:00	--
PARINAS	PBL1	2020-12-30 00:00:00	2020-12-30 23:59:59	00:01:00	00:01:00	--
PARINAS	PG	2020-12-30 00:00:00	2020-12-30 23:59:59	00:03:00	00:03:00	--
ROSLYN	LT2	2020-12-30 00:00:00	2020-12-30 23:59:59	00:08:00	00:11:00	00:10:00
ROSLYN	LT12	2020-12-30 00:00:00	2020-12-30 23:59:59	02:55:00	03:02:00	--
ROSLYN	3B	2020-12-30 00:00:00	2020-12-30 23:59:59	00:52:00	00:52:00	--
ROSLYN	LT11	2020-12-30 00:00:00	2020-12-30 23:59:59	00:06:00	00:12:00	--
ROSLYN	4D	2020-12-30 00:00:00	2020-12-30 23:59:59	00:10:00	00:12:00	--
ROSLYN	LT6	2020-12-30 00:00:00	2020-12-30 23:59:59	04:32:00	04:32:00	--
ROSLYN	LT4	2020-12-30 00:00:00	2020-12-30 23:59:59	00:06:00	00:06:00	--
ROSLYN	LT3	2020-12-30 00:00:00	2020-12-30 23:59:59	00:12:00	00:12:00	--
ROSLYN	PVX8	2020-12-30 00:00:00	2020-12-30 23:59:59	02:31:00	02:35:00	--
ROSLYN	PG	2020-12-30 00:00:00	2020-12-30 23:59:59	00:33:00	00:47:00	--
ROSLYN	PUERTO TALARA	2020-12-30 00:00:00	2020-12-30 23:59:59	05:33:00	06:40:00	--
ROSLYN	CAMPO PROVIDENCIA	2020-12-30 00:00:00	2020-12-30 23:59:59	02:28:00	02:28:00	--
ROSLYN	CAMPO LITORAL	2020-12-30 00:00:00	2020-12-30 23:59:59	01:15:00	01:15:00	--
ROSLYN	LT1	2020-12-30 00:00:00	2020-12-30 23:59:59	00:34:00	00:34:00	--
ROSLYN	3J	2020-12-30 00:00:00	2020-12-30 23:59:59	00:02:00	00:02:00	--
ROSLYN	RIO AMAZONAS	2020-12-30 00:00:00	2020-12-30 23:59:59	00:10:00	00:10:00	--
SHEYLA	PUERTO TALARA	2020-12-30 00:00:00	2020-12-30 23:59:59	01:04:00	01:21:00	00:14:00
SHEYLA	RIO AMAZONAS	2020-12-30 00:00:00	2020-12-30 23:59:59	00:13:00	00:22:00	--
SHEYLA	PG	2020-12-30 00:00:00	2020-12-30 23:59:59	06:18:00	07:24:00	--
SHEYLA	PV14	2020-12-30 00:00:00	2020-12-30 23:59:59	00:16:00	00:16:00	--
SHEYLA	PVX8	2020-12-30 00:00:00	2020-12-30 23:59:59	00:17:00	00:17:00	--
SHEYLA	PV15	2020-12-30 00:00:00	2020-12-30 23:59:59	00:07:00	00:17:00	--
SHEYLA	LT12	2020-12-30 00:00:00	2020-12-30 23:59:59	01:36:00	01:50:00	--
SHEYLA	3B	2020-12-30 00:00:00	2020-12-30 23:59:59	00:34:00	00:56:00	--
SHEYLA	LT1	2020-12-30 00:00:00	2020-12-30 23:59:59	00:06:00	00:18:00	--
SHEYLA	LT2	2020-12-30 00:00:00	2020-12-30 23:59:59	00:17:00	00:35:00	--
SHEYLA	LT6	2020-12-30 00:00:00	2020-12-30 23:59:59	04:15:00	04:58:00	--
SHEYLA	LT3	2020-12-30 00:00:00	2020-12-30 23:59:59	00:05:00	00:06:00	--
SHEYLA	CAMPO PROVIDENCIA	2020-12-30 00:00:00	2020-12-30 23:59:59	02:28:00	02:28:00	--
SHEYLA	CAMPO LITORAL	2020-12-30 00:00:00	2020-12-30 23:59:59	01:57:00	01:57:00	--
SHEYLA	4D	2020-12-30 00:00:00	2020-12-30 23:59:59	00:21:00	00:21:00	--
SHEYLA	LT4	2020-12-30 00:00:00	2020-12-30 23:59:59	00:14:00	00:14:00	--
SHEYLA	LT11	2020-12-30 00:00:00	2020-12-30 23:59:59	00:01:00	00:01:00	--
SHEYLA	3J	2020-12-30 00:00:00	2020-12-30 23:59:59	00:05:00	00:05:00	--
SKOOKUM	PUERTO TALARA	2020-12-30 00:00:00	2020-12-30 23:59:59	21:58:00	21:59:00	02:01:00
SOPHIA C	RIO AMAZONAS	2020-12-30 00:00:00	2020-12-30 23:59:59	23:00:00	23:00:00	01:00:00
ZULUF	CAMPO PENA NEGRA	2020-12-30 00:00:00	2020-12-30 23:59:59	10:52:00	15:30:00	00:10:00
ZULUF	NN	2020-12-30 00:00:00	2020-12-30 23:59:59	02:38:00	02:38:00	--
ZULUF	DD	2020-12-30 00:00:00	2020-12-30 23:59:59	00:01:00	00:01:00	--
ZULUF	R	2020-12-30 00:00:00	2020-12-30 23:59:59	04:34:00	04:34:00	--
ZULUF	Z	2020-12-30 00:00:00	2020-12-30 23:59:59	00:01:00	00:01:00	--
ZULUF	PN7	2020-12-30 00:00:00	2020-12-30 23:59:59	00:05:00	00:05:00	--
ZULUF	CAMPO LOBITOS	2020-12-30 00:00:00	2020-12-30 23:59:59	00:59:00	00:59:00	--
ZULUF	FLOTANTE LO	2020-12-30 00:00:00	2020-12-30 23:59:59	00:02:00	00:02:00	--
