VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
IRIS	PN7	2021-03-20 00:00:00	2021-03-20 23:59:59	00:51:00	01:02:00	--
IRIS	OO	2021-03-20 00:00:00	2021-03-20 23:59:59	00:11:00	00:14:00	--
IRIS	PN8	2021-03-20 00:00:00	2021-03-20 23:59:59	00:25:00	00:34:00	--
IRIS	LL	2021-03-20 00:00:00	2021-03-20 23:59:59	00:18:00	00:21:00	--
IRIS	R	2021-03-20 00:00:00	2021-03-20 23:59:59	00:05:00	00:06:00	--
IRIS	NN	2021-03-20 00:00:00	2021-03-20 23:59:59	00:04:00	00:05:00	--
IRIS	GG	2021-03-20 00:00:00	2021-03-20 23:59:59	00:01:00	00:01:00	--
IRIS	DD	2021-03-20 00:00:00	2021-03-20 23:59:59	00:13:00	00:14:00	--
IRIS	PN2	2021-03-20 00:00:00	2021-03-20 23:59:59	00:07:00	00:26:00	--
IRIS	BB	2021-03-20 00:00:00	2021-03-20 23:59:59	02:30:00	02:33:00	--
IRIS	PN1	2021-03-20 00:00:00	2021-03-20 23:59:59	00:20:00	00:25:00	--
IRIS	PN3	2021-03-20 00:00:00	2021-03-20 23:59:59	00:15:00	00:17:00	--
IRIS	PN9	2021-03-20 00:00:00	2021-03-20 23:59:59	00:17:00	00:18:00	--
KELLEY	CAMPO SAN PEDRO	2021-03-20 00:00:00	2021-03-20 23:59:59	21:01:00	23:00:00	00:59:00
KELLEY	ES1	2021-03-20 00:00:00	2021-03-20 23:59:59	00:01:00	00:01:00	--
LOBITOS	CAMPO LITORAL	2021-03-20 00:00:00	2021-03-20 23:59:59	14:14:00	14:14:00	00:10:00
LOBITOS	3B	2021-03-20 00:00:00	2021-03-20 23:59:59	00:02:00	00:10:00	--
LOBITOS	CAMPO PROVIDENCIA	2021-03-20 00:00:00	2021-03-20 23:59:59	00:14:00	02:55:00	--
LOBITOS	PUERTO TALARA	2021-03-20 00:00:00	2021-03-20 23:59:59	00:01:00	02:12:00	--
LOBITOS	RIO AMAZONAS	2021-03-20 00:00:00	2021-03-20 23:59:59	00:24:00	00:24:00	--
LOBITOS	CAMPO LOBITOS	2021-03-20 00:00:00	2021-03-20 23:59:59	02:44:00	02:44:00	--
LOBITOS	3C	2021-03-20 00:00:00	2021-03-20 23:59:59	01:10:00	01:10:00	--
LOBITOS	4D	2021-03-20 00:00:00	2021-03-20 23:59:59	00:01:00	00:01:00	--
MR MATT	PUERTO TALARA	2021-03-20 00:00:00	2021-03-20 23:59:59	16:37:00	23:38:00	00:03:00
MR MATT	MC DONALD	2021-03-20 00:00:00	2021-03-20 23:59:59	00:15:00	00:15:00	--
MR MATT	RIO AMAZONAS	2021-03-20 00:00:00	2021-03-20 23:59:59	00:04:00	00:04:00	--
NEPTUNO	CAMPO SAN PEDRO	2021-03-20 00:00:00	2021-03-20 23:59:59	00:01:00	05:18:00	00:08:00
NEPTUNO	PUERTO TALARA	2021-03-20 00:00:00	2021-03-20 23:59:59	15:28:00	15:28:00	--
NEPTUNO	ES1	2021-03-20 00:00:00	2021-03-20 23:59:59	00:05:00	00:05:00	--
NEPTUNO	CAMPO CHIRA	2021-03-20 00:00:00	2021-03-20 23:59:59	01:40:00	01:40:00	--
NEPTUNO	CAMPO LITORAL	2021-03-20 00:00:00	2021-03-20 23:59:59	00:33:00	00:33:00	--
NEPTUNO	CAMPO PROVIDENCIA	2021-03-20 00:00:00	2021-03-20 23:59:59	00:33:00	00:33:00	--
NEPTUNO	PVX13	2021-03-20 00:00:00	2021-03-20 23:59:59	00:01:00	00:01:00	--
NEPTUNO	RIO AMAZONAS	2021-03-20 00:00:00	2021-03-20 23:59:59	00:01:00	00:01:00	--
NEPTUNO	MC DONALD	2021-03-20 00:00:00	2021-03-20 23:59:59	00:13:00	00:13:00	--
OLYMPIC	PUERTO TALARA	2021-03-20 00:00:00	2021-03-20 23:59:59	11:06:00	11:59:00	00:10:00
OLYMPIC	RIO AMAZONAS	2021-03-20 00:00:00	2021-03-20 23:59:59	00:19:00	00:19:00	--
OLYMPIC	PP	2021-03-20 00:00:00	2021-03-20 23:59:59	00:09:00	00:10:00	--
OLYMPIC	LO13	2021-03-20 00:00:00	2021-03-20 23:59:59	00:04:00	00:06:00	--
OLYMPIC	LO16	2021-03-20 00:00:00	2021-03-20 23:59:59	00:04:00	00:06:00	--
OLYMPIC	LO7	2021-03-20 00:00:00	2021-03-20 23:59:59	00:02:00	00:03:00	--
OLYMPIC	ZZ	2021-03-20 00:00:00	2021-03-20 23:59:59	00:04:00	00:04:00	--
OLYMPIC	FLOTANTE LO	2021-03-20 00:00:00	2021-03-20 23:59:59	00:12:00	00:15:00	--
OLYMPIC	CAMPO PENA NEGRA	2021-03-20 00:00:00	2021-03-20 23:59:59	00:02:00	03:16:00	--
OLYMPIC	FLOTANTE PN	2021-03-20 00:00:00	2021-03-20 23:59:59	03:52:00	04:00:00	--
OLYMPIC	UU	2021-03-20 00:00:00	2021-03-20 23:59:59	00:01:00	00:02:00	--
OLYMPIC	R	2021-03-20 00:00:00	2021-03-20 23:59:59	00:08:00	00:10:00	--
OLYMPIC	TT	2021-03-20 00:00:00	2021-03-20 23:59:59	00:07:00	00:09:00	--
OLYMPIC	PN8	2021-03-20 00:00:00	2021-03-20 23:59:59	00:10:00	00:11:00	--
OLYMPIC	DD	2021-03-20 00:00:00	2021-03-20 23:59:59	00:02:00	00:02:00	--
OLYMPIC	PN3	2021-03-20 00:00:00	2021-03-20 23:59:59	00:03:00	00:04:00	--
OLYMPIC	PN7	2021-03-20 00:00:00	2021-03-20 23:59:59	00:02:00	00:02:00	--
OLYMPIC	PN14	2021-03-20 00:00:00	2021-03-20 23:59:59	00:02:00	00:02:00	--
OLYMPIC	LO3	2021-03-20 00:00:00	2021-03-20 23:59:59	00:02:00	00:03:00	--
OLYMPIC	MC DONALD	2021-03-20 00:00:00	2021-03-20 23:59:59	00:01:00	00:01:00	--
OLYMPIC	CAMPO LOBITOS	2021-03-20 00:00:00	2021-03-20 23:59:59	02:43:00	02:43:00	--
OLYMPIC	A2	2021-03-20 00:00:00	2021-03-20 23:59:59	00:01:00	00:01:00	--
OLYMPIC	BB	2021-03-20 00:00:00	2021-03-20 23:59:59	00:01:00	00:01:00	--
OLYMPIC	PN11	2021-03-20 00:00:00	2021-03-20 23:59:59	00:01:00	00:01:00	--
PARINAS	CAMPO LOBITOS	2021-03-20 00:00:00	2021-03-20 23:59:59	00:01:00	03:32:00	00:11:00
PARINAS	LO6	2021-03-20 00:00:00	2021-03-20 23:59:59	00:22:00	00:37:00	--
PARINAS	LO10	2021-03-20 00:00:00	2021-03-20 23:59:59	00:15:00	00:17:00	--
PARINAS	PUERTO TALARA	2021-03-20 00:00:00	2021-03-20 23:59:59	11:50:00	12:15:00	--
PARINAS	RIO AMAZONAS	2021-03-20 00:00:00	2021-03-20 23:59:59	00:16:00	00:16:00	--
PARINAS	LO18	2021-03-20 00:00:00	2021-03-20 23:59:59	00:15:00	00:15:00	--
PARINAS	LT2	2021-03-20 00:00:00	2021-03-20 23:59:59	00:06:00	00:07:00	--
PARINAS	LT1	2021-03-20 00:00:00	2021-03-20 23:59:59	00:12:00	00:13:00	--
PARINAS	LT6	2021-03-20 00:00:00	2021-03-20 23:59:59	00:24:00	00:24:00	--
PARINAS	3B	2021-03-20 00:00:00	2021-03-20 23:59:59	00:04:00	00:05:00	--
PARINAS	3C	2021-03-20 00:00:00	2021-03-20 23:59:59	00:15:00	00:15:00	--
PARINAS	LT12	2021-03-20 00:00:00	2021-03-20 23:59:59	00:25:00	00:26:00	--
PARINAS	LO13	2021-03-20 00:00:00	2021-03-20 23:59:59	00:22:00	00:23:00	--
PARINAS	LO7	2021-03-20 00:00:00	2021-03-20 23:59:59	00:15:00	00:16:00	--
PARINAS	FLOTANTE LO	2021-03-20 00:00:00	2021-03-20 23:59:59	00:46:00	00:46:00	--
PARINAS	A8	2021-03-20 00:00:00	2021-03-20 23:59:59	00:10:00	00:10:00	--
PARINAS	LO3	2021-03-20 00:00:00	2021-03-20 23:59:59	00:17:00	00:17:00	--
PARINAS	LO4	2021-03-20 00:00:00	2021-03-20 23:59:59	00:17:00	00:17:00	--
PARINAS	MC DONALD	2021-03-20 00:00:00	2021-03-20 23:59:59	01:24:00	01:24:00	--
PARINAS	CAMPO PROVIDENCIA	2021-03-20 00:00:00	2021-03-20 23:59:59	00:56:00	00:56:00	--
PARINAS	PQ	2021-03-20 00:00:00	2021-03-20 23:59:59	00:01:00	00:01:00	--
PARINAS	CAMPO LITORAL	2021-03-20 00:00:00	2021-03-20 23:59:59	00:36:00	00:36:00	--
PARINAS	LT11	2021-03-20 00:00:00	2021-03-20 23:59:59	00:01:00	00:01:00	--
ROSLYN	3C	2021-03-20 00:00:00	2021-03-20 23:59:59	00:08:00	00:10:00	00:15:00
ROSLYN	CAMPO LITORAL	2021-03-20 00:00:00	2021-03-20 23:59:59	00:04:00	01:34:00	--
ROSLYN	LT12	2021-03-20 00:00:00	2021-03-20 23:59:59	02:56:00	02:56:00	--
ROSLYN	LT2	2021-03-20 00:00:00	2021-03-20 23:59:59	00:09:00	00:13:00	--
ROSLYN	LT1	2021-03-20 00:00:00	2021-03-20 23:59:59	00:05:00	00:09:00	--
ROSLYN	3B	2021-03-20 00:00:00	2021-03-20 23:59:59	00:02:00	00:11:00	--
ROSLYN	4D	2021-03-20 00:00:00	2021-03-20 23:59:59	00:09:00	00:09:00	--
ROSLYN	LT6	2021-03-20 00:00:00	2021-03-20 23:59:59	06:03:00	06:08:00	--
ROSLYN	LT11	2021-03-20 00:00:00	2021-03-20 23:59:59	00:04:00	00:09:00	--
ROSLYN	LT4	2021-03-20 00:00:00	2021-03-20 23:59:59	00:05:00	00:05:00	--
ROSLYN	LT3	2021-03-20 00:00:00	2021-03-20 23:59:59	00:11:00	00:11:00	--
ROSLYN	CAMPO PROVIDENCIA	2021-03-20 00:00:00	2021-03-20 23:59:59	00:01:00	03:24:00	--
ROSLYN	PG	2021-03-20 00:00:00	2021-03-20 23:59:59	05:26:00	05:31:00	--
ROSLYN	PUERTO TALARA	2021-03-20 00:00:00	2021-03-20 23:59:59	01:06:00	01:38:00	--
ROSLYN	PV15	2021-03-20 00:00:00	2021-03-20 23:59:59	00:10:00	00:10:00	--
ROSLYN	PV14	2021-03-20 00:00:00	2021-03-20 23:59:59	00:23:00	00:26:00	--
ROSLYN	3J	2021-03-20 00:00:00	2021-03-20 23:59:59	00:03:00	00:03:00	--
ROSLYN	RIO AMAZONAS	2021-03-20 00:00:00	2021-03-20 23:59:59	00:05:00	00:05:00	--
ROSLYN	PVX8	2021-03-20 00:00:00	2021-03-20 23:59:59	00:33:00	00:33:00	--
SHEYLA	PUERTO TALARA	2021-03-20 00:00:00	2021-03-20 23:59:59	00:37:00	01:40:00	00:17:00
SHEYLA	RIO AMAZONAS	2021-03-20 00:00:00	2021-03-20 23:59:59	00:13:00	00:21:00	--
SHEYLA	CAMPO PROVIDENCIA	2021-03-20 00:00:00	2021-03-20 23:59:59	00:05:00	02:35:00	--
SHEYLA	PG	2021-03-20 00:00:00	2021-03-20 23:59:59	06:39:00	06:39:00	--
SHEYLA	PV14	2021-03-20 00:00:00	2021-03-20 23:59:59	00:12:00	00:19:00	--
SHEYLA	PVX8	2021-03-20 00:00:00	2021-03-20 23:59:59	00:14:00	00:16:00	--
SHEYLA	PV15	2021-03-20 00:00:00	2021-03-20 23:59:59	00:14:00	00:14:00	--
SHEYLA	CAMPO LITORAL	2021-03-20 00:00:00	2021-03-20 23:59:59	00:54:00	02:18:00	--
SHEYLA	LT12	2021-03-20 00:00:00	2021-03-20 23:59:59	02:13:00	02:13:00	--
SHEYLA	3C	2021-03-20 00:00:00	2021-03-20 23:59:59	00:23:00	00:23:00	--
SHEYLA	4D	2021-03-20 00:00:00	2021-03-20 23:59:59	00:41:00	00:52:00	--
SHEYLA	LT3	2021-03-20 00:00:00	2021-03-20 23:59:59	00:44:00	00:47:00	--
SHEYLA	3B	2021-03-20 00:00:00	2021-03-20 23:59:59	00:08:00	00:19:00	--
SHEYLA	LT11	2021-03-20 00:00:00	2021-03-20 23:59:59	00:06:00	00:14:00	--
SHEYLA	LT1	2021-03-20 00:00:00	2021-03-20 23:59:59	00:09:00	00:14:00	--
SHEYLA	LT2	2021-03-20 00:00:00	2021-03-20 23:59:59	02:56:00	02:59:00	--
SHEYLA	LT6	2021-03-20 00:00:00	2021-03-20 23:59:59	00:07:00	00:49:00	--
SHEYLA	LT4	2021-03-20 00:00:00	2021-03-20 23:59:59	00:10:00	00:12:00	--
SHEYLA	MC DONALD	2021-03-20 00:00:00	2021-03-20 23:59:59	00:17:00	00:17:00	--
SHEYLA	3J	2021-03-20 00:00:00	2021-03-20 23:59:59	00:02:00	00:02:00	--
SKOOKUM	PUERTO TALARA	2021-03-20 00:00:00	2021-03-20 23:59:59	22:59:00	22:59:00	01:01:00
VILMA	FLOTANTE LO	2021-03-20 00:00:00	2021-03-20 23:59:59	14:23:00	14:23:00	00:12:00
VILMA	CAMPO LOBITOS	2021-03-20 00:00:00	2021-03-20 23:59:59	00:26:00	04:21:00	--
VILMA	ZZ	2021-03-20 00:00:00	2021-03-20 23:59:59	00:25:00	00:29:00	--
VILMA	A8	2021-03-20 00:00:00	2021-03-20 23:59:59	00:03:00	00:03:00	--
VILMA	LO19	2021-03-20 00:00:00	2021-03-20 23:59:59	00:07:00	00:07:00	--
VILMA	PP	2021-03-20 00:00:00	2021-03-20 23:59:59	00:06:00	00:06:00	--
VILMA	LO14	2021-03-20 00:00:00	2021-03-20 23:59:59	00:36:00	00:37:00	--
VILMA	LO10	2021-03-20 00:00:00	2021-03-20 23:59:59	00:06:00	00:19:00	--
VILMA	LO16	2021-03-20 00:00:00	2021-03-20 23:59:59	00:54:00	00:54:00	--
VILMA	LO13	2021-03-20 00:00:00	2021-03-20 23:59:59	00:57:00	00:57:00	--
VILMA	LO18	2021-03-20 00:00:00	2021-03-20 23:59:59	01:32:00	01:32:00	--
ZULUF	CAMPO PENA NEGRA	2021-03-20 00:00:00	2021-03-20 23:59:59	07:24:00	16:08:00	00:07:00
ZULUF	UU	2021-03-20 00:00:00	2021-03-20 23:59:59	00:01:00	00:01:00	--
ZULUF	PN14	2021-03-20 00:00:00	2021-03-20 23:59:59	07:44:00	07:44:00	--
