Mes 11 25	IRIS	25/11/2020 11:34:57	25/11/2020 11:49:27	15M		On		PN7	-4.3094999	-81.3067949	36,54	37,19
Mes 11 25	IRIS	25/11/2020 11:59:48	25/11/2020 12:09:09	9M		On	El Alto Piura, PER	HH	-4.3115999	-81.2882699	39,21	40,08
Mes 11 25	IRIS	25/11/2020 12:09:18	25/11/2020 12:22:18	13M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3193250	-81.2895149	40,13	40,78
Mes 11 25	IRIS	25/11/2020 12:32:00	25/11/2020 12:37:12	5M		On	El Alto Piura, PER	KK	-4.3091099	-81.2982899	42,69	43,03
Mes 11 25	IRIS	25/11/2020 13:27:00	25/11/2020 13:33:09	6M		On	El Alto Piura, PER	PN8	-4.2962400	-81.3365099	51,76	52,37
Mes 11 25	IRIS	25/11/2020 14:34:27	25/11/2020 15:52:48	1H 18M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3094700	-81.3048599	63,99	64,48
Mes 11 25	IRIS	25/11/2020 16:09:27	25/11/2020 16:15:30	6M		On	El Alto Piura, PER	LL	-4.2938399	-81.3051299	67,28	67,38
Mes 11 25	IRIS	25/11/2020 16:37:21	25/11/2020 16:43:00	6M		On	El Alto Piura, PER	PN8	-4.2950400	-81.3362249	71,74	71,96
Mes 11 25	IRIS	25/11/2020 16:52:42	25/11/2020 16:58:39	6M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3023749	-81.3206249	73,85	74,23
Mes 11 25	IRIS	25/11/2020 17:19:48	25/11/2020 19:08:15	1H 48M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239149	-81.2908199	78,19	78,65
Mes 11 25	IRIS	25/11/2020 19:13:45	25/11/2020 19:20:39	7M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3134449	-81.2895599	79,72	80,19
Mes 11 25	IRIS	25/11/2020 19:22:00	25/11/2020 19:33:36	12M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3081199	-81.2895449	80,47	81,48
Mes 11 25	IRIS	25/11/2020 19:36:57	25/11/2020 19:53:09	16M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3076999	-81.2972999	82,07	83,38
Mes 11 25	IRIS	25/11/2020 19:55:39	25/11/2020 20:10:06	14M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3064399	-81.3105299	83,86	85,33
Mes 11 25	IRIS	25/11/2020 20:10:15	25/11/2020 20:51:51	42M		On		CAMPO PEA NEGRA	-4.3005984	-81.3168000	85,37	90,09
Mes 11 25	IRIS	25/11/2020 20:52:03	25/11/2020 21:56:27	1H 4M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2899549	-81.2780699	90,14	93,17
Mes 11 25	IRIS	25/11/2020 21:56:39	25/11/2020 22:39:54	43M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3005775	-81.2739839	93,22	97,28
Mes 11 25	IRIS	25/11/2020 22:39:54	25/11/2020 23:30:42	51M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3235871	-81.2894974	97,29	97,28
Mes 11 25	IRIS	25/11/2020 23:30:42	25/11/2020 23:58:51	28M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3235967	-81.2895103	97,3	0,05
Mes 11 25	KELLEY	25/11/2020 00:00:00	25/11/2020 00:07:48	8M		Off		CAMPO SAN PEDRO	-5.5922665	-81.0857833	0	0
Mes 11 25	KELLEY	25/11/2020 00:07:48	25/11/2020 04:07:58	4H 0M		On		CAMPO SAN PEDRO	-5.5922665	-81.0857833	0	0,05
Mes 11 25	KELLEY	25/11/2020 10:15:04	25/11/2020 16:56:51	6H 42M		On	Sechura Piura, Perù	CAMPO SAN PEDRO	-5.8200665	-81.0340666	27,66	29,37
Mes 11 25	KELLEY	25/11/2020 20:58:26	25/11/2020 23:58:33	3H 0M		On		CAMPO SAN PEDRO	-5.5921165	-81.0850499	56,28	57,37
Mes 11 25	MISS D	25/11/2020 00:00:00	25/11/2020 18:54:03	18H 54M		Off	Lobitos Piura, PER	Flotante LO	-4.4358943	-81.3186943	0	0,02
Mes 11 25	MISS D	25/11/2020 18:54:03	25/11/2020 21:09:36	2H 16M		On	Lobitos Piura, PER	Flotante LO	-4.4358224	-81.3186943	0,02	0,51
Mes 11 25	MISS D	25/11/2020 21:09:36	25/11/2020 21:17:21	8M		Off	Lobitos Piura, PER	Flotante LO	-4.4358927	-81.3187199	0,54	0,52
Mes 11 25	MISS D	25/11/2020 21:20:00	25/11/2020 21:25:09	5M		Off	Lobitos Piura, PER	Flotante LO	-4.4358895	-81.3186943	0,55	0,02
Mes 11 25	MISS D	25/11/2020 21:31:00	25/11/2020 23:58:48	2H 28M		On	Lobitos Piura, PER	Flotante LO	-4.4359023	-81.3186943	0,57	0,57
Mes 11 25	MR MATT	25/11/2020 00:00:00	25/11/2020 05:07:39	5H 8M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719399	-81.2758649	0	0
Mes 11 25	MR MATT	25/11/2020 05:07:48	25/11/2020 05:34:39	27M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719535	-81.2758783	0	0,79
Mes 11 25	MR MATT	25/11/2020 05:37:03	25/11/2020 05:42:39	6M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5677600	-81.2845951	1,26	1,69
Mes 11 25	MR MATT	25/11/2020 05:46:39	25/11/2020 06:36:33	50M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5705149	-81.2802599	2,5	4,28
Mes 11 25	MR MATT	25/11/2020 06:50:15	25/11/2020 07:00:39	10M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5635040	-81.2941823	6,54	8,02
Mes 11 25	MR MATT	25/11/2020 07:01:00	25/11/2020 07:11:42	11M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5693136	-81.2829952	8,11	9,14
Mes 11 25	MR MATT	25/11/2020 07:11:42	25/11/2020 07:23:51	12M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722639	-81.2754814	9,14	9,16
Mes 11 25	MR MATT	25/11/2020 07:24:00	25/11/2020 07:35:45	12M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722496	-81.2753792	9,16	0,53
Mes 11 25	MR MATT	25/11/2020 08:15:09	25/11/2020 08:30:18	15M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5715500	-81.2789999	16,87	8,75
Mes 11 25	MR MATT	25/11/2020 08:30:18	25/11/2020 08:48:24	18M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719951	-81.2760703	17,9	8,76
Mes 11 25	MR MATT	25/11/2020 08:48:30	25/11/2020 09:53:42	1H 5M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719919	-81.2759934	17,92	1,46
Mes 11 25	MR MATT	25/11/2020 10:12:33	25/11/2020 11:39:45	1H 27M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720288	-81.2761215	22,16	4,27
Mes 11 25	MR MATT	25/11/2020 11:39:54	25/11/2020 11:47:00	7M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720511	-81.2761342	22,19	0,15
Mes 11 25	MR MATT	25/11/2020 11:47:00	25/11/2020 12:39:48	53M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723072	-81.2754558	22,34	0,17
Mes 11 25	MR MATT	25/11/2020 12:39:57	25/11/2020 12:55:39	16M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722959	-81.2753792	22,36	0,53
Mes 11 25	MR MATT	25/11/2020 13:13:39	25/11/2020 13:19:09	6M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5626999	-81.2951699	25,41	3,75
Mes 11 25	MR MATT	25/11/2020 13:27:00	25/11/2020 13:36:09	9M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5518048	-81.2868095	27,97	6,94
Mes 11 25	MR MATT	25/11/2020 13:42:09	25/11/2020 13:53:27	11M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5713840	-81.2792704	30,45	8,91
Mes 11 25	MR MATT	25/11/2020 13:53:27	25/11/2020 17:09:48	3H 16M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720207	-81.2761215	31,26	8,91
Mes 11 25	MR MATT	25/11/2020 17:09:48	25/11/2020 17:21:18	12M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720143	-81.2761215	31,27	0,52
Mes 11 25	MR MATT	25/11/2020 17:35:30	25/11/2020 17:44:42	9M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5716700	-81.2783850	34,01	3,62
Mes 11 25	MR MATT	25/11/2020 17:52:12	25/11/2020 18:03:24	11M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5673050	-81.2913899	36,29	5,88
Mes 11 25	MR MATT	25/11/2020 18:12:48	25/11/2020 18:20:18	8M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717248	-81.2784383	39,11	8,28
Mes 11 25	MR MATT	25/11/2020 18:20:18	25/11/2020 18:32:45	12M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722464	-81.2755070	39,55	8,32
Mes 11 25	MR MATT	25/11/2020 18:32:51	25/11/2020 18:46:36	14M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722863	-81.2752638	39,58	0,56
Mes 11 25	MR MATT	25/11/2020 18:57:36	25/11/2020 19:05:06	8M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5658287	-81.2962303	42,23	3,14
Mes 11 25	MR MATT	25/11/2020 19:12:30	25/11/2020 19:19:00	7M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5532192	-81.2879360	44,49	5,4
Mes 11 25	MR MATT	25/11/2020 19:22:09	25/11/2020 19:37:21	15M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5573791	-81.2844158	45,55	8,08
Mes 11 25	MR MATT	25/11/2020 19:37:21	25/11/2020 20:52:00	1H 15M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719791	-81.2760832	47,66	8,1
Mes 11 25	MR MATT	25/11/2020 20:52:03	25/11/2020 21:09:33	18M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719664	-81.2760190	47,69	0,66
Mes 11 25	MR MATT	25/11/2020 21:09:33	25/11/2020 23:59:59	2H 50M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720016	-81.2761342	48,35	0,66
Mes 11 25	NEPTUNO	25/11/2020 00:00:36	25/11/2020 06:55:57	6H 55M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5724431	-81.2754046	0	1,25
Mes 11 25	NEPTUNO	25/11/2020 07:52:54	25/11/2020 08:02:39	10M		On	LaBrea Talara Piura, Perù	LT3	-4.7157631	-81.3185536	20,59	20,97
Mes 11 25	NEPTUNO	25/11/2020 08:05:30	25/11/2020 15:26:39	7H 21M		On	La Brea Piura, PER	LT11	-4.7138399	-81.3250049	21,75	23,19
Mes 11 25	NEPTUNO	25/11/2020 16:26:45	25/11/2020 16:45:42	19M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5702749	-81.2877900	42,86	43,13
Mes 11 25	NEPTUNO	25/11/2020 16:50:03	25/11/2020 23:58:27	7H 8M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718049	-81.2780249	44,18	45,14
Mes 11 25	OLYMPIC	25/11/2020 00:00:57	25/11/2020 06:27:48	6H 27M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723359	-81.2754943	0	0,9
Mes 11 25	OLYMPIC	25/11/2020 07:22:09	25/11/2020 08:07:54	46M		On	Lobitos Piura, PER	Flotante LO	-4.4360099	-81.3194999	17,07	17,87
Mes 11 25	OLYMPIC	25/11/2020 09:11:24	25/11/2020 12:22:33	3H 11M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717599	-81.2789250	33,96	35,17
Mes 11 25	OLYMPIC	25/11/2020 12:35:15	25/11/2020 14:08:09	1H 33M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717150	-81.2787450	38,25	39,53
Mes 11 25	OLYMPIC	25/11/2020 15:23:48	25/11/2020 15:40:27	17M		On	La Brea Piura, PER	LT12	-4.7093249	-81.3333299	57,45	57,77
Mes 11 25	OLYMPIC	25/11/2020 15:43:06	25/11/2020 16:07:45	25M		On	LaBrea Talara Piura, Perù	CAMPO LITORAL	-4.7056499	-81.3283950	58,38	58,87
Mes 11 25	OLYMPIC	25/11/2020 17:16:15	25/11/2020 23:58:18	6H 42M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718350	-81.2782199	76,43	77,72
Mes 11 25	PARIÑAS	25/11/2020 00:00:21	25/11/2020 07:51:00	7H 51M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718351	-81.2752894	0,01	1,98
Mes 11 25	PARIÑAS	25/11/2020 07:55:30	25/11/2020 08:12:09	17M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5697200	-81.2871150	3,03	3,4
Mes 11 25	PARIÑAS	25/11/2020 10:15:54	25/11/2020 10:23:33	8M		On	PI-100, Lobitos Piura, PER	PN9	-4.3270879	-81.3346303	33,87	34,41
Mes 11 25	PARIÑAS	25/11/2020 10:33:42	25/11/2020 10:39:21	6M		On	PI-100, Lobitos Piura, PER	PN2	-4.3167749	-81.3178350	36,53	36,87
Mes 11 25	PARIÑAS	25/11/2020 10:50:00	25/11/2020 10:57:42	8M		On	El Alto Piura, PER	KK	-4.3093800	-81.2983049	39,18	39,54
Mes 11 25	PARIÑAS	25/11/2020 11:12:24	25/11/2020 11:18:21	6M		On	El Alto Piura, PER	A2	-4.2885599	-81.2785200	42,83	43,19
Mes 11 25	PARIÑAS	25/11/2020 11:32:51	25/11/2020 13:16:15	1H 43M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3250849	-81.2883750	47,4	48,21
Mes 11 25	PARIÑAS	25/11/2020 13:17:45	25/11/2020 15:17:30	2H 0M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3233600	-81.2897999	48,33	49
Mes 11 25	PARIÑAS	25/11/2020 15:56:09	25/11/2020 16:02:18	6M		On	El Alto Piura, PER	PN7	-4.3088400	-81.3067049	57,25	57,58
