VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
MISS D	DD	2021-07-18 00:00:00	2021-07-18 23:59:59	00:13:00	00:18:00	--
MISS D	GG	2021-07-18 00:00:00	2021-07-18 23:59:59	00:11:00	00:12:00	--
MISS D	A2	2021-07-18 00:00:00	2021-07-18 23:59:59	00:05:00	00:07:00	--
MISS D	YY	2021-07-18 00:00:00	2021-07-18 23:59:59	00:21:00	00:25:00	--
MISS D	TT	2021-07-18 00:00:00	2021-07-18 23:59:59	00:08:00	00:09:00	--
MISS D	R	2021-07-18 00:00:00	2021-07-18 23:59:59	00:14:00	00:18:00	--
MISS D	HH	2021-07-18 00:00:00	2021-07-18 23:59:59	00:08:00	00:09:00	--
MISS D	NN	2021-07-18 00:00:00	2021-07-18 23:59:59	00:08:00	00:10:00	--
MISS D	FF	2021-07-18 00:00:00	2021-07-18 23:59:59	00:12:00	00:14:00	--
MISS D	SS	2021-07-18 00:00:00	2021-07-18 23:59:59	00:06:00	00:07:00	--
MISS D	M	2021-07-18 00:00:00	2021-07-18 23:59:59	00:08:00	00:10:00	--
MISS D	PN5	2021-07-18 00:00:00	2021-07-18 23:59:59	00:22:00	00:25:00	--
MISS D	UU	2021-07-18 00:00:00	2021-07-18 23:59:59	00:05:00	00:06:00	--
MISS D	PN14	2021-07-18 00:00:00	2021-07-18 23:59:59	00:07:00	00:07:00	--
MISS D	PN11	2021-07-18 00:00:00	2021-07-18 23:59:59	00:01:00	00:01:00	--
NEPTUNO	PUERTO TALARA	2021-07-18 00:00:00	2021-07-18 23:59:59	13:40:00	14:33:00	00:07:00
NEPTUNO	LO11	2021-07-18 00:00:00	2021-07-18 23:59:59	00:14:00	00:14:00	--
NEPTUNO	CAMPO LITORAL	2021-07-18 00:00:00	2021-07-18 23:59:59	00:42:00	00:42:00	--
NEPTUNO	CAMPO LOBITOS	2021-07-18 00:00:00	2021-07-18 23:59:59	00:57:00	00:57:00	--
NEPTUNO	RIO AMAZONAS	2021-07-18 00:00:00	2021-07-18 23:59:59	00:03:00	00:03:00	--
NEPTUNO	CAMPO PROVIDENCIA	2021-07-18 00:00:00	2021-07-18 23:59:59	01:15:00	01:15:00	--
NEPTUNO	PQ	2021-07-18 00:00:00	2021-07-18 23:59:59	00:02:00	00:02:00	--
NEPTUNO	PVX8	2021-07-18 00:00:00	2021-07-18 23:59:59	00:01:00	00:01:00	--
NEPTUNO	3J	2021-07-18 00:00:00	2021-07-18 23:59:59	05:06:00	05:06:00	--
NEPTUNO	3B	2021-07-18 00:00:00	2021-07-18 23:59:59	00:07:00	00:07:00	--
NEPTUNO	4D	2021-07-18 00:00:00	2021-07-18 23:59:59	00:53:00	00:53:00	--
OLYMPIC	PUERTO TALARA	2021-07-18 00:00:00	2021-07-18 23:59:59	11:17:00	12:06:00	00:16:00
OLYMPIC	RIO AMAZONAS	2021-07-18 00:00:00	2021-07-18 23:59:59	00:12:00	00:15:00	--
OLYMPIC	PP	2021-07-18 00:00:00	2021-07-18 23:59:59	00:04:00	00:05:00	--
OLYMPIC	LO6	2021-07-18 00:00:00	2021-07-18 23:59:59	00:06:00	00:08:00	--
OLYMPIC	FLOTANTE LO	2021-07-18 00:00:00	2021-07-18 23:59:59	00:15:00	00:16:00	--
OLYMPIC	CAMPO PENA NEGRA	2021-07-18 00:00:00	2021-07-18 23:59:59	00:04:00	03:20:00	--
OLYMPIC	PN2	2021-07-18 00:00:00	2021-07-18 23:59:59	00:23:00	00:26:00	--
OLYMPIC	LL	2021-07-18 00:00:00	2021-07-18 23:59:59	00:33:00	00:34:00	--
OLYMPIC	TT	2021-07-18 00:00:00	2021-07-18 23:59:59	00:27:00	00:28:00	--
OLYMPIC	DD	2021-07-18 00:00:00	2021-07-18 23:59:59	00:16:00	00:18:00	--
OLYMPIC	FLOTANTE PN	2021-07-18 00:00:00	2021-07-18 23:59:59	01:55:00	02:01:00	--
OLYMPIC	BB	2021-07-18 00:00:00	2021-07-18 23:59:59	00:11:00	00:12:00	--
OLYMPIC	KK	2021-07-18 00:00:00	2021-07-18 23:59:59	00:11:00	00:12:00	--
OLYMPIC	PN5	2021-07-18 00:00:00	2021-07-18 23:59:59	00:10:00	00:11:00	--
OLYMPIC	PN4	2021-07-18 00:00:00	2021-07-18 23:59:59	00:07:00	00:07:00	--
OLYMPIC	PN1	2021-07-18 00:00:00	2021-07-18 23:59:59	00:16:00	00:17:00	--
OLYMPIC	LO11	2021-07-18 00:00:00	2021-07-18 23:59:59	00:03:00	00:03:00	--
OLYMPIC	MC DONALD	2021-07-18 00:00:00	2021-07-18 23:59:59	00:11:00	00:11:00	--
OLYMPIC	CAMPO LOBITOS	2021-07-18 00:00:00	2021-07-18 23:59:59	02:27:00	02:27:00	--
OLYMPIC	U	2021-07-18 00:00:00	2021-07-18 23:59:59	00:01:00	00:01:00	--
OLYMPIC	NN	2021-07-18 00:00:00	2021-07-18 23:59:59	00:01:00	00:01:00	--
OLYMPIC	Z	2021-07-18 00:00:00	2021-07-18 23:59:59	00:01:00	00:01:00	--
OLYMPIC	OO	2021-07-18 00:00:00	2021-07-18 23:59:59	00:01:00	00:01:00	--
OLYMPIC	M	2021-07-18 00:00:00	2021-07-18 23:59:59	00:01:00	00:01:00	--
OLYMPIC	YY	2021-07-18 00:00:00	2021-07-18 23:59:59	00:02:00	00:02:00	--
PARINAS	PUERTO TALARA	2021-07-18 00:00:00	2021-07-18 23:59:59	13:48:00	13:53:00	00:07:00
PARINAS	RIO AMAZONAS	2021-07-18 00:00:00	2021-07-18 23:59:59	00:28:00	00:32:00	--
PARINAS	PP	2021-07-18 00:00:00	2021-07-18 23:59:59	00:08:00	00:09:00	--
PARINAS	FLOTANTE LO	2021-07-18 00:00:00	2021-07-18 23:59:59	01:29:00	01:32:00	--
PARINAS	CAMPO PENA NEGRA	2021-07-18 00:00:00	2021-07-18 23:59:59	00:54:00	00:54:00	--
PARINAS	FLOTANTE PN	2021-07-18 00:00:00	2021-07-18 23:59:59	01:50:00	01:50:00	--
PARINAS	LO11	2021-07-18 00:00:00	2021-07-18 23:59:59	00:10:00	00:11:00	--
PARINAS	MC DONALD	2021-07-18 00:00:00	2021-07-18 23:59:59	01:30:00	01:30:00	--
PARINAS	CAMPO LOBITOS	2021-07-18 00:00:00	2021-07-18 23:59:59	02:18:00	02:18:00	--
PARINAS	LL	2021-07-18 00:00:00	2021-07-18 23:59:59	01:02:00	01:02:00	--
PARINAS	PN7	2021-07-18 00:00:00	2021-07-18 23:59:59	00:01:00	00:01:00	--
PARINAS	U	2021-07-18 00:00:00	2021-07-18 23:59:59	00:01:00	00:01:00	--
ROSLYN	LT12	2021-07-18 00:00:00	2021-07-18 23:59:59	00:18:00	00:30:00	00:11:00
ROSLYN	3J	2021-07-18 00:00:00	2021-07-18 23:59:59	01:59:00	02:27:00	--
ROSLYN	LT2	2021-07-18 00:00:00	2021-07-18 23:59:59	00:39:00	00:39:00	--
ROSLYN	LT1	2021-07-18 00:00:00	2021-07-18 23:59:59	00:02:00	00:08:00	--
ROSLYN	3B	2021-07-18 00:00:00	2021-07-18 23:59:59	00:09:00	00:09:00	--
ROSLYN	4D	2021-07-18 00:00:00	2021-07-18 23:59:59	00:02:00	00:06:00	--
ROSLYN	LT6	2021-07-18 00:00:00	2021-07-18 23:59:59	04:48:00	06:01:00	--
ROSLYN	3C	2021-07-18 00:00:00	2021-07-18 23:59:59	00:05:00	00:05:00	--
ROSLYN	LT11	2021-07-18 00:00:00	2021-07-18 23:59:59	00:04:00	00:06:00	--
ROSLYN	LT3	2021-07-18 00:00:00	2021-07-18 23:59:59	00:13:00	00:15:00	--
ROSLYN	PG	2021-07-18 00:00:00	2021-07-18 23:59:59	07:21:00	07:21:00	--
ROSLYN	PUERTO TALARA	2021-07-18 00:00:00	2021-07-18 23:59:59	01:00:00	01:32:00	--
ROSLYN	CAMPO LITORAL	2021-07-18 00:00:00	2021-07-18 23:59:59	01:39:00	01:39:00	--
ROSLYN	CAMPO PROVIDENCIA	2021-07-18 00:00:00	2021-07-18 23:59:59	02:43:00	02:43:00	--
ROSLYN	RIO AMAZONAS	2021-07-18 00:00:00	2021-07-18 23:59:59	00:08:00	00:08:00	--
SHEYLA	PUERTO TALARA	2021-07-18 00:00:00	2021-07-18 23:59:59	00:39:00	01:30:00	00:16:00
SHEYLA	RIO AMAZONAS	2021-07-18 00:00:00	2021-07-18 23:59:59	00:12:00	00:19:00	--
SHEYLA	PG	2021-07-18 00:00:00	2021-07-18 23:59:59	08:50:00	08:50:00	--
SHEYLA	CAMPO LITORAL	2021-07-18 00:00:00	2021-07-18 23:59:59	00:23:00	01:53:00	--
SHEYLA	LT12	2021-07-18 00:00:00	2021-07-18 23:59:59	03:09:00	03:16:00	--
SHEYLA	LT2	2021-07-18 00:00:00	2021-07-18 23:59:59	00:34:00	00:39:00	--
SHEYLA	LT1	2021-07-18 00:00:00	2021-07-18 23:59:59	00:10:00	00:15:00	--
SHEYLA	3B	2021-07-18 00:00:00	2021-07-18 23:59:59	00:22:00	00:57:00	--
SHEYLA	4D	2021-07-18 00:00:00	2021-07-18 23:59:59	00:32:00	00:37:00	--
SHEYLA	LT6	2021-07-18 00:00:00	2021-07-18 23:59:59	00:13:00	00:15:00	--
SHEYLA	LT3	2021-07-18 00:00:00	2021-07-18 23:59:59	00:10:00	00:10:00	--
SHEYLA	LT11	2021-07-18 00:00:00	2021-07-18 23:59:59	03:14:00	03:15:00	--
SHEYLA	CAMPO PROVIDENCIA	2021-07-18 00:00:00	2021-07-18 23:59:59	01:46:00	01:46:00	--
SHEYLA	PVX8	2021-07-18 00:00:00	2021-07-18 23:59:59	00:01:00	00:01:00	--
SHEYLA	3J	2021-07-18 00:00:00	2021-07-18 23:59:59	00:01:00	00:01:00	--
SOPHIA C	NONE	2021-07-18 00:00:00	2021-07-18 23:59:59	00:00:00	00:00:00	24:00:00
VILMA	FLOTANTE LO	2021-07-18 00:00:00	2021-07-18 23:59:59	04:13:00	04:38:00	00:15:00
VILMA	CAMPO LOBITOS	2021-07-18 00:00:00	2021-07-18 23:59:59	00:03:00	08:53:00	--
VILMA	A8	2021-07-18 00:00:00	2021-07-18 23:59:59	00:07:00	00:14:00	--
VILMA	LO11	2021-07-18 00:00:00	2021-07-18 23:59:59	00:18:00	00:18:00	--
VILMA	CC	2021-07-18 00:00:00	2021-07-18 23:59:59	00:09:00	00:09:00	--
VILMA	LO6	2021-07-18 00:00:00	2021-07-18 23:59:59	00:44:00	00:56:00	--
VILMA	LO8	2021-07-18 00:00:00	2021-07-18 23:59:59	01:42:00	04:18:00	--
VILMA	H	2021-07-18 00:00:00	2021-07-18 23:59:59	00:14:00	00:14:00	--
VILMA	LO9	2021-07-18 00:00:00	2021-07-18 23:59:59	00:21:00	00:21:00	--
VILMA	ZZ	2021-07-18 00:00:00	2021-07-18 23:59:59	00:15:00	00:18:00	--
VILMA	LO14	2021-07-18 00:00:00	2021-07-18 23:59:59	00:06:00	00:06:00	--
VILMA	LO13	2021-07-18 00:00:00	2021-07-18 23:59:59	00:28:00	00:28:00	--
VILMA	LO16	2021-07-18 00:00:00	2021-07-18 23:59:59	00:11:00	00:14:00	--
VILMA	LO7	2021-07-18 00:00:00	2021-07-18 23:59:59	00:09:00	00:24:00	--
VILMA	LO4	2021-07-18 00:00:00	2021-07-18 23:59:59	01:29:00	01:34:00	--
VILMA	LO3	2021-07-18 00:00:00	2021-07-18 23:59:59	00:40:00	00:40:00	--
ZULUF	CAMPO LITORAL	2021-07-18 00:00:00	2021-07-18 23:59:59	15:23:00	15:23:00	00:06:00
ZULUF	PUERTO TALARA	2021-07-18 00:00:00	2021-07-18 23:59:59	00:41:00	00:41:00	--
ZULUF	CAMPO PROVIDENCIA	2021-07-18 00:00:00	2021-07-18 23:59:59	01:01:00	01:01:00	--
ZULUF	PBL1	2021-07-18 00:00:00	2021-07-18 23:59:59	00:02:00	00:02:00	--
ZULUF	LT2	2021-07-18 00:00:00	2021-07-18 23:59:59	06:47:00	06:47:00	--
