VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
MISS D	LO3	2020-11-07 00:00:00	2020-11-07 23:59:59	01:53:00	01:53:00	--
MISS D	LO4	2020-11-07 00:00:00	2020-11-07 23:59:59	00:25:00	00:26:00	--
MISS D	LO6	2020-11-07 00:00:00	2020-11-07 23:59:59	00:28:00	00:28:00	--
MISS D	ZZ	2020-11-07 00:00:00	2020-11-07 23:59:59	00:07:00	00:07:00	--
MISS D	LO9	2020-11-07 00:00:00	2020-11-07 23:59:59	00:06:00	00:37:00	--
MISS D	LO15	2020-11-07 00:00:00	2020-11-07 23:59:59	00:03:00	00:03:00	--
MISS D	H	2020-11-07 00:00:00	2020-11-07 23:59:59	00:11:00	00:12:00	--
MISS D	LO8	2020-11-07 00:00:00	2020-11-07 23:59:59	00:06:00	00:06:00	--
MISS D	LO10	2020-11-07 00:00:00	2020-11-07 23:59:59	00:04:00	00:04:00	--
MISS D	A8	2020-11-07 00:00:00	2020-11-07 23:59:59	00:02:00	00:02:00	--
MR MATT	PUERTO TALARA	2020-11-07 00:00:00	2020-11-07 23:59:59	23:08:00	23:08:00	00:04:00
MR MATT	RIO AMAZONAS	2020-11-07 00:00:00	2020-11-07 23:59:59	00:20:00	00:20:00	--
MR MATT	MC DONALD	2020-11-07 00:00:00	2020-11-07 23:59:59	00:28:00	00:28:00	--
NEPTUNO	PUERTO TALARA	2020-11-07 00:00:00	2020-11-07 23:59:59	13:17:00	13:24:00	00:09:00
NEPTUNO	RIO AMAZONAS	2020-11-07 00:00:00	2020-11-07 23:59:59	00:18:00	00:21:00	--
NEPTUNO	PV15	2020-11-07 00:00:00	2020-11-07 23:59:59	09:43:00	09:43:00	--
NEPTUNO	CAMPO PROVIDENCIA	2020-11-07 00:00:00	2020-11-07 23:59:59	00:23:00	00:23:00	--
OLYMPIC	PUERTO TALARA	2020-11-07 00:00:00	2020-11-07 23:59:59	11:26:00	11:53:00	00:17:00
OLYMPIC	CAMPO LOBITOS	2020-11-07 00:00:00	2020-11-07 23:59:59	00:06:00	02:53:00	--
OLYMPIC	LO18	2020-11-07 00:00:00	2020-11-07 23:59:59	00:03:00	00:03:00	--
OLYMPIC	LO13	2020-11-07 00:00:00	2020-11-07 23:59:59	00:09:00	00:09:00	--
OLYMPIC	LO16	2020-11-07 00:00:00	2020-11-07 23:59:59	00:06:00	00:11:00	--
OLYMPIC	LO10	2020-11-07 00:00:00	2020-11-07 23:59:59	00:07:00	00:08:00	--
OLYMPIC	LO7	2020-11-07 00:00:00	2020-11-07 23:59:59	00:07:00	00:07:00	--
OLYMPIC	LO4	2020-11-07 00:00:00	2020-11-07 23:59:59	00:09:00	00:10:00	--
OLYMPIC	CC	2020-11-07 00:00:00	2020-11-07 23:59:59	00:05:00	00:05:00	--
OLYMPIC	FLOTANTE LO	2020-11-07 00:00:00	2020-11-07 23:59:59	00:16:00	00:18:00	--
OLYMPIC	PN2	2020-11-07 00:00:00	2020-11-07 23:59:59	00:12:00	00:13:00	--
OLYMPIC	BB	2020-11-07 00:00:00	2020-11-07 23:59:59	00:10:00	00:11:00	--
OLYMPIC	FLOTANTE PN	2020-11-07 00:00:00	2020-11-07 23:59:59	00:10:00	00:12:00	--
OLYMPIC	OO	2020-11-07 00:00:00	2020-11-07 23:59:59	05:13:00	05:13:00	--
OLYMPIC	KK	2020-11-07 00:00:00	2020-11-07 23:59:59	00:09:00	00:09:00	--
OLYMPIC	RIO AMAZONAS	2020-11-07 00:00:00	2020-11-07 23:59:59	00:32:00	00:32:00	--
OLYMPIC	CAMPO PENA NEGRA	2020-11-07 00:00:00	2020-11-07 23:59:59	01:15:00	01:15:00	--
OLYMPIC	VV	2020-11-07 00:00:00	2020-11-07 23:59:59	00:01:00	00:01:00	--
PARINAS	PUERTO TALARA	2020-11-07 00:00:00	2020-11-07 23:59:59	11:21:00	12:37:00	00:09:00
PARINAS	RIO AMAZONAS	2020-11-07 00:00:00	2020-11-07 23:59:59	01:19:00	01:27:00	--
PARINAS	CAMPO LOBITOS	2020-11-07 00:00:00	2020-11-07 23:59:59	00:10:00	02:06:00	--
PARINAS	CAMPO PENA NEGRA	2020-11-07 00:00:00	2020-11-07 23:59:59	00:54:00	01:58:00	--
PARINAS	FLOTANTE PN	2020-11-07 00:00:00	2020-11-07 23:59:59	01:58:00	01:59:00	--
PARINAS	PN4	2020-11-07 00:00:00	2020-11-07 23:59:59	00:09:00	00:09:00	--
PARINAS	GG	2020-11-07 00:00:00	2020-11-07 23:59:59	00:08:00	00:08:00	--
PARINAS	Z	2020-11-07 00:00:00	2020-11-07 23:59:59	00:11:00	00:11:00	--
PARINAS	KK	2020-11-07 00:00:00	2020-11-07 23:59:59	00:13:00	00:13:00	--
PARINAS	PN7	2020-11-07 00:00:00	2020-11-07 23:59:59	00:08:00	00:08:00	--
PARINAS	LL	2020-11-07 00:00:00	2020-11-07 23:59:59	00:11:00	00:11:00	--
PARINAS	PN2	2020-11-07 00:00:00	2020-11-07 23:59:59	00:14:00	00:14:00	--
PARINAS	PN9	2020-11-07 00:00:00	2020-11-07 23:59:59	00:10:00	00:11:00	--
PARINAS	FLOTANTE LO	2020-11-07 00:00:00	2020-11-07 23:59:59	01:36:00	01:36:00	--
PARINAS	LO11	2020-11-07 00:00:00	2020-11-07 23:59:59	00:09:00	00:09:00	--
PARINAS	PP	2020-11-07 00:00:00	2020-11-07 23:59:59	00:01:00	00:01:00	--
PARINAS	ZZ	2020-11-07 00:00:00	2020-11-07 23:59:59	00:01:00	00:01:00	--
PARINAS	PN11	2020-11-07 00:00:00	2020-11-07 23:59:59	00:01:00	00:01:00	--
PARINAS	R	2020-11-07 00:00:00	2020-11-07 23:59:59	00:31:00	00:31:00	--
ROSLYN	3J	2020-11-07 00:00:00	2020-11-07 23:59:59	02:43:00	02:43:00	00:17:00
ROSLYN	LT12	2020-11-07 00:00:00	2020-11-07 23:59:59	00:59:00	01:03:00	--
ROSLYN	LT2	2020-11-07 00:00:00	2020-11-07 23:59:59	00:39:00	00:39:00	--
ROSLYN	LT1	2020-11-07 00:00:00	2020-11-07 23:59:59	00:09:00	00:12:00	--
ROSLYN	3B	2020-11-07 00:00:00	2020-11-07 23:59:59	00:02:00	00:18:00	--
ROSLYN	4D	2020-11-07 00:00:00	2020-11-07 23:59:59	00:14:00	00:14:00	--
ROSLYN	LT6	2020-11-07 00:00:00	2020-11-07 23:59:59	05:29:00	05:29:00	--
ROSLYN	LT11	2020-11-07 00:00:00	2020-11-07 23:59:59	00:07:00	00:09:00	--
ROSLYN	3C	2020-11-07 00:00:00	2020-11-07 23:59:59	00:04:00	00:06:00	--
ROSLYN	LT4	2020-11-07 00:00:00	2020-11-07 23:59:59	00:05:00	00:05:00	--
ROSLYN	LT3	2020-11-07 00:00:00	2020-11-07 23:59:59	00:14:00	00:15:00	--
ROSLYN	PG	2020-11-07 00:00:00	2020-11-07 23:59:59	02:58:00	02:58:00	--
ROSLYN	PUERTO TALARA	2020-11-07 00:00:00	2020-11-07 23:59:59	01:00:00	01:35:00	--
ROSLYN	RIO AMAZONAS	2020-11-07 00:00:00	2020-11-07 23:59:59	00:26:00	00:33:00	--
ROSLYN	PV15	2020-11-07 00:00:00	2020-11-07 23:59:59	00:11:00	00:15:00	--
ROSLYN	PVX8	2020-11-07 00:00:00	2020-11-07 23:59:59	01:09:00	01:11:00	--
ROSLYN	PV14	2020-11-07 00:00:00	2020-11-07 23:59:59	00:24:00	00:28:00	--
ROSLYN	CAMPO LITORAL	2020-11-07 00:00:00	2020-11-07 23:59:59	01:39:00	01:39:00	--
ROSLYN	CAMPO PROVIDENCIA	2020-11-07 00:00:00	2020-11-07 23:59:59	03:51:00	03:51:00	--
SHEYLA	PUERTO TALARA	2020-11-07 00:00:00	2020-11-07 23:59:59	01:38:00	02:13:00	00:11:00
SHEYLA	RIO AMAZONAS	2020-11-07 00:00:00	2020-11-07 23:59:59	00:13:00	00:23:00	--
SHEYLA	PG	2020-11-07 00:00:00	2020-11-07 23:59:59	06:37:00	07:55:00	--
SHEYLA	PV14	2020-11-07 00:00:00	2020-11-07 23:59:59	00:15:00	00:15:00	--
SHEYLA	PVX8	2020-11-07 00:00:00	2020-11-07 23:59:59	00:17:00	00:17:00	--
SHEYLA	PV15	2020-11-07 00:00:00	2020-11-07 23:59:59	00:08:00	00:08:00	--
SHEYLA	LT12	2020-11-07 00:00:00	2020-11-07 23:59:59	02:51:00	02:56:00	--
SHEYLA	LT2	2020-11-07 00:00:00	2020-11-07 23:59:59	00:12:00	00:16:00	--
SHEYLA	LT1	2020-11-07 00:00:00	2020-11-07 23:59:59	00:23:00	00:26:00	--
SHEYLA	LT3	2020-11-07 00:00:00	2020-11-07 23:59:59	00:06:00	00:07:00	--
SHEYLA	LT6	2020-11-07 00:00:00	2020-11-07 23:59:59	00:13:00	00:15:00	--
SHEYLA	4D	2020-11-07 00:00:00	2020-11-07 23:59:59	00:10:00	00:12:00	--
SHEYLA	3B	2020-11-07 00:00:00	2020-11-07 23:59:59	00:08:00	00:12:00	--
SHEYLA	LT11	2020-11-07 00:00:00	2020-11-07 23:59:59	02:56:00	03:00:00	--
SHEYLA	CAMPO PROVIDENCIA	2020-11-07 00:00:00	2020-11-07 23:59:59	03:07:00	03:07:00	--
SHEYLA	CAMPO LITORAL	2020-11-07 00:00:00	2020-11-07 23:59:59	01:58:00	01:58:00	--
SHEYLA	MC DONALD	2020-11-07 00:00:00	2020-11-07 23:59:59	00:09:00	00:09:00	--
SKOOKUM	PUERTO TALARA	2020-11-07 00:00:00	2020-11-07 23:59:59	21:59:00	21:59:00	02:01:00
SOPHIA C	PUERTO TALARA	2020-11-07 00:00:00	2020-11-07 23:59:59	22:59:00	22:59:00	01:01:00
VILMA	CAMPO LOBITOS	2020-11-07 00:00:00	2020-11-07 23:59:59	01:28:00	06:40:00	00:11:00
VILMA	LO10	2020-11-07 00:00:00	2020-11-07 23:59:59	00:35:00	01:53:00	--
VILMA	FLOTANTE LO	2020-11-07 00:00:00	2020-11-07 23:59:59	07:50:00	09:48:00	--
VILMA	ZZ	2020-11-07 00:00:00	2020-11-07 23:59:59	00:11:00	00:28:00	--
VILMA	LO9	2020-11-07 00:00:00	2020-11-07 23:59:59	00:28:00	00:30:00	--
VILMA	LO15	2020-11-07 00:00:00	2020-11-07 23:59:59	00:07:00	00:07:00	--
VILMA	H	2020-11-07 00:00:00	2020-11-07 23:59:59	00:19:00	00:19:00	--
VILMA	LO8	2020-11-07 00:00:00	2020-11-07 23:59:59	00:07:00	00:07:00	--
VILMA	LO19	2020-11-07 00:00:00	2020-11-07 23:59:59	00:10:00	00:10:00	--
VILMA	LO14	2020-11-07 00:00:00	2020-11-07 23:59:59	00:13:00	00:13:00	--
VILMA	LO16	2020-11-07 00:00:00	2020-11-07 23:59:59	00:24:00	00:29:00	--
VILMA	LO13	2020-11-07 00:00:00	2020-11-07 23:59:59	00:53:00	00:56:00	--
VILMA	LO18	2020-11-07 00:00:00	2020-11-07 23:59:59	00:42:00	00:43:00	--
VILMA	LO11	2020-11-07 00:00:00	2020-11-07 23:59:59	01:02:00	01:21:00	--
VILMA	LO4	2020-11-07 00:00:00	2020-11-07 23:59:59	00:04:00	00:04:00	--
VILMA	U	2020-11-07 00:00:00	2020-11-07 23:59:59	00:01:00	00:01:00	--
ZULUF	CAMPO LOBITOS	2020-11-07 00:00:00	2020-11-07 23:59:59	13:21:00	13:21:00	00:08:00
ZULUF	FLOTANTE LO	2020-11-07 00:00:00	2020-11-07 23:59:59	00:06:00	00:06:00	--
ZULUF	PUERTO TALARA	2020-11-07 00:00:00	2020-11-07 23:59:59	01:49:00	01:49:00	--
ZULUF	LO7	2020-11-07 00:00:00	2020-11-07 23:59:59	04:16:00	04:16:00	--
ZULUF	LO9	2020-11-07 00:00:00	2020-11-07 23:59:59	04:08:00	04:08:00	--
ZULUF	CAMPO PENA NEGRA	2020-11-07 00:00:00	2020-11-07 23:59:59	00:12:00	00:12:00	--
