VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
CHIP II	LO16	2021-05-12 00:00:00	2021-05-12 23:59:59	00:14:00	00:14:00	--
CHIP II	LO10	2021-05-12 00:00:00	2021-05-12 23:59:59	00:07:00	00:07:00	--
CHIP II	LO18	2021-05-12 00:00:00	2021-05-12 23:59:59	00:12:00	00:12:00	--
CHIRIBAY	CAMPO SAN PEDRO	2021-05-12 00:00:00	2021-05-12 23:59:59	19:23:00	19:23:00	00:08:00
CHIRIBAY	SP1	2021-05-12 00:00:00	2021-05-12 23:59:59	04:29:00	04:29:00	--
D.VICTOR	PUERTO TALARA	2021-05-12 00:00:00	2021-05-12 23:59:59	23:00:00	23:00:00	01:00:00
DONALD R	FLOTANTE PN	2021-05-12 00:00:00	2021-05-12 23:59:59	01:55:00	01:55:00	14:08:00
DONALD R	CAMPO PENA NEGRA	2021-05-12 00:00:00	2021-05-12 23:59:59	00:17:00	03:14:00	--
DONALD R	GG	2021-05-12 00:00:00	2021-05-12 23:59:59	00:07:00	00:39:00	--
DONALD R	R	2021-05-12 00:00:00	2021-05-12 23:59:59	00:28:00	00:28:00	--
DONALD R	FF	2021-05-12 00:00:00	2021-05-12 23:59:59	00:05:00	00:06:00	--
DONALD R	SS	2021-05-12 00:00:00	2021-05-12 23:59:59	00:04:00	00:06:00	--
DONALD R	PN5	2021-05-12 00:00:00	2021-05-12 23:59:59	00:08:00	00:16:00	--
DONALD R	UU	2021-05-12 00:00:00	2021-05-12 23:59:59	00:01:00	00:04:00	--
DONALD R	NN	2021-05-12 00:00:00	2021-05-12 23:59:59	00:16:00	00:32:00	--
DONALD R	DD	2021-05-12 00:00:00	2021-05-12 23:59:59	00:10:00	00:28:00	--
DONALD R	PN1	2021-05-12 00:00:00	2021-05-12 23:59:59	00:03:00	00:07:00	--
DONALD R	TT	2021-05-12 00:00:00	2021-05-12 23:59:59	00:08:00	00:08:00	--
DONALD R	A2	2021-05-12 00:00:00	2021-05-12 23:59:59	01:09:00	01:09:00	--
DONALD R	Z	2021-05-12 00:00:00	2021-05-12 23:59:59	00:24:00	00:24:00	--
DONALD R	M	2021-05-12 00:00:00	2021-05-12 23:59:59	00:16:00	00:16:00	--
ELIZABET	R	2021-05-12 00:00:00	2021-05-12 23:59:59	23:57:00	23:57:00	00:03:00
HIPPO	MC DONALD	2021-05-12 00:00:00	2021-05-12 23:59:59	23:52:00	23:52:00	00:08:00
IRIS	FLOTANTE PN	2021-05-12 00:00:00	2021-05-12 23:59:59	07:59:00	07:59:00	00:13:00
IRIS	CAMPO PENA NEGRA	2021-05-12 00:00:00	2021-05-12 23:59:59	02:06:00	07:35:00	--
IRIS	HH	2021-05-12 00:00:00	2021-05-12 23:59:59	00:14:00	00:14:00	--
IRIS	KK	2021-05-12 00:00:00	2021-05-12 23:59:59	00:23:00	00:26:00	--
IRIS	PN7	2021-05-12 00:00:00	2021-05-12 23:59:59	00:42:00	00:57:00	--
IRIS	PN2	2021-05-12 00:00:00	2021-05-12 23:59:59	00:12:00	00:21:00	--
IRIS	OO	2021-05-12 00:00:00	2021-05-12 23:59:59	00:10:00	00:22:00	--
IRIS	PN8	2021-05-12 00:00:00	2021-05-12 23:59:59	00:12:00	00:22:00	--
IRIS	A2	2021-05-12 00:00:00	2021-05-12 23:59:59	00:01:00	00:01:00	--
IRIS	R	2021-05-12 00:00:00	2021-05-12 23:59:59	00:11:00	00:11:00	--
IRIS	GG	2021-05-12 00:00:00	2021-05-12 23:59:59	00:24:00	00:35:00	--
IRIS	DD	2021-05-12 00:00:00	2021-05-12 23:59:59	00:09:00	00:24:00	--
IRIS	PN9	2021-05-12 00:00:00	2021-05-12 23:59:59	01:37:00	01:40:00	--
IRIS	PN1	2021-05-12 00:00:00	2021-05-12 23:59:59	01:54:00	02:00:00	--
IRIS	Z	2021-05-12 00:00:00	2021-05-12 23:59:59	00:10:00	00:11:00	--
IRIS	PN3	2021-05-12 00:00:00	2021-05-12 23:59:59	00:16:00	00:17:00	--
IRIS	NN	2021-05-12 00:00:00	2021-05-12 23:59:59	00:12:00	00:12:00	--
KELLEY	CAMPO SAN PEDRO	2021-05-12 00:00:00	2021-05-12 23:59:59	10:18:00	14:59:00	01:01:00
KELLEY	ES1	2021-05-12 00:00:00	2021-05-12 23:59:59	02:00:00	02:00:00	--
KELLEY	SP1	2021-05-12 00:00:00	2021-05-12 23:59:59	02:00:00	04:00:00	--
KELLEY	SP1-A	2021-05-12 00:00:00	2021-05-12 23:59:59	02:00:00	02:00:00	--
LOBITOS	MC DONALD	2021-05-12 00:00:00	2021-05-12 23:59:59	12:42:00	17:30:00	00:10:00
LOBITOS	PUERTO TALARA	2021-05-12 00:00:00	2021-05-12 23:59:59	00:46:00	00:46:00	--
LOBITOS	CAMPO PENA NEGRA	2021-05-12 00:00:00	2021-05-12 23:59:59	00:41:00	00:41:00	--
LOBITOS	RIO AMAZONAS	2021-05-12 00:00:00	2021-05-12 23:59:59	01:24:00	01:24:00	--
LOBITOS	CAMPO LOBITOS	2021-05-12 00:00:00	2021-05-12 23:59:59	01:06:00	01:06:00	--
LOBITOS	LO18	2021-05-12 00:00:00	2021-05-12 23:59:59	00:01:00	00:01:00	--
LOBITOS	A8	2021-05-12 00:00:00	2021-05-12 23:59:59	00:01:00	00:01:00	--
LOBITOS	FLOTANTE PN	2021-05-12 00:00:00	2021-05-12 23:59:59	01:17:00	01:17:00	--
LOBITOS	R	2021-05-12 00:00:00	2021-05-12 23:59:59	01:04:00	01:04:00	--
MR MATT	PUERTO TALARA	2021-05-12 00:00:00	2021-05-12 23:59:59	18:25:00	23:47:00	00:04:00
MR MATT	RIO AMAZONAS	2021-05-12 00:00:00	2021-05-12 23:59:59	00:04:00	00:04:00	--
MR MATT	MC DONALD	2021-05-12 00:00:00	2021-05-12 23:59:59	00:05:00	00:05:00	--
NEPTUNO	CAMPO LITORAL	2021-05-12 00:00:00	2021-05-12 23:59:59	00:22:00	01:32:00	00:04:00
NEPTUNO	PUERTO TALARA	2021-05-12 00:00:00	2021-05-12 23:59:59	05:23:00	05:23:00	--
NEPTUNO	RIO AMAZONAS	2021-05-12 00:00:00	2021-05-12 23:59:59	00:02:00	00:03:00	--
NEPTUNO	CAMPO LOBITOS	2021-05-12 00:00:00	2021-05-12 23:59:59	01:08:00	03:41:00	--
NEPTUNO	CAMPO PENA NEGRA	2021-05-12 00:00:00	2021-05-12 23:59:59	03:12:00	07:46:00	--
NEPTUNO	M	2021-05-12 00:00:00	2021-05-12 23:59:59	00:02:00	00:02:00	--
NEPTUNO	FLOTANTE PN	2021-05-12 00:00:00	2021-05-12 23:59:59	00:39:00	00:39:00	--
NEPTUNO	CAMPO CHIRA	2021-05-12 00:00:00	2021-05-12 23:59:59	00:49:00	00:49:00	--
NEPTUNO	3J	2021-05-12 00:00:00	2021-05-12 23:59:59	03:11:00	03:11:00	--
NEPTUNO	CAMPO PROVIDENCIA	2021-05-12 00:00:00	2021-05-12 23:59:59	00:36:00	00:36:00	--
NEPTUNO	PQ	2021-05-12 00:00:00	2021-05-12 23:59:59	00:01:00	00:01:00	--
NEPTUNO	HH	2021-05-12 00:00:00	2021-05-12 23:59:59	00:01:00	00:01:00	--
NEPTUNO	YY	2021-05-12 00:00:00	2021-05-12 23:59:59	00:01:00	00:01:00	--
NEPTUNO	FF	2021-05-12 00:00:00	2021-05-12 23:59:59	00:01:00	00:01:00	--
NEPTUNO	PN5	2021-05-12 00:00:00	2021-05-12 23:59:59	00:01:00	00:01:00	--
NEPTUNO	GG	2021-05-12 00:00:00	2021-05-12 23:59:59	00:01:00	00:01:00	--
NEPTUNO	BB	2021-05-12 00:00:00	2021-05-12 23:59:59	00:05:00	00:05:00	--
NEPTUNO	PN8	2021-05-12 00:00:00	2021-05-12 23:59:59	00:01:00	00:01:00	--
NEPTUNO	PN14	2021-05-12 00:00:00	2021-05-12 23:59:59	00:02:00	00:02:00	--
OLYMPIC	LO11	2021-05-12 00:00:00	2021-05-12 23:59:59	00:51:00	00:51:00	00:08:00
OLYMPIC	FLOTANTE LO	2021-05-12 00:00:00	2021-05-12 23:59:59	04:31:00	09:13:00	--
OLYMPIC	PUERTO TALARA	2021-05-12 00:00:00	2021-05-12 23:59:59	02:42:00	04:36:00	--
OLYMPIC	RIO AMAZONAS	2021-05-12 00:00:00	2021-05-12 23:59:59	00:18:00	00:22:00	--
OLYMPIC	LO13	2021-05-12 00:00:00	2021-05-12 23:59:59	00:11:00	00:12:00	--
OLYMPIC	LT12	2021-05-12 00:00:00	2021-05-12 23:59:59	00:30:00	00:30:00	--
OLYMPIC	LO6	2021-05-12 00:00:00	2021-05-12 23:59:59	00:09:00	00:09:00	--
OLYMPIC	FLOTANTE PN	2021-05-12 00:00:00	2021-05-12 23:59:59	00:11:00	00:13:00	--
OLYMPIC	R	2021-05-12 00:00:00	2021-05-12 23:59:59	00:12:00	00:12:00	--
OLYMPIC	PN1	2021-05-12 00:00:00	2021-05-12 23:59:59	00:07:00	00:07:00	--
OLYMPIC	CAMPO LOBITOS	2021-05-12 00:00:00	2021-05-12 23:59:59	03:50:00	03:50:00	--
OLYMPIC	U	2021-05-12 00:00:00	2021-05-12 23:59:59	00:01:00	00:01:00	--
OLYMPIC	MC DONALD	2021-05-12 00:00:00	2021-05-12 23:59:59	00:45:00	00:45:00	--
OLYMPIC	PP	2021-05-12 00:00:00	2021-05-12 23:59:59	00:01:00	00:01:00	--
OLYMPIC	CAMPO PROVIDENCIA	2021-05-12 00:00:00	2021-05-12 23:59:59	01:02:00	01:02:00	--
OLYMPIC	PQ	2021-05-12 00:00:00	2021-05-12 23:59:59	00:01:00	00:01:00	--
OLYMPIC	CAMPO LITORAL	2021-05-12 00:00:00	2021-05-12 23:59:59	00:32:00	00:32:00	--
OLYMPIC	JJ	2021-05-12 00:00:00	2021-05-12 23:59:59	00:01:00	00:01:00	--
OLYMPIC	LO16	2021-05-12 00:00:00	2021-05-12 23:59:59	00:01:00	00:01:00	--
OLYMPIC	CAMPO PENA NEGRA	2021-05-12 00:00:00	2021-05-12 23:59:59	01:11:00	01:11:00	--
OLYMPIC	A2	2021-05-12 00:00:00	2021-05-12 23:59:59	00:01:00	00:01:00	--
OLYMPIC	LO7	2021-05-12 00:00:00	2021-05-12 23:59:59	00:01:00	00:01:00	--
PARINAS	CAMPO PENA NEGRA	2021-05-12 00:00:00	2021-05-12 23:59:59	00:07:00	01:52:00	00:09:00
PARINAS	R	2021-05-12 00:00:00	2021-05-12 23:59:59	00:22:00	00:39:00	--
PARINAS	PUERTO TALARA	2021-05-12 00:00:00	2021-05-12 23:59:59	09:49:00	10:13:00	--
PARINAS	RIO AMAZONAS	2021-05-12 00:00:00	2021-05-12 23:59:59	00:21:00	00:36:00	--
PARINAS	CAMPO LITORAL	2021-05-12 00:00:00	2021-05-12 23:59:59	00:12:00	00:44:00	--
PARINAS	FLOTANTE LO	2021-05-12 00:00:00	2021-05-12 23:59:59	00:38:00	00:40:00	--
PARINAS	FLOTANTE PN	2021-05-12 00:00:00	2021-05-12 23:59:59	00:11:00	00:12:00	--
PARINAS	LO16	2021-05-12 00:00:00	2021-05-12 23:59:59	00:28:00	00:29:00	--
PARINAS	LO6	2021-05-12 00:00:00	2021-05-12 23:59:59	00:23:00	00:23:00	--
PARINAS	LO3	2021-05-12 00:00:00	2021-05-12 23:59:59	00:19:00	00:19:00	--
PARINAS	CC	2021-05-12 00:00:00	2021-05-12 23:59:59	00:14:00	00:14:00	--
PARINAS	LO4	2021-05-12 00:00:00	2021-05-12 23:59:59	00:15:00	00:16:00	--
PARINAS	LO7	2021-05-12 00:00:00	2021-05-12 23:59:59	00:19:00	00:20:00	--
PARINAS	LO10	2021-05-12 00:00:00	2021-05-12 23:59:59	00:17:00	00:18:00	--
PARINAS	LO13	2021-05-12 00:00:00	2021-05-12 23:59:59	00:21:00	00:22:00	--
PARINAS	CAMPO LOBITOS	2021-05-12 00:00:00	2021-05-12 23:59:59	04:38:00	04:38:00	--
PARINAS	DD	2021-05-12 00:00:00	2021-05-12 23:59:59	00:01:00	00:01:00	--
PARINAS	PN12	2021-05-12 00:00:00	2021-05-12 23:59:59	00:01:00	00:01:00	--
PARINAS	PP	2021-05-12 00:00:00	2021-05-12 23:59:59	00:01:00	00:01:00	--
PARINAS	CAMPO PROVIDENCIA	2021-05-12 00:00:00	2021-05-12 23:59:59	00:57:00	00:57:00	--
PARINAS	3J	2021-05-12 00:00:00	2021-05-12 23:59:59	00:03:00	00:03:00	--
PARINAS	ZZ	2021-05-12 00:00:00	2021-05-12 23:59:59	00:01:00	00:01:00	--
PARINAS	LO19	2021-05-12 00:00:00	2021-05-12 23:59:59	00:01:00	00:01:00	--
PARINAS	MC DONALD	2021-05-12 00:00:00	2021-05-12 23:59:59	00:30:00	00:30:00	--
PARINAS	LO18	2021-05-12 00:00:00	2021-05-12 23:59:59	00:01:00	00:01:00	--
ROSLYN	CAMPO LITORAL	2021-05-12 00:00:00	2021-05-12 23:59:59	00:01:00	03:12:00	00:13:00
ROSLYN	LT12	2021-05-12 00:00:00	2021-05-12 23:59:59	00:32:00	00:51:00	--
ROSLYN	LT2	2021-05-12 00:00:00	2021-05-12 23:59:59	00:14:00	00:18:00	--
ROSLYN	LT1	2021-05-12 00:00:00	2021-05-12 23:59:59	00:02:00	00:10:00	--
ROSLYN	3B	2021-05-12 00:00:00	2021-05-12 23:59:59	00:06:00	00:11:00	--
ROSLYN	4D	2021-05-12 00:00:00	2021-05-12 23:59:59	00:04:00	00:07:00	--
ROSLYN	3J	2021-05-12 00:00:00	2021-05-12 23:59:59	01:42:00	01:44:00	--
ROSLYN	LT6	2021-05-12 00:00:00	2021-05-12 23:59:59	05:21:00	05:40:00	--
ROSLYN	3C	2021-05-12 00:00:00	2021-05-12 23:59:59	00:05:00	00:05:00	--
ROSLYN	LT11	2021-05-12 00:00:00	2021-05-12 23:59:59	00:07:00	00:07:00	--
ROSLYN	LT4	2021-05-12 00:00:00	2021-05-12 23:59:59	00:04:00	00:04:00	--
ROSLYN	LT3	2021-05-12 00:00:00	2021-05-12 23:59:59	00:14:00	00:14:00	--
ROSLYN	CAMPO PROVIDENCIA	2021-05-12 00:00:00	2021-05-12 23:59:59	00:05:00	03:48:00	--
ROSLYN	PG	2021-05-12 00:00:00	2021-05-12 23:59:59	05:18:00	05:18:00	--
ROSLYN	PUERTO TALARA	2021-05-12 00:00:00	2021-05-12 23:59:59	00:51:00	00:51:00	--
ROSLYN	RIO AMAZONAS	2021-05-12 00:00:00	2021-05-12 23:59:59	00:14:00	00:20:00	--
ROSLYN	PV15	2021-05-12 00:00:00	2021-05-12 23:59:59	00:13:00	00:13:00	--
ROSLYN	PQ	2021-05-12 00:00:00	2021-05-12 23:59:59	00:02:00	00:02:00	--
ROSLYN	MC DONALD	2021-05-12 00:00:00	2021-05-12 23:59:59	00:12:00	00:12:00	--
ROSLYN	PV14	2021-05-12 00:00:00	2021-05-12 23:59:59	00:10:00	00:10:00	--
ROSLYN	PVX8	2021-05-12 00:00:00	2021-05-12 23:59:59	00:10:00	00:10:00	--
SHEYLA	PUERTO TALARA	2021-05-12 00:00:00	2021-05-12 23:59:59	00:48:00	02:06:00	00:17:00
SHEYLA	RIO AMAZONAS	2021-05-12 00:00:00	2021-05-12 23:59:59	00:22:00	00:34:00	--
SHEYLA	PG	2021-05-12 00:00:00	2021-05-12 23:59:59	03:57:00	06:40:00	--
SHEYLA	PV14	2021-05-12 00:00:00	2021-05-12 23:59:59	00:13:00	00:19:00	--
SHEYLA	PVX8	2021-05-12 00:00:00	2021-05-12 23:59:59	00:10:00	00:22:00	--
SHEYLA	PV15	2021-05-12 00:00:00	2021-05-12 23:59:59	00:10:00	00:18:00	--
SHEYLA	CAMPO LITORAL	2021-05-12 00:00:00	2021-05-12 23:59:59	00:18:00	02:52:00	--
SHEYLA	LT12	2021-05-12 00:00:00	2021-05-12 23:59:59	01:43:00	01:43:00	--
SHEYLA	3B	2021-05-12 00:00:00	2021-05-12 23:59:59	00:12:00	00:21:00	--
SHEYLA	4D	2021-05-12 00:00:00	2021-05-12 23:59:59	00:11:00	00:15:00	--
SHEYLA	LT11	2021-05-12 00:00:00	2021-05-12 23:59:59	03:03:00	03:06:00	--
SHEYLA	LT1	2021-05-12 00:00:00	2021-05-12 23:59:59	00:11:00	00:17:00	--
SHEYLA	LT3	2021-05-12 00:00:00	2021-05-12 23:59:59	00:40:00	00:40:00	--
SHEYLA	LT6	2021-05-12 00:00:00	2021-05-12 23:59:59	00:14:00	00:39:00	--
SHEYLA	LT2	2021-05-12 00:00:00	2021-05-12 23:59:59	00:08:00	00:11:00	--
SHEYLA	LT4	2021-05-12 00:00:00	2021-05-12 23:59:59	00:08:00	00:08:00	--
SHEYLA	3C	2021-05-12 00:00:00	2021-05-12 23:59:59	00:10:00	00:10:00	--
SHEYLA	CAMPO PROVIDENCIA	2021-05-12 00:00:00	2021-05-12 23:59:59	02:43:00	02:43:00	--
SHEYLA	MC DONALD	2021-05-12 00:00:00	2021-05-12 23:59:59	00:14:00	00:14:00	--
SHEYLA	3J	2021-05-12 00:00:00	2021-05-12 23:59:59	00:04:00	00:04:00	--
SHEYLA	PQ	2021-05-12 00:00:00	2021-05-12 23:59:59	00:01:00	00:01:00	--
VILMA	FLOTANTE LO	2021-05-12 00:00:00	2021-05-12 23:59:59	12:13:00	12:13:00	00:14:00
VILMA	CAMPO LOBITOS	2021-05-12 00:00:00	2021-05-12 23:59:59	00:02:00	06:01:00	--
VILMA	LO11	2021-05-12 00:00:00	2021-05-12 23:59:59	00:46:00	00:46:00	--
VILMA	LO6	2021-05-12 00:00:00	2021-05-12 23:59:59	00:12:00	00:27:00	--
VILMA	LO9	2021-05-12 00:00:00	2021-05-12 23:59:59	00:07:00	00:16:00	--
VILMA	H	2021-05-12 00:00:00	2021-05-12 23:59:59	01:18:00	01:27:00	--
VILMA	LO8	2021-05-12 00:00:00	2021-05-12 23:59:59	00:06:00	00:17:00	--
VILMA	LO7	2021-05-12 00:00:00	2021-05-12 23:59:59	00:33:00	00:36:00	--
VILMA	LO13	2021-05-12 00:00:00	2021-05-12 23:59:59	00:02:00	00:03:00	--
VILMA	LO15	2021-05-12 00:00:00	2021-05-12 23:59:59	00:12:00	00:14:00	--
VILMA	LO4	2021-05-12 00:00:00	2021-05-12 23:59:59	00:18:00	00:20:00	--
VILMA	LO3	2021-05-12 00:00:00	2021-05-12 23:59:59	00:28:00	00:30:00	--
VILMA	CC	2021-05-12 00:00:00	2021-05-12 23:59:59	00:06:00	00:07:00	--
VILMA	PP	2021-05-12 00:00:00	2021-05-12 23:59:59	00:21:00	00:21:00	--
VILMA	ZZ	2021-05-12 00:00:00	2021-05-12 23:59:59	00:07:00	00:07:00	--
VILMA	A8	2021-05-12 00:00:00	2021-05-12 23:59:59	00:01:00	00:01:00	--
ZULUF	CAMPO LITORAL	2021-05-12 00:00:00	2021-05-12 23:59:59	21:19:00	21:19:00	00:08:00
ZULUF	LT2	2021-05-12 00:00:00	2021-05-12 23:59:59	00:03:00	00:03:00	--
ZULUF	LT1	2021-05-12 00:00:00	2021-05-12 23:59:59	00:02:00	00:02:00	--
ZULUF	LT3	2021-05-12 00:00:00	2021-05-12 23:59:59	02:28:00	02:28:00	--
