VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
OLYMPIC	KK	2021-03-10 00:00:00	2021-03-10 23:59:59	00:05:00	00:06:00	--
OLYMPIC	LO16	2021-03-10 00:00:00	2021-03-10 23:59:59	00:02:00	00:03:00	--
OLYMPIC	MC DONALD	2021-03-10 00:00:00	2021-03-10 23:59:59	00:15:00	00:15:00	--
OLYMPIC	LO14	2021-03-10 00:00:00	2021-03-10 23:59:59	00:01:00	00:01:00	--
OLYMPIC	LO12	2021-03-10 00:00:00	2021-03-10 23:59:59	00:01:00	00:01:00	--
OLYMPIC	GG	2021-03-10 00:00:00	2021-03-10 23:59:59	00:02:00	00:02:00	--
PARINAS	CAMPO LOBITOS	2021-03-10 00:00:00	2021-03-10 23:59:59	00:28:00	03:10:00	00:04:00
PARINAS	PUERTO TALARA	2021-03-10 00:00:00	2021-03-10 23:59:59	13:28:00	13:28:00	--
PARINAS	LO6	2021-03-10 00:00:00	2021-03-10 23:59:59	00:36:00	00:37:00	--
PARINAS	CAMPO LITORAL	2021-03-10 00:00:00	2021-03-10 23:59:59	01:11:00	01:11:00	--
PARINAS	LT12	2021-03-10 00:00:00	2021-03-10 23:59:59	00:15:00	00:16:00	--
PARINAS	3C	2021-03-10 00:00:00	2021-03-10 23:59:59	00:01:00	01:18:00	--
PARINAS	FLOTANTE LO	2021-03-10 00:00:00	2021-03-10 23:59:59	00:03:00	00:04:00	--
PARINAS	RIO AMAZONAS	2021-03-10 00:00:00	2021-03-10 23:59:59	00:46:00	00:46:00	--
PARINAS	MC DONALD	2021-03-10 00:00:00	2021-03-10 23:59:59	02:05:00	02:05:00	--
PARINAS	CAMPO PROVIDENCIA	2021-03-10 00:00:00	2021-03-10 23:59:59	00:57:00	00:57:00	--
PARINAS	PQ	2021-03-10 00:00:00	2021-03-10 23:59:59	00:01:00	00:01:00	--
PARINAS	PVX8	2021-03-10 00:00:00	2021-03-10 23:59:59	00:01:00	00:01:00	--
PARINAS	PVX13	2021-03-10 00:00:00	2021-03-10 23:59:59	00:01:00	00:01:00	--
PARINAS	PP	2021-03-10 00:00:00	2021-03-10 23:59:59	00:01:00	00:01:00	--
ROSLYN	LT12	2021-03-10 00:00:00	2021-03-10 23:59:59	02:03:00	02:03:00	00:14:00
ROSLYN	CAMPO LITORAL	2021-03-10 00:00:00	2021-03-10 23:59:59	00:11:00	03:01:00	--
ROSLYN	3J	2021-03-10 00:00:00	2021-03-10 23:59:59	03:56:00	06:55:00	--
ROSLYN	LT2	2021-03-10 00:00:00	2021-03-10 23:59:59	00:22:00	00:29:00	--
ROSLYN	LT1	2021-03-10 00:00:00	2021-03-10 23:59:59	00:07:00	00:12:00	--
ROSLYN	LT3	2021-03-10 00:00:00	2021-03-10 23:59:59	00:16:00	00:19:00	--
ROSLYN	LT6	2021-03-10 00:00:00	2021-03-10 23:59:59	00:29:00	00:29:00	--
ROSLYN	4D	2021-03-10 00:00:00	2021-03-10 23:59:59	00:16:00	00:21:00	--
ROSLYN	3B	2021-03-10 00:00:00	2021-03-10 23:59:59	00:55:00	00:57:00	--
ROSLYN	3C	2021-03-10 00:00:00	2021-03-10 23:59:59	00:14:00	00:21:00	--
ROSLYN	LT11	2021-03-10 00:00:00	2021-03-10 23:59:59	00:09:00	00:12:00	--
ROSLYN	LT4	2021-03-10 00:00:00	2021-03-10 23:59:59	00:08:00	00:12:00	--
ROSLYN	CAMPO PROVIDENCIA	2021-03-10 00:00:00	2021-03-10 23:59:59	00:24:00	03:40:00	--
ROSLYN	PG	2021-03-10 00:00:00	2021-03-10 23:59:59	00:59:00	01:01:00	--
ROSLYN	PUERTO TALARA	2021-03-10 00:00:00	2021-03-10 23:59:59	00:58:00	01:31:00	--
ROSLYN	PV15	2021-03-10 00:00:00	2021-03-10 23:59:59	01:54:00	01:55:00	--
ROSLYN	RIO AMAZONAS	2021-03-10 00:00:00	2021-03-10 23:59:59	00:08:00	00:08:00	--
SHEYLA	PUERTO TALARA	2021-03-10 00:00:00	2021-03-10 23:59:59	00:40:00	01:37:00	00:14:00
SHEYLA	CAMPO PROVIDENCIA	2021-03-10 00:00:00	2021-03-10 23:59:59	00:07:00	05:20:00	--
SHEYLA	PG	2021-03-10 00:00:00	2021-03-10 23:59:59	02:26:00	02:55:00	--
SHEYLA	PV15	2021-03-10 00:00:00	2021-03-10 23:59:59	00:19:00	00:30:00	--
SHEYLA	PVX8	2021-03-10 00:00:00	2021-03-10 23:59:59	03:21:00	03:43:00	--
SHEYLA	PV14	2021-03-10 00:00:00	2021-03-10 23:59:59	00:17:00	00:21:00	--
SHEYLA	LT12	2021-03-10 00:00:00	2021-03-10 23:59:59	01:33:00	01:39:00	--
SHEYLA	LT3	2021-03-10 00:00:00	2021-03-10 23:59:59	00:22:00	00:25:00	--
SHEYLA	3C	2021-03-10 00:00:00	2021-03-10 23:59:59	00:15:00	00:21:00	--
SHEYLA	3B	2021-03-10 00:00:00	2021-03-10 23:59:59	00:45:00	00:58:00	--
SHEYLA	4D	2021-03-10 00:00:00	2021-03-10 23:59:59	00:41:00	00:52:00	--
SHEYLA	LT6	2021-03-10 00:00:00	2021-03-10 23:59:59	00:35:00	00:42:00	--
SHEYLA	LT1	2021-03-10 00:00:00	2021-03-10 23:59:59	00:04:00	00:05:00	--
SHEYLA	LT2	2021-03-10 00:00:00	2021-03-10 23:59:59	01:02:00	01:05:00	--
SHEYLA	RIO AMAZONAS	2021-03-10 00:00:00	2021-03-10 23:59:59	00:30:00	00:30:00	--
SHEYLA	PQ	2021-03-10 00:00:00	2021-03-10 23:59:59	00:01:00	00:01:00	--
SHEYLA	CAMPO LITORAL	2021-03-10 00:00:00	2021-03-10 23:59:59	02:35:00	02:35:00	--
SHEYLA	3J	2021-03-10 00:00:00	2021-03-10 23:59:59	00:03:00	00:03:00	--
SHEYLA	LT11	2021-03-10 00:00:00	2021-03-10 23:59:59	00:04:00	00:04:00	--
SKOOKUM	RIO AMAZONAS	2021-03-10 00:00:00	2021-03-10 23:59:59	13:59:00	13:59:00	01:02:00
SKOOKUM	PUERTO TALARA	2021-03-10 00:00:00	2021-03-10 23:59:59	08:59:00	08:59:00	--
VILMA	FLOTANTE LO	2021-03-10 00:00:00	2021-03-10 23:59:59	00:52:00	04:20:00	00:13:00
VILMA	CAMPO LOBITOS	2021-03-10 00:00:00	2021-03-10 23:59:59	00:09:00	08:05:00	--
VILMA	CC	2021-03-10 00:00:00	2021-03-10 23:59:59	00:27:00	00:35:00	--
VILMA	LO11	2021-03-10 00:00:00	2021-03-10 23:59:59	00:01:00	01:04:00	--
VILMA	LO6	2021-03-10 00:00:00	2021-03-10 23:59:59	01:48:00	01:57:00	--
VILMA	LO10	2021-03-10 00:00:00	2021-03-10 23:59:59	00:16:00	00:53:00	--
VILMA	LO13	2021-03-10 00:00:00	2021-03-10 23:59:59	00:26:00	00:29:00	--
VILMA	LO8	2021-03-10 00:00:00	2021-03-10 23:59:59	00:08:00	00:08:00	--
VILMA	H	2021-03-10 00:00:00	2021-03-10 23:59:59	00:07:00	00:07:00	--
VILMA	LO9	2021-03-10 00:00:00	2021-03-10 23:59:59	00:16:00	00:17:00	--
VILMA	ZZ	2021-03-10 00:00:00	2021-03-10 23:59:59	01:15:00	01:15:00	--
VILMA	LO16	2021-03-10 00:00:00	2021-03-10 23:59:59	00:27:00	00:34:00	--
VILMA	LO7	2021-03-10 00:00:00	2021-03-10 23:59:59	00:25:00	00:25:00	--
VILMA	PUERTO TALARA	2021-03-10 00:00:00	2021-03-10 23:59:59	03:31:00	03:31:00	--
VILMA	LO14	2021-03-10 00:00:00	2021-03-10 23:59:59	00:04:00	00:04:00	--
VILMA	A8	2021-03-10 00:00:00	2021-03-10 23:59:59	00:03:00	00:03:00	--
ZULUF	CAMPO LOBITOS	2021-03-10 00:00:00	2021-03-10 23:59:59	10:46:00	10:46:00	00:13:00
ZULUF	PUERTO TALARA	2021-03-10 00:00:00	2021-03-10 23:59:59	02:42:00	02:42:00	--
ZULUF	MC DONALD	2021-03-10 00:00:00	2021-03-10 23:59:59	01:22:00	01:22:00	--
ZULUF	A8	2021-03-10 00:00:00	2021-03-10 23:59:59	00:01:00	00:01:00	--
ZULUF	LO6	2021-03-10 00:00:00	2021-03-10 23:59:59	03:41:00	03:41:00	--
ZULUF	CAMPO PENA NEGRA	2021-03-10 00:00:00	2021-03-10 23:59:59	05:00:00	05:00:00	--
ZULUF	NN	2021-03-10 00:00:00	2021-03-10 23:59:59	00:14:00	00:14:00	--
ZULUF	DD	2021-03-10 00:00:00	2021-03-10 23:59:59	00:01:00	00:01:00	--
