(-) MSG_MONTH_1 9	IRIS	09/01/2021 03:57:12	09/01/2021 04:05:24	8M		On	El Alto Piura, PER	KK	-4.3086000	-81.2977499	4,87	5,14
(-) MSG_MONTH_1 9	IRIS	09/01/2021 04:12:54	09/01/2021 07:15:12	3H 2M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3230399	-81.2889983	7,01	7,78
(-) MSG_MONTH_1 9	IRIS	09/01/2021 07:21:03	09/01/2021 07:28:30	7M		On	El Alto Piura, PER	HH	-4.3122449	-81.2885550	9,03	9,24
(-) MSG_MONTH_1 9	IRIS	09/01/2021 07:33:30	09/01/2021 07:41:18	8M		On	El Alto Piura, PER	Z	-4.3030200	-81.2922899	10,36	10,5
(-) MSG_MONTH_1 9	IRIS	09/01/2021 07:44:30	09/01/2021 07:54:48	10M		On	El Alto Piura, PER	KK	-4.3088850	-81.2981249	11,44	11,51
(-) MSG_MONTH_1 9	IRIS	09/01/2021 07:59:24	09/01/2021 08:06:00	7M		On	PI-100, Lobitos Piura, PER	BB	-4.3198432	-81.3005950	12,83	12,97
(-) MSG_MONTH_1 9	IRIS	09/01/2021 08:12:12	09/01/2021 08:55:54	44M		On	El Alto Piura, PER	PN7	-4.3094399	-81.3065849	14,35	15,53
(-) MSG_MONTH_1 9	IRIS	09/01/2021 09:02:15	09/01/2021 09:08:57	7M		On	El Alto Piura, PER	OO	-4.3027799	-81.3188849	17,1	17,22
(-) MSG_MONTH_1 9	IRIS	09/01/2021 09:18:00	09/01/2021 09:30:54	13M		On	El Alto Piura, PER	PN3	-4.3110149	-81.3397199	19,77	19,98
(-) MSG_MONTH_1 9	IRIS	09/01/2021 09:39:15	09/01/2021 09:51:15	12M		On	El Alto Piura, PER	PN8	-4.2958448	-81.3363326	21,66	21,9
(-) MSG_MONTH_1 9	IRIS	09/01/2021 10:04:24	09/01/2021 10:18:15	14M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2853247	-81.3177215	24,48	24,78
(-) MSG_MONTH_1 9	IRIS	09/01/2021 10:25:03	09/01/2021 10:33:09	8M		On	El Alto Piura, PER	LL	-4.2940049	-81.3052049	26,43	26,58
(-) MSG_MONTH_1 9	IRIS	09/01/2021 10:43:48	09/01/2021 10:59:21	16M		On	PI-100, Lobitos Piura, PER	PN2	-4.3165199	-81.3177000	29,64	29,79
(-) MSG_MONTH_1 9	IRIS	09/01/2021 11:06:51	09/01/2021 11:20:21	14M		On	PI-100, Lobitos Piura, PER	PN9	-4.3260899	-81.3341099	31,91	32,23
(-) MSG_MONTH_1 9	IRIS	09/01/2021 11:58:09	09/01/2021 12:17:15	19M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3246050	-81.2895599	40,3	40,6
(-) MSG_MONTH_1 9	IRIS	09/01/2021 13:25:36	09/01/2021 16:01:27	2H 36M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239450	-81.2890649	55,5	58,17
(-) MSG_MONTH_1 9	IRIS	09/01/2021 16:20:27	09/01/2021 16:27:15	7M		On	El Alto Piura, PER	PN3	-4.3108703	-81.3395071	62,75	63,06
(-) MSG_MONTH_1 9	IRIS	09/01/2021 17:08:36	09/01/2021 18:29:33	1H 21M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237350	-81.2888999	72,12	72,51
(-) MSG_MONTH_1 9	IRIS	09/01/2021 18:34:03	09/01/2021 18:39:51	6M		On	El Alto Piura, PER	HH	-4.3120500	-81.2884349	73,79	73,98
(-) MSG_MONTH_1 9	IRIS	09/01/2021 18:43:57	09/01/2021 18:51:45	8M		On	El Alto Piura, PER	DD	-4.3096496	-81.2783871	75,09	75,25
(-) MSG_MONTH_1 9	IRIS	09/01/2021 18:55:00	09/01/2021 19:04:00	9M		On	El Alto Piura, PER	GG	-4.3010700	-81.2790749	76,19	76,31
(-) MSG_MONTH_1 9	IRIS	09/01/2021 19:09:27	09/01/2021 19:14:30	5M		On	El Alto Piura, PER	PN14	-4.3060649	-81.2674499	77,72	77,8
(-) MSG_MONTH_1 9	IRIS	09/01/2021 19:16:21	09/01/2021 19:22:09	6M		On	El Alto Piura, PER	NN	-4.3026599	-81.2701950	78,32	78,39
(-) MSG_MONTH_1 9	IRIS	09/01/2021 19:30:30	09/01/2021 19:36:30	6M		On	ElAlto Talara Piura, Perù	PN5	-4.2873983	-81.2669183	80,32	80,45
(-) MSG_MONTH_1 9	IRIS	09/01/2021 19:39:15	09/01/2021 19:46:48	8M		On	El Alto Piura, PER	R	-4.2892049	-81.2726550	81,21	81,39
(-) MSG_MONTH_1 9	IRIS	09/01/2021 19:50:39	09/01/2021 20:25:00	34M		On	ElAlto Talara Piura, Perù	UU	-4.2922111	-81.2651263	82,42	82,76
(-) MSG_MONTH_1 9	IRIS	09/01/2021 20:41:30	09/01/2021 20:49:00	8M		On	El Alto Piura, PER	KK	-4.3087049	-81.2979749	87,02	87,22
(-) MSG_MONTH_1 9	IRIS	09/01/2021 20:53:57	09/01/2021 21:34:30	41M		On	PI-100, Lobitos Piura, PER	BB	-4.3197300	-81.3003900	88,5	89,04
(-) MSG_MONTH_1 9	IRIS	09/01/2021 21:45:24	09/01/2021 21:51:18	6M		On	El Alto Piura, PER	OO	-4.3021649	-81.3186449	92,07	92,21
(-) MSG_MONTH_1 9	IRIS	09/01/2021 21:59:06	09/01/2021 22:08:45	10M		On	El Alto Piura, PER	PN8	-4.2955949	-81.3363599	94,38	94,65
(-) MSG_MONTH_1 9	IRIS	09/01/2021 22:33:54	09/01/2021 23:58:36	1H 25M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3230149	-81.2889749	100,87	101,12
(-) MSG_MONTH_1 9	KELLEY	09/01/2021 00:00:00	09/01/2021 00:28:40	29M		Off		CAMPO SAN PEDRO	-5.5923832	-81.0842164	0	0
(-) MSG_MONTH_1 9	KELLEY	09/01/2021 00:28:40	09/01/2021 05:28:19	5H 0M		On		CAMPO SAN PEDRO	-5.5923832	-81.0842164	0	1,36
(-) MSG_MONTH_1 9	KELLEY	09/01/2021 06:28:24	09/01/2021 08:28:25	2H 0M		On		CAMPO SAN PEDRO	-5.6423832	-81.0752331	2,92	8,16
(-) MSG_MONTH_1 9	KELLEY	09/01/2021 11:28:31	09/01/2021 17:29:03	6H 1M		On		CAMPO SAN PEDRO	-5.5939166	-81.0840165	36,67	42,47
(-) MSG_MONTH_1 9	KELLEY	09/01/2021 19:28:20	09/01/2021 22:28:24	3H 0M		On		CAMPO SAN PEDRO	-5.5922000	-81.0842999	47,34	50,86
(-) MSG_MONTH_1 9	KELLEY	09/01/2021 23:28:25	09/01/2021 23:59:59	32M		Off		CAMPO SAN PEDRO	-5.5923499	-81.0855332	50,91	50,91
(-) MSG_MONTH_1 9	MISS D	09/01/2021 00:00:45	09/01/2021 08:00:57	8H 0M		On	Lobitos Piura, PER	Flotante LO	-4.4358927	-81.3187326	0	1,31
