Mes 11 23	IRIS	23/11/2020 13:48:12	23/11/2020 15:01:03	1H 13M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3235849	-81.2904449	55	53,56
Mes 11 23	IRIS	23/11/2020 15:04:18	23/11/2020 15:11:57	8M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3110449	-81.2981249	57,02	55,24
Mes 11 23	IRIS	23/11/2020 15:59:27	23/11/2020 16:08:21	9M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3061343	-81.3394430	66,24	64,14
Mes 11 23	IRIS	23/11/2020 16:12:33	23/11/2020 16:23:48	11M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3179150	-81.3374099	67,73	66,09
Mes 11 23	IRIS	23/11/2020 16:32:39	23/11/2020 17:04:12	32M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3131449	-81.3402449	70,52	69,26
Mes 11 23	IRIS	23/11/2020 17:04:21	23/11/2020 17:09:33	5M		On	El Alto Piura, PER	PN3	-4.3104300	-81.3404999	72,16	69,67
Mes 11 23	IRIS	23/11/2020 17:38:12	23/11/2020 19:29:42	1H 52M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240349	-81.2903400	78,18	78,69
Mes 11 23	IRIS	23/11/2020 19:33:33	23/11/2020 19:42:51	9M		On	El Alto Piura, PER	KK	-4.3086750	-81.2977649	82,33	79,79
Mes 11 23	IRIS	23/11/2020 19:43:00	23/11/2020 20:07:15	24M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3094250	-81.2997600	82,7	82,47
Mes 11 23	IRIS	23/11/2020 20:07:24	23/11/2020 20:13:03	6M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3024649	-81.3208049	85,37	83,45
Mes 11 23	IRIS	23/11/2020 20:13:09	23/11/2020 21:30:00	1H 17M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3000495	-81.3292031	86,36	92,11
Mes 11 23	IRIS	23/11/2020 21:36:09	23/11/2020 21:43:18	7M		On	El Alto Piura, PER	NN	-4.3018271	-81.2702847	96,18	93,64
Mes 11 23	IRIS	23/11/2020 21:44:27	23/11/2020 21:58:15	14M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3030949	-81.2737649	96,73	94,78
Mes 11 23	IRIS	23/11/2020 22:01:54	23/11/2020 22:11:57	10M		On	El Alto Piura, PER	DD	-4.3084799	-81.2780549	98,29	95,97
Mes 11 23	IRIS	23/11/2020 22:13:57	23/11/2020 22:21:18	7M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3145400	-81.2824049	99,21	97,52
Mes 11 23	IRIS	23/11/2020 22:21:21	23/11/2020 22:44:42	23M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3228479	-81.2875391	100,44	97,97
Mes 11 23	IRIS	23/11/2020 22:44:42	23/11/2020 23:59:59	1H 15M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3236384	-81.2894974	100,85	97,97
Mes 11 23	KELLEY	23/11/2020 00:00:00	23/11/2020 00:07:42	8M		Off		CAMPO SAN PEDRO	-5.5922000	-81.0858331	0	0
Mes 11 23	KELLEY	23/11/2020 00:07:42	23/11/2020 05:07:50	5H 0M		On		CAMPO SAN PEDRO	-5.5922000	-81.0858331	0	1,21
Mes 11 23	KELLEY	23/11/2020 09:07:59	23/11/2020 10:08:00	1H 0M		On		SP1	-5.5834000	-81.0901166	7,08	8,82
Mes 11 23	KELLEY	23/11/2020 13:08:08	23/11/2020 18:07:48	5H 0M		On		CAMPO SAN PEDRO	-5.5924499	-81.0847164	11,77	16,67
Mes 11 23	KELLEY	23/11/2020 21:07:50	23/11/2020 23:07:55	2H 0M		On		CAMPO SAN PEDRO	-5.5921500	-81.0857499	28,52	28,57
Mes 11 23	KELLEY	23/11/2020 23:07:55	23/11/2020 23:59:59	52M		Off		CAMPO SAN PEDRO	-5.5921665	-81.0857665	28,57	28,57
Mes 11 23	MR MATT	23/11/2020 00:00:00	23/11/2020 05:08:39	5H 9M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720299	-81.2761199	0	0
Mes 11 23	MR MATT	23/11/2020 05:08:45	23/11/2020 05:44:24	36M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720368	-81.2761215	0	0,91
Mes 11 23	MR MATT	23/11/2020 05:44:24	23/11/2020 05:50:36	6M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722415	-81.2755456	0,91	0,93
Mes 11 23	MR MATT	23/11/2020 05:50:42	23/11/2020 05:56:30	6M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722192	-81.2753792	0,93	0,04
Mes 11 23	MR MATT	23/11/2020 05:56:30	23/11/2020 06:59:21	1H 3M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722079	-81.2755200	0,97	0,06
Mes 11 23	MR MATT	23/11/2020 07:28:48	23/11/2020 07:54:33	26M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5712079	-81.2794238	5,63	6,05
Mes 11 23	MR MATT	23/11/2020 07:58:42	23/11/2020 08:04:03	5M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5670351	-81.2871935	7,88	7,79
Mes 11 23	MR MATT	23/11/2020 08:17:33	23/11/2020 09:01:09	44M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5542549	-81.2885100	11,01	14,12
Mes 11 23	MR MATT	23/11/2020 09:01:09	23/11/2020 09:31:09	30M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721999	-81.2755070	15,12	14,14
Mes 11 23	MR MATT	23/11/2020 09:31:21	23/11/2020 09:37:39	6M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721888	-81.2753792	15,13	0,13
Mes 11 23	MR MATT	23/11/2020 09:43:54	23/11/2020 10:56:00	1H 12M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719647	-81.2760576	15,28	0,17
Mes 11 23	MR MATT	23/11/2020 10:56:06	23/11/2020 11:04:03	8M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719615	-81.2758783	15,3	0,04
Mes 11 23	MR MATT	23/11/2020 11:04:03	23/11/2020 11:17:24	13M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720239	-81.2760703	15,35	0,07
Mes 11 23	MR MATT	23/11/2020 11:23:39	23/11/2020 11:31:33	8M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720255	-81.2760576	15,42	0,1
Mes 11 23	MR MATT	23/11/2020 11:31:36	23/11/2020 11:49:45	18M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719887	-81.2760959	15,48	0,59
Mes 11 23	MR MATT	23/11/2020 11:49:45	23/11/2020 12:23:42	34M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722784	-81.2754431	16,06	0,6
Mes 11 23	MR MATT	23/11/2020 12:23:51	23/11/2020 12:38:42	15M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722687	-81.2753792	16,07	0,71
Mes 11 23	MR MATT	23/11/2020 12:45:36	23/11/2020 12:52:33	7M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5670975	-81.2911871	18,19	2,83
Mes 11 23	MR MATT	23/11/2020 13:20:21	23/11/2020 13:32:03	12M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5710720	-81.2792192	23,94	8,69
Mes 11 23	MR MATT	23/11/2020 13:32:03	23/11/2020 17:07:06	3H 35M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720255	-81.2760576	24,76	8,71
Mes 11 23	MR MATT	23/11/2020 17:07:15	23/11/2020 17:34:42	27M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720149	-81.2758649	24,78	1,21
Mes 11 23	MR MATT	23/11/2020 18:00:57	23/11/2020 18:09:18	8M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5700349	-81.2805899	29,96	5,85
Mes 11 23	MR MATT	23/11/2020 18:09:18	23/11/2020 18:21:57	13M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722528	-81.2754814	30,63	5,86
Mes 11 23	MR MATT	23/11/2020 18:22:12	23/11/2020 18:38:54	17M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722431	-81.2753792	30,65	1,16
Mes 11 23	MR MATT	23/11/2020 18:59:15	23/11/2020 19:04:30	5M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5526911	-81.2870527	35,7	5,32
Mes 11 23	MR MATT	23/11/2020 19:14:12	23/11/2020 19:22:33	8M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5686479	-81.2807552	38,02	8,11
Mes 11 23	MR MATT	23/11/2020 19:22:33	23/11/2020 22:56:42	3H 34M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720063	-81.2760576	38,75	8,14
Mes 11 23	MR MATT	23/11/2020 22:57:24	23/11/2020 23:07:24	10M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721200	-81.2764049	38,78	1,03
Mes 11 23	MR MATT	23/11/2020 23:25:24	23/11/2020 23:31:54	7M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5536249	-81.2882099	43,24	5,49
Mes 11 23	MR MATT	23/11/2020 23:36:24	23/11/2020 23:46:27	10M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5659849	-81.2822699	45,13	7,54
Mes 11 23	MR MATT	23/11/2020 23:46:27	23/11/2020 23:59:59	14M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720094	-81.2761471	46,32	7,54
Mes 11 23	NEPTUNO	23/11/2020 00:00:12	23/11/2020 05:56:18	5H 56M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723903	-81.2754302	0	0,89
Mes 11 23	NEPTUNO	23/11/2020 06:16:30	23/11/2020 06:33:18	17M		On	PI-101, La Brea Piura, PER	PV15	-4.6099349	-81.3210749	7,68	8,3
Mes 11 23	NEPTUNO	23/11/2020 06:45:27	23/11/2020 07:14:15	29M		On		PV15	-4.6103984	-81.3208831	11,02	11,83
Mes 11 23	NEPTUNO	23/11/2020 07:26:06	23/11/2020 16:00:21	8H 34M		On	PI-101, La Brea Piura, PER	PV15	-4.6101808	-81.3206143	14,61	15,69
Mes 11 23	NEPTUNO	23/11/2020 16:24:54	23/11/2020 23:58:36	7H 34M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720749	-81.2782199	23,41	24,58
Mes 11 23	OLYMPIC	23/11/2020 00:01:00	23/11/2020 07:45:51	7H 45M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723300	-81.2755200	0	1,58
Mes 11 23	OLYMPIC	23/11/2020 09:02:36	23/11/2020 09:31:51	29M		On	Lobitos Piura, PER	LO4	-4.4338112	-81.3585791	20,26	20,63
Mes 11 23	OLYMPIC	23/11/2020 09:40:21	23/11/2020 09:46:39	6M		On	Lobitos Piura, PER	LO6	-4.4448900	-81.3704249	22,46	22,76
Mes 11 23	OLYMPIC	23/11/2020 10:05:24	23/11/2020 10:22:54	18M		On	Lobitos Piura, PER	A8	-4.4400899	-81.3342150	26,96	27,41
Mes 11 23	OLYMPIC	23/11/2020 10:26:24	23/11/2020 10:33:39	7M		On	Lobitos Piura, PER	CC	-4.4364599	-81.3413999	28,3	28,52
Mes 11 23	OLYMPIC	23/11/2020 11:39:00	23/11/2020 11:45:30	7M		On	PI-100, Lobitos Piura, PER	PN9	-4.3265849	-81.3342749	43,45	43,75
Mes 11 23	OLYMPIC	23/11/2020 12:07:06	23/11/2020 12:12:24	5M		On	PI-100, Lobitos Piura, PER	BB	-4.3199249	-81.3005249	47,91	48,16
Mes 11 23	OLYMPIC	23/11/2020 12:24:33	23/11/2020 12:38:24	14M		On	PI-100, Lobitos Piura, PER	PN11	-4.3116149	-81.2752049	51,03	51,42
Mes 11 23	OLYMPIC	23/11/2020 12:47:15	23/11/2020 14:54:00	2H 7M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3241399	-81.2889299	53,55	56,15
Mes 11 23	OLYMPIC	23/11/2020 15:06:12	23/11/2020 15:13:27	7M		On	PI-100, Lobitos Piura, PER	BB	-4.3195199	-81.3001500	59,02	59,23
Mes 11 23	OLYMPIC	23/11/2020 16:34:06	23/11/2020 16:46:00	12M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4387935	-81.3336448	76,11	76,57
Mes 11 23	OLYMPIC	23/11/2020 17:17:09	23/11/2020 17:25:51	9M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4434879	-81.3691519	82,93	83,49
Mes 11 23	OLYMPIC	23/11/2020 18:42:54	23/11/2020 19:38:09	55M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717299	-81.2768399	101,62	102,65
Mes 11 23	OLYMPIC	23/11/2020 19:41:06	23/11/2020 19:58:18	17M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5703499	-81.2871150	103,28	103,62
Mes 11 23	OLYMPIC	23/11/2020 20:03:27	23/11/2020 23:58:21	3H 55M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718049	-81.2765550	104,86	105,64
Mes 11 23	PARIÑAS	23/11/2020 00:00:42	23/11/2020 13:32:54	13H 32M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718703	-81.2753792	0	3,43
Mes 11 23	PARIÑAS	23/11/2020 13:35:24	23/11/2020 13:59:30	24M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5700949	-81.2869199	4,06	4,46
Mes 11 23	PARIÑAS	23/11/2020 14:02:39	23/11/2020 17:39:15	3H 37M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5704849	-81.2804249	5,18	6,77
Mes 11 23	PARIÑAS	23/11/2020 17:39:24	23/11/2020 23:58:51	6H 19M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720450	-81.2750849	6,79	8,16
Mes 11 23	ROSLYN	23/11/2020 00:00:06	23/11/2020 02:38:03	2H 38M		On	La Brea Piura, PER	LT6	-4.7235455	-81.3229182	0	0,13
Mes 11 23	ROSLYN	23/11/2020 02:46:06	23/11/2020 02:54:06	8M		On	La Brea Piura, PER	3B	-4.7147935	-81.3297151	1,23	2,09
Mes 11 23	ROSLYN	23/11/2020 02:58:06	23/11/2020 03:08:06	10M		On	La Brea Piura, PER	3C	-4.7142656	-81.3345407	2,64	3,5
Mes 11 23	ROSLYN	23/11/2020 03:10:09	23/11/2020 03:15:12	5M		On	La Brea Piura, PER	LT11	-4.7140911	-81.3252351	3,72	4,06
Mes 11 23	ROSLYN	23/11/2020 03:18:06	23/11/2020 03:32:09	14M		On	LaBrea Talara Piura, Perù	LT2	-4.7083887	-81.3267455	4,44	4,79
Mes 11 23	ROSLYN	23/11/2020 03:42:09	23/11/2020 03:48:06	6M		On	LaBrea Talara Piura, Perù	LT1	-4.7114272	-81.3236222	5,96	6,63
Mes 11 23	ROSLYN	23/11/2020 03:50:06	23/11/2020 04:04:06	14M		On	LaBrea Talara Piura, Perù	LT3	-4.7157263	-81.3179262	7,02	7,22
Mes 11 23	ROSLYN	23/11/2020 04:14:06	23/11/2020 06:16:06	2H 2M		On	La Brea Piura, PER	LT12	-4.7099247	-81.3335936	8,88	9,28
Mes 11 23	ROSLYN	23/11/2020 07:26:06	23/11/2020 07:57:57	32M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722192	-81.2756607	27,59	28,05
