VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
LOBITOS	MC DONALD	2021-07-11 00:00:00	2021-07-11 23:59:59	04:07:00	04:07:00	--
LOBITOS	U	2021-07-11 00:00:00	2021-07-11 23:59:59	00:02:00	00:02:00	--
LOBITOS	LO11	2021-07-11 00:00:00	2021-07-11 23:59:59	01:53:00	01:53:00	--
MISS D	FLOTANTE PN	2021-07-11 00:00:00	2021-07-11 23:59:59	17:14:00	17:15:00	00:16:00
MISS D	Z	2021-07-11 00:00:00	2021-07-11 23:59:59	00:09:00	00:09:00	--
MISS D	LL	2021-07-11 00:00:00	2021-07-11 23:59:59	00:18:00	00:21:00	--
MISS D	TT	2021-07-11 00:00:00	2021-07-11 23:59:59	00:24:00	00:24:00	--
MISS D	YY	2021-07-11 00:00:00	2021-07-11 23:59:59	00:09:00	00:09:00	--
MISS D	R	2021-07-11 00:00:00	2021-07-11 23:59:59	00:13:00	00:17:00	--
MISS D	NN	2021-07-11 00:00:00	2021-07-11 23:59:59	00:16:00	00:16:00	--
MISS D	FF	2021-07-11 00:00:00	2021-07-11 23:59:59	00:05:00	00:06:00	--
MISS D	M	2021-07-11 00:00:00	2021-07-11 23:59:59	00:10:00	00:10:00	--
MISS D	SS	2021-07-11 00:00:00	2021-07-11 23:59:59	00:05:00	00:06:00	--
MISS D	PN5	2021-07-11 00:00:00	2021-07-11 23:59:59	00:12:00	00:13:00	--
MISS D	UU	2021-07-11 00:00:00	2021-07-11 23:59:59	00:07:00	00:07:00	--
MISS D	A2	2021-07-11 00:00:00	2021-07-11 23:59:59	00:05:00	00:06:00	--
MISS D	GG	2021-07-11 00:00:00	2021-07-11 23:59:59	00:19:00	00:20:00	--
MISS D	DD	2021-07-11 00:00:00	2021-07-11 23:59:59	00:07:00	00:08:00	--
MISS D	PN14	2021-07-11 00:00:00	2021-07-11 23:59:59	00:07:00	00:07:00	--
MISS D	PN4	2021-07-11 00:00:00	2021-07-11 23:59:59	00:14:00	00:15:00	--
MISS D	HH	2021-07-11 00:00:00	2021-07-11 23:59:59	00:03:00	00:04:00	--
MISS D	CAMPO PENA NEGRA	2021-07-11 00:00:00	2021-07-11 23:59:59	03:11:00	03:11:00	--
NEPTUNO	PUERTO TALARA	2021-07-11 00:00:00	2021-07-11 23:59:59	23:31:00	23:31:00	00:08:00
NEPTUNO	MC DONALD	2021-07-11 00:00:00	2021-07-11 23:59:59	00:21:00	00:21:00	--
OLYMPIC	PUERTO TALARA	2021-07-11 00:00:00	2021-07-11 23:59:59	12:00:00	13:35:00	00:13:00
OLYMPIC	RIO AMAZONAS	2021-07-11 00:00:00	2021-07-11 23:59:59	00:12:00	00:17:00	--
OLYMPIC	FLOTANTE LO	2021-07-11 00:00:00	2021-07-11 23:59:59	00:13:00	00:19:00	--
OLYMPIC	FLOTANTE PN	2021-07-11 00:00:00	2021-07-11 23:59:59	02:18:00	02:23:00	--
OLYMPIC	YY	2021-07-11 00:00:00	2021-07-11 23:59:59	00:08:00	00:08:00	--
OLYMPIC	HH	2021-07-11 00:00:00	2021-07-11 23:59:59	00:02:00	00:03:00	--
OLYMPIC	PN4	2021-07-11 00:00:00	2021-07-11 23:59:59	00:02:00	00:02:00	--
OLYMPIC	R	2021-07-11 00:00:00	2021-07-11 23:59:59	00:09:00	00:09:00	--
OLYMPIC	TT	2021-07-11 00:00:00	2021-07-11 23:59:59	00:03:00	00:04:00	--
OLYMPIC	PN8	2021-07-11 00:00:00	2021-07-11 23:59:59	00:03:00	00:03:00	--
OLYMPIC	PN2	2021-07-11 00:00:00	2021-07-11 23:59:59	00:08:00	00:09:00	--
OLYMPIC	LL	2021-07-11 00:00:00	2021-07-11 23:59:59	00:06:00	00:06:00	--
OLYMPIC	LO11	2021-07-11 00:00:00	2021-07-11 23:59:59	00:02:00	00:03:00	--
OLYMPIC	CAMPO LOBITOS	2021-07-11 00:00:00	2021-07-11 23:59:59	03:17:00	03:17:00	--
OLYMPIC	PP	2021-07-11 00:00:00	2021-07-11 23:59:59	00:01:00	00:01:00	--
OLYMPIC	CAMPO PENA NEGRA	2021-07-11 00:00:00	2021-07-11 23:59:59	02:48:00	02:48:00	--
OLYMPIC	A2	2021-07-11 00:00:00	2021-07-11 23:59:59	00:01:00	00:01:00	--
OLYMPIC	GG	2021-07-11 00:00:00	2021-07-11 23:59:59	00:01:00	00:01:00	--
OLYMPIC	U	2021-07-11 00:00:00	2021-07-11 23:59:59	00:01:00	00:01:00	--
OLYMPIC	MC DONALD	2021-07-11 00:00:00	2021-07-11 23:59:59	00:17:00	00:17:00	--
PARINAS	LO11	2021-07-11 00:00:00	2021-07-11 23:59:59	00:23:00	00:30:00	00:10:00
PARINAS	PUERTO TALARA	2021-07-11 00:00:00	2021-07-11 23:59:59	09:05:00	12:33:00	--
PARINAS	FLOTANTE LO	2021-07-11 00:00:00	2021-07-11 23:59:59	01:02:00	01:02:00	--
PARINAS	CAMPO PENA NEGRA	2021-07-11 00:00:00	2021-07-11 23:59:59	00:19:00	01:22:00	--
PARINAS	FLOTANTE PN	2021-07-11 00:00:00	2021-07-11 23:59:59	01:23:00	01:23:00	--
PARINAS	GG	2021-07-11 00:00:00	2021-07-11 23:59:59	00:01:00	00:01:00	--
PARINAS	R	2021-07-11 00:00:00	2021-07-11 23:59:59	00:22:00	00:22:00	--
PARINAS	TT	2021-07-11 00:00:00	2021-07-11 23:59:59	00:10:00	00:10:00	--
PARINAS	LL	2021-07-11 00:00:00	2021-07-11 23:59:59	00:21:00	00:21:00	--
PARINAS	PN8	2021-07-11 00:00:00	2021-07-11 23:59:59	00:13:00	00:13:00	--
PARINAS	PN9	2021-07-11 00:00:00	2021-07-11 23:59:59	00:11:00	00:12:00	--
PARINAS	CAMPO LOBITOS	2021-07-11 00:00:00	2021-07-11 23:59:59	03:24:00	03:24:00	--
PARINAS	RIO AMAZONAS	2021-07-11 00:00:00	2021-07-11 23:59:59	00:31:00	00:31:00	--
PARINAS	MC DONALD	2021-07-11 00:00:00	2021-07-11 23:59:59	01:28:00	01:28:00	--
PARINAS	YY	2021-07-11 00:00:00	2021-07-11 23:59:59	00:18:00	00:18:00	--
ROSLYN	LT2	2021-07-11 00:00:00	2021-07-11 23:59:59	00:06:00	00:10:00	00:11:00
ROSLYN	LT12	2021-07-11 00:00:00	2021-07-11 23:59:59	02:07:00	02:23:00	--
ROSLYN	3J	2021-07-11 00:00:00	2021-07-11 23:59:59	01:16:00	01:18:00	--
ROSLYN	LT1	2021-07-11 00:00:00	2021-07-11 23:59:59	00:12:00	00:12:00	--
ROSLYN	3B	2021-07-11 00:00:00	2021-07-11 23:59:59	00:02:00	00:02:00	--
ROSLYN	LT6	2021-07-11 00:00:00	2021-07-11 23:59:59	03:39:00	06:24:00	--
ROSLYN	LT3	2021-07-11 00:00:00	2021-07-11 23:59:59	00:15:00	00:15:00	--
ROSLYN	PG	2021-07-11 00:00:00	2021-07-11 23:59:59	04:24:00	04:26:00	--
ROSLYN	PUERTO TALARA	2021-07-11 00:00:00	2021-07-11 23:59:59	00:49:00	01:21:00	--
ROSLYN	RIO AMAZONAS	2021-07-11 00:00:00	2021-07-11 23:59:59	00:17:00	00:25:00	--
ROSLYN	PV14	2021-07-11 00:00:00	2021-07-11 23:59:59	00:37:00	00:41:00	--
ROSLYN	PVX8	2021-07-11 00:00:00	2021-07-11 23:59:59	00:50:00	00:52:00	--
ROSLYN	PV15	2021-07-11 00:00:00	2021-07-11 23:59:59	00:24:00	00:24:00	--
ROSLYN	CAMPO LITORAL	2021-07-11 00:00:00	2021-07-11 23:59:59	01:30:00	01:30:00	--
ROSLYN	CAMPO PROVIDENCIA	2021-07-11 00:00:00	2021-07-11 23:59:59	03:26:00	03:26:00	--
SHEYLA	PUERTO TALARA	2021-07-11 00:00:00	2021-07-11 23:59:59	00:34:00	01:02:00	00:16:00
SHEYLA	RIO AMAZONAS	2021-07-11 00:00:00	2021-07-11 23:59:59	00:20:00	00:20:00	--
SHEYLA	CAMPO PROVIDENCIA	2021-07-11 00:00:00	2021-07-11 23:59:59	00:27:00	02:40:00	--
SHEYLA	PG	2021-07-11 00:00:00	2021-07-11 23:59:59	04:40:00	08:35:00	--
SHEYLA	PV14	2021-07-11 00:00:00	2021-07-11 23:59:59	00:02:00	00:02:00	--
SHEYLA	PVX8	2021-07-11 00:00:00	2021-07-11 23:59:59	00:03:00	00:03:00	--
SHEYLA	PV15	2021-07-11 00:00:00	2021-07-11 23:59:59	00:04:00	00:04:00	--
SHEYLA	CAMPO LITORAL	2021-07-11 00:00:00	2021-07-11 23:59:59	00:09:00	01:48:00	--
SHEYLA	LT12	2021-07-11 00:00:00	2021-07-11 23:59:59	03:17:00	03:24:00	--
SHEYLA	3C	2021-07-11 00:00:00	2021-07-11 23:59:59	00:13:00	00:15:00	--
SHEYLA	3B	2021-07-11 00:00:00	2021-07-11 23:59:59	00:14:00	00:21:00	--
SHEYLA	4D	2021-07-11 00:00:00	2021-07-11 23:59:59	00:12:00	00:14:00	--
SHEYLA	LT2	2021-07-11 00:00:00	2021-07-11 23:59:59	00:40:00	00:42:00	--
SHEYLA	LT1	2021-07-11 00:00:00	2021-07-11 23:59:59	00:13:00	00:15:00	--
SHEYLA	LT11	2021-07-11 00:00:00	2021-07-11 23:59:59	00:09:00	00:11:00	--
SHEYLA	LT6	2021-07-11 00:00:00	2021-07-11 23:59:59	03:20:00	03:21:00	--
SHEYLA	LT3	2021-07-11 00:00:00	2021-07-11 23:59:59	00:11:00	00:13:00	--
SHEYLA	LT4	2021-07-11 00:00:00	2021-07-11 23:59:59	00:13:00	00:14:00	--
VILMA	FLOTANTE LO	2021-07-11 00:00:00	2021-07-11 23:59:59	03:40:00	03:40:00	00:19:00
VILMA	LO11	2021-07-11 00:00:00	2021-07-11 23:59:59	02:55:00	03:11:00	--
VILMA	LO14	2021-07-11 00:00:00	2021-07-11 23:59:59	00:06:00	00:06:00	--
VILMA	LO13	2021-07-11 00:00:00	2021-07-11 23:59:59	00:07:00	00:07:00	--
VILMA	LO16	2021-07-11 00:00:00	2021-07-11 23:59:59	00:06:00	00:07:00	--
VILMA	LO6	2021-07-11 00:00:00	2021-07-11 23:59:59	00:22:00	00:22:00	--
VILMA	LO7	2021-07-11 00:00:00	2021-07-11 23:59:59	02:07:00	02:07:00	--
VILMA	LO4	2021-07-11 00:00:00	2021-07-11 23:59:59	00:11:00	00:13:00	--
VILMA	ZZ	2021-07-11 00:00:00	2021-07-11 23:59:59	00:07:00	00:07:00	--
VILMA	LO9	2021-07-11 00:00:00	2021-07-11 23:59:59	00:24:00	00:24:00	--
VILMA	LO8	2021-07-11 00:00:00	2021-07-11 23:59:59	03:54:00	04:45:00	--
VILMA	H	2021-07-11 00:00:00	2021-07-11 23:59:59	00:09:00	00:09:00	--
VILMA	A8	2021-07-11 00:00:00	2021-07-11 23:59:59	00:07:00	00:09:00	--
VILMA	LO3	2021-07-11 00:00:00	2021-07-11 23:59:59	00:31:00	00:32:00	--
VILMA	CC	2021-07-11 00:00:00	2021-07-11 23:59:59	00:33:00	00:35:00	--
VILMA	CAMPO LOBITOS	2021-07-11 00:00:00	2021-07-11 23:59:59	07:07:00	07:07:00	--
ZULUF	CAMPO PENA NEGRA	2021-07-11 00:00:00	2021-07-11 23:59:59	16:59:00	16:59:00	00:09:00
ZULUF	R	2021-07-11 00:00:00	2021-07-11 23:59:59	05:43:00	05:43:00	--
ZULUF	LL	2021-07-11 00:00:00	2021-07-11 23:59:59	01:03:00	01:03:00	--
ZULUF	YY	2021-07-11 00:00:00	2021-07-11 23:59:59	00:05:00	00:05:00	--
ZULUF	HH	2021-07-11 00:00:00	2021-07-11 23:59:59	00:01:00	00:01:00	--
