VEHICLE;PLATFORM;START_DATETIME;STOP_DATETIME;STANDBY_TIME;INSIDE_TIME;OUTSIDE_TIME
OLYMPIC;PP;2021-04-02 00:00:00;2021-04-02 23:59:59;00:15:00;00:17:00;--
OLYMPIC;FLOTANTE LO;2021-04-02 00:00:00;2021-04-02 23:59:59;00:16:00;00:19:00;--
OLYMPIC;FLOTANTE PN;2021-04-02 00:00:00;2021-04-02 23:59:59;04:20:00;04:26:00;--
OLYMPIC;GG;2021-04-02 00:00:00;2021-04-02 23:59:59;00:13:00;00:15:00;--
OLYMPIC;R;2021-04-02 00:00:00;2021-04-02 23:59:59;00:22:00;00:23:00;--
OLYMPIC;TT;2021-04-02 00:00:00;2021-04-02 23:59:59;00:28:00;00:30:00;--
OLYMPIC;PN2;2021-04-02 00:00:00;2021-04-02 23:59:59;00:11:00;00:11:00;--
OLYMPIC;MC DONALD;2021-04-02 00:00:00;2021-04-02 23:59:59;00:11:00;00:11:00;--
OLYMPIC;CAMPO LOBITOS;2021-04-02 00:00:00;2021-04-02 23:59:59;02:25:00;02:25:00;--
OLYMPIC;LO19;2021-04-02 00:00:00;2021-04-02 23:59:59;00:01:00;00:01:00;--
OLYMPIC;CAMPO PENA NEGRA;2021-04-02 00:00:00;2021-04-02 23:59:59;02:34:00;02:34:00;--
OLYMPIC;A2;2021-04-02 00:00:00;2021-04-02 23:59:59;00:01:00;00:01:00;--
OLYMPIC;BB;2021-04-02 00:00:00;2021-04-02 23:59:59;00:01:00;00:01:00;--
OLYMPIC;LL;2021-04-02 00:00:00;2021-04-02 23:59:59;00:01:00;00:01:00;--
PARINAS;PN2;2021-04-02 00:00:00;2021-04-02 23:59:59;00:12:00;00:24:00;00:11:00
PARINAS;PUERTO TALARA;2021-04-02 00:00:00;2021-04-02 23:59:59;11:39:00;11:49:00;--
PARINAS;RIO AMAZONAS;2021-04-02 00:00:00;2021-04-02 23:59:59;00:18:00;00:18:00;--
PARINAS;FLOTANTE LO;2021-04-02 00:00:00;2021-04-02 23:59:59;00:41:00;00:43:00;--
PARINAS;MC DONALD;2021-04-02 00:00:00;2021-04-02 23:59:59;00:17:00;00:36:00;--
PARINAS;LO18;2021-04-02 00:00:00;2021-04-02 23:59:59;00:27:00;00:27:00;--
PARINAS;LO13;2021-04-02 00:00:00;2021-04-02 23:59:59;00:23:00;00:23:00;--
PARINAS;LO4;2021-04-02 00:00:00;2021-04-02 23:59:59;00:34:00;00:34:00;--
PARINAS;LO3;2021-04-02 00:00:00;2021-04-02 23:59:59;00:19:00;00:20:00;--
PARINAS;LO14;2021-04-02 00:00:00;2021-04-02 23:59:59;00:28:00;00:28:00;--
PARINAS;LO7;2021-04-02 00:00:00;2021-04-02 23:59:59;00:17:00;00:17:00;--
PARINAS;NN;2021-04-02 00:00:00;2021-04-02 23:59:59;00:16:00;00:16:00;--
PARINAS;DD;2021-04-02 00:00:00;2021-04-02 23:59:59;00:20:00;00:20:00;--
PARINAS;FLOTANTE PN;2021-04-02 00:00:00;2021-04-02 23:59:59;00:28:00;00:30:00;--
PARINAS;CAMPO PENA NEGRA;2021-04-02 00:00:00;2021-04-02 23:59:59;01:31:00;01:31:00;--
PARINAS;CAMPO LOBITOS;2021-04-02 00:00:00;2021-04-02 23:59:59;04:49:00;04:49:00;--
PARINAS;TORTUGA;2021-04-02 00:00:00;2021-04-02 23:59:59;00:01:00;00:01:00;--
PARINAS;PP;2021-04-02 00:00:00;2021-04-02 23:59:59;00:01:00;00:01:00;--
PARINAS;U;2021-04-02 00:00:00;2021-04-02 23:59:59;00:01:00;00:01:00;--
PARINAS;PN11;2021-04-02 00:00:00;2021-04-02 23:59:59;00:01:00;00:01:00;--
ROSLYN;LT12;2021-04-02 00:00:00;2021-04-02 23:59:59;00:41:00;00:41:00;00:13:00
ROSLYN;3B;2021-04-02 00:00:00;2021-04-02 23:59:59;00:09:00;00:25:00;--
ROSLYN;3J;2021-04-02 00:00:00;2021-04-02 23:59:59;01:21:00;01:27:00;--
ROSLYN;LT2;2021-04-02 00:00:00;2021-04-02 23:59:59;00:16:00;00:17:00;--
ROSLYN;LT1;2021-04-02 00:00:00;2021-04-02 23:59:59;00:04:00;00:09:00;--
ROSLYN;LT6;2021-04-02 00:00:00;2021-04-02 23:59:59;05:44:00;06:24:00;--
ROSLYN;4D;2021-04-02 00:00:00;2021-04-02 23:59:59;00:04:00;00:04:00;--
ROSLYN;3C;2021-04-02 00:00:00;2021-04-02 23:59:59;00:06:00;00:06:00;--
ROSLYN;LT11;2021-04-02 00:00:00;2021-04-02 23:59:59;00:06:00;00:06:00;--
ROSLYN;LT4;2021-04-02 00:00:00;2021-04-02 23:59:59;00:05:00;00:07:00;--
ROSLYN;LT3;2021-04-02 00:00:00;2021-04-02 23:59:59;00:18:00;00:18:00;--
ROSLYN;CAMPO PROVIDENCIA;2021-04-02 00:00:00;2021-04-02 23:59:59;00:24:00;03:32:00;--
ROSLYN;PG;2021-04-02 00:00:00;2021-04-02 23:59:59;05:26:00;05:26:00;--
ROSLYN;PUERTO TALARA;2021-04-02 00:00:00;2021-04-02 23:59:59;00:54:00;01:26:00;--
ROSLYN;RIO AMAZONAS;2021-04-02 00:00:00;2021-04-02 23:59:59;00:18:00;00:27:00;--
ROSLYN;PVX8;2021-04-02 00:00:00;2021-04-02 23:59:59;00:08:00;00:15:00;--
ROSLYN;PV15;2021-04-02 00:00:00;2021-04-02 23:59:59;00:25:00;00:25:00;--
ROSLYN;CAMPO LITORAL;2021-04-02 00:00:00;2021-04-02 23:59:59;01:51:00;01:51:00;--
ROSLYN;PV14;2021-04-02 00:00:00;2021-04-02 23:59:59;00:19:00;00:19:00;--
ROSLYN;PQ;2021-04-02 00:00:00;2021-04-02 23:59:59;00:02:00;00:02:00;--
SHEYLA;RIO AMAZONAS;2021-04-02 00:00:00;2021-04-02 23:59:59;00:11:00;00:18:00;00:11:00
SHEYLA;PUERTO TALARA;2021-04-02 00:00:00;2021-04-02 23:59:59;00:33:00;01:48:00;--
SHEYLA;PG;2021-04-02 00:00:00;2021-04-02 23:59:59;04:19:00;06:52:00;--
SHEYLA;PV14;2021-04-02 00:00:00;2021-04-02 23:59:59;00:19:00;00:21:00;--
SHEYLA;PVX8;2021-04-02 00:00:00;2021-04-02 23:59:59;00:23:00;00:25:00;--
SHEYLA;PV15;2021-04-02 00:00:00;2021-04-02 23:59:59;00:07:00;00:09:00;--
SHEYLA;LT12;2021-04-02 00:00:00;2021-04-02 23:59:59;01:55:00;02:05:00;--
SHEYLA;3C;2021-04-02 00:00:00;2021-04-02 23:59:59;00:54:00;00:59:00;--
SHEYLA;3B;2021-04-02 00:00:00;2021-04-02 23:59:59;00:51:00;01:12:00;--
SHEYLA;LT11;2021-04-02 00:00:00;2021-04-02 23:59:59;00:06:00;00:11:00;--
SHEYLA;LT3;2021-04-02 00:00:00;2021-04-02 23:59:59;00:18:00;00:23:00;--
SHEYLA;LT2;2021-04-02 00:00:00;2021-04-02 23:59:59;03:41:00;03:44:00;--
SHEYLA;LT1;2021-04-02 00:00:00;2021-04-02 23:59:59;00:07:00;00:14:00;--
SHEYLA;LT6;2021-04-02 00:00:00;2021-04-02 23:59:59;00:16:00;00:18:00;--
SHEYLA;4D;2021-04-02 00:00:00;2021-04-02 23:59:59;00:07:00;00:09:00;--
SHEYLA;LT4;2021-04-02 00:00:00;2021-04-02 23:59:59;00:15:00;00:19:00;--
SHEYLA;CAMPO PROVIDENCIA;2021-04-02 00:00:00;2021-04-02 23:59:59;02:13:00;02:13:00;--
SHEYLA;CAMPO LITORAL;2021-04-02 00:00:00;2021-04-02 23:59:59;02:06:00;02:06:00;--
SHEYLA;3J;2021-04-02 00:00:00;2021-04-02 23:59:59;00:03:00;00:03:00;--
SKOOKUM;RIO AMAZONAS;2021-04-02 00:00:00;2021-04-02 23:59:59;12:09:00;19:59:00;01:01:00
SKOOKUM;PUERTO TALARA;2021-04-02 00:00:00;2021-04-02 23:59:59;01:00:00;03:00:00;--
VILMA;FLOTANTE LO;2021-04-02 00:00:00;2021-04-02 23:59:59;03:20:00;03:28:00;00:15:00
VILMA;LO6;2021-04-02 00:00:00;2021-04-02 23:59:59;01:57:00;01:57:00;--
VILMA;LO4;2021-04-02 00:00:00;2021-04-02 23:59:59;00:55:00;01:11:00;--
VILMA;LO14;2021-04-02 00:00:00;2021-04-02 23:59:59;01:57:00;02:00:00;--
VILMA;ZZ;2021-04-02 00:00:00;2021-04-02 23:59:59;00:15:00;00:37:00;--
VILMA;H;2021-04-02 00:00:00;2021-04-02 23:59:59;01:25:00;01:38:00;--
VILMA;LO8;2021-04-02 00:00:00;2021-04-02 23:59:59;02:47:00;02:47:00;--
VILMA;LO9;2021-04-02 00:00:00;2021-04-02 23:59:59;00:44:00;00:47:00;--
VILMA;LO11;2021-04-02 00:00:00;2021-04-02 23:59:59;00:27:00;00:34:00;--
VILMA;LO7;2021-04-02 00:00:00;2021-04-02 23:59:59;00:45:00;00:54:00;--
VILMA;LO16;2021-04-02 00:00:00;2021-04-02 23:59:59;00:14:00;00:14:00;--
VILMA;LO13;2021-04-02 00:00:00;2021-04-02 23:59:59;00:16:00;00:16:00;--
VILMA;LO3;2021-04-02 00:00:00;2021-04-02 23:59:59;00:20:00;00:23:00;--
VILMA;LO15;2021-04-02 00:00:00;2021-04-02 23:59:59;00:05:00;00:07:00;--
VILMA;CC;2021-04-02 00:00:00;2021-04-02 23:59:59;00:07:00;00:09:00;--
VILMA;CAMPO LOBITOS;2021-04-02 00:00:00;2021-04-02 23:59:59;06:39:00;06:39:00;--
VILMA;U;2021-04-02 00:00:00;2021-04-02 23:59:59;00:02:00;00:02:00;--
VILMA;A8;2021-04-02 00:00:00;2021-04-02 23:59:59;00:02:00;00:02:00;--
ZULUF;CAMPO PENA NEGRA;2021-04-02 00:00:00;2021-04-02 23:59:59;20:48:00;23:39:00;00:06:00
ZULUF;DD;2021-04-02 00:00:00;2021-04-02 23:59:59;00:01:00;00:01:00;--
ZULUF;NN;2021-04-02 00:00:00;2021-04-02 23:59:59;00:01:00;00:01:00;--
ZULUF;GG;2021-04-02 00:00:00;2021-04-02 23:59:59;00:02:00;00:02:00;--
ZULUF;PN2;2021-04-02 00:00:00;2021-04-02 23:59:59;00:10:00;00:10:00;--
ZULUF;CAMPO LOBITOS;2021-04-02 00:00:00;2021-04-02 23:59:59;00:01:00;00:01:00;--
