VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
IRIS	LL	2021-04-16 00:00:00	2021-04-16 23:59:59	00:20:00	00:23:00	--
IRIS	PN7	2021-04-16 00:00:00	2021-04-16 23:59:59	00:19:00	00:22:00	--
IRIS	PN3	2021-04-16 00:00:00	2021-04-16 23:59:59	00:12:00	00:13:00	--
IRIS	PN1	2021-04-16 00:00:00	2021-04-16 23:59:59	00:36:00	00:37:00	--
IRIS	BB	2021-04-16 00:00:00	2021-04-16 23:59:59	00:41:00	00:41:00	--
KELLEY	CAMPO SAN PEDRO	2021-04-16 00:00:00	2021-04-16 23:59:59	05:00:00	15:00:00	01:00:00
KELLEY	SP1	2021-04-16 00:00:00	2021-04-16 23:59:59	03:00:00	04:59:00	--
KELLEY	SP1-A	2021-04-16 00:00:00	2021-04-16 23:59:59	01:00:00	03:00:00	--
KELLEY	ES1	2021-04-16 00:00:00	2021-04-16 23:59:59	00:01:00	00:01:00	--
LOBITOS	CAMPO LOBITOS	2021-04-16 00:00:00	2021-04-16 23:59:59	17:17:00	22:19:00	00:04:00
LOBITOS	CAMPO PENA NEGRA	2021-04-16 00:00:00	2021-04-16 23:59:59	00:31:00	00:31:00	--
LOBITOS	PP	2021-04-16 00:00:00	2021-04-16 23:59:59	00:34:00	00:34:00	--
LOBITOS	FLOTANTE LO	2021-04-16 00:00:00	2021-04-16 23:59:59	00:01:00	00:01:00	--
LOBITOS	PN2	2021-04-16 00:00:00	2021-04-16 23:59:59	00:31:00	00:31:00	--
MR MATT	PUERTO TALARA	2021-04-16 00:00:00	2021-04-16 23:59:59	13:56:00	13:56:00	00:04:00
MR MATT	MC DONALD	2021-04-16 00:00:00	2021-04-16 23:59:59	06:30:00	09:48:00	--
MR MATT	RIO AMAZONAS	2021-04-16 00:00:00	2021-04-16 23:59:59	00:12:00	00:12:00	--
NEPTUNO	PUERTO TALARA	2021-04-16 00:00:00	2021-04-16 23:59:59	10:47:00	11:30:00	00:10:00
NEPTUNO	RIO AMAZONAS	2021-04-16 00:00:00	2021-04-16 23:59:59	00:21:00	00:29:00	--
NEPTUNO	CAMPO LOBITOS	2021-04-16 00:00:00	2021-04-16 23:59:59	00:14:00	02:44:00	--
NEPTUNO	LO13	2021-04-16 00:00:00	2021-04-16 23:59:59	00:06:00	00:07:00	--
NEPTUNO	FLOTANTE LO	2021-04-16 00:00:00	2021-04-16 23:59:59	00:09:00	00:10:00	--
NEPTUNO	LO6	2021-04-16 00:00:00	2021-04-16 23:59:59	00:02:00	00:03:00	--
NEPTUNO	TT	2021-04-16 00:00:00	2021-04-16 23:59:59	00:05:00	00:07:00	--
NEPTUNO	R	2021-04-16 00:00:00	2021-04-16 23:59:59	00:09:00	00:10:00	--
NEPTUNO	YY	2021-04-16 00:00:00	2021-04-16 23:59:59	00:12:00	00:12:00	--
NEPTUNO	FLOTANTE PN	2021-04-16 00:00:00	2021-04-16 23:59:59	05:24:00	05:28:00	--
NEPTUNO	LO3	2021-04-16 00:00:00	2021-04-16 23:59:59	00:14:00	00:16:00	--
NEPTUNO	LO16	2021-04-16 00:00:00	2021-04-16 23:59:59	00:02:00	00:03:00	--
NEPTUNO	MC DONALD	2021-04-16 00:00:00	2021-04-16 23:59:59	00:22:00	00:22:00	--
NEPTUNO	PP	2021-04-16 00:00:00	2021-04-16 23:59:59	00:10:00	00:10:00	--
NEPTUNO	CAMPO PENA NEGRA	2021-04-16 00:00:00	2021-04-16 23:59:59	01:56:00	01:56:00	--
NEPTUNO	LL	2021-04-16 00:00:00	2021-04-16 23:59:59	00:01:00	00:01:00	--
NEPTUNO	A2	2021-04-16 00:00:00	2021-04-16 23:59:59	00:01:00	00:01:00	--
NEPTUNO	HH	2021-04-16 00:00:00	2021-04-16 23:59:59	00:01:00	00:01:00	--
OLYMPIC	PUERTO TALARA	2021-04-16 00:00:00	2021-04-16 23:59:59	23:05:00	23:42:00	00:08:00
OLYMPIC	CAMPO LOBITOS	2021-04-16 00:00:00	2021-04-16 23:59:59	00:10:00	00:10:00	--
PARINAS	CAMPO PENA NEGRA	2021-04-16 00:00:00	2021-04-16 23:59:59	00:22:00	01:05:00	00:04:00
PARINAS	PN2	2021-04-16 00:00:00	2021-04-16 23:59:59	00:09:00	00:22:00	--
PARINAS	PUERTO TALARA	2021-04-16 00:00:00	2021-04-16 23:59:59	16:42:00	18:29:00	--
PARINAS	RIO AMAZONAS	2021-04-16 00:00:00	2021-04-16 23:59:59	00:15:00	00:15:00	--
PARINAS	CAMPO LOBITOS	2021-04-16 00:00:00	2021-04-16 23:59:59	03:11:00	03:11:00	--
PARINAS	FLOTANTE LO	2021-04-16 00:00:00	2021-04-16 23:59:59	00:02:00	00:02:00	--
PARINAS	LO19	2021-04-16 00:00:00	2021-04-16 23:59:59	00:01:00	00:01:00	--
PARINAS	MC DONALD	2021-04-16 00:00:00	2021-04-16 23:59:59	00:31:00	00:31:00	--
ROSLYN	LT12	2021-04-16 00:00:00	2021-04-16 23:59:59	02:23:00	02:47:00	00:16:00
ROSLYN	LT1	2021-04-16 00:00:00	2021-04-16 23:59:59	00:05:00	00:10:00	--
ROSLYN	3B	2021-04-16 00:00:00	2021-04-16 23:59:59	00:09:00	00:09:00	--
ROSLYN	4D	2021-04-16 00:00:00	2021-04-16 23:59:59	00:02:00	00:07:00	--
ROSLYN	LT6	2021-04-16 00:00:00	2021-04-16 23:59:59	03:01:00	06:16:00	--
ROSLYN	3C	2021-04-16 00:00:00	2021-04-16 23:59:59	00:07:00	00:07:00	--
ROSLYN	LT11	2021-04-16 00:00:00	2021-04-16 23:59:59	00:05:00	00:05:00	--
ROSLYN	LT2	2021-04-16 00:00:00	2021-04-16 23:59:59	00:08:00	00:11:00	--
ROSLYN	LT4	2021-04-16 00:00:00	2021-04-16 23:59:59	00:03:00	00:03:00	--
ROSLYN	LT3	2021-04-16 00:00:00	2021-04-16 23:59:59	00:15:00	00:15:00	--
ROSLYN	PG	2021-04-16 00:00:00	2021-04-16 23:59:59	05:30:00	05:30:00	--
ROSLYN	PUERTO TALARA	2021-04-16 00:00:00	2021-04-16 23:59:59	01:34:00	01:34:00	--
ROSLYN	PV14	2021-04-16 00:00:00	2021-04-16 23:59:59	00:10:00	00:11:00	--
ROSLYN	PVX8	2021-04-16 00:00:00	2021-04-16 23:59:59	01:13:00	01:17:00	--
ROSLYN	PV15	2021-04-16 00:00:00	2021-04-16 23:59:59	00:09:00	00:11:00	--
ROSLYN	CAMPO LITORAL	2021-04-16 00:00:00	2021-04-16 23:59:59	01:47:00	01:47:00	--
ROSLYN	CAMPO PROVIDENCIA	2021-04-16 00:00:00	2021-04-16 23:59:59	02:56:00	02:56:00	--
ROSLYN	RIO AMAZONAS	2021-04-16 00:00:00	2021-04-16 23:59:59	00:08:00	00:08:00	--
SHEYLA	PUERTO TALARA	2021-04-16 00:00:00	2021-04-16 23:59:59	00:35:00	01:51:00	00:17:00
SHEYLA	RIO AMAZONAS	2021-04-16 00:00:00	2021-04-16 23:59:59	00:22:00	00:22:00	--
SHEYLA	PG	2021-04-16 00:00:00	2021-04-16 23:59:59	04:02:00	07:12:00	--
SHEYLA	PV14	2021-04-16 00:00:00	2021-04-16 23:59:59	00:09:00	00:13:00	--
SHEYLA	PVX8	2021-04-16 00:00:00	2021-04-16 23:59:59	00:11:00	00:18:00	--
SHEYLA	PV15	2021-04-16 00:00:00	2021-04-16 23:59:59	00:11:00	00:11:00	--
SHEYLA	CAMPO LITORAL	2021-04-16 00:00:00	2021-04-16 23:59:59	00:03:00	01:40:00	--
SHEYLA	LT12	2021-04-16 00:00:00	2021-04-16 23:59:59	03:08:00	03:10:00	--
SHEYLA	3B	2021-04-16 00:00:00	2021-04-16 23:59:59	00:13:00	00:13:00	--
SHEYLA	4D	2021-04-16 00:00:00	2021-04-16 23:59:59	00:23:00	00:26:00	--
SHEYLA	LT11	2021-04-16 00:00:00	2021-04-16 23:59:59	00:04:00	00:11:00	--
SHEYLA	LT1	2021-04-16 00:00:00	2021-04-16 23:59:59	00:19:00	00:20:00	--
SHEYLA	LT2	2021-04-16 00:00:00	2021-04-16 23:59:59	00:16:00	00:21:00	--
SHEYLA	LT4	2021-04-16 00:00:00	2021-04-16 23:59:59	00:06:00	00:07:00	--
SHEYLA	LT3	2021-04-16 00:00:00	2021-04-16 23:59:59	01:13:00	01:15:00	--
SHEYLA	LT6	2021-04-16 00:00:00	2021-04-16 23:59:59	03:14:00	03:14:00	--
SHEYLA	3C	2021-04-16 00:00:00	2021-04-16 23:59:59	00:06:00	00:06:00	--
SHEYLA	CAMPO PROVIDENCIA	2021-04-16 00:00:00	2021-04-16 23:59:59	02:32:00	02:32:00	--
SHEYLA	3J	2021-04-16 00:00:00	2021-04-16 23:59:59	00:01:00	00:01:00	--
SKOOKUM	RIO AMAZONAS	2021-04-16 00:00:00	2021-04-16 23:59:59	19:00:00	19:00:00	01:44:00
SKOOKUM	PUERTO TALARA	2021-04-16 00:00:00	2021-04-16 23:59:59	03:16:00	03:16:00	--
VILMA	CAMPO LOBITOS	2021-04-16 00:00:00	2021-04-16 23:59:59	00:30:00	06:14:00	00:10:00
VILMA	LO19	2021-04-16 00:00:00	2021-04-16 23:59:59	00:11:00	00:14:00	--
VILMA	ZZ	2021-04-16 00:00:00	2021-04-16 23:59:59	00:30:00	00:33:00	--
VILMA	FLOTANTE LO	2021-04-16 00:00:00	2021-04-16 23:59:59	10:06:00	10:50:00	--
VILMA	LO14	2021-04-16 00:00:00	2021-04-16 23:59:59	00:20:00	00:44:00	--
VILMA	LO10	2021-04-16 00:00:00	2021-04-16 23:59:59	00:27:00	00:32:00	--
VILMA	LO9	2021-04-16 00:00:00	2021-04-16 23:59:59	00:05:00	00:07:00	--
VILMA	LO11	2021-04-16 00:00:00	2021-04-16 23:59:59	00:20:00	00:22:00	--
VILMA	PP	2021-04-16 00:00:00	2021-04-16 23:59:59	00:49:00	00:53:00	--
VILMA	LO16	2021-04-16 00:00:00	2021-04-16 23:59:59	00:20:00	00:20:00	--
VILMA	LO6	2021-04-16 00:00:00	2021-04-16 23:59:59	00:03:00	00:04:00	--
VILMA	LO13	2021-04-16 00:00:00	2021-04-16 23:59:59	00:18:00	00:18:00	--
VILMA	LO18	2021-04-16 00:00:00	2021-04-16 23:59:59	02:26:00	02:27:00	--
VILMA	H	2021-04-16 00:00:00	2021-04-16 23:59:59	00:07:00	00:07:00	--
VILMA	LO8	2021-04-16 00:00:00	2021-04-16 23:59:59	00:05:00	00:05:00	--
ZULUF	CAMPO LOBITOS	2021-04-16 00:00:00	2021-04-16 23:59:59	11:32:00	11:32:00	00:09:00
ZULUF	MC DONALD	2021-04-16 00:00:00	2021-04-16 23:59:59	02:40:00	02:40:00	--
ZULUF	PUERTO TALARA	2021-04-16 00:00:00	2021-04-16 23:59:59	00:43:00	00:43:00	--
ZULUF	PP	2021-04-16 00:00:00	2021-04-16 23:59:59	00:19:00	00:19:00	--
ZULUF	LO7	2021-04-16 00:00:00	2021-04-16 23:59:59	04:23:00	04:23:00	--
ZULUF	CC	2021-04-16 00:00:00	2021-04-16 23:59:59	04:14:00	04:14:00	--
