Diciembre 12	DONALD R	12/12/2020 12:57:42	12/12/2020 13:03:03	5M		On	Lobitos Piura, PER	LO16	-4.4690496	-81.3657216	66,82	67,05
Diciembre 12	DONALD R	12/12/2020 13:33:06	12/12/2020 14:26:18	53M		On	Lobitos Piura, PER	Flotante LO	-4.4369247	-81.3197822	75,03	77,61
Diciembre 12	DONALD R	12/12/2020 14:34:54	12/12/2020 16:52:36	2H 18M		Off	Lobitos Piura, PER	ZZ	-4.4457471	-81.3171454	79,2	79,24
Diciembre 12	DONALD R	12/12/2020 16:52:36	12/12/2020 16:59:03	6M		On	Lobitos Piura, PER	ZZ	-4.4457296	-81.3171327	79,24	0,32
Diciembre 12	DONALD R	12/12/2020 18:13:24	12/12/2020 18:34:30	21M		On	Lobitos Piura, PER	Flotante LO	-4.4361872	-81.3210368	94,89	16,74
Diciembre 12	DONALD R	12/12/2020 18:54:06	12/12/2020 19:36:36	43M		On	Lobitos Piura, PER	LO3	-4.4186095	-81.3620863	101,08	22,89
Diciembre 12	DONALD R	12/12/2020 19:59:51	12/12/2020 20:09:15	9M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4334064	-81.3214720	106,8	28,34
Diciembre 12	DONALD R	12/12/2020 20:29:36	12/12/2020 20:46:33	17M		On	Lobitos Piura, PER	LO3	-4.4189600	-81.3621119	112,54	33,7
Diciembre 12	DONALD R	12/12/2020 21:09:48	12/12/2020 21:23:33	14M		On	Lobitos Piura, PER	Flotante LO	-4.4360479	-81.3194495	118	39,01
Diciembre 12	DONALD R	12/12/2020 21:47:51	12/12/2020 23:22:15	1H 34M		Off	Lobitos Talara Piura, Perù	LO8	-4.4291055	-81.2801151	122,85	43,62
Diciembre 12	DONALD R	12/12/2020 23:22:15	12/12/2020 23:31:33	9M		On	Lobitos Talara Piura, Perù	LO8	-4.4290735	-81.2799744	122,86	0,05
Diciembre 12	DONALD R	12/12/2020 23:38:18	12/12/2020 23:45:03	7M		On	Lobitos Piura, PER	H	-4.4363519	-81.2944767	124,49	2,09
Diciembre 12	ELIZABET	12/12/2020 00:00:45	12/12/2020 23:58:39	23H 58M		On	PI-100, Lobitos Piura, PER	PN2	-4.3164655	-81.3169279	0,02	9,16
Diciembre 12	HIPPO	12/12/2020 00:00:18	12/12/2020 23:58:12	23H 58M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	Mc Donald	-4.5726991	-81.2772736	0	1,85
Diciembre 12	IRIS	12/12/2020 00:00:18	12/12/2020 03:35:45	3H 35M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3235103	-81.2897535	0	1,89
Diciembre 12	IRIS	12/12/2020 03:38:06	12/12/2020 03:51:00	13M		On	El Alto Piura, PER	DD	-4.3098599	-81.2782799	2,43	0,74
Diciembre 12	IRIS	12/12/2020 03:59:18	12/12/2020 04:08:51	10M		On	El Alto Piura, PER	KK	-4.3087949	-81.2981999	4,86	3,19
Diciembre 12	IRIS	12/12/2020 04:19:33	12/12/2020 04:47:48	28M		On	El Alto Piura, PER	TT	-4.2821249	-81.2988299	8,04	6,49
Diciembre 12	IRIS	12/12/2020 05:07:39	12/12/2020 05:25:36	18M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3233749	-81.2904300	13,18	11,47
Diciembre 12	IRIS	12/12/2020 05:46:03	12/12/2020 05:56:21	10M		On	El Alto Piura, PER	PN3	-4.3105050	-81.3399000	19,09	17,51
Diciembre 12	IRIS	12/12/2020 06:06:21	12/12/2020 06:13:48	7M		On	El Alto Piura, PER	OO	-4.3024544	-81.3191168	21,94	20,16
Diciembre 12	IRIS	12/12/2020 06:30:18	12/12/2020 07:26:39	56M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3234349	-81.2905949	26,09	24,53
Diciembre 12	IRIS	12/12/2020 07:36:00	12/12/2020 07:43:39	8M		On	El Alto Piura, PER	Z	-4.3027759	-81.2924160	28,77	27,02
Diciembre 12	IRIS	12/12/2020 07:53:48	12/12/2020 08:06:00	12M		On	El Alto Piura, PER	KK	-4.3087499	-81.2981999	30,75	29,01
Diciembre 12	IRIS	12/12/2020 08:09:51	12/12/2020 08:21:33	12M		On	El Alto Piura, PER	PN7	-4.3088699	-81.3068399	31,86	30,13
Diciembre 12	IRIS	12/12/2020 08:47:09	12/12/2020 08:57:12	10M		On	PI-100, Lobitos Piura, PER	PN9	-4.3258200	-81.3341700	37,62	35,94
Diciembre 12	IRIS	12/12/2020 09:03:54	12/12/2020 09:14:48	11M		On	El Alto Piura, PER	PN3	-4.3103549	-81.3400649	39,65	37,93
Diciembre 12	IRIS	12/12/2020 09:20:57	12/12/2020 10:00:39	40M		On	El Alto Piura, PER	PN8	-4.2955499	-81.3363299	41,45	40,26
Diciembre 12	IRIS	12/12/2020 10:08:42	12/12/2020 10:25:39	17M		On	El Alto Piura, PER	OO	-4.3025039	-81.3192063	44,16	42,55
Diciembre 12	IRIS	12/12/2020 10:32:48	12/12/2020 11:01:06	28M		On	El Alto Piura, PER	PN1	-4.2847232	-81.3167231	46,32	44,68
Diciembre 12	IRIS	12/12/2020 11:08:39	12/12/2020 11:17:00	8M		On	El Alto Piura, PER	LL	-4.2947549	-81.3049949	48,37	46,84
Diciembre 12	IRIS	12/12/2020 11:31:00	12/12/2020 11:36:48	6M		On	El Alto Piura, PER	PN8	-4.2949500	-81.3357299	52,13	50,44
Diciembre 12	IRIS	12/12/2020 11:49:00	12/12/2020 11:54:54	6M		On	PI-100, Lobitos Piura, PER	PN2	-4.3165649	-81.3177599	55,41	53,72
Diciembre 12	IRIS	12/12/2020 11:55:33	12/12/2020 12:14:18	19M		On	PI-100, Lobitos Piura, PER	PN2	-4.3161600	-81.3183750	55,74	54,12
Diciembre 12	IRIS	12/12/2020 12:18:54	12/12/2020 12:29:24	11M		On	PI-100, Lobitos Piura, PER	PN2	-4.3171049	-81.3163049	56,69	55,03
Diciembre 12	IRIS	12/12/2020 12:36:33	12/12/2020 12:43:18	7M		On	PI-100, Lobitos Piura, PER	BB	-4.3199008	-81.3003264	58,68	56,98
Diciembre 12	IRIS	12/12/2020 12:47:48	12/12/2020 12:59:03	11M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3238699	-81.2905200	59,98	58,31
Diciembre 12	IRIS	12/12/2020 13:04:03	12/12/2020 13:13:27	9M		On	El Alto Piura, PER	HH	-4.3116832	-81.2882175	61,49	59,8
Diciembre 12	IRIS	12/12/2020 13:31:54	12/12/2020 13:38:36	7M		On	El Alto Piura, PER	KK	-4.3085249	-81.2979600	64,57	63,22
Diciembre 12	IRIS	12/12/2020 15:02:12	12/12/2020 15:10:57	9M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3236449	-81.2902649	81,24	79,63
Diciembre 12	IRIS	12/12/2020 15:15:36	12/12/2020 16:23:09	1H 8M		On	El Alto Piura, PER	HH	-4.3113749	-81.2880749	82,79	81,31
Diciembre 12	IRIS	12/12/2020 16:23:18	12/12/2020 16:32:18	9M		On	El Alto Piura, PER	HH	-4.3106700	-81.2879250	83,23	82,36
Diciembre 12	IRIS	12/12/2020 16:38:39	12/12/2020 16:57:12	19M		On	El Alto Piura, PER	KK	-4.3093007	-81.2980608	84,92	84,19
Diciembre 12	IRIS	12/12/2020 17:05:03	12/12/2020 17:17:36	13M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3204767	-81.2915327	87,48	86,14
Diciembre 12	IRIS	12/12/2020 17:44:48	12/12/2020 18:02:36	18M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3234649	-81.2901749	93,33	92,1
Diciembre 12	IRIS	12/12/2020 18:03:06	12/12/2020 18:51:12	48M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3197750	-81.2886000	94,08	93,86
Diciembre 12	IRIS	12/12/2020 18:51:30	12/12/2020 19:08:33	17M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3229248	-81.2893566	95,82	94,22
Diciembre 12	IRIS	12/12/2020 19:14:24	12/12/2020 19:23:42	9M		On	El Alto Piura, PER	HH	-4.3118699	-81.2882549	97,43	95,74
Diciembre 12	IRIS	12/12/2020 19:29:51	12/12/2020 23:57:33	4H 28M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239149	-81.2891249	99,06	98,02
Diciembre 12	KELLEY	12/12/2020 00:00:00	12/12/2020 00:59:04	59M		Off		CAMPO SAN PEDRO	-5.5918999	-81.0857165	0	0
Diciembre 12	KELLEY	12/12/2020 00:59:04	12/12/2020 03:59:13	3H 0M		On		CAMPO SAN PEDRO	-5.5918999	-81.0857165	0	0,05
Diciembre 12	KELLEY	12/12/2020 04:59:13	12/12/2020 06:59:15	2H 0M		On		SP1	-5.5831165	-81.0903665	1,32	3,08
Diciembre 12	KELLEY	12/12/2020 08:58:49	12/12/2020 11:58:57	3H 0M		On		SP1-A	-5.5872332	-81.0748999	9,64	17,29
Diciembre 12	KELLEY	12/12/2020 12:58:54	12/12/2020 14:59:00	2H 0M		On		CAMPO SAN PEDRO	-5.5918500	-81.0851332	21,28	24,25
Diciembre 12	KELLEY	12/12/2020 16:59:07	12/12/2020 17:59:04	1H 0M		On		SP1	-5.5831833	-81.0900498	25,45	27,2
Diciembre 12	KELLEY	12/12/2020 19:59:13	12/12/2020 21:59:15	2H 0M		On		CAMPO SAN PEDRO	-5.5919165	-81.0855164	31,86	33,05
Diciembre 12	KELLEY	12/12/2020 22:59:18	12/12/2020 23:58:49	1H 0M		On		CAMPO SAN PEDRO	-5.5919333	-81.0857000	33,12	33,15
Diciembre 12	MR MATT	12/12/2020 00:00:00	12/12/2020 05:04:45	5H 5M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720299	-81.2761199	0	0
Diciembre 12	MR MATT	12/12/2020 05:04:45	12/12/2020 05:29:21	25M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720299	-81.2761199	0	1
Diciembre 12	MR MATT	12/12/2020 05:29:21	12/12/2020 05:52:39	23M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720479	-81.2760576	1	1,02
Diciembre 12	MR MATT	12/12/2020 05:52:45	12/12/2020 06:00:06	7M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720368	-81.2758783	1,02	0,41
Diciembre 12	MR MATT	12/12/2020 06:08:45	12/12/2020 06:15:12	6M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5655838	-81.2938752	3,31	2,71
Diciembre 12	MR MATT	12/12/2020 06:25:42	12/12/2020 06:44:06	18M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5716550	-81.2767049	5,81	5,09
Diciembre 12	MR MATT	12/12/2020 06:44:06	12/12/2020 07:02:51	19M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721248	-81.2755200	6,12	5,11
Diciembre 12	MR MATT	12/12/2020 07:03:00	12/12/2020 07:09:42	7M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721295	-81.2753792	6,14	0,37
Diciembre 12	MR MATT	12/12/2020 07:52:36	12/12/2020 08:55:57	1H 3M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720127	-81.2761342	14,12	8,01
Diciembre 12	MR MATT	12/12/2020 08:55:57	12/12/2020 09:04:54	9M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720239	-81.2760064	14,14	0,03
Diciembre 12	MR MATT	12/12/2020 09:04:54	12/12/2020 09:24:45	20M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720255	-81.2760576	14,17	0,06
Diciembre 12	MR MATT	12/12/2020 09:24:45	12/12/2020 09:32:03	7M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720143	-81.2758783	14,2	0,05
Diciembre 12	MR MATT	12/12/2020 09:32:03	12/12/2020 09:41:00	9M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720272	-81.2761727	14,25	0,08
Diciembre 12	MR MATT	12/12/2020 09:41:00	12/12/2020 10:04:06	23M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719903	-81.2759934	14,28	0,08
Diciembre 12	MR MATT	12/12/2020 10:04:06	12/12/2020 12:15:30	2H 11M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720191	-81.2761598	14,36	0,1
Diciembre 12	MR MATT	12/12/2020 12:15:30	12/12/2020 12:32:18	17M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720207	-81.2760832	14,38	0,14
Diciembre 12	MR MATT	12/12/2020 12:32:18	12/12/2020 13:13:09	41M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721983	-81.2755070	14,52	0,16
Diciembre 12	MR MATT	12/12/2020 13:13:21	12/12/2020 13:22:54	10M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721888	-81.2753792	14,54	0,57
Diciembre 12	MR MATT	12/12/2020 14:05:45	12/12/2020 14:40:30	35M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717900	-81.2776349	22,71	8,77
Diciembre 12	MR MATT	12/12/2020 14:40:30	12/12/2020 16:56:06	2H 16M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719951	-81.2761215	23,31	8,83
Diciembre 12	MR MATT	12/12/2020 16:56:06	12/12/2020 17:33:00	37M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719775	-81.2760703	23,37	1,16
Diciembre 12	MR MATT	12/12/2020 17:42:00	12/12/2020 17:51:33	10M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5655650	-81.2929049	26,35	3,56
Diciembre 12	MR MATT	12/12/2020 18:01:48	12/12/2020 19:04:39	1H 3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5715775	-81.2777087	28,94	6,46
Diciembre 12	MR MATT	12/12/2020 19:15:45	12/12/2020 19:33:45	18M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5521099	-81.2864549	32,15	11,22
Diciembre 12	MR MATT	12/12/2020 19:45:15	12/12/2020 19:51:24	6M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5693149	-81.2810699	36,72	14,11
Diciembre 12	MR MATT	12/12/2020 19:51:24	12/12/2020 23:59:59	4H 9M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720016	-81.2761215	37,48	14,11
Diciembre 12	NEPTUNO	12/12/2020 00:00:36	12/12/2020 06:20:24	6H 20M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723136	-81.2754814	0	1,07
Diciembre 12	NEPTUNO	12/12/2020 07:55:33	12/12/2020 08:02:21	7M		On	El Alto Piura, PER	A2	-4.2878999	-81.2782199	34,16	34,41
Diciembre 12	NEPTUNO	12/12/2020 08:10:51	12/12/2020 09:44:21	1H 34M		On	El Alto Piura, PER	M	-4.2858320	-81.2698239	36,52	37,16
Diciembre 12	NEPTUNO	12/12/2020 09:54:57	12/12/2020 11:53:18	1H 58M		On	El Alto Piura, PER	FF	-4.2802049	-81.2695949	39,45	40,36
Diciembre 12	NEPTUNO	12/12/2020 12:09:33	12/12/2020 12:40:30	31M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3235700	-81.2900250	45,94	46,15
Diciembre 12	NEPTUNO	12/12/2020 12:57:00	12/12/2020 13:04:15	7M		On	ElAlto Talara Piura, Perù	SS	-4.2809400	-81.2609700	51,94	52,23
Diciembre 12	NEPTUNO	12/12/2020 13:07:21	12/12/2020 14:35:12	1H 28M		On	El Alto Piura, PER	FF	-4.2796500	-81.2686499	53,19	54,01
Diciembre 12	NEPTUNO	12/12/2020 14:38:03	12/12/2020 14:47:45	10M		On	ElAlto Talara Piura, Perù	CAMPO PEA NEGRA	-4.2807300	-81.2626649	54,7	55,19
Diciembre 12	NEPTUNO	12/12/2020 16:36:45	12/12/2020 23:58:57	7H 22M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5716671	-81.2786687	90,13	91,07
Diciembre 12	OLYMPIC	12/12/2020 00:01:00	12/12/2020 08:04:18	8H 3M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722991	-81.2755712	0	1,67
Diciembre 12	OLYMPIC	12/12/2020 08:59:54	12/12/2020 09:06:48	7M		On	Lobitos Piura, PER	LO6	-4.4454383	-81.3693822	18,98	19,24
Diciembre 12	OLYMPIC	12/12/2020 10:03:18	12/12/2020 10:11:54	9M		On	El Alto Piura, PER	KK	-4.3090649	-81.2981999	37,52	37,77
Diciembre 12	OLYMPIC	12/12/2020 10:14:42	12/12/2020 10:36:12	22M		On	El Alto Piura, PER	Z	-4.3031399	-81.2926799	38,53	39,15
Diciembre 12	OLYMPIC	12/12/2020 12:10:15	12/12/2020 12:23:33	13M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3234649	-81.2901150	65,49	65,81
