VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
ELIZABET	CAMPO LOBITOS	2021-03-21 00:00:00	2021-03-21 23:59:59	16:47:00	16:47:00	00:02:00
ELIZABET	LO6	2021-03-21 00:00:00	2021-03-21 23:59:59	07:11:00	07:11:00	--
HIPPO	MC DONALD	2021-03-21 00:00:00	2021-03-21 23:59:59	23:53:00	23:53:00	00:07:00
IRIS	CAMPO PENA NEGRA	2021-03-21 00:00:00	2021-03-21 23:59:59	00:34:00	04:49:00	00:12:00
IRIS	DD	2021-03-21 00:00:00	2021-03-21 23:59:59	00:12:00	00:13:00	--
IRIS	GG	2021-03-21 00:00:00	2021-03-21 23:59:59	00:05:00	00:05:00	--
IRIS	FLOTANTE PN	2021-03-21 00:00:00	2021-03-21 23:59:59	11:16:00	11:16:00	--
IRIS	NN	2021-03-21 00:00:00	2021-03-21 23:59:59	00:04:00	00:05:00	--
IRIS	R	2021-03-21 00:00:00	2021-03-21 23:59:59	00:05:00	00:05:00	--
IRIS	LL	2021-03-21 00:00:00	2021-03-21 23:59:59	00:27:00	00:30:00	--
IRIS	PN8	2021-03-21 00:00:00	2021-03-21 23:59:59	00:26:00	00:28:00	--
IRIS	OO	2021-03-21 00:00:00	2021-03-21 23:59:59	00:22:00	00:25:00	--
IRIS	PN7	2021-03-21 00:00:00	2021-03-21 23:59:59	00:24:00	00:31:00	--
IRIS	KK	2021-03-21 00:00:00	2021-03-21 23:59:59	00:29:00	00:30:00	--
IRIS	Z	2021-03-21 00:00:00	2021-03-21 23:59:59	00:23:00	00:25:00	--
IRIS	HH	2021-03-21 00:00:00	2021-03-21 23:59:59	03:00:00	03:00:00	--
IRIS	PN2	2021-03-21 00:00:00	2021-03-21 23:59:59	00:15:00	00:17:00	--
IRIS	PN9	2021-03-21 00:00:00	2021-03-21 23:59:59	00:10:00	00:10:00	--
IRIS	PN3	2021-03-21 00:00:00	2021-03-21 23:59:59	00:11:00	00:11:00	--
IRIS	PN1	2021-03-21 00:00:00	2021-03-21 23:59:59	00:11:00	00:12:00	--
IRIS	BB	2021-03-21 00:00:00	2021-03-21 23:59:59	00:07:00	00:08:00	--
IRIS	PN4	2021-03-21 00:00:00	2021-03-21 23:59:59	00:22:00	00:22:00	--
IRIS	PN14	2021-03-21 00:00:00	2021-03-21 23:59:59	00:05:00	00:05:00	--
IRIS	A2	2021-03-21 00:00:00	2021-03-21 23:59:59	00:01:00	00:01:00	--
KELLEY	CAMPO SAN PEDRO	2021-03-21 00:00:00	2021-03-21 23:59:59	09:00:00	19:59:00	01:01:00
KELLEY	SP1	2021-03-21 00:00:00	2021-03-21 23:59:59	01:00:00	01:00:00	--
KELLEY	ES1	2021-03-21 00:00:00	2021-03-21 23:59:59	01:00:00	01:00:00	--
KELLEY	SP1-A	2021-03-21 00:00:00	2021-03-21 23:59:59	01:00:00	01:00:00	--
LOBITOS	CAMPO LOBITOS	2021-03-21 00:00:00	2021-03-21 23:59:59	18:39:00	19:32:00	00:02:00
LOBITOS	LO6	2021-03-21 00:00:00	2021-03-21 23:59:59	04:25:00	04:25:00	--
LOBITOS	A8	2021-03-21 00:00:00	2021-03-21 23:59:59	00:01:00	00:01:00	--
MR MATT	PUERTO TALARA	2021-03-21 00:00:00	2021-03-21 23:59:59	22:39:00	23:26:00	00:03:00
MR MATT	RIO AMAZONAS	2021-03-21 00:00:00	2021-03-21 23:59:59	00:17:00	00:18:00	--
MR MATT	MC DONALD	2021-03-21 00:00:00	2021-03-21 23:59:59	00:13:00	00:13:00	--
NEPTUNO	PUERTO TALARA	2021-03-21 00:00:00	2021-03-21 23:59:59	23:53:00	23:53:00	00:07:00
OLYMPIC	PUERTO TALARA	2021-03-21 00:00:00	2021-03-21 23:59:59	10:36:00	11:33:00	00:14:00
OLYMPIC	RIO AMAZONAS	2021-03-21 00:00:00	2021-03-21 23:59:59	00:20:00	00:20:00	--
OLYMPIC	CAMPO LOBITOS	2021-03-21 00:00:00	2021-03-21 23:59:59	00:05:00	02:31:00	--
OLYMPIC	LO13	2021-03-21 00:00:00	2021-03-21 23:59:59	00:05:00	00:06:00	--
OLYMPIC	LO6	2021-03-21 00:00:00	2021-03-21 23:59:59	00:08:00	00:08:00	--
OLYMPIC	LO4	2021-03-21 00:00:00	2021-03-21 23:59:59	00:03:00	00:03:00	--
OLYMPIC	CC	2021-03-21 00:00:00	2021-03-21 23:59:59	00:04:00	00:05:00	--
OLYMPIC	ZZ	2021-03-21 00:00:00	2021-03-21 23:59:59	00:06:00	00:07:00	--
OLYMPIC	FLOTANTE LO	2021-03-21 00:00:00	2021-03-21 23:59:59	00:14:00	00:15:00	--
OLYMPIC	CAMPO PENA NEGRA	2021-03-21 00:00:00	2021-03-21 23:59:59	00:15:00	02:30:00	--
OLYMPIC	FLOTANTE PN	2021-03-21 00:00:00	2021-03-21 23:59:59	04:19:00	04:55:00	--
OLYMPIC	NN	2021-03-21 00:00:00	2021-03-21 23:59:59	00:06:00	00:07:00	--
OLYMPIC	R	2021-03-21 00:00:00	2021-03-21 23:59:59	00:26:00	00:26:00	--
OLYMPIC	PN7	2021-03-21 00:00:00	2021-03-21 23:59:59	00:02:00	00:02:00	--
OLYMPIC	PN9	2021-03-21 00:00:00	2021-03-21 23:59:59	00:11:00	00:11:00	--
OLYMPIC	PN2	2021-03-21 00:00:00	2021-03-21 23:59:59	00:18:00	00:19:00	--
OLYMPIC	LO10	2021-03-21 00:00:00	2021-03-21 23:59:59	00:02:00	00:03:00	--
OLYMPIC	MC DONALD	2021-03-21 00:00:00	2021-03-21 23:59:59	00:01:00	00:01:00	--
OLYMPIC	LO18	2021-03-21 00:00:00	2021-03-21 23:59:59	00:01:00	00:01:00	--
OLYMPIC	DD	2021-03-21 00:00:00	2021-03-21 23:59:59	00:01:00	00:01:00	--
OLYMPIC	BB	2021-03-21 00:00:00	2021-03-21 23:59:59	00:01:00	00:01:00	--
OLYMPIC	GG	2021-03-21 00:00:00	2021-03-21 23:59:59	00:01:00	00:01:00	--
PARINAS	PUERTO TALARA	2021-03-21 00:00:00	2021-03-21 23:59:59	11:12:00	12:31:00	00:07:00
PARINAS	RIO AMAZONAS	2021-03-21 00:00:00	2021-03-21 23:59:59	00:34:00	00:34:00	--
PARINAS	CAMPO LOBITOS	2021-03-21 00:00:00	2021-03-21 23:59:59	00:19:00	03:22:00	--
PARINAS	LO6	2021-03-21 00:00:00	2021-03-21 23:59:59	00:25:00	00:25:00	--
PARINAS	FLOTANTE LO	2021-03-21 00:00:00	2021-03-21 23:59:59	01:11:00	01:12:00	--
PARINAS	FLOTANTE PN	2021-03-21 00:00:00	2021-03-21 23:59:59	00:29:00	00:31:00	--
PARINAS	NN	2021-03-21 00:00:00	2021-03-21 23:59:59	00:26:00	00:26:00	--
PARINAS	PN5	2021-03-21 00:00:00	2021-03-21 23:59:59	00:18:00	00:18:00	--
PARINAS	PN7	2021-03-21 00:00:00	2021-03-21 23:59:59	00:20:00	00:21:00	--
PARINAS	PN2	2021-03-21 00:00:00	2021-03-21 23:59:59	00:21:00	00:21:00	--
PARINAS	PN1	2021-03-21 00:00:00	2021-03-21 23:59:59	00:18:00	00:19:00	--
PARINAS	PN8	2021-03-21 00:00:00	2021-03-21 23:59:59	00:19:00	00:20:00	--
PARINAS	PN3	2021-03-21 00:00:00	2021-03-21 23:59:59	00:21:00	00:22:00	--
PARINAS	MC DONALD	2021-03-21 00:00:00	2021-03-21 23:59:59	01:35:00	01:35:00	--
PARINAS	CAMPO PENA NEGRA	2021-03-21 00:00:00	2021-03-21 23:59:59	01:13:00	01:13:00	--
PARINAS	DD	2021-03-21 00:00:00	2021-03-21 23:59:59	00:01:00	00:01:00	--
PARINAS	M	2021-03-21 00:00:00	2021-03-21 23:59:59	00:01:00	00:01:00	--
PARINAS	R	2021-03-21 00:00:00	2021-03-21 23:59:59	00:01:00	00:01:00	--
ROSLYN	LT12	2021-03-21 00:00:00	2021-03-21 23:59:59	03:36:00	03:36:00	00:11:00
ROSLYN	LT2	2021-03-21 00:00:00	2021-03-21 23:59:59	00:12:00	00:16:00	--
ROSLYN	LT1	2021-03-21 00:00:00	2021-03-21 23:59:59	00:06:00	00:10:00	--
ROSLYN	3B	2021-03-21 00:00:00	2021-03-21 23:59:59	00:03:00	00:09:00	--
ROSLYN	4D	2021-03-21 00:00:00	2021-03-21 23:59:59	00:03:00	00:06:00	--
ROSLYN	LT6	2021-03-21 00:00:00	2021-03-21 23:59:59	06:04:00	06:05:00	--
ROSLYN	3C	2021-03-21 00:00:00	2021-03-21 23:59:59	00:06:00	00:08:00	--
ROSLYN	LT11	2021-03-21 00:00:00	2021-03-21 23:59:59	00:04:00	00:06:00	--
ROSLYN	LT4	2021-03-21 00:00:00	2021-03-21 23:59:59	00:07:00	00:07:00	--
ROSLYN	LT3	2021-03-21 00:00:00	2021-03-21 23:59:59	00:11:00	00:12:00	--
ROSLYN	PVX8	2021-03-21 00:00:00	2021-03-21 23:59:59	00:21:00	00:27:00	--
ROSLYN	PG	2021-03-21 00:00:00	2021-03-21 23:59:59	03:12:00	03:16:00	--
ROSLYN	PUERTO TALARA	2021-03-21 00:00:00	2021-03-21 23:59:59	01:39:00	02:11:00	--
ROSLYN	RIO AMAZONAS	2021-03-21 00:00:00	2021-03-21 23:59:59	00:18:00	00:25:00	--
ROSLYN	PV14	2021-03-21 00:00:00	2021-03-21 23:59:59	00:51:00	00:53:00	--
ROSLYN	PV15	2021-03-21 00:00:00	2021-03-21 23:59:59	00:32:00	00:32:00	--
ROSLYN	CAMPO LITORAL	2021-03-21 00:00:00	2021-03-21 23:59:59	01:50:00	01:50:00	--
ROSLYN	CAMPO PROVIDENCIA	2021-03-21 00:00:00	2021-03-21 23:59:59	03:19:00	03:19:00	--
ROSLYN	3J	2021-03-21 00:00:00	2021-03-21 23:59:59	00:01:00	00:01:00	--
SHEYLA	PUERTO TALARA	2021-03-21 00:00:00	2021-03-21 23:59:59	00:56:00	01:07:00	00:15:00
SHEYLA	RIO AMAZONAS	2021-03-21 00:00:00	2021-03-21 23:59:59	00:11:00	00:19:00	--
SHEYLA	CAMPO PROVIDENCIA	2021-03-21 00:00:00	2021-03-21 23:59:59	00:01:00	02:35:00	--
SHEYLA	PG	2021-03-21 00:00:00	2021-03-21 23:59:59	07:05:00	07:27:00	--
SHEYLA	PV15	2021-03-21 00:00:00	2021-03-21 23:59:59	00:12:00	00:20:00	--
SHEYLA	PVX8	2021-03-21 00:00:00	2021-03-21 23:59:59	00:15:00	00:15:00	--
SHEYLA	PV14	2021-03-21 00:00:00	2021-03-21 23:59:59	00:11:00	00:11:00	--
SHEYLA	CAMPO LITORAL	2021-03-21 00:00:00	2021-03-21 23:59:59	00:28:00	02:03:00	--
SHEYLA	LT12	2021-03-21 00:00:00	2021-03-21 23:59:59	02:36:00	02:39:00	--
SHEYLA	3B	2021-03-21 00:00:00	2021-03-21 23:59:59	00:13:00	00:34:00	--
SHEYLA	4D	2021-03-21 00:00:00	2021-03-21 23:59:59	00:23:00	00:26:00	--
SHEYLA	LT11	2021-03-21 00:00:00	2021-03-21 23:59:59	00:05:00	00:12:00	--
SHEYLA	LT1	2021-03-21 00:00:00	2021-03-21 23:59:59	01:18:00	01:29:00	--
SHEYLA	LT3	2021-03-21 00:00:00	2021-03-21 23:59:59	00:19:00	00:29:00	--
SHEYLA	3C	2021-03-21 00:00:00	2021-03-21 23:59:59	00:10:00	00:17:00	--
SHEYLA	LT2	2021-03-21 00:00:00	2021-03-21 23:59:59	02:20:00	02:20:00	--
SHEYLA	LT4	2021-03-21 00:00:00	2021-03-21 23:59:59	00:07:00	00:17:00	--
SHEYLA	LT6	2021-03-21 00:00:00	2021-03-21 23:59:59	00:39:00	00:44:00	--
SHEYLA	3J	2021-03-21 00:00:00	2021-03-21 23:59:59	00:01:00	00:01:00	--
SKOOKUM	PUERTO TALARA	2021-03-21 00:00:00	2021-03-21 23:59:59	20:44:00	23:15:00	00:45:00
VILMA	FLOTANTE LO	2021-03-21 00:00:00	2021-03-21 23:59:59	13:32:00	13:34:00	00:13:00
VILMA	CAMPO LOBITOS	2021-03-21 00:00:00	2021-03-21 23:59:59	00:12:00	03:39:00	--
VILMA	A8	2021-03-21 00:00:00	2021-03-21 23:59:59	00:03:00	00:12:00	--
VILMA	CC	2021-03-21 00:00:00	2021-03-21 23:59:59	00:01:00	00:03:00	--
VILMA	LO4	2021-03-21 00:00:00	2021-03-21 23:59:59	00:03:00	00:06:00	--
VILMA	LO6	2021-03-21 00:00:00	2021-03-21 23:59:59	00:07:00	00:08:00	--
VILMA	ZZ	2021-03-21 00:00:00	2021-03-21 23:59:59	00:15:00	00:16:00	--
VILMA	LO19	2021-03-21 00:00:00	2021-03-21 23:59:59	00:07:00	00:08:00	--
VILMA	LO14	2021-03-21 00:00:00	2021-03-21 23:59:59	00:18:00	00:18:00	--
VILMA	LO10	2021-03-21 00:00:00	2021-03-21 23:59:59	00:39:00	00:39:00	--
VILMA	LO16	2021-03-21 00:00:00	2021-03-21 23:59:59	00:21:00	00:25:00	--
VILMA	LO13	2021-03-21 00:00:00	2021-03-21 23:59:59	03:46:00	03:51:00	--
VILMA	LO18	2021-03-21 00:00:00	2021-03-21 23:59:59	00:23:00	00:24:00	--
VILMA	LO7	2021-03-21 00:00:00	2021-03-21 23:59:59	00:01:00	00:01:00	--
VILMA	U	2021-03-21 00:00:00	2021-03-21 23:59:59	00:01:00	00:01:00	--
VILMA	LO11	2021-03-21 00:00:00	2021-03-21 23:59:59	00:02:00	00:02:00	--
ZULUF	CAMPO PENA NEGRA	2021-03-21 00:00:00	2021-03-21 23:59:59	15:36:00	15:36:00	00:09:00
ZULUF	NN	2021-03-21 00:00:00	2021-03-21 23:59:59	08:14:00	08:14:00	--
ZULUF	DD	2021-03-21 00:00:00	2021-03-21 23:59:59	00:01:00	00:01:00	--
