VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
DONALD R	RIO AMAZONAS	2021-04-08 00:00:00	2021-04-08 23:59:59	00:21:00	00:23:00	--
DONALD R	CAMPO LOBITOS	2021-04-08 00:00:00	2021-04-08 23:59:59	00:03:00	01:08:00	--
DONALD R	CAMPO PENA NEGRA	2021-04-08 00:00:00	2021-04-08 23:59:59	00:33:00	01:13:00	--
DONALD R	GG	2021-04-08 00:00:00	2021-04-08 23:59:59	00:53:00	00:53:00	--
DONALD R	FLOTANTE PN	2021-04-08 00:00:00	2021-04-08 23:59:59	00:04:00	00:04:00	--
DONALD R	LO19	2021-04-08 00:00:00	2021-04-08 23:59:59	00:01:00	00:01:00	--
DONALD R	ZZ	2021-04-08 00:00:00	2021-04-08 23:59:59	00:01:00	00:01:00	--
DONALD R	PN5	2021-04-08 00:00:00	2021-04-08 23:59:59	00:02:00	00:02:00	--
DONALD R	UU	2021-04-08 00:00:00	2021-04-08 23:59:59	00:04:00	00:04:00	--
DONALD R	DD	2021-04-08 00:00:00	2021-04-08 23:59:59	00:04:00	00:04:00	--
ELIZABET	CAMPO LOBITOS	2021-04-08 00:00:00	2021-04-08 23:59:59	23:55:00	23:55:00	00:05:00
HIPPO	MC DONALD	2021-04-08 00:00:00	2021-04-08 23:59:59	09:59:00	09:59:00	00:11:00
HIPPO	PUERTO TALARA	2021-04-08 00:00:00	2021-04-08 23:59:59	01:28:00	01:28:00	--
HIPPO	CAMPO PROVIDENCIA	2021-04-08 00:00:00	2021-04-08 23:59:59	02:11:00	02:11:00	--
HIPPO	PVX13	2021-04-08 00:00:00	2021-04-08 23:59:59	00:01:00	00:01:00	--
HIPPO	PBL1	2021-04-08 00:00:00	2021-04-08 23:59:59	00:02:00	00:02:00	--
HIPPO	CAMPO LITORAL	2021-04-08 00:00:00	2021-04-08 23:59:59	02:22:00	02:22:00	--
HIPPO	3C	2021-04-08 00:00:00	2021-04-08 23:59:59	07:46:00	07:46:00	--
IRIS	FLOTANTE PN	2021-04-08 00:00:00	2021-04-08 23:59:59	07:05:00	08:25:00	00:11:00
IRIS	CAMPO PENA NEGRA	2021-04-08 00:00:00	2021-04-08 23:59:59	01:13:00	07:28:00	--
IRIS	HH	2021-04-08 00:00:00	2021-04-08 23:59:59	00:14:00	00:14:00	--
IRIS	KK	2021-04-08 00:00:00	2021-04-08 23:59:59	01:00:00	01:15:00	--
IRIS	OO	2021-04-08 00:00:00	2021-04-08 23:59:59	00:57:00	01:09:00	--
IRIS	PN2	2021-04-08 00:00:00	2021-04-08 23:59:59	00:43:00	00:45:00	--
IRIS	PN3	2021-04-08 00:00:00	2021-04-08 23:59:59	00:31:00	00:51:00	--
IRIS	PN8	2021-04-08 00:00:00	2021-04-08 23:59:59	00:23:00	00:25:00	--
IRIS	R	2021-04-08 00:00:00	2021-04-08 23:59:59	00:09:00	00:09:00	--
IRIS	DD	2021-04-08 00:00:00	2021-04-08 23:59:59	00:16:00	00:16:00	--
IRIS	LL	2021-04-08 00:00:00	2021-04-08 23:59:59	00:18:00	00:22:00	--
IRIS	PN7	2021-04-08 00:00:00	2021-04-08 23:59:59	01:23:00	01:28:00	--
IRIS	BB	2021-04-08 00:00:00	2021-04-08 23:59:59	00:16:00	00:16:00	--
IRIS	PN9	2021-04-08 00:00:00	2021-04-08 23:59:59	00:15:00	00:17:00	--
IRIS	PN1	2021-04-08 00:00:00	2021-04-08 23:59:59	00:11:00	00:11:00	--
IRIS	Z	2021-04-08 00:00:00	2021-04-08 23:59:59	00:09:00	00:09:00	--
IRIS	GG	2021-04-08 00:00:00	2021-04-08 23:59:59	00:09:00	00:09:00	--
KELLEY	CAMPO SAN PEDRO	2021-04-08 00:00:00	2021-04-08 23:59:59	10:18:00	17:01:00	01:00:00
KELLEY	SP1	2021-04-08 00:00:00	2021-04-08 23:59:59	02:59:00	05:58:00	--
KELLEY	ES1	2021-04-08 00:00:00	2021-04-08 23:59:59	00:01:00	00:01:00	--
LOBITOS	CAMPO LOBITOS	2021-04-08 00:00:00	2021-04-08 23:59:59	12:51:00	12:51:00	00:05:00
LOBITOS	PUERTO TALARA	2021-04-08 00:00:00	2021-04-08 23:59:59	04:34:00	07:31:00	--
LOBITOS	RIO AMAZONAS	2021-04-08 00:00:00	2021-04-08 23:59:59	01:24:00	01:24:00	--
LOBITOS	MC DONALD	2021-04-08 00:00:00	2021-04-08 23:59:59	01:02:00	01:02:00	--
LOBITOS	FLOTANTE LO	2021-04-08 00:00:00	2021-04-08 23:59:59	01:05:00	01:05:00	--
LOBITOS	PP	2021-04-08 00:00:00	2021-04-08 23:59:59	00:02:00	00:02:00	--
MR MATT	PUERTO TALARA	2021-04-08 00:00:00	2021-04-08 23:59:59	16:44:00	16:44:00	00:04:00
MR MATT	MC DONALD	2021-04-08 00:00:00	2021-04-08 23:59:59	07:11:00	07:11:00	--
MR MATT	RIO AMAZONAS	2021-04-08 00:00:00	2021-04-08 23:59:59	00:01:00	00:01:00	--
NEPTUNO	PUERTO TALARA	2021-04-08 00:00:00	2021-04-08 23:59:59	22:32:00	22:32:00	00:04:00
NEPTUNO	CAMPO PENA NEGRA	2021-04-08 00:00:00	2021-04-08 23:59:59	00:17:00	00:17:00	--
NEPTUNO	PN2	2021-04-08 00:00:00	2021-04-08 23:59:59	00:17:00	00:17:00	--
NEPTUNO	CAMPO LOBITOS	2021-04-08 00:00:00	2021-04-08 23:59:59	00:48:00	00:48:00	--
NEPTUNO	A8	2021-04-08 00:00:00	2021-04-08 23:59:59	00:01:00	00:01:00	--
NEPTUNO	U	2021-04-08 00:00:00	2021-04-08 23:59:59	00:01:00	00:01:00	--
OLYMPIC	PUERTO TALARA	2021-04-08 00:00:00	2021-04-08 23:59:59	10:15:00	10:15:00	00:12:00
OLYMPIC	CAMPO LOBITOS	2021-04-08 00:00:00	2021-04-08 23:59:59	00:26:00	03:54:00	--
OLYMPIC	PP	2021-04-08 00:00:00	2021-04-08 23:59:59	00:21:00	00:21:00	--
OLYMPIC	FLOTANTE LO	2021-04-08 00:00:00	2021-04-08 23:59:59	00:20:00	00:22:00	--
OLYMPIC	FLOTANTE PN	2021-04-08 00:00:00	2021-04-08 23:59:59	00:15:00	00:16:00	--
OLYMPIC	H	2021-04-08 00:00:00	2021-04-08 23:59:59	06:58:00	06:58:00	--
OLYMPIC	LO6	2021-04-08 00:00:00	2021-04-08 23:59:59	00:03:00	00:03:00	--
OLYMPIC	LO14	2021-04-08 00:00:00	2021-04-08 23:59:59	00:05:00	00:05:00	--
OLYMPIC	LO13	2021-04-08 00:00:00	2021-04-08 23:59:59	00:03:00	00:03:00	--
OLYMPIC	RIO AMAZONAS	2021-04-08 00:00:00	2021-04-08 23:59:59	00:59:00	00:59:00	--
OLYMPIC	MC DONALD	2021-04-08 00:00:00	2021-04-08 23:59:59	00:01:00	00:01:00	--
OLYMPIC	LO19	2021-04-08 00:00:00	2021-04-08 23:59:59	00:01:00	00:01:00	--
OLYMPIC	CAMPO PENA NEGRA	2021-04-08 00:00:00	2021-04-08 23:59:59	00:29:00	00:29:00	--
OLYMPIC	A8	2021-04-08 00:00:00	2021-04-08 23:59:59	00:01:00	00:01:00	--
PARINAS	PUERTO TALARA	2021-04-08 00:00:00	2021-04-08 23:59:59	11:13:00	13:07:00	00:08:00
PARINAS	RIO AMAZONAS	2021-04-08 00:00:00	2021-04-08 23:59:59	00:22:00	00:45:00	--
PARINAS	CAMPO LOBITOS	2021-04-08 00:00:00	2021-04-08 23:59:59	00:29:00	04:22:00	--
PARINAS	PN2	2021-04-08 00:00:00	2021-04-08 23:59:59	00:19:00	00:19:00	--
PARINAS	FLOTANTE LO	2021-04-08 00:00:00	2021-04-08 23:59:59	00:19:00	00:21:00	--
PARINAS	FLOTANTE PN	2021-04-08 00:00:00	2021-04-08 23:59:59	01:18:00	01:19:00	--
PARINAS	LL	2021-04-08 00:00:00	2021-04-08 23:59:59	00:16:00	00:16:00	--
PARINAS	LO14	2021-04-08 00:00:00	2021-04-08 23:59:59	00:19:00	00:19:00	--
PARINAS	MC DONALD	2021-04-08 00:00:00	2021-04-08 23:59:59	01:36:00	01:36:00	--
PARINAS	CAMPO PENA NEGRA	2021-04-08 00:00:00	2021-04-08 23:59:59	01:22:00	01:22:00	--
PARINAS	KK	2021-04-08 00:00:00	2021-04-08 23:59:59	00:01:00	00:01:00	--
PARINAS	U	2021-04-08 00:00:00	2021-04-08 23:59:59	00:01:00	00:01:00	--
PARINAS	PP	2021-04-08 00:00:00	2021-04-08 23:59:59	00:04:00	00:04:00	--
ROSLYN	LT12	2021-04-08 00:00:00	2021-04-08 23:59:59	03:23:00	03:23:00	00:11:00
ROSLYN	CAMPO LITORAL	2021-04-08 00:00:00	2021-04-08 23:59:59	01:43:00	01:43:00	--
ROSLYN	LT2	2021-04-08 00:00:00	2021-04-08 23:59:59	00:14:00	00:16:00	--
ROSLYN	LT1	2021-04-08 00:00:00	2021-04-08 23:59:59	00:10:00	00:10:00	--
ROSLYN	3B	2021-04-08 00:00:00	2021-04-08 23:59:59	00:12:00	00:12:00	--
ROSLYN	4D	2021-04-08 00:00:00	2021-04-08 23:59:59	00:04:00	00:08:00	--
ROSLYN	LT6	2021-04-08 00:00:00	2021-04-08 23:59:59	02:37:00	06:04:00	--
ROSLYN	3C	2021-04-08 00:00:00	2021-04-08 23:59:59	00:07:00	00:07:00	--
ROSLYN	LT11	2021-04-08 00:00:00	2021-04-08 23:59:59	00:06:00	00:06:00	--
ROSLYN	LT4	2021-04-08 00:00:00	2021-04-08 23:59:59	00:06:00	00:08:00	--
ROSLYN	LT3	2021-04-08 00:00:00	2021-04-08 23:59:59	00:16:00	00:16:00	--
ROSLYN	CAMPO PROVIDENCIA	2021-04-08 00:00:00	2021-04-08 23:59:59	00:02:00	03:33:00	--
ROSLYN	PVX8	2021-04-08 00:00:00	2021-04-08 23:59:59	00:43:00	00:48:00	--
ROSLYN	PG	2021-04-08 00:00:00	2021-04-08 23:59:59	03:17:00	03:24:00	--
ROSLYN	PUERTO TALARA	2021-04-08 00:00:00	2021-04-08 23:59:59	00:58:00	01:30:00	--
ROSLYN	PQ	2021-04-08 00:00:00	2021-04-08 23:59:59	00:01:00	00:01:00	--
ROSLYN	PV14	2021-04-08 00:00:00	2021-04-08 23:59:59	01:40:00	01:40:00	--
ROSLYN	PV15	2021-04-08 00:00:00	2021-04-08 23:59:59	00:05:00	00:10:00	--
ROSLYN	RIO AMAZONAS	2021-04-08 00:00:00	2021-04-08 23:59:59	00:09:00	00:09:00	--
ROSLYN	3J	2021-04-08 00:00:00	2021-04-08 23:59:59	00:01:00	00:01:00	--
SHEYLA	PUERTO TALARA	2021-04-08 00:00:00	2021-04-08 23:59:59	00:42:00	01:47:00	00:16:00
SHEYLA	RIO AMAZONAS	2021-04-08 00:00:00	2021-04-08 23:59:59	00:14:00	00:23:00	--
SHEYLA	PG	2021-04-08 00:00:00	2021-04-08 23:59:59	07:32:00	07:32:00	--
SHEYLA	PV15	2021-04-08 00:00:00	2021-04-08 23:59:59	00:05:00	00:05:00	--
SHEYLA	PVX8	2021-04-08 00:00:00	2021-04-08 23:59:59	00:15:00	00:15:00	--
SHEYLA	PV14	2021-04-08 00:00:00	2021-04-08 23:59:59	00:15:00	00:15:00	--
SHEYLA	CAMPO LITORAL	2021-04-08 00:00:00	2021-04-08 23:59:59	00:30:00	02:11:00	--
SHEYLA	LT12	2021-04-08 00:00:00	2021-04-08 23:59:59	02:03:00	02:38:00	--
SHEYLA	3B	2021-04-08 00:00:00	2021-04-08 23:59:59	00:39:00	00:39:00	--
SHEYLA	4D	2021-04-08 00:00:00	2021-04-08 23:59:59	00:26:00	00:27:00	--
SHEYLA	3C	2021-04-08 00:00:00	2021-04-08 23:59:59	00:19:00	00:19:00	--
SHEYLA	LT11	2021-04-08 00:00:00	2021-04-08 23:59:59	00:04:00	00:07:00	--
SHEYLA	LT1	2021-04-08 00:00:00	2021-04-08 23:59:59	00:21:00	00:34:00	--
SHEYLA	LT3	2021-04-08 00:00:00	2021-04-08 23:59:59	00:11:00	00:11:00	--
SHEYLA	LT6	2021-04-08 00:00:00	2021-04-08 23:59:59	00:02:00	00:12:00	--
SHEYLA	LT4	2021-04-08 00:00:00	2021-04-08 23:59:59	00:06:00	00:06:00	--
SHEYLA	LT2	2021-04-08 00:00:00	2021-04-08 23:59:59	03:34:00	03:34:00	--
SHEYLA	CAMPO PROVIDENCIA	2021-04-08 00:00:00	2021-04-08 23:59:59	02:28:00	02:28:00	--
SHEYLA	3J	2021-04-08 00:00:00	2021-04-08 23:59:59	00:01:00	00:01:00	--
SKOOKUM	PUERTO TALARA	2021-04-08 00:00:00	2021-04-08 23:59:59	20:42:00	21:54:00	01:07:00
SKOOKUM	RIO AMAZONAS	2021-04-08 00:00:00	2021-04-08 23:59:59	00:59:00	00:59:00	--
VILMA	FLOTANTE LO	2021-04-08 00:00:00	2021-04-08 23:59:59	04:42:00	04:42:00	00:16:00
VILMA	CAMPO LOBITOS	2021-04-08 00:00:00	2021-04-08 23:59:59	00:32:00	08:31:00	--
VILMA	LO3	2021-04-08 00:00:00	2021-04-08 23:59:59	00:56:00	03:05:00	--
VILMA	LO11	2021-04-08 00:00:00	2021-04-08 23:59:59	01:05:00	01:18:00	--
VILMA	CC	2021-04-08 00:00:00	2021-04-08 23:59:59	01:23:00	01:47:00	--
VILMA	ZZ	2021-04-08 00:00:00	2021-04-08 23:59:59	00:13:00	00:13:00	--
VILMA	LO9	2021-04-08 00:00:00	2021-04-08 23:59:59	00:17:00	00:18:00	--
VILMA	H	2021-04-08 00:00:00	2021-04-08 23:59:59	00:09:00	00:10:00	--
VILMA	LO8	2021-04-08 00:00:00	2021-04-08 23:59:59	00:06:00	00:06:00	--
VILMA	LO14	2021-04-08 00:00:00	2021-04-08 23:59:59	00:11:00	00:14:00	--
VILMA	LO13	2021-04-08 00:00:00	2021-04-08 23:59:59	00:06:00	00:10:00	--
VILMA	LO16	2021-04-08 00:00:00	2021-04-08 23:59:59	00:11:00	00:13:00	--
VILMA	LO6	2021-04-08 00:00:00	2021-04-08 23:59:59	00:57:00	00:59:00	--
VILMA	LO7	2021-04-08 00:00:00	2021-04-08 23:59:59	00:36:00	00:54:00	--
VILMA	LO4	2021-04-08 00:00:00	2021-04-08 23:59:59	00:49:00	00:49:00	--
VILMA	PP	2021-04-08 00:00:00	2021-04-08 23:59:59	00:07:00	00:08:00	--
VILMA	LO10	2021-04-08 00:00:00	2021-04-08 23:59:59	00:02:00	00:03:00	--
VILMA	A8	2021-04-08 00:00:00	2021-04-08 23:59:59	00:02:00	00:02:00	--
VILMA	LO19	2021-04-08 00:00:00	2021-04-08 23:59:59	00:02:00	00:02:00	--
ZULUF	CAMPO LOBITOS	2021-04-08 00:00:00	2021-04-08 23:59:59	20:20:00	20:20:00	00:09:00
ZULUF	PP	2021-04-08 00:00:00	2021-04-08 23:59:59	00:53:00	00:53:00	--
ZULUF	LO14	2021-04-08 00:00:00	2021-04-08 23:59:59	02:12:00	02:12:00	--
ZULUF	U	2021-04-08 00:00:00	2021-04-08 23:59:59	00:26:00	00:26:00	--
