VEHICLE;PLATFORM;START_DATETIME;STOP_DATETIME;STANDBY_TIME;INSIDE_TIME;OUTSIDE_TIME
ROSLYN;PVX8;2020-12-01 00:00:00;2020-12-01 23:59:59;01:54:00;01:59:00;--
ROSLYN;PV14;2020-12-01 00:00:00;2020-12-01 23:59:59;00:06:00;00:08:00;--
ROSLYN;CAMPO LITORAL;2020-12-01 00:00:00;2020-12-01 23:59:59;02:03:00;02:03:00;--
ROSLYN;4D;2020-12-01 00:00:00;2020-12-01 23:59:59;00:04:00;00:04:00;--
ROSLYN;3B;2020-12-01 00:00:00;2020-12-01 23:59:59;00:07:00;00:07:00;--
ROSLYN;3C;2020-12-01 00:00:00;2020-12-01 23:59:59;00:04:00;00:04:00;--
ROSLYN;LT11;2020-12-01 00:00:00;2020-12-01 23:59:59;00:06:00;00:06:00;--
ROSLYN;CAMPO PROVIDENCIA;2020-12-01 00:00:00;2020-12-01 23:59:59;04:40:00;04:40:00;--
ROSLYN;PG;2020-12-01 00:00:00;2020-12-01 23:59:59;00:34:00;00:34:00;--
ROSLYN;RIO AMAZONAS;2020-12-01 00:00:00;2020-12-01 23:59:59;00:09:00;00:09:00;--
SHEYLA;PG;2020-12-01 00:00:00;2020-12-01 23:59:59;06:56:00;06:56:00;00:12:00
SHEYLA;PUERTO TALARA;2020-12-01 00:00:00;2020-12-01 23:59:59;01:05:00;01:49:00;--
SHEYLA;RIO AMAZONAS;2020-12-01 00:00:00;2020-12-01 23:59:59;00:12:00;00:19:00;--
SHEYLA;PV14;2020-12-01 00:00:00;2020-12-01 23:59:59;00:10:00;00:24:00;--
SHEYLA;PVX8;2020-12-01 00:00:00;2020-12-01 23:59:59;00:09:00;00:20:00;--
SHEYLA;PV15;2020-12-01 00:00:00;2020-12-01 23:59:59;00:09:00;00:22:00;--
SHEYLA;CAMPO LITORAL;2020-12-01 00:00:00;2020-12-01 23:59:59;00:59:00;02:10:00;--
SHEYLA;LT12;2020-12-01 00:00:00;2020-12-01 23:59:59;01:37:00;02:09:00;--
SHEYLA;3J;2020-12-01 00:00:00;2020-12-01 23:59:59;00:50:00;00:50:00;--
SHEYLA;LT1;2020-12-01 00:00:00;2020-12-01 23:59:59;00:12:00;00:22:00;--
SHEYLA;LT3;2020-12-01 00:00:00;2020-12-01 23:59:59;03:18:00;03:25:00;--
SHEYLA;LT6;2020-12-01 00:00:00;2020-12-01 23:59:59;00:38:00;00:50:00;--
SHEYLA;4D;2020-12-01 00:00:00;2020-12-01 23:59:59;00:08:00;00:18:00;--
SHEYLA;LT11;2020-12-01 00:00:00;2020-12-01 23:59:59;00:05:00;00:09:00;--
SHEYLA;LT2;2020-12-01 00:00:00;2020-12-01 23:59:59;00:22:00;00:28:00;--
SHEYLA;LT4;2020-12-01 00:00:00;2020-12-01 23:59:59;00:07:00;00:07:00;--
SHEYLA;3B;2020-12-01 00:00:00;2020-12-01 23:59:59;00:25:00;00:36:00;--
SHEYLA;CAMPO PROVIDENCIA;2020-12-01 00:00:00;2020-12-01 23:59:59;02:14:00;02:14:00;--
SKOOKUM;PUERTO TALARA;2020-12-01 00:00:00;2020-12-01 23:59:59;21:25:00;22:59:00;01:01:00
SOPHIA C;PUERTO TALARA;2020-12-01 00:00:00;2020-12-01 23:59:59;10:18:00;13:00:00;01:01:00
SOPHIA C;RIO AMAZONAS;2020-12-01 00:00:00;2020-12-01 23:59:59;09:59:00;09:59:00;--
ZULUF;CAMPO PENA NEGRA;2020-12-01 00:00:00;2020-12-01 23:59:59;01:42:00;01:42:00;00:10:00
ZULUF;CAMPO LOBITOS;2020-12-01 00:00:00;2020-12-01 23:59:59;00:37:00;04:28:00;--
ZULUF;PUERTO TALARA;2020-12-01 00:00:00;2020-12-01 23:59:59;09:11:00;14:23:00;--
ZULUF;RIO AMAZONAS;2020-12-01 00:00:00;2020-12-01 23:59:59;00:13:00;00:13:00;--
ZULUF;CAMPO PROVIDENCIA;2020-12-01 00:00:00;2020-12-01 23:59:59;00:59:00;00:59:00;--
ZULUF;CAMPO LITORAL;2020-12-01 00:00:00;2020-12-01 23:59:59;00:25:00;00:25:00;--
ZULUF;PN7;2020-12-01 00:00:00;2020-12-01 23:59:59;00:20:00;00:20:00;--
ZULUF;PP;2020-12-01 00:00:00;2020-12-01 23:59:59;00:01:00;00:01:00;--
ZULUF;MC DONALD;2020-12-01 00:00:00;2020-12-01 23:59:59;01:17:00;01:17:00;--
ZULUF;PQ;2020-12-01 00:00:00;2020-12-01 23:59:59;00:01:00;00:01:00;--
ZULUF;PBL1;2020-12-01 00:00:00;2020-12-01 23:59:59;00:01:00;00:01:00;--
