VEHICLE;PLATFORM;START_DATETIME;STOP_DATETIME;STANDBY_TIME;INSIDE_TIME;OUTSIDE_TIME
CHIP II;LL;2020-12-09 00:00:00;2020-12-09 23:59:59;00:01:00;00:01:00;--
CHIP II;M;2020-12-09 00:00:00;2020-12-09 23:59:59;00:27:00;00:27:00;--
CHIP II;FF;2020-12-09 00:00:00;2020-12-09 23:59:59;00:08:00;00:08:00;--
CHIRIBAY;PUERTO TALARA;2020-12-09 00:00:00;2020-12-09 23:59:59;18:48:00;18:48:00;00:09:00
CHIRIBAY;RIO AMAZONAS;2020-12-09 00:00:00;2020-12-09 23:59:59;01:43:00;01:43:00;--
CHIRIBAY;MC DONALD;2020-12-09 00:00:00;2020-12-09 23:59:59;03:20:00;03:20:00;--
D.VICTOR;PUERTO TALARA;2020-12-09 00:00:00;2020-12-09 23:59:59;09:19:00;16:00:00;01:01:00
D.VICTOR;RIO AMAZONAS;2020-12-09 00:00:00;2020-12-09 23:59:59;06:59:00;06:59:00;--
DONALD R;FLOTANTE LO;2020-12-09 00:00:00;2020-12-09 23:59:59;08:15:00;08:15:00;05:30:00
DONALD R;CAMPO LOBITOS;2020-12-09 00:00:00;2020-12-09 23:59:59;01:58:00;05:55:00;--
DONALD R;LO8;2020-12-09 00:00:00;2020-12-09 23:59:59;00:06:00;00:06:00;--
DONALD R;LO9;2020-12-09 00:00:00;2020-12-09 23:59:59;00:06:00;00:07:00;--
DONALD R;ZZ;2020-12-09 00:00:00;2020-12-09 23:59:59;00:28:00;00:40:00;--
DONALD R;LO10;2020-12-09 00:00:00;2020-12-09 23:59:59;00:13:00;00:13:00;--
DONALD R;LO18;2020-12-09 00:00:00;2020-12-09 23:59:59;00:23:00;00:23:00;--
DONALD R;LO16;2020-12-09 00:00:00;2020-12-09 23:59:59;00:39:00;00:46:00;--
DONALD R;LO19;2020-12-09 00:00:00;2020-12-09 23:59:59;00:56:00;01:05:00;--
DONALD R;LO14;2020-12-09 00:00:00;2020-12-09 23:59:59;00:31:00;00:31:00;--
DONALD R;H;2020-12-09 00:00:00;2020-12-09 23:59:59;00:05:00;00:05:00;--
DONALD R;CC;2020-12-09 00:00:00;2020-12-09 23:59:59;00:03:00;00:03:00;--
DONALD R;LO13;2020-12-09 00:00:00;2020-12-09 23:59:59;00:19:00;00:19:00;--
DONALD R;U;2020-12-09 00:00:00;2020-12-09 23:59:59;00:02:00;00:02:00;--
ELIZABET;MC DONALD;2020-12-09 00:00:00;2020-12-09 23:59:59;22:59:00;22:59:00;00:05:00
ELIZABET;PUERTO TALARA;2020-12-09 00:00:00;2020-12-09 23:59:59;00:56:00;00:56:00;--
HIPPO;PUERTO TALARA;2020-12-09 00:00:00;2020-12-09 23:59:59;23:52:00;23:52:00;00:08:00
IRIS;FLOTANTE PN;2020-12-09 00:00:00;2020-12-09 23:59:59;06:26:00;08:23:00;00:18:00
IRIS;CAMPO PENA NEGRA;2020-12-09 00:00:00;2020-12-09 23:59:59;05:18:00;07:03:00;--
IRIS;HH;2020-12-09 00:00:00;2020-12-09 23:59:59;00:06:00;00:17:00;--
IRIS;Z;2020-12-09 00:00:00;2020-12-09 23:59:59;00:11:00;00:21:00;--
IRIS;KK;2020-12-09 00:00:00;2020-12-09 23:59:59;00:39:00;01:14:00;--
IRIS;OO;2020-12-09 00:00:00;2020-12-09 23:59:59;00:31:00;01:19:00;--
IRIS;PN8;2020-12-09 00:00:00;2020-12-09 23:59:59;00:29:00;00:50:00;--
IRIS;PN3;2020-12-09 00:00:00;2020-12-09 23:59:59;00:18:00;00:34:00;--
IRIS;R;2020-12-09 00:00:00;2020-12-09 23:59:59;00:09:00;00:09:00;--
IRIS;NN;2020-12-09 00:00:00;2020-12-09 23:59:59;00:31:00;00:31:00;--
IRIS;DD;2020-12-09 00:00:00;2020-12-09 23:59:59;00:20:00;00:20:00;--
IRIS;BB;2020-12-09 00:00:00;2020-12-09 23:59:59;00:06:00;00:08:00;--
IRIS;PN4;2020-12-09 00:00:00;2020-12-09 23:59:59;00:06:00;00:06:00;--
IRIS;PN7;2020-12-09 00:00:00;2020-12-09 23:59:59;00:11:00;00:22:00;--
IRIS;PN2;2020-12-09 00:00:00;2020-12-09 23:59:59;00:28:00;00:33:00;--
IRIS;LL;2020-12-09 00:00:00;2020-12-09 23:59:59;00:07:00;00:07:00;--
IRIS;PN1;2020-12-09 00:00:00;2020-12-09 23:59:59;00:22:00;00:26:00;--
IRIS;PN9;2020-12-09 00:00:00;2020-12-09 23:59:59;00:16:00;00:17:00;--
IRIS;TT;2020-12-09 00:00:00;2020-12-09 23:59:59;00:12:00;00:12:00;--
IRIS;M;2020-12-09 00:00:00;2020-12-09 23:59:59;00:10:00;00:10:00;--
IRIS;PN5;2020-12-09 00:00:00;2020-12-09 23:59:59;00:12:00;00:12:00;--
IRIS;GG;2020-12-09 00:00:00;2020-12-09 23:59:59;00:08:00;00:08:00;--
KELLEY;CAMPO SAN PEDRO;2020-12-09 00:00:00;2020-12-09 23:59:59;05:59:00;13:59:00;01:02:00
KELLEY;SP1;2020-12-09 00:00:00;2020-12-09 23:59:59;04:59:00;04:59:00;--
KELLEY;SP1-A;2020-12-09 00:00:00;2020-12-09 23:59:59;02:00:00;02:00:00;--
KELLEY;ES1;2020-12-09 00:00:00;2020-12-09 23:59:59;02:00:00;02:00:00;--
MISS D;FLOTANTE LO;2020-12-09 00:00:00;2020-12-09 23:59:59;15:01:00;15:01:00;04:00:00
MISS D;CAMPO LOBITOS;2020-12-09 00:00:00;2020-12-09 23:59:59;01:00:00;01:00:00;--
MISS D;LO3;2020-12-09 00:00:00;2020-12-09 23:59:59;01:00:00;01:00:00;--
MISS D;LO6;2020-12-09 00:00:00;2020-12-09 23:59:59;00:59:00;00:59:00;--
MISS D;LO8;2020-12-09 00:00:00;2020-12-09 23:59:59;02:00:00;02:00:00;--
MR MATT;PUERTO TALARA;2020-12-09 00:00:00;2020-12-09 23:59:59;20:37:00;23:49:00;00:04:00
MR MATT;MC DONALD;2020-12-09 00:00:00;2020-12-09 23:59:59;00:04:00;00:04:00;--
MR MATT;RIO AMAZONAS;2020-12-09 00:00:00;2020-12-09 23:59:59;00:03:00;00:03:00;--
NEPTUNO;PUERTO TALARA;2020-12-09 00:00:00;2020-12-09 23:59:59;21:49:00;22:11:00;00:09:00
NEPTUNO;FLOTANTE LO;2020-12-09 00:00:00;2020-12-09 23:59:59;00:44:00;00:45:00;--
NEPTUNO;CAMPO LOBITOS;2020-12-09 00:00:00;2020-12-09 23:59:59;00:40:00;00:40:00;--
NEPTUNO;LO19;2020-12-09 00:00:00;2020-12-09 23:59:59;00:01:00;00:01:00;--
NEPTUNO;MC DONALD;2020-12-09 00:00:00;2020-12-09 23:59:59;00:14:00;00:14:00;--
OLYMPIC;PUERTO TALARA;2020-12-09 00:00:00;2020-12-09 23:59:59;12:28:00;13:07:00;00:13:00
OLYMPIC;FLOTANTE LO;2020-12-09 00:00:00;2020-12-09 23:59:59;00:21:00;00:28:00;--
OLYMPIC;CAMPO PENA NEGRA;2020-12-09 00:00:00;2020-12-09 23:59:59;00:06:00;03:54:00;--
OLYMPIC;PN2;2020-12-09 00:00:00;2020-12-09 23:59:59;00:43:00;00:43:00;--
OLYMPIC;FLOTANTE PN;2020-12-09 00:00:00;2020-12-09 23:59:59;00:16:00;00:25:00;--
OLYMPIC;Z;2020-12-09 00:00:00;2020-12-09 23:59:59;00:20:00;00:21:00;--
OLYMPIC;PN9;2020-12-09 00:00:00;2020-12-09 23:59:59;00:15:00;00:15:00;--
OLYMPIC;PN8;2020-12-09 00:00:00;2020-12-09 23:59:59;00:20:00;00:20:00;--
OLYMPIC;KK;2020-12-09 00:00:00;2020-12-09 23:59:59;00:14:00;00:15:00;--
OLYMPIC;MC DONALD;2020-12-09 00:00:00;2020-12-09 23:59:59;00:22:00;00:22:00;--
OLYMPIC;CAMPO LOBITOS;2020-12-09 00:00:00;2020-12-09 23:59:59;02:59:00;02:59:00;--
OLYMPIC;LO18;2020-12-09 00:00:00;2020-12-09 23:59:59;00:01:00;00:01:00;--
OLYMPIC;LO13;2020-12-09 00:00:00;2020-12-09 23:59:59;00:09:00;00:09:00;--
OLYMPIC;LO4;2020-12-09 00:00:00;2020-12-09 23:59:59;00:01:00;00:01:00;--
OLYMPIC;LO3;2020-12-09 00:00:00;2020-12-09 23:59:59;00:08:00;00:08:00;--
OLYMPIC;R;2020-12-09 00:00:00;2020-12-09 23:59:59;00:03:00;00:03:00;--
OLYMPIC;PN4;2020-12-09 00:00:00;2020-12-09 23:59:59;00:05:00;00:05:00;--
OLYMPIC;BB;2020-12-09 00:00:00;2020-12-09 23:59:59;00:01:00;00:01:00;--
OLYMPIC;PN11;2020-12-09 00:00:00;2020-12-09 23:59:59;00:01:00;00:01:00;--
OLYMPIC;PN14;2020-12-09 00:00:00;2020-12-09 23:59:59;00:05:00;00:05:00;--
OLYMPIC;NN;2020-12-09 00:00:00;2020-12-09 23:59:59;00:04:00;00:04:00;--
PARINAS;PUERTO TALARA;2020-12-09 00:00:00;2020-12-09 23:59:59;23:22:00;23:22:00;00:06:00
PARINAS;RIO AMAZONAS;2020-12-09 00:00:00;2020-12-09 23:59:59;00:32:00;00:32:00;--
ROSLYN;PUERTO TALARA;2020-12-09 00:00:00;2020-12-09 23:59:59;17:27:00;22:51:00;00:11:00
ROSLYN;CAMPO LITORAL;2020-12-09 00:00:00;2020-12-09 23:59:59;00:02:00;00:02:00;--
ROSLYN;TORTUGA;2020-12-09 00:00:00;2020-12-09 23:59:59;00:06:00;00:06:00;--
ROSLYN;RIO AMAZONAS;2020-12-09 00:00:00;2020-12-09 23:59:59;00:03:00;00:03:00;--
ROSLYN;CAMPO PROVIDENCIA;2020-12-09 00:00:00;2020-12-09 23:59:59;00:43:00;00:43:00;--
ROSLYN;PG;2020-12-09 00:00:00;2020-12-09 23:59:59;00:04:00;00:04:00;--
SHEYLA;PG;2020-12-09 00:00:00;2020-12-09 23:59:59;06:29:00;06:40:00;00:15:00
SHEYLA;CAMPO PROVIDENCIA;2020-12-09 00:00:00;2020-12-09 23:59:59;00:16:00;02:42:00;--
SHEYLA;PUERTO TALARA;2020-12-09 00:00:00;2020-12-09 23:59:59;01:24:00;01:28:00;--
SHEYLA;RIO AMAZONAS;2020-12-09 00:00:00;2020-12-09 23:59:59;00:11:00;00:18:00;--
SHEYLA;PV14;2020-12-09 00:00:00;2020-12-09 23:59:59;00:11:00;00:22:00;--
SHEYLA;PVX8;2020-12-09 00:00:00;2020-12-09 23:59:59;00:07:00;00:14:00;--
SHEYLA;PV15;2020-12-09 00:00:00;2020-12-09 23:59:59;00:18:00;00:18:00;--
SHEYLA;CAMPO LITORAL;2020-12-09 00:00:00;2020-12-09 23:59:59;00:13:00;02:09:00;--
SHEYLA;LT12;2020-12-09 00:00:00;2020-12-09 23:59:59;03:06:00;03:17:00;--
SHEYLA;3B;2020-12-09 00:00:00;2020-12-09 23:59:59;00:32:00;01:04:00;--
SHEYLA;LT11;2020-12-09 00:00:00;2020-12-09 23:59:59;03:14:00;03:22:00;--
SHEYLA;LT3;2020-12-09 00:00:00;2020-12-09 23:59:59;00:09:00;00:33:00;--
SHEYLA;LT6;2020-12-09 00:00:00;2020-12-09 23:59:59;00:06:00;00:21:00;--
SHEYLA;LT2;2020-12-09 00:00:00;2020-12-09 23:59:59;00:11:00;00:15:00;--
SHEYLA;LT4;2020-12-09 00:00:00;2020-12-09 23:59:59;00:06:00;00:10:00;--
SHEYLA;LT1;2020-12-09 00:00:00;2020-12-09 23:59:59;00:08:00;00:16:00;--
SHEYLA;4D;2020-12-09 00:00:00;2020-12-09 23:59:59;00:13:00;00:13:00;--
SHEYLA;3J;2020-12-09 00:00:00;2020-12-09 23:59:59;00:03:00;00:03:00;--
SKOOKUM;PUERTO TALARA;2020-12-09 00:00:00;2020-12-09 23:59:59;12:09:00;19:31:00;03:29:00
SKOOKUM;RIO AMAZONAS;2020-12-09 00:00:00;2020-12-09 23:59:59;01:00:00;01:00:00;--
SOPHIA C;PUERTO TALARA;2020-12-09 00:00:00;2020-12-09 23:59:59;21:59:00;22:59:00;01:01:00
ZULUF;PUERTO TALARA;2020-12-09 00:00:00;2020-12-09 23:59:59;22:10:00;22:10:00;00:09:00
ZULUF;RIO AMAZONAS;2020-12-09 00:00:00;2020-12-09 23:59:59;00:03:00;00:03:00;--
ZULUF;MC DONALD;2020-12-09 00:00:00;2020-12-09 23:59:59;01:38:00;01:38:00;--
