VEHICLE;PLATFORM;START_DATETIME;STOP_DATETIME;STANDBY_TIME;INSIDE_TIME;OUTSIDE_TIME
HIPPO;CAMPO LOBITOS;2021-05-05 00:00:00;2021-05-05 23:59:59;09:39:00;09:39:00;--
HIPPO;LO6;2021-05-05 00:00:00;2021-05-05 23:59:59;03:06:00;03:06:00;--
IRIS;FLOTANTE PN;2021-05-05 00:00:00;2021-05-05 23:59:59;12:04:00;12:04:00;00:17:00
IRIS;CAMPO PENA NEGRA;2021-05-05 00:00:00;2021-05-05 23:59:59;00:52:00;06:23:00;--
IRIS;R;2021-05-05 00:00:00;2021-05-05 23:59:59;00:10:00;00:34:00;--
IRIS;GG;2021-05-05 00:00:00;2021-05-05 23:59:59;00:06:00;00:06:00;--
IRIS;DD;2021-05-05 00:00:00;2021-05-05 23:59:59;00:11:00;00:15:00;--
IRIS;NN;2021-05-05 00:00:00;2021-05-05 23:59:59;00:06:00;00:07:00;--
IRIS;KK;2021-05-05 00:00:00;2021-05-05 23:59:59;00:31:00;00:34:00;--
IRIS;PN2;2021-05-05 00:00:00;2021-05-05 23:59:59;00:17:00;00:20:00;--
IRIS;PN8;2021-05-05 00:00:00;2021-05-05 23:59:59;00:40:00;00:40:00;--
IRIS;OO;2021-05-05 00:00:00;2021-05-05 23:59:59;00:26:00;00:26:00;--
IRIS;Z;2021-05-05 00:00:00;2021-05-05 23:59:59;00:17:00;00:19:00;--
IRIS;HH;2021-05-05 00:00:00;2021-05-05 23:59:59;00:08:00;00:08:00;--
IRIS;LL;2021-05-05 00:00:00;2021-05-05 23:59:59;00:09:00;00:09:00;--
IRIS;PN1;2021-05-05 00:00:00;2021-05-05 23:59:59;00:53:00;00:56:00;--
IRIS;BB;2021-05-05 00:00:00;2021-05-05 23:59:59;00:07:00;00:08:00;--
IRIS;PN9;2021-05-05 00:00:00;2021-05-05 23:59:59;00:17:00;00:17:00;--
IRIS;PN3;2021-05-05 00:00:00;2021-05-05 23:59:59;00:08:00;00:08:00;--
IRIS;PN7;2021-05-05 00:00:00;2021-05-05 23:59:59;00:09:00;00:09:00;--
KELLEY;CAMPO SAN PEDRO;2021-05-05 00:00:00;2021-05-05 23:59:59;18:00:00;18:00:00;01:00:00
KELLEY;SP1;2021-05-05 00:00:00;2021-05-05 23:59:59;03:00:00;03:00:00;--
KELLEY;ES1;2021-05-05 00:00:00;2021-05-05 23:59:59;02:00:00;02:00:00;--
LOBITOS;CAMPO PENA NEGRA;2021-05-05 00:00:00;2021-05-05 23:59:59;21:32:00;21:32:00;00:08:00
LOBITOS;M;2021-05-05 00:00:00;2021-05-05 23:59:59;00:01:00;00:01:00;--
LOBITOS;R;2021-05-05 00:00:00;2021-05-05 23:59:59;02:18:00;02:18:00;--
LOBITOS;PN5;2021-05-05 00:00:00;2021-05-05 23:59:59;00:01:00;00:01:00;--
MR MATT;PUERTO TALARA;2021-05-05 00:00:00;2021-05-05 23:59:59;23:08:00;23:08:00;00:05:00
MR MATT;MC DONALD;2021-05-05 00:00:00;2021-05-05 23:59:59;00:42:00;00:42:00;--
MR MATT;RIO AMAZONAS;2021-05-05 00:00:00;2021-05-05 23:59:59;00:05:00;00:05:00;--
NEPTUNO;PUERTO TALARA;2021-05-05 00:00:00;2021-05-05 23:59:59;23:53:00;23:53:00;00:07:00
OLYMPIC;PUERTO TALARA;2021-05-05 00:00:00;2021-05-05 23:59:59;13:19:00;14:26:00;00:09:00
OLYMPIC;CAMPO LOBITOS;2021-05-05 00:00:00;2021-05-05 23:59:59;00:01:00;01:50:00;--
OLYMPIC;LO11;2021-05-05 00:00:00;2021-05-05 23:59:59;00:21:00;00:23:00;--
OLYMPIC;FLOTANTE LO;2021-05-05 00:00:00;2021-05-05 23:59:59;00:10:00;00:12:00;--
OLYMPIC;CAMPO PENA NEGRA;2021-05-05 00:00:00;2021-05-05 23:59:59;00:07:00;01:18:00;--
OLYMPIC;PN14;2021-05-05 00:00:00;2021-05-05 23:59:59;00:09:00;00:11:00;--
OLYMPIC;FLOTANTE PN;2021-05-05 00:00:00;2021-05-05 23:59:59;05:22:00;05:24:00;--
OLYMPIC;CC;2021-05-05 00:00:00;2021-05-05 23:59:59;00:02:00;00:03:00;--
OLYMPIC;U;2021-05-05 00:00:00;2021-05-05 23:59:59;00:01:00;00:01:00;--
OLYMPIC;NN;2021-05-05 00:00:00;2021-05-05 23:59:59;00:01:00;00:01:00;--
OLYMPIC;PN12;2021-05-05 00:00:00;2021-05-05 23:59:59;00:01:00;00:01:00;--
OLYMPIC;MC DONALD;2021-05-05 00:00:00;2021-05-05 23:59:59;00:01:00;00:01:00;--
PARINAS;CAMPO PENA NEGRA;2021-05-05 00:00:00;2021-05-05 23:59:59;00:39:00;01:37:00;00:06:00
PARINAS;PUERTO TALARA;2021-05-05 00:00:00;2021-05-05 23:59:59;11:24:00;13:27:00;--
PARINAS;RIO AMAZONAS;2021-05-05 00:00:00;2021-05-05 23:59:59;00:36:00;00:36:00;--
PARINAS;4D;2021-05-05 00:00:00;2021-05-05 23:59:59;00:45:00;00:45:00;--
PARINAS;LT1;2021-05-05 00:00:00;2021-05-05 23:59:59;01:06:00;01:06:00;--
PARINAS;LT12;2021-05-05 00:00:00;2021-05-05 23:59:59;00:16:00;00:16:00;--
PARINAS;CAMPO LOBITOS;2021-05-05 00:00:00;2021-05-05 23:59:59;03:07:00;03:07:00;--
PARINAS;FLOTANTE LO;2021-05-05 00:00:00;2021-05-05 23:59:59;00:04:00;00:04:00;--
PARINAS;LO19;2021-05-05 00:00:00;2021-05-05 23:59:59;00:01:00;00:01:00;--
PARINAS;PP;2021-05-05 00:00:00;2021-05-05 23:59:59;00:01:00;00:01:00;--
PARINAS;MC DONALD;2021-05-05 00:00:00;2021-05-05 23:59:59;01:04:00;01:04:00;--
PARINAS;CAMPO PROVIDENCIA;2021-05-05 00:00:00;2021-05-05 23:59:59;01:00:00;01:00:00;--
PARINAS;PQ;2021-05-05 00:00:00;2021-05-05 23:59:59;00:01:00;00:01:00;--
PARINAS;PVX8;2021-05-05 00:00:00;2021-05-05 23:59:59;00:01:00;00:01:00;--
PARINAS;CAMPO LITORAL;2021-05-05 00:00:00;2021-05-05 23:59:59;00:44:00;00:44:00;--
PARINAS;3J;2021-05-05 00:00:00;2021-05-05 23:59:59;00:01:00;00:01:00;--
PARINAS;3B;2021-05-05 00:00:00;2021-05-05 23:59:59;00:01:00;00:01:00;--
PARINAS;LT11;2021-05-05 00:00:00;2021-05-05 23:59:59;00:01:00;00:01:00;--
PARINAS;LT2;2021-05-05 00:00:00;2021-05-05 23:59:59;00:01:00;00:01:00;--
ROSLYN;CAMPO LITORAL;2021-05-05 00:00:00;2021-05-05 23:59:59;00:03:00;01:51:00;00:11:00
ROSLYN;LT12;2021-05-05 00:00:00;2021-05-05 23:59:59;02:34:00;02:34:00;--
ROSLYN;LT2;2021-05-05 00:00:00;2021-05-05 23:59:59;00:12:00;00:13:00;--
ROSLYN;LT1;2021-05-05 00:00:00;2021-05-05 23:59:59;00:04:00;00:06:00;--
ROSLYN;LT11;2021-05-05 00:00:00;2021-05-05 23:59:59;00:05:00;00:07:00;--
ROSLYN;3B;2021-05-05 00:00:00;2021-05-05 23:59:59;00:05:00;00:12:00;--
ROSLYN;4D;2021-05-05 00:00:00;2021-05-05 23:59:59;00:05:00;00:05:00;--
ROSLYN;LT6;2021-05-05 00:00:00;2021-05-05 23:59:59;06:31:00;06:51:00;--
ROSLYN;3C;2021-05-05 00:00:00;2021-05-05 23:59:59;00:07:00;00:07:00;--
ROSLYN;LT4;2021-05-05 00:00:00;2021-05-05 23:59:59;00:07:00;00:08:00;--
ROSLYN;LT3;2021-05-05 00:00:00;2021-05-05 23:59:59;00:15:00;00:15:00;--
ROSLYN;PVX8;2021-05-05 00:00:00;2021-05-05 23:59:59;00:14:00;00:21:00;--
ROSLYN;PUERTO TALARA;2021-05-05 00:00:00;2021-05-05 23:59:59;01:18:00;01:54:00;--
ROSLYN;RIO AMAZONAS;2021-05-05 00:00:00;2021-05-05 23:59:59;00:20:00;00:27:00;--
ROSLYN;PG;2021-05-05 00:00:00;2021-05-05 23:59:59;03:10:00;03:11:00;--
ROSLYN;PV14;2021-05-05 00:00:00;2021-05-05 23:59:59;02:05:00;02:11:00;--
ROSLYN;PV15;2021-05-05 00:00:00;2021-05-05 23:59:59;00:15:00;00:16:00;--
ROSLYN;3J;2021-05-05 00:00:00;2021-05-05 23:59:59;00:01:00;00:01:00;--
ROSLYN;CAMPO PROVIDENCIA;2021-05-05 00:00:00;2021-05-05 23:59:59;02:57:00;02:57:00;--
ROSLYN;PQ;2021-05-05 00:00:00;2021-05-05 23:59:59;00:02:00;00:02:00;--
SHEYLA;CAMPO PROVIDENCIA;2021-05-05 00:00:00;2021-05-05 23:59:59;00:04:00;02:11:00;00:13:00
SHEYLA;PUERTO TALARA;2021-05-05 00:00:00;2021-05-05 23:59:59;00:37:00;01:39:00;--
SHEYLA;RIO AMAZONAS;2021-05-05 00:00:00;2021-05-05 23:59:59;00:17:00;00:26:00;--
SHEYLA;PG;2021-05-05 00:00:00;2021-05-05 23:59:59;08:14:00;08:14:00;--
SHEYLA;PV14;2021-05-05 00:00:00;2021-05-05 23:59:59;00:01:00;00:01:00;--
SHEYLA;PV15;2021-05-05 00:00:00;2021-05-05 23:59:59;00:02:00;00:02:00;--
SHEYLA;CAMPO LITORAL;2021-05-05 00:00:00;2021-05-05 23:59:59;00:19:00;02:48:00;--
SHEYLA;LT12;2021-05-05 00:00:00;2021-05-05 23:59:59;01:11:00;01:12:00;--
SHEYLA;3J;2021-05-05 00:00:00;2021-05-05 23:59:59;00:47:00;00:52:00;--
SHEYLA;3C;2021-05-05 00:00:00;2021-05-05 23:59:59;00:14:00;00:18:00;--
SHEYLA;4D;2021-05-05 00:00:00;2021-05-05 23:59:59;00:07:00;00:09:00;--
SHEYLA;LT11;2021-05-05 00:00:00;2021-05-05 23:59:59;00:09:00;00:15:00;--
SHEYLA;LT1;2021-05-05 00:00:00;2021-05-05 23:59:59;01:11:00;01:51:00;--
SHEYLA;LT4;2021-05-05 00:00:00;2021-05-05 23:59:59;00:19:00;00:23:00;--
SHEYLA;LT3;2021-05-05 00:00:00;2021-05-05 23:59:59;00:07:00;00:08:00;--
SHEYLA;LT2;2021-05-05 00:00:00;2021-05-05 23:59:59;00:51:00;00:51:00;--
SHEYLA;3B;2021-05-05 00:00:00;2021-05-05 23:59:59;00:34:00;00:41:00;--
SHEYLA;LT6;2021-05-05 00:00:00;2021-05-05 23:59:59;01:34:00;01:45:00;--
SHEYLA;PQ;2021-05-05 00:00:00;2021-05-05 23:59:59;00:01:00;00:01:00;--
VILMA;FLOTANTE LO;2021-05-05 00:00:00;2021-05-05 23:59:59;10:35:00;11:15:00;00:14:00
VILMA;CAMPO LOBITOS;2021-05-05 00:00:00;2021-05-05 23:59:59;00:01:00;05:27:00;--
VILMA;LO7;2021-05-05 00:00:00;2021-05-05 23:59:59;00:03:00;00:12:00;--
VILMA;CC;2021-05-05 00:00:00;2021-05-05 23:59:59;00:10:00;00:10:00;--
VILMA;LO10;2021-05-05 00:00:00;2021-05-05 23:59:59;01:03:00;01:28:00;--
VILMA;LO14;2021-05-05 00:00:00;2021-05-05 23:59:59;00:22:00;00:22:00;--
VILMA;ZZ;2021-05-05 00:00:00;2021-05-05 23:59:59;02:02:00;02:04:00;--
VILMA;LO9;2021-05-05 00:00:00;2021-05-05 23:59:59;00:06:00;00:09:00;--
VILMA;H;2021-05-05 00:00:00;2021-05-05 23:59:59;00:04:00;00:06:00;--
VILMA;LO8;2021-05-05 00:00:00;2021-05-05 23:59:59;00:06:00;00:06:00;--
VILMA;PP;2021-05-05 00:00:00;2021-05-05 23:59:59;00:13:00;00:13:00;--
VILMA;LO4;2021-05-05 00:00:00;2021-05-05 23:59:59;00:07:00;00:09:00;--
VILMA;LO3;2021-05-05 00:00:00;2021-05-05 23:59:59;00:36:00;00:36:00;--
VILMA;LO16;2021-05-05 00:00:00;2021-05-05 23:59:59;00:09:00;00:12:00;--
VILMA;LO13;2021-05-05 00:00:00;2021-05-05 23:59:59;00:25:00;00:25:00;--
VILMA;LO18;2021-05-05 00:00:00;2021-05-05 23:59:59;00:11:00;00:11:00;--
VILMA;LO6;2021-05-05 00:00:00;2021-05-05 23:59:59;00:22:00;00:22:00;--
VILMA;LO11;2021-05-05 00:00:00;2021-05-05 23:59:59;00:19:00;00:19:00;--
ZULUF;CAMPO PENA NEGRA;2021-05-05 00:00:00;2021-05-05 23:59:59;09:33:00;14:14:00;00:11:00
ZULUF;CAMPO LOBITOS;2021-05-05 00:00:00;2021-05-05 23:59:59;00:37:00;01:22:00;--
ZULUF;PUERTO TALARA;2021-05-05 00:00:00;2021-05-05 23:59:59;00:45:00;00:45:00;--
ZULUF;CAMPO PROVIDENCIA;2021-05-05 00:00:00;2021-05-05 23:59:59;00:55:00;00:55:00;--
ZULUF;GG;2021-05-05 00:00:00;2021-05-05 23:59:59;00:02:00;00:02:00;--
ZULUF;R;2021-05-05 00:00:00;2021-05-05 23:59:59;00:07:00;00:07:00;--
ZULUF;UU;2021-05-05 00:00:00;2021-05-05 23:59:59;00:14:00;00:14:00;--
ZULUF;SS;2021-05-05 00:00:00;2021-05-05 23:59:59;00:19:00;00:19:00;--
ZULUF;FLOTANTE LO;2021-05-05 00:00:00;2021-05-05 23:59:59;00:02:00;00:02:00;--
ZULUF;CAMPO LITORAL;2021-05-05 00:00:00;2021-05-05 23:59:59;03:11:00;03:11:00;--
ZULUF;LT1;2021-05-05 00:00:00;2021-05-05 23:59:59;02:36:00;02:36:00;--
ZULUF;LT2;2021-05-05 00:00:00;2021-05-05 23:59:59;00:02:00;00:02:00;--
