(-) MSG_MONTH_2 20	IRIS	20/02/2021 00:00:06	20/02/2021 00:09:51	10M		Off	El Alto Piura, PER	DD	-4.3093949	-81.2779949	0	0.14
(-) MSG_MONTH_2 20	IRIS	20/02/2021 00:20:12	20/02/2021 00:23:45	4M		On	ElAlto Talara Piura, Perù	PN5	-4.2874949	-81.2670600	2.86	2.99
(-) MSG_MONTH_2 20	IRIS	20/02/2021 00:24:54	20/02/2021 00:29:00	4M		On	El Alto Piura, PER	M	-4.2859049	-81.2692799	3.26	3.43
(-) MSG_MONTH_2 20	IRIS	20/02/2021 00:31:18	20/02/2021 00:35:33	4M		On	El Alto Piura, PER	R	-4.2893249	-81.2725949	3.97	4.12
(-) MSG_MONTH_2 20	IRIS	20/02/2021 00:52:21	20/02/2021 03:39:30	2H 47M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3234199	-81.2889449	8.31	8.61
(-) MSG_MONTH_2 20	IRIS	20/02/2021 03:47:42	20/02/2021 03:56:21	9M		On	El Alto Piura, PER	DD	-4.3097699	-81.2783699	10.47	10.67
(-) MSG_MONTH_2 20	IRIS	20/02/2021 04:05:03	20/02/2021 04:13:03	8M		On	El Alto Piura, PER	KK	-4.3087049	-81.2978700	12.88	13.1
(-) MSG_MONTH_2 20	IRIS	20/02/2021 04:18:03	20/02/2021 06:05:30	1H 47M		On	El Alto Piura, PER	HH	-4.3113899	-81.2883750	14.19	14.94
(-) MSG_MONTH_2 20	IRIS	20/02/2021 06:09:39	20/02/2021 07:18:00	1H 8M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237499	-81.2890500	15.87	16.26
(-) MSG_MONTH_2 20	IRIS	20/02/2021 07:23:00	20/02/2021 07:33:36	11M		On	PI-100, Lobitos Piura, PER	BB	-4.3199775	-81.3002111	17.57	17.68
(-) MSG_MONTH_2 20	IRIS	20/02/2021 07:38:06	20/02/2021 07:50:24	12M		On	El Alto Piura, PER	KK	-4.3089449	-81.2979749	18.91	19.03
(-) MSG_MONTH_2 20	IRIS	20/02/2021 07:59:30	20/02/2021 08:01:30	2M		On	PI-100, Lobitos Piura, PER	PN2	-4.3163399	-81.3175799	21.35	21.44
(-) MSG_MONTH_2 20	IRIS	20/02/2021 08:12:57	20/02/2021 08:20:51	8M		On	El Alto Piura, PER	PN8	-4.2955664	-81.3363071	24.58	24.86
(-) MSG_MONTH_2 20	IRIS	20/02/2021 08:21:09	20/02/2021 08:24:03	3M		On	El Alto Piura, PER	PN8	-4.2953250	-81.3362099	24.91	25.04
(-) MSG_MONTH_2 20	IRIS	20/02/2021 08:38:03	20/02/2021 08:49:30	11M		On	PI-100, Lobitos Piura, PER	PN9	-4.3262549	-81.3340199	28.47	28.64
(-) MSG_MONTH_2 20	IRIS	20/02/2021 08:56:18	20/02/2021 09:06:12	10M		On	El Alto Piura, PER	PN3	-4.3101750	-81.3399900	30.53	30.74
(-) MSG_MONTH_2 20	IRIS	20/02/2021 09:15:48	20/02/2021 09:18:27	3M		On	El Alto Piura, PER	OO	-4.3023600	-81.3188999	33.19	33.29
(-) MSG_MONTH_2 20	IRIS	20/02/2021 09:25:21	20/02/2021 09:36:57	12M		On	El Alto Piura, PER	PN1	-4.2847119	-81.3167231	35.21	35.45
(-) MSG_MONTH_2 20	IRIS	20/02/2021 09:43:27	20/02/2021 09:57:00	14M		On	El Alto Piura, PER	LL	-4.2938549	-81.3051600	37.06	37.36
(-) MSG_MONTH_2 20	IRIS	20/02/2021 10:04:00	20/02/2021 10:13:18	9M		On	El Alto Piura, PER	PN7	-4.3090349	-81.3065849	39.05	39.27
(-) MSG_MONTH_2 20	IRIS	20/02/2021 10:19:18	20/02/2021 10:21:18	2M		On	PI-100, Lobitos Piura, PER	PN2	-4.3163549	-81.3176699	40.76	40.9
(-) MSG_MONTH_2 20	IRIS	20/02/2021 10:30:00	20/02/2021 10:32:12	2M		On	PI-100, Lobitos Piura, PER	PN9	-4.3262250	-81.3340949	43.06	43.16
(-) MSG_MONTH_2 20	IRIS	20/02/2021 10:46:57	20/02/2021 10:54:39	8M		On	PI-100, Lobitos Piura, PER	BB	-4.3199487	-81.3002752	47.03	47.3
(-) MSG_MONTH_2 20	IRIS	20/02/2021 11:02:09	20/02/2021 11:12:00	10M		On	El Alto Piura, PER	Z	-4.3027499	-81.2922749	49.34	49.66
(-) MSG_MONTH_2 20	IRIS	20/02/2021 11:24:00	20/02/2021 11:25:51	2M		On	PI-100, Lobitos Piura, PER	BB	-4.3201200	-81.3001343	52.62	52.79
(-) MSG_MONTH_2 20	IRIS	20/02/2021 11:30:27	20/02/2021 12:00:18	30M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237350	-81.2906100	53.88	54.2
(-) MSG_MONTH_2 20	IRIS	20/02/2021 12:05:39	20/02/2021 12:07:48	2M		On	El Alto Piura, PER	HH	-4.3117349	-81.2882249	55.39	55.55
(-) MSG_MONTH_2 20	IRIS	20/02/2021 12:08:00	20/02/2021 12:08:09	0M		On	El Alto Piura, PER	HH	-4.3105950	-81.2886000	55.59	55.62
(-) MSG_MONTH_2 20	IRIS	20/02/2021 12:09:00	20/02/2021 12:09:18	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3101088	-81.2903551	55.78	55.85
(-) MSG_MONTH_2 20	IRIS	20/02/2021 12:09:48	20/02/2021 12:10:48	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3098599	-81.2918099	55.96	56.16
(-) MSG_MONTH_2 20	IRIS	20/02/2021 12:11:09	20/02/2021 12:12:30	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3093050	-81.2940899	56.22	56.47
(-) MSG_MONTH_2 20	IRIS	20/02/2021 12:12:48	20/02/2021 12:16:09	3M		On		KK	-4.3091999	-81.2969250	56.53	56.83
(-) MSG_MONTH_2 20	IRIS	20/02/2021 12:21:18	20/02/2021 12:23:39	2M		On	PI-100, Lobitos Piura, PER	BB	-4.3199100	-81.3003000	58.07	58.2
(-) MSG_MONTH_2 20	IRIS	20/02/2021 12:34:09	20/02/2021 12:36:57	3M		On	El Alto Piura, PER	LL	-4.2938250	-81.3049949	61.06	61.27
(-) MSG_MONTH_2 20	IRIS	20/02/2021 12:44:06	20/02/2021 12:46:06	2M		On	El Alto Piura, PER	OO	-4.3022250	-81.3189299	63.06	63.15
(-) MSG_MONTH_2 20	IRIS	20/02/2021 12:54:18	20/02/2021 12:57:12	3M		On	El Alto Piura, PER	PN8	-4.2955983	-81.3362814	65.25	65.38
(-) MSG_MONTH_2 20	IRIS	20/02/2021 13:21:12	20/02/2021 13:25:09	4M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237199	-81.2900849	71.43	71.61
(-) MSG_MONTH_2 20	IRIS	20/02/2021 13:29:57	20/02/2021 16:03:18	2H 33M		On	El Alto Piura, PER	HH	-4.3118249	-81.2877900	72.89	73.38
(-) MSG_MONTH_2 20	IRIS	20/02/2021 16:08:09	20/02/2021 16:10:21	2M		On	El Alto Piura, PER	KK	-4.3087799	-81.2978399	74.4	74.52
(-) MSG_MONTH_2 20	IRIS	20/02/2021 16:17:15	20/02/2021 16:18:57	2M		On	El Alto Piura, PER	LL	-4.2941072	-81.3051263	76.31	76.43
(-) MSG_MONTH_2 20	IRIS	20/02/2021 16:32:27	20/02/2021 16:34:51	2M		On	El Alto Piura, PER	PN8	-4.2953099	-81.3358949	79.87	80.03
(-) MSG_MONTH_2 20	IRIS	20/02/2021 16:48:09	20/02/2021 17:16:36	28M		On	PI-100, Lobitos Piura, PER	PN2	-4.3161899	-81.3178499	83.1	83.44
(-) MSG_MONTH_2 20	IRIS	20/02/2021 17:16:45	20/02/2021 17:16:57	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3151935	-81.3174271	83.47	83.5
(-) MSG_MONTH_2 20	IRIS	20/02/2021 17:23:15	20/02/2021 17:29:39	6M		On	El Alto Piura, PER	OO	-4.3026960	-81.3189631	84.89	85.52
(-) MSG_MONTH_2 20	IRIS	20/02/2021 17:45:57	20/02/2021 17:46:09	0M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3249349	-81.2894699	89.26	89.29
(-) MSG_MONTH_2 20	IRIS	20/02/2021 17:46:18	20/02/2021 18:43:09	57M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3244099	-81.2893499	89.32	89.61
(-) MSG_MONTH_2 20	IRIS	20/02/2021 18:57:24	20/02/2021 19:08:51	11M		On	El Alto Piura, PER	LL	-4.2939951	-81.3048959	93.35	93.61
(-) MSG_MONTH_2 20	IRIS	20/02/2021 19:16:03	20/02/2021 19:31:39	16M		On	El Alto Piura, PER	OO	-4.3021050	-81.3187949	95.37	95.58
(-) MSG_MONTH_2 20	IRIS	20/02/2021 19:38:27	20/02/2021 19:49:36	11M		On	El Alto Piura, PER	LL	-4.2939600	-81.3052799	97.3	97.62
(-) MSG_MONTH_2 20	IRIS	20/02/2021 19:57:06	20/02/2021 20:54:18	57M		On	El Alto Piura, PER	KK	-4.3089149	-81.2980799	99.47	100.02
(-) MSG_MONTH_2 20	IRIS	20/02/2021 20:58:36	20/02/2021 21:02:03	3M		On	El Alto Piura, PER	HH	-4.3116899	-81.2883149	101.11	101.24
(-) MSG_MONTH_2 20	IRIS	20/02/2021 21:06:12	20/02/2021 21:10:54	5M		On	El Alto Piura, PER	DD	-4.3096649	-81.2783850	102.29	102.45
(-) MSG_MONTH_2 20	IRIS	20/02/2021 21:14:15	20/02/2021 21:18:39	4M		On	El Alto Piura, PER	GG	-4.3014299	-81.2790299	103.28	103.45
(-) MSG_MONTH_2 20	IRIS	20/02/2021 21:24:09	20/02/2021 21:29:39	6M		On	El Alto Piura, PER	R	-4.2897449	-81.2728049	104.81	104.94
(-) MSG_MONTH_2 20	IRIS	20/02/2021 21:31:36	20/02/2021 21:36:24	5M		On	El Alto Piura, PER	M	-4.2861728	-81.2695422	105.39	105.49
(-) MSG_MONTH_2 20	IRIS	20/02/2021 21:37:33	20/02/2021 21:42:15	5M		On	ElAlto Talara Piura, Perù	PN5	-4.2872699	-81.2670449	105.75	105.87
(-) MSG_MONTH_2 20	IRIS	20/02/2021 21:48:57	20/02/2021 21:53:24	4M		On	El Alto Piura, PER	NN	-4.3021950	-81.2700749	107.57	107.72
(-) MSG_MONTH_2 20	IRIS	20/02/2021 22:05:33	20/02/2021 22:07:12	2M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3233299	-81.2900549	110.9	111.02
(-) MSG_MONTH_2 20	IRIS	20/02/2021 22:15:09	20/02/2021 22:25:30	10M		On	El Alto Piura, PER	DD	-4.3097699	-81.2782949	113.01	113.25
(-) MSG_MONTH_2 20	IRIS	20/02/2021 22:33:21	20/02/2021 23:59:59	1H 27M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3232849	-81.2903850	115.3	115.87
(-) MSG_MONTH_2 20	KELLEY	20/02/2021 00:00:00	20/02/2021 13:11:35	13H 12M		Off	Sechura Piura, Perù	CAMPO SAN PEDRO	-5.8142665	-81.0387166	0	0.02
(-) MSG_MONTH_2 20	KELLEY	20/02/2021 14:11:40	20/02/2021 17:11:45	3H 0M		On	Sechura Piura, Perù	CAMPO SAN PEDRO	-5.8142831	-81.0387166	0.21	0.4
(-) MSG_MONTH_2 20	KELLEY	20/02/2021 18:11:45	20/02/2021 19:11:52	1H 0M		On		CAMPO SAN PEDRO	-5.6572332	-81.0555499	11.39	17.98
(-) MSG_MONTH_2 20	KELLEY	20/02/2021 21:11:24	20/02/2021 23:59:59	2H 49M		On		CAMPO SAN PEDRO	-5.5869333	-81.0932164	26.99	27.01
(-) MSG_MONTH_2 20	LOBITOS	20/02/2021 00:00:27	20/02/2021 23:59:59	1D 0M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	Mc Donald	-4.5725920	-81.2770816	0	1.74
(-) MSG_MONTH_2 20	MISS D	20/02/2021 00:00:09	20/02/2021 00:24:54	25M		Off	Lobitos Piura, PER	ZZ	-4.4459549	-81.3172199	0	0.07
(-) MSG_MONTH_2 20	MISS D	20/02/2021 00:28:30	20/02/2021 06:19:00	5H 51M		On	Lobitos Piura, PER	Flotante LO	-4.4370300	-81.3196799	1.06	1.99
(-) MSG_MONTH_2 20	MISS D	20/02/2021 06:19:09	20/02/2021 06:22:09	3M		On	Lobitos Piura, PER	Flotante LO	-4.4353949	-81.3184049	2.02	2.3
(-) MSG_MONTH_2 20	MISS D	20/02/2021 06:22:12	20/02/2021 06:22:21	0M		On	Lobitos Piura, PER	Flotante LO	-4.4351696	-81.3192576	2.33	2.34
(-) MSG_MONTH_2 20	MISS D	20/02/2021 06:22:51	20/02/2021 06:46:24	24M		On	Lobitos Piura, PER	Flotante LO	-4.4361150	-81.3194099	2.43	2.64
(-) MSG_MONTH_2 20	MISS D	20/02/2021 07:07:54	20/02/2021 07:15:51	8M		On	Lobitos Piura, PER	LO6	-4.4447099	-81.3690749	8.23	8.38
(-) MSG_MONTH_2 20	MISS D	20/02/2021 07:36:51	20/02/2021 07:51:36	15M		On	Lobitos Piura, PER	Flotante LO	-4.4361807	-81.3201279	13.94	14.24
(-) MSG_MONTH_2 20	MISS D	20/02/2021 07:56:45	20/02/2021 08:01:51	5M		On	Lobitos Piura, PER	LO9	-4.4417279	-81.3096575	15.54	15.75
(-) MSG_MONTH_2 20	MISS D	20/02/2021 08:06:21	20/02/2021 08:09:12	3M		On	Lobitos Piura, PER	Flotante LO	-4.4366700	-81.3194549	16.98	17.2
(-) MSG_MONTH_2 20	MISS D	20/02/2021 08:13:36	20/02/2021 08:16:57	3M		On	Lobitos Piura, PER	ZZ	-4.4455799	-81.3174599	18.29	18.39
(-) MSG_MONTH_2 20	MISS D	20/02/2021 08:20:21	20/02/2021 08:22:54	3M		On	Lobitos Piura, PER	LO9	-4.4417099	-81.3100799	19.31	19.48
(-) MSG_MONTH_2 20	MISS D	20/02/2021 08:34:54	20/02/2021 08:43:57	9M		On	Lobitos Piura, PER	LO11	-4.4482949	-81.3354899	22.51	22.65
(-) MSG_MONTH_2 20	MISS D	20/02/2021 08:58:21	20/02/2021 09:13:27	15M		On	Lobitos Piura, PER	LO9	-4.4417249	-81.3095849	26.33	26.64
(-) MSG_MONTH_2 20	MISS D	20/02/2021 09:38:06	20/02/2021 09:42:18	4M		On		LO6	-4.4447999	-81.3692099	33.32	33.47
(-) MSG_MONTH_2 20	MISS D	20/02/2021 09:49:36	20/02/2021 09:57:36	8M		On	Lobitos Piura, PER	LO7	-4.4457149	-81.3527249	35.27	35.44
(-) MSG_MONTH_2 20	MISS D	20/02/2021 09:57:45	20/02/2021 09:57:54	0M		On	Lobitos Piura, PER	LO7	-4.4449949	-81.3518849	35.47	35.5
(-) MSG_MONTH_2 20	MISS D	20/02/2021 10:12:24	20/02/2021 10:26:00	14M		On	Lobitos Piura, PER	ZZ	-4.4456099	-81.3174300	39.33	39.56
(-) MSG_MONTH_2 20	MISS D	20/02/2021 10:37:30	20/02/2021 10:48:30	11M		On	Lobitos Piura, PER	LO14	-4.4656349	-81.3350549	42.46	42.82
(-) MSG_MONTH_2 20	MISS D	20/02/2021 11:00:00	20/02/2021 11:01:42	2M		On	Lobitos Piura, PER	LO16	-4.4688416	-81.3655296	46.19	46.27
(-) MSG_MONTH_2 20	MISS D	20/02/2021 11:10:54	20/02/2021 11:14:09	3M		On	Lobitos Piura, PER	LO6	-4.4451967	-81.3694334	48.93	49.05
(-) MSG_MONTH_2 20	MISS D	20/02/2021 11:21:51	20/02/2021 11:24:30	3M		On	Lobitos Piura, PER	LO7	-4.4456549	-81.3523799	50.94	51.11
(-) MSG_MONTH_2 20	MISS D	20/02/2021 11:31:57	20/02/2021 11:36:33	5M		On	Lobitos Piura, PER	CC	-4.4369100	-81.3419099	53.08	53.2
(-) MSG_MONTH_2 20	MISS D	20/02/2021 11:45:42	20/02/2021 11:56:03	10M		On	Lobitos Piura, PER	Flotante LO	-4.4363168	-81.3197310	55.59	55.88
(-) MSG_MONTH_2 20	MISS D	20/02/2021 12:00:42	20/02/2021 12:04:51	4M		On	Lobitos Piura, PER	LO9	-4.4414999	-81.3097199	57.1	57.29
(-) MSG_MONTH_2 20	MISS D	20/02/2021 12:08:51	20/02/2021 12:11:45	3M		On	Lobitos Piura, PER	ZZ	-4.4460480	-81.3169023	58.27	58.46
(-) MSG_MONTH_2 20	MISS D	20/02/2021 12:12:03	20/02/2021 12:12:15	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4442750	-81.3180299	58.54	58.58
(-) MSG_MONTH_2 20	MISS D	20/02/2021 12:23:54	20/02/2021 12:26:27	3M		On	Lobitos Piura, PER	CC	-4.4365487	-81.3414655	61.37	61.5
(-) MSG_MONTH_2 20	MISS D	20/02/2021 12:38:27	20/02/2021 12:40:42	2M		On	Lobitos Piura, PER	LO6	-4.4447250	-81.3690149	64.66	64.78
(-) MSG_MONTH_2 20	MISS D	20/02/2021 12:52:57	20/02/2021 12:54:39	2M		On	Lobitos Piura, PER	CC	-4.4370599	-81.3417599	67.95	68.07
