(-) MSG_MONTH_6 8	IRIS	08/06/2021 20:03:12	08/06/2021 20:09:24	6M		On	El Alto Piura, PER	PN8	-4.2952050	-81.3358199	96.62	96.78
(-) MSG_MONTH_6 8	IRIS	08/06/2021 20:35:21	08/06/2021 20:45:30	10M		On	El Alto Piura, PER	R	-4.2891599	-81.2735231	103.76	104.39
(-) MSG_MONTH_6 8	IRIS	08/06/2021 20:53:21	08/06/2021 20:55:42	2M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3049549	-81.2678099	106.17	106.36
(-) MSG_MONTH_6 8	IRIS	08/06/2021 20:57:12	08/06/2021 21:05:00	8M		On	El Alto Piura, PER	NN	-4.3029440	-81.2701567	106.72	106.9
(-) MSG_MONTH_6 8	IRIS	08/06/2021 21:09:09	08/06/2021 21:16:00	7M		On	El Alto Piura, PER	GG	-4.3007549	-81.2787450	107.9	108.43
(-) MSG_MONTH_6 8	IRIS	08/06/2021 21:16:21	08/06/2021 21:16:30	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3046850	-81.2782049	108.49	108.53
(-) MSG_MONTH_6 8	IRIS	08/06/2021 21:16:39	08/06/2021 21:16:51	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3052549	-81.2780399	108.56	108.59
(-) MSG_MONTH_6 8	IRIS	08/06/2021 21:17:09	08/06/2021 21:17:30	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3061099	-81.2778749	108.66	108.72
(-) MSG_MONTH_6 8	IRIS	08/06/2021 21:17:39	08/06/2021 23:58:18	2H 41M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3069872	-81.2777343	108.76	111.68
(-) MSG_MONTH_6 8	KELLEY	08/06/2021 00:00:00	08/06/2021 00:19:35	20M		Off		CAMPO SAN PEDRO	-5.6026332	-81.0781831	0	0
(-) MSG_MONTH_6 8	KELLEY	08/06/2021 02:19:09	08/06/2021 03:19:09	1H 0M		On		CAMPO SAN PEDRO	-5.6026999	-81.0783832	0.02	0.02
(-) MSG_MONTH_6 8	KELLEY	08/06/2021 04:19:14	08/06/2021 06:19:14	2H 0M		On		SP1	-5.5832666	-81.0901331	1.07	2.55
(-) MSG_MONTH_6 8	KELLEY	08/06/2021 08:19:19	08/06/2021 12:19:29	4H 0M		On		SP1-A	-5.5875499	-81.0745165	4.36	10.35
(-) MSG_MONTH_6 8	KELLEY	08/06/2021 13:19:29	08/06/2021 18:19:10	5H 0M		On		SP1	-5.5833499	-81.0897831	15.31	22.22
(-) MSG_MONTH_6 8	KELLEY	08/06/2021 21:19:18	08/06/2021 23:19:22	2H 0M		On		CAMPO SAN PEDRO	-5.6026499	-81.0778832	31.22	32.14
(-) MSG_MONTH_6 8	LOBITOS	08/06/2021 00:00:30	08/06/2021 06:54:12	6H 54M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5716896	-81.2754558	0	4.3
(-) MSG_MONTH_6 8	LOBITOS	08/06/2021 06:54:21	08/06/2021 06:54:30	0M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5607499	-81.2922899	4.33	4.37
(-) MSG_MONTH_6 8	LOBITOS	08/06/2021 06:54:42	08/06/2021 06:54:51	0M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5603232	-81.2926592	4.39	4.42
(-) MSG_MONTH_6 8	LOBITOS	08/06/2021 06:55:00	08/06/2021 06:55:12	0M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5598800	-81.2930399	4.45	4.48
(-) MSG_MONTH_6 8	LOBITOS	08/06/2021 07:58:12	08/06/2021 08:32:00	34M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4468399	-81.3200549	18.79	20.5
(-) MSG_MONTH_6 8	LOBITOS	08/06/2021 09:35:00	08/06/2021 12:33:27	2H 58M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3114049	-81.2773499	34.86	38.74
(-) MSG_MONTH_6 8	LOBITOS	08/06/2021 12:33:39	08/06/2021 12:34:09	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2936749	-81.2735249	38.78	38.87
(-) MSG_MONTH_6 8	LOBITOS	08/06/2021 12:34:18	08/06/2021 12:34:39	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2925199	-81.2736900	38.91	38.97
(-) MSG_MONTH_6 8	LOBITOS	08/06/2021 12:34:48	08/06/2021 12:35:27	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2915749	-81.2738099	39	39.13
(-) MSG_MONTH_6 8	LOBITOS	08/06/2021 12:35:39	08/06/2021 18:09:42	5H 34M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2901650	-81.2738250	39.16	42.54
(-) MSG_MONTH_6 8	LOBITOS	08/06/2021 18:09:51	08/06/2021 18:10:30	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2942450	-81.2763149	42.57	42.71
(-) MSG_MONTH_6 8	LOBITOS	08/06/2021 18:10:42	08/06/2021 18:10:51	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2955199	-81.2770050	42.74	42.77
(-) MSG_MONTH_6 8	LOBITOS	08/06/2021 18:11:12	08/06/2021 18:11:30	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2963300	-81.2773799	42.84	42.9
(-) MSG_MONTH_6 8	LOBITOS	08/06/2021 18:11:42	08/06/2021 18:11:51	0M		On		CAMPO PEA NEGRA	-4.2970800	-81.2777999	42.93	42.96
(-) MSG_MONTH_6 8	LOBITOS	08/06/2021 18:12:30	08/06/2021 18:14:21	2M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2983700	-81.2786550	43.1	43.47
(-) MSG_MONTH_6 8	LOBITOS	08/06/2021 18:14:42	08/06/2021 18:15:00	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3013099	-81.2809799	43.52	43.58
(-) MSG_MONTH_6 8	LOBITOS	08/06/2021 18:17:30	08/06/2021 18:17:42	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3059760	-81.2829310	44.08	44.12
(-) MSG_MONTH_6 8	LOBITOS	08/06/2021 18:18:00	08/06/2021 18:18:12	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3067849	-81.2832300	44.18	44.21
(-) MSG_MONTH_6 8	LOBITOS	08/06/2021 18:18:30	08/06/2021 18:18:51	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3076549	-81.2835449	44.28	44.35
(-) MSG_MONTH_6 8	LOBITOS	08/06/2021 18:19:03	08/06/2021 18:19:12	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3085503	-81.2839038	44.41	44.43
(-) MSG_MONTH_6 8	LOBITOS	08/06/2021 18:19:42	08/06/2021 18:20:00	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3096049	-81.2842950	44.51	44.58
(-) MSG_MONTH_6 8	LOBITOS	08/06/2021 18:20:30	08/06/2021 18:20:42	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3109549	-81.2848199	44.67	44.71
(-) MSG_MONTH_6 8	LOBITOS	08/06/2021 18:21:00	08/06/2021 18:21:12	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3117950	-81.2851199	44.78	44.81
(-) MSG_MONTH_6 8	LOBITOS	08/06/2021 18:21:30	08/06/2021 18:21:42	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3126350	-81.2854799	44.88	44.91
(-) MSG_MONTH_6 8	LOBITOS	08/06/2021 18:23:00	08/06/2021 18:23:12	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3151849	-81.2863049	45.18	45.21
(-) MSG_MONTH_6 8	LOBITOS	08/06/2021 18:23:42	08/06/2021 18:24:00	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3163887	-81.2865279	45.31	45.38
(-) MSG_MONTH_6 8	LOBITOS	08/06/2021 18:24:21	08/06/2021 18:25:12	1M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3173599	-81.2870399	45.44	45.6
(-) MSG_MONTH_6 8	LOBITOS	08/06/2021 18:25:27	08/06/2021 18:25:51	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3186495	-81.2885502	45.66	45.73
(-) MSG_MONTH_6 8	LOBITOS	08/06/2021 18:26:33	08/06/2021 19:00:48	34M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3199823	-81.2899072	45.89	47.37
(-) MSG_MONTH_6 8	LOBITOS	08/06/2021 21:13:09	08/06/2021 23:58:51	2H 46M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5681599	-81.2820299	77.65	78.98
(-) MSG_MONTH_6 8	MISS D	08/06/2021 00:00:48	08/06/2021 07:26:15	7H 25M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239749	-81.2895599	0	0.63
(-) MSG_MONTH_6 8	MISS D	08/06/2021 07:32:51	08/06/2021 07:34:24	2M		On	El Alto Piura, PER	DD	-4.3095299	-81.2779949	2.61	2.7
(-) MSG_MONTH_6 8	MISS D	08/06/2021 07:36:09	08/06/2021 07:43:24	7M		On	PI-100, Lobitos Piura, PER	PN11	-4.3115249	-81.2750549	3.06	3.34
(-) MSG_MONTH_6 8	MISS D	08/06/2021 07:46:39	08/06/2021 07:54:21	8M		On	PI-100, Lobitos Piura, PER	PN4	-4.3191449	-81.2722349	4.24	4.39
(-) MSG_MONTH_6 8	MISS D	08/06/2021 07:58:15	08/06/2021 08:01:09	3M		On	El Alto Piura, PER	DD	-4.3101599	-81.2777849	5.53	5.63
(-) MSG_MONTH_6 8	MISS D	08/06/2021 08:01:18	08/06/2021 08:02:03	1M		On	El Alto Piura, PER	DD	-4.3098299	-81.2783099	5.65	5.69
(-) MSG_MONTH_6 8	MISS D	08/06/2021 08:06:30	08/06/2021 08:10:21	4M		On	El Alto Piura, PER	PN14	-4.3059149	-81.2675699	6.95	7.04
(-) MSG_MONTH_6 8	MISS D	08/06/2021 08:12:09	08/06/2021 08:13:24	1M		On	El Alto Piura, PER	NN	-4.3022700	-81.2700150	7.56	7.6
(-) MSG_MONTH_6 8	MISS D	08/06/2021 08:17:24	08/06/2021 08:23:18	6M		On		GG	-4.3011599	-81.2789999	8.62	8.78
(-) MSG_MONTH_6 8	MISS D	08/06/2021 08:26:57	08/06/2021 08:39:33	13M		On	El Alto Piura, PER	DD	-4.3085399	-81.2787000	9.73	10.18
(-) MSG_MONTH_6 8	MISS D	08/06/2021 08:47:33	08/06/2021 08:54:12	7M		On	El Alto Piura, PER	R	-4.2895050	-81.2725949	12.52	12.64
(-) MSG_MONTH_6 8	MISS D	08/06/2021 08:56:42	08/06/2021 09:16:54	20M		On	ElAlto Talara Piura, Perù	PN5	-4.2873000	-81.2668499	13.25	13.73
(-) MSG_MONTH_6 8	MISS D	08/06/2021 09:19:33	08/06/2021 09:27:18	8M		On	ElAlto Talara Piura, Perù	UU	-4.2920448	-81.2651903	14.28	14.45
(-) MSG_MONTH_6 8	MISS D	08/06/2021 09:30:42	08/06/2021 09:32:21	2M		On	El Alto Piura, PER	R	-4.2893699	-81.2724899	15.34	15.46
(-) MSG_MONTH_6 8	MISS D	08/06/2021 09:34:21	08/06/2021 09:37:54	4M		On	El Alto Piura, PER	M	-4.2860699	-81.2693249	15.94	16.03
(-) MSG_MONTH_6 8	MISS D	08/06/2021 09:51:33	08/06/2021 10:07:42	16M		On	El Alto Piura, PER	TT	-4.2818549	-81.2986199	19.32	19.41
(-) MSG_MONTH_6 8	MISS D	08/06/2021 10:22:15	08/06/2021 10:23:36	1M		On	El Alto Piura, PER	M	-4.2860550	-81.2693999	23.46	23.59
(-) MSG_MONTH_6 8	MISS D	08/06/2021 10:32:12	08/06/2021 10:33:57	2M		On	El Alto Piura, PER	GG	-4.3008448	-81.2790016	25.63	25.77
(-) MSG_MONTH_6 8	MISS D	08/06/2021 10:37:15	08/06/2021 10:37:27	0M		On	El Alto Piura, PER	DD	-4.3092749	-81.2783850	26.67	26.71
(-) MSG_MONTH_6 8	MISS D	08/06/2021 10:37:36	08/06/2021 10:54:36	17M		On	El Alto Piura, PER	DD	-4.3097099	-81.2781449	26.74	26.98
(-) MSG_MONTH_6 8	MISS D	08/06/2021 10:57:30	08/06/2021 10:58:09	1M		On	El Alto Piura, PER	GG	-4.3008899	-81.2788499	27.94	27.99
(-) MSG_MONTH_6 8	MISS D	08/06/2021 11:04:51	08/06/2021 11:11:45	7M		On	ElAlto Talara Piura, Perù	PN5	-4.2872099	-81.2667599	29.97	30.04
(-) MSG_MONTH_6 8	MISS D	08/06/2021 11:14:57	08/06/2021 11:20:51	6M		On	ElAlto Talara Piura, Perù	SS	-4.2810449	-81.2605499	30.99	31.18
(-) MSG_MONTH_6 8	MISS D	08/06/2021 11:24:12	08/06/2021 11:28:54	5M		On	El Alto Piura, PER	FF	-4.2799049	-81.2691749	32.08	32.23
(-) MSG_MONTH_6 8	MISS D	08/06/2021 11:38:33	08/06/2021 11:40:21	2M		On	El Alto Piura, PER	GG	-4.3008704	-81.2789375	34.8	34.94
(-) MSG_MONTH_6 8	MISS D	08/06/2021 11:44:09	08/06/2021 11:44:18	0M		On	El Alto Piura, PER	DD	-4.3092879	-81.2784511	35.89	35.92
(-) MSG_MONTH_6 8	MISS D	08/06/2021 11:44:27	08/06/2021 11:50:36	6M		On	El Alto Piura, PER	DD	-4.3097099	-81.2782199	35.95	36.18
(-) MSG_MONTH_6 8	MISS D	08/06/2021 11:58:57	08/06/2021 12:17:06	18M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240799	-81.2889749	38.16	38.36
(-) MSG_MONTH_6 8	MISS D	08/06/2021 12:17:15	08/06/2021 12:17:27	0M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3229699	-81.2883750	38.37	38.41
(-) MSG_MONTH_6 8	MISS D	08/06/2021 12:19:06	08/06/2021 12:19:15	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3215899	-81.2855100	38.73	38.76
(-) MSG_MONTH_6 8	MISS D	08/06/2021 12:19:45	08/06/2021 12:19:57	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3211249	-81.2844149	38.86	38.89
(-) MSG_MONTH_6 8	MISS D	08/06/2021 12:20:36	08/06/2021 12:20:45	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3206223	-81.2831103	39.02	39.05
(-) MSG_MONTH_6 8	MISS D	08/06/2021 12:20:57	08/06/2021 12:21:15	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3204799	-81.2825699	39.08	39.14
(-) MSG_MONTH_6 8	MISS D	08/06/2021 12:21:45	08/06/2021 12:21:57	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3201071	-81.2812287	39.23	39.26
(-) MSG_MONTH_6 8	MISS D	08/06/2021 12:22:15	08/06/2021 12:22:36	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3198200	-81.2803799	39.33	39.4
(-) MSG_MONTH_6 8	MISS D	08/06/2021 12:22:45	08/06/2021 12:25:45	3M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3195350	-81.2795550	39.43	39.98
(-) MSG_MONTH_6 8	MISS D	08/06/2021 12:25:57	08/06/2021 12:26:06	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3189199	-81.2744100	40.01	40.04
(-) MSG_MONTH_6 8	MISS D	08/06/2021 12:26:15	08/06/2021 12:27:15	1M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3189649	-81.2738849	40.07	40.24
(-) MSG_MONTH_6 8	MISS D	08/06/2021 12:27:27	08/06/2021 12:28:45	1M		On	PI-100, Lobitos Piura, PER	PN4	-4.3193399	-81.2720249	40.28	40.36
(-) MSG_MONTH_6 8	MISS D	08/06/2021 12:34:30	08/06/2021 12:37:03	3M		On	El Alto Piura, PER	NN	-4.3025696	-81.2700286	42.2	42.32
(-) MSG_MONTH_6 8	MISS D	08/06/2021 12:40:30	08/06/2021 12:42:21	2M		On	El Alto Piura, PER	GG	-4.3008299	-81.2790299	43.34	43.39
(-) MSG_MONTH_6 8	MISS D	08/06/2021 12:46:45	08/06/2021 12:48:39	2M		On	El Alto Piura, PER	R	-4.2895199	-81.2725499	44.79	44.84
(-) MSG_MONTH_6 8	MISS D	08/06/2021 12:50:39	08/06/2021 12:52:27	2M		On	ElAlto Talara Piura, Perù	PN5	-4.2873152	-81.2669312	45.46	45.54
(-) MSG_MONTH_6 8	MISS D	08/06/2021 13:05:03	08/06/2021 13:07:51	3M		On	El Alto Piura, PER	TT	-4.2817049	-81.2987700	49.25	49.37
(-) MSG_MONTH_6 8	MISS D	08/06/2021 13:17:09	08/06/2021 13:31:39	15M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2861149	-81.2747249	52.05	52.23
(-) MSG_MONTH_6 8	MISS D	08/06/2021 13:33:18	08/06/2021 15:46:27	2H 13M		On	El Alto Piura, PER	A2	-4.2876449	-81.2774550	52.62	52.89
(-) MSG_MONTH_6 8	MISS D	08/06/2021 15:48:27	08/06/2021 15:56:30	8M		On	El Alto Piura, PER	R	-4.2889799	-81.2732699	53.35	53.75
(-) MSG_MONTH_6 8	MISS D	08/06/2021 15:56:39	08/06/2021 15:56:51	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2878850	-81.2708099	53.79	53.82
(-) MSG_MONTH_6 8	MISS D	08/06/2021 15:57:21	08/06/2021 15:58:00	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2874799	-81.2697149	53.92	54.04
(-) MSG_MONTH_6 8	MISS D	08/06/2021 15:58:21	08/06/2021 15:58:30	0M		On	El Alto Piura, PER	PN5	-4.2873149	-81.2680500	54.1	54.13
(-) MSG_MONTH_6 8	MISS D	08/06/2021 15:58:39	08/06/2021 23:58:48	8H 0M		On	El Alto Piura, PER	PN5	-4.2873000	-81.2674799	54.17	61.69
(-) MSG_MONTH_6 8	NEPTUNO	08/06/2021 00:00:03	08/06/2021 23:58:51	23H 59M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723449	-81.2754899	0	2.06
(-) MSG_MONTH_6 8	OLYMPIC	08/06/2021 00:00:06	08/06/2021 04:41:12	4H 41M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723583	-81.2755583	0	0.69
(-) MSG_MONTH_6 8	OLYMPIC	08/06/2021 04:41:24	08/06/2021 04:41:33	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719099	-81.2789099	0.71	0.75
(-) MSG_MONTH_6 8	OLYMPIC	08/06/2021 04:51:12	08/06/2021 04:55:24	4M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5644849	-81.2958900	2.97	3.12
(-) MSG_MONTH_6 8	OLYMPIC	08/06/2021 05:04:06	08/06/2021 05:47:45	44M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717599	-81.2767049	5.47	5.97
(-) MSG_MONTH_6 8	OLYMPIC	08/06/2021 06:43:57	08/06/2021 06:49:12	5M		On	Lobitos Piura, PER	LO6	-4.4443649	-81.3701700	23.69	23.94
(-) MSG_MONTH_6 8	OLYMPIC	08/06/2021 07:07:12	08/06/2021 07:18:30	11M		On		Flotante LO	-4.4360999	-81.3206699	29.6	30.02
(-) MSG_MONTH_6 8	OLYMPIC	08/06/2021 07:58:42	08/06/2021 08:14:24	16M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239599	-81.2901299	42.91	43.18
(-) MSG_MONTH_6 8	OLYMPIC	08/06/2021 08:24:54	08/06/2021 08:30:09	5M		On	El Alto Piura, PER	NN	-4.3025549	-81.2705699	46.29	46.51
(-) MSG_MONTH_6 8	OLYMPIC	08/06/2021 08:43:54	08/06/2021 08:50:24	7M		On	El Alto Piura, PER	TT	-4.2814575	-81.2978047	50.34	50.62
(-) MSG_MONTH_6 8	OLYMPIC	08/06/2021 09:08:03	08/06/2021 14:29:45	5H 22M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3231500	-81.2911649	55.35	55.9
(-) MSG_MONTH_6 8	OLYMPIC	08/06/2021 14:39:54	08/06/2021 14:44:51	5M		On	El Alto Piura, PER	NN	-4.3025849	-81.2705249	59.02	59.22
(-) MSG_MONTH_6 8	OLYMPIC	08/06/2021 14:49:09	08/06/2021 14:51:18	2M		On	El Alto Piura, PER	R	-4.2896549	-81.2729399	60.63	60.78
(-) MSG_MONTH_6 8	OLYMPIC	08/06/2021 15:01:30	08/06/2021 15:06:18	5M		On	El Alto Piura, PER	TT	-4.2814432	-81.2984831	63.82	64.01
(-) MSG_MONTH_6 8	OLYMPIC	08/06/2021 16:14:18	08/06/2021 16:20:54	7M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4445449	-81.3704249	84.03	84.31
(-) MSG_MONTH_6 8	OLYMPIC	08/06/2021 17:13:36	08/06/2021 17:25:39	12M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5638850	-81.2953799	100.27	100.57
(-) MSG_MONTH_6 8	OLYMPIC	08/06/2021 17:34:18	08/06/2021 23:58:48	6H 25M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718350	-81.2765550	102.95	103.58
(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 00:00:00	08/06/2021 05:28:27	5H 28M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718949	-81.2754449	0	4.34
(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 05:28:57	08/06/2021 05:43:09	14M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5707100	-81.2764650	4.47	5.05
(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 05:43:39	08/06/2021 05:43:51	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720299	-81.2785650	5.15	5.18
(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 05:44:09	08/06/2021 05:44:30	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718800	-81.2794499	5.26	5.32
(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 05:44:51	08/06/2021 05:45:00	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5709499	-81.2801850	5.39	5.42
(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 06:41:39	08/06/2021 06:45:24	4M		On	Lobitos Piura, PER	LO12	-4.4258850	-81.2964599	24.1	24.31
(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 07:19:45	08/06/2021 07:27:27	8M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239749	-81.2900549	35.8	36.01
(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 07:40:09	08/06/2021 07:50:12	10M		On	El Alto Piura, PER	R	-4.2897840	-81.2721152	40.3	40.54
(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 07:51:42	08/06/2021 07:54:33	3M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2856350	-81.2747849	40.98	41.21
(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 08:45:06	08/06/2021 08:48:27	3M		On		LO12	-4.4252849	-81.2963999	57.1	57.3
(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 09:46:36	08/06/2021 11:30:09	1H 44M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721049	-81.2784599	75.92	77.14
(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 11:30:27	08/06/2021 11:31:09	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719699	-81.2789250	77.22	77.32
(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 12:02:39	08/06/2021 12:12:06	9M		On	Lobitos Piura, PER	LO18	-4.4968349	-81.3392249	88.01	88.18
(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 12:22:27	08/06/2021 12:29:30	7M		On	Lobitos Piura, PER	LO10	-4.4649450	-81.3497249	91.86	91.99
(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 12:36:09	08/06/2021 12:45:51	10M		On	Lobitos Piura, PER	LO7	-4.4454623	-81.3523327	94.31	94.46
(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 12:50:12	08/06/2021 12:55:03	5M		On	Lobitos Piura, PER	CC	-4.4365800	-81.3418350	95.92	96.05
(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 13:04:03	08/06/2021 13:13:48	10M		On	Lobitos Piura, PER	ZZ	-4.4454449	-81.3172050	98.97	99.21
(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 13:16:45	08/06/2021 13:24:33	8M		On	Lobitos Piura, PER	LO9	-4.4414249	-81.3094499	100.15	100.31
(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 13:29:09	08/06/2021 14:19:33	50M		On	Lobitos Piura, PER	Flotante LO	-4.4360999	-81.3192449	101.75	102.11
(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 14:38:42	08/06/2021 15:15:54	37M		On	Lobitos Piura, PER	LO6	-4.4448368	-81.3701118	108.13	108.44
(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 15:35:15	08/06/2021 15:41:06	6M		On	Lobitos Piura, PER	PP	-4.4677350	-81.3204449	114.71	114.98
(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 16:20:18	08/06/2021 16:20:39	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5706049	-81.2796599	127.44	127.5
(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 16:20:48	08/06/2021 16:21:09	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5712199	-81.2790899	127.53	127.59
(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 16:21:27	08/06/2021 16:21:39	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718703	-81.2780288	127.67	127.7
(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 16:21:48	08/06/2021 17:32:30	1H 11M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719849	-81.2775000	127.73	128.51
(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 17:32:54	08/06/2021 17:33:00	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718768	-81.2775295	128.6	128.62
(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 17:33:09	08/06/2021 17:33:18	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717749	-81.2779049	128.64	128.67
(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 19:08:39	08/06/2021 19:19:48	11M		On	El Alto Piura, PER	R	-4.2896099	-81.2721449	161.87	162.08
(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 20:59:00	08/06/2021 21:31:39	33M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717150	-81.2759549	195.78	196.16
(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 21:31:48	08/06/2021 21:31:57	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718350	-81.2773499	196.19	196.22
