(-) MSG_MONTH_6 3	CHIMERA	03/06/2021 19:18:01	03/06/2021 22:18:07	3H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717000	-81.2936833	0.11	0.13
(-) MSG_MONTH_6 3	CHIP II	03/06/2021 00:00:00	03/06/2021 08:41:33	8H 42M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720450	-81.2761199	0	0.9
(-) MSG_MONTH_6 3	CHIRIBAY	03/06/2021 00:00:36	03/06/2021 23:58:24	23H 58M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5702416	-81.2926976	0	1.25
(-) MSG_MONTH_6 3	D.VICTOR	03/06/2021 00:00:00	03/06/2021 15:24:31	15H 25M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	Mc Donald	-4.5726499	-81.2770833	0	0.05
(-) MSG_MONTH_6 3	D.VICTOR	03/06/2021 17:24:37	03/06/2021 18:24:40	1H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5666500	-81.2893832	2.56	2.58
(-) MSG_MONTH_6 3	D.VICTOR	03/06/2021 19:24:14	03/06/2021 23:24:15	4H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5666165	-81.2896664	2.59	2.66
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 00:00:00	03/06/2021 02:07:45	2H 8M		Off	Lobitos Talara Piura, Perù	LO8	-4.4288943	-81.2799487	0	0.06
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 02:13:42	03/06/2021 02:18:51	5M		On		H	-4.4362991	-81.2940286	1.51	1.87
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 02:25:39	03/06/2021 02:33:24	8M		On	Lobitos Piura, PER	LO9	-4.4415727	-81.3094399	3.49	3.75
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 02:37:24	03/06/2021 02:48:33	11M		On	Lobitos Piura, PER	ZZ	-4.4459743	-81.3170815	4.59	4.84
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 03:03:00	03/06/2021 03:13:39	11M		On	Lobitos Piura, PER	LO7	-4.4456031	-81.3523198	8.66	8.86
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 03:20:06	03/06/2021 04:01:57	42M		On	Lobitos Piura, PER	LO6	-4.4446383	-81.3687038	10.51	10.99
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 04:12:39	03/06/2021 04:20:18	8M		On	Lobitos Piura, PER	LO16	-4.4689999	-81.3656191	13.63	13.84
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 04:27:57	03/06/2021 04:39:33	12M		On	Lobitos Piura, PER	LO13	-4.4804447	-81.3520254	15.66	15.86
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 04:49:09	03/06/2021 04:55:36	6M		On	Lobitos Piura, PER	LO14	-4.4664223	-81.3352703	18.07	18.36
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 05:02:27	03/06/2021 05:14:12	12M		On	Lobitos Piura, PER	LO11	-4.4489663	-81.3355135	19.99	20.37
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 05:24:51	03/06/2021 07:30:12	2H 5M		On	Lobitos Piura, PER	Flotante LO	-4.4361375	-81.3192576	22.57	23.68
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 07:43:00	03/06/2021 08:17:18	34M		On	Lobitos Piura, PER	LO11	-4.4486639	-81.3356416	25.34	26.34
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 08:28:45	03/06/2021 08:32:45	4M		On	Lobitos Piura, PER	LO4	-4.4335839	-81.3584127	29.34	29.48
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 08:39:18	03/06/2021 08:46:09	7M		On	Lobitos Piura, PER	LO6	-4.4449296	-81.3700350	31.16	31.46
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 08:52:39	03/06/2021 08:54:54	2M		On		LO4	-4.4337840	-81.3585022	32.95	33.25
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 09:00:15	03/06/2021 10:26:42	1H 26M		On	Lobitos Piura, PER	LO3	-4.4188048	-81.3619199	34.64	36.05
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 10:33:12	03/06/2021 10:36:00	3M		On	Lobitos Piura, PER	LO4	-4.4336991	-81.3585151	37.68	37.87
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 10:41:42	03/06/2021 11:11:30	30M		On	Lobitos Piura, PER	LO7	-4.4459695	-81.3524352	39.3	39.78
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 11:22:30	03/06/2021 11:24:18	2M		On	Lobitos Piura, PER	LO3	-4.4187807	-81.3618687	42.74	43.02
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 11:41:42	03/06/2021 11:56:30	15M		On	Lobitos Piura, PER	Flotante LO	-4.4361087	-81.3193600	47.93	48.28
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 12:05:24	03/06/2021 12:07:18	2M		On	Lobitos Piura, PER	LO11	-4.4485999	-81.3355135	50.54	50.62
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 12:14:00	03/06/2021 12:16:06	2M		On	Lobitos Piura, PER	LO7	-4.4456655	-81.3522942	52.31	52.57
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 12:23:39	03/06/2021 12:25:24	2M		On	Lobitos Piura, PER	LO6	-4.4450175	-81.3695871	54.49	54.62
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 12:35:18	03/06/2021 13:49:45	1H 14M		On	Lobitos Piura, PER	LO3	-4.4185919	-81.3617662	57.4	57.81
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 14:01:09	03/06/2021 14:02:57	2M		On	Lobitos Piura, PER	LO7	-4.4457711	-81.3522303	60.94	61.03
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 14:15:03	03/06/2021 14:25:27	10M		On		CAMPO LOBITOS	-4.4364015	-81.3221886	64.43	64.89
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 14:30:30	03/06/2021 14:40:51	10M		On	Lobitos Piura, PER	ZZ	-4.4459071	-81.3170558	66.06	66.32
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 15:01:24	03/06/2021 15:04:36	3M		On	Lobitos Piura, PER	LO3	-4.4185615	-81.3616511	71.94	72.21
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 15:11:03	03/06/2021 15:17:27	6M		On	Lobitos Piura, PER	LO4	-4.4335839	-81.3584895	73.82	74.07
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 15:49:42	03/06/2021 16:01:21	12M		On	Lobitos Talara Piura, Perù	LO8	-4.4291055	-81.2800512	83.06	83.25
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 16:07:57	03/06/2021 16:15:48	8M		On	Lobitos Piura, PER	H	-4.4367007	-81.2944767	84.89	85.2
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 16:22:45	03/06/2021 16:32:27	10M		On	Lobitos Piura, PER	LO9	-4.4415376	-81.3094016	86.89	87.15
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 16:36:45	03/06/2021 16:40:30	4M		On	Lobitos Piura, PER	ZZ	-4.4458896	-81.3170688	88.12	88.37
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 16:45:03	03/06/2021 16:49:48	5M		On	Lobitos Piura, PER	Flotante LO	-4.4360336	-81.3190656	89.22	89.52
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 16:58:39	03/06/2021 17:05:15	7M		On		CC	-4.4367023	-81.3415935	91.99	92.11
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 17:18:30	03/06/2021 17:21:48	3M		On	Lobitos Piura, PER	LO6	-4.4449103	-81.3698303	95.25	95.46
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 17:28:48	03/06/2021 17:31:21	3M		On	Lobitos Piura, PER	LO7	-4.4457871	-81.3523327	97.47	97.56
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 17:37:27	03/06/2021 17:40:57	4M		On		LO11	-4.4488607	-81.3355648	99.16	99.48
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 17:47:09	03/06/2021 19:30:36	1H 43M		On		CAMPO LOBITOS	-4.4387087	-81.3221374	101.07	102.54
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 19:50:15	03/06/2021 22:09:51	2H 20M		On	Lobitos Talara Piura, Perù	LO8	-4.4293103	-81.2802688	105.65	109.2
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 22:44:06	03/06/2021 23:01:09	17M		On	Lobitos Piura, PER	LO18	-4.4966400	-81.3389310	118.34	9.38
(-) MSG_MONTH_6 3	DONALD R	03/06/2021 23:11:51	03/06/2021 23:25:45	14M		On	Lobitos Piura, PER	LO13	-4.4803135	-81.3519998	121.3	12.25
(-) MSG_MONTH_6 3	ELIZABET	03/06/2021 00:00:00	03/06/2021 16:37:48	16H 38M		Off		LO6	-4.4451749	-81.3697049	0	14.24
(-) MSG_MONTH_6 3	ELIZABET	03/06/2021 16:38:00	03/06/2021 16:38:03	0M		On		LO6	-4.4442899	-81.3697949	14.29	14.3
(-) MSG_MONTH_6 3	ELIZABET	03/06/2021 16:38:30	03/06/2021 16:38:51	0M		On		CAMPO LOBITOS	-4.4436299	-81.3699000	14.39	14.44
(-) MSG_MONTH_6 3	ELIZABET	03/06/2021 16:38:57	03/06/2021 19:29:27	2H 51M		On		CAMPO LOBITOS	-4.4433899	-81.3699749	14.46	17.27
(-) MSG_MONTH_6 3	ELIZABET	03/06/2021 19:29:45	03/06/2021 23:58:57	4H 29M		On		LO6	-4.4451149	-81.3697650	17.36	21.17
(-) MSG_MONTH_6 3	HIPPO	03/06/2021 00:00:18	03/06/2021 13:00:39	13H 0M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5692849	-81.2954399	0	3.03
(-) MSG_MONTH_6 3	HIPPO	03/06/2021 13:00:45	03/06/2021 13:01:03	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5655567	-81.2893311	3.05	3.11
(-) MSG_MONTH_6 3	HIPPO	03/06/2021 13:01:09	03/06/2021 13:01:27	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5653699	-81.2886000	3.13	3.18
(-) MSG_MONTH_6 3	HIPPO	03/06/2021 13:01:33	03/06/2021 13:05:45	4M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5653850	-81.2879999	3.2	3.99
(-) MSG_MONTH_6 3	HIPPO	03/06/2021 13:05:51	03/06/2021 13:05:57	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5691799	-81.2819999	4.01	4.03
(-) MSG_MONTH_6 3	HIPPO	03/06/2021 13:06:03	03/06/2021 13:06:27	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5694349	-81.2817000	4.05	4.13
(-) MSG_MONTH_6 3	HIPPO	03/06/2021 13:06:36	03/06/2021 23:58:45	10H 52M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5701294	-81.2809598	4.16	5.77
(-) MSG_MONTH_6 3	IRIS	03/06/2021 00:00:21	03/06/2021 03:05:03	3H 5M		On	El Alto Piura, PER	R	-4.2893023	-81.2723840	0	1.03
(-) MSG_MONTH_6 3	IRIS	03/06/2021 03:05:12	03/06/2021 03:26:54	22M		On		CAMPO PEA NEGRA	-4.2916349	-81.2744699	1.06	3.56
(-) MSG_MONTH_6 3	IRIS	03/06/2021 03:27:03	03/06/2021 03:29:24	2M		On		CAMPO PEA NEGRA	-4.3089750	-81.2807549	3.59	4.02
(-) MSG_MONTH_6 3	IRIS	03/06/2021 03:29:33	03/06/2021 03:32:54	3M		On		CAMPO PEA NEGRA	-4.3094399	-81.2847900	4.05	4.65
(-) MSG_MONTH_6 3	IRIS	03/06/2021 03:33:03	03/06/2021 03:33:12	0M		On		CAMPO PEA NEGRA	-4.3103249	-81.2901449	4.67	4.71
(-) MSG_MONTH_6 3	IRIS	03/06/2021 03:33:24	03/06/2021 03:33:54	1M		On		CAMPO PEA NEGRA	-4.3102032	-81.2906880	4.74	4.83
(-) MSG_MONTH_6 3	IRIS	03/06/2021 03:33:57	03/06/2021 03:34:03	0M		On		CAMPO PEA NEGRA	-4.3098991	-81.2916223	4.86	4.88
(-) MSG_MONTH_6 3	IRIS	03/06/2021 03:34:33	03/06/2021 03:35:12	1M		On		CAMPO PEA NEGRA	-4.3095935	-81.2926080	4.96	5.08
(-) MSG_MONTH_6 3	IRIS	03/06/2021 03:35:24	03/06/2021 03:35:33	0M		On		CAMPO PEA NEGRA	-4.3091549	-81.2939399	5.11	5.15
(-) MSG_MONTH_6 3	IRIS	03/06/2021 03:35:42	03/06/2021 03:35:54	0M		On		CAMPO PEA NEGRA	-4.3090783	-81.2945023	5.18	5.21
(-) MSG_MONTH_6 3	IRIS	03/06/2021 03:36:03	03/06/2021 03:36:24	0M		On		CAMPO PEA NEGRA	-4.3089300	-81.2950349	5.24	5.3
(-) MSG_MONTH_6 3	IRIS	03/06/2021 03:36:33	03/06/2021 03:37:39	1M		On		CAMPO PEA NEGRA	-4.3087949	-81.2958599	5.33	5.55
(-) MSG_MONTH_6 3	IRIS	03/06/2021 03:37:42	03/06/2021 03:48:18	11M		On		KK	-4.3085399	-81.2977649	5.57	5.82
(-) MSG_MONTH_6 3	IRIS	03/06/2021 03:48:42	03/06/2021 03:48:45	0M		On		CAMPO PEA NEGRA	-4.3077711	-81.2967806	5.93	5.94
(-) MSG_MONTH_6 3	IRIS	03/06/2021 03:56:06	03/06/2021 03:56:18	0M		On		CAMPO PEA NEGRA	-4.2983072	-81.2860031	7.51	7.53
(-) MSG_MONTH_6 3	IRIS	03/06/2021 03:56:36	03/06/2021 03:57:06	1M		On		CAMPO PEA NEGRA	-4.2977400	-81.2853300	7.6	7.7
(-) MSG_MONTH_6 3	IRIS	03/06/2021 03:57:18	03/06/2021 03:57:27	0M		On		CAMPO PEA NEGRA	-4.2969599	-81.2845049	7.73	7.76
(-) MSG_MONTH_6 3	IRIS	03/06/2021 03:57:36	03/06/2021 03:57:57	0M		On		CAMPO PEA NEGRA	-4.2965849	-81.2840849	7.79	7.86
(-) MSG_MONTH_6 3	IRIS	03/06/2021 03:58:06	03/06/2021 03:58:27	0M		On		CAMPO PEA NEGRA	-4.2960528	-81.2834687	7.89	7.94
(-) MSG_MONTH_6 3	IRIS	03/06/2021 03:58:36	03/06/2021 03:58:39	0M		On		CAMPO PEA NEGRA	-4.2955616	-81.2828798	7.98	8
(-) MSG_MONTH_6 3	IRIS	03/06/2021 03:58:48	03/06/2021 03:58:57	0M		On		CAMPO PEA NEGRA	-4.2953312	-81.2826111	8.02	8.04
(-) MSG_MONTH_6 3	IRIS	03/06/2021 03:59:06	03/06/2021 03:59:18	0M		On		CAMPO PEA NEGRA	-4.2949500	-81.2821950	8.07	8.1
(-) MSG_MONTH_6 3	IRIS	03/06/2021 03:59:36	03/06/2021 03:59:48	0M		On		CAMPO PEA NEGRA	-4.2943650	-81.2815949	8.16	8.19
(-) MSG_MONTH_6 3	IRIS	03/06/2021 03:59:57	03/06/2021 04:00:06	0M		On		CAMPO PEA NEGRA	-4.2940015	-81.2811775	8.22	8.26
(-) MSG_MONTH_6 3	IRIS	03/06/2021 04:00:18	03/06/2021 04:00:48	1M		On		CAMPO PEA NEGRA	-4.2936749	-81.2807399	8.29	8.38
(-) MSG_MONTH_6 3	IRIS	03/06/2021 04:00:54	03/06/2021 04:00:57	0M		On		CAMPO PEA NEGRA	-4.2930767	-81.2799487	8.41	8.43
(-) MSG_MONTH_6 3	IRIS	03/06/2021 04:01:18	03/06/2021 04:02:18	1M		On		CAMPO PEA NEGRA	-4.2926549	-81.2794049	8.47	8.66
(-) MSG_MONTH_6 3	IRIS	03/06/2021 04:02:27	03/06/2021 04:03:06	1M		On		CAMPO PEA NEGRA	-4.2914849	-81.2778749	8.69	8.82
(-) MSG_MONTH_6 3	IRIS	03/06/2021 04:03:18	03/06/2021 05:37:42	1H 34M		On		CAMPO PEA NEGRA	-4.2907349	-81.2767199	8.84	9.72
(-) MSG_MONTH_6 3	IRIS	03/06/2021 05:42:15	03/06/2021 05:42:24	0M		On		CAMPO PEA NEGRA	-4.2975919	-81.2766974	10.7	10.71
(-) MSG_MONTH_6 3	IRIS	03/06/2021 05:57:24	03/06/2021 07:28:09	1H 31M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239599	-81.2889600	13.94	14.43
(-) MSG_MONTH_6 3	IRIS	03/06/2021 07:30:09	03/06/2021 07:30:18	0M		On		CAMPO PEA NEGRA	-4.3190699	-81.2892149	14.88	14.93
(-) MSG_MONTH_6 3	IRIS	03/06/2021 07:32:39	03/06/2021 07:39:39	7M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3238959	-81.2889600	15.44	15.63
(-) MSG_MONTH_6 3	IRIS	03/06/2021 07:44:18	03/06/2021 07:51:15	7M		On		HH	-4.3120199	-81.2884349	16.89	17.1
(-) MSG_MONTH_6 3	IRIS	03/06/2021 07:55:24	03/06/2021 08:06:57	12M		On	El Alto Piura, PER	Z	-4.3028249	-81.2922599	18.16	18.34
(-) MSG_MONTH_6 3	IRIS	03/06/2021 08:13:27	03/06/2021 08:21:00	8M		On	El Alto Piura, PER	LL	-4.2942450	-81.3049199	20	20.29
(-) MSG_MONTH_6 3	IRIS	03/06/2021 08:27:09	03/06/2021 08:39:24	12M		On		PN1	-4.2849750	-81.3167849	21.89	22.17
(-) MSG_MONTH_6 3	IRIS	03/06/2021 08:47:33	03/06/2021 08:58:42	11M		On	El Alto Piura, PER	OO	-4.3020450	-81.3188249	24.12	24.38
(-) MSG_MONTH_6 3	IRIS	03/06/2021 09:07:09	03/06/2021 09:19:00	12M		On	El Alto Piura, PER	PN8	-4.2950099	-81.3362249	26.52	26.81
(-) MSG_MONTH_6 3	IRIS	03/06/2021 09:26:51	03/06/2021 09:39:21	13M		On	El Alto Piura, PER	PN3	-4.3106249	-81.3402150	28.66	29.06
(-) MSG_MONTH_6 3	IRIS	03/06/2021 09:47:42	03/06/2021 09:57:36	10M		On	PI-100, Lobitos Piura, PER	PN9	-4.3261247	-81.3340415	31.04	31.34
(-) MSG_MONTH_6 3	IRIS	03/06/2021 10:05:57	03/06/2021 10:18:48	13M		On	PI-100, Lobitos Piura, PER	PN2	-4.3167450	-81.3179250	33.36	33.71
(-) MSG_MONTH_6 3	IRIS	03/06/2021 10:24:06	03/06/2021 10:52:36	29M		On		PN7	-4.3094127	-81.3068415	35.1	35.52
(-) MSG_MONTH_6 3	IRIS	03/06/2021 10:56:24	03/06/2021 11:17:45	21M		On		KK	-4.3088850	-81.2984849	36.42	37.05
(-) MSG_MONTH_6 3	IRIS	03/06/2021 11:23:06	03/06/2021 11:34:15	11M		On	PI-100, Lobitos Piura, PER	BB	-4.3198200	-81.3004349	38.29	38.56
(-) MSG_MONTH_6 3	IRIS	03/06/2021 11:40:36	03/06/2021 12:01:48	21M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239599	-81.2893499	40.1	40.25
(-) MSG_MONTH_6 3	IRIS	03/06/2021 12:11:48	03/06/2021 12:14:39	3M		On		Z	-4.3031399	-81.2922149	42.54	42.86
(-) MSG_MONTH_6 3	IRIS	03/06/2021 12:15:00	03/06/2021 12:16:09	1M		On		CAMPO PEA NEGRA	-4.3028699	-81.2935499	42.92	43.13
(-) MSG_MONTH_6 3	IRIS	03/06/2021 12:16:18	03/06/2021 12:17:09	1M		On		CAMPO PEA NEGRA	-4.3048199	-81.2945249	43.16	43.31
(-) MSG_MONTH_6 3	IRIS	03/06/2021 12:17:18	03/06/2021 12:17:30	0M		On		CAMPO PEA NEGRA	-4.3060200	-81.2954999	43.34	43.37
(-) MSG_MONTH_6 3	IRIS	03/06/2021 12:17:39	03/06/2021 12:18:09	1M		On		CAMPO PEA NEGRA	-4.3062899	-81.2959949	43.4	43.5
(-) MSG_MONTH_6 3	IRIS	03/06/2021 12:18:30	03/06/2021 12:18:48	0M		On		CAMPO PEA NEGRA	-4.3072349	-81.2969250	43.56	43.62
(-) MSG_MONTH_6 3	IRIS	03/06/2021 12:19:09	03/06/2021 12:22:45	4M		On		KK	-4.3081199	-81.2976000	43.68	43.92
(-) MSG_MONTH_6 3	IRIS	03/06/2021 12:41:24	03/06/2021 12:43:45	2M		On		PN8	-4.2950048	-81.3359743	48.53	48.67
(-) MSG_MONTH_6 3	IRIS	03/06/2021 12:51:54	03/06/2021 12:54:30	3M		On	El Alto Piura, PER	OO	-4.3022999	-81.3191999	50.72	50.86
(-) MSG_MONTH_6 3	IRIS	03/06/2021 13:08:51	03/06/2021 15:55:36	2H 47M		On		HH	-4.3114499	-81.2882249	54.39	55.3
(-) MSG_MONTH_6 3	IRIS	03/06/2021 16:00:27	03/06/2021 16:14:45	14M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240499	-81.2890349	56.41	56.58
(-) MSG_MONTH_6 3	IRIS	03/06/2021 16:39:51	03/06/2021 16:44:45	5M		On	El Alto Piura, PER	PN8	-4.2959008	-81.3363456	62.77	62.95
(-) MSG_MONTH_6 3	IRIS	03/06/2021 16:52:24	03/06/2021 16:54:54	3M		On		OO	-4.3023749	-81.3195899	64.88	65.09
(-) MSG_MONTH_6 3	IRIS	03/06/2021 17:03:54	03/06/2021 17:05:48	2M		On		KK	-4.3089300	-81.2985149	67.4	67.53
(-) MSG_MONTH_6 3	IRIS	03/06/2021 17:08:54	03/06/2021 19:06:09	1H 57M		On		Z	-4.3029599	-81.2926349	68.4	71.89
(-) MSG_MONTH_6 3	IRIS	03/06/2021 19:06:18	03/06/2021 19:06:30	0M		On		CAMPO PEA NEGRA	-4.3213499	-81.2884349	71.92	71.95
(-) MSG_MONTH_6 3	IRIS	03/06/2021 19:11:18	03/06/2021 19:19:45	8M		On		HH	-4.3121700	-81.2882249	72.95	73.16
(-) MSG_MONTH_6 3	IRIS	03/06/2021 19:19:54	03/06/2021 19:20:12	0M		On		HH	-4.3108949	-81.2888700	73.19	73.25
(-) MSG_MONTH_6 3	IRIS	03/06/2021 19:20:24	03/06/2021 19:20:45	0M		On		CAMPO PEA NEGRA	-4.3106032	-81.2896511	73.28	73.34
(-) MSG_MONTH_6 3	IRIS	03/06/2021 19:20:54	03/06/2021 19:21:06	0M		On		CAMPO PEA NEGRA	-4.3102650	-81.2904300	73.37	73.41
(-) MSG_MONTH_6 3	IRIS	03/06/2021 19:21:15	03/06/2021 19:22:06	1M		On		CAMPO PEA NEGRA	-4.3100550	-81.2909549	73.44	73.59
(-) MSG_MONTH_6 3	IRIS	03/06/2021 19:22:15	03/06/2021 19:22:24	0M		On		CAMPO PEA NEGRA	-4.3094849	-81.2925599	73.62	73.66
(-) MSG_MONTH_6 3	IRIS	03/06/2021 19:22:36	03/06/2021 19:23:06	1M		On		CAMPO PEA NEGRA	-4.3092899	-81.2931150	73.69	73.81
(-) MSG_MONTH_6 3	IRIS	03/06/2021 19:23:15	03/06/2021 19:23:54	1M		On		CAMPO PEA NEGRA	-4.3089300	-81.2941950	73.83	73.94
(-) MSG_MONTH_6 3	IRIS	03/06/2021 19:24:06	03/06/2021 19:24:12	0M		On		CAMPO PEA NEGRA	-4.3086000	-81.2955749	73.98	74.01
(-) MSG_MONTH_6 3	IRIS	03/06/2021 19:24:45	03/06/2021 19:33:39	9M		On		KK	-4.3086449	-81.2966399	74.1	74.6
(-) MSG_MONTH_6 3	IRIS	03/06/2021 19:33:54	03/06/2021 19:34:06	0M		On		CAMPO PEA NEGRA	-4.3085699	-81.2995049	74.63	74.66
(-) MSG_MONTH_6 3	IRIS	03/06/2021 19:34:36	03/06/2021 19:34:54	0M		On		CAMPO PEA NEGRA	-4.3088999	-81.3006299	74.76	74.82
(-) MSG_MONTH_6 3	IRIS	03/06/2021 19:35:24	03/06/2021 19:35:45	0M		On		CAMPO PEA NEGRA	-4.3093050	-81.3020250	74.92	74.98
(-) MSG_MONTH_6 3	IRIS	03/06/2021 19:36:15	03/06/2021 19:36:36	0M		On		CAMPO PEA NEGRA	-4.3097849	-81.3033750	75.08	75.14
(-) MSG_MONTH_6 3	IRIS	03/06/2021 19:36:45	03/06/2021 19:36:54	0M		On		CAMPO PEA NEGRA	-4.3101149	-81.3041849	75.17	75.21
(-) MSG_MONTH_6 3	IRIS	03/06/2021 19:37:36	03/06/2021 19:38:15	1M		On		CAMPO PEA NEGRA	-4.3106399	-81.3055200	75.33	75.46
(-) MSG_MONTH_6 3	IRIS	03/06/2021 19:39:03	03/06/2021 19:39:15	0M		On		CAMPO PEA NEGRA	-4.3114032	-81.3079168	75.61	75.65
(-) MSG_MONTH_6 3	IRIS	03/06/2021 19:39:36	03/06/2021 19:39:45	0M		On		CAMPO PEA NEGRA	-4.3116599	-81.3087450	75.72	75.74
(-) MSG_MONTH_6 3	IRIS	03/06/2021 19:40:06	03/06/2021 19:40:36	1M		On		CAMPO PEA NEGRA	-4.3119600	-81.3095550	75.81	75.9
(-) MSG_MONTH_6 3	IRIS	03/06/2021 19:41:09	03/06/2021 19:41:15	0M		On		CAMPO PEA NEGRA	-4.3126815	-81.3112318	76.03	76.04
(-) MSG_MONTH_6 3	IRIS	03/06/2021 19:41:30	03/06/2021 19:41:36	0M		On		CAMPO PEA NEGRA	-4.3129151	-81.3118206	76.09	76.12
(-) MSG_MONTH_6 3	IRIS	03/06/2021 19:41:54	03/06/2021 19:42:06	0M		On		CAMPO PEA NEGRA	-4.3131449	-81.3124650	76.16	76.19
(-) MSG_MONTH_6 3	IRIS	03/06/2021 19:42:36	03/06/2021 19:43:24	1M		On		CAMPO PEA NEGRA	-4.3136430	-81.3135615	76.29	76.45
(-) MSG_MONTH_6 3	IRIS	03/06/2021 19:43:39	03/06/2021 19:44:24	1M		On		CAMPO PEA NEGRA	-4.3143951	-81.3152766	76.52	76.64
(-) MSG_MONTH_6 3	IRIS	03/06/2021 19:44:36	03/06/2021 19:45:15	1M		On		CAMPO PEA NEGRA	-4.3153350	-81.3165449	76.67	76.8
(-) MSG_MONTH_6 3	IRIS	03/06/2021 19:45:24	03/06/2021 19:53:24	8M		On	PI-100, Lobitos Piura, PER	PN2	-4.3163099	-81.3174599	76.83	77.08
(-) MSG_MONTH_6 3	IRIS	03/06/2021 19:57:06	03/06/2021 19:57:15	0M		On		CAMPO PEA NEGRA	-4.3083149	-81.3181799	77.86	77.9
(-) MSG_MONTH_6 3	IRIS	03/06/2021 19:58:36	03/06/2021 19:58:45	0M		On		CAMPO PEA NEGRA	-4.3055249	-81.3186599	78.18	78.21
(-) MSG_MONTH_6 3	IRIS	03/06/2021 19:59:51	03/06/2021 19:59:54	0M		On		OO	-4.3031839	-81.3189502	78.46	78.48
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:00:54	03/06/2021 20:07:39	7M		On	El Alto Piura, PER	OO	-4.3021871	-81.3188224	78.49	78.8
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:08:00	03/06/2021 20:09:09	1M		On		CAMPO PEA NEGRA	-4.3006649	-81.3203400	78.87	79.09
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:09:18	03/06/2021 20:09:30	0M		On		CAMPO PEA NEGRA	-4.2994949	-81.3223050	79.12	79.16
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:09:39	03/06/2021 20:10:09	1M		On		CAMPO PEA NEGRA	-4.2992112	-81.3228287	79.19	79.28
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:10:18	03/06/2021 20:10:48	1M		On		CAMPO PEA NEGRA	-4.2985949	-81.3237749	79.32	79.41
