VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
MISS D	LO4	2021-01-23 00:00:00	2021-01-23 23:59:59	00:12:00	00:14:00	--
MISS D	LO7	2021-01-23 00:00:00	2021-01-23 23:59:59	01:52:00	01:52:00	--
MISS D	ZZ	2021-01-23 00:00:00	2021-01-23 23:59:59	00:16:00	00:18:00	--
MISS D	LO9	2021-01-23 00:00:00	2021-01-23 23:59:59	00:48:00	00:50:00	--
MISS D	LO8	2021-01-23 00:00:00	2021-01-23 23:59:59	00:04:00	00:04:00	--
MISS D	H	2021-01-23 00:00:00	2021-01-23 23:59:59	00:21:00	00:22:00	--
MISS D	LO15	2021-01-23 00:00:00	2021-01-23 23:59:59	00:15:00	00:15:00	--
MISS D	CC	2021-01-23 00:00:00	2021-01-23 23:59:59	00:08:00	00:12:00	--
MISS D	LO3	2021-01-23 00:00:00	2021-01-23 23:59:59	00:21:00	00:25:00	--
MISS D	A8	2021-01-23 00:00:00	2021-01-23 23:59:59	00:01:00	00:01:00	--
MISS D	LO11	2021-01-23 00:00:00	2021-01-23 23:59:59	00:01:00	00:01:00	--
MR MATT	PUERTO TALARA	2021-01-23 00:00:00	2021-01-23 23:59:59	22:04:00	23:32:00	00:03:00
MR MATT	RIO AMAZONAS	2021-01-23 00:00:00	2021-01-23 23:59:59	00:02:00	00:05:00	--
MR MATT	MC DONALD	2021-01-23 00:00:00	2021-01-23 23:59:59	00:20:00	00:20:00	--
NEPTUNO	PUERTO TALARA	2021-01-23 00:00:00	2021-01-23 23:59:59	23:36:00	23:52:00	00:08:00
OLYMPIC	PUERTO TALARA	2021-01-23 00:00:00	2021-01-23 23:59:59	11:51:00	12:47:00	00:15:00
OLYMPIC	RIO AMAZONAS	2021-01-23 00:00:00	2021-01-23 23:59:59	00:24:00	00:26:00	--
OLYMPIC	CAMPO LOBITOS	2021-01-23 00:00:00	2021-01-23 23:59:59	01:15:00	03:06:00	--
OLYMPIC	LO13	2021-01-23 00:00:00	2021-01-23 23:59:59	00:09:00	00:11:00	--
OLYMPIC	LO14	2021-01-23 00:00:00	2021-01-23 23:59:59	00:10:00	00:10:00	--
OLYMPIC	PP	2021-01-23 00:00:00	2021-01-23 23:59:59	00:12:00	00:13:00	--
OLYMPIC	FLOTANTE LO	2021-01-23 00:00:00	2021-01-23 23:59:59	00:12:00	00:15:00	--
OLYMPIC	LO9	2021-01-23 00:00:00	2021-01-23 23:59:59	00:44:00	00:44:00	--
OLYMPIC	FLOTANTE PN	2021-01-23 00:00:00	2021-01-23 23:59:59	02:38:00	02:41:00	--
OLYMPIC	HH	2021-01-23 00:00:00	2021-01-23 23:59:59	00:09:00	00:10:00	--
OLYMPIC	GG	2021-01-23 00:00:00	2021-01-23 23:59:59	00:09:00	00:10:00	--
OLYMPIC	PN1	2021-01-23 00:00:00	2021-01-23 23:59:59	00:06:00	00:08:00	--
OLYMPIC	KK	2021-01-23 00:00:00	2021-01-23 23:59:59	00:03:00	00:03:00	--
OLYMPIC	LO18	2021-01-23 00:00:00	2021-01-23 23:59:59	00:01:00	00:01:00	--
OLYMPIC	LO6	2021-01-23 00:00:00	2021-01-23 23:59:59	00:49:00	00:49:00	--
OLYMPIC	LO7	2021-01-23 00:00:00	2021-01-23 23:59:59	00:01:00	00:01:00	--
OLYMPIC	CAMPO PENA NEGRA	2021-01-23 00:00:00	2021-01-23 23:59:59	01:47:00	01:47:00	--
OLYMPIC	LL	2021-01-23 00:00:00	2021-01-23 23:59:59	00:01:00	00:01:00	--
OLYMPIC	Z	2021-01-23 00:00:00	2021-01-23 23:59:59	00:01:00	00:01:00	--
OLYMPIC	LO19	2021-01-23 00:00:00	2021-01-23 23:59:59	00:01:00	00:01:00	--
PARINAS	PUERTO TALARA	2021-01-23 00:00:00	2021-01-23 23:59:59	15:21:00	15:21:00	00:17:00
PARINAS	RIO AMAZONAS	2021-01-23 00:00:00	2021-01-23 23:59:59	00:16:00	00:17:00	--
PARINAS	LT2	2021-01-23 00:00:00	2021-01-23 23:59:59	00:10:00	00:11:00	--
PARINAS	LT1	2021-01-23 00:00:00	2021-01-23 23:59:59	00:07:00	00:07:00	--
PARINAS	LT3	2021-01-23 00:00:00	2021-01-23 23:59:59	00:08:00	00:08:00	--
PARINAS	4D	2021-01-23 00:00:00	2021-01-23 23:59:59	00:09:00	00:09:00	--
PARINAS	3B	2021-01-23 00:00:00	2021-01-23 23:59:59	00:05:00	00:05:00	--
PARINAS	LT12	2021-01-23 00:00:00	2021-01-23 23:59:59	00:29:00	00:29:00	--
PARINAS	CAMPO LOBITOS	2021-01-23 00:00:00	2021-01-23 23:59:59	00:38:00	01:17:00	--
PARINAS	LO18	2021-01-23 00:00:00	2021-01-23 23:59:59	00:11:00	00:11:00	--
PARINAS	LO10	2021-01-23 00:00:00	2021-01-23 23:59:59	00:10:00	00:10:00	--
PARINAS	LO19	2021-01-23 00:00:00	2021-01-23 23:59:59	00:07:00	00:07:00	--
PARINAS	LO11	2021-01-23 00:00:00	2021-01-23 23:59:59	00:09:00	00:09:00	--
PARINAS	LO7	2021-01-23 00:00:00	2021-01-23 23:59:59	00:17:00	00:17:00	--
PARINAS	FLOTANTE LO	2021-01-23 00:00:00	2021-01-23 23:59:59	01:02:00	01:03:00	--
PARINAS	LO9	2021-01-23 00:00:00	2021-01-23 23:59:59	00:13:00	00:13:00	--
PARINAS	PP	2021-01-23 00:00:00	2021-01-23 23:59:59	00:08:00	00:08:00	--
PARINAS	MC DONALD	2021-01-23 00:00:00	2021-01-23 23:59:59	01:23:00	01:23:00	--
PARINAS	CAMPO PROVIDENCIA	2021-01-23 00:00:00	2021-01-23 23:59:59	00:51:00	00:51:00	--
PARINAS	CAMPO LITORAL	2021-01-23 00:00:00	2021-01-23 23:59:59	00:31:00	00:31:00	--
PARINAS	U	2021-01-23 00:00:00	2021-01-23 23:59:59	00:01:00	00:01:00	--
PARINAS	LO6	2021-01-23 00:00:00	2021-01-23 23:59:59	00:35:00	00:35:00	--
ROSLYN	LT12	2021-01-23 00:00:00	2021-01-23 23:59:59	02:48:00	02:48:00	00:13:00
ROSLYN	LT2	2021-01-23 00:00:00	2021-01-23 23:59:59	03:00:00	04:37:00	--
ROSLYN	LT1	2021-01-23 00:00:00	2021-01-23 23:59:59	00:14:00	00:14:00	--
ROSLYN	LT11	2021-01-23 00:00:00	2021-01-23 23:59:59	00:06:00	00:11:00	--
ROSLYN	3B	2021-01-23 00:00:00	2021-01-23 23:59:59	00:16:00	00:16:00	--
ROSLYN	4D	2021-01-23 00:00:00	2021-01-23 23:59:59	00:12:00	00:12:00	--
ROSLYN	LT6	2021-01-23 00:00:00	2021-01-23 23:59:59	00:14:00	00:14:00	--
ROSLYN	LT3	2021-01-23 00:00:00	2021-01-23 23:59:59	00:24:00	00:36:00	--
ROSLYN	LT4	2021-01-23 00:00:00	2021-01-23 23:59:59	00:07:00	00:07:00	--
ROSLYN	CAMPO PROVIDENCIA	2021-01-23 00:00:00	2021-01-23 23:59:59	00:04:00	03:21:00	--
ROSLYN	PG	2021-01-23 00:00:00	2021-01-23 23:59:59	02:25:00	02:34:00	--
ROSLYN	PUERTO TALARA	2021-01-23 00:00:00	2021-01-23 23:59:59	01:55:00	02:31:00	--
ROSLYN	PV15	2021-01-23 00:00:00	2021-01-23 23:59:59	01:51:00	01:52:00	--
ROSLYN	PVX8	2021-01-23 00:00:00	2021-01-23 23:59:59	00:17:00	00:22:00	--
ROSLYN	CAMPO LITORAL	2021-01-23 00:00:00	2021-01-23 23:59:59	02:13:00	02:13:00	--
ROSLYN	3J	2021-01-23 00:00:00	2021-01-23 23:59:59	01:31:00	01:31:00	--
ROSLYN	RIO AMAZONAS	2021-01-23 00:00:00	2021-01-23 23:59:59	00:06:00	00:06:00	--
ROSLYN	PQ	2021-01-23 00:00:00	2021-01-23 23:59:59	00:02:00	00:02:00	--
SHEYLA	PUERTO TALARA	2021-01-23 00:00:00	2021-01-23 23:59:59	01:06:00	01:19:00	00:12:00
SHEYLA	RIO AMAZONAS	2021-01-23 00:00:00	2021-01-23 23:59:59	00:14:00	00:24:00	--
SHEYLA	CAMPO PROVIDENCIA	2021-01-23 00:00:00	2021-01-23 23:59:59	00:14:00	02:32:00	--
SHEYLA	PG	2021-01-23 00:00:00	2021-01-23 23:59:59	07:10:00	07:27:00	--
SHEYLA	PV14	2021-01-23 00:00:00	2021-01-23 23:59:59	00:17:00	00:18:00	--
SHEYLA	PVX8	2021-01-23 00:00:00	2021-01-23 23:59:59	00:19:00	00:19:00	--
SHEYLA	PV15	2021-01-23 00:00:00	2021-01-23 23:59:59	00:07:00	00:17:00	--
SHEYLA	CAMPO LITORAL	2021-01-23 00:00:00	2021-01-23 23:59:59	00:01:00	01:33:00	--
SHEYLA	LT12	2021-01-23 00:00:00	2021-01-23 23:59:59	02:52:00	03:13:00	--
SHEYLA	LT2	2021-01-23 00:00:00	2021-01-23 23:59:59	00:14:00	00:14:00	--
SHEYLA	LT1	2021-01-23 00:00:00	2021-01-23 23:59:59	00:05:00	00:13:00	--
SHEYLA	LT11	2021-01-23 00:00:00	2021-01-23 23:59:59	03:33:00	03:37:00	--
SHEYLA	LT3	2021-01-23 00:00:00	2021-01-23 23:59:59	00:21:00	00:29:00	--
SHEYLA	LT4	2021-01-23 00:00:00	2021-01-23 23:59:59	00:06:00	00:07:00	--
SHEYLA	LT6	2021-01-23 00:00:00	2021-01-23 23:59:59	00:08:00	00:11:00	--
SHEYLA	4D	2021-01-23 00:00:00	2021-01-23 23:59:59	00:15:00	00:16:00	--
SHEYLA	3C	2021-01-23 00:00:00	2021-01-23 23:59:59	00:05:00	00:06:00	--
SHEYLA	3J	2021-01-23 00:00:00	2021-01-23 23:59:59	00:03:00	00:03:00	--
SHEYLA	3B	2021-01-23 00:00:00	2021-01-23 23:59:59	00:08:00	01:10:00	--
SKOOKUM	RIO AMAZONAS	2021-01-23 00:00:00	2021-01-23 23:59:59	14:00:00	23:00:00	01:00:00
SOPHIA C	RIO AMAZONAS	2021-01-23 00:00:00	2021-01-23 23:59:59	21:00:00	22:59:00	01:01:00
ZULUF	CAMPO PROVIDENCIA	2021-01-23 00:00:00	2021-01-23 23:59:59	00:44:00	01:08:00	00:08:00
ZULUF	PUERTO TALARA	2021-01-23 00:00:00	2021-01-23 23:59:59	00:54:00	01:43:00	--
ZULUF	CAMPO LOBITOS	2021-01-23 00:00:00	2021-01-23 23:59:59	00:52:00	03:51:00	--
ZULUF	CAMPO PENA NEGRA	2021-01-23 00:00:00	2021-01-23 23:59:59	08:09:00	09:56:00	--
ZULUF	CAMPO LITORAL	2021-01-23 00:00:00	2021-01-23 23:59:59	02:17:00	02:17:00	--
ZULUF	PG	2021-01-23 00:00:00	2021-01-23 23:59:59	00:05:00	00:05:00	--
ZULUF	FLOTANTE LO	2021-01-23 00:00:00	2021-01-23 23:59:59	00:02:00	00:02:00	--
ZULUF	GG	2021-01-23 00:00:00	2021-01-23 23:59:59	00:11:00	00:11:00	--
ZULUF	ZZ	2021-01-23 00:00:00	2021-01-23 23:59:59	00:10:00	00:10:00	--
ZULUF	PVX13	2021-01-23 00:00:00	2021-01-23 23:59:59	00:01:00	00:01:00	--
ZULUF	PBL1	2021-01-23 00:00:00	2021-01-23 23:59:59	00:01:00	00:01:00	--
ZULUF	LT4	2021-01-23 00:00:00	2021-01-23 23:59:59	04:27:00	04:27:00	--
