VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
PARINAS	LO6	2021-01-26 00:00:00	2021-01-26 23:59:59	00:13:00	00:15:00	--
PARINAS	FLOTANTE LO	2021-01-26 00:00:00	2021-01-26 23:59:59	00:34:00	00:34:00	--
PARINAS	CAMPO PENA NEGRA	2021-01-26 00:00:00	2021-01-26 23:59:59	00:37:00	03:37:00	--
PARINAS	PN3	2021-01-26 00:00:00	2021-01-26 23:59:59	00:09:00	00:10:00	--
PARINAS	OO	2021-01-26 00:00:00	2021-01-26 23:59:59	00:18:00	00:21:00	--
PARINAS	KK	2021-01-26 00:00:00	2021-01-26 23:59:59	00:11:00	00:12:00	--
PARINAS	FLOTANTE PN	2021-01-26 00:00:00	2021-01-26 23:59:59	01:23:00	01:25:00	--
PARINAS	R	2021-01-26 00:00:00	2021-01-26 23:59:59	00:08:00	00:08:00	--
PARINAS	LO13	2021-01-26 00:00:00	2021-01-26 23:59:59	00:04:00	00:04:00	--
PARINAS	PN2	2021-01-26 00:00:00	2021-01-26 23:59:59	00:16:00	00:17:00	--
PARINAS	CAMPO LOBITOS	2021-01-26 00:00:00	2021-01-26 23:59:59	04:03:00	04:03:00	--
PARINAS	A8	2021-01-26 00:00:00	2021-01-26 23:59:59	00:01:00	00:01:00	--
PARINAS	LO18	2021-01-26 00:00:00	2021-01-26 23:59:59	00:01:00	00:01:00	--
PARINAS	MC DONALD	2021-01-26 00:00:00	2021-01-26 23:59:59	00:18:00	00:18:00	--
PARINAS	CC	2021-01-26 00:00:00	2021-01-26 23:59:59	00:01:00	00:01:00	--
ROSLYN	CAMPO LITORAL	2021-01-26 00:00:00	2021-01-26 23:59:59	02:21:00	05:03:00	00:11:00
ROSLYN	LT12	2021-01-26 00:00:00	2021-01-26 23:59:59	01:47:00	01:54:00	--
ROSLYN	3J	2021-01-26 00:00:00	2021-01-26 23:59:59	00:03:00	00:03:00	--
ROSLYN	LT1	2021-01-26 00:00:00	2021-01-26 23:59:59	00:35:00	00:46:00	--
ROSLYN	3B	2021-01-26 00:00:00	2021-01-26 23:59:59	02:10:00	03:32:00	--
ROSLYN	4D	2021-01-26 00:00:00	2021-01-26 23:59:59	00:14:00	00:21:00	--
ROSLYN	LT2	2021-01-26 00:00:00	2021-01-26 23:59:59	00:32:00	00:34:00	--
ROSLYN	LT4	2021-01-26 00:00:00	2021-01-26 23:59:59	00:06:00	00:31:00	--
ROSLYN	LT6	2021-01-26 00:00:00	2021-01-26 23:59:59	00:15:00	00:15:00	--
ROSLYN	LT3	2021-01-26 00:00:00	2021-01-26 23:59:59	00:26:00	00:26:00	--
ROSLYN	3C	2021-01-26 00:00:00	2021-01-26 23:59:59	00:06:00	00:06:00	--
ROSLYN	PG	2021-01-26 00:00:00	2021-01-26 23:59:59	01:44:00	01:46:00	--
ROSLYN	PUERTO TALARA	2021-01-26 00:00:00	2021-01-26 23:59:59	01:07:00	01:39:00	--
ROSLYN	PV15	2021-01-26 00:00:00	2021-01-26 23:59:59	03:08:00	03:11:00	--
ROSLYN	PVX8	2021-01-26 00:00:00	2021-01-26 23:59:59	00:16:00	00:18:00	--
ROSLYN	PV14	2021-01-26 00:00:00	2021-01-26 23:59:59	00:07:00	00:07:00	--
ROSLYN	LT11	2021-01-26 00:00:00	2021-01-26 23:59:59	00:06:00	00:06:00	--
ROSLYN	CAMPO PROVIDENCIA	2021-01-26 00:00:00	2021-01-26 23:59:59	03:02:00	03:02:00	--
ROSLYN	RIO AMAZONAS	2021-01-26 00:00:00	2021-01-26 23:59:59	00:09:00	00:09:00	--
SHEYLA	PUERTO TALARA	2021-01-26 00:00:00	2021-01-26 23:59:59	00:09:00	00:09:00	23:51:00
SKOOKUM	RIO AMAZONAS	2021-01-26 00:00:00	2021-01-26 23:59:59	19:00:00	22:59:00	01:01:00
SOPHIA C	RIO AMAZONAS	2021-01-26 00:00:00	2021-01-26 23:59:59	20:00:00	23:00:00	01:00:00
ZULUF	MC DONALD	2021-01-26 00:00:00	2021-01-26 23:59:59	08:48:00	13:40:00	00:10:00
ZULUF	PUERTO TALARA	2021-01-26 00:00:00	2021-01-26 23:59:59	01:35:00	01:35:00	--
ZULUF	CAMPO PROVIDENCIA	2021-01-26 00:00:00	2021-01-26 23:59:59	00:08:00	01:03:00	--
ZULUF	CAMPO LITORAL	2021-01-26 00:00:00	2021-01-26 23:59:59	02:38:00	02:38:00	--
ZULUF	RIO AMAZONAS	2021-01-26 00:00:00	2021-01-26 23:59:59	00:52:00	00:52:00	--
ZULUF	LT4	2021-01-26 00:00:00	2021-01-26 23:59:59	04:02:00	04:02:00	--
