VEHICLE;PLATFORM;START_DATETIME;STOP_DATETIME;STANDBY_TIME;INSIDE_TIME;OUTSIDE_TIME
DONALD R;LO8;2021-02-25 00:00:00;2021-02-25 23:59:59;00:10:00;00:10:00;--
DONALD R;LO11;2021-02-25 00:00:00;2021-02-25 23:59:59;00:04:00;00:05:00;--
DONALD R;LO4;2021-02-25 00:00:00;2021-02-25 23:59:59;00:26:00;00:27:00;--
DONALD R;LO3;2021-02-25 00:00:00;2021-02-25 23:59:59;00:14:00;00:14:00;--
DONALD R;LO7;2021-02-25 00:00:00;2021-02-25 23:59:59;00:12:00;00:13:00;--
DONALD R;LO15;2021-02-25 00:00:00;2021-02-25 23:59:59;00:34:00;00:37:00;--
DONALD R;A8;2021-02-25 00:00:00;2021-02-25 23:59:59;01:52:00;01:52:00;--
DONALD R;LO13;2021-02-25 00:00:00;2021-02-25 23:59:59;00:32:00;00:32:00;--
DONALD R;LO10;2021-02-25 00:00:00;2021-02-25 23:59:59;00:06:00;00:06:00;--
ELIZABET;PN2;2021-02-25 00:00:00;2021-02-25 23:59:59;23:56:00;23:56:00;00:04:00
HIPPO;MC DONALD;2021-02-25 00:00:00;2021-02-25 23:59:59;19:51:00;19:51:00;00:04:00
HIPPO;CAMPO PENA NEGRA;2021-02-25 00:00:00;2021-02-25 23:59:59;00:13:00;00:13:00;--
HIPPO;CAMPO LOBITOS;2021-02-25 00:00:00;2021-02-25 23:59:59;02:05:00;02:05:00;--
HIPPO;PUERTO TALARA;2021-02-25 00:00:00;2021-02-25 23:59:59;01:47:00;01:47:00;--
IRIS;FLOTANTE PN;2021-02-25 00:00:00;2021-02-25 23:59:59;09:55:00;09:55:00;00:10:00
IRIS;CAMPO PENA NEGRA;2021-02-25 00:00:00;2021-02-25 23:59:59;01:07:00;07:04:00;--
IRIS;PN4;2021-02-25 00:00:00;2021-02-25 23:59:59;00:19:00;00:51:00;--
IRIS;PN8;2021-02-25 00:00:00;2021-02-25 23:59:59;00:42:00;02:18:00;--
IRIS;PN5;2021-02-25 00:00:00;2021-02-25 23:59:59;00:12:00;00:12:00;--
IRIS;A2;2021-02-25 00:00:00;2021-02-25 23:59:59;00:11:00;00:11:00;--
IRIS;KK;2021-02-25 00:00:00;2021-02-25 23:59:59;00:54:00;00:54:00;--
IRIS;DD;2021-02-25 00:00:00;2021-02-25 23:59:59;00:12:00;00:13:00;--
IRIS;BB;2021-02-25 00:00:00;2021-02-25 23:59:59;00:06:00;00:07:00;--
IRIS;PN7;2021-02-25 00:00:00;2021-02-25 23:59:59;00:13:00;00:14:00;--
IRIS;PN2;2021-02-25 00:00:00;2021-02-25 23:59:59;00:23:00;00:45:00;--
IRIS;LL;2021-02-25 00:00:00;2021-02-25 23:59:59;00:12:00;00:13:00;--
IRIS;PN1;2021-02-25 00:00:00;2021-02-25 23:59:59;00:13:00;00:13:00;--
IRIS;OO;2021-02-25 00:00:00;2021-02-25 23:59:59;00:12:00;00:12:00;--
IRIS;Z;2021-02-25 00:00:00;2021-02-25 23:59:59;00:06:00;00:06:00;--
IRIS;PN3;2021-02-25 00:00:00;2021-02-25 23:59:59;00:09:00;00:10:00;--
IRIS;HH;2021-02-25 00:00:00;2021-02-25 23:59:59;00:02:00;00:02:00;--
IRIS;NN;2021-02-25 00:00:00;2021-02-25 23:59:59;00:01:00;00:01:00;--
IRIS;M;2021-02-25 00:00:00;2021-02-25 23:59:59;00:01:00;00:01:00;--
IRIS;R;2021-02-25 00:00:00;2021-02-25 23:59:59;00:07:00;00:07:00;--
IRIS;GG;2021-02-25 00:00:00;2021-02-25 23:59:59;00:01:00;00:01:00;--
KELLEY;CAMPO SAN PEDRO;2021-02-25 00:00:00;2021-02-25 23:59:59;05:58:00;11:00:00;01:02:00
KELLEY;SP1;2021-02-25 00:00:00;2021-02-25 23:59:59;07:00:00;07:59:00;--
KELLEY;ES1;2021-02-25 00:00:00;2021-02-25 23:59:59;00:59:00;00:59:00;--
KELLEY;SP1-A;2021-02-25 00:00:00;2021-02-25 23:59:59;03:00:00;03:00:00;--
LOBITOS;PUERTO TALARA;2021-02-25 00:00:00;2021-02-25 23:59:59;14:45:00;14:55:00;00:10:00
LOBITOS;CAMPO LOBITOS;2021-02-25 00:00:00;2021-02-25 23:59:59;01:18:00;01:18:00;--
LOBITOS;MC DONALD;2021-02-25 00:00:00;2021-02-25 23:59:59;04:06:00;04:06:00;--
LOBITOS;RIO AMAZONAS;2021-02-25 00:00:00;2021-02-25 23:59:59;00:59:00;00:59:00;--
LOBITOS;LO6;2021-02-25 00:00:00;2021-02-25 23:59:59;02:32:00;02:32:00;--
MISS D;PUERTO TALARA;2021-02-25 00:00:00;2021-02-25 23:59:59;21:20:00;21:20:00;00:40:00
MISS D;MC DONALD;2021-02-25 00:00:00;2021-02-25 23:59:59;02:00:00;02:00:00;--
MR MATT;PUERTO TALARA;2021-02-25 00:00:00;2021-02-25 23:59:59;20:47:00;23:28:00;00:09:00
MR MATT;MC DONALD;2021-02-25 00:00:00;2021-02-25 23:59:59;00:21:00;00:21:00;--
MR MATT;RIO AMAZONAS;2021-02-25 00:00:00;2021-02-25 23:59:59;00:02:00;00:02:00;--
NEPTUNO;PUERTO TALARA;2021-02-25 00:00:00;2021-02-25 23:59:59;11:11:00;11:11:00;00:07:00
NEPTUNO;RIO AMAZONAS;2021-02-25 00:00:00;2021-02-25 23:59:59;00:17:00;00:19:00;--
NEPTUNO;4D;2021-02-25 00:00:00;2021-02-25 23:59:59;10:01:00;10:01:00;--
NEPTUNO;MC DONALD;2021-02-25 00:00:00;2021-02-25 23:59:59;00:43:00;00:43:00;--
NEPTUNO;CAMPO PROVIDENCIA;2021-02-25 00:00:00;2021-02-25 23:59:59;00:55:00;00:55:00;--
NEPTUNO;PV15;2021-02-25 00:00:00;2021-02-25 23:59:59;00:01:00;00:01:00;--
NEPTUNO;PBL1;2021-02-25 00:00:00;2021-02-25 23:59:59;00:01:00;00:01:00;--
NEPTUNO;CAMPO LITORAL;2021-02-25 00:00:00;2021-02-25 23:59:59;00:37:00;00:37:00;--
NEPTUNO;LT12;2021-02-25 00:00:00;2021-02-25 23:59:59;00:01:00;00:01:00;--
NEPTUNO;3B;2021-02-25 00:00:00;2021-02-25 23:59:59;00:01:00;00:01:00;--
NEPTUNO;3J;2021-02-25 00:00:00;2021-02-25 23:59:59;00:01:00;00:01:00;--
NEPTUNO;PVX8;2021-02-25 00:00:00;2021-02-25 23:59:59;00:01:00;00:01:00;--
NEPTUNO;PQ;2021-02-25 00:00:00;2021-02-25 23:59:59;00:01:00;00:01:00;--
OLYMPIC;PUERTO TALARA;2021-02-25 00:00:00;2021-02-25 23:59:59;11:46:00;12:39:00;00:13:00
OLYMPIC;RIO AMAZONAS;2021-02-25 00:00:00;2021-02-25 23:59:59;00:22:00;00:28:00;--
OLYMPIC;LO13;2021-02-25 00:00:00;2021-02-25 23:59:59;00:06:00;00:08:00;--
OLYMPIC;PP;2021-02-25 00:00:00;2021-02-25 23:59:59;00:08:00;00:09:00;--
OLYMPIC;FLOTANTE LO;2021-02-25 00:00:00;2021-02-25 23:59:59;00:17:00;00:21:00;--
OLYMPIC;H;2021-02-25 00:00:00;2021-02-25 23:59:59;00:13:00;00:14:00;--
OLYMPIC;PN2;2021-02-25 00:00:00;2021-02-25 23:59:59;00:24:00;00:24:00;--
OLYMPIC;PN8;2021-02-25 00:00:00;2021-02-25 23:59:59;00:16:00;00:18:00;--
OLYMPIC;FLOTANTE PN;2021-02-25 00:00:00;2021-02-25 23:59:59;04:50:00;04:50:00;--
OLYMPIC;PN3;2021-02-25 00:00:00;2021-02-25 23:59:59;00:15:00;00:15:00;--
OLYMPIC;OO;2021-02-25 00:00:00;2021-02-25 23:59:59;00:02:00;00:02:00;--
OLYMPIC;LO15;2021-02-25 00:00:00;2021-02-25 23:59:59;00:02:00;00:02:00;--
OLYMPIC;CAMPO LOBITOS;2021-02-25 00:00:00;2021-02-25 23:59:59;02:12:00;02:12:00;--
OLYMPIC;LO18;2021-02-25 00:00:00;2021-02-25 23:59:59;00:01:00;00:01:00;--
OLYMPIC;CAMPO PENA NEGRA;2021-02-25 00:00:00;2021-02-25 23:59:59;01:42:00;01:42:00;--
OLYMPIC;LO12;2021-02-25 00:00:00;2021-02-25 23:59:59;00:01:00;00:01:00;--
OLYMPIC;LO19;2021-02-25 00:00:00;2021-02-25 23:59:59;00:01:00;00:01:00;--
PARINAS;PUERTO TALARA;2021-02-25 00:00:00;2021-02-25 23:59:59;13:10:00;16:10:00;00:08:00
PARINAS;RIO AMAZONAS;2021-02-25 00:00:00;2021-02-25 23:59:59;00:54:00;00:58:00;--
PARINAS;LO6;2021-02-25 00:00:00;2021-02-25 23:59:59;00:30:00;00:31:00;--
PARINAS;LO16;2021-02-25 00:00:00;2021-02-25 23:59:59;00:03:00;00:03:00;--
PARINAS;FLOTANTE LO;2021-02-25 00:00:00;2021-02-25 23:59:59;00:21:00;00:21:00;--
PARINAS;FLOTANTE PN;2021-02-25 00:00:00;2021-02-25 23:59:59;01:04:00;01:05:00;--
PARINAS;PN2;2021-02-25 00:00:00;2021-02-25 23:59:59;00:20:00;00:20:00;--
PARINAS;A8;2021-02-25 00:00:00;2021-02-25 23:59:59;00:02:00;00:02:00;--
PARINAS;CAMPO LOBITOS;2021-02-25 00:00:00;2021-02-25 23:59:59;03:02:00;03:02:00;--
PARINAS;LO18;2021-02-25 00:00:00;2021-02-25 23:59:59;00:01:00;00:01:00;--
PARINAS;MC DONALD;2021-02-25 00:00:00;2021-02-25 23:59:59;00:47:00;00:47:00;--
PARINAS;CAMPO PENA NEGRA;2021-02-25 00:00:00;2021-02-25 23:59:59;00:31:00;00:31:00;--
PARINAS;BB;2021-02-25 00:00:00;2021-02-25 23:59:59;00:01:00;00:01:00;--
ROSLYN;CAMPO LITORAL;2021-02-25 00:00:00;2021-02-25 23:59:59;01:57:00;03:05:00;00:10:00
ROSLYN;LT12;2021-02-25 00:00:00;2021-02-25 23:59:59;04:55:00;04:55:00;--
ROSLYN;3C;2021-02-25 00:00:00;2021-02-25 23:59:59;00:18:00;00:32:00;--
ROSLYN;3B;2021-02-25 00:00:00;2021-02-25 23:59:59;00:14:00;01:16:00;--
ROSLYN;LT2;2021-02-25 00:00:00;2021-02-25 23:59:59;00:20:00;00:32:00;--
ROSLYN;LT1;2021-02-25 00:00:00;2021-02-25 23:59:59;00:31:00;00:31:00;--
ROSLYN;4D;2021-02-25 00:00:00;2021-02-25 23:59:59;00:26:00;00:30:00;--
ROSLYN;LT6;2021-02-25 00:00:00;2021-02-25 23:59:59;02:51:00;05:55:00;--
ROSLYN;LT3;2021-02-25 00:00:00;2021-02-25 23:59:59;00:16:00;00:33:00;--
ROSLYN;PG;2021-02-25 00:00:00;2021-02-25 23:59:59;00:11:00;00:13:00;--
ROSLYN;PUERTO TALARA;2021-02-25 00:00:00;2021-02-25 23:59:59;01:36:00;01:36:00;--
ROSLYN;LT4;2021-02-25 00:00:00;2021-02-25 23:59:59;00:06:00;00:08:00;--
ROSLYN;LT11;2021-02-25 00:00:00;2021-02-25 23:59:59;00:12:00;00:12:00;--
ROSLYN;CAMPO PROVIDENCIA;2021-02-25 00:00:00;2021-02-25 23:59:59;03:09:00;03:09:00;--
ROSLYN;RIO AMAZONAS;2021-02-25 00:00:00;2021-02-25 23:59:59;00:09:00;00:09:00;--
ROSLYN;MC DONALD;2021-02-25 00:00:00;2021-02-25 23:59:59;00:30:00;00:30:00;--
ROSLYN;3J;2021-02-25 00:00:00;2021-02-25 23:59:59;00:02:00;00:02:00;--
ROSLYN;PVX8;2021-02-25 00:00:00;2021-02-25 23:59:59;00:02:00;00:02:00;--
SHEYLA;CAMPO PROVIDENCIA;2021-02-25 00:00:00;2021-02-25 23:59:59;00:02:00;01:29:00;00:06:00
SHEYLA;PUERTO TALARA;2021-02-25 00:00:00;2021-02-25 23:59:59;19:09:00;22:05:00;--
SHEYLA;RIO AMAZONAS;2021-02-25 00:00:00;2021-02-25 23:59:59;00:18:00;00:18:00;--
SHEYLA;PQ;2021-02-25 00:00:00;2021-02-25 23:59:59;00:02:00;00:02:00;--
SKOOKUM;RIO AMAZONAS;2021-02-25 00:00:00;2021-02-25 23:59:59;07:59:00;07:59:00;06:01:00
SKOOKUM;PUERTO TALARA;2021-02-25 00:00:00;2021-02-25 23:59:59;10:00:00;10:00:00;--
VILMA;FLOTANTE PN;2021-02-25 00:00:00;2021-02-25 23:59:59;15:40:00;16:18:00;00:20:00
VILMA;PN7;2021-02-25 00:00:00;2021-02-25 23:59:59;00:02:00;00:03:00;--
VILMA;PN2;2021-02-25 00:00:00;2021-02-25 23:59:59;00:01:00;00:03:00;--
VILMA;PN9;2021-02-25 00:00:00;2021-02-25 23:59:59;00:05:00;00:06:00;--
VILMA;PN3;2021-02-25 00:00:00;2021-02-25 23:59:59;00:19:00;00:20:00;--
VILMA;PN8;2021-02-25 00:00:00;2021-02-25 23:59:59;00:04:00;00:05:00;--
VILMA;OO;2021-02-25 00:00:00;2021-02-25 23:59:59;00:14:00;00:15:00;--
VILMA;TT;2021-02-25 00:00:00;2021-02-25 23:59:59;00:15:00;00:20:00;--
VILMA;KK;2021-02-25 00:00:00;2021-02-25 23:59:59;00:02:00;00:02:00;--
VILMA;HH;2021-02-25 00:00:00;2021-02-25 23:59:59;00:10:00;00:13:00;--
VILMA;DD;2021-02-25 00:00:00;2021-02-25 23:59:59;00:42:00;00:46:00;--
VILMA;NN;2021-02-25 00:00:00;2021-02-25 23:59:59;00:09:00;00:11:00;--
VILMA;R;2021-02-25 00:00:00;2021-02-25 23:59:59;00:17:00;00:18:00;--
VILMA;A2;2021-02-25 00:00:00;2021-02-25 23:59:59;00:21:00;00:25:00;--
VILMA;M;2021-02-25 00:00:00;2021-02-25 23:59:59;00:04:00;00:05:00;--
VILMA;FF;2021-02-25 00:00:00;2021-02-25 23:59:59;00:04:00;00:05:00;--
VILMA;SS;2021-02-25 00:00:00;2021-02-25 23:59:59;00:04:00;00:04:00;--
VILMA;PN5;2021-02-25 00:00:00;2021-02-25 23:59:59;00:03:00;00:05:00;--
VILMA;UU;2021-02-25 00:00:00;2021-02-25 23:59:59;00:07:00;00:09:00;--
VILMA;GG;2021-02-25 00:00:00;2021-02-25 23:59:59;00:08:00;00:09:00;--
VILMA;PN14;2021-02-25 00:00:00;2021-02-25 23:59:59;00:04:00;00:05:00;--
VILMA;PN4;2021-02-25 00:00:00;2021-02-25 23:59:59;00:10:00;00:11:00;--
VILMA;CAMPO PENA NEGRA;2021-02-25 00:00:00;2021-02-25 23:59:59;03:19:00;03:19:00;--
VILMA;Z;2021-02-25 00:00:00;2021-02-25 23:59:59;00:03:00;00:03:00;--
ZULUF;PUERTO TALARA;2021-02-25 00:00:00;2021-02-25 23:59:59;13:35:00;13:35:00;10:25:00
