VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
DONALD R	PP	2021-04-04 00:00:00	2021-04-04 23:59:59	00:29:00	00:31:00	--
DONALD R	LO14	2021-04-04 00:00:00	2021-04-04 23:59:59	00:19:00	00:21:00	--
DONALD R	LO10	2021-04-04 00:00:00	2021-04-04 23:59:59	01:05:00	01:10:00	--
DONALD R	LO16	2021-04-04 00:00:00	2021-04-04 23:59:59	00:47:00	00:50:00	--
DONALD R	LO13	2021-04-04 00:00:00	2021-04-04 23:59:59	00:10:00	00:13:00	--
DONALD R	LO18	2021-04-04 00:00:00	2021-04-04 23:59:59	00:52:00	00:52:00	--
DONALD R	A8	2021-04-04 00:00:00	2021-04-04 23:59:59	00:01:00	00:02:00	--
DONALD R	CAMPO LOBITOS	2021-04-04 00:00:00	2021-04-04 23:59:59	03:33:00	03:33:00	--
DONALD R	LO6	2021-04-04 00:00:00	2021-04-04 23:59:59	00:01:00	00:01:00	--
ELIZABET	PP	2021-04-04 00:00:00	2021-04-04 23:59:59	21:27:00	21:27:00	00:03:00
ELIZABET	CAMPO LOBITOS	2021-04-04 00:00:00	2021-04-04 23:59:59	00:15:00	02:30:00	--
HIPPO	PUERTO TALARA	2021-04-04 00:00:00	2021-04-04 23:59:59	23:53:00	23:53:00	00:07:00
IRIS	FLOTANTE PN	2021-04-04 00:00:00	2021-04-04 23:59:59	09:05:00	09:27:00	00:15:00
IRIS	CAMPO PENA NEGRA	2021-04-04 00:00:00	2021-04-04 23:59:59	00:04:00	07:02:00	--
IRIS	PN2	2021-04-04 00:00:00	2021-04-04 23:59:59	01:01:00	01:01:00	--
IRIS	PN9	2021-04-04 00:00:00	2021-04-04 23:59:59	00:14:00	00:26:00	--
IRIS	PN3	2021-04-04 00:00:00	2021-04-04 23:59:59	00:11:00	00:22:00	--
IRIS	PN8	2021-04-04 00:00:00	2021-04-04 23:59:59	01:17:00	01:17:00	--
IRIS	PN1	2021-04-04 00:00:00	2021-04-04 23:59:59	00:15:00	00:33:00	--
IRIS	OO	2021-04-04 00:00:00	2021-04-04 23:59:59	00:18:00	00:21:00	--
IRIS	LL	2021-04-04 00:00:00	2021-04-04 23:59:59	00:08:00	00:10:00	--
IRIS	DD	2021-04-04 00:00:00	2021-04-04 23:59:59	00:08:00	00:19:00	--
IRIS	KK	2021-04-04 00:00:00	2021-04-04 23:59:59	01:27:00	01:28:00	--
IRIS	PN7	2021-04-04 00:00:00	2021-04-04 23:59:59	00:10:00	00:10:00	--
IRIS	Z	2021-04-04 00:00:00	2021-04-04 23:59:59	00:08:00	00:08:00	--
IRIS	HH	2021-04-04 00:00:00	2021-04-04 23:59:59	00:12:00	00:12:00	--
IRIS	BB	2021-04-04 00:00:00	2021-04-04 23:59:59	00:01:00	00:01:00	--
IRIS	TT	2021-04-04 00:00:00	2021-04-04 23:59:59	00:15:00	00:15:00	--
IRIS	A2	2021-04-04 00:00:00	2021-04-04 23:59:59	00:01:00	00:01:00	--
IRIS	R	2021-04-04 00:00:00	2021-04-04 23:59:59	00:10:00	00:10:00	--
IRIS	PN5	2021-04-04 00:00:00	2021-04-04 23:59:59	00:02:00	00:02:00	--
IRIS	NN	2021-04-04 00:00:00	2021-04-04 23:59:59	00:09:00	00:09:00	--
IRIS	GG	2021-04-04 00:00:00	2021-04-04 23:59:59	00:11:00	00:11:00	--
KELLEY	SP1-A	2021-04-04 00:00:00	2021-04-04 23:59:59	01:00:00	01:00:00	00:57:00
KELLEY	CAMPO SAN PEDRO	2021-04-04 00:00:00	2021-04-04 23:59:59	10:11:00	15:04:00	--
KELLEY	SP1	2021-04-04 00:00:00	2021-04-04 23:59:59	03:00:00	05:59:00	--
KELLEY	ES1	2021-04-04 00:00:00	2021-04-04 23:59:59	01:00:00	01:00:00	--
LOBITOS	FLOTANTE LO	2021-04-04 00:00:00	2021-04-04 23:59:59	00:22:00	01:10:00	00:14:00
LOBITOS	PUERTO TALARA	2021-04-04 00:00:00	2021-04-04 23:59:59	01:55:00	01:55:00	--
LOBITOS	CAMPO LITORAL	2021-04-04 00:00:00	2021-04-04 23:59:59	01:33:00	01:33:00	--
LOBITOS	PP	2021-04-04 00:00:00	2021-04-04 23:59:59	00:13:00	00:13:00	--
LOBITOS	CAMPO LOBITOS	2021-04-04 00:00:00	2021-04-04 23:59:59	02:05:00	02:05:00	--
LOBITOS	CAMPO PENA NEGRA	2021-04-04 00:00:00	2021-04-04 23:59:59	00:48:00	00:48:00	--
LOBITOS	PN2	2021-04-04 00:00:00	2021-04-04 23:59:59	01:32:00	01:32:00	--
LOBITOS	MC DONALD	2021-04-04 00:00:00	2021-04-04 23:59:59	11:24:00	11:24:00	--
LOBITOS	RIO AMAZONAS	2021-04-04 00:00:00	2021-04-04 23:59:59	00:24:00	00:24:00	--
LOBITOS	CAMPO PROVIDENCIA	2021-04-04 00:00:00	2021-04-04 23:59:59	01:16:00	01:16:00	--
LOBITOS	4D	2021-04-04 00:00:00	2021-04-04 23:59:59	00:35:00	00:35:00	--
LOBITOS	3C	2021-04-04 00:00:00	2021-04-04 23:59:59	00:51:00	00:51:00	--
MR MATT	PUERTO TALARA	2021-04-04 00:00:00	2021-04-04 23:59:59	18:06:00	21:33:00	00:04:00
MR MATT	RIO AMAZONAS	2021-04-04 00:00:00	2021-04-04 23:59:59	00:02:00	00:05:00	--
MR MATT	MC DONALD	2021-04-04 00:00:00	2021-04-04 23:59:59	02:18:00	02:18:00	--
NEPTUNO	PUERTO TALARA	2021-04-04 00:00:00	2021-04-04 23:59:59	15:28:00	16:59:00	00:11:00
NEPTUNO	CAMPO LOBITOS	2021-04-04 00:00:00	2021-04-04 23:59:59	00:02:00	03:09:00	--
NEPTUNO	FLOTANTE LO	2021-04-04 00:00:00	2021-04-04 23:59:59	00:14:00	00:17:00	--
NEPTUNO	CAMPO PENA NEGRA	2021-04-04 00:00:00	2021-04-04 23:59:59	00:40:00	01:40:00	--
NEPTUNO	FLOTANTE PN	2021-04-04 00:00:00	2021-04-04 23:59:59	00:14:00	00:53:00	--
NEPTUNO	PN2	2021-04-04 00:00:00	2021-04-04 23:59:59	00:12:00	00:12:00	--
NEPTUNO	RIO AMAZONAS	2021-04-04 00:00:00	2021-04-04 23:59:59	00:17:00	00:18:00	--
NEPTUNO	R	2021-04-04 00:00:00	2021-04-04 23:59:59	00:07:00	00:07:00	--
NEPTUNO	PN1	2021-04-04 00:00:00	2021-04-04 23:59:59	00:03:00	00:03:00	--
NEPTUNO	LO10	2021-04-04 00:00:00	2021-04-04 23:59:59	00:04:00	00:04:00	--
NEPTUNO	LO13	2021-04-04 00:00:00	2021-04-04 23:59:59	00:02:00	00:02:00	--
NEPTUNO	LO19	2021-04-04 00:00:00	2021-04-04 23:59:59	00:01:00	00:01:00	--
NEPTUNO	GG	2021-04-04 00:00:00	2021-04-04 23:59:59	00:01:00	00:01:00	--
NEPTUNO	A2	2021-04-04 00:00:00	2021-04-04 23:59:59	00:01:00	00:01:00	--
NEPTUNO	OO	2021-04-04 00:00:00	2021-04-04 23:59:59	00:01:00	00:01:00	--
NEPTUNO	MC DONALD	2021-04-04 00:00:00	2021-04-04 23:59:59	00:01:00	00:01:00	--
OLYMPIC	PUERTO TALARA	2021-04-04 00:00:00	2021-04-04 23:59:59	19:42:00	22:34:00	00:06:00
OLYMPIC	RIO AMAZONAS	2021-04-04 00:00:00	2021-04-04 23:59:59	00:19:00	00:20:00	--
OLYMPIC	CAMPO LOBITOS	2021-04-04 00:00:00	2021-04-04 23:59:59	00:05:00	00:51:00	--
OLYMPIC	PP	2021-04-04 00:00:00	2021-04-04 23:59:59	00:02:00	00:02:00	--
OLYMPIC	FLOTANTE LO	2021-04-04 00:00:00	2021-04-04 23:59:59	00:01:00	00:01:00	--
OLYMPIC	CAMPO PENA NEGRA	2021-04-04 00:00:00	2021-04-04 23:59:59	00:06:00	00:06:00	--
PARINAS	CAMPO LOBITOS	2021-04-04 00:00:00	2021-04-04 23:59:59	01:02:00	03:11:00	00:10:00
PARINAS	PUERTO TALARA	2021-04-04 00:00:00	2021-04-04 23:59:59	12:43:00	12:43:00	--
PARINAS	RIO AMAZONAS	2021-04-04 00:00:00	2021-04-04 23:59:59	00:41:00	00:51:00	--
PARINAS	FLOTANTE PN	2021-04-04 00:00:00	2021-04-04 23:59:59	00:53:00	00:54:00	--
PARINAS	PG	2021-04-04 00:00:00	2021-04-04 23:59:59	00:02:00	00:02:00	--
PARINAS	PV15	2021-04-04 00:00:00	2021-04-04 23:59:59	00:05:00	00:05:00	--
PARINAS	PVX8	2021-04-04 00:00:00	2021-04-04 23:59:59	00:06:00	00:06:00	--
PARINAS	CAMPO LITORAL	2021-04-04 00:00:00	2021-04-04 23:59:59	00:20:00	00:38:00	--
PARINAS	LT12	2021-04-04 00:00:00	2021-04-04 23:59:59	00:24:00	00:24:00	--
PARINAS	3C	2021-04-04 00:00:00	2021-04-04 23:59:59	00:13:00	00:30:00	--
PARINAS	3B	2021-04-04 00:00:00	2021-04-04 23:59:59	00:07:00	00:08:00	--
PARINAS	4D	2021-04-04 00:00:00	2021-04-04 23:59:59	00:05:00	00:06:00	--
PARINAS	LT6	2021-04-04 00:00:00	2021-04-04 23:59:59	00:07:00	00:07:00	--
PARINAS	LT3	2021-04-04 00:00:00	2021-04-04 23:59:59	00:05:00	00:05:00	--
PARINAS	LT1	2021-04-04 00:00:00	2021-04-04 23:59:59	00:06:00	00:06:00	--
PARINAS	LO18	2021-04-04 00:00:00	2021-04-04 23:59:59	00:06:00	00:07:00	--
PARINAS	PP	2021-04-04 00:00:00	2021-04-04 23:59:59	00:19:00	01:04:00	--
PARINAS	LO14	2021-04-04 00:00:00	2021-04-04 23:59:59	00:07:00	00:08:00	--
PARINAS	PN2	2021-04-04 00:00:00	2021-04-04 23:59:59	00:10:00	00:10:00	--
PARINAS	CAMPO PENA NEGRA	2021-04-04 00:00:00	2021-04-04 23:59:59	00:39:00	00:39:00	--
PARINAS	FLOTANTE LO	2021-04-04 00:00:00	2021-04-04 23:59:59	00:02:00	00:02:00	--
PARINAS	LO19	2021-04-04 00:00:00	2021-04-04 23:59:59	00:01:00	00:01:00	--
PARINAS	MC DONALD	2021-04-04 00:00:00	2021-04-04 23:59:59	00:43:00	00:43:00	--
PARINAS	CAMPO PROVIDENCIA	2021-04-04 00:00:00	2021-04-04 23:59:59	00:59:00	00:59:00	--
PARINAS	LT2	2021-04-04 00:00:00	2021-04-04 23:59:59	00:01:00	00:01:00	--
ROSLYN	LT12	2021-04-04 00:00:00	2021-04-04 23:59:59	03:29:00	03:44:00	00:11:00
ROSLYN	CAMPO LITORAL	2021-04-04 00:00:00	2021-04-04 23:59:59	00:21:00	01:41:00	--
ROSLYN	3C	2021-04-04 00:00:00	2021-04-04 23:59:59	00:06:00	00:09:00	--
ROSLYN	LT2	2021-04-04 00:00:00	2021-04-04 23:59:59	00:11:00	00:13:00	--
ROSLYN	LT1	2021-04-04 00:00:00	2021-04-04 23:59:59	00:04:00	00:07:00	--
ROSLYN	LT3	2021-04-04 00:00:00	2021-04-04 23:59:59	00:12:00	00:20:00	--
ROSLYN	LT6	2021-04-04 00:00:00	2021-04-04 23:59:59	05:43:00	05:43:00	--
ROSLYN	4D	2021-04-04 00:00:00	2021-04-04 23:59:59	00:08:00	00:23:00	--
ROSLYN	3B	2021-04-04 00:00:00	2021-04-04 23:59:59	00:04:00	00:12:00	--
ROSLYN	LT11	2021-04-04 00:00:00	2021-04-04 23:59:59	00:05:00	00:05:00	--
ROSLYN	PG	2021-04-04 00:00:00	2021-04-04 23:59:59	03:27:00	03:35:00	--
ROSLYN	PUERTO TALARA	2021-04-04 00:00:00	2021-04-04 23:59:59	01:28:00	01:41:00	--
ROSLYN	PV14	2021-04-04 00:00:00	2021-04-04 23:59:59	01:29:00	01:29:00	--
ROSLYN	PVX8	2021-04-04 00:00:00	2021-04-04 23:59:59	00:23:00	00:25:00	--
ROSLYN	PV15	2021-04-04 00:00:00	2021-04-04 23:59:59	00:17:00	00:21:00	--
ROSLYN	CAMPO PROVIDENCIA	2021-04-04 00:00:00	2021-04-04 23:59:59	03:14:00	03:14:00	--
ROSLYN	RIO AMAZONAS	2021-04-04 00:00:00	2021-04-04 23:59:59	00:09:00	00:09:00	--
ROSLYN	MC DONALD	2021-04-04 00:00:00	2021-04-04 23:59:59	00:18:00	00:18:00	--
SHEYLA	PUERTO TALARA	2021-04-04 00:00:00	2021-04-04 23:59:59	00:59:00	02:14:00	00:12:00
SHEYLA	RIO AMAZONAS	2021-04-04 00:00:00	2021-04-04 23:59:59	00:12:00	00:22:00	--
SHEYLA	PG	2021-04-04 00:00:00	2021-04-04 23:59:59	04:49:00	07:25:00	--
SHEYLA	PV14	2021-04-04 00:00:00	2021-04-04 23:59:59	00:09:00	00:09:00	--
SHEYLA	PVX8	2021-04-04 00:00:00	2021-04-04 23:59:59	00:07:00	00:07:00	--
SHEYLA	PV15	2021-04-04 00:00:00	2021-04-04 23:59:59	00:07:00	00:07:00	--
SHEYLA	LT12	2021-04-04 00:00:00	2021-04-04 23:59:59	02:40:00	02:40:00	--
SHEYLA	3C	2021-04-04 00:00:00	2021-04-04 23:59:59	00:19:00	00:49:00	--
SHEYLA	3B	2021-04-04 00:00:00	2021-04-04 23:59:59	00:28:00	00:32:00	--
SHEYLA	4D	2021-04-04 00:00:00	2021-04-04 23:59:59	00:25:00	00:32:00	--
SHEYLA	LT11	2021-04-04 00:00:00	2021-04-04 23:59:59	00:05:00	00:07:00	--
SHEYLA	LT1	2021-04-04 00:00:00	2021-04-04 23:59:59	00:06:00	00:10:00	--
SHEYLA	LT2	2021-04-04 00:00:00	2021-04-04 23:59:59	03:23:00	03:23:00	--
SHEYLA	LT4	2021-04-04 00:00:00	2021-04-04 23:59:59	00:05:00	00:06:00	--
SHEYLA	LT3	2021-04-04 00:00:00	2021-04-04 23:59:59	00:23:00	00:23:00	--
SHEYLA	LT6	2021-04-04 00:00:00	2021-04-04 23:59:59	00:14:00	00:17:00	--
SHEYLA	CAMPO PROVIDENCIA	2021-04-04 00:00:00	2021-04-04 23:59:59	02:25:00	02:25:00	--
SHEYLA	MC DONALD	2021-04-04 00:00:00	2021-04-04 23:59:59	00:01:00	00:01:00	--
SHEYLA	CAMPO LITORAL	2021-04-04 00:00:00	2021-04-04 23:59:59	01:56:00	01:56:00	--
SHEYLA	3J	2021-04-04 00:00:00	2021-04-04 23:59:59	00:03:00	00:03:00	--
SKOOKUM	RIO AMAZONAS	2021-04-04 00:00:00	2021-04-04 23:59:59	19:42:00	22:59:00	01:01:00
VILMA	FLOTANTE LO	2021-04-04 00:00:00	2021-04-04 23:59:59	04:07:00	04:09:00	00:16:00
VILMA	CAMPO LOBITOS	2021-04-04 00:00:00	2021-04-04 23:59:59	01:10:00	07:31:00	--
VILMA	H	2021-04-04 00:00:00	2021-04-04 23:59:59	03:43:00	05:46:00	--
VILMA	LO14	2021-04-04 00:00:00	2021-04-04 23:59:59	00:33:00	00:33:00	--
VILMA	LO16	2021-04-04 00:00:00	2021-04-04 23:59:59	00:13:00	00:29:00	--
VILMA	LO6	2021-04-04 00:00:00	2021-04-04 23:59:59	00:46:00	01:11:00	--
VILMA	CC	2021-04-04 00:00:00	2021-04-04 23:59:59	00:08:00	00:21:00	--
VILMA	LO8	2021-04-04 00:00:00	2021-04-04 23:59:59	00:11:00	00:14:00	--
VILMA	LO9	2021-04-04 00:00:00	2021-04-04 23:59:59	00:29:00	00:34:00	--
VILMA	ZZ	2021-04-04 00:00:00	2021-04-04 23:59:59	00:19:00	00:21:00	--
VILMA	LO11	2021-04-04 00:00:00	2021-04-04 23:59:59	00:09:00	00:09:00	--
VILMA	LO7	2021-04-04 00:00:00	2021-04-04 23:59:59	01:07:00	01:07:00	--
VILMA	LO13	2021-04-04 00:00:00	2021-04-04 23:59:59	00:28:00	00:28:00	--
VILMA	A8	2021-04-04 00:00:00	2021-04-04 23:59:59	00:09:00	00:10:00	--
VILMA	LO4	2021-04-04 00:00:00	2021-04-04 23:59:59	00:29:00	00:31:00	--
VILMA	LO3	2021-04-04 00:00:00	2021-04-04 23:59:59	00:07:00	00:09:00	--
VILMA	U	2021-04-04 00:00:00	2021-04-04 23:59:59	00:01:00	00:01:00	--
ZULUF	CAMPO LOBITOS	2021-04-04 00:00:00	2021-04-04 23:59:59	12:28:00	12:28:00	00:10:00
ZULUF	MC DONALD	2021-04-04 00:00:00	2021-04-04 23:59:59	01:36:00	01:36:00	--
ZULUF	PUERTO TALARA	2021-04-04 00:00:00	2021-04-04 23:59:59	01:26:00	01:26:00	--
ZULUF	FLOTANTE LO	2021-04-04 00:00:00	2021-04-04 23:59:59	00:05:00	00:05:00	--
ZULUF	H	2021-04-04 00:00:00	2021-04-04 23:59:59	06:34:00	06:34:00	--
ZULUF	PP	2021-04-04 00:00:00	2021-04-04 23:59:59	01:41:00	01:41:00	--
