VEHICLE;PLATFORM;START_DATETIME;STOP_DATETIME;STANDBY_TIME;INSIDE_TIME;OUTSIDE_TIME
IRIS;KK;2021-01-02 00:00:00;2021-01-02 23:59:59;00:24:00;00:35:00;--
IRIS;PN7;2021-01-02 00:00:00;2021-01-02 23:59:59;00:38:00;00:45:00;--
IRIS;OO;2021-01-02 00:00:00;2021-01-02 23:59:59;00:28:00;00:51:00;--
IRIS;PN3;2021-01-02 00:00:00;2021-01-02 23:59:59;01:38:00;01:43:00;--
IRIS;PN8;2021-01-02 00:00:00;2021-01-02 23:59:59;00:40:00;00:40:00;--
IRIS;R;2021-01-02 00:00:00;2021-01-02 23:59:59;00:08:00;00:15:00;--
IRIS;NN;2021-01-02 00:00:00;2021-01-02 23:59:59;00:06:00;00:06:00;--
IRIS;GG;2021-01-02 00:00:00;2021-01-02 23:59:59;00:06:00;00:06:00;--
IRIS;DD;2021-01-02 00:00:00;2021-01-02 23:59:59;00:16:00;00:16:00;--
IRIS;PN9;2021-01-02 00:00:00;2021-01-02 23:59:59;00:26:00;00:27:00;--
IRIS;PN2;2021-01-02 00:00:00;2021-01-02 23:59:59;00:31:00;00:31:00;--
IRIS;PN1;2021-01-02 00:00:00;2021-01-02 23:59:59;00:11:00;00:11:00;--
IRIS;CAMPO PENA NEGRA;2021-01-02 00:00:00;2021-01-02 23:59:59;05:41:00;05:41:00;--
IRIS;TT;2021-01-02 00:00:00;2021-01-02 23:59:59;00:01:00;00:01:00;--
IRIS;A2;2021-01-02 00:00:00;2021-01-02 23:59:59;00:01:00;00:01:00;--
IRIS;BB;2021-01-02 00:00:00;2021-01-02 23:59:59;00:01:00;00:01:00;--
KELLEY;CAMPO SAN PEDRO;2021-01-02 00:00:00;2021-01-02 23:59:59;07:59:00;12:59:00;02:02:00
KELLEY;SP1-A;2021-01-02 00:00:00;2021-01-02 23:59:59;01:00:00;03:00:00;--
KELLEY;SP1;2021-01-02 00:00:00;2021-01-02 23:59:59;03:00:00;04:59:00;--
KELLEY;ES1;2021-01-02 00:00:00;2021-01-02 23:59:59;01:00:00;01:00:00;--
MR MATT;PUERTO TALARA;2021-01-02 00:00:00;2021-01-02 23:59:59;19:54:00;23:38:00;00:04:00
MR MATT;RIO AMAZONAS;2021-01-02 00:00:00;2021-01-02 23:59:59;00:06:00;00:11:00;--
MR MATT;MC DONALD;2021-01-02 00:00:00;2021-01-02 23:59:59;00:07:00;00:07:00;--
NEPTUNO;PUERTO TALARA;2021-01-02 00:00:00;2021-01-02 23:59:59;23:53:00;23:53:00;00:07:00
OLYMPIC;PUERTO TALARA;2021-01-02 00:00:00;2021-01-02 23:59:59;12:06:00;12:41:00;00:12:00
OLYMPIC;A8;2021-01-02 00:00:00;2021-01-02 23:59:59;00:24:00;00:29:00;--
OLYMPIC;FLOTANTE LO;2021-01-02 00:00:00;2021-01-02 23:59:59;00:10:00;00:11:00;--
OLYMPIC;PN3;2021-01-02 00:00:00;2021-01-02 23:59:59;00:11:00;00:13:00;--
OLYMPIC;PN7;2021-01-02 00:00:00;2021-01-02 23:59:59;00:10:00;00:14:00;--
OLYMPIC;FLOTANTE PN;2021-01-02 00:00:00;2021-01-02 23:59:59;04:29:00;04:32:00;--
OLYMPIC;R;2021-01-02 00:00:00;2021-01-02 23:59:59;00:15:00;00:19:00;--
OLYMPIC;CAMPO LOBITOS;2021-01-02 00:00:00;2021-01-02 23:59:59;02:20:00;02:20:00;--
OLYMPIC;LO6;2021-01-02 00:00:00;2021-01-02 23:59:59;00:07:00;00:07:00;--
OLYMPIC;VV;2021-01-02 00:00:00;2021-01-02 23:59:59;00:01:00;00:01:00;--
OLYMPIC;CAMPO PENA NEGRA;2021-01-02 00:00:00;2021-01-02 23:59:59;02:11:00;02:11:00;--
OLYMPIC;KK;2021-01-02 00:00:00;2021-01-02 23:59:59;00:06:00;00:06:00;--
OLYMPIC;GG;2021-01-02 00:00:00;2021-01-02 23:59:59;00:02:00;00:02:00;--
OLYMPIC;Z;2021-01-02 00:00:00;2021-01-02 23:59:59;00:01:00;00:01:00;--
OLYMPIC;CC;2021-01-02 00:00:00;2021-01-02 23:59:59;00:01:00;00:01:00;--
OLYMPIC;LO4;2021-01-02 00:00:00;2021-01-02 23:59:59;00:03:00;00:03:00;--
OLYMPIC;MC DONALD;2021-01-02 00:00:00;2021-01-02 23:59:59;00:17:00;00:17:00;--
PARINAS;PUERTO TALARA;2021-01-02 00:00:00;2021-01-02 23:59:59;15:06:00;15:30:00;00:19:00
PARINAS;CAMPO LOBITOS;2021-01-02 00:00:00;2021-01-02 23:59:59;00:17:00;01:24:00;--
PARINAS;LO10;2021-01-02 00:00:00;2021-01-02 23:59:59;00:48:00;00:48:00;--
PARINAS;LO16;2021-01-02 00:00:00;2021-01-02 23:59:59;00:07:00;00:07:00;--
PARINAS;FLOTANTE LO;2021-01-02 00:00:00;2021-01-02 23:59:59;00:12:00;00:14:00;--
PARINAS;LO19;2021-01-02 00:00:00;2021-01-02 23:59:59;00:06:00;00:06:00;--
PARINAS;LO18;2021-01-02 00:00:00;2021-01-02 23:59:59;00:06:00;00:06:00;--
PARINAS;PV15;2021-01-02 00:00:00;2021-01-02 23:59:59;00:05:00;00:06:00;--
PARINAS;PV14;2021-01-02 00:00:00;2021-01-02 23:59:59;00:05:00;00:05:00;--
PARINAS;PVX8;2021-01-02 00:00:00;2021-01-02 23:59:59;00:05:00;00:06:00;--
PARINAS;LT12;2021-01-02 00:00:00;2021-01-02 23:59:59;00:31:00;00:31:00;--
PARINAS;3J;2021-01-02 00:00:00;2021-01-02 23:59:59;00:41:00;00:41:00;--
PARINAS;LT2;2021-01-02 00:00:00;2021-01-02 23:59:59;00:06:00;00:07:00;--
PARINAS;LT1;2021-01-02 00:00:00;2021-01-02 23:59:59;00:15:00;00:15:00;--
PARINAS;LT3;2021-01-02 00:00:00;2021-01-02 23:59:59;00:06:00;00:06:00;--
PARINAS;LT6;2021-01-02 00:00:00;2021-01-02 23:59:59;00:14:00;00:14:00;--
PARINAS;4D;2021-01-02 00:00:00;2021-01-02 23:59:59;00:10:00;00:10:00;--
PARINAS;3B;2021-01-02 00:00:00;2021-01-02 23:59:59;00:16:00;00:16:00;--
PARINAS;3C;2021-01-02 00:00:00;2021-01-02 23:59:59;00:09:00;00:10:00;--
PARINAS;RIO AMAZONAS;2021-01-02 00:00:00;2021-01-02 23:59:59;00:01:00;00:01:00;--
PARINAS;A8;2021-01-02 00:00:00;2021-01-02 23:59:59;00:03:00;00:03:00;--
PARINAS;LO9;2021-01-02 00:00:00;2021-01-02 23:59:59;00:05:00;00:05:00;--
PARINAS;CAMPO PROVIDENCIA;2021-01-02 00:00:00;2021-01-02 23:59:59;01:01:00;01:01:00;--
PARINAS;CAMPO LITORAL;2021-01-02 00:00:00;2021-01-02 23:59:59;00:37:00;00:37:00;--
PARINAS;PQ;2021-01-02 00:00:00;2021-01-02 23:59:59;00:01:00;00:01:00;--
PARINAS;MC DONALD;2021-01-02 00:00:00;2021-01-02 23:59:59;00:51:00;00:51:00;--
ROSLYN;LT12;2021-01-02 00:00:00;2021-01-02 23:59:59;03:18:00;03:45:00;00:13:00
ROSLYN;3B;2021-01-02 00:00:00;2021-01-02 23:59:59;00:07:00;00:17:00;--
ROSLYN;4D;2021-01-02 00:00:00;2021-01-02 23:59:59;00:07:00;00:13:00;--
ROSLYN;LT2;2021-01-02 00:00:00;2021-01-02 23:59:59;00:14:00;00:28:00;--
ROSLYN;LT1;2021-01-02 00:00:00;2021-01-02 23:59:59;00:06:00;00:10:00;--
ROSLYN;LT3;2021-01-02 00:00:00;2021-01-02 23:59:59;00:14:00;00:18:00;--
ROSLYN;LT6;2021-01-02 00:00:00;2021-01-02 23:59:59;05:11:00;05:11:00;--
ROSLYN;3C;2021-01-02 00:00:00;2021-01-02 23:59:59;00:06:00;00:08:00;--
ROSLYN;LT4;2021-01-02 00:00:00;2021-01-02 23:59:59;00:06:00;00:06:00;--
ROSLYN;PG;2021-01-02 00:00:00;2021-01-02 23:59:59;03:02:00;03:10:00;--
ROSLYN;PUERTO TALARA;2021-01-02 00:00:00;2021-01-02 23:59:59;00:49:00;01:16:00;--
ROSLYN;PV14;2021-01-02 00:00:00;2021-01-02 23:59:59;01:01:00;01:03:00;--
ROSLYN;PVX8;2021-01-02 00:00:00;2021-01-02 23:59:59;02:26:00;02:27:00;--
ROSLYN;PV15;2021-01-02 00:00:00;2021-01-02 23:59:59;00:08:00;00:10:00;--
ROSLYN;CAMPO LITORAL;2021-01-02 00:00:00;2021-01-02 23:59:59;01:39:00;01:39:00;--
ROSLYN;LT11;2021-01-02 00:00:00;2021-01-02 23:59:59;00:08:00;00:08:00;--
ROSLYN;CAMPO PROVIDENCIA;2021-01-02 00:00:00;2021-01-02 23:59:59;03:09:00;03:09:00;--
ROSLYN;RIO AMAZONAS;2021-01-02 00:00:00;2021-01-02 23:59:59;00:09:00;00:09:00;--
SHEYLA;PUERTO TALARA;2021-01-02 00:00:00;2021-01-02 23:59:59;01:06:00;01:40:00;00:10:00
SHEYLA;RIO AMAZONAS;2021-01-02 00:00:00;2021-01-02 23:59:59;00:13:00;00:18:00;--
SHEYLA;PG;2021-01-02 00:00:00;2021-01-02 23:59:59;06:58:00;07:20:00;--
SHEYLA;PV14;2021-01-02 00:00:00;2021-01-02 23:59:59;00:17:00;00:18:00;--
SHEYLA;PVX8;2021-01-02 00:00:00;2021-01-02 23:59:59;00:12:00;00:15:00;--
SHEYLA;PV15;2021-01-02 00:00:00;2021-01-02 23:59:59;00:12:00;00:12:00;--
SHEYLA;CAMPO LITORAL;2021-01-02 00:00:00;2021-01-02 23:59:59;00:08:00;02:16:00;--
SHEYLA;LT12;2021-01-02 00:00:00;2021-01-02 23:59:59;01:56:00;02:07:00;--
SHEYLA;3B;2021-01-02 00:00:00;2021-01-02 23:59:59;00:40:00;01:17:00;--
SHEYLA;4D;2021-01-02 00:00:00;2021-01-02 23:59:59;00:37:00;00:37:00;--
SHEYLA;LT3;2021-01-02 00:00:00;2021-01-02 23:59:59;00:18:00;00:26:00;--
SHEYLA;LT6;2021-01-02 00:00:00;2021-01-02 23:59:59;02:03:00;03:08:00;--
SHEYLA;LT11;2021-01-02 00:00:00;2021-01-02 23:59:59;00:06:00;00:12:00;--
SHEYLA;LT1;2021-01-02 00:00:00;2021-01-02 23:59:59;00:43:00;00:55:00;--
SHEYLA;LT2;2021-01-02 00:00:00;2021-01-02 23:59:59;00:09:00;00:09:00;--
SHEYLA;LT4;2021-01-02 00:00:00;2021-01-02 23:59:59;00:07:00;00:07:00;--
SHEYLA;CAMPO PROVIDENCIA;2021-01-02 00:00:00;2021-01-02 23:59:59;02:31:00;02:31:00;--
SHEYLA;3J;2021-01-02 00:00:00;2021-01-02 23:59:59;00:02:00;00:02:00;--
SKOOKUM;PUERTO TALARA;2021-01-02 00:00:00;2021-01-02 23:59:59;22:00:00;22:00:00;02:00:00
SOPHIA C;RIO AMAZONAS;2021-01-02 00:00:00;2021-01-02 23:59:59;22:00:00;22:00:00;01:01:00
SOPHIA C;PUERTO TALARA;2021-01-02 00:00:00;2021-01-02 23:59:59;00:59:00;00:59:00;--
ZULUF;CAMPO LITORAL;2021-01-02 00:00:00;2021-01-02 23:59:59;13:18:00;13:18:00;00:10:00
ZULUF;PUERTO TALARA;2021-01-02 00:00:00;2021-01-02 23:59:59;01:39:00;01:39:00;--
ZULUF;LT12;2021-01-02 00:00:00;2021-01-02 23:59:59;00:01:00;00:01:00;--
ZULUF;3B;2021-01-02 00:00:00;2021-01-02 23:59:59;00:01:00;00:01:00;--
ZULUF;4D;2021-01-02 00:00:00;2021-01-02 23:59:59;07:31:00;07:31:00;--
ZULUF;CAMPO PROVIDENCIA;2021-01-02 00:00:00;2021-01-02 23:59:59;00:52:00;00:52:00;--
ZULUF;PQ;2021-01-02 00:00:00;2021-01-02 23:59:59;00:01:00;00:01:00;--
ZULUF;RIO AMAZONAS;2021-01-02 00:00:00;2021-01-02 23:59:59;00:03:00;00:03:00;--
ZULUF;MC DONALD;2021-01-02 00:00:00;2021-01-02 23:59:59;00:24:00;00:24:00;--
