VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
IRIS	PN3	2021-07-12 00:00:00	2021-07-12 23:59:59	00:13:00	00:14:00	--
IRIS	PN8	2021-07-12 00:00:00	2021-07-12 23:59:59	00:55:00	01:04:00	--
IRIS	PN1	2021-07-12 00:00:00	2021-07-12 23:59:59	00:38:00	00:38:00	--
IRIS	LL	2021-07-12 00:00:00	2021-07-12 23:59:59	00:23:00	00:29:00	--
IRIS	BB	2021-07-12 00:00:00	2021-07-12 23:59:59	00:13:00	00:13:00	--
IRIS	PN9	2021-07-12 00:00:00	2021-07-12 23:59:59	00:09:00	00:10:00	--
KELLEY	CAMPO SAN PEDRO	2021-07-12 00:00:00	2021-07-12 23:59:59	06:59:00	11:59:00	01:01:00
KELLEY	SP1-A	2021-07-12 00:00:00	2021-07-12 23:59:59	01:00:00	03:00:00	--
KELLEY	SP1	2021-07-12 00:00:00	2021-07-12 23:59:59	06:20:00	07:00:00	--
KELLEY	ES1	2021-07-12 00:00:00	2021-07-12 23:59:59	01:00:00	01:00:00	--
LOBITOS	PUERTO TALARA	2021-07-12 00:00:00	2021-07-12 23:59:59	23:58:00	23:58:00	00:02:00
MISS D	FLOTANTE PN	2021-07-12 00:00:00	2021-07-12 23:59:59	17:26:00	17:26:00	00:16:00
MISS D	CAMPO PENA NEGRA	2021-07-12 00:00:00	2021-07-12 23:59:59	00:02:00	03:20:00	--
MISS D	TT	2021-07-12 00:00:00	2021-07-12 23:59:59	00:07:00	00:08:00	--
MISS D	YY	2021-07-12 00:00:00	2021-07-12 23:59:59	00:13:00	00:16:00	--
MISS D	A2	2021-07-12 00:00:00	2021-07-12 23:59:59	00:07:00	00:08:00	--
MISS D	R	2021-07-12 00:00:00	2021-07-12 23:59:59	00:14:00	00:16:00	--
MISS D	M	2021-07-12 00:00:00	2021-07-12 23:59:59	00:08:00	00:09:00	--
MISS D	FF	2021-07-12 00:00:00	2021-07-12 23:59:59	00:06:00	00:07:00	--
MISS D	SS	2021-07-12 00:00:00	2021-07-12 23:59:59	00:06:00	00:06:00	--
MISS D	PN5	2021-07-12 00:00:00	2021-07-12 23:59:59	00:08:00	00:09:00	--
MISS D	UU	2021-07-12 00:00:00	2021-07-12 23:59:59	00:06:00	00:07:00	--
MISS D	LL	2021-07-12 00:00:00	2021-07-12 23:59:59	00:07:00	00:09:00	--
MISS D	GG	2021-07-12 00:00:00	2021-07-12 23:59:59	00:10:00	00:12:00	--
MISS D	NN	2021-07-12 00:00:00	2021-07-12 23:59:59	00:08:00	00:09:00	--
MISS D	PN14	2021-07-12 00:00:00	2021-07-12 23:59:59	00:07:00	00:08:00	--
MISS D	DD	2021-07-12 00:00:00	2021-07-12 23:59:59	00:24:00	00:26:00	--
MISS D	PN4	2021-07-12 00:00:00	2021-07-12 23:59:59	00:11:00	00:12:00	--
MISS D	PN2	2021-07-12 00:00:00	2021-07-12 23:59:59	00:05:00	00:06:00	--
MISS D	Z	2021-07-12 00:00:00	2021-07-12 23:59:59	00:07:00	00:08:00	--
MISS D	PN11	2021-07-12 00:00:00	2021-07-12 23:59:59	00:01:00	00:01:00	--
MISS D	BB	2021-07-12 00:00:00	2021-07-12 23:59:59	00:01:00	00:01:00	--
NEPTUNO	PUERTO TALARA	2021-07-12 00:00:00	2021-07-12 23:59:59	11:31:00	11:39:00	00:10:00
NEPTUNO	CAMPO LITORAL	2021-07-12 00:00:00	2021-07-12 23:59:59	00:41:00	00:41:00	--
NEPTUNO	3J	2021-07-12 00:00:00	2021-07-12 23:59:59	00:01:00	09:23:00	--
NEPTUNO	3B	2021-07-12 00:00:00	2021-07-12 23:59:59	00:03:00	00:06:00	--
NEPTUNO	RIO AMAZONAS	2021-07-12 00:00:00	2021-07-12 23:59:59	00:03:00	00:03:00	--
NEPTUNO	CAMPO PROVIDENCIA	2021-07-12 00:00:00	2021-07-12 23:59:59	01:15:00	01:15:00	--
NEPTUNO	PQ	2021-07-12 00:00:00	2021-07-12 23:59:59	00:01:00	00:01:00	--
NEPTUNO	PVX8	2021-07-12 00:00:00	2021-07-12 23:59:59	00:02:00	00:02:00	--
NEPTUNO	4D	2021-07-12 00:00:00	2021-07-12 23:59:59	00:40:00	00:40:00	--
OLYMPIC	PUERTO TALARA	2021-07-12 00:00:00	2021-07-12 23:59:59	11:43:00	12:50:00	00:12:00
OLYMPIC	RIO AMAZONAS	2021-07-12 00:00:00	2021-07-12 23:59:59	00:14:00	00:17:00	--
OLYMPIC	PP	2021-07-12 00:00:00	2021-07-12 23:59:59	00:03:00	00:03:00	--
OLYMPIC	FLOTANTE LO	2021-07-12 00:00:00	2021-07-12 23:59:59	00:10:00	00:12:00	--
OLYMPIC	CAMPO PENA NEGRA	2021-07-12 00:00:00	2021-07-12 23:59:59	00:34:00	02:47:00	--
OLYMPIC	LL	2021-07-12 00:00:00	2021-07-12 23:59:59	00:14:00	00:14:00	--
OLYMPIC	Z	2021-07-12 00:00:00	2021-07-12 23:59:59	00:09:00	00:11:00	--
OLYMPIC	HH	2021-07-12 00:00:00	2021-07-12 23:59:59	00:06:00	00:07:00	--
OLYMPIC	FLOTANTE PN	2021-07-12 00:00:00	2021-07-12 23:59:59	02:47:00	02:49:00	--
OLYMPIC	DD	2021-07-12 00:00:00	2021-07-12 23:59:59	00:08:00	00:09:00	--
OLYMPIC	R	2021-07-12 00:00:00	2021-07-12 23:59:59	00:01:00	00:01:00	--
OLYMPIC	M	2021-07-12 00:00:00	2021-07-12 23:59:59	00:02:00	00:03:00	--
OLYMPIC	YY	2021-07-12 00:00:00	2021-07-12 23:59:59	00:08:00	00:23:00	--
OLYMPIC	TT	2021-07-12 00:00:00	2021-07-12 23:59:59	00:15:00	00:16:00	--
OLYMPIC	PN8	2021-07-12 00:00:00	2021-07-12 23:59:59	01:38:00	01:39:00	--
OLYMPIC	GG	2021-07-12 00:00:00	2021-07-12 23:59:59	00:02:00	00:02:00	--
OLYMPIC	LO13	2021-07-12 00:00:00	2021-07-12 23:59:59	00:02:00	00:03:00	--
OLYMPIC	CAMPO LOBITOS	2021-07-12 00:00:00	2021-07-12 23:59:59	01:39:00	01:39:00	--
OLYMPIC	LO19	2021-07-12 00:00:00	2021-07-12 23:59:59	00:01:00	00:01:00	--
OLYMPIC	A2	2021-07-12 00:00:00	2021-07-12 23:59:59	00:01:00	00:01:00	--
OLYMPIC	LO18	2021-07-12 00:00:00	2021-07-12 23:59:59	00:01:00	00:01:00	--
PARINAS	PUERTO TALARA	2021-07-12 00:00:00	2021-07-12 23:59:59	11:08:00	15:17:00	00:14:00
PARINAS	CAMPO LOBITOS	2021-07-12 00:00:00	2021-07-12 23:59:59	00:01:00	02:54:00	--
PARINAS	LO11	2021-07-12 00:00:00	2021-07-12 23:59:59	00:21:00	00:23:00	--
PARINAS	PN9	2021-07-12 00:00:00	2021-07-12 23:59:59	00:21:00	00:22:00	--
PARINAS	PN3	2021-07-12 00:00:00	2021-07-12 23:59:59	00:16:00	00:16:00	--
PARINAS	PN8	2021-07-12 00:00:00	2021-07-12 23:59:59	00:13:00	00:13:00	--
PARINAS	OO	2021-07-12 00:00:00	2021-07-12 23:59:59	00:16:00	00:17:00	--
PARINAS	PN2	2021-07-12 00:00:00	2021-07-12 23:59:59	00:23:00	00:24:00	--
PARINAS	PN7	2021-07-12 00:00:00	2021-07-12 23:59:59	00:17:00	00:17:00	--
PARINAS	FLOTANTE PN	2021-07-12 00:00:00	2021-07-12 23:59:59	01:12:00	01:13:00	--
PARINAS	KK	2021-07-12 00:00:00	2021-07-12 23:59:59	00:15:00	00:15:00	--
PARINAS	FLOTANTE LO	2021-07-12 00:00:00	2021-07-12 23:59:59	00:07:00	00:10:00	--
PARINAS	TORTUGA	2021-07-12 00:00:00	2021-07-12 23:59:59	00:01:00	00:01:00	--
PARINAS	U	2021-07-12 00:00:00	2021-07-12 23:59:59	00:01:00	00:01:00	--
PARINAS	MC DONALD	2021-07-12 00:00:00	2021-07-12 23:59:59	00:32:00	00:32:00	--
PARINAS	PP	2021-07-12 00:00:00	2021-07-12 23:59:59	00:01:00	00:01:00	--
PARINAS	CAMPO PENA NEGRA	2021-07-12 00:00:00	2021-07-12 23:59:59	01:10:00	01:10:00	--
ROSLYN	LT12	2021-07-12 00:00:00	2021-07-12 23:59:59	03:19:00	03:34:00	00:13:00
ROSLYN	LT1	2021-07-12 00:00:00	2021-07-12 23:59:59	00:12:00	00:18:00	--
ROSLYN	3B	2021-07-12 00:00:00	2021-07-12 23:59:59	00:02:00	00:03:00	--
ROSLYN	LT6	2021-07-12 00:00:00	2021-07-12 23:59:59	06:30:00	06:30:00	--
ROSLYN	LT3	2021-07-12 00:00:00	2021-07-12 23:59:59	00:18:00	00:18:00	--
ROSLYN	CAMPO PROVIDENCIA	2021-07-12 00:00:00	2021-07-12 23:59:59	00:05:00	03:31:00	--
ROSLYN	PG	2021-07-12 00:00:00	2021-07-12 23:59:59	04:55:00	04:59:00	--
ROSLYN	PUERTO TALARA	2021-07-12 00:00:00	2021-07-12 23:59:59	00:59:00	01:32:00	--
ROSLYN	PV14	2021-07-12 00:00:00	2021-07-12 23:59:59	00:20:00	00:20:00	--
ROSLYN	PVX8	2021-07-12 00:00:00	2021-07-12 23:59:59	00:36:00	00:40:00	--
ROSLYN	PV15	2021-07-12 00:00:00	2021-07-12 23:59:59	00:19:00	00:21:00	--
ROSLYN	CAMPO LITORAL	2021-07-12 00:00:00	2021-07-12 23:59:59	01:29:00	01:29:00	--
ROSLYN	LT2	2021-07-12 00:00:00	2021-07-12 23:59:59	00:01:00	00:01:00	--
ROSLYN	4D	2021-07-12 00:00:00	2021-07-12 23:59:59	00:04:00	00:04:00	--
ROSLYN	RIO AMAZONAS	2021-07-12 00:00:00	2021-07-12 23:59:59	00:07:00	00:07:00	--
SHEYLA	PUERTO TALARA	2021-07-12 00:00:00	2021-07-12 23:59:59	00:26:00	01:09:00	00:14:00
SHEYLA	RIO AMAZONAS	2021-07-12 00:00:00	2021-07-12 23:59:59	00:21:00	00:21:00	--
SHEYLA	CAMPO PROVIDENCIA	2021-07-12 00:00:00	2021-07-12 23:59:59	00:08:00	02:23:00	--
SHEYLA	PG	2021-07-12 00:00:00	2021-07-12 23:59:59	04:40:00	07:48:00	--
SHEYLA	PVX8	2021-07-12 00:00:00	2021-07-12 23:59:59	00:01:00	00:09:00	--
SHEYLA	CAMPO LITORAL	2021-07-12 00:00:00	2021-07-12 23:59:59	00:20:00	02:53:00	--
SHEYLA	LT12	2021-07-12 00:00:00	2021-07-12 23:59:59	01:57:00	02:16:00	--
SHEYLA	3B	2021-07-12 00:00:00	2021-07-12 23:59:59	00:07:00	00:18:00	--
SHEYLA	4D	2021-07-12 00:00:00	2021-07-12 23:59:59	00:32:00	00:34:00	--
SHEYLA	LT11	2021-07-12 00:00:00	2021-07-12 23:59:59	00:06:00	00:11:00	--
SHEYLA	LT1	2021-07-12 00:00:00	2021-07-12 23:59:59	00:23:00	00:35:00	--
SHEYLA	3J	2021-07-12 00:00:00	2021-07-12 23:59:59	00:01:00	00:07:00	--
SHEYLA	LT3	2021-07-12 00:00:00	2021-07-12 23:59:59	00:14:00	00:23:00	--
SHEYLA	LT4	2021-07-12 00:00:00	2021-07-12 23:59:59	00:09:00	00:11:00	--
SHEYLA	LT6	2021-07-12 00:00:00	2021-07-12 23:59:59	02:37:00	02:39:00	--
SHEYLA	LT2	2021-07-12 00:00:00	2021-07-12 23:59:59	01:09:00	01:10:00	--
SHEYLA	3C	2021-07-12 00:00:00	2021-07-12 23:59:59	00:26:00	00:26:00	--
SHEYLA	PV14	2021-07-12 00:00:00	2021-07-12 23:59:59	00:07:00	00:07:00	--
SHEYLA	PV15	2021-07-12 00:00:00	2021-07-12 23:59:59	00:06:00	00:06:00	--
SOPHIA C	NONE	2021-07-12 00:00:00	2021-07-12 23:59:59	00:00:00	00:00:00	24:00:00
VILMA	FLOTANTE LO	2021-07-12 00:00:00	2021-07-12 23:59:59	03:53:00	03:53:00	00:17:00
VILMA	CAMPO LOBITOS	2021-07-12 00:00:00	2021-07-12 23:59:59	00:01:00	08:03:00	--
VILMA	LO14	2021-07-12 00:00:00	2021-07-12 23:59:59	00:05:00	00:07:00	--
VILMA	LO13	2021-07-12 00:00:00	2021-07-12 23:59:59	00:09:00	00:47:00	--
VILMA	LO16	2021-07-12 00:00:00	2021-07-12 23:59:59	00:06:00	00:06:00	--
VILMA	LO6	2021-07-12 00:00:00	2021-07-12 23:59:59	01:08:00	01:19:00	--
VILMA	LO7	2021-07-12 00:00:00	2021-07-12 23:59:59	00:30:00	00:35:00	--
VILMA	LO4	2021-07-12 00:00:00	2021-07-12 23:59:59	00:59:00	01:07:00	--
VILMA	ZZ	2021-07-12 00:00:00	2021-07-12 23:59:59	00:07:00	00:08:00	--
VILMA	LO8	2021-07-12 00:00:00	2021-07-12 23:59:59	03:30:00	03:30:00	--
VILMA	H	2021-07-12 00:00:00	2021-07-12 23:59:59	00:11:00	00:11:00	--
VILMA	LO9	2021-07-12 00:00:00	2021-07-12 23:59:59	00:38:00	00:38:00	--
VILMA	CC	2021-07-12 00:00:00	2021-07-12 23:59:59	00:31:00	00:42:00	--
VILMA	LO11	2021-07-12 00:00:00	2021-07-12 23:59:59	01:06:00	01:06:00	--
VILMA	A8	2021-07-12 00:00:00	2021-07-12 23:59:59	00:44:00	00:44:00	--
VILMA	LO3	2021-07-12 00:00:00	2021-07-12 23:59:59	00:29:00	00:29:00	--
VILMA	LO15	2021-07-12 00:00:00	2021-07-12 23:59:59	00:18:00	00:18:00	--
ZULUF	CAMPO PENA NEGRA	2021-07-12 00:00:00	2021-07-12 23:59:59	18:17:00	18:17:00	00:09:00
ZULUF	KK	2021-07-12 00:00:00	2021-07-12 23:59:59	00:01:00	00:01:00	--
ZULUF	LL	2021-07-12 00:00:00	2021-07-12 23:59:59	05:32:00	05:32:00	--
ZULUF	Z	2021-07-12 00:00:00	2021-07-12 23:59:59	00:01:00	00:01:00	--
