VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
MR MATT	PUERTO TALARA	2021-03-18 00:00:00	2021-03-18 23:59:59	22:24:00	23:20:00	00:04:00
MR MATT	RIO AMAZONAS	2021-03-18 00:00:00	2021-03-18 23:59:59	00:01:00	00:09:00	--
MR MATT	MC DONALD	2021-03-18 00:00:00	2021-03-18 23:59:59	00:27:00	00:27:00	--
NEPTUNO	PUERTO TALARA	2021-03-18 00:00:00	2021-03-18 23:59:59	14:31:00	15:03:00	00:11:00
NEPTUNO	CAMPO PENA NEGRA	2021-03-18 00:00:00	2021-03-18 23:59:59	00:41:00	01:25:00	--
NEPTUNO	PN7	2021-03-18 00:00:00	2021-03-18 23:59:59	05:31:00	05:31:00	--
NEPTUNO	CAMPO LOBITOS	2021-03-18 00:00:00	2021-03-18 23:59:59	01:39:00	01:39:00	--
NEPTUNO	FLOTANTE LO	2021-03-18 00:00:00	2021-03-18 23:59:59	00:01:00	00:01:00	--
NEPTUNO	MC DONALD	2021-03-18 00:00:00	2021-03-18 23:59:59	00:10:00	00:10:00	--
OLYMPIC	PUERTO TALARA	2021-03-18 00:00:00	2021-03-18 23:59:59	11:51:00	12:18:00	00:09:00
OLYMPIC	PP	2021-03-18 00:00:00	2021-03-18 23:59:59	00:07:00	00:09:00	--
OLYMPIC	LO13	2021-03-18 00:00:00	2021-03-18 23:59:59	00:05:00	00:06:00	--
OLYMPIC	LO16	2021-03-18 00:00:00	2021-03-18 23:59:59	00:10:00	00:11:00	--
OLYMPIC	LO6	2021-03-18 00:00:00	2021-03-18 23:59:59	00:05:00	00:06:00	--
OLYMPIC	CC	2021-03-18 00:00:00	2021-03-18 23:59:59	00:05:00	00:05:00	--
OLYMPIC	FLOTANTE LO	2021-03-18 00:00:00	2021-03-18 23:59:59	00:05:00	00:06:00	--
OLYMPIC	CAMPO PENA NEGRA	2021-03-18 00:00:00	2021-03-18 23:59:59	00:06:00	02:10:00	--
OLYMPIC	FLOTANTE PN	2021-03-18 00:00:00	2021-03-18 23:59:59	04:10:00	04:19:00	--
OLYMPIC	DD	2021-03-18 00:00:00	2021-03-18 23:59:59	00:14:00	00:19:00	--
OLYMPIC	R	2021-03-18 00:00:00	2021-03-18 23:59:59	00:08:00	00:09:00	--
OLYMPIC	NN	2021-03-18 00:00:00	2021-03-18 23:59:59	00:09:00	00:11:00	--
OLYMPIC	PN11	2021-03-18 00:00:00	2021-03-18 23:59:59	00:21:00	00:21:00	--
OLYMPIC	MC DONALD	2021-03-18 00:00:00	2021-03-18 23:59:59	00:46:00	00:46:00	--
OLYMPIC	CAMPO LOBITOS	2021-03-18 00:00:00	2021-03-18 23:59:59	02:32:00	02:32:00	--
OLYMPIC	BB	2021-03-18 00:00:00	2021-03-18 23:59:59	00:01:00	00:01:00	--
OLYMPIC	UU	2021-03-18 00:00:00	2021-03-18 23:59:59	00:01:00	00:01:00	--
OLYMPIC	GG	2021-03-18 00:00:00	2021-03-18 23:59:59	00:01:00	00:01:00	--
PARINAS	PUERTO TALARA	2021-03-18 00:00:00	2021-03-18 23:59:59	13:11:00	13:17:00	00:02:00
PARINAS	LO6	2021-03-18 00:00:00	2021-03-18 23:59:59	00:33:00	00:34:00	--
PARINAS	FLOTANTE LO	2021-03-18 00:00:00	2021-03-18 23:59:59	00:19:00	00:20:00	--
PARINAS	CAMPO PENA NEGRA	2021-03-18 00:00:00	2021-03-18 23:59:59	00:11:00	01:27:00	--
PARINAS	FLOTANTE PN	2021-03-18 00:00:00	2021-03-18 23:59:59	01:53:00	01:57:00	--
PARINAS	LL	2021-03-18 00:00:00	2021-03-18 23:59:59	00:17:00	00:17:00	--
PARINAS	PN8	2021-03-18 00:00:00	2021-03-18 23:59:59	00:22:00	00:22:00	--
PARINAS	CAMPO LOBITOS	2021-03-18 00:00:00	2021-03-18 23:59:59	02:53:00	02:53:00	--
PARINAS	MC DONALD	2021-03-18 00:00:00	2021-03-18 23:59:59	02:46:00	02:46:00	--
PARINAS	PP	2021-03-18 00:00:00	2021-03-18 23:59:59	00:01:00	00:01:00	--
PARINAS	NN	2021-03-18 00:00:00	2021-03-18 23:59:59	00:01:00	00:01:00	--
PARINAS	DD	2021-03-18 00:00:00	2021-03-18 23:59:59	00:01:00	00:01:00	--
PARINAS	KK	2021-03-18 00:00:00	2021-03-18 23:59:59	00:01:00	00:01:00	--
PARINAS	LO10	2021-03-18 00:00:00	2021-03-18 23:59:59	00:01:00	00:01:00	--
ROSLYN	CAMPO LITORAL	2021-03-18 00:00:00	2021-03-18 23:59:59	00:35:00	03:44:00	00:11:00
ROSLYN	LT12	2021-03-18 00:00:00	2021-03-18 23:59:59	03:32:00	04:05:00	--
ROSLYN	LT2	2021-03-18 00:00:00	2021-03-18 23:59:59	00:24:00	00:28:00	--
ROSLYN	LT1	2021-03-18 00:00:00	2021-03-18 23:59:59	00:13:00	00:25:00	--
ROSLYN	LT6	2021-03-18 00:00:00	2021-03-18 23:59:59	04:23:00	07:39:00	--
ROSLYN	4D	2021-03-18 00:00:00	2021-03-18 23:59:59	00:18:00	00:37:00	--
ROSLYN	3B	2021-03-18 00:00:00	2021-03-18 23:59:59	00:19:00	00:51:00	--
ROSLYN	3C	2021-03-18 00:00:00	2021-03-18 23:59:59	00:19:00	00:19:00	--
ROSLYN	LT11	2021-03-18 00:00:00	2021-03-18 23:59:59	01:37:00	01:37:00	--
ROSLYN	LT4	2021-03-18 00:00:00	2021-03-18 23:59:59	00:05:00	00:05:00	--
ROSLYN	LT3	2021-03-18 00:00:00	2021-03-18 23:59:59	00:41:00	00:42:00	--
ROSLYN	CAMPO PROVIDENCIA	2021-03-18 00:00:00	2021-03-18 23:59:59	01:39:00	01:39:00	--
ROSLYN	PG	2021-03-18 00:00:00	2021-03-18 23:59:59	00:06:00	00:06:00	--
ROSLYN	PUERTO TALARA	2021-03-18 00:00:00	2021-03-18 23:59:59	01:05:00	01:05:00	--
ROSLYN	RIO AMAZONAS	2021-03-18 00:00:00	2021-03-18 23:59:59	00:15:00	00:18:00	--
ROSLYN	PVX8	2021-03-18 00:00:00	2021-03-18 23:59:59	00:04:00	00:04:00	--
ROSLYN	3J	2021-03-18 00:00:00	2021-03-18 23:59:59	00:05:00	00:05:00	--
SHEYLA	PUERTO TALARA	2021-03-18 00:00:00	2021-03-18 23:59:59	10:29:00	11:27:00	00:08:00
SHEYLA	CAMPO PROVIDENCIA	2021-03-18 00:00:00	2021-03-18 23:59:59	00:03:00	02:46:00	--
SHEYLA	PG	2021-03-18 00:00:00	2021-03-18 23:59:59	03:47:00	07:09:00	--
SHEYLA	PV15	2021-03-18 00:00:00	2021-03-18 23:59:59	00:09:00	00:23:00	--
SHEYLA	PVX8	2021-03-18 00:00:00	2021-03-18 23:59:59	00:09:00	00:15:00	--
SHEYLA	PV14	2021-03-18 00:00:00	2021-03-18 23:59:59	00:14:00	00:16:00	--
SHEYLA	CAMPO LITORAL	2021-03-18 00:00:00	2021-03-18 23:59:59	00:09:00	00:55:00	--
SHEYLA	LT12	2021-03-18 00:00:00	2021-03-18 23:59:59	00:35:00	00:35:00	--
SHEYLA	RIO AMAZONAS	2021-03-18 00:00:00	2021-03-18 23:59:59	00:06:00	00:06:00	--
SKOOKUM	PUERTO TALARA	2021-03-18 00:00:00	2021-03-18 23:59:59	22:59:00	22:59:00	01:01:00
VILMA	FLOTANTE LO	2021-03-18 00:00:00	2021-03-18 23:59:59	13:18:00	13:18:00	00:12:00
VILMA	CAMPO LOBITOS	2021-03-18 00:00:00	2021-03-18 23:59:59	00:26:00	02:56:00	--
VILMA	ZZ	2021-03-18 00:00:00	2021-03-18 23:59:59	00:23:00	00:24:00	--
VILMA	LO19	2021-03-18 00:00:00	2021-03-18 23:59:59	00:13:00	00:14:00	--
VILMA	PP	2021-03-18 00:00:00	2021-03-18 23:59:59	00:03:00	00:05:00	--
VILMA	LO14	2021-03-18 00:00:00	2021-03-18 23:59:59	00:12:00	00:13:00	--
VILMA	LO10	2021-03-18 00:00:00	2021-03-18 23:59:59	00:26:00	00:54:00	--
VILMA	LO16	2021-03-18 00:00:00	2021-03-18 23:59:59	01:23:00	01:28:00	--
VILMA	LO18	2021-03-18 00:00:00	2021-03-18 23:59:59	00:23:00	00:23:00	--
VILMA	LO13	2021-03-18 00:00:00	2021-03-18 23:59:59	03:49:00	03:53:00	--
ZULUF	CAMPO PENA NEGRA	2021-03-18 00:00:00	2021-03-18 23:59:59	22:40:00	22:40:00	00:05:00
ZULUF	PN11	2021-03-18 00:00:00	2021-03-18 23:59:59	00:01:00	00:01:00	--
ZULUF	CAMPO LOBITOS	2021-03-18 00:00:00	2021-03-18 23:59:59	00:49:00	00:49:00	--
ZULUF	FLOTANTE LO	2021-03-18 00:00:00	2021-03-18 23:59:59	00:03:00	00:03:00	--
ZULUF	FLOTANTE PN	2021-03-18 00:00:00	2021-03-18 23:59:59	00:22:00	00:22:00	--
