Mes 11 4	BUCKLEY	04/11/2020 00:00:30	04/11/2020 23:59:59	23H 59M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5719072	-81.2754814	0	1,81
Mes 11 4	CHIMERA	04/11/2020 00:00:00	04/11/2020 06:06:42	6H 7M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5674332	-81.2925333	0	0,1
Mes 11 4	CHIMERA	04/11/2020 08:06:47	04/11/2020 09:06:46	1H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5673165	-81.2927164	0,12	0,14
Mes 11 4	CHIMERA	04/11/2020 14:06:27	04/11/2020 18:06:39	4H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5676665	-81.2916333	0,31	3,95
Mes 11 4	CHIMERA	04/11/2020 20:06:46	04/11/2020 21:06:46	1H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5673665	-81.2924000	4,13	4,16
Mes 11 4	CHIMERA	04/11/2020 22:06:49	04/11/2020 23:06:54	1H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5674000	-81.2922999	4,16	4,17
Mes 11 4	CHIMERA	04/11/2020 23:06:54	04/11/2020 23:59:59	53M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5672832	-81.2924332	4,19	4,19
Mes 11 4	CHIP II	04/11/2020 00:00:00	04/11/2020 07:40:48	7H 41M		Off	PI-100, Lobitos Piura, PER	Flotante PN		-4.3239440	-81.2895999	0	1,04
Mes 11 4	CHIP II	04/11/2020 07:53:06	04/11/2020 08:07:27	14M		On	PI-100, Lobitos Piura, PER	PN2		-4.3163700	-81.3177000	4,23	4,72
Mes 11 4	CHIP II	04/11/2020 08:07:33	04/11/2020 08:07:36	0M		On		PN2		-4.3175983	-81.3169534	4,75	4,77
Mes 11 4	CHIP II	04/11/2020 08:09:15	04/11/2020 08:09:27	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3165350	-81.3141299	5,08	5,12
Mes 11 4	CHIP II	04/11/2020 08:26:15	04/11/2020 08:26:27	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3178111	-81.2807679	8,82	8,85
Mes 11 4	CHIP II	04/11/2020 08:30:27	04/11/2020 08:46:33	16M		On	PI-100, Lobitos Piura, PER	PN4		-4.3193247	-81.2723199	9,78	10,26
Mes 11 4	CHIP II	04/11/2020 08:51:21	04/11/2020 08:58:24	7M		On	El Alto Piura, PER	DD		-4.3096949	-81.2780699	11,45	12,43
Mes 11 4	CHIP II	04/11/2020 08:58:33	04/11/2020 09:04:51	6M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3158899	-81.2743949	12,46	13,03
Mes 11 4	CHIP II	04/11/2020 09:10:09	04/11/2020 09:11:57	2M		On	El Alto Piura, PER	DD		-4.3098599	-81.2780999	14,26	14,38
Mes 11 4	CHIP II	04/11/2020 09:16:27	04/11/2020 09:27:27	11M		On	El Alto Piura, PER	NN		-4.3027499	-81.2704200	15,47	15,79
Mes 11 4	CHIP II	04/11/2020 09:32:15	04/11/2020 09:46:39	14M		On	ElAlto Talara Piura, Perù	UU		-4.2923549	-81.2647800	16,96	17,16
Mes 11 4	CHIP II	04/11/2020 09:48:48	04/11/2020 10:05:12	16M		On	ElAlto Talara Piura, Perù	PN5		-4.2873749	-81.2668800	17,69	17,9
Mes 11 4	CHIP II	04/11/2020 10:06:18	04/11/2020 10:26:15	20M		On	El Alto Piura, PER	M		-4.2858223	-81.2688895	18,12	18,97
Mes 11 4	CHIP II	04/11/2020 10:26:24	04/11/2020 10:26:33	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2883360	-81.2737791	19	19,03
Mes 11 4	CHIP II	04/11/2020 10:38:12	04/11/2020 10:50:21	12M		On	El Alto Piura, PER	TT		-4.2817407	-81.2986238	21,93	22,36
Mes 11 4	CHIP II	04/11/2020 11:02:21	04/11/2020 11:08:09	6M		On	El Alto Piura, PER	A2		-4.2877649	-81.2781899	24,97	25,09
Mes 11 4	CHIP II	04/11/2020 11:12:30	04/11/2020 11:23:24	11M		On	El Alto Piura, PER	YY		-4.2787183	-81.2774783	26,07	26,43
Mes 11 4	CHIP II	04/11/2020 11:26:54	04/11/2020 11:31:54	5M		On	El Alto Piura, PER	FF		-4.2801599	-81.2699250	27,21	27,4
Mes 11 4	CHIP II	04/11/2020 11:42:15	04/11/2020 11:42:24	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2981749	-81.2784599	29,65	29,68
Mes 11 4	CHIP II	04/11/2020 11:56:33	04/11/2020 12:14:57	18M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3233150	-81.2900399	32,75	33,1
Mes 11 4	CHIP II	04/11/2020 12:25:09	04/11/2020 12:35:45	11M		On	El Alto Piura, PER	GG		-4.3012949	-81.2791799	35,7	35,88
Mes 11 4	CHIP II	04/11/2020 12:38:06	04/11/2020 12:38:15	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3018592	-81.2742912	36,37	36,4
Mes 11 4	CHIP II	04/11/2020 12:41:06	04/11/2020 12:41:15	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3046400	-81.2695799	36,98	37,01
Mes 11 4	CHIP II	04/11/2020 12:42:06	04/11/2020 12:42:15	0M		On	El Alto Piura, PER	PN14		-4.3057049	-81.2681699	37,18	37,21
Mes 11 4	CHIP II	04/11/2020 12:42:36	04/11/2020 12:56:00	13M		On	El Alto Piura, PER	PN14		-4.3060950	-81.2674650	37,27	37,77
Mes 11 4	CHIP II	04/11/2020 13:03:51	04/11/2020 13:07:48	4M		On	ElAlto Talara Piura, Perù	PN5		-4.2873000	-81.2669549	39,77	39,93
Mes 11 4	CHIP II	04/11/2020 13:10:48	04/11/2020 13:17:45	7M		On	El Alto Piura, PER	FF		-4.2800549	-81.2687099	40,68	41,42
Mes 11 4	CHIP II	04/11/2020 13:17:57	04/11/2020 13:19:36	2M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2825899	-81.2705399	41,46	41,76
Mes 11 4	CHIP II	04/11/2020 13:19:45	04/11/2020 13:20:06	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2853500	-81.2714550	41,79	41,84
Mes 11 4	CHIP II	04/11/2020 13:20:15	04/11/2020 13:20:45	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2860849	-81.2717249	41,87	41,96
Mes 11 4	CHIP II	04/11/2020 13:20:48	04/11/2020 13:21:36	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2868544	-81.2720254	41,99	42,11
Mes 11 4	CHIP II	04/11/2020 13:21:45	04/11/2020 13:21:54	0M		On		R		-4.2884527	-81.2723967	42,14	42,17
Mes 11 4	CHIP II	04/11/2020 13:22:06	04/11/2020 13:26:36	5M		On	El Alto Piura, PER	R		-4.2889949	-81.2725200	42,2	42,52
Mes 11 4	CHIP II	04/11/2020 13:27:39	04/11/2020 13:27:48	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2910800	-81.2742449	42,69	42,74
Mes 11 4	CHIP II	04/11/2020 13:27:57	04/11/2020 13:28:57	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2915599	-81.2745450	42,76	42,94
Mes 11 4	CHIP II	04/11/2020 13:29:06	04/11/2020 13:29:18	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2932432	-81.2753407	42,97	43,01
Mes 11 4	CHIP II	04/11/2020 13:29:27	04/11/2020 13:29:48	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2938399	-81.2756699	43,04	43,1
Mes 11 4	CHIP II	04/11/2020 13:29:57	04/11/2020 13:30:39	1M		On		CAMPO PEA NEGRA		-4.2946200	-81.2759999	43,13	43,25
Mes 11 4	CHIP II	04/11/2020 13:30:48	04/11/2020 13:31:57	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2958049	-81.2766299	43,28	43,5
Mes 11 4	CHIP II	04/11/2020 13:32:09	04/11/2020 13:32:48	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2977850	-81.2776199	43,53	43,66
Mes 11 4	CHIP II	04/11/2020 13:32:57	04/11/2020 13:33:09	0M		On		CAMPO PEA NEGRA		-4.2989999	-81.2783400	43,69	43,72
Mes 11 4	CHIP II	04/11/2020 13:33:18	04/11/2020 13:33:27	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2994949	-81.2785949	43,75	43,78
Mes 11 4	CHIP II	04/11/2020 13:33:39	04/11/2020 13:33:57	0M		On	El Alto Piura, PER	GG		-4.3000191	-81.2788735	43,81	43,88
Mes 11 4	CHIP II	04/11/2020 13:34:09	04/11/2020 13:34:39	1M		On	El Alto Piura, PER	GG		-4.3007099	-81.2793449	43,91	44
Mes 11 4	CHIP II	04/11/2020 13:34:57	04/11/2020 13:35:18	0M		On	El Alto Piura, PER	GG		-4.3020149	-81.2797350	44,06	44,13
Mes 11 4	CHIP II	04/11/2020 13:35:27	04/11/2020 13:35:33	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3025849	-81.2803349	44,16	44,19
Mes 11 4	CHIP II	04/11/2020 13:36:18	04/11/2020 13:36:48	1M		On		CAMPO PEA NEGRA		-4.3037999	-81.2811299	44,32	44,41
Mes 11 4	CHIP II	04/11/2020 13:37:18	04/11/2020 13:37:57	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3053149	-81.2818800	44,51	44,63
Mes 11 4	CHIP II	04/11/2020 13:38:09	04/11/2020 13:38:18	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3064099	-81.2825849	44,66	44,69
Mes 11 4	CHIP II	04/11/2020 13:39:09	04/11/2020 13:39:18	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3080450	-81.2832899	44,85	44,88
Mes 11 4	CHIP II	04/11/2020 13:39:57	04/11/2020 13:40:39	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3094099	-81.2836499	45,01	45,13
Mes 11 4	CHIP II	04/11/2020 13:40:48	04/11/2020 13:41:57	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3105950	-81.2841749	45,16	45,37
Mes 11 4	CHIP II	04/11/2020 13:42:09	04/11/2020 13:42:27	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3127249	-81.2846399	45,4	45,47
Mes 11 4	CHIP II	04/11/2020 13:42:39	04/11/2020 13:42:48	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3135040	-81.2847744	45,49	45,52
Mes 11 4	CHIP II	04/11/2020 13:43:24	04/11/2020 13:44:09	1M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3147696	-81.2850686	45,65	45,76
Mes 11 4	CHIP II	04/11/2020 13:44:18	04/11/2020 13:44:48	1M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3161300	-81.2854200	45,79	45,88
Mes 11 4	CHIP II	04/11/2020 13:44:57	04/11/2020 13:45:09	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3171903	-81.2856063	45,91	45,94
Mes 11 4	CHIP II	04/11/2020 13:45:18	04/11/2020 13:45:48	1M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3177500	-81.2856900	45,98	46,06
Mes 11 4	CHIP II	04/11/2020 13:45:57	04/11/2020 13:46:09	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3186949	-81.2861549	46,1	46,12
Mes 11 4	CHIP II	04/11/2020 13:46:27	04/11/2020 13:46:33	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3195050	-81.2864549	46,19	46,22
Mes 11 4	CHIP II	04/11/2020 13:46:48	04/11/2020 13:46:57	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3200449	-81.2865899	46,25	46,28
Mes 11 4	CHIP II	04/11/2020 13:47:18	04/11/2020 13:47:39	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3208272	-81.2868608	46,34	46,41
Mes 11 4	CHIP II	04/11/2020 13:48:09	04/11/2020 13:48:27	0M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3220549	-81.2874750	46,5	46,56
Mes 11 4	CHIP II	04/11/2020 13:48:57	04/11/2020 13:49:09	0M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3232249	-81.2882699	46,66	46,69
Mes 11 4	CHIP II	04/11/2020 13:49:12	04/11/2020 13:49:18	0M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3235488	-81.2884736	46,72	46,73
Mes 11 4	CHIP II	04/11/2020 13:49:27	04/11/2020 13:50:24	1M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3239149	-81.2887199	46,75	46,89
Mes 11 4	CHIP II	04/11/2020 13:50:48	04/11/2020 14:00:24	10M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3227327	-81.2889471	46,96	47,4
Mes 11 4	CHIP II	04/11/2020 14:18:15	04/11/2020 14:22:54	5M		On	El Alto Piura, PER	R		-4.2898049	-81.2728949	51,56	51,75
Mes 11 4	CHIP II	04/11/2020 14:25:57	04/11/2020 14:26:54	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2852927	-81.2672510	52,51	52,66
Mes 11 4	CHIP II	04/11/2020 14:27:00	04/11/2020 16:05:09	1H 38M		On	ElAlto Talara Piura, Perù	PN5		-4.2868079	-81.2668670	52,69	53,02
Mes 11 4	CHIP II	04/11/2020 16:08:57	04/11/2020 16:22:09	13M		On	ElAlto Talara Piura, Perù	SS		-4.2809699	-81.2608800	53,96	54,55
Mes 11 4	CHIP II	04/11/2020 16:23:00	04/11/2020 16:23:09	0M		On	ElAlto Talara Piura, Perù	CAMPO PEA NEGRA		-4.2798600	-81.2636249	54,72	54,76
Mes 11 4	CHIP II	04/11/2020 16:23:51	04/11/2020 16:24:00	0M		On	ElAlto Talara Piura, Perù	CAMPO PEA NEGRA		-4.2799949	-81.2651099	54,89	54,93
Mes 11 4	CHIP II	04/11/2020 16:24:57	04/11/2020 16:26:00	1M		On	ElAlto Talara Piura, Perù	CAMPO PEA NEGRA		-4.2803392	-81.2670846	55,12	55,31
Mes 11 4	CHIP II	04/11/2020 16:26:09	04/11/2020 16:26:21	0M		On	El Alto Piura, PER	FF		-4.2808349	-81.2690549	55,35	55,37
Mes 11 4	CHIP II	04/11/2020 16:27:00	04/11/2020 16:27:09	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2806400	-81.2705550	55,51	55,54
Mes 11 4	CHIP II	04/11/2020 16:29:21	04/11/2020 16:29:30	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2803849	-81.2747699	55,98	56,01
Mes 11 4	CHIP II	04/11/2020 16:30:39	04/11/2020 16:31:00	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2800511	-81.2771072	56,24	56,31
Mes 11 4	CHIP II	04/11/2020 16:31:30	04/11/2020 16:31:39	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2799199	-81.2785650	56,4	56,43
Mes 11 4	CHIP II	04/11/2020 16:33:51	04/11/2020 16:34:00	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2799727	-81.2829054	56,88	56,92
Mes 11 4	CHIP II	04/11/2020 16:34:54	04/11/2020 16:35:00	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2800544	-81.2848383	57,11	57,13
Mes 11 4	CHIP II	04/11/2020 16:40:21	04/11/2020 16:40:30	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2803550	-81.2948250	58,21	58,25
Mes 11 4	CHIP II	04/11/2020 16:42:39	04/11/2020 16:56:51	14M		On	El Alto Piura, PER	TT		-4.2817049	-81.2986199	58,68	58,89
Mes 11 4	CHIP II	04/11/2020 16:57:00	04/11/2020 16:57:51	1M		On	El Alto Piura, PER	TT		-4.2818879	-81.2996863	58,92	59,05
Mes 11 4	CHIP II	04/11/2020 16:58:00	04/11/2020 16:58:09	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2833679	-81.2996607	59,08	59,12
Mes 11 4	CHIP II	04/11/2020 16:58:21	04/11/2020 16:58:51	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2838799	-81.2994750	59,15	59,24
Mes 11 4	CHIP II	04/11/2020 16:59:00	04/11/2020 16:59:21	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2849599	-81.2991600	59,27	59,33
Mes 11 4	CHIP II	04/11/2020 16:59:30	04/11/2020 16:59:39	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2858149	-81.2989500	59,37	59,4
Mes 11 4	CHIP II	04/11/2020 17:00:21	04/11/2020 17:00:39	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2872175	-81.2987263	59,53	59,59
Mes 11 4	CHIP II	04/11/2020 17:01:00	04/11/2020 17:01:09	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2880799	-81.2980799	59,65	59,68
Mes 11 4	CHIP II	04/11/2020 17:01:51	04/11/2020 17:02:09	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2893549	-81.2973449	59,81	59,87
Mes 11 4	CHIP II	04/11/2020 17:02:51	04/11/2020 17:03:00	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2907649	-81.2964750	60	60,03
Mes 11 4	CHIP II	04/11/2020 17:04:39	04/11/2020 17:04:51	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2936449	-81.2952149	60,35	60,4
Mes 11 4	CHIP II	04/11/2020 17:05:51	04/11/2020 17:06:21	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2953792	-81.2940928	60,58	60,67
Mes 11 4	CHIP II	04/11/2020 17:06:39	04/11/2020 17:06:51	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2965099	-81.2931899	60,74	60,77
Mes 11 4	CHIP II	04/11/2020 17:06:54	04/11/2020 17:07:00	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2968288	-81.2929280	60,8	60,82
Mes 11 4	CHIP II	04/11/2020 17:07:51	04/11/2020 17:07:57	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2981899	-81.2919749	60,97	61
Mes 11 4	CHIP II	04/11/2020 17:08:21	04/11/2020 17:08:30	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2988799	-81.2913750	61,07	61,1
Mes 11 4	CHIP II	04/11/2020 17:08:51	04/11/2020 17:09:00	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2995549	-81.2908800	61,16	61,2
Mes 11 4	CHIP II	04/11/2020 17:09:09	04/11/2020 17:09:21	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2996299	-81.2903549	61,23	61,26
Mes 11 4	CHIP II	04/11/2020 17:09:30	04/11/2020 17:09:39	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2995250	-81.2898149	61,29	61,32
Mes 11 4	CHIP II	04/11/2020 17:10:06	04/11/2020 17:10:21	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2993264	-81.2887678	61,42	61,45
Mes 11 4	CHIP II	04/11/2020 17:10:39	04/11/2020 17:11:00	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2992400	-81.2877599	61,52	61,58
Mes 11 4	CHIP II	04/11/2020 17:15:30	04/11/2020 17:21:48	6M		On	El Alto Piura, PER	GG		-4.3009649	-81.2789999	62,54	62,72
Mes 11 4	CHIP II	04/11/2020 17:25:57	04/11/2020 17:33:48	8M		On	El Alto Piura, PER	DD		-4.3091699	-81.2782049	63,63	63,82
Mes 11 4	CHIP II	04/11/2020 17:34:18	04/11/2020 17:34:27	0M		On	El Alto Piura, PER	DD		-4.3090349	-81.2767949	63,94	63,97
Mes 11 4	CHIP II	04/11/2020 17:39:39	04/11/2020 17:51:51	12M		On	PI-100, Lobitos Piura, PER	PN4		-4.3190175	-81.2720127	65,19	65,36
Mes 11 4	CHIP II	04/11/2020 18:00:39	04/11/2020 23:59:59	5H 59M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3241279	-81.2891647	67,39	67,83
Mes 11 4	CHIRIBAY	04/11/2020 00:00:00	04/11/2020 23:59:59	1D 0M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5708000	-81.2934750	0	1,49
Mes 11 4	D.VICTOR	04/11/2020 00:00:00	04/11/2020 23:59:59	1D 0M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5672999	-81.2914164	0	0,3
Mes 11 4	ELIZABET	04/11/2020 00:00:03	04/11/2020 07:56:33	7H 57M		On	Lobitos Piura, PER	LO6		-4.4445855	-81.3703550	0	5,76
Mes 11 4	ELIZABET	04/11/2020 07:56:48	04/11/2020 16:11:42	8H 15M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4452199	-81.3709049	5,81	13,4
Mes 11 4	ELIZABET	04/11/2020 16:11:51	04/11/2020 16:38:21	27M		On	Lobitos Piura, PER	LO6		-4.4448299	-81.3703799	13,43	14,34
Mes 11 4	ELIZABET	04/11/2020 16:38:27	04/11/2020 23:59:59	7H 22M		On		LO6		-4.4444999	-81.3700350	14,36	21,17
Mes 11 4	HIPPO	04/11/2020 00:00:06	04/11/2020 23:59:59	1D 0M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	Mc Donald		-4.5727050	-81.2772599	0	2,39
Mes 11 4	IRIS	04/11/2020 00:00:09	04/11/2020 01:58:57	1H 59M		On	ElAlto Talara Piura, Perù	PN5		-4.2871791	-81.2667263	0	7,86
Mes 11 4	IRIS	04/11/2020 02:01:57	04/11/2020 02:02:06	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3216349	-81.2958900	8,52	8,56
Mes 11 4	IRIS	04/11/2020 02:03:06	04/11/2020 02:03:27	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3213349	-81.2979449	8,75	8,82
Mes 11 4	IRIS	04/11/2020 02:03:57	04/11/2020 02:04:06	0M		On	PI-100, Lobitos Piura, PER	BB		-4.3209900	-81.2994149	8,92	8,95
Mes 11 4	IRIS	04/11/2020 02:05:06	04/11/2020 02:05:18	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3202999	-81.3013949	9,15	9,19
Mes 11 4	IRIS	04/11/2020 02:06:57	04/11/2020 02:07:18	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3191150	-81.3044400	9,52	9,58
Mes 11 4	IRIS	04/11/2020 02:07:27	04/11/2020 02:07:36	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3189050	-81.3052649	9,61	9,64
Mes 11 4	IRIS	04/11/2020 02:07:57	04/11/2020 02:08:06	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3184399	-81.3060449	9,71	9,75
Mes 11 4	IRIS	04/11/2020 02:08:18	04/11/2020 02:08:27	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3182223	-81.3065855	9,78	9,81
Mes 11 4	IRIS	04/11/2020 02:09:27	04/11/2020 02:09:36	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3175007	-81.3085823	10,02	10,05
Mes 11 4	IRIS	04/11/2020 02:10:18	04/11/2020 02:10:27	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3169699	-81.3100049	10,18	10,21
Mes 11 4	IRIS	04/11/2020 02:10:36	04/11/2020 02:10:48	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3168096	-81.3106047	10,25	10,28
Mes 11 4	IRIS	04/11/2020 02:13:18	04/11/2020 02:13:27	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3159349	-81.3154499	10,8	10,83
Mes 11 4	IRIS	04/11/2020 02:13:48	04/11/2020 02:13:57	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3158899	-81.3163349	10,9	10,93
Mes 11 4	IRIS	04/11/2020 02:14:36	04/11/2020 02:14:48	0M		On	El Alto Piura, PER	PN2		-4.3157699	-81.3178350	11,07	11,1
Mes 11 4	IRIS	04/11/2020 02:15:57	04/11/2020 02:16:36	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3145400	-81.3197249	11,33	11,46
Mes 11 4	IRIS	04/11/2020 02:16:48	04/11/2020 02:16:57	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3139699	-81.3209849	11,49	11,52
Mes 11 4	IRIS	04/11/2020 02:26:36	04/11/2020 02:26:48	0M		On	El Alto Piura, PER	PN3		-4.3093500	-81.3388800	13,55	13,59
Mes 11 4	IRIS	04/11/2020 02:27:18	04/11/2020 04:53:45	2H 26M		On	El Alto Piura, PER	PN3		-4.3096949	-81.3399299	13,69	25,41
Mes 11 4	IRIS	04/11/2020 04:55:45	04/11/2020 07:21:45	2H 26M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3234949	-81.2900999	25,92	26,32
Mes 11 4	IRIS	04/11/2020 07:31:30	04/11/2020 07:39:24	8M		On	El Alto Piura, PER	Z		-4.3028192	-81.2923518	28,7	28,8
Mes 11 4	IRIS	04/11/2020 07:42:33	04/11/2020 07:51:45	9M		On	El Alto Piura, PER	KK		-4.3087200	-81.2978999	29,69	29,8
Mes 11 4	IRIS	04/11/2020 07:55:06	04/11/2020 08:05:30	10M		On	El Alto Piura, PER	PN7		-4.3091699	-81.3065100	30,73	30,85
Mes 11 4	IRIS	04/11/2020 08:11:12	04/11/2020 08:19:48	9M		On	El Alto Piura, PER	OO		-4.3026450	-81.3189749	32,39	32,6
Mes 11 4	IRIS	04/11/2020 08:26:36	04/11/2020 08:30:54	4M		On	El Alto Piura, PER	PN8		-4.2957749	-81.3361949	34,62	34,8
Mes 11 4	IRIS	04/11/2020 08:36:51	04/11/2020 08:56:54	20M		On	El Alto Piura, PER	PN3		-4.3098960	-81.3400448	36,41	36,81
Mes 11 4	IRIS	04/11/2020 09:04:03	04/11/2020 09:17:12	13M		On	PI-100, Lobitos Piura, PER	PN9		-4.3264949	-81.3342299	38,72	38,91
Mes 11 4	IRIS	04/11/2020 09:37:12	04/11/2020 09:51:39	14M		On	El Alto Piura, PER	PN1		-4.2850199	-81.3169800	43,86	44,09
Mes 11 4	IRIS	04/11/2020 09:58:39	04/11/2020 10:11:54	13M		On	El Alto Piura, PER	LL		-4.2939899	-81.3050700	45,79	46,12
Mes 11 4	IRIS	04/11/2020 10:25:12	04/11/2020 10:30:00	5M		On	El Alto Piura, PER	PN8		-4.2951299	-81.3358800	49,61	49,79
Mes 11 4	IRIS	04/11/2020 10:38:00	04/11/2020 10:38:12	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3017300	-81.3209549	51,59	51,62
Mes 11 4	IRIS	04/11/2020 10:52:27	04/11/2020 11:04:30	12M		On		BB		-4.3192303	-81.3001983	54,81	55,14
Mes 11 4	IRIS	04/11/2020 11:09:54	04/11/2020 11:16:24	7M		On	El Alto Piura, PER	HH		-4.3118850	-81.2883300	56,61	56,82
Mes 11 4	IRIS	04/11/2020 11:22:24	04/11/2020 12:00:03	38M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3238099	-81.2902649	58,17	58,44
