VEHICLE;PLATFORM;START_DATETIME;STOP_DATETIME;STANDBY_TIME;INSIDE_TIME;OUTSIDE_TIME
NEPTUNO;PUERTO TALARA;2021-01-10 00:00:00;2021-01-10 23:59:59;23:28:00;23:53:00;00:07:00
OLYMPIC;PUERTO TALARA;2021-01-10 00:00:00;2021-01-10 23:59:59;11:12:00;12:16:00;00:13:00
OLYMPIC;RIO AMAZONAS;2021-01-10 00:00:00;2021-01-10 23:59:59;00:21:00;00:21:00;--
OLYMPIC;FLOTANTE LO;2021-01-10 00:00:00;2021-01-10 23:59:59;00:08:00;00:08:00;--
OLYMPIC;FLOTANTE PN;2021-01-10 00:00:00;2021-01-10 23:59:59;07:30:00;07:35:00;--
OLYMPIC;CAMPO LOBITOS;2021-01-10 00:00:00;2021-01-10 23:59:59;01:57:00;01:57:00;--
OLYMPIC;LO16;2021-01-10 00:00:00;2021-01-10 23:59:59;00:09:00;00:09:00;--
OLYMPIC;CAMPO PENA NEGRA;2021-01-10 00:00:00;2021-01-10 23:59:59;01:03:00;01:03:00;--
OLYMPIC;PN9;2021-01-10 00:00:00;2021-01-10 23:59:59;00:03:00;00:03:00;--
OLYMPIC;HH;2021-01-10 00:00:00;2021-01-10 23:59:59;00:09:00;00:09:00;--
OLYMPIC;Z;2021-01-10 00:00:00;2021-01-10 23:59:59;00:05:00;00:05:00;--
OLYMPIC;VV;2021-01-10 00:00:00;2021-01-10 23:59:59;00:01:00;00:01:00;--
PARINAS;PUERTO TALARA;2021-01-10 00:00:00;2021-01-10 23:59:59;13:26:00;13:26:00;00:12:00
PARINAS;RIO AMAZONAS;2021-01-10 00:00:00;2021-01-10 23:59:59;00:11:00;00:13:00;--
PARINAS;LO13;2021-01-10 00:00:00;2021-01-10 23:59:59;00:21:00;00:21:00;--
PARINAS;FLOTANTE LO;2021-01-10 00:00:00;2021-01-10 23:59:59;01:31:00;01:33:00;--
PARINAS;CAMPO PENA NEGRA;2021-01-10 00:00:00;2021-01-10 23:59:59;00:15:00;01:42:00;--
PARINAS;FLOTANTE PN;2021-01-10 00:00:00;2021-01-10 23:59:59;01:25:00;01:28:00;--
PARINAS;PN4;2021-01-10 00:00:00;2021-01-10 23:59:59;00:06:00;00:06:00;--
PARINAS;GG;2021-01-10 00:00:00;2021-01-10 23:59:59;00:05:00;00:05:00;--
PARINAS;NN;2021-01-10 00:00:00;2021-01-10 23:59:59;00:06:00;00:08:00;--
PARINAS;R;2021-01-10 00:00:00;2021-01-10 23:59:59;00:06:00;00:06:00;--
PARINAS;KK;2021-01-10 00:00:00;2021-01-10 23:59:59;00:07:00;00:07:00;--
PARINAS;PN7;2021-01-10 00:00:00;2021-01-10 23:59:59;00:30:00;00:30:00;--
PARINAS;MC DONALD;2021-01-10 00:00:00;2021-01-10 23:59:59;02:05:00;02:05:00;--
PARINAS;CAMPO LOBITOS;2021-01-10 00:00:00;2021-01-10 23:59:59;01:43:00;01:43:00;--
PARINAS;DD;2021-01-10 00:00:00;2021-01-10 23:59:59;00:04:00;00:04:00;--
PARINAS;Z;2021-01-10 00:00:00;2021-01-10 23:59:59;00:05:00;00:05:00;--
PARINAS;OO;2021-01-10 00:00:00;2021-01-10 23:59:59;00:01:00;00:01:00;--
PARINAS;LO6;2021-01-10 00:00:00;2021-01-10 23:59:59;00:04:00;00:04:00;--
PARINAS;LO7;2021-01-10 00:00:00;2021-01-10 23:59:59;00:01:00;00:01:00;--
ROSLYN;PUERTO TALARA;2021-01-10 00:00:00;2021-01-10 23:59:59;01:00:00;01:52:00;00:12:00
ROSLYN;CAMPO PROVIDENCIA;2021-01-10 00:00:00;2021-01-10 23:59:59;01:46:00;04:47:00;--
ROSLYN;PG;2021-01-10 00:00:00;2021-01-10 23:59:59;06:31:00;11:30:00;--
ROSLYN;PVX8;2021-01-10 00:00:00;2021-01-10 23:59:59;00:06:00;00:21:00;--
ROSLYN;PV15;2021-01-10 00:00:00;2021-01-10 23:59:59;00:12:00;00:12:00;--
ROSLYN;LT12;2021-01-10 00:00:00;2021-01-10 23:59:59;00:06:00;00:12:00;--
ROSLYN;3J;2021-01-10 00:00:00;2021-01-10 23:59:59;01:40:00;01:40:00;--
ROSLYN;3B;2021-01-10 00:00:00;2021-01-10 23:59:59;00:08:00;00:08:00;--
ROSLYN;RIO AMAZONAS;2021-01-10 00:00:00;2021-01-10 23:59:59;00:12:00;00:12:00;--
ROSLYN;PV14;2021-01-10 00:00:00;2021-01-10 23:59:59;01:32:00;01:32:00;--
ROSLYN;CAMPO LITORAL;2021-01-10 00:00:00;2021-01-10 23:59:59;01:16:00;01:16:00;--
ROSLYN;4D;2021-01-10 00:00:00;2021-01-10 23:59:59;00:06:00;00:06:00;--
SHEYLA;LT12;2021-01-10 00:00:00;2021-01-10 23:59:59;01:23:00;03:01:00;00:12:00
SHEYLA;LT2;2021-01-10 00:00:00;2021-01-10 23:59:59;00:40:00;00:58:00;--
SHEYLA;LT1;2021-01-10 00:00:00;2021-01-10 23:59:59;00:44:00;01:09:00;--
SHEYLA;3B;2021-01-10 00:00:00;2021-01-10 23:59:59;02:27:00;03:02:00;--
SHEYLA;4D;2021-01-10 00:00:00;2021-01-10 23:59:59;00:41:00;01:25:00;--
SHEYLA;LT6;2021-01-10 00:00:00;2021-01-10 23:59:59;03:55:00;07:06:00;--
SHEYLA;3C;2021-01-10 00:00:00;2021-01-10 23:59:59;00:10:00;00:12:00;--
SHEYLA;LT11;2021-01-10 00:00:00;2021-01-10 23:59:59;00:15:00;00:26:00;--
SHEYLA;LT4;2021-01-10 00:00:00;2021-01-10 23:59:59;00:22:00;00:30:00;--
SHEYLA;LT3;2021-01-10 00:00:00;2021-01-10 23:59:59;00:26:00;00:28:00;--
SHEYLA;PUERTO TALARA;2021-01-10 00:00:00;2021-01-10 23:59:59;00:33:00;00:33:00;--
SHEYLA;RIO AMAZONAS;2021-01-10 00:00:00;2021-01-10 23:59:59;00:17:00;00:20:00;--
SHEYLA;PG;2021-01-10 00:00:00;2021-01-10 23:59:59;00:03:00;00:03:00;--
SHEYLA;PV14;2021-01-10 00:00:00;2021-01-10 23:59:59;00:06:00;00:06:00;--
SHEYLA;CAMPO LITORAL;2021-01-10 00:00:00;2021-01-10 23:59:59;02:49:00;02:49:00;--
SHEYLA;3J;2021-01-10 00:00:00;2021-01-10 23:59:59;00:05:00;00:05:00;--
SHEYLA;CAMPO PROVIDENCIA;2021-01-10 00:00:00;2021-01-10 23:59:59;01:34:00;01:34:00;--
SHEYLA;PQ;2021-01-10 00:00:00;2021-01-10 23:59:59;00:01:00;00:01:00;--
SKOOKUM;RIO AMAZONAS;2021-01-10 00:00:00;2021-01-10 23:59:59;07:00:00;13:59:00;02:01:00
SKOOKUM;PUERTO TALARA;2021-01-10 00:00:00;2021-01-10 23:59:59;08:00:00;08:00:00;--
SOPHIA C;RIO AMAZONAS;2021-01-10 00:00:00;2021-01-10 23:59:59;21:00:00;21:00:00;01:00:00
SOPHIA C;PUERTO TALARA;2021-01-10 00:00:00;2021-01-10 23:59:59;02:00:00;02:00:00;--
ZULUF;PUERTO TALARA;2021-01-10 00:00:00;2021-01-10 23:59:59;00:32:00;00:59:00;00:10:00
ZULUF;CAMPO PROVIDENCIA;2021-01-10 00:00:00;2021-01-10 23:59:59;00:58:00;00:58:00;--
ZULUF;PVX8;2021-01-10 00:00:00;2021-01-10 23:59:59;00:02:00;00:02:00;--
ZULUF;CAMPO LITORAL;2021-01-10 00:00:00;2021-01-10 23:59:59;08:04:00;08:04:00;--
ZULUF;CAMPO LOBITOS;2021-01-10 00:00:00;2021-01-10 23:59:59;03:59:00;03:59:00;--
ZULUF;ZZ;2021-01-10 00:00:00;2021-01-10 23:59:59;00:01:00;00:01:00;--
ZULUF;LO19;2021-01-10 00:00:00;2021-01-10 23:59:59;00:01:00;00:01:00;--
ZULUF;PP;2021-01-10 00:00:00;2021-01-10 23:59:59;00:01:00;00:01:00;--
ZULUF;LT1;2021-01-10 00:00:00;2021-01-10 23:59:59;09:43:00;09:43:00;--
ZULUF;LT11;2021-01-10 00:00:00;2021-01-10 23:59:59;00:02:00;00:02:00;--
