VEHICLE;PLATFORM;START_DATETIME;STOP_DATETIME;STANDBY_TIME;INSIDE_TIME;OUTSIDE_TIME
IRIS;BB;2021-04-07 00:00:00;2021-04-07 23:59:59;00:26:00;00:28:00;--
IRIS;PN1;2021-04-07 00:00:00;2021-04-07 23:59:59;00:08:00;00:09:00;--
IRIS;LL;2021-04-07 00:00:00;2021-04-07 23:59:59;00:14:00;00:16:00;--
IRIS;PN9;2021-04-07 00:00:00;2021-04-07 23:59:59;00:15:00;00:17:00;--
IRIS;PN3;2021-04-07 00:00:00;2021-04-07 23:59:59;00:45:00;00:45:00;--
IRIS;Z;2021-04-07 00:00:00;2021-04-07 23:59:59;00:10:00;00:11:00;--
IRIS;NN;2021-04-07 00:00:00;2021-04-07 23:59:59;00:06:00;00:06:00;--
KELLEY;SP1-A;2021-04-07 00:00:00;2021-04-07 23:59:59;03:00:00;03:00:00;01:00:00
KELLEY;CAMPO SAN PEDRO;2021-04-07 00:00:00;2021-04-07 23:59:59;07:18:00;19:59:00;--
KELLEY;ES1;2021-04-07 00:00:00;2021-04-07 23:59:59;00:01:00;00:01:00;--
LOBITOS;CAMPO LOBITOS;2021-04-07 00:00:00;2021-04-07 23:59:59;18:57:00;23:51:00;00:03:00
LOBITOS;PP;2021-04-07 00:00:00;2021-04-07 23:59:59;00:06:00;00:06:00;--
MR MATT;PUERTO TALARA;2021-04-07 00:00:00;2021-04-07 23:59:59;20:40:00;23:01:00;00:04:00
MR MATT;MC DONALD;2021-04-07 00:00:00;2021-04-07 23:59:59;00:32:00;00:32:00;--
MR MATT;RIO AMAZONAS;2021-04-07 00:00:00;2021-04-07 23:59:59;00:20:00;00:23:00;--
NEPTUNO;PUERTO TALARA;2021-04-07 00:00:00;2021-04-07 23:59:59;18:14:00;20:42:00;00:10:00
NEPTUNO;CAMPO LOBITOS;2021-04-07 00:00:00;2021-04-07 23:59:59;00:17:00;02:02:00;--
NEPTUNO;H;2021-04-07 00:00:00;2021-04-07 23:59:59;00:03:00;00:03:00;--
NEPTUNO;RIO AMAZONAS;2021-04-07 00:00:00;2021-04-07 23:59:59;00:20:00;00:21:00;--
NEPTUNO;CAMPO PENA NEGRA;2021-04-07 00:00:00;2021-04-07 23:59:59;00:13:00;00:13:00;--
NEPTUNO;MC DONALD;2021-04-07 00:00:00;2021-04-07 23:59:59;00:28:00;00:28:00;--
NEPTUNO;LO9;2021-04-07 00:00:00;2021-04-07 23:59:59;00:01:00;00:01:00;--
OLYMPIC;PUERTO TALARA;2021-04-07 00:00:00;2021-04-07 23:59:59;10:37:00;11:44:00;00:07:00
OLYMPIC;RIO AMAZONAS;2021-04-07 00:00:00;2021-04-07 23:59:59;00:21:00;00:21:00;--
OLYMPIC;CAMPO LOBITOS;2021-04-07 00:00:00;2021-04-07 23:59:59;00:08:00;02:34:00;--
OLYMPIC;FLOTANTE LO;2021-04-07 00:00:00;2021-04-07 23:59:59;00:22:00;00:24:00;--
OLYMPIC;FLOTANTE PN;2021-04-07 00:00:00;2021-04-07 23:59:59;00:14:00;00:15:00;--
OLYMPIC;H;2021-04-07 00:00:00;2021-04-07 23:59:59;07:19:00;07:19:00;--
OLYMPIC;LO9;2021-04-07 00:00:00;2021-04-07 23:59:59;00:05:00;00:05:00;--
OLYMPIC;A8;2021-04-07 00:00:00;2021-04-07 23:59:59;00:04:00;00:04:00;--
OLYMPIC;LO6;2021-04-07 00:00:00;2021-04-07 23:59:59;00:04:00;00:04:00;--
OLYMPIC;LO13;2021-04-07 00:00:00;2021-04-07 23:59:59;00:04:00;00:04:00;--
OLYMPIC;MC DONALD;2021-04-07 00:00:00;2021-04-07 23:59:59;00:27:00;00:27:00;--
OLYMPIC;ZZ;2021-04-07 00:00:00;2021-04-07 23:59:59;00:01:00;00:01:00;--
OLYMPIC;CAMPO PENA NEGRA;2021-04-07 00:00:00;2021-04-07 23:59:59;00:30:00;00:30:00;--
OLYMPIC;LO12;2021-04-07 00:00:00;2021-04-07 23:59:59;00:01:00;00:01:00;--
PARINAS;CAMPO LOBITOS;2021-04-07 00:00:00;2021-04-07 23:59:59;00:19:00;04:32:00;00:08:00
PARINAS;PN2;2021-04-07 00:00:00;2021-04-07 23:59:59;00:23:00;00:36:00;--
PARINAS;PUERTO TALARA;2021-04-07 00:00:00;2021-04-07 23:59:59;11:04:00;11:04:00;--
PARINAS;RIO AMAZONAS;2021-04-07 00:00:00;2021-04-07 23:59:59;00:54:00;00:54:00;--
PARINAS;LT12;2021-04-07 00:00:00;2021-04-07 23:59:59;00:17:00;00:20:00;--
PARINAS;4D;2021-04-07 00:00:00;2021-04-07 23:59:59;00:17:00;00:17:00;--
PARINAS;3C;2021-04-07 00:00:00;2021-04-07 23:59:59;00:43:00;00:44:00;--
PARINAS;LO3;2021-04-07 00:00:00;2021-04-07 23:59:59;00:12:00;00:13:00;--
PARINAS;FLOTANTE PN;2021-04-07 00:00:00;2021-04-07 23:59:59;00:17:00;00:20:00;--
PARINAS;R;2021-04-07 00:00:00;2021-04-07 23:59:59;00:10:00;00:11:00;--
PARINAS;CAMPO PENA NEGRA;2021-04-07 00:00:00;2021-04-07 23:59:59;01:51:00;01:51:00;--
PARINAS;MC DONALD;2021-04-07 00:00:00;2021-04-07 23:59:59;01:05:00;01:05:00;--
PARINAS;CAMPO PROVIDENCIA;2021-04-07 00:00:00;2021-04-07 23:59:59;00:59:00;00:59:00;--
PARINAS;PQ;2021-04-07 00:00:00;2021-04-07 23:59:59;00:01:00;00:01:00;--
PARINAS;PBL1;2021-04-07 00:00:00;2021-04-07 23:59:59;00:01:00;00:01:00;--
PARINAS;CAMPO LITORAL;2021-04-07 00:00:00;2021-04-07 23:59:59;00:38:00;00:38:00;--
PARINAS;3B;2021-04-07 00:00:00;2021-04-07 23:59:59;00:01:00;00:01:00;--
PARINAS;LO11;2021-04-07 00:00:00;2021-04-07 23:59:59;00:01:00;00:01:00;--
PARINAS;GG;2021-04-07 00:00:00;2021-04-07 23:59:59;00:01:00;00:01:00;--
PARINAS;FLOTANTE LO;2021-04-07 00:00:00;2021-04-07 23:59:59;00:01:00;00:01:00;--
PARINAS;ZZ;2021-04-07 00:00:00;2021-04-07 23:59:59;00:01:00;00:01:00;--
PARINAS;LO19;2021-04-07 00:00:00;2021-04-07 23:59:59;00:01:00;00:01:00;--
ROSLYN;CAMPO LITORAL;2021-04-07 00:00:00;2021-04-07 23:59:59;00:10:00;01:59:00;00:14:00
ROSLYN;LT12;2021-04-07 00:00:00;2021-04-07 23:59:59;02:45:00;03:26:00;--
ROSLYN;3C;2021-04-07 00:00:00;2021-04-07 23:59:59;00:09:00;00:15:00;--
ROSLYN;3B;2021-04-07 00:00:00;2021-04-07 23:59:59;02:08:00;02:20:00;--
ROSLYN;4D;2021-04-07 00:00:00;2021-04-07 23:59:59;00:06:00;00:10:00;--
ROSLYN;LT6;2021-04-07 00:00:00;2021-04-07 23:59:59;03:12:00;03:12:00;--
ROSLYN;LT11;2021-04-07 00:00:00;2021-04-07 23:59:59;00:07:00;00:07:00;--
ROSLYN;LT2;2021-04-07 00:00:00;2021-04-07 23:59:59;00:13:00;00:15:00;--
ROSLYN;LT1;2021-04-07 00:00:00;2021-04-07 23:59:59;00:07:00;00:07:00;--
ROSLYN;LT4;2021-04-07 00:00:00;2021-04-07 23:59:59;00:03:00;00:05:00;--
ROSLYN;LT3;2021-04-07 00:00:00;2021-04-07 23:59:59;00:11:00;00:11:00;--
ROSLYN;CAMPO PROVIDENCIA;2021-04-07 00:00:00;2021-04-07 23:59:59;00:02:00;03:23:00;--
ROSLYN;PG;2021-04-07 00:00:00;2021-04-07 23:59:59;05:21:00;05:21:00;--
ROSLYN;PUERTO TALARA;2021-04-07 00:00:00;2021-04-07 23:59:59;01:22:00;01:55:00;--
ROSLYN;RIO AMAZONAS;2021-04-07 00:00:00;2021-04-07 23:59:59;00:07:00;00:07:00;--
ROSLYN;PV14;2021-04-07 00:00:00;2021-04-07 23:59:59;00:03:00;00:03:00;--
ROSLYN;PVX8;2021-04-07 00:00:00;2021-04-07 23:59:59;00:49:00;00:49:00;--
ROSLYN;PV15;2021-04-07 00:00:00;2021-04-07 23:59:59;00:01:00;00:01:00;--
SHEYLA;PUERTO TALARA;2021-04-07 00:00:00;2021-04-07 23:59:59;01:16:00;01:16:00;00:15:00
SHEYLA;RIO AMAZONAS;2021-04-07 00:00:00;2021-04-07 23:59:59;00:20:00;00:20:00;--
SHEYLA;CAMPO PROVIDENCIA;2021-04-07 00:00:00;2021-04-07 23:59:59;02:32:00;02:32:00;--
SHEYLA;PG;2021-04-07 00:00:00;2021-04-07 23:59:59;07:57:00;07:57:00;--
SHEYLA;PV14;2021-04-07 00:00:00;2021-04-07 23:59:59;00:15:00;00:15:00;--
SHEYLA;PVX8;2021-04-07 00:00:00;2021-04-07 23:59:59;00:19:00;00:19:00;--
SHEYLA;PV15;2021-04-07 00:00:00;2021-04-07 23:59:59;00:05:00;00:05:00;--
SHEYLA;CAMPO LITORAL;2021-04-07 00:00:00;2021-04-07 23:59:59;02:18:00;02:18:00;--
SHEYLA;LT12;2021-04-07 00:00:00;2021-04-07 23:59:59;02:24:00;02:24:00;--
SHEYLA;3C;2021-04-07 00:00:00;2021-04-07 23:59:59;00:14:00;00:14:00;--
SHEYLA;3B;2021-04-07 00:00:00;2021-04-07 23:59:59;00:20:00;00:20:00;--
SHEYLA;4D;2021-04-07 00:00:00;2021-04-07 23:59:59;00:33:00;00:33:00;--
SHEYLA;LT3;2021-04-07 00:00:00;2021-04-07 23:59:59;00:19:00;00:19:00;--
SHEYLA;LT6;2021-04-07 00:00:00;2021-04-07 23:59:59;00:12:00;00:12:00;--
SHEYLA;LT11;2021-04-07 00:00:00;2021-04-07 23:59:59;00:09:00;00:09:00;--
SHEYLA;LT1;2021-04-07 00:00:00;2021-04-07 23:59:59;00:23:00;00:23:00;--
SHEYLA;LT2;2021-04-07 00:00:00;2021-04-07 23:59:59;03:56:00;03:56:00;--
SHEYLA;LT4;2021-04-07 00:00:00;2021-04-07 23:59:59;00:13:00;00:13:00;--
SKOOKUM;PUERTO TALARA;2021-04-07 00:00:00;2021-04-07 23:59:59;23:00:00;23:00:00;01:00:00
VILMA;FLOTANTE LO;2021-04-07 00:00:00;2021-04-07 23:59:59;04:04:00;04:04:00;00:15:00
VILMA;CAMPO LOBITOS;2021-04-07 00:00:00;2021-04-07 23:59:59;08:04:00;08:04:00;--
VILMA;LO3;2021-04-07 00:00:00;2021-04-07 23:59:59;02:14:00;02:14:00;--
VILMA;LO6;2021-04-07 00:00:00;2021-04-07 23:59:59;00:43:00;00:43:00;--
VILMA;LO7;2021-04-07 00:00:00;2021-04-07 23:59:59;00:23:00;00:23:00;--
VILMA;CC;2021-04-07 00:00:00;2021-04-07 23:59:59;00:31:00;00:31:00;--
VILMA;LO14;2021-04-07 00:00:00;2021-04-07 23:59:59;00:28:00;00:28:00;--
VILMA;ZZ;2021-04-07 00:00:00;2021-04-07 23:59:59;00:31:00;00:31:00;--
VILMA;LO9;2021-04-07 00:00:00;2021-04-07 23:59:59;00:19:00;00:19:00;--
VILMA;LO8;2021-04-07 00:00:00;2021-04-07 23:59:59;02:14:00;02:14:00;--
VILMA;H;2021-04-07 00:00:00;2021-04-07 23:59:59;00:14:00;00:14:00;--
VILMA;LO11;2021-04-07 00:00:00;2021-04-07 23:59:59;02:47:00;02:47:00;--
VILMA;LO16;2021-04-07 00:00:00;2021-04-07 23:59:59;00:12:00;00:12:00;--
VILMA;LO13;2021-04-07 00:00:00;2021-04-07 23:59:59;00:15:00;00:15:00;--
VILMA;A8;2021-04-07 00:00:00;2021-04-07 23:59:59;00:16:00;00:16:00;--
VILMA;LO4;2021-04-07 00:00:00;2021-04-07 23:59:59;00:30:00;00:30:00;--
ZULUF;CAMPO LOBITOS;2021-04-07 00:00:00;2021-04-07 23:59:59;22:02:00;22:02:00;00:05:00
ZULUF;PP;2021-04-07 00:00:00;2021-04-07 23:59:59;00:02:00;00:02:00;--
ZULUF;LO14;2021-04-07 00:00:00;2021-04-07 23:59:59;01:51:00;01:51:00;--
