VEHICLE;PLATFORM;START_DATETIME;STOP_DATETIME;STANDBY_TIME;INSIDE_TIME;OUTSIDE_TIME
ELIZABET;FLOTANTE PN;2021-03-16 00:00:00;2021-03-16 23:59:59;23:57:00;23:57:00;00:03:00
HIPPO;MC DONALD;2021-03-16 00:00:00;2021-03-16 23:59:59;23:52:00;23:52:00;00:08:00
IRIS;FLOTANTE PN;2021-03-16 00:00:00;2021-03-16 23:59:59;12:47:00;12:47:00;00:14:00
IRIS;CAMPO PENA NEGRA;2021-03-16 00:00:00;2021-03-16 23:59:59;00:01:00;05:58:00;--
IRIS;HH;2021-03-16 00:00:00;2021-03-16 23:59:59;00:16:00;00:19:00;--
IRIS;Z;2021-03-16 00:00:00;2021-03-16 23:59:59;00:14:00;00:14:00;--
IRIS;KK;2021-03-16 00:00:00;2021-03-16 23:59:59;01:16:00;01:21:00;--
IRIS;OO;2021-03-16 00:00:00;2021-03-16 23:59:59;00:14:00;00:14:00;--
IRIS;PN8;2021-03-16 00:00:00;2021-03-16 23:59:59;00:27:00;00:31:00;--
IRIS;PN7;2021-03-16 00:00:00;2021-03-16 23:59:59;00:05:00;00:08:00;--
IRIS;DD;2021-03-16 00:00:00;2021-03-16 23:59:59;00:12:00;00:13:00;--
IRIS;NN;2021-03-16 00:00:00;2021-03-16 23:59:59;00:06:00;00:07:00;--
IRIS;GG;2021-03-16 00:00:00;2021-03-16 23:59:59;00:08:00;00:08:00;--
IRIS;R;2021-03-16 00:00:00;2021-03-16 23:59:59;00:07:00;00:08:00;--
IRIS;PN2;2021-03-16 00:00:00;2021-03-16 23:59:59;00:20:00;00:25:00;--
IRIS;PN9;2021-03-16 00:00:00;2021-03-16 23:59:59;00:24:00;00:25:00;--
IRIS;BB;2021-03-16 00:00:00;2021-03-16 23:59:59;00:20:00;00:20:00;--
IRIS;PN3;2021-03-16 00:00:00;2021-03-16 23:59:59;00:15:00;00:16:00;--
IRIS;PN1;2021-03-16 00:00:00;2021-03-16 23:59:59;00:05:00;00:06:00;--
IRIS;LL;2021-03-16 00:00:00;2021-03-16 23:59:59;00:06:00;00:06:00;--
KELLEY;CAMPO SAN PEDRO;2021-03-16 00:00:00;2021-03-16 23:59:59;23:00:00;23:00:00;01:00:00
LOBITOS;PUERTO TALARA;2021-03-16 00:00:00;2021-03-16 23:59:59;19:30:00;19:30:00;00:08:00
LOBITOS;MC DONALD;2021-03-16 00:00:00;2021-03-16 23:59:59;04:22:00;04:22:00;--
MR MATT;PUERTO TALARA;2021-03-16 00:00:00;2021-03-16 23:59:59;21:03:00;21:03:00;00:08:00
MR MATT;RIO AMAZONAS;2021-03-16 00:00:00;2021-03-16 23:59:59;00:02:00;00:12:00;--
MR MATT;MC DONALD;2021-03-16 00:00:00;2021-03-16 23:59:59;02:37:00;02:37:00;--
NEPTUNO;PUERTO TALARA;2021-03-16 00:00:00;2021-03-16 23:59:59;23:37:00;23:37:00;00:05:00
NEPTUNO;MC DONALD;2021-03-16 00:00:00;2021-03-16 23:59:59;00:18:00;00:18:00;--
OLYMPIC;PUERTO TALARA;2021-03-16 00:00:00;2021-03-16 23:59:59;12:04:00;12:06:00;00:10:00
OLYMPIC;PP;2021-03-16 00:00:00;2021-03-16 23:59:59;00:14:00;00:14:00;--
OLYMPIC;LO13;2021-03-16 00:00:00;2021-03-16 23:59:59;00:05:00;00:06:00;--
OLYMPIC;LO10;2021-03-16 00:00:00;2021-03-16 23:59:59;00:03:00;00:03:00;--
OLYMPIC;LO6;2021-03-16 00:00:00;2021-03-16 23:59:59;00:05:00;00:07:00;--
OLYMPIC;LO3;2021-03-16 00:00:00;2021-03-16 23:59:59;00:04:00;00:06:00;--
OLYMPIC;FLOTANTE LO;2021-03-16 00:00:00;2021-03-16 23:59:59;00:14:00;00:16:00;--
OLYMPIC;PN2;2021-03-16 00:00:00;2021-03-16 23:59:59;00:07:00;00:09:00;--
OLYMPIC;FLOTANTE PN;2021-03-16 00:00:00;2021-03-16 23:59:59;05:14:00;05:22:00;--
OLYMPIC;DD;2021-03-16 00:00:00;2021-03-16 23:59:59;00:03:00;00:04:00;--
OLYMPIC;R;2021-03-16 00:00:00;2021-03-16 23:59:59;00:06:00;00:07:00;--
OLYMPIC;MC DONALD;2021-03-16 00:00:00;2021-03-16 23:59:59;00:23:00;00:23:00;--
OLYMPIC;RIO AMAZONAS;2021-03-16 00:00:00;2021-03-16 23:59:59;00:21:00;00:21:00;--
OLYMPIC;CAMPO LOBITOS;2021-03-16 00:00:00;2021-03-16 23:59:59;02:50:00;02:50:00;--
OLYMPIC;CAMPO PENA NEGRA;2021-03-16 00:00:00;2021-03-16 23:59:59;01:36:00;01:36:00;--
PARINAS;CAMPO LOBITOS;2021-03-16 00:00:00;2021-03-16 23:59:59;00:12:00;03:22:00;00:06:00
PARINAS;PUERTO TALARA;2021-03-16 00:00:00;2021-03-16 23:59:59;13:43:00;14:41:00;--
PARINAS;RIO AMAZONAS;2021-03-16 00:00:00;2021-03-16 23:59:59;00:52:00;00:52:00;--
PARINAS;LO6;2021-03-16 00:00:00;2021-03-16 23:59:59;00:20:00;00:21:00;--
PARINAS;LO10;2021-03-16 00:00:00;2021-03-16 23:59:59;01:24:00;01:24:00;--
PARINAS;FLOTANTE LO;2021-03-16 00:00:00;2021-03-16 23:59:59;00:10:00;00:11:00;--
PARINAS;FLOTANTE PN;2021-03-16 00:00:00;2021-03-16 23:59:59;00:18:00;00:18:00;--
PARINAS;LL;2021-03-16 00:00:00;2021-03-16 23:59:59;00:02:00;00:02:00;--
PARINAS;MC DONALD;2021-03-16 00:00:00;2021-03-16 23:59:59;01:46:00;01:46:00;--
PARINAS;LO18;2021-03-16 00:00:00;2021-03-16 23:59:59;00:01:00;00:01:00;--
PARINAS;CAMPO PENA NEGRA;2021-03-16 00:00:00;2021-03-16 23:59:59;00:55:00;00:55:00;--
PARINAS;PN2;2021-03-16 00:00:00;2021-03-16 23:59:59;00:01:00;00:01:00;--
ROSLYN;CAMPO LITORAL;2021-03-16 00:00:00;2021-03-16 23:59:59;00:12:00;02:16:00;00:10:00
ROSLYN;LT12;2021-03-16 00:00:00;2021-03-16 23:59:59;03:29:00;03:29:00;--
ROSLYN;3B;2021-03-16 00:00:00;2021-03-16 23:59:59;00:02:00;00:21:00;--
ROSLYN;LT2;2021-03-16 00:00:00;2021-03-16 23:59:59;00:12:00;00:16:00;--
ROSLYN;LT1;2021-03-16 00:00:00;2021-03-16 23:59:59;00:06:00;00:06:00;--
ROSLYN;LT3;2021-03-16 00:00:00;2021-03-16 23:59:59;00:13:00;00:22:00;--
ROSLYN;LT11;2021-03-16 00:00:00;2021-03-16 23:59:59;00:04:00;00:07:00;--
ROSLYN;4D;2021-03-16 00:00:00;2021-03-16 23:59:59;00:07:00;00:07:00;--
ROSLYN;LT6;2021-03-16 00:00:00;2021-03-16 23:59:59;02:39:00;05:52:00;--
ROSLYN;3C;2021-03-16 00:00:00;2021-03-16 23:59:59;00:06:00;00:14:00;--
ROSLYN;LT4;2021-03-16 00:00:00;2021-03-16 23:59:59;00:04:00;00:04:00;--
ROSLYN;CAMPO PROVIDENCIA;2021-03-16 00:00:00;2021-03-16 23:59:59;00:02:00;05:03:00;--
ROSLYN;PG;2021-03-16 00:00:00;2021-03-16 23:59:59;01:07:00;01:10:00;--
ROSLYN;PUERTO TALARA;2021-03-16 00:00:00;2021-03-16 23:59:59;01:02:00;01:36:00;--
ROSLYN;PV14;2021-03-16 00:00:00;2021-03-16 23:59:59;01:15:00;01:18:00;--
ROSLYN;PVX8;2021-03-16 00:00:00;2021-03-16 23:59:59;00:42:00;00:42:00;--
ROSLYN;PV15;2021-03-16 00:00:00;2021-03-16 23:59:59;00:23:00;00:23:00;--
ROSLYN;JJ;2021-03-16 00:00:00;2021-03-16 23:59:59;00:18:00;00:18:00;--
ROSLYN;3J;2021-03-16 00:00:00;2021-03-16 23:59:59;00:01:00;00:01:00;--
ROSLYN;RIO AMAZONAS;2021-03-16 00:00:00;2021-03-16 23:59:59;00:05:00;00:05:00;--
SHEYLA;CAMPO PROVIDENCIA;2021-03-16 00:00:00;2021-03-16 23:59:59;00:16:00;02:09:00;00:13:00
SHEYLA;PUERTO TALARA;2021-03-16 00:00:00;2021-03-16 23:59:59;01:21:00;01:23:00;--
SHEYLA;RIO AMAZONAS;2021-03-16 00:00:00;2021-03-16 23:59:59;00:15:00;00:22:00;--
SHEYLA;PG;2021-03-16 00:00:00;2021-03-16 23:59:59;06:12:00;07:40:00;--
SHEYLA;PV14;2021-03-16 00:00:00;2021-03-16 23:59:59;00:13:00;00:14:00;--
SHEYLA;PVX8;2021-03-16 00:00:00;2021-03-16 23:59:59;00:11:00;00:11:00;--
SHEYLA;PV15;2021-03-16 00:00:00;2021-03-16 23:59:59;00:09:00;00:09:00;--
SHEYLA;CAMPO LITORAL;2021-03-16 00:00:00;2021-03-16 23:59:59;01:06:00;02:41:00;--
SHEYLA;LT12;2021-03-16 00:00:00;2021-03-16 23:59:59;03:23:00;03:27:00;--
SHEYLA;3C;2021-03-16 00:00:00;2021-03-16 23:59:59;00:14:00;00:23:00;--
SHEYLA;3B;2021-03-16 00:00:00;2021-03-16 23:59:59;00:07:00;00:16:00;--
SHEYLA;4D;2021-03-16 00:00:00;2021-03-16 23:59:59;00:09:00;00:15:00;--
SHEYLA;LT6;2021-03-16 00:00:00;2021-03-16 23:59:59;00:13:00;00:58:00;--
SHEYLA;LT3;2021-03-16 00:00:00;2021-03-16 23:59:59;00:03:00;00:04:00;--
SHEYLA;PLS1;2021-03-16 00:00:00;2021-03-16 23:59:59;00:31:00;00:31:00;--
SHEYLA;LT1;2021-03-16 00:00:00;2021-03-16 23:59:59;00:09:00;00:20:00;--
SHEYLA;3J;2021-03-16 00:00:00;2021-03-16 23:59:59;00:01:00;00:02:00;--
SHEYLA;LT2;2021-03-16 00:00:00;2021-03-16 23:59:59;02:31:00;02:31:00;--
SHEYLA;MC DONALD;2021-03-16 00:00:00;2021-03-16 23:59:59;00:09:00;00:09:00;--
SHEYLA;LT11;2021-03-16 00:00:00;2021-03-16 23:59:59;00:02:00;00:02:00;--
SKOOKUM;RIO AMAZONAS;2021-03-16 00:00:00;2021-03-16 23:59:59;21:00:00;22:59:00;01:01:00
VILMA;PUERTO TALARA;2021-03-16 00:00:00;2021-03-16 23:59:59;18:30:00;18:38:00;00:11:00
VILMA;CAMPO LITORAL;2021-03-16 00:00:00;2021-03-16 23:59:59;00:18:00;01:27:00;--
VILMA;LT12;2021-03-16 00:00:00;2021-03-16 23:59:59;00:11:00;00:35:00;--
VILMA;3C;2021-03-16 00:00:00;2021-03-16 23:59:59;00:20:00;00:20:00;--
VILMA;PLS1;2021-03-16 00:00:00;2021-03-16 23:59:59;00:15:00;00:15:00;--
VILMA;PVX8;2021-03-16 00:00:00;2021-03-16 23:59:59;00:18:00;00:18:00;--
VILMA;PV14;2021-03-16 00:00:00;2021-03-16 23:59:59;00:17:00;00:17:00;--
VILMA;JJ;2021-03-16 00:00:00;2021-03-16 23:59:59;00:14:00;00:15:00;--
VILMA;PG;2021-03-16 00:00:00;2021-03-16 23:59:59;00:14:00;00:14:00;--
VILMA;RIO AMAZONAS;2021-03-16 00:00:00;2021-03-16 23:59:59;00:03:00;00:03:00;--
VILMA;CAMPO PROVIDENCIA;2021-03-16 00:00:00;2021-03-16 23:59:59;01:27:00;01:27:00;--
ZULUF;PUERTO TALARA;2021-03-16 00:00:00;2021-03-16 23:59:59;16:46:00;19:30:00;00:09:00
ZULUF;CAMPO LOBITOS;2021-03-16 00:00:00;2021-03-16 23:59:59;02:05:00;02:05:00;--
ZULUF;MC DONALD;2021-03-16 00:00:00;2021-03-16 23:59:59;02:16:00;02:16:00;--
