(-) MSG_MONTH_3 16	IRIS	16/03/2021 15:54:09	16/03/2021 15:58:36	4M		On	El Alto Piura, PER	KK	-4.3097007	-81.2989182	74.69	74.91
(-) MSG_MONTH_3 16	IRIS	16/03/2021 16:11:54	16/03/2021 16:13:57	2M		On	El Alto Piura, PER	KK	-4.3091343	-81.2980991	78.18	78.36
(-) MSG_MONTH_3 16	IRIS	16/03/2021 16:21:36	16/03/2021 16:38:42	17M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3241699	-81.2889449	80.31	80.52
(-) MSG_MONTH_3 16	IRIS	16/03/2021 16:39:03	16/03/2021 16:39:33	1M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3227599	-81.2888700	80.58	80.67
(-) MSG_MONTH_3 16	IRIS	16/03/2021 16:47:42	16/03/2021 17:22:12	35M		On	El Alto Piura, PER	KK	-4.3098299	-81.2978849	82.36	83.04
(-) MSG_MONTH_3 16	IRIS	16/03/2021 17:30:30	16/03/2021 19:05:12	1H 35M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3232699	-81.2884650	84.94	85.53
(-) MSG_MONTH_3 16	IRIS	16/03/2021 19:10:12	16/03/2021 19:16:15	6M		On	El Alto Piura, PER	HH	-4.3117499	-81.2882099	86.79	86.91
(-) MSG_MONTH_3 16	IRIS	16/03/2021 19:20:36	16/03/2021 19:27:21	7M		On	El Alto Piura, PER	Z	-4.3026599	-81.2922899	87.97	88.24
(-) MSG_MONTH_3 16	IRIS	16/03/2021 19:31:15	16/03/2021 19:38:51	8M		On	El Alto Piura, PER	KK	-4.3088623	-81.2980223	89.16	89.4
(-) MSG_MONTH_3 16	IRIS	16/03/2021 19:48:42	16/03/2021 19:59:39	11M		On	El Alto Piura, PER	OO	-4.3021050	-81.3188099	91.77	92
(-) MSG_MONTH_3 16	IRIS	16/03/2021 20:08:30	16/03/2021 20:14:48	6M		On	El Alto Piura, PER	PN8	-4.2953399	-81.3361649	94.1	94.26
(-) MSG_MONTH_3 16	IRIS	16/03/2021 20:43:03	16/03/2021 20:49:48	7M		On	El Alto Piura, PER	R	-4.2895839	-81.2728318	101.3	101.53
(-) MSG_MONTH_3 16	IRIS	16/03/2021 20:55:45	16/03/2021 21:01:30	6M		On	El Alto Piura, PER	NN	-4.3021350	-81.2700299	102.93	103.11
(-) MSG_MONTH_3 16	IRIS	16/03/2021 21:05:48	16/03/2021 21:16:00	10M		On	El Alto Piura, PER	GG	-4.3013249	-81.2790299	104.14	104.43
(-) MSG_MONTH_3 16	IRIS	16/03/2021 21:20:00	16/03/2021 21:26:24	6M		On	El Alto Piura, PER	DD	-4.3094352	-81.2780800	105.4	105.63
(-) MSG_MONTH_3 16	IRIS	16/03/2021 21:34:30	16/03/2021 23:59:59	2H 25M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237920	-81.2889471	107.57	107.97
(-) MSG_MONTH_3 16	KELLEY	16/03/2021 00:00:00	16/03/2021 23:59:59	1D 0M		Off	Sechura Piura, Perù	CAMPO SAN PEDRO	-5.8142999	-81.0386998	0	0.05
(-) MSG_MONTH_3 16	LOBITOS	16/03/2021 00:00:12	16/03/2021 23:59:59	1D 0M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723449	-81.2767499	0	2
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 00:00:00	16/03/2021 04:26:39	4H 27M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5726149	-81.2766000	0	0
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 04:27:42	16/03/2021 04:27:51	0M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718255	-81.2765696	0.09	0.15
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 04:28:21	16/03/2021 06:08:18	1H 40M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718049	-81.2762999	0.17	1.13
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 06:08:30	16/03/2021 06:09:30	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718649	-81.2774849	1.18	1.39
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 06:16:21	16/03/2021 06:18:00	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5672623	-81.2910846	2.77	3.07
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 06:18:30	16/03/2021 06:22:00	4M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5657600	-81.2946299	3.17	3.5
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 06:22:30	16/03/2021 06:25:03	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5635849	-81.2946299	3.54	3.72
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 06:28:03	16/03/2021 06:33:03	5M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5632250	-81.3007500	4.38	4.67
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 06:36:03	16/03/2021 06:36:33	1M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5618599	-81.2944949	5.26	5.43
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 06:37:03	16/03/2021 06:37:27	0M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5617535	-81.2927360	5.45	5.55
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 06:38:03	16/03/2021 06:40:33	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5621450	-81.2909700	5.65	5.89
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 06:40:39	16/03/2021 06:41:03	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5634607	-81.2891903	5.99	6.01
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 06:42:03	16/03/2021 06:42:33	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5654149	-81.2874449	6.23	6.3
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 06:49:27	16/03/2021 08:15:30	1H 26M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717919	-81.2758015	7.76	10.18
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 08:15:33	16/03/2021 08:15:39	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5714160	-81.2783871	10.25	10.27
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 08:27:09	16/03/2021 08:29:09	2M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5639149	-81.2995949	12.68	12.88
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 08:30:39	16/03/2021 08:31:09	1M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5611549	-81.2971199	13.15	13.3
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 08:32:39	16/03/2021 08:33:09	1M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5588575	-81.2942591	13.55	13.73
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 08:34:06	16/03/2021 08:34:09	0M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5573648	-81.2921727	13.86	13.94
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 08:35:09	16/03/2021 08:35:39	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5561071	-81.2907391	14.06	14.15
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 08:38:30	16/03/2021 08:40:39	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5516687	-81.2869376	14.77	14.89
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 08:52:09	16/03/2021 10:06:45	1H 15M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5716550	-81.2783549	17.33	19.25
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 10:18:45	16/03/2021 10:39:12	20M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5639300	-81.3006299	21.93	22.34
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 10:39:42	16/03/2021 10:40:12	1M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5651299	-81.2988299	22.43	22.53
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 10:40:42	16/03/2021 10:41:30	1M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5655200	-81.2975849	22.63	22.76
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 10:42:33	16/03/2021 10:46:21	4M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5644672	-81.3001086	22.94	23.27
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 10:47:21	16/03/2021 10:47:51	1M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5652049	-81.2980949	23.46	23.57
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 10:48:57	16/03/2021 10:49:21	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5662767	-81.2953983	23.88	23.9
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 10:51:21	16/03/2021 10:51:33	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5675450	-81.2909849	24.3	24.4
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 10:59:21	16/03/2021 12:33:51	1H 35M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718800	-81.2759700	26.05	27.95
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 12:34:21	16/03/2021 12:42:27	8M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718383	-81.2764799	28.07	28.35
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 12:42:30	16/03/2021 12:45:27	3M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718095	-81.2765184	28.44	28.62
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 12:46:57	16/03/2021 12:49:27	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5709439	-81.2801790	28.9	29.17
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 12:51:24	16/03/2021 12:58:57	8M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721663	-81.2756607	29.55	29.79
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 13:01:06	16/03/2021 13:01:36	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5703376	-81.2809984	30.2	30.31
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 13:04:24	16/03/2021 13:04:36	0M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5689951	-81.2867710	30.91	30.97
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 13:06:06	16/03/2021 13:06:36	1M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5681599	-81.2897099	31.21	31.31
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 13:10:36	16/03/2021 13:11:36	1M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5648159	-81.2972800	32.13	32.33
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 13:12:06	16/03/2021 13:17:12	5M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5638850	-81.2997149	32.43	32.58
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 13:18:42	16/03/2021 13:19:03	0M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5616500	-81.2967149	32.87	32.97
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 13:21:18	16/03/2021 13:23:12	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5647263	-81.2931455	33.49	33.61
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 13:25:12	16/03/2021 13:27:42	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5627300	-81.2896499	34.08	34.22
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 13:33:12	16/03/2021 13:36:45	4M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5512999	-81.2868599	35.46	35.57
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 13:36:57	16/03/2021 13:37:00	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5525023	-81.2862463	35.67	35.7
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 13:38:03	16/03/2021 13:38:15	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5545599	-81.2856191	35.87	35.94
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 13:42:15	16/03/2021 13:42:45	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5617391	-81.2824320	36.7	36.81
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 13:48:45	16/03/2021 15:43:39	1H 55M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5729749	-81.2776949	38.09	39.43
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 15:44:09	16/03/2021 18:22:15	2H 38M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721049	-81.2756399	39.48	42.72
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 18:31:09	16/03/2021 18:38:03	7M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5658880	-81.2935678	44.61	45.09
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 18:41:33	16/03/2021 18:44:03	3M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5632549	-81.3007350	45.79	45.96
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 18:52:42	16/03/2021 19:09:03	16M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5524192	-81.2871679	47.84	50.48
(-) MSG_MONTH_3 16	MR MATT	16/03/2021 19:09:54	16/03/2021 23:59:59	4H 50M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721552	-81.2772863	50.61	52.05
(-) MSG_MONTH_3 16	NEPTUNO	16/03/2021 00:00:00	16/03/2021 23:59:59	1D 0M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722816	-81.2754558	0	2.59
(-) MSG_MONTH_3 16	OLYMPIC	16/03/2021 00:00:24	16/03/2021 05:38:51	5H 38M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722699	-81.2755799	0	1.23
(-) MSG_MONTH_3 16	OLYMPIC	16/03/2021 05:45:42	16/03/2021 05:51:24	6M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5620367	-81.2900607	3.15	3.43
(-) MSG_MONTH_3 16	OLYMPIC	16/03/2021 06:24:24	16/03/2021 06:33:42	9M		On	Lobitos Piura, PER	PP	-4.4683279	-81.3204735	14.57	14.88
(-) MSG_MONTH_3 16	OLYMPIC	16/03/2021 06:45:12	16/03/2021 06:48:36	3M		On	Lobitos Piura, PER	LO13	-4.4800499	-81.3519899	18.57	18.7
(-) MSG_MONTH_3 16	OLYMPIC	16/03/2021 06:53:39	16/03/2021 06:56:45	3M		On	Lobitos Piura, PER	LO10	-4.4650879	-81.3497983	20.37	20.5
(-) MSG_MONTH_3 16	OLYMPIC	16/03/2021 07:05:57	16/03/2021 07:08:42	3M		On	Lobitos Piura, PER	LO6	-4.4450399	-81.3695850	23.62	23.82
(-) MSG_MONTH_3 16	OLYMPIC	16/03/2021 07:17:33	16/03/2021 07:20:00	2M		On	Lobitos Piura, PER	LO3	-4.4187327	-81.3620223	26.77	26.96
(-) MSG_MONTH_3 16	OLYMPIC	16/03/2021 07:37:00	16/03/2021 07:47:39	11M		On	Lobitos Piura, PER	Flotante LO	-4.4361899	-81.3196499	32.03	32.23
(-) MSG_MONTH_3 16	OLYMPIC	16/03/2021 08:30:00	16/03/2021 08:32:51	3M		On		PN2	-4.3169999	-81.3179399	45.51	45.7
(-) MSG_MONTH_3 16	OLYMPIC	16/03/2021 08:44:48	16/03/2021 08:48:30	4M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240349	-81.2877900	49.46	49.65
(-) MSG_MONTH_3 16	OLYMPIC	16/03/2021 08:50:18	16/03/2021 09:00:21	10M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3241249	-81.2902649	50.18	50.34
(-) MSG_MONTH_3 16	OLYMPIC	16/03/2021 09:07:42	16/03/2021 09:10:30	3M		On	El Alto Piura, PER	DD	-4.3096499	-81.2783099	52.42	52.61
(-) MSG_MONTH_3 16	OLYMPIC	16/03/2021 09:19:06	16/03/2021 09:25:15	6M		On	El Alto Piura, PER	R	-4.2894899	-81.2728049	55.06	55.24
(-) MSG_MONTH_3 16	OLYMPIC	16/03/2021 09:38:15	16/03/2021 09:43:21	5M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3242449	-81.2876849	59.61	59.75
(-) MSG_MONTH_3 16	OLYMPIC	16/03/2021 09:44:54	16/03/2021 09:45:15	0M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3226849	-81.2892599	60.16	60.21
(-) MSG_MONTH_3 16	OLYMPIC	16/03/2021 09:45:54	16/03/2021 13:20:42	3H 35M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3238159	-81.2902783	60.38	60.9
(-) MSG_MONTH_3 16	OLYMPIC	16/03/2021 13:31:00	16/03/2021 13:33:00	2M		On	PI-100, Lobitos Piura, PER	PN2	-4.3168649	-81.3177599	64.02	64.18
(-) MSG_MONTH_3 16	OLYMPIC	16/03/2021 13:43:00	16/03/2021 15:02:09	1H 19M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3242899	-81.2903400	67.32	67.7
(-) MSG_MONTH_3 16	OLYMPIC	16/03/2021 15:13:18	16/03/2021 15:15:39	2M		On	PI-100, Lobitos Piura, PER	PN2	-4.3168927	-81.3177471	70.74	70.91
(-) MSG_MONTH_3 16	OLYMPIC	16/03/2021 15:55:39	16/03/2021 15:58:36	3M		On	Lobitos Piura, PER	Flotante LO	-4.4359199	-81.3194400	84.14	84.25
(-) MSG_MONTH_3 16	OLYMPIC	16/03/2021 16:14:42	16/03/2021 16:16:48	2M		On	Lobitos Piura, PER	LO3	-4.4187775	-81.3619582	89.37	89.53
(-) MSG_MONTH_3 16	OLYMPIC	16/03/2021 16:26:51	16/03/2021 16:28:48	2M		On	Lobitos Piura, PER	LO6	-4.4443199	-81.3690149	92.64	92.77
(-) MSG_MONTH_3 16	OLYMPIC	16/03/2021 16:43:21	16/03/2021 16:45:21	2M		On	Lobitos Piura, PER	LO13	-4.4800949	-81.3520949	97.23	97.38
(-) MSG_MONTH_3 16	OLYMPIC	16/03/2021 16:57:00	16/03/2021 17:01:30	5M		On	Lobitos Piura, PER	PP	-4.4681999	-81.3204750	101.07	101.3
(-) MSG_MONTH_3 16	OLYMPIC	16/03/2021 17:41:18	16/03/2021 17:41:30	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5714150	-81.2789999	113.69	113.72
(-) MSG_MONTH_3 16	OLYMPIC	16/03/2021 17:41:39	16/03/2021 17:41:48	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5716250	-81.2784599	113.75	113.78
(-) MSG_MONTH_3 16	OLYMPIC	16/03/2021 17:42:00	16/03/2021 23:59:59	6H 18M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718049	-81.2779649	113.82	114.84
(-) MSG_MONTH_3 16	PARIÑAS	16/03/2021 00:00:09	16/03/2021 05:34:18	5H 34M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718943	-81.2754814	0	1.28
(-) MSG_MONTH_3 16	PARIÑAS	16/03/2021 06:18:00	16/03/2021 06:27:15	9M		On	Lobitos Piura, PER	LO6	-4.4446192	-81.3686912	18.92	19.31
(-) MSG_MONTH_3 16	PARIÑAS	16/03/2021 07:19:09	16/03/2021 11:13:54	3H 55M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717900	-81.2762999	37.45	39.48
(-) MSG_MONTH_3 16	PARIÑAS	16/03/2021 11:17:45	16/03/2021 11:44:15	27M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5698850	-81.2876849	40.65	40.93
(-) MSG_MONTH_3 16	PARIÑAS	16/03/2021 12:21:45	16/03/2021 13:10:54	49M		On	Lobitos Piura, PER	LO10	-4.4652149	-81.3499049	54.59	55.51
(-) MSG_MONTH_3 16	PARIÑAS	16/03/2021 13:23:15	16/03/2021 13:33:09	10M		On	Lobitos Piura, PER	Flotante LO	-4.4362199	-81.3192749	60.04	60.21
(-) MSG_MONTH_3 16	PARIÑAS	16/03/2021 13:38:09	16/03/2021 13:49:39	12M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4383049	-81.3045899	61.98	62.38
(-) MSG_MONTH_3 16	PARIÑAS	16/03/2021 14:24:06	16/03/2021 14:24:45	1M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3259400	-81.2899199	75.12	75.21
(-) MSG_MONTH_3 16	PARIÑAS	16/03/2021 14:25:15	16/03/2021 14:52:33	27M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3242750	-81.2904300	75.32	75.97
(-) MSG_MONTH_3 16	PARIÑAS	16/03/2021 15:02:51	16/03/2021 15:05:09	2M		On	El Alto Piura, PER	LL	-4.2936299	-81.3054300	79.66	79.78
(-) MSG_MONTH_3 16	PARIÑAS	16/03/2021 15:59:51	16/03/2021 16:15:39	16M		On	Lobitos Piura, PER	LO10	-4.4643150	-81.3493950	99.89	100.82
(-) MSG_MONTH_3 16	PARIÑAS	16/03/2021 16:17:24	16/03/2021 16:33:27	16M		On	Lobitos Piura, PER	LO10	-4.4662416	-81.3487231	101.32	102.14
(-) MSG_MONTH_3 16	PARIÑAS	16/03/2021 16:33:57	16/03/2021 16:40:21	6M		On	Lobitos Piura, PER	LO10	-4.4648849	-81.3507149	102.24	102.59
(-) MSG_MONTH_3 16	PARIÑAS	16/03/2021 17:23:39	16/03/2021 17:51:21	28M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720299	-81.2776049	117.24	118.01
(-) MSG_MONTH_3 16	PARIÑAS	16/03/2021 18:38:09	16/03/2021 18:49:09	11M		On	Lobitos Piura, PER	LO6	-4.4446500	-81.3685799	135.5	135.8
(-) MSG_MONTH_3 16	PARIÑAS	16/03/2021 19:40:27	16/03/2021 20:39:00	59M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719249	-81.2777249	153.39	154.01
(-) MSG_MONTH_3 16	PARIÑAS	16/03/2021 20:43:12	16/03/2021 21:09:12	26M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5696899	-81.2872349	155.17	155.52
(-) MSG_MONTH_3 16	PARIÑAS	16/03/2021 21:13:24	16/03/2021 21:13:45	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720149	-81.2779799	156.69	156.77
(-) MSG_MONTH_3 16	PARIÑAS	16/03/2021 21:13:54	16/03/2021 23:59:59	2H 46M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718649	-81.2771699	156.79	157.44
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 00:00:15	16/03/2021 02:39:36	2H 39M		On	La Brea Piura, PER	LT6	-4.7234927	-81.3229568	0	0.18
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 02:43:27	16/03/2021 02:49:15	6M		On	La Brea Piura, PER	4D	-4.7187295	-81.3283071	0.75	1.51
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 02:51:18	16/03/2021 02:53:57	3M		On	La Brea Piura, PER	4D	-4.7183535	-81.3284479	1.69	2.03
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 02:57:15	16/03/2021 03:03:15	6M		On	La Brea Piura, PER	3C	-4.7143775	-81.3347454	2.54	2.96
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 03:07:18	16/03/2021 03:09:15	2M		On	La Brea Piura, PER	3B	-4.7144864	-81.3300734	3.43	3.59
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 03:11:18	16/03/2021 03:15:36	4M		On	La Brea Piura, PER	LT11	-4.7141136	-81.3254912	3.99	4.14
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 03:19:15	16/03/2021 03:31:18	12M		On	LaBrea Talara Piura, Perù	LT2	-4.7083423	-81.3267455	4.71	4.86
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 03:33:15	16/03/2021 03:34:30	1M		On	LaBrea Talara Piura, Perù	LT1	-4.7117616	-81.3237759	5.2	5.4
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 03:37:15	16/03/2021 03:41:06	4M		On	LaBrea Talara Piura, Perù	LT4	-4.7072783	-81.3192319	5.67	6.15
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 03:45:18	16/03/2021 03:58:33	13M		On	LaBrea Talara Piura, Perù	LT3	-4.7157663	-81.3182718	6.78	7.29
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 04:01:18	16/03/2021 04:03:15	2M		On	LaBrea Talara Piura, Perù	LT1	-4.7118447	-81.3238398	7.67	8.07
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 04:07:18	16/03/2021 05:39:18	1H 32M		On	La Brea Piura, PER	LT12	-4.7096384	-81.3336704	9.04	9.38
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 05:39:21	16/03/2021 05:47:15	8M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7130767	-81.3330686	9.73	10
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 05:49:15	16/03/2021 06:10:39	21M		On	La Brea Piura, PER	LT12	-4.7100831	-81.3338879	10.26	10.85
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 06:53:15	16/03/2021 06:54:21	1M		On	PI-101, La Brea Piura, PER	PG	-4.6099103	-81.3086464	22.63	22.89
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 07:19:18	16/03/2021 07:43:15	24M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721280	-81.2756607	29.19	29.9
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 08:08:09	16/03/2021 08:35:09	27M		On	PI-101, La Brea Piura, PER	PG	-4.6099439	-81.3091071	35.76	36.2
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 08:39:18	16/03/2021 08:54:06	15M		On	La Brea Piura, PER	PV14	-4.6210319	-81.3126912	37.18	37.67
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 09:01:15	16/03/2021 09:25:15	24M		On	La Brea Piura, PER	PVX8	-4.6314655	-81.3240703	39.23	39.54
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 09:35:18	16/03/2021 09:53:18	18M		On	PI-101, La Brea Piura, PER	PV15	-4.6110959	-81.3212671	41.52	42.09
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 10:01:15	16/03/2021 10:08:54	8M		On	La Brea Piura, PER	PVX8	-4.6313312	-81.3240191	43.94	44.34
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 10:09:24	16/03/2021 10:11:18	2M		On	La Brea Piura, PER	CAMPO PROVIDENCIA	-4.6290239	-81.3211007	44.75	44.76
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 10:21:18	16/03/2021 10:24:09	3M		On	PI-101, La Brea Piura, PER	PG	-4.6097519	-81.3086334	47.13	47.36
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 10:29:15	16/03/2021 10:43:09	14M		On	La Brea Piura, PER	PV14	-4.6210528	-81.3126014	48.33	48.92
