VEHICLE;PLATFORM;START_DATETIME;STOP_DATETIME;STANDBY_TIME;INSIDE_TIME;OUTSIDE_TIME
CHIP II;CAMPO LITORAL;2021-05-08 00:00:00;2021-05-08 23:59:59;00:42:00;00:42:00;--
CHIP II;3B;2021-05-08 00:00:00;2021-05-08 23:59:59;00:03:00;00:03:00;--
CHIP II;LT12;2021-05-08 00:00:00;2021-05-08 23:59:59;00:01:00;00:01:00;--
CHIRIBAY;CAMPO SAN PEDRO;2021-05-08 00:00:00;2021-05-08 23:59:59;15:29:00;15:29:00;00:14:00
CHIRIBAY;SP1;2021-05-08 00:00:00;2021-05-08 23:59:59;08:17:00;08:17:00;--
D.VICTOR;PUERTO TALARA;2021-05-08 00:00:00;2021-05-08 23:59:59;23:00:00;23:00:00;01:00:00
DONALD R;FLOTANTE PN;2021-05-08 00:00:00;2021-05-08 23:59:59;01:38:00;01:38:00;12:36:00
DONALD R;CAMPO PENA NEGRA;2021-05-08 00:00:00;2021-05-08 23:59:59;01:55:00;02:25:00;--
DONALD R;DD;2021-05-08 00:00:00;2021-05-08 23:59:59;00:13:00;00:13:00;--
DONALD R;PN4;2021-05-08 00:00:00;2021-05-08 23:59:59;00:10:00;00:10:00;--
DONALD R;GG;2021-05-08 00:00:00;2021-05-08 23:59:59;00:12:00;00:16:00;--
DONALD R;NN;2021-05-08 00:00:00;2021-05-08 23:59:59;00:03:00;00:05:00;--
DONALD R;PN5;2021-05-08 00:00:00;2021-05-08 23:59:59;00:11:00;00:11:00;--
DONALD R;M;2021-05-08 00:00:00;2021-05-08 23:59:59;00:23:00;01:23:00;--
DONALD R;R;2021-05-08 00:00:00;2021-05-08 23:59:59;00:04:00;00:04:00;--
DONALD R;A2;2021-05-08 00:00:00;2021-05-08 23:59:59;03:57:00;03:57:00;--
DONALD R;PN11;2021-05-08 00:00:00;2021-05-08 23:59:59;00:04:00;00:04:00;--
DONALD R;PN14;2021-05-08 00:00:00;2021-05-08 23:59:59;00:01:00;00:01:00;--
DONALD R;UU;2021-05-08 00:00:00;2021-05-08 23:59:59;00:04:00;00:04:00;--
DONALD R;SS;2021-05-08 00:00:00;2021-05-08 23:59:59;00:53:00;00:53:00;--
ELIZABET;R;2021-05-08 00:00:00;2021-05-08 23:59:59;23:23:00;23:55:00;00:04:00
ELIZABET;CAMPO PENA NEGRA;2021-05-08 00:00:00;2021-05-08 23:59:59;00:01:00;00:01:00;--
HIPPO;MC DONALD;2021-05-08 00:00:00;2021-05-08 23:59:59;23:53:00;23:53:00;00:07:00
IRIS;FLOTANTE PN;2021-05-08 00:00:00;2021-05-08 23:59:59;07:16:00;08:47:00;00:15:00
IRIS;CAMPO PENA NEGRA;2021-05-08 00:00:00;2021-05-08 23:59:59;02:08:00;06:20:00;--
IRIS;HH;2021-05-08 00:00:00;2021-05-08 23:59:59;01:23:00;01:29:00;--
IRIS;KK;2021-05-08 00:00:00;2021-05-08 23:59:59;00:38:00;00:44:00;--
IRIS;OO;2021-05-08 00:00:00;2021-05-08 23:59:59;00:19:00;00:22:00;--
IRIS;PN8;2021-05-08 00:00:00;2021-05-08 23:59:59;01:45:00;01:46:00;--
IRIS;R;2021-05-08 00:00:00;2021-05-08 23:59:59;00:07:00;00:08:00;--
IRIS;NN;2021-05-08 00:00:00;2021-05-08 23:59:59;00:05:00;00:05:00;--
IRIS;GG;2021-05-08 00:00:00;2021-05-08 23:59:59;00:06:00;00:08:00;--
IRIS;DD;2021-05-08 00:00:00;2021-05-08 23:59:59;00:17:00;00:59:00;--
IRIS;PN1;2021-05-08 00:00:00;2021-05-08 23:59:59;00:43:00;00:43:00;--
IRIS;PN2;2021-05-08 00:00:00;2021-05-08 23:59:59;00:58:00;01:01:00;--
IRIS;PN9;2021-05-08 00:00:00;2021-05-08 23:59:59;00:15:00;00:16:00;--
IRIS;PN3;2021-05-08 00:00:00;2021-05-08 23:59:59;00:13:00;00:15:00;--
IRIS;LL;2021-05-08 00:00:00;2021-05-08 23:59:59;00:12:00;00:13:00;--
IRIS;PN7;2021-05-08 00:00:00;2021-05-08 23:59:59;00:10:00;00:10:00;--
IRIS;Z;2021-05-08 00:00:00;2021-05-08 23:59:59;00:08:00;00:08:00;--
IRIS;BB;2021-05-08 00:00:00;2021-05-08 23:59:59;00:10:00;00:10:00;--
IRIS;A2;2021-05-08 00:00:00;2021-05-08 23:59:59;00:01:00;00:01:00;--
KELLEY;CAMPO SAN PEDRO;2021-05-08 00:00:00;2021-05-08 23:59:59;17:19:00;21:00:00;01:00:00
KELLEY;ES1;2021-05-08 00:00:00;2021-05-08 23:59:59;00:01:00;00:01:00;--
KELLEY;SP1;2021-05-08 00:00:00;2021-05-08 23:59:59;01:59:00;01:59:00;--
LOBITOS;MC DONALD;2021-05-08 00:00:00;2021-05-08 23:59:59;23:53:00;23:53:00;00:07:00
MR MATT;PUERTO TALARA;2021-05-08 00:00:00;2021-05-08 23:59:59;17:42:00;23:29:00;00:05:00
MR MATT;MC DONALD;2021-05-08 00:00:00;2021-05-08 23:59:59;00:24:00;00:24:00;--
MR MATT;RIO AMAZONAS;2021-05-08 00:00:00;2021-05-08 23:59:59;00:01:00;00:02:00;--
NEPTUNO;PUERTO TALARA;2021-05-08 00:00:00;2021-05-08 23:59:59;22:59:00;22:59:00;00:08:00
NEPTUNO;MC DONALD;2021-05-08 00:00:00;2021-05-08 23:59:59;00:53:00;00:53:00;--
OLYMPIC;FLOTANTE PN;2021-05-08 00:00:00;2021-05-08 23:59:59;04:50:00;04:56:00;00:09:00
OLYMPIC;R;2021-05-08 00:00:00;2021-05-08 23:59:59;00:08:00;00:15:00;--
OLYMPIC;FLOTANTE LO;2021-05-08 00:00:00;2021-05-08 23:59:59;00:11:00;00:15:00;--
OLYMPIC;PUERTO TALARA;2021-05-08 00:00:00;2021-05-08 23:59:59;12:02:00;12:02:00;--
OLYMPIC;LO18;2021-05-08 00:00:00;2021-05-08 23:59:59;00:01:00;00:01:00;--
OLYMPIC;LO13;2021-05-08 00:00:00;2021-05-08 23:59:59;00:07:00;00:07:00;--
OLYMPIC;PP;2021-05-08 00:00:00;2021-05-08 23:59:59;00:07:00;00:08:00;--
OLYMPIC;LO11;2021-05-08 00:00:00;2021-05-08 23:59:59;00:12:00;00:13:00;--
OLYMPIC;LL;2021-05-08 00:00:00;2021-05-08 23:59:59;00:05:00;00:05:00;--
OLYMPIC;LO16;2021-05-08 00:00:00;2021-05-08 23:59:59;00:03:00;00:04:00;--
OLYMPIC;CAMPO PENA NEGRA;2021-05-08 00:00:00;2021-05-08 23:59:59;02:16:00;02:16:00;--
OLYMPIC;GG;2021-05-08 00:00:00;2021-05-08 23:59:59;00:03:00;00:03:00;--
OLYMPIC;CAMPO LOBITOS;2021-05-08 00:00:00;2021-05-08 23:59:59;03:18:00;03:18:00;--
OLYMPIC;MC DONALD;2021-05-08 00:00:00;2021-05-08 23:59:59;00:08:00;00:08:00;--
PARINAS;PUERTO TALARA;2021-05-08 00:00:00;2021-05-08 23:59:59;10:45:00;13:31:00;00:17:00
PARINAS;RIO AMAZONAS;2021-05-08 00:00:00;2021-05-08 23:59:59;00:13:00;00:26:00;--
PARINAS;CAMPO LOBITOS;2021-05-08 00:00:00;2021-05-08 23:59:59;00:12:00;03:09:00;--
PARINAS;R;2021-05-08 00:00:00;2021-05-08 23:59:59;00:08:00;00:08:00;--
PARINAS;PG;2021-05-08 00:00:00;2021-05-08 23:59:59;00:07:00;00:07:00;--
PARINAS;PV14;2021-05-08 00:00:00;2021-05-08 23:59:59;00:04:00;00:04:00;--
PARINAS;PVX8;2021-05-08 00:00:00;2021-05-08 23:59:59;00:05:00;00:06:00;--
PARINAS;LT1;2021-05-08 00:00:00;2021-05-08 23:59:59;00:11:00;00:11:00;--
PARINAS;LT3;2021-05-08 00:00:00;2021-05-08 23:59:59;00:15:00;00:15:00;--
PARINAS;LT6;2021-05-08 00:00:00;2021-05-08 23:59:59;00:04:00;00:04:00;--
PARINAS;4D;2021-05-08 00:00:00;2021-05-08 23:59:59;00:21:00;00:21:00;--
PARINAS;3B;2021-05-08 00:00:00;2021-05-08 23:59:59;00:04:00;00:04:00;--
PARINAS;LT12;2021-05-08 00:00:00;2021-05-08 23:59:59;00:48:00;00:48:00;--
PARINAS;LO16;2021-05-08 00:00:00;2021-05-08 23:59:59;00:03:00;00:03:00;--
PARINAS;LO6;2021-05-08 00:00:00;2021-05-08 23:59:59;00:08:00;00:08:00;--
PARINAS;LO14;2021-05-08 00:00:00;2021-05-08 23:59:59;00:07:00;00:07:00;--
PARINAS;LO13;2021-05-08 00:00:00;2021-05-08 23:59:59;00:05:00;00:05:00;--
PARINAS;FLOTANTE LO;2021-05-08 00:00:00;2021-05-08 23:59:59;00:04:00;00:05:00;--
PARINAS;PP;2021-05-08 00:00:00;2021-05-08 23:59:59;00:01:00;00:01:00;--
PARINAS;CAMPO PENA NEGRA;2021-05-08 00:00:00;2021-05-08 23:59:59;00:58:00;00:58:00;--
PARINAS;DD;2021-05-08 00:00:00;2021-05-08 23:59:59;00:01:00;00:01:00;--
PARINAS;LO19;2021-05-08 00:00:00;2021-05-08 23:59:59;00:01:00;00:01:00;--
PARINAS;MC DONALD;2021-05-08 00:00:00;2021-05-08 23:59:59;01:17:00;01:17:00;--
PARINAS;CAMPO PROVIDENCIA;2021-05-08 00:00:00;2021-05-08 23:59:59;01:00:00;01:00:00;--
PARINAS;CAMPO LITORAL;2021-05-08 00:00:00;2021-05-08 23:59:59;00:42:00;00:42:00;--
PARINAS;PBL1;2021-05-08 00:00:00;2021-05-08 23:59:59;00:01:00;00:01:00;--
ROSLYN;CAMPO LITORAL;2021-05-08 00:00:00;2021-05-08 23:59:59;00:07:00;02:28:00;00:10:00
ROSLYN;LT12;2021-05-08 00:00:00;2021-05-08 23:59:59;02:18:00;02:18:00;--
ROSLYN;LT2;2021-05-08 00:00:00;2021-05-08 23:59:59;00:14:00;00:17:00;--
ROSLYN;LT1;2021-05-08 00:00:00;2021-05-08 23:59:59;00:05:00;00:12:00;--
ROSLYN;3B;2021-05-08 00:00:00;2021-05-08 23:59:59;00:11:00;00:15:00;--
ROSLYN;4D;2021-05-08 00:00:00;2021-05-08 23:59:59;00:09:00;00:16:00;--
ROSLYN;LT6;2021-05-08 00:00:00;2021-05-08 23:59:59;02:29:00;06:50:00;--
ROSLYN;3C;2021-05-08 00:00:00;2021-05-08 23:59:59;00:09:00;00:10:00;--
ROSLYN;LT11;2021-05-08 00:00:00;2021-05-08 23:59:59;00:09:00;00:09:00;--
ROSLYN;LT4;2021-05-08 00:00:00;2021-05-08 23:59:59;00:04:00;00:04:00;--
ROSLYN;LT3;2021-05-08 00:00:00;2021-05-08 23:59:59;00:19:00;00:19:00;--
ROSLYN;CAMPO PROVIDENCIA;2021-05-08 00:00:00;2021-05-08 23:59:59;00:08:00;04:03:00;--
ROSLYN;PG;2021-05-08 00:00:00;2021-05-08 23:59:59;04:21:00;04:21:00;--
ROSLYN;PUERTO TALARA;2021-05-08 00:00:00;2021-05-08 23:59:59;00:39:00;01:14:00;--
ROSLYN;RIO AMAZONAS;2021-05-08 00:00:00;2021-05-08 23:59:59;00:18:00;00:25:00;--
ROSLYN;PV15;2021-05-08 00:00:00;2021-05-08 23:59:59;00:22:00;00:23:00;--
ROSLYN;PV14;2021-05-08 00:00:00;2021-05-08 23:59:59;00:06:00;00:06:00;--
SHEYLA;PUERTO TALARA;2021-05-08 00:00:00;2021-05-08 23:59:59;00:40:00;01:25:00;00:15:00
SHEYLA;RIO AMAZONAS;2021-05-08 00:00:00;2021-05-08 23:59:59;00:14:00;00:21:00;--
SHEYLA;CAMPO PROVIDENCIA;2021-05-08 00:00:00;2021-05-08 23:59:59;00:10:00;02:41:00;--
SHEYLA;PG;2021-05-08 00:00:00;2021-05-08 23:59:59;07:27:00;07:27:00;--
SHEYLA;PV15;2021-05-08 00:00:00;2021-05-08 23:59:59;00:08:00;00:17:00;--
SHEYLA;PVX8;2021-05-08 00:00:00;2021-05-08 23:59:59;00:12:00;00:21:00;--
SHEYLA;PV14;2021-05-08 00:00:00;2021-05-08 23:59:59;00:10:00;00:18:00;--
SHEYLA;CAMPO LITORAL;2021-05-08 00:00:00;2021-05-08 23:59:59;00:01:00;02:26:00;--
SHEYLA;LT12;2021-05-08 00:00:00;2021-05-08 23:59:59;01:15:00;01:32:00;--
SHEYLA;3J;2021-05-08 00:00:00;2021-05-08 23:59:59;01:04:00;01:04:00;--
SHEYLA;3B;2021-05-08 00:00:00;2021-05-08 23:59:59;00:10:00;00:20:00;--
SHEYLA;4D;2021-05-08 00:00:00;2021-05-08 23:59:59;00:19:00;00:35:00;--
SHEYLA;LT3;2021-05-08 00:00:00;2021-05-08 23:59:59;00:30:00;01:08:00;--
SHEYLA;LT1;2021-05-08 00:00:00;2021-05-08 23:59:59;01:49:00;01:49:00;--
SHEYLA;3C;2021-05-08 00:00:00;2021-05-08 23:59:59;00:08:00;00:10:00;--
SHEYLA;LT6;2021-05-08 00:00:00;2021-05-08 23:59:59;00:30:00;01:17:00;--
SHEYLA;LT2;2021-05-08 00:00:00;2021-05-08 23:59:59;00:07:00;00:09:00;--
SHEYLA;LT11;2021-05-08 00:00:00;2021-05-08 23:59:59;00:13:00;00:18:00;--
SHEYLA;LT4;2021-05-08 00:00:00;2021-05-08 23:59:59;00:05:00;00:06:00;--
SHEYLA;MC DONALD;2021-05-08 00:00:00;2021-05-08 23:59:59;00:01:00;00:01:00;--
VILMA;FLOTANTE LO;2021-05-08 00:00:00;2021-05-08 23:59:59;12:10:00;12:16:00;00:15:00
VILMA;CAMPO LOBITOS;2021-05-08 00:00:00;2021-05-08 23:59:59;00:15:00;04:48:00;--
VILMA;LO8;2021-05-08 00:00:00;2021-05-08 23:59:59;00:10:00;00:14:00;--
VILMA;H;2021-05-08 00:00:00;2021-05-08 23:59:59;00:23:00;00:23:00;--
VILMA;LO9;2021-05-08 00:00:00;2021-05-08 23:59:59;00:26:00;00:26:00;--
VILMA;ZZ;2021-05-08 00:00:00;2021-05-08 23:59:59;00:41:00;00:46:00;--
VILMA;LO11;2021-05-08 00:00:00;2021-05-08 23:59:59;00:38:00;00:39:00;--
VILMA;CC;2021-05-08 00:00:00;2021-05-08 23:59:59;00:05:00;00:06:00;--
VILMA;LO7;2021-05-08 00:00:00;2021-05-08 23:59:59;00:09:00;00:09:00;--
VILMA;LO6;2021-05-08 00:00:00;2021-05-08 23:59:59;00:01:00;00:03:00;--
VILMA;LO16;2021-05-08 00:00:00;2021-05-08 23:59:59;01:53:00;01:53:00;--
VILMA;LO18;2021-05-08 00:00:00;2021-05-08 23:59:59;00:35:00;00:35:00;--
VILMA;LO13;2021-05-08 00:00:00;2021-05-08 23:59:59;00:31:00;00:35:00;--
VILMA;LO14;2021-05-08 00:00:00;2021-05-08 23:59:59;00:27:00;00:27:00;--
VILMA;LO10;2021-05-08 00:00:00;2021-05-08 23:59:59;00:12:00;00:22:00;--
VILMA;LO4;2021-05-08 00:00:00;2021-05-08 23:59:59;00:01:00;00:01:00;--
VILMA;LO3;2021-05-08 00:00:00;2021-05-08 23:59:59;00:02:00;00:02:00;--
ZULUF;CAMPO LOBITOS;2021-05-08 00:00:00;2021-05-08 23:59:59;17:07:00;17:07:00;00:05:00
ZULUF;CAMPO PENA NEGRA;2021-05-08 00:00:00;2021-05-08 23:59:59;00:36:00;00:36:00;--
ZULUF;U;2021-05-08 00:00:00;2021-05-08 23:59:59;00:01:00;00:01:00;--
ZULUF;LO15;2021-05-08 00:00:00;2021-05-08 23:59:59;06:11:00;06:11:00;--
