(-) MSG_MONTH_5 17	IRIS	17/05/2021 15:22:57	17/05/2021 15:25:15	2M		On	El Alto Piura, PER	KK	-4.3092449	-81.2981099	76.11	76.26
(-) MSG_MONTH_5 17	IRIS	17/05/2021 15:29:15	17/05/2021 15:31:03	2M		On	El Alto Piura, PER	PN7	-4.3090649	-81.3067199	77.24	77.32
(-) MSG_MONTH_5 17	IRIS	17/05/2021 15:42:15	17/05/2021 16:08:51	27M		On	El Alto Piura, PER	PN1	-4.2847650	-81.3167550	80.23	80.64
(-) MSG_MONTH_5 17	IRIS	17/05/2021 16:19:12	17/05/2021 16:19:33	0M		On	El Alto Piura, PER	PN8	-4.2955049	-81.3364349	83.11	83.17
(-) MSG_MONTH_5 17	IRIS	17/05/2021 16:34:33	17/05/2021 16:45:09	11M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3090649	-81.3079199	86.68	87.01
(-) MSG_MONTH_5 17	IRIS	17/05/2021 16:51:57	17/05/2021 16:55:30	4M		On	El Alto Piura, PER	Z	-4.3030650	-81.2929349	88.6	88.86
(-) MSG_MONTH_5 17	IRIS	17/05/2021 16:56:51	17/05/2021 16:57:00	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3053149	-81.2910600	89.15	89.18
(-) MSG_MONTH_5 17	IRIS	17/05/2021 17:06:48	17/05/2021 17:06:51	0M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3236607	-81.2883582	91.25	91.27
(-) MSG_MONTH_5 17	IRIS	17/05/2021 17:06:54	17/05/2021 17:07:00	0M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3238719	-81.2885375	91.29	91.31
(-) MSG_MONTH_5 17	IRIS	17/05/2021 17:07:09	17/05/2021 19:07:30	2H 0M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240349	-81.2888700	91.32	91.98
(-) MSG_MONTH_5 17	IRIS	17/05/2021 19:07:39	17/05/2021 19:07:51	0M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3231568	-81.2882815	92.01	92.04
(-) MSG_MONTH_5 17	IRIS	17/05/2021 19:08:39	17/05/2021 19:08:51	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3221449	-81.2867249	92.21	92.25
(-) MSG_MONTH_5 17	IRIS	17/05/2021 19:16:51	17/05/2021 19:25:21	9M		On	El Alto Piura, PER	DD	-4.3096350	-81.2782049	93.93	94.13
(-) MSG_MONTH_5 17	IRIS	17/05/2021 19:35:30	17/05/2021 19:43:18	8M		On	El Alto Piura, PER	R	-4.2895050	-81.2727299	96.74	96.88
(-) MSG_MONTH_5 17	IRIS	17/05/2021 19:45:48	17/05/2021 20:00:57	15M		On	El Alto Piura, PER	PN5	-4.2873728	-81.2672511	97.44	97.68
(-) MSG_MONTH_5 17	IRIS	17/05/2021 20:16:45	17/05/2021 20:30:12	13M		On	El Alto Piura, PER	KK	-4.3087499	-81.2980500	101.94	102.22
(-) MSG_MONTH_5 17	IRIS	17/05/2021 20:44:51	17/05/2021 20:59:27	15M		On	El Alto Piura, PER	PN1	-4.2849300	-81.3168749	105.99	106.51
(-) MSG_MONTH_5 17	IRIS	17/05/2021 21:06:48	17/05/2021 21:22:57	16M		On	El Alto Piura, PER	OO	-4.3018799	-81.3189887	108.32	108.58
(-) MSG_MONTH_5 17	IRIS	17/05/2021 21:31:45	17/05/2021 21:42:15	11M		On	El Alto Piura, PER	PN8	-4.2949799	-81.3358199	110.57	110.83
(-) MSG_MONTH_5 17	IRIS	17/05/2021 21:55:45	17/05/2021 21:55:54	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3141663	-81.3301119	113.69	113.73
(-) MSG_MONTH_5 17	IRIS	17/05/2021 22:02:24	17/05/2021 22:29:51	27M		On	PI-100, Lobitos Piura, PER	PN2	-4.3168649	-81.3181950	115.07	117.12
(-) MSG_MONTH_5 17	IRIS	17/05/2021 22:30:00	17/05/2021 22:38:51	9M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3197440	-81.3040127	117.15	118.71
(-) MSG_MONTH_5 17	IRIS	17/05/2021 22:39:09	17/05/2021 23:59:59	1H 21M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3253399	-81.2904899	118.78	119.36
(-) MSG_MONTH_5 17	KELLEY	17/05/2021 00:00:00	17/05/2021 02:18:53	2H 19M		Off		CAMPO SAN PEDRO	-5.6029833	-81.0787499	0	0
(-) MSG_MONTH_5 17	KELLEY	17/05/2021 04:18:55	17/05/2021 05:18:54	1H 0M		On		SP1	-5.5833165	-81.0901166	0.99	2.54
(-) MSG_MONTH_5 17	KELLEY	17/05/2021 08:18:29	17/05/2021 09:18:57	1H 0M		On		CAMPO SAN PEDRO	-5.6031832	-81.0783665	8.72	12.5
(-) MSG_MONTH_5 17	KELLEY	17/05/2021 13:18:39	17/05/2021 15:18:46	2H 0M		On		CAMPO SAN PEDRO	-5.6031832	-81.0774164	22.82	22.95
(-) MSG_MONTH_5 17	KELLEY	17/05/2021 18:18:53	17/05/2021 19:18:54	1H 0M		On		ES1	-5.6423999	-81.0737498	25.08	31.24
(-) MSG_MONTH_5 17	KELLEY	17/05/2021 23:18:32	17/05/2021 23:59:59	41M		Off		SP1	-5.5832999	-81.0900833	42.26	42.26
(-) MSG_MONTH_5 17	LOBITOS	17/05/2021 00:00:21	17/05/2021 09:23:15	9H 23M		Off	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3228049	-81.2924249	0	2.22
(-) MSG_MONTH_5 17	LOBITOS	17/05/2021 09:31:36	17/05/2021 12:47:12	3H 16M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3108499	-81.3081600	4.34	6.93
(-) MSG_MONTH_5 17	LOBITOS	17/05/2021 12:47:24	17/05/2021 12:54:24	7M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3174649	-81.3070349	6.95	8.17
(-) MSG_MONTH_5 17	LOBITOS	17/05/2021 12:54:33	17/05/2021 12:56:12	2M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3245300	-81.2989350	8.21	8.5
(-) MSG_MONTH_5 17	LOBITOS	17/05/2021 12:56:24	17/05/2021 12:58:03	2M		On		CAMPO PEA NEGRA	-4.3256999	-81.2963099	8.53	8.82
(-) MSG_MONTH_5 17	LOBITOS	17/05/2021 12:58:12	17/05/2021 12:58:24	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3260351	-81.2935679	8.86	8.88
(-) MSG_MONTH_5 17	LOBITOS	17/05/2021 12:58:33	17/05/2021 12:58:42	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3258950	-81.2929800	8.92	8.95
(-) MSG_MONTH_5 17	LOBITOS	17/05/2021 12:58:45	17/05/2021 12:58:54	0M		On		CAMPO PEA NEGRA	-4.3258239	-81.2926976	8.98	8.98
(-) MSG_MONTH_5 17	LOBITOS	17/05/2021 12:59:03	17/05/2021 17:25:27	4H 26M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3257300	-81.2921249	9.01	11.65
(-) MSG_MONTH_5 17	LOBITOS	17/05/2021 18:33:06	17/05/2021 18:33:15	0M		On		CAMPO LOBITOS	-4.4579100	-81.3311999	27.48	27.51
(-) MSG_MONTH_5 17	LOBITOS	17/05/2021 18:47:57	17/05/2021 18:48:06	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4855567	-81.3381759	30.71	30.73
(-) MSG_MONTH_5 17	LOBITOS	17/05/2021 19:03:27	17/05/2021 19:03:36	0M		On	Lobitos Piura, PER	PUERTO TALARA	-4.5109949	-81.3292050	34.01	34.05
(-) MSG_MONTH_5 17	LOBITOS	17/05/2021 19:39:57	17/05/2021 23:59:59	4H 20M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5683549	-81.2815650	42.32	43.59
(-) MSG_MONTH_5 17	MR MATT	17/05/2021 00:00:00	17/05/2021 06:06:03	6H 6M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5728399	-81.2773349	0	0.03
(-) MSG_MONTH_5 17	MR MATT	17/05/2021 06:06:33	17/05/2021 06:24:27	18M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721280	-81.2772350	0.07	1
(-) MSG_MONTH_5 17	MR MATT	17/05/2021 06:24:51	17/05/2021 06:45:42	21M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5701391	-81.2824190	1.1	1.95
(-) MSG_MONTH_5 17	MR MATT	17/05/2021 06:50:39	17/05/2021 06:52:51	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5669839	-81.2978176	2.98	3.26
(-) MSG_MONTH_5 17	MR MATT	17/05/2021 06:53:15	17/05/2021 06:54:15	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5663000	-81.2955899	3.28	3.48
(-) MSG_MONTH_5 17	MR MATT	17/05/2021 06:54:45	17/05/2021 06:57:12	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5652049	-81.2940749	3.53	3.82
(-) MSG_MONTH_5 17	MR MATT	17/05/2021 06:58:15	17/05/2021 06:58:45	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5646499	-81.2906699	3.94	4.06
(-) MSG_MONTH_5 17	MR MATT	17/05/2021 07:00:15	17/05/2021 07:00:39	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5658949	-81.2875799	4.32	4.41
(-) MSG_MONTH_5 17	MR MATT	17/05/2021 07:00:42	17/05/2021 07:01:45	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5661503	-81.2868095	4.5	4.61
(-) MSG_MONTH_5 17	MR MATT	17/05/2021 07:01:48	17/05/2021 07:02:15	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5669151	-81.2850686	4.7	4.72
(-) MSG_MONTH_5 17	MR MATT	17/05/2021 07:04:15	17/05/2021 07:04:45	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5688015	-81.2811647	5.09	5.2
(-) MSG_MONTH_5 17	MR MATT	17/05/2021 07:05:15	17/05/2021 07:05:45	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5699749	-81.2797949	5.3	5.4
(-) MSG_MONTH_5 17	MR MATT	17/05/2021 07:06:15	17/05/2021 07:06:45	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5711449	-81.2784599	5.51	5.65
(-) MSG_MONTH_5 17	MR MATT	17/05/2021 07:07:15	17/05/2021 23:59:59	16H 53M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5716399	-81.2769150	5.69	8.15
(-) MSG_MONTH_5 17	NEPTUNO	17/05/2021 00:00:09	17/05/2021 06:02:09	6H 2M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723376	-81.2754558	0	1.03
(-) MSG_MONTH_5 17	NEPTUNO	17/05/2021 06:51:21	17/05/2021 07:06:42	15M		On	Lobitos Piura, PER	Flotante LO	-4.4373600	-81.3198149	17.24	17.87
(-) MSG_MONTH_5 17	NEPTUNO	17/05/2021 07:24:21	17/05/2021 07:37:12	13M		On		CAMPO LOBITOS	-4.4335296	-81.3727999	23.81	24.43
(-) MSG_MONTH_5 17	NEPTUNO	17/05/2021 07:37:21	17/05/2021 07:37:33	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4311349	-81.3728249	24.45	24.48
(-) MSG_MONTH_5 17	NEPTUNO	17/05/2021 07:43:03	17/05/2021 09:35:33	1H 53M		On		LO6	-4.4441999	-81.3693299	26.06	31.47
(-) MSG_MONTH_5 17	NEPTUNO	17/05/2021 09:37:09	17/05/2021 09:57:18	20M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4410096	-81.3694078	31.84	32.62
(-) MSG_MONTH_5 17	NEPTUNO	17/05/2021 11:12:27	17/05/2021 11:14:57	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5698850	-81.2812199	50.07	50.52
(-) MSG_MONTH_5 17	NEPTUNO	17/05/2021 11:15:06	17/05/2021 23:59:59	12H 45M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720751	-81.2780544	50.55	51.93
(-) MSG_MONTH_5 17	OLYMPIC	17/05/2021 00:00:18	17/05/2021 05:43:21	5H 43M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723408	-81.2755326	0	1.55
(-) MSG_MONTH_5 17	OLYMPIC	17/05/2021 06:22:21	17/05/2021 06:25:30	3M		On	Lobitos Piura, PER	LO13	-4.4804849	-81.3522150	14.58	14.77
(-) MSG_MONTH_5 17	OLYMPIC	17/05/2021 06:38:03	17/05/2021 06:46:30	8M		On	Lobitos Piura, PER	LO11	-4.4485649	-81.3358499	18.65	18.84
(-) MSG_MONTH_5 17	OLYMPIC	17/05/2021 06:53:48	17/05/2021 07:00:24	7M		On	Lobitos Piura, PER	Flotante LO	-4.4360249	-81.3198149	21.02	21.29
(-) MSG_MONTH_5 17	OLYMPIC	17/05/2021 07:41:06	17/05/2021 07:46:45	6M		On	PI-100, Lobitos Piura, PER	PN2	-4.3164150	-81.3178649	34.55	34.82
(-) MSG_MONTH_5 17	OLYMPIC	17/05/2021 07:51:45	17/05/2021 07:57:03	5M		On		OO	-4.3025983	-81.3176064	36.28	36.61
(-) MSG_MONTH_5 17	OLYMPIC	17/05/2021 07:57:51	17/05/2021 08:05:18	7M		On	El Alto Piura, PER	OO	-4.3025099	-81.3190499	36.82	37.02
(-) MSG_MONTH_5 17	OLYMPIC	17/05/2021 08:22:39	17/05/2021 08:31:24	9M		On	El Alto Piura, PER	R	-4.2893850	-81.2731950	42.29	42.51
(-) MSG_MONTH_5 17	OLYMPIC	17/05/2021 08:45:18	17/05/2021 08:59:36	14M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3234949	-81.2889299	46.77	47.08
(-) MSG_MONTH_5 17	OLYMPIC	17/05/2021 09:11:15	17/05/2021 11:14:21	2H 3M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3039949	-81.3142799	50.59	54.48
(-) MSG_MONTH_5 17	OLYMPIC	17/05/2021 11:27:39	17/05/2021 13:55:42	2H 28M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3243349	-81.2891699	58.37	59.04
(-) MSG_MONTH_5 17	OLYMPIC	17/05/2021 14:09:54	17/05/2021 14:17:06	7M		On	El Alto Piura, PER	R	-4.2893549	-81.2728199	63.33	63.51
(-) MSG_MONTH_5 17	OLYMPIC	17/05/2021 14:34:30	17/05/2021 14:40:27	6M		On		CAMPO PEA NEGRA	-4.3018950	-81.3172050	68.64	68.96
(-) MSG_MONTH_5 17	OLYMPIC	17/05/2021 14:41:12	17/05/2021 14:47:45	7M		On	El Alto Piura, PER	OO	-4.3025472	-81.3190144	69.13	69.42
(-) MSG_MONTH_5 17	OLYMPIC	17/05/2021 14:53:42	17/05/2021 14:57:36	4M		On	PI-100, Lobitos Piura, PER	PN2	-4.3161423	-81.3180928	71.09	71.39
(-) MSG_MONTH_5 17	OLYMPIC	17/05/2021 14:58:57	17/05/2021 14:59:06	0M		On		CAMPO PEA NEGRA	-4.3193999	-81.3173099	71.68	71.72
(-) MSG_MONTH_5 17	OLYMPIC	17/05/2021 15:42:57	17/05/2021 15:48:45	6M		On	Lobitos Piura, PER	Flotante LO	-4.4353248	-81.3196159	84.66	84.95
(-) MSG_MONTH_5 17	OLYMPIC	17/05/2021 15:56:36	17/05/2021 16:06:27	10M		On	Lobitos Piura, PER	LO11	-4.4480100	-81.3353850	87.22	87.52
(-) MSG_MONTH_5 17	OLYMPIC	17/05/2021 16:06:45	17/05/2021 16:07:15	1M		On		LO11	-4.4477099	-81.3346049	87.58	87.67
(-) MSG_MONTH_5 17	OLYMPIC	17/05/2021 16:13:57	17/05/2021 16:23:33	10M		On		LO14	-4.4653499	-81.3352199	89.58	89.84
(-) MSG_MONTH_5 17	OLYMPIC	17/05/2021 16:35:09	17/05/2021 16:44:33	9M		On	Lobitos Piura, PER	Flotante LO	-4.4359649	-81.3194400	93.54	93.77
(-) MSG_MONTH_5 17	OLYMPIC	17/05/2021 17:06:12	17/05/2021 17:11:51	6M		On	Lobitos Piura, PER	LO13	-4.4802749	-81.3521549	100.1	100.39
(-) MSG_MONTH_5 17	OLYMPIC	17/05/2021 17:56:03	17/05/2021 23:59:59	6H 4M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5715949	-81.2782499	113.39	114.89
(-) MSG_MONTH_5 17	PARIÑAS	17/05/2021 00:00:09	17/05/2021 05:35:27	5H 35M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718160	-81.2753280	0	1.62
(-) MSG_MONTH_5 17	PARIÑAS	17/05/2021 05:35:36	17/05/2021 05:35:48	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719550	-81.2778299	1.64	1.71
(-) MSG_MONTH_5 17	PARIÑAS	17/05/2021 07:08:06	17/05/2021 07:19:03	11M		On	El Alto Piura, PER	R	-4.2898199	-81.2721899	35.17	35.55
(-) MSG_MONTH_5 17	PARIÑAS	17/05/2021 08:58:42	17/05/2021 16:52:18	7H 54M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717504	-81.2765440	69.55	71.03
(-) MSG_MONTH_5 17	PARIÑAS	17/05/2021 17:02:30	17/05/2021 17:02:39	0M		On		PUERTO TALARA	-4.5487983	-81.2953215	74.45	74.46
(-) MSG_MONTH_5 17	PARIÑAS	17/05/2021 17:12:42	17/05/2021 17:12:51	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719855	-81.2781566	77.69	77.71
(-) MSG_MONTH_5 17	PARIÑAS	17/05/2021 17:13:03	17/05/2021 17:13:21	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719550	-81.2775000	77.75	77.82
(-) MSG_MONTH_5 17	PARIÑAS	17/05/2021 17:13:42	17/05/2021 17:34:33	21M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718499	-81.2763750	77.89	78.29
(-) MSG_MONTH_5 17	PARIÑAS	17/05/2021 17:34:45	17/05/2021 17:35:33	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720016	-81.2781183	78.33	78.49
(-) MSG_MONTH_5 17	PARIÑAS	17/05/2021 19:06:33	17/05/2021 19:16:27	10M		On	El Alto Piura, PER	R	-4.2898049	-81.2720999	111.82	112.15
(-) MSG_MONTH_5 17	PARIÑAS	17/05/2021 21:13:42	17/05/2021 23:06:45	1H 53M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719759	-81.2780032	145.5	146.23
(-) MSG_MONTH_5 17	PARIÑAS	17/05/2021 23:06:54	17/05/2021 23:07:45	1M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717749	-81.2763300	146.26	146.41
(-) MSG_MONTH_5 17	PARIÑAS	17/05/2021 23:07:54	17/05/2021 23:08:24	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718800	-81.2779649	146.44	146.54
(-) MSG_MONTH_5 17	PARIÑAS	17/05/2021 23:11:54	17/05/2021 23:28:27	17M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5695407	-81.2872447	147.54	147.88
(-) MSG_MONTH_5 17	PARIÑAS	17/05/2021 23:31:27	17/05/2021 23:33:18	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719699	-81.2793149	148.88	148.93
(-) MSG_MONTH_5 17	PARIÑAS	17/05/2021 23:33:39	17/05/2021 23:59:59	26M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5716700	-81.2759849	149.25	149.46
(-) MSG_MONTH_5 17	ROSLYN	17/05/2021 00:00:00	17/05/2021 02:36:15	2H 36M		Off	La Brea Piura, PER	LT6	-4.7234720	-81.3228287	0	0.42
(-) MSG_MONTH_5 17	ROSLYN	17/05/2021 02:39:00	17/05/2021 02:42:24	3M		On	La Brea Piura, PER	4D	-4.7185648	-81.3281151	0.8	1.29
(-) MSG_MONTH_5 17	ROSLYN	17/05/2021 02:45:00	17/05/2021 02:47:45	3M		On	La Brea Piura, PER	3B	-4.7144655	-81.3300095	1.64	1.88
(-) MSG_MONTH_5 17	ROSLYN	17/05/2021 02:50:57	17/05/2021 02:51:39	1M		On	La Brea Piura, PER	4D	-4.7187440	-81.3282303	2.31	2.54
(-) MSG_MONTH_5 17	ROSLYN	17/05/2021 02:54:57	17/05/2021 03:00:30	6M		On	La Brea Piura, PER	3C	-4.7143791	-81.3346303	3.02	3.43
(-) MSG_MONTH_5 17	ROSLYN	17/05/2021 03:03:00	17/05/2021 03:05:00	2M		On	La Brea Piura, PER	3B	-4.7144751	-81.3299839	3.79	3.93
(-) MSG_MONTH_5 17	ROSLYN	17/05/2021 03:07:00	17/05/2021 03:14:15	7M		On	La Brea Piura, PER	LT11	-4.7140351	-81.3254270	4.11	4.54
(-) MSG_MONTH_5 17	ROSLYN	17/05/2021 03:17:00	17/05/2021 03:30:57	14M		On	LaBrea Talara Piura, Perù	LT2	-4.7083231	-81.3267199	4.8	5.3
(-) MSG_MONTH_5 17	ROSLYN	17/05/2021 03:32:57	17/05/2021 03:35:39	3M		On	LaBrea Talara Piura, Perù	LT1	-4.7117312	-81.3240703	5.64	5.88
(-) MSG_MONTH_5 17	ROSLYN	17/05/2021 03:39:00	17/05/2021 03:45:27	6M		On	LaBrea Talara Piura, Perù	LT4	-4.7073023	-81.3191422	6.32	6.64
(-) MSG_MONTH_5 17	ROSLYN	17/05/2021 03:48:54	17/05/2021 04:02:24	14M		On	LaBrea Talara Piura, Perù	LT3	-4.7154623	-81.3181055	7.1	7.62
(-) MSG_MONTH_5 17	ROSLYN	17/05/2021 04:05:00	17/05/2021 04:07:00	2M		On	LaBrea Talara Piura, Perù	LT1	-4.7119871	-81.3237504	8.12	8.39
(-) MSG_MONTH_5 17	ROSLYN	17/05/2021 04:10:57	17/05/2021 04:14:48	4M		On	La Brea Piura, PER	LT12	-4.7097407	-81.3333247	9.26	9.51
(-) MSG_MONTH_5 17	ROSLYN	17/05/2021 04:17:00	17/05/2021 06:08:06	1H 51M		On	La Brea Piura, PER	3J	-4.7104751	-81.3306240	9.76	10.63
(-) MSG_MONTH_5 17	ROSLYN	17/05/2021 06:10:57	17/05/2021 06:11:00	0M		On		3B	-4.7149967	-81.3304703	11	11.35
(-) MSG_MONTH_5 17	ROSLYN	17/05/2021 06:12:57	17/05/2021 06:28:24	15M		On	La Brea Piura, PER	3B	-4.7144415	-81.3301502	11.36	11.8
(-) MSG_MONTH_5 17	ROSLYN	17/05/2021 07:12:57	17/05/2021 07:13:39	1M		On	PI-101, La Brea Piura, PER	PG	-4.6098543	-81.3086334	24.3	24.59
(-) MSG_MONTH_5 17	ROSLYN	17/05/2021 07:39:00	17/05/2021 08:45:00	1H 6M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722816	-81.2756478	30.91	31.38
(-) MSG_MONTH_5 17	ROSLYN	17/05/2021 10:02:54	17/05/2021 10:08:39	6M		On	La Brea Piura, PER	4D	-4.7186415	-81.3282432	50.42	50.75
(-) MSG_MONTH_5 17	ROSLYN	17/05/2021 10:20:57	17/05/2021 11:19:00	58M		On	La Brea Piura, PER	LT6	-4.7235855	-81.3229951	52.93	53.6
(-) MSG_MONTH_5 17	ROSLYN	17/05/2021 11:23:00	17/05/2021 12:56:57	1H 34M		On	La Brea Piura, PER	3B	-4.7143328	-81.3297790	54.38	57.37
(-) MSG_MONTH_5 17	ROSLYN	17/05/2021 13:35:00	17/05/2021 15:37:06	2H 2M		On	PI-101, La Brea Piura, PER	PG	-4.6097456	-81.3086207	68.94	69.91
(-) MSG_MONTH_5 17	ROSLYN	17/05/2021 15:39:00	17/05/2021 15:39:03	0M		On		CAMPO PROVIDENCIA	-4.6152303	-81.3100799	69.92	70.25
(-) MSG_MONTH_5 17	ROSLYN	17/05/2021 15:40:54	17/05/2021 16:28:57	48M		On		CAMPO PROVIDENCIA	-4.6179536	-81.3113598	70.27	73.93
(-) MSG_MONTH_5 17	ROSLYN	17/05/2021 16:34:54	17/05/2021 16:59:21	24M		On		PV15	-4.6100287	-81.3211007	75.45	77.26
(-) MSG_MONTH_5 17	ROSLYN	17/05/2021 16:59:24	17/05/2021 17:00:57	2M		On	LaBrea Talara Piura, Perù	CAMPO PROVIDENCIA	-4.6037983	-81.3071742	77.69	77.7
(-) MSG_MONTH_5 17	ROSLYN	17/05/2021 17:23:00	17/05/2021 17:46:12	23M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721935	-81.2755839	83.42	83.72
(-) MSG_MONTH_5 17	ROSLYN	17/05/2021 19:02:57	17/05/2021 19:20:18	17M		On	La Brea Piura, PER	LT12	-4.7098863	-81.3333887	101.97	102.37
(-) MSG_MONTH_5 17	ROSLYN	17/05/2021 19:23:00	17/05/2021 19:38:27	15M		On	LaBrea Talara Piura, Perù	LT2	-4.7085135	-81.3269760	103.12	103.33
(-) MSG_MONTH_5 17	ROSLYN	17/05/2021 19:41:57	17/05/2021 19:50:54	9M		On	La Brea Piura, PER	3B	-4.7142656	-81.3300095	103.87	104.08
(-) MSG_MONTH_5 17	ROSLYN	17/05/2021 19:53:57	17/05/2021 19:54:45	1M		On	LaBrea Talara Piura, Perù	LT1	-4.7117903	-81.3232382	104.52	104.89
(-) MSG_MONTH_5 17	ROSLYN	17/05/2021 20:01:06	17/05/2021 23:59:59	3H 59M		On		CAMPO LITORAL	-4.7217583	-81.3261696	105.78	107.12
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 00:00:00	17/05/2021 02:36:36	2H 37M		Off	PI-101, La Brea Piura, PER	PG	-4.6093823	-81.3084544	0	0.06
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 02:43:00	17/05/2021 02:50:27	7M		On	La Brea Piura, PER	PV14	-4.6210687	-81.3126271	1.39	1.72
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 02:58:00	17/05/2021 03:04:21	6M		On	La Brea Piura, PER	PVX8	-4.6312287	-81.3240191	3.36	3.64
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 03:12:51	17/05/2021 03:19:51	7M		On	PI-101, La Brea Piura, PER	PV15	-4.6107791	-81.3211646	5.8	5.97
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 03:25:51	17/05/2021 04:47:15	1H 21M		On	PI-101, La Brea Piura, PER	PG	-4.6097855	-81.3085695	7.31	7.7
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 05:06:51	17/05/2021 05:18:45	12M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5703024	-81.2877694	12.67	13.01
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 05:24:03	17/05/2021 05:56:09	32M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717967	-81.2765184	14.12	14.73
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 06:22:45	17/05/2021 06:26:51	4M		On	PI-101, La Brea Piura, PER	PG	-4.6098352	-81.3085695	21.12	21.27
