VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
CHIP II	FF	2021-04-26 00:00:00	2021-04-26 23:59:59	00:07:00	00:07:00	--
CHIP II	M	2021-04-26 00:00:00	2021-04-26 23:59:59	00:33:00	00:36:00	--
CHIP II	LL	2021-04-26 00:00:00	2021-04-26 23:59:59	00:05:00	00:06:00	--
CHIP II	KK	2021-04-26 00:00:00	2021-04-26 23:59:59	00:01:00	00:01:00	--
CHIRIBAY	CAMPO SAN PEDRO	2021-04-26 00:00:00	2021-04-26 23:59:59	15:34:00	15:34:00	00:06:00
CHIRIBAY	SP1	2021-04-26 00:00:00	2021-04-26 23:59:59	08:20:00	08:20:00	--
D.VICTOR	PUERTO TALARA	2021-04-26 00:00:00	2021-04-26 23:59:59	22:59:00	22:59:00	01:01:00
DONALD R	DD	2021-04-26 00:00:00	2021-04-26 23:59:59	00:17:00	00:17:00	00:48:00
DONALD R	CAMPO PENA NEGRA	2021-04-26 00:00:00	2021-04-26 23:59:59	00:01:00	06:11:00	--
DONALD R	GG	2021-04-26 00:00:00	2021-04-26 23:59:59	00:06:00	00:09:00	--
DONALD R	R	2021-04-26 00:00:00	2021-04-26 23:59:59	00:10:00	00:10:00	--
DONALD R	A2	2021-04-26 00:00:00	2021-04-26 23:59:59	00:05:00	00:05:00	--
DONALD R	PN1	2021-04-26 00:00:00	2021-04-26 23:59:59	01:22:00	01:39:00	--
DONALD R	OO	2021-04-26 00:00:00	2021-04-26 23:59:59	00:28:00	00:33:00	--
DONALD R	PN8	2021-04-26 00:00:00	2021-04-26 23:59:59	00:28:00	00:28:00	--
DONALD R	PN3	2021-04-26 00:00:00	2021-04-26 23:59:59	00:21:00	00:27:00	--
DONALD R	PN2	2021-04-26 00:00:00	2021-04-26 23:59:59	01:03:00	01:03:00	--
DONALD R	KK	2021-04-26 00:00:00	2021-04-26 23:59:59	00:40:00	00:49:00	--
DONALD R	FLOTANTE PN	2021-04-26 00:00:00	2021-04-26 23:59:59	08:48:00	09:58:00	--
DONALD R	PN11	2021-04-26 00:00:00	2021-04-26 23:59:59	00:03:00	00:04:00	--
DONALD R	HH	2021-04-26 00:00:00	2021-04-26 23:59:59	00:07:00	00:08:00	--
DONALD R	Z	2021-04-26 00:00:00	2021-04-26 23:59:59	00:11:00	00:11:00	--
DONALD R	BB	2021-04-26 00:00:00	2021-04-26 23:59:59	00:10:00	00:14:00	--
DONALD R	PN9	2021-04-26 00:00:00	2021-04-26 23:59:59	00:20:00	00:22:00	--
DONALD R	LL	2021-04-26 00:00:00	2021-04-26 23:59:59	00:07:00	00:08:00	--
DONALD R	PN7	2021-04-26 00:00:00	2021-04-26 23:59:59	00:15:00	00:15:00	--
DONALD R	PN14	2021-04-26 00:00:00	2021-04-26 23:59:59	00:01:00	00:01:00	--
ELIZABET	CAMPO PENA NEGRA	2021-04-26 00:00:00	2021-04-26 23:59:59	04:36:00	05:09:00	00:04:00
ELIZABET	CAMPO LOBITOS	2021-04-26 00:00:00	2021-04-26 23:59:59	09:38:00	13:10:00	--
ELIZABET	LO11	2021-04-26 00:00:00	2021-04-26 23:59:59	05:37:00	05:37:00	--
HIPPO	MC DONALD	2021-04-26 00:00:00	2021-04-26 23:59:59	23:52:00	23:52:00	00:08:00
IRIS	PUERTO TALARA	2021-04-26 00:00:00	2021-04-26 23:59:59	07:34:00	12:55:00	00:16:00
IRIS	RIO AMAZONAS	2021-04-26 00:00:00	2021-04-26 23:59:59	00:16:00	00:17:00	--
IRIS	CAMPO LOBITOS	2021-04-26 00:00:00	2021-04-26 23:59:59	00:30:00	04:25:00	--
IRIS	FLOTANTE LO	2021-04-26 00:00:00	2021-04-26 23:59:59	01:38:00	01:38:00	--
IRIS	PP	2021-04-26 00:00:00	2021-04-26 23:59:59	01:13:00	01:14:00	--
IRIS	ZZ	2021-04-26 00:00:00	2021-04-26 23:59:59	00:18:00	00:18:00	--
IRIS	LO10	2021-04-26 00:00:00	2021-04-26 23:59:59	00:20:00	00:21:00	--
IRIS	LO11	2021-04-26 00:00:00	2021-04-26 23:59:59	00:03:00	00:03:00	--
IRIS	LO3	2021-04-26 00:00:00	2021-04-26 23:59:59	00:06:00	00:07:00	--
IRIS	LO4	2021-04-26 00:00:00	2021-04-26 23:59:59	00:13:00	00:15:00	--
IRIS	LO6	2021-04-26 00:00:00	2021-04-26 23:59:59	00:07:00	00:07:00	--
IRIS	LO7	2021-04-26 00:00:00	2021-04-26 23:59:59	00:04:00	00:06:00	--
IRIS	CC	2021-04-26 00:00:00	2021-04-26 23:59:59	01:21:00	01:22:00	--
IRIS	LO9	2021-04-26 00:00:00	2021-04-26 23:59:59	00:16:00	00:16:00	--
IRIS	H	2021-04-26 00:00:00	2021-04-26 23:59:59	00:05:00	00:05:00	--
IRIS	LO8	2021-04-26 00:00:00	2021-04-26 23:59:59	00:05:00	00:05:00	--
IRIS	TORTUGA	2021-04-26 00:00:00	2021-04-26 23:59:59	00:09:00	00:09:00	--
IRIS	LO19	2021-04-26 00:00:00	2021-04-26 23:59:59	00:01:00	00:01:00	--
KELLEY	CAMPO SAN PEDRO	2021-04-26 00:00:00	2021-04-26 23:59:59	09:59:00	18:00:00	01:00:00
KELLEY	SP1	2021-04-26 00:00:00	2021-04-26 23:59:59	04:00:00	04:00:00	--
KELLEY	ES1	2021-04-26 00:00:00	2021-04-26 23:59:59	00:01:00	00:01:00	--
KELLEY	SP1-A	2021-04-26 00:00:00	2021-04-26 23:59:59	00:59:00	00:59:00	--
LOBITOS	CAMPO PENA NEGRA	2021-04-26 00:00:00	2021-04-26 23:59:59	04:40:00	04:40:00	00:08:00
LOBITOS	CAMPO LOBITOS	2021-04-26 00:00:00	2021-04-26 23:59:59	05:55:00	14:40:00	--
LOBITOS	FLOTANTE LO	2021-04-26 00:00:00	2021-04-26 23:59:59	01:20:00	01:20:00	--
LOBITOS	PUERTO TALARA	2021-04-26 00:00:00	2021-04-26 23:59:59	00:50:00	00:50:00	--
LOBITOS	RIO AMAZONAS	2021-04-26 00:00:00	2021-04-26 23:59:59	00:55:00	00:56:00	--
LOBITOS	PN5	2021-04-26 00:00:00	2021-04-26 23:59:59	00:11:00	00:11:00	--
LOBITOS	R	2021-04-26 00:00:00	2021-04-26 23:59:59	00:09:00	00:09:00	--
LOBITOS	A2	2021-04-26 00:00:00	2021-04-26 23:59:59	00:05:00	00:05:00	--
LOBITOS	LO11	2021-04-26 00:00:00	2021-04-26 23:59:59	00:03:00	00:03:00	--
LOBITOS	MC DONALD	2021-04-26 00:00:00	2021-04-26 23:59:59	00:58:00	00:58:00	--
MR MATT	PUERTO TALARA	2021-04-26 00:00:00	2021-04-26 23:59:59	12:35:00	12:35:00	10:53:00
MR MATT	MC DONALD	2021-04-26 00:00:00	2021-04-26 23:59:59	00:25:00	00:25:00	--
MR MATT	RIO AMAZONAS	2021-04-26 00:00:00	2021-04-26 23:59:59	00:07:00	00:07:00	--
NEPTUNO	PUERTO TALARA	2021-04-26 00:00:00	2021-04-26 23:59:59	16:31:00	16:31:00	00:08:00
NEPTUNO	PP	2021-04-26 00:00:00	2021-04-26 23:59:59	04:25:00	04:25:00	--
NEPTUNO	PN2	2021-04-26 00:00:00	2021-04-26 23:59:59	00:12:00	00:12:00	--
NEPTUNO	CAMPO PENA NEGRA	2021-04-26 00:00:00	2021-04-26 23:59:59	00:15:00	00:15:00	--
NEPTUNO	CAMPO LOBITOS	2021-04-26 00:00:00	2021-04-26 23:59:59	01:14:00	01:14:00	--
NEPTUNO	FLOTANTE LO	2021-04-26 00:00:00	2021-04-26 23:59:59	00:01:00	00:01:00	--
NEPTUNO	RIO AMAZONAS	2021-04-26 00:00:00	2021-04-26 23:59:59	00:17:00	00:17:00	--
NEPTUNO	MC DONALD	2021-04-26 00:00:00	2021-04-26 23:59:59	00:57:00	00:57:00	--
OLYMPIC	PUERTO TALARA	2021-04-26 00:00:00	2021-04-26 23:59:59	11:37:00	12:05:00	00:13:00
OLYMPIC	LO6	2021-04-26 00:00:00	2021-04-26 23:59:59	00:08:00	00:10:00	--
OLYMPIC	LO7	2021-04-26 00:00:00	2021-04-26 23:59:59	00:01:00	00:01:00	--
OLYMPIC	LO11	2021-04-26 00:00:00	2021-04-26 23:59:59	00:12:00	00:12:00	--
OLYMPIC	FLOTANTE LO	2021-04-26 00:00:00	2021-04-26 23:59:59	00:05:00	00:06:00	--
OLYMPIC	PN8	2021-04-26 00:00:00	2021-04-26 23:59:59	00:09:00	00:10:00	--
OLYMPIC	R	2021-04-26 00:00:00	2021-04-26 23:59:59	00:21:00	00:22:00	--
OLYMPIC	FLOTANTE PN	2021-04-26 00:00:00	2021-04-26 23:59:59	03:32:00	03:34:00	--
OLYMPIC	LL	2021-04-26 00:00:00	2021-04-26 23:59:59	00:01:00	00:01:00	--
OLYMPIC	LO3	2021-04-26 00:00:00	2021-04-26 23:59:59	00:04:00	00:04:00	--
OLYMPIC	LO10	2021-04-26 00:00:00	2021-04-26 23:59:59	00:05:00	00:05:00	--
OLYMPIC	RIO AMAZONAS	2021-04-26 00:00:00	2021-04-26 23:59:59	00:20:00	00:20:00	--
OLYMPIC	MC DONALD	2021-04-26 00:00:00	2021-04-26 23:59:59	00:01:00	00:01:00	--
OLYMPIC	CAMPO LOBITOS	2021-04-26 00:00:00	2021-04-26 23:59:59	03:08:00	03:08:00	--
OLYMPIC	CAMPO PENA NEGRA	2021-04-26 00:00:00	2021-04-26 23:59:59	03:24:00	03:24:00	--
OLYMPIC	PN9	2021-04-26 00:00:00	2021-04-26 23:59:59	00:01:00	00:01:00	--
OLYMPIC	GG	2021-04-26 00:00:00	2021-04-26 23:59:59	00:01:00	00:01:00	--
OLYMPIC	PN2	2021-04-26 00:00:00	2021-04-26 23:59:59	00:01:00	00:01:00	--
OLYMPIC	HH	2021-04-26 00:00:00	2021-04-26 23:59:59	00:01:00	00:01:00	--
PARINAS	PUERTO TALARA	2021-04-26 00:00:00	2021-04-26 23:59:59	11:51:00	14:33:00	00:15:00
PARINAS	RIO AMAZONAS	2021-04-26 00:00:00	2021-04-26 23:59:59	00:28:00	00:28:00	--
PARINAS	PN2	2021-04-26 00:00:00	2021-04-26 23:59:59	00:13:00	00:13:00	--
PARINAS	LT2	2021-04-26 00:00:00	2021-04-26 23:59:59	00:37:00	00:37:00	--
PARINAS	LT1	2021-04-26 00:00:00	2021-04-26 23:59:59	00:24:00	00:25:00	--
PARINAS	LT6	2021-04-26 00:00:00	2021-04-26 23:59:59	00:19:00	00:20:00	--
PARINAS	3B	2021-04-26 00:00:00	2021-04-26 23:59:59	01:02:00	01:04:00	--
PARINAS	4D	2021-04-26 00:00:00	2021-04-26 23:59:59	00:15:00	00:15:00	--
PARINAS	LT12	2021-04-26 00:00:00	2021-04-26 23:59:59	00:10:00	00:10:00	--
PARINAS	TORTUGA	2021-04-26 00:00:00	2021-04-26 23:59:59	00:01:00	00:01:00	--
PARINAS	CAMPO LOBITOS	2021-04-26 00:00:00	2021-04-26 23:59:59	02:20:00	02:20:00	--
PARINAS	CAMPO PENA NEGRA	2021-04-26 00:00:00	2021-04-26 23:59:59	00:48:00	00:48:00	--
PARINAS	FLOTANTE LO	2021-04-26 00:00:00	2021-04-26 23:59:59	00:01:00	00:01:00	--
PARINAS	MC DONALD	2021-04-26 00:00:00	2021-04-26 23:59:59	00:40:00	00:40:00	--
PARINAS	CAMPO PROVIDENCIA	2021-04-26 00:00:00	2021-04-26 23:59:59	01:04:00	01:04:00	--
PARINAS	PQ	2021-04-26 00:00:00	2021-04-26 23:59:59	00:01:00	00:01:00	--
PARINAS	PVX8	2021-04-26 00:00:00	2021-04-26 23:59:59	00:01:00	00:01:00	--
PARINAS	CAMPO LITORAL	2021-04-26 00:00:00	2021-04-26 23:59:59	00:43:00	00:43:00	--
PARINAS	LT11	2021-04-26 00:00:00	2021-04-26 23:59:59	00:01:00	00:01:00	--
ROSLYN	LT12	2021-04-26 00:00:00	2021-04-26 23:59:59	00:32:00	00:32:00	00:14:00
ROSLYN	3J	2021-04-26 00:00:00	2021-04-26 23:59:59	01:30:00	02:04:00	--
ROSLYN	LT2	2021-04-26 00:00:00	2021-04-26 23:59:59	00:12:00	00:15:00	--
ROSLYN	LT1	2021-04-26 00:00:00	2021-04-26 23:59:59	00:14:00	00:16:00	--
ROSLYN	3B	2021-04-26 00:00:00	2021-04-26 23:59:59	00:07:00	00:11:00	--
ROSLYN	4D	2021-04-26 00:00:00	2021-04-26 23:59:59	00:04:00	00:05:00	--
ROSLYN	LT6	2021-04-26 00:00:00	2021-04-26 23:59:59	06:32:00	06:36:00	--
ROSLYN	3C	2021-04-26 00:00:00	2021-04-26 23:59:59	00:04:00	00:08:00	--
ROSLYN	LT11	2021-04-26 00:00:00	2021-04-26 23:59:59	00:04:00	00:06:00	--
ROSLYN	LT4	2021-04-26 00:00:00	2021-04-26 23:59:59	00:07:00	00:07:00	--
ROSLYN	LT3	2021-04-26 00:00:00	2021-04-26 23:59:59	00:15:00	00:16:00	--
ROSLYN	CAMPO PROVIDENCIA	2021-04-26 00:00:00	2021-04-26 23:59:59	00:02:00	03:35:00	--
ROSLYN	PG	2021-04-26 00:00:00	2021-04-26 23:59:59	00:33:00	00:34:00	--
ROSLYN	PUERTO TALARA	2021-04-26 00:00:00	2021-04-26 23:59:59	01:18:00	01:56:00	--
ROSLYN	RIO AMAZONAS	2021-04-26 00:00:00	2021-04-26 23:59:59	00:01:00	00:10:00	--
ROSLYN	PV15	2021-04-26 00:00:00	2021-04-26 23:59:59	03:29:00	03:31:00	--
ROSLYN	PV14	2021-04-26 00:00:00	2021-04-26 23:59:59	00:11:00	00:11:00	--
ROSLYN	PVX8	2021-04-26 00:00:00	2021-04-26 23:59:59	01:38:00	01:41:00	--
ROSLYN	CAMPO LITORAL	2021-04-26 00:00:00	2021-04-26 23:59:59	01:32:00	01:32:00	--
SHEYLA	PUERTO TALARA	2021-04-26 00:00:00	2021-04-26 23:59:59	00:46:00	01:17:00	00:14:00
SHEYLA	RIO AMAZONAS	2021-04-26 00:00:00	2021-04-26 23:59:59	00:22:00	00:22:00	--
SHEYLA	PG	2021-04-26 00:00:00	2021-04-26 23:59:59	07:17:00	07:17:00	--
SHEYLA	PV14	2021-04-26 00:00:00	2021-04-26 23:59:59	00:09:00	00:20:00	--
SHEYLA	PVX8	2021-04-26 00:00:00	2021-04-26 23:59:59	00:08:00	00:20:00	--
SHEYLA	PV15	2021-04-26 00:00:00	2021-04-26 23:59:59	00:10:00	00:21:00	--
SHEYLA	CAMPO LITORAL	2021-04-26 00:00:00	2021-04-26 23:59:59	00:01:00	01:48:00	--
SHEYLA	LT12	2021-04-26 00:00:00	2021-04-26 23:59:59	02:47:00	02:54:00	--
SHEYLA	3B	2021-04-26 00:00:00	2021-04-26 23:59:59	00:15:00	00:22:00	--
SHEYLA	4D	2021-04-26 00:00:00	2021-04-26 23:59:59	00:12:00	00:14:00	--
SHEYLA	LT11	2021-04-26 00:00:00	2021-04-26 23:59:59	00:03:00	00:08:00	--
SHEYLA	LT1	2021-04-26 00:00:00	2021-04-26 23:59:59	01:06:00	01:13:00	--
SHEYLA	LT2	2021-04-26 00:00:00	2021-04-26 23:59:59	00:48:00	00:52:00	--
SHEYLA	3C	2021-04-26 00:00:00	2021-04-26 23:59:59	00:09:00	00:10:00	--
SHEYLA	LT4	2021-04-26 00:00:00	2021-04-26 23:59:59	00:08:00	00:08:00	--
SHEYLA	LT3	2021-04-26 00:00:00	2021-04-26 23:59:59	02:34:00	02:36:00	--
SHEYLA	LT6	2021-04-26 00:00:00	2021-04-26 23:59:59	00:33:00	00:33:00	--
SHEYLA	CAMPO PROVIDENCIA	2021-04-26 00:00:00	2021-04-26 23:59:59	02:45:00	02:45:00	--
SHEYLA	MC DONALD	2021-04-26 00:00:00	2021-04-26 23:59:59	00:02:00	00:02:00	--
SHEYLA	PQ	2021-04-26 00:00:00	2021-04-26 23:59:59	00:01:00	00:01:00	--
SHEYLA	3J	2021-04-26 00:00:00	2021-04-26 23:59:59	00:03:00	00:03:00	--
SKOOKUM	RIO AMAZONAS	2021-04-26 00:00:00	2021-04-26 23:59:59	23:00:00	23:00:00	01:00:00
VILMA	ZZ	2021-04-26 00:00:00	2021-04-26 23:59:59	00:34:00	01:06:00	00:12:00
VILMA	CAMPO LOBITOS	2021-04-26 00:00:00	2021-04-26 23:59:59	00:33:00	04:46:00	--
VILMA	FLOTANTE LO	2021-04-26 00:00:00	2021-04-26 23:59:59	11:06:00	12:30:00	--
VILMA	LO9	2021-04-26 00:00:00	2021-04-26 23:59:59	00:02:00	00:07:00	--
VILMA	LO19	2021-04-26 00:00:00	2021-04-26 23:59:59	00:23:00	00:23:00	--
VILMA	PP	2021-04-26 00:00:00	2021-04-26 23:59:59	00:29:00	00:30:00	--
VILMA	LO14	2021-04-26 00:00:00	2021-04-26 23:59:59	01:35:00	01:44:00	--
VILMA	LO10	2021-04-26 00:00:00	2021-04-26 23:59:59	00:47:00	00:49:00	--
VILMA	LO16	2021-04-26 00:00:00	2021-04-26 23:59:59	00:12:00	00:14:00	--
VILMA	LO13	2021-04-26 00:00:00	2021-04-26 23:59:59	00:33:00	00:50:00	--
VILMA	LO3	2021-04-26 00:00:00	2021-04-26 23:59:59	00:06:00	00:06:00	--
VILMA	LO6	2021-04-26 00:00:00	2021-04-26 23:59:59	00:10:00	00:12:00	--
VILMA	LO4	2021-04-26 00:00:00	2021-04-26 23:59:59	00:03:00	00:03:00	--
VILMA	LO7	2021-04-26 00:00:00	2021-04-26 23:59:59	00:02:00	00:03:00	--
VILMA	LO18	2021-04-26 00:00:00	2021-04-26 23:59:59	00:09:00	00:09:00	--
VILMA	H	2021-04-26 00:00:00	2021-04-26 23:59:59	00:09:00	00:09:00	--
VILMA	LO8	2021-04-26 00:00:00	2021-04-26 23:59:59	00:07:00	00:07:00	--
ZULUF	CAMPO PENA NEGRA	2021-04-26 00:00:00	2021-04-26 23:59:59	23:51:00	23:51:00	00:07:00
ZULUF	NN	2021-04-26 00:00:00	2021-04-26 23:59:59	00:01:00	00:01:00	--
ZULUF	DD	2021-04-26 00:00:00	2021-04-26 23:59:59	00:01:00	00:01:00	--
