VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
CHIP II	M	2020-12-28 00:00:00	2020-12-28 23:59:59	00:07:00	00:09:00	--
CHIP II	FF	2020-12-28 00:00:00	2020-12-28 23:59:59	00:07:00	00:07:00	--
CHIP II	SS	2020-12-28 00:00:00	2020-12-28 23:59:59	00:06:00	00:06:00	--
CHIP II	PN5	2020-12-28 00:00:00	2020-12-28 23:59:59	00:18:00	00:29:00	--
CHIP II	UU	2020-12-28 00:00:00	2020-12-28 23:59:59	00:09:00	00:16:00	--
CHIP II	A2	2020-12-28 00:00:00	2020-12-28 23:59:59	00:06:00	00:06:00	--
CHIP II	TT	2020-12-28 00:00:00	2020-12-28 23:59:59	00:17:00	00:17:00	--
CHIP II	CAMPO PENA NEGRA	2020-12-28 00:00:00	2020-12-28 23:59:59	03:08:00	03:08:00	--
CHIP II	GG	2020-12-28 00:00:00	2020-12-28 23:59:59	00:12:00	00:12:00	--
CHIP II	KK	2020-12-28 00:00:00	2020-12-28 23:59:59	00:02:00	00:02:00	--
CHIP II	PN11	2020-12-28 00:00:00	2020-12-28 23:59:59	00:01:00	00:01:00	--
CHIRIBAY	CAMPO PENA NEGRA	2020-12-28 00:00:00	2020-12-28 23:59:59	16:47:00	16:47:00	00:08:00
CHIRIBAY	Z	2020-12-28 00:00:00	2020-12-28 23:59:59	00:01:00	00:01:00	--
CHIRIBAY	TT	2020-12-28 00:00:00	2020-12-28 23:59:59	07:04:00	07:04:00	--
D.VICTOR	PUERTO TALARA	2020-12-28 00:00:00	2020-12-28 23:59:59	23:00:00	23:00:00	01:00:00
DONALD R	FLOTANTE LO	2020-12-28 00:00:00	2020-12-28 23:59:59	07:54:00	07:54:00	05:09:00
DONALD R	LO8	2020-12-28 00:00:00	2020-12-28 23:59:59	00:10:00	00:10:00	--
DONALD R	H	2020-12-28 00:00:00	2020-12-28 23:59:59	00:16:00	00:16:00	--
DONALD R	LO9	2020-12-28 00:00:00	2020-12-28 23:59:59	00:07:00	00:07:00	--
DONALD R	ZZ	2020-12-28 00:00:00	2020-12-28 23:59:59	00:25:00	00:28:00	--
DONALD R	LO19	2020-12-28 00:00:00	2020-12-28 23:59:59	00:06:00	00:06:00	--
DONALD R	LO14	2020-12-28 00:00:00	2020-12-28 23:59:59	00:33:00	00:33:00	--
DONALD R	LO10	2020-12-28 00:00:00	2020-12-28 23:59:59	02:46:00	03:02:00	--
DONALD R	LO13	2020-12-28 00:00:00	2020-12-28 23:59:59	00:39:00	02:03:00	--
DONALD R	LO18	2020-12-28 00:00:00	2020-12-28 23:59:59	00:19:00	00:19:00	--
DONALD R	CAMPO LOBITOS	2020-12-28 00:00:00	2020-12-28 23:59:59	03:41:00	03:41:00	--
DONALD R	LO16	2020-12-28 00:00:00	2020-12-28 23:59:59	00:09:00	00:09:00	--
DONALD R	U	2020-12-28 00:00:00	2020-12-28 23:59:59	00:03:00	00:03:00	--
ELIZABET	PN3	2020-12-28 00:00:00	2020-12-28 23:59:59	23:52:00	23:52:00	00:04:00
ELIZABET	CAMPO PENA NEGRA	2020-12-28 00:00:00	2020-12-28 23:59:59	00:04:00	00:04:00	--
HIPPO	MC DONALD	2020-12-28 00:00:00	2020-12-28 23:59:59	23:53:00	23:53:00	00:07:00
IRIS	FLOTANTE PN	2020-12-28 00:00:00	2020-12-28 23:59:59	11:16:00	11:39:00	00:16:00
IRIS	HH	2020-12-28 00:00:00	2020-12-28 23:59:59	00:14:00	00:21:00	--
IRIS	Z	2020-12-28 00:00:00	2020-12-28 23:59:59	00:17:00	00:17:00	--
IRIS	KK	2020-12-28 00:00:00	2020-12-28 23:59:59	00:31:00	00:40:00	--
IRIS	BB	2020-12-28 00:00:00	2020-12-28 23:59:59	00:08:00	00:26:00	--
IRIS	OO	2020-12-28 00:00:00	2020-12-28 23:59:59	00:18:00	00:18:00	--
IRIS	PN8	2020-12-28 00:00:00	2020-12-28 23:59:59	00:24:00	00:25:00	--
IRIS	R	2020-12-28 00:00:00	2020-12-28 23:59:59	00:05:00	00:06:00	--
IRIS	NN	2020-12-28 00:00:00	2020-12-28 23:59:59	00:05:00	00:07:00	--
IRIS	GG	2020-12-28 00:00:00	2020-12-28 23:59:59	00:06:00	00:08:00	--
IRIS	DD	2020-12-28 00:00:00	2020-12-28 23:59:59	00:14:00	00:17:00	--
IRIS	PN9	2020-12-28 00:00:00	2020-12-28 23:59:59	01:20:00	01:21:00	--
IRIS	PN7	2020-12-28 00:00:00	2020-12-28 23:59:59	00:39:00	00:39:00	--
IRIS	PN2	2020-12-28 00:00:00	2020-12-28 23:59:59	00:06:00	00:09:00	--
IRIS	PN3	2020-12-28 00:00:00	2020-12-28 23:59:59	00:31:00	00:36:00	--
IRIS	PN1	2020-12-28 00:00:00	2020-12-28 23:59:59	00:08:00	00:11:00	--
IRIS	LL	2020-12-28 00:00:00	2020-12-28 23:59:59	00:07:00	00:08:00	--
IRIS	CAMPO PENA NEGRA	2020-12-28 00:00:00	2020-12-28 23:59:59	05:55:00	05:55:00	--
IRIS	A2	2020-12-28 00:00:00	2020-12-28 23:59:59	00:01:00	00:01:00	--
KELLEY	CAMPO SAN PEDRO	2020-12-28 00:00:00	2020-12-28 23:59:59	12:01:00	17:00:00	02:01:00
KELLEY	SP1	2020-12-28 00:00:00	2020-12-28 23:59:59	01:59:00	01:59:00	--
KELLEY	SP1-A	2020-12-28 00:00:00	2020-12-28 23:59:59	01:00:00	01:00:00	--
KELLEY	ES1	2020-12-28 00:00:00	2020-12-28 23:59:59	02:00:00	02:00:00	--
MISS D	FLOTANTE LO	2020-12-28 00:00:00	2020-12-28 23:59:59	13:00:00	13:00:00	06:21:00
MISS D	CAMPO LOBITOS	2020-12-28 00:00:00	2020-12-28 23:59:59	03:25:00	03:25:00	--
MISS D	LO3	2020-12-28 00:00:00	2020-12-28 23:59:59	00:01:00	00:01:00	--
MISS D	LO4	2020-12-28 00:00:00	2020-12-28 23:59:59	00:02:00	00:02:00	--
MISS D	LO6	2020-12-28 00:00:00	2020-12-28 23:59:59	00:34:00	00:34:00	--
MISS D	CC	2020-12-28 00:00:00	2020-12-28 23:59:59	00:01:00	00:01:00	--
MISS D	LO8	2020-12-28 00:00:00	2020-12-28 23:59:59	00:33:00	00:33:00	--
MISS D	H	2020-12-28 00:00:00	2020-12-28 23:59:59	00:01:00	00:01:00	--
MISS D	LO9	2020-12-28 00:00:00	2020-12-28 23:59:59	00:01:00	00:01:00	--
MISS D	LO7	2020-12-28 00:00:00	2020-12-28 23:59:59	00:01:00	00:01:00	--
MR MATT	PUERTO TALARA	2020-12-28 00:00:00	2020-12-28 23:59:59	12:06:00	12:06:00	10:09:00
MR MATT	MC DONALD	2020-12-28 00:00:00	2020-12-28 23:59:59	01:23:00	01:44:00	--
MR MATT	RIO AMAZONAS	2020-12-28 00:00:00	2020-12-28 23:59:59	00:01:00	00:01:00	--
NEPTUNO	PUERTO TALARA	2020-12-28 00:00:00	2020-12-28 23:59:59	12:00:00	12:39:00	00:13:00
NEPTUNO	CAMPO PENA NEGRA	2020-12-28 00:00:00	2020-12-28 23:59:59	00:06:00	02:29:00	--
NEPTUNO	PN3	2020-12-28 00:00:00	2020-12-28 23:59:59	00:28:00	00:36:00	--
NEPTUNO	NN	2020-12-28 00:00:00	2020-12-28 23:59:59	00:08:00	00:09:00	--
NEPTUNO	PN5	2020-12-28 00:00:00	2020-12-28 23:59:59	00:08:00	00:12:00	--
NEPTUNO	FLOTANTE PN	2020-12-28 00:00:00	2020-12-28 23:59:59	05:11:00	05:13:00	--
NEPTUNO	RIO AMAZONAS	2020-12-28 00:00:00	2020-12-28 23:59:59	00:13:00	00:14:00	--
NEPTUNO	CAMPO LOBITOS	2020-12-28 00:00:00	2020-12-28 23:59:59	01:37:00	01:37:00	--
NEPTUNO	LO18	2020-12-28 00:00:00	2020-12-28 23:59:59	00:01:00	00:01:00	--
NEPTUNO	LO13	2020-12-28 00:00:00	2020-12-28 23:59:59	00:06:00	00:06:00	--
NEPTUNO	FLOTANTE LO	2020-12-28 00:00:00	2020-12-28 23:59:59	00:07:00	00:07:00	--
NEPTUNO	PN7	2020-12-28 00:00:00	2020-12-28 23:59:59	00:07:00	00:07:00	--
NEPTUNO	PN1	2020-12-28 00:00:00	2020-12-28 23:59:59	00:08:00	00:08:00	--
NEPTUNO	DD	2020-12-28 00:00:00	2020-12-28 23:59:59	00:01:00	00:01:00	--
NEPTUNO	M	2020-12-28 00:00:00	2020-12-28 23:59:59	00:01:00	00:01:00	--
NEPTUNO	MC DONALD	2020-12-28 00:00:00	2020-12-28 23:59:59	00:07:00	00:07:00	--
OLYMPIC	PUERTO TALARA	2020-12-28 00:00:00	2020-12-28 23:59:59	23:35:00	23:53:00	00:07:00
PARINAS	PUERTO TALARA	2020-12-28 00:00:00	2020-12-28 23:59:59	23:53:00	23:53:00	00:07:00
ROSLYN	LT12	2020-12-28 00:00:00	2020-12-28 23:59:59	04:26:00	05:37:00	00:11:00
ROSLYN	3B	2020-12-28 00:00:00	2020-12-28 23:59:59	00:06:00	00:40:00	--
ROSLYN	CAMPO LITORAL	2020-12-28 00:00:00	2020-12-28 23:59:59	00:08:00	03:23:00	--
ROSLYN	LT2	2020-12-28 00:00:00	2020-12-28 23:59:59	00:34:00	00:58:00	--
ROSLYN	LT1	2020-12-28 00:00:00	2020-12-28 23:59:59	00:37:00	01:02:00	--
ROSLYN	LT6	2020-12-28 00:00:00	2020-12-28 23:59:59	04:35:00	06:11:00	--
ROSLYN	4D	2020-12-28 00:00:00	2020-12-28 23:59:59	00:06:00	00:30:00	--
ROSLYN	LT11	2020-12-28 00:00:00	2020-12-28 23:59:59	00:12:00	00:17:00	--
ROSLYN	3C	2020-12-28 00:00:00	2020-12-28 23:59:59	00:06:00	00:12:00	--
ROSLYN	LT4	2020-12-28 00:00:00	2020-12-28 23:59:59	00:06:00	00:16:00	--
ROSLYN	LT3	2020-12-28 00:00:00	2020-12-28 23:59:59	00:39:00	00:39:00	--
ROSLYN	CAMPO PROVIDENCIA	2020-12-28 00:00:00	2020-12-28 23:59:59	01:22:00	02:27:00	--
ROSLYN	PUERTO TALARA	2020-12-28 00:00:00	2020-12-28 23:59:59	01:09:00	01:09:00	--
ROSLYN	PV15	2020-12-28 00:00:00	2020-12-28 23:59:59	00:13:00	00:13:00	--
ROSLYN	PG	2020-12-28 00:00:00	2020-12-28 23:59:59	00:08:00	00:08:00	--
ROSLYN	RIO AMAZONAS	2020-12-28 00:00:00	2020-12-28 23:59:59	00:04:00	00:04:00	--
ROSLYN	3J	2020-12-28 00:00:00	2020-12-28 23:59:59	00:03:00	00:03:00	--
SHEYLA	PG	2020-12-28 00:00:00	2020-12-28 23:59:59	05:25:00	05:25:00	00:08:00
SHEYLA	PUERTO TALARA	2020-12-28 00:00:00	2020-12-28 23:59:59	09:26:00	10:00:00	--
SHEYLA	PV15	2020-12-28 00:00:00	2020-12-28 23:59:59	00:09:00	02:02:00	--
SHEYLA	PVX8	2020-12-28 00:00:00	2020-12-28 23:59:59	00:11:00	00:18:00	--
SHEYLA	PV14	2020-12-28 00:00:00	2020-12-28 23:59:59	00:13:00	00:18:00	--
SHEYLA	LT12	2020-12-28 00:00:00	2020-12-28 23:59:59	00:07:00	00:07:00	--
SHEYLA	CAMPO PROVIDENCIA	2020-12-28 00:00:00	2020-12-28 23:59:59	03:22:00	03:22:00	--
SHEYLA	RIO AMAZONAS	2020-12-28 00:00:00	2020-12-28 23:59:59	00:25:00	00:25:00	--
SHEYLA	CAMPO LITORAL	2020-12-28 00:00:00	2020-12-28 23:59:59	00:46:00	00:46:00	--
SHEYLA	LT1	2020-12-28 00:00:00	2020-12-28 23:59:59	00:04:00	00:04:00	--
SHEYLA	LT2	2020-12-28 00:00:00	2020-12-28 23:59:59	00:01:00	00:01:00	--
SHEYLA	PQ	2020-12-28 00:00:00	2020-12-28 23:59:59	00:01:00	00:01:00	--
SHEYLA	MC DONALD	2020-12-28 00:00:00	2020-12-28 23:59:59	01:03:00	01:03:00	--
SKOOKUM	PUERTO TALARA	2020-12-28 00:00:00	2020-12-28 23:59:59	21:59:00	22:13:00	01:47:00
SOPHIA C	RIO AMAZONAS	2020-12-28 00:00:00	2020-12-28 23:59:59	22:00:00	23:00:00	01:00:00
ZULUF	CAMPO PENA NEGRA	2020-12-28 00:00:00	2020-12-28 23:59:59	13:46:00	13:46:00	00:07:00
ZULUF	PN9	2020-12-28 00:00:00	2020-12-28 23:59:59	07:37:00	07:37:00	--
ZULUF	BB	2020-12-28 00:00:00	2020-12-28 23:59:59	00:01:00	00:01:00	--
ZULUF	CAMPO LOBITOS	2020-12-28 00:00:00	2020-12-28 23:59:59	02:29:00	02:29:00	--
