(-) MSG_MONTH_7 10	IRIS	10/07/2021 17:44:27	10/07/2021 19:23:06	1H 39M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3235700	-81.2889600	95.29	95.93
(-) MSG_MONTH_7 10	IRIS	10/07/2021 19:23:18	10/07/2021 19:23:48	1M		On		CAMPO PEA NEGRA	-4.3213200	-81.2887949	95.96	96.06
(-) MSG_MONTH_7 10	IRIS	10/07/2021 19:27:18	10/07/2021 19:33:03	6M		On	El Alto Piura, PER	HH	-4.3119899	-81.2883149	97.01	97.16
(-) MSG_MONTH_7 10	IRIS	10/07/2021 19:36:51	10/07/2021 19:43:15	6M		On		Z	-4.3027049	-81.2922899	98.23	98.44
(-) MSG_MONTH_7 10	IRIS	10/07/2021 19:46:54	10/07/2021 19:53:27	7M		On	El Alto Piura, PER	KK	-4.3087248	-81.2979199	99.29	99.47
(-) MSG_MONTH_7 10	IRIS	10/07/2021 20:02:30	10/07/2021 20:08:57	6M		On		OO	-4.3027199	-81.3187799	101.86	102.01
(-) MSG_MONTH_7 10	IRIS	10/07/2021 20:14:57	10/07/2021 20:15:45	1M		On		CAMPO PEA NEGRA	-4.2879300	-81.3173850	103.59	103.69
(-) MSG_MONTH_7 10	IRIS	10/07/2021 20:17:15	10/07/2021 20:24:39	7M		On	El Alto Piura, PER	PN1	-4.2847499	-81.3170250	104.09	104.32
(-) MSG_MONTH_7 10	IRIS	10/07/2021 20:32:18	10/07/2021 20:41:33	9M		On	El Alto Piura, PER	OO	-4.3021050	-81.3188849	106.31	106.58
(-) MSG_MONTH_7 10	IRIS	10/07/2021 21:01:54	10/07/2021 21:07:33	6M		On	El Alto Piura, PER	R	-4.2896250	-81.2730299	111.83	112.18
(-) MSG_MONTH_7 10	IRIS	10/07/2021 21:13:45	10/07/2021 21:19:48	6M		On	El Alto Piura, PER	GG	-4.3009199	-81.2788649	113.5	113.82
(-) MSG_MONTH_7 10	IRIS	10/07/2021 21:24:00	10/07/2021 21:24:06	0M		On		DD	-4.3090049	-81.2781299	114.72	114.75
(-) MSG_MONTH_7 10	IRIS	10/07/2021 21:24:09	10/07/2021 21:31:39	8M		On	El Alto Piura, PER	DD	-4.3093279	-81.2781567	114.78	115.28
(-) MSG_MONTH_7 10	IRIS	10/07/2021 21:31:48	10/07/2021 21:32:09	0M		On		CAMPO PEA NEGRA	-4.3106016	-81.2798719	115.3	115.36
(-) MSG_MONTH_7 10	IRIS	10/07/2021 21:32:36	10/07/2021 21:32:57	0M		On		CAMPO PEA NEGRA	-4.3118699	-81.2805899	115.46	115.53
(-) MSG_MONTH_7 10	IRIS	10/07/2021 21:33:09	10/07/2021 21:33:57	1M		On		CAMPO PEA NEGRA	-4.3126049	-81.2810399	115.56	115.71
(-) MSG_MONTH_7 10	IRIS	10/07/2021 21:34:06	10/07/2021 21:34:27	0M		On		CAMPO PEA NEGRA	-4.3140592	-81.2818687	115.74	115.81
(-) MSG_MONTH_7 10	IRIS	10/07/2021 21:34:39	10/07/2021 21:35:09	1M		On		CAMPO PEA NEGRA	-4.3147950	-81.2823599	115.83	115.93
(-) MSG_MONTH_7 10	IRIS	10/07/2021 21:35:39	10/07/2021 21:38:39	3M		On		CAMPO PEA NEGRA	-4.3162199	-81.2833799	116.03	116.6
(-) MSG_MONTH_7 10	IRIS	10/07/2021 21:38:48	10/07/2021 21:39:09	0M		On		CAMPO PEA NEGRA	-4.3206464	-81.2864256	116.63	116.69
(-) MSG_MONTH_7 10	IRIS	10/07/2021 21:39:27	10/07/2021 23:58:57	2H 20M		On		CAMPO PEA NEGRA	-4.3215149	-81.2870999	116.76	117.57
(-) MSG_MONTH_7 10	KELLEY	10/07/2021 00:00:00	10/07/2021 02:20:15	2H 20M		Off		CAMPO SAN PEDRO	-5.6025164	-81.0777999	0	0.04
(-) MSG_MONTH_7 10	KELLEY	10/07/2021 06:20:25	10/07/2021 09:20:01	3H 0M		On		ES1	-5.6424332	-81.0741500	5.69	28.93
(-) MSG_MONTH_7 10	KELLEY	10/07/2021 10:20:03	10/07/2021 11:20:05	1H 0M		On		CAMPO SAN PEDRO	-5.6032500	-81.0783832	42.03	52.76
(-) MSG_MONTH_7 10	KELLEY	10/07/2021 16:20:15	10/07/2021 17:20:14	1H 0M		On		SP1	-5.5833165	-81.0897831	91.2	96.97
(-) MSG_MONTH_7 10	KELLEY	10/07/2021 18:20:18	10/07/2021 19:20:22	1H 0M		On		SP1	-5.5833665	-81.0898832	98.64	100.32
(-) MSG_MONTH_7 10	KELLEY	10/07/2021 21:20:28	10/07/2021 23:20:25	2H 0M		On		CAMPO SAN PEDRO	-5.6025499	-81.0773999	108.58	108.65
(-) MSG_MONTH_7 10	LOBITOS	10/07/2021 00:00:18	10/07/2021 08:12:09	8H 12M		On	Lobitos Piura, PER	Flotante LO	-4.4358959	-81.3191039	0	7.22
(-) MSG_MONTH_7 10	LOBITOS	10/07/2021 08:19:30	10/07/2021 08:33:51	14M		On		CAMPO LOBITOS	-4.4457599	-81.3188351	8.88	9.41
(-) MSG_MONTH_7 10	LOBITOS	10/07/2021 09:38:30	10/07/2021 09:58:51	20M		On		CAMPO PEA NEGRA	-4.2958255	-81.3066496	25.89	27.18
(-) MSG_MONTH_7 10	LOBITOS	10/07/2021 10:15:00	10/07/2021 11:20:21	1H 5M		On		CAMPO PEA NEGRA	-4.3243950	-81.2923649	30.86	31.8
(-) MSG_MONTH_7 10	LOBITOS	10/07/2021 13:24:24	10/07/2021 15:11:06	1H 47M		On		PUERTO TALARA	-4.5561900	-81.2983049	59.33	60.78
(-) MSG_MONTH_7 10	LOBITOS	10/07/2021 15:11:18	10/07/2021 15:11:27	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5623249	-81.2941799	60.82	60.85
(-) MSG_MONTH_7 10	LOBITOS	10/07/2021 15:11:36	10/07/2021 15:12:36	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5624899	-81.2937299	60.88	61.06
(-) MSG_MONTH_7 10	LOBITOS	10/07/2021 15:13:06	10/07/2021 15:13:18	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5646208	-81.2922111	61.17	61.21
(-) MSG_MONTH_7 10	LOBITOS	10/07/2021 15:15:27	10/07/2021 15:16:06	1M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5683699	-81.2900099	61.64	61.78
(-) MSG_MONTH_7 10	LOBITOS	10/07/2021 15:16:48	10/07/2021 15:16:57	0M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5705149	-81.2892749	61.91	61.94
(-) MSG_MONTH_7 10	LOBITOS	10/07/2021 15:17:06	10/07/2021 16:05:03	48M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5708750	-81.2888250	61.98	62.89
(-) MSG_MONTH_7 10	LOBITOS	10/07/2021 16:06:51	10/07/2021 16:07:03	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5706499	-81.2806049	63.27	63.3
(-) MSG_MONTH_7 10	LOBITOS	10/07/2021 16:07:12	10/07/2021 23:58:00	7H 51M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5710927	-81.2802944	63.33	65.03
(-) MSG_MONTH_7 10	MISS D	10/07/2021 00:00:06	10/07/2021 07:29:45	7H 30M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239749	-81.2895599	0	1.27
(-) MSG_MONTH_7 10	MISS D	10/07/2021 07:36:30	10/07/2021 07:41:57	5M		On	El Alto Piura, PER	DD	-4.3093949	-81.2780399	3.26	3.36
(-) MSG_MONTH_7 10	MISS D	10/07/2021 07:45:15	10/07/2021 07:50:51	6M		On	El Alto Piura, PER	GG	-4.3009649	-81.2789700	4.27	4.39
(-) MSG_MONTH_7 10	MISS D	10/07/2021 08:01:03	10/07/2021 08:05:48	5M		On		TT	-4.2820499	-81.2987249	7.42	7.53
(-) MSG_MONTH_7 10	MISS D	10/07/2021 08:14:57	10/07/2021 08:18:48	4M		On		YY	-4.2789679	-81.2765952	10.02	10.11
(-) MSG_MONTH_7 10	MISS D	10/07/2021 08:21:45	10/07/2021 08:27:54	6M		On	El Alto Piura, PER	FF	-4.2799800	-81.2692349	10.91	11.07
(-) MSG_MONTH_7 10	MISS D	10/07/2021 08:31:33	10/07/2021 08:38:18	7M		On	ElAlto Talara Piura, Perù	SS	-4.2808199	-81.2609099	11.95	12.18
(-) MSG_MONTH_7 10	MISS D	10/07/2021 08:43:57	10/07/2021 08:50:15	6M		On	ElAlto Talara Piura, Perù	UU	-4.2918899	-81.2645249	13.47	13.68
(-) MSG_MONTH_7 10	MISS D	10/07/2021 08:55:33	10/07/2021 09:02:57	7M		On		NN	-4.3021950	-81.2698800	14.95	15.04
(-) MSG_MONTH_7 10	MISS D	10/07/2021 09:05:03	10/07/2021 09:12:15	7M		On	El Alto Piura, PER	PN14	-4.3059599	-81.2671199	15.58	15.83
(-) MSG_MONTH_7 10	MISS D	10/07/2021 09:18:33	10/07/2021 09:32:18	14M		On	PI-100, Lobitos Piura, PER	PN4	-4.3190249	-81.2717849	17.31	17.54
(-) MSG_MONTH_7 10	MISS D	10/07/2021 09:44:57	10/07/2021 09:59:27	15M		On	ElAlto Talara Piura, Perù	PN5	-4.2871231	-81.2669183	21.1	21.47
(-) MSG_MONTH_7 10	MISS D	10/07/2021 09:59:48	10/07/2021 10:00:09	0M		On	El Alto Piura, PER	M	-4.2865050	-81.2682300	21.54	21.6
(-) MSG_MONTH_7 10	MISS D	10/07/2021 10:00:27	10/07/2021 10:07:03	7M		On		M	-4.2864899	-81.2693549	21.67	22.08
(-) MSG_MONTH_7 10	MISS D	10/07/2021 10:07:12	10/07/2021 10:07:21	0M		On		CAMPO PEA NEGRA	-4.2867299	-81.2707949	22.12	22.15
(-) MSG_MONTH_7 10	MISS D	10/07/2021 10:07:42	10/07/2021 10:07:51	0M		On		CAMPO PEA NEGRA	-4.2875100	-81.2711850	22.22	22.25
(-) MSG_MONTH_7 10	MISS D	10/07/2021 10:08:33	10/07/2021 10:08:42	0M		On	El Alto Piura, PER	R	-4.2887615	-81.2719487	22.38	22.41
(-) MSG_MONTH_7 10	MISS D	10/07/2021 10:09:03	10/07/2021 10:17:09	8M		On	El Alto Piura, PER	R	-4.2892950	-81.2724750	22.47	22.61
(-) MSG_MONTH_7 10	MISS D	10/07/2021 10:19:39	10/07/2021 10:25:24	6M		On		A2	-4.2875100	-81.2774249	23.16	23.4
(-) MSG_MONTH_7 10	MISS D	10/07/2021 10:25:45	10/07/2021 10:26:06	0M		On		CAMPO PEA NEGRA	-4.2863232	-81.2777856	23.45	23.51
(-) MSG_MONTH_7 10	MISS D	10/07/2021 10:26:15	10/07/2021 10:26:36	0M		On		CAMPO PEA NEGRA	-4.2856949	-81.2783699	23.55	23.62
(-) MSG_MONTH_7 10	MISS D	10/07/2021 10:27:30	10/07/2021 10:27:36	0M		On		CAMPO PEA NEGRA	-4.2849199	-81.2804608	23.82	23.83
(-) MSG_MONTH_7 10	MISS D	10/07/2021 10:30:42	10/07/2021 10:30:54	0M		On		CAMPO PEA NEGRA	-4.2825296	-81.2856960	24.45	24.48
(-) MSG_MONTH_7 10	MISS D	10/07/2021 10:31:06	10/07/2021 10:31:15	0M		On		CAMPO PEA NEGRA	-4.2824099	-81.2863199	24.51	24.54
(-) MSG_MONTH_7 10	MISS D	10/07/2021 10:32:18	10/07/2021 10:32:24	0M		On		CAMPO PEA NEGRA	-4.2821199	-81.2884480	24.77	24.78
(-) MSG_MONTH_7 10	MISS D	10/07/2021 10:33:45	10/07/2021 10:33:54	0M		On		CAMPO PEA NEGRA	-4.2814049	-81.2909099	25.04	25.07
(-) MSG_MONTH_7 10	MISS D	10/07/2021 10:34:06	10/07/2021 10:34:15	0M		On		CAMPO PEA NEGRA	-4.2812700	-81.2914650	25.1	25.13
(-) MSG_MONTH_7 10	MISS D	10/07/2021 10:34:24	10/07/2021 10:34:36	0M		On		CAMPO PEA NEGRA	-4.2811649	-81.2920500	25.16	25.2
(-) MSG_MONTH_7 10	MISS D	10/07/2021 10:35:06	10/07/2021 10:35:15	0M		On		CAMPO PEA NEGRA	-4.2810449	-81.2932199	25.29	25.33
(-) MSG_MONTH_7 10	MISS D	10/07/2021 10:36:33	10/07/2021 10:36:45	0M		On		CAMPO PEA NEGRA	-4.2806784	-81.2957695	25.59	25.62
(-) MSG_MONTH_7 10	MISS D	10/07/2021 10:36:54	10/07/2021 10:37:06	0M		On		CAMPO PEA NEGRA	-4.2807664	-81.2963455	25.65	25.68
(-) MSG_MONTH_7 10	MISS D	10/07/2021 10:37:45	10/07/2021 10:37:54	0M		On		TT	-4.2811199	-81.2976749	25.81	25.83
(-) MSG_MONTH_7 10	MISS D	10/07/2021 10:38:06	10/07/2021 11:04:48	27M		On		TT	-4.2813663	-81.2982271	25.87	30.21
(-) MSG_MONTH_7 10	MISS D	10/07/2021 11:04:57	10/07/2021 11:06:06	1M		On		CAMPO PEA NEGRA	-4.3156349	-81.2872349	30.25	30.46
(-) MSG_MONTH_7 10	MISS D	10/07/2021 11:06:27	10/07/2021 11:09:18	3M		On		CAMPO PEA NEGRA	-4.3181327	-81.2870783	30.53	31.06
(-) MSG_MONTH_7 10	MISS D	10/07/2021 11:09:27	10/07/2021 11:09:57	1M		On		Flotante PN	-4.3230300	-81.2879999	31.08	31.18
(-) MSG_MONTH_7 10	MISS D	10/07/2021 11:10:06	10/07/2021 11:10:27	0M		On		Flotante PN	-4.3239000	-81.2886900	31.21	31.26
(-) MSG_MONTH_7 10	MISS D	10/07/2021 11:10:36	10/07/2021 11:58:57	48M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237649	-81.2893349	31.3	31.67
(-) MSG_MONTH_7 10	MISS D	10/07/2021 11:59:45	10/07/2021 12:00:06	0M		On		Flotante PN	-4.3225199	-81.2869499	31.83	31.9
(-) MSG_MONTH_7 10	MISS D	10/07/2021 12:00:15	10/07/2021 12:00:21	0M		On		CAMPO PEA NEGRA	-4.3220849	-81.2861549	31.93	31.96
(-) MSG_MONTH_7 10	MISS D	10/07/2021 12:00:36	10/07/2021 12:00:45	0M		On		CAMPO PEA NEGRA	-4.3218752	-81.2855935	32	32.03
(-) MSG_MONTH_7 10	MISS D	10/07/2021 12:01:06	10/07/2021 12:01:09	0M		On		CAMPO PEA NEGRA	-4.3216671	-81.2847998	32.09	32.12
(-) MSG_MONTH_7 10	MISS D	10/07/2021 12:01:45	10/07/2021 12:02:06	0M		On		CAMPO PEA NEGRA	-4.3216649	-81.2834549	32.24	32.31
(-) MSG_MONTH_7 10	MISS D	10/07/2021 12:02:15	10/07/2021 12:02:27	0M		On		CAMPO PEA NEGRA	-4.3212899	-81.2826450	32.34	32.37
(-) MSG_MONTH_7 10	MISS D	10/07/2021 12:02:45	10/07/2021 12:03:06	0M		On		CAMPO PEA NEGRA	-4.3211249	-81.2817749	32.44	32.5
(-) MSG_MONTH_7 10	MISS D	10/07/2021 12:03:27	10/07/2021 12:03:36	0M		On		CAMPO PEA NEGRA	-4.3207350	-81.2806649	32.57	32.6
(-) MSG_MONTH_7 10	MISS D	10/07/2021 12:04:06	10/07/2021 12:04:15	0M		On		CAMPO PEA NEGRA	-4.3202549	-81.2795550	32.7	32.73
(-) MSG_MONTH_7 10	MISS D	10/07/2021 12:04:27	10/07/2021 12:04:36	0M		On		CAMPO PEA NEGRA	-4.3200449	-81.2789999	32.77	32.8
(-) MSG_MONTH_7 10	MISS D	10/07/2021 12:04:57	10/07/2021 12:05:06	0M		On		CAMPO PEA NEGRA	-4.3198799	-81.2781899	32.86	32.89
(-) MSG_MONTH_7 10	MISS D	10/07/2021 12:05:15	10/07/2021 12:05:27	0M		On		CAMPO PEA NEGRA	-4.3198499	-81.2776199	32.92	32.95
(-) MSG_MONTH_7 10	MISS D	10/07/2021 12:05:36	10/07/2021 12:05:45	0M		On		CAMPO PEA NEGRA	-4.3197599	-81.2770649	32.99	33.02
(-) MSG_MONTH_7 10	MISS D	10/07/2021 12:05:57	10/07/2021 12:06:06	0M		On		CAMPO PEA NEGRA	-4.3196623	-81.2764927	33.05	33.08
(-) MSG_MONTH_7 10	MISS D	10/07/2021 12:06:15	10/07/2021 12:06:27	0M		On		CAMPO PEA NEGRA	-4.3195800	-81.2759549	33.12	33.14
(-) MSG_MONTH_7 10	MISS D	10/07/2021 12:06:36	10/07/2021 12:06:57	0M		On		CAMPO PEA NEGRA	-4.3195199	-81.2753699	33.18	33.24
(-) MSG_MONTH_7 10	MISS D	10/07/2021 12:07:06	10/07/2021 12:07:15	0M		On		CAMPO PEA NEGRA	-4.3195071	-81.2744959	33.27	33.3
(-) MSG_MONTH_7 10	MISS D	10/07/2021 12:07:27	10/07/2021 12:07:45	0M		On		CAMPO PEA NEGRA	-4.3195350	-81.2739299	33.33	33.39
(-) MSG_MONTH_7 10	MISS D	10/07/2021 12:07:57	10/07/2021 12:08:15	0M		On		CAMPO PEA NEGRA	-4.3195199	-81.2731649	33.43	33.49
(-) MSG_MONTH_7 10	MISS D	10/07/2021 12:08:27	10/07/2021 12:10:06	2M		On		PN4	-4.3193999	-81.2722649	33.51	33.68
(-) MSG_MONTH_7 10	MISS D	10/07/2021 12:17:06	10/07/2021 12:19:18	2M		On	El Alto Piura, PER	GG	-4.3009499	-81.2789700	35.82	35.9
(-) MSG_MONTH_7 10	MISS D	10/07/2021 12:30:48	10/07/2021 12:33:36	3M		On		TT	-4.2820608	-81.2987775	39	39.14
(-) MSG_MONTH_7 10	MISS D	10/07/2021 12:52:57	10/07/2021 12:56:30	4M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239450	-81.2893349	44.12	44.22
(-) MSG_MONTH_7 10	MISS D	10/07/2021 13:06:36	10/07/2021 13:10:00	3M		On	El Alto Piura, PER	NN	-4.3023600	-81.2699999	47.4	47.52
(-) MSG_MONTH_7 10	MISS D	10/07/2021 13:14:36	10/07/2021 15:20:39	2H 6M		On		PN11	-4.3113299	-81.2747699	48.65	49.6
(-) MSG_MONTH_7 10	MISS D	10/07/2021 15:25:09	10/07/2021 15:29:51	5M		On	El Alto Piura, PER	GG	-4.3012671	-81.2790784	50.68	50.94
(-) MSG_MONTH_7 10	MISS D	10/07/2021 15:34:09	10/07/2021 15:39:15	5M		On		DD	-4.3093949	-81.2783099	51.87	52.01
(-) MSG_MONTH_7 10	MISS D	10/07/2021 15:43:21	10/07/2021 15:46:00	3M		On		NN	-4.3025250	-81.2703300	53.1	53.23
(-) MSG_MONTH_7 10	MISS D	10/07/2021 15:51:48	10/07/2021 16:03:03	11M		On	El Alto Piura, PER	R	-4.2898350	-81.2728800	54.61	54.96
(-) MSG_MONTH_7 10	MISS D	10/07/2021 16:06:54	10/07/2021 16:08:24	2M		On		YY	-4.2787200	-81.2765249	56.02	56.1
(-) MSG_MONTH_7 10	MISS D	10/07/2021 16:08:45	10/07/2021 16:11:24	3M		On		YY	-4.2780863	-81.2757375	56.16	56.35
(-) MSG_MONTH_7 10	MISS D	10/07/2021 16:11:45	10/07/2021 16:13:15	2M		On		YY	-4.2788399	-81.2766000	56.42	56.56
(-) MSG_MONTH_7 10	MISS D	10/07/2021 16:13:24	10/07/2021 16:13:33	0M		On		YY	-4.2797055	-81.2770048	56.59	56.63
(-) MSG_MONTH_7 10	MISS D	10/07/2021 16:20:03	10/07/2021 16:20:15	0M		On		CAMPO PEA NEGRA	-4.2792899	-81.2896499	58.01	58.04
(-) MSG_MONTH_7 10	MISS D	10/07/2021 16:22:54	10/07/2021 16:23:03	0M		On		CAMPO PEA NEGRA	-4.2802499	-81.2947949	58.58	58.62
(-) MSG_MONTH_7 10	MISS D	10/07/2021 16:25:06	10/07/2021 16:29:00	4M		On	El Alto Piura, PER	TT	-4.2818895	-81.2985472	59.07	59.33
(-) MSG_MONTH_7 10	MISS D	10/07/2021 16:30:27	10/07/2021 16:30:30	0M		On		CAMPO PEA NEGRA	-4.2851216	-81.2965760	59.63	59.65
(-) MSG_MONTH_7 10	MISS D	10/07/2021 16:31:51	10/07/2021 16:32:00	0M		On		CAMPO PEA NEGRA	-4.2873749	-81.2953649	59.91	59.94
(-) MSG_MONTH_7 10	MISS D	10/07/2021 16:33:09	10/07/2021 16:33:21	0M		On		CAMPO PEA NEGRA	-4.2896543	-81.2945536	60.17	60.21
(-) MSG_MONTH_7 10	MISS D	10/07/2021 16:34:03	10/07/2021 16:34:09	0M		On		CAMPO PEA NEGRA	-4.2912575	-81.2942335	60.38	60.39
(-) MSG_MONTH_7 10	MISS D	10/07/2021 16:41:39	10/07/2021 16:41:51	0M		On		CAMPO PEA NEGRA	-4.3044015	-81.2895998	61.91	61.94
(-) MSG_MONTH_7 10	MISS D	10/07/2021 16:45:00	10/07/2021 16:45:39	1M		On		CAMPO PEA NEGRA	-4.3103249	-81.2885100	62.59	62.72
(-) MSG_MONTH_7 10	MISS D	10/07/2021 16:52:39	10/07/2021 23:58:54	7H 6M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240799	-81.2891249	64.15	64.78
(-) MSG_MONTH_7 10	NEPTUNO	10/07/2021 00:00:03	10/07/2021 05:59:39	6H 0M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722895	-81.2755200	0	0.96
(-) MSG_MONTH_7 10	NEPTUNO	10/07/2021 07:35:27	10/07/2021 07:41:03	6M		On		Flotante PN	-4.3247249	-81.2889899	30.33	30.78
(-) MSG_MONTH_7 10	NEPTUNO	10/07/2021 07:41:12	10/07/2021 07:42:33	1M		On		Flotante PN	-4.3214249	-81.2895599	30.8	31.05
(-) MSG_MONTH_7 10	NEPTUNO	10/07/2021 07:49:33	10/07/2021 12:26:33	4H 37M		On		Z	-4.3031999	-81.2924399	32.86	37.13
(-) MSG_MONTH_7 10	NEPTUNO	10/07/2021 12:26:42	10/07/2021 12:27:03	0M		On		Z	-4.3016699	-81.2916149	37.17	37.23
(-) MSG_MONTH_7 10	NEPTUNO	10/07/2021 12:37:06	10/07/2021 12:43:21	6M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3229839	-81.2892032	39.64	39.93
(-) MSG_MONTH_7 10	NEPTUNO	10/07/2021 12:51:00	10/07/2021 16:03:57	3H 13M		On	El Alto Piura, PER	Z	-4.3032192	-81.2921727	42.17	43.15
(-) MSG_MONTH_7 10	NEPTUNO	10/07/2021 16:04:18	10/07/2021 16:04:48	1M		On		CAMPO PEA NEGRA	-4.3011599	-81.2928749	43.21	43.31
(-) MSG_MONTH_7 10	NEPTUNO	10/07/2021 18:00:33	10/07/2021 23:58:33	5H 58M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5708750	-81.2794200	74.65	75.66
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 00:00:33	10/07/2021 04:01:39	4H 1M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723300	-81.2755049	0	0.42
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 04:06:09	10/07/2021 04:20:51	15M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5697200	-81.2875949	1.69	1.88
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 04:25:00	10/07/2021 04:34:42	10M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5643349	-81.2951399	2.87	3.31
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 04:36:12	10/07/2021 04:36:33	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5641400	-81.2911649	3.65	3.73
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 04:36:42	10/07/2021 04:37:00	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5644928	-81.2904319	3.75	3.8
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 04:37:12	10/07/2021 04:39:42	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5646499	-81.2896349	3.82	4.25
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 04:41:30	10/07/2021 04:49:18	8M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5642749	-81.2952299	4.66	5.05
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 04:56:27	10/07/2021 05:41:42	45M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5696880	-81.2808959	6.77	8.05
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 06:19:30	10/07/2021 06:22:21	3M		On	Lobitos Piura, PER	PP	-4.4680049	-81.3202799	20.6	20.78
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 06:33:12	10/07/2021 06:38:36	5M		On	Lobitos Piura, PER	Flotante LO	-4.4361449	-81.3195599	24.28	24.5
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 06:38:51	10/07/2021 06:39:21	1M		On	Lobitos Piura, PER	Flotante LO	-4.4353799	-81.3195599	24.52	24.6
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 07:16:42	10/07/2021 07:19:24	3M		On	PI-100, Lobitos Piura, PER	PN9	-4.3262751	-81.3340800	36.93	37.08
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 07:25:24	10/07/2021 07:29:54	5M		On	El Alto Piura, PER	PN3	-4.3104599	-81.3400800	38.92	39.2
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 07:35:06	10/07/2021 07:38:48	4M		On	El Alto Piura, PER	PN8	-4.2953760	-81.3363327	40.82	41
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 07:46:48	10/07/2021 07:52:06	5M		On	El Alto Piura, PER	PN1	-4.2844649	-81.3168149	43.45	43.65
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 07:57:27	10/07/2021 08:04:36	7M		On		LL	-4.2937056	-81.3054592	45.3	45.48
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 08:05:12	10/07/2021 08:05:21	0M		On		CAMPO PEA NEGRA	-4.2921727	-81.3044991	45.65	45.66
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 08:06:33	10/07/2021 08:09:03	3M		On		CAMPO PEA NEGRA	-4.2934949	-81.3033149	45.92	46.12
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 08:09:12	10/07/2021 08:09:33	0M		On		CAMPO PEA NEGRA	-4.2930299	-81.3036300	46.14	46.2
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 08:13:51	10/07/2021 08:15:33	2M		On	El Alto Piura, PER	TT	-4.2818099	-81.2987549	47.52	47.66
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 08:23:51	10/07/2021 08:28:03	4M		On		YY	-4.2793349	-81.2762699	50.13	50.46
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 08:35:45	10/07/2021 08:38:03	2M		On	El Alto Piura, PER	GG	-4.3007549	-81.2790299	52.81	52.99
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 08:45:27	10/07/2021 08:47:54	2M		On		PN4	-4.3190699	-81.2720249	55.21	55.38
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 08:54:15	10/07/2021 09:03:45	10M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3238249	-81.2890500	57.36	57.62
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 09:09:39	10/07/2021 09:14:30	5M		On	El Alto Piura, PER	KK	-4.3093649	-81.2981099	59.54	59.8
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 09:18:30	10/07/2021 10:28:45	1H 10M		On	El Alto Piura, PER	HH	-4.3113149	-81.2879099	60.96	61.25
