VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
CHIP II	M	2020-12-15 00:00:00	2020-12-15 23:59:59	00:12:00	00:13:00	--
CHIP II	PN5	2020-12-15 00:00:00	2020-12-15 23:59:59	00:23:00	00:28:00	--
CHIP II	UU	2020-12-15 00:00:00	2020-12-15 23:59:59	00:08:00	00:08:00	--
CHIP II	SS	2020-12-15 00:00:00	2020-12-15 23:59:59	00:09:00	00:09:00	--
CHIP II	FF	2020-12-15 00:00:00	2020-12-15 23:59:59	00:06:00	00:07:00	--
CHIP II	A2	2020-12-15 00:00:00	2020-12-15 23:59:59	00:11:00	00:12:00	--
CHIP II	TT	2020-12-15 00:00:00	2020-12-15 23:59:59	00:14:00	00:15:00	--
CHIP II	PN4	2020-12-15 00:00:00	2020-12-15 23:59:59	00:18:00	00:19:00	--
CHIP II	CAMPO PENA NEGRA	2020-12-15 00:00:00	2020-12-15 23:59:59	02:47:00	02:47:00	--
CHIP II	PN11	2020-12-15 00:00:00	2020-12-15 23:59:59	00:01:00	00:01:00	--
CHIRIBAY	CAMPO PENA NEGRA	2020-12-15 00:00:00	2020-12-15 23:59:59	18:10:00	18:10:00	00:09:00
CHIRIBAY	HH	2020-12-15 00:00:00	2020-12-15 23:59:59	00:02:00	00:02:00	--
CHIRIBAY	LL	2020-12-15 00:00:00	2020-12-15 23:59:59	05:22:00	05:22:00	--
CHIRIBAY	TT	2020-12-15 00:00:00	2020-12-15 23:59:59	00:17:00	00:17:00	--
D.VICTOR	PUERTO TALARA	2020-12-15 00:00:00	2020-12-15 23:59:59	15:00:00	15:00:00	01:00:00
D.VICTOR	RIO AMAZONAS	2020-12-15 00:00:00	2020-12-15 23:59:59	05:00:00	08:00:00	--
DONALD R	FLOTANTE LO	2020-12-15 00:00:00	2020-12-15 23:59:59	04:11:00	04:11:00	00:49:00
DONALD R	LO6	2020-12-15 00:00:00	2020-12-15 23:59:59	00:15:00	00:31:00	--
DONALD R	LO16	2020-12-15 00:00:00	2020-12-15 23:59:59	01:06:00	02:15:00	--
DONALD R	LO10	2020-12-15 00:00:00	2020-12-15 23:59:59	00:50:00	01:03:00	--
DONALD R	LO9	2020-12-15 00:00:00	2020-12-15 23:59:59	00:13:00	00:20:00	--
DONALD R	H	2020-12-15 00:00:00	2020-12-15 23:59:59	00:14:00	00:21:00	--
DONALD R	LO8	2020-12-15 00:00:00	2020-12-15 23:59:59	03:52:00	03:52:00	--
DONALD R	ZZ	2020-12-15 00:00:00	2020-12-15 23:59:59	00:12:00	00:13:00	--
DONALD R	LO11	2020-12-15 00:00:00	2020-12-15 23:59:59	00:08:00	00:09:00	--
DONALD R	LO7	2020-12-15 00:00:00	2020-12-15 23:59:59	00:10:00	00:10:00	--
DONALD R	LO13	2020-12-15 00:00:00	2020-12-15 23:59:59	00:46:00	00:50:00	--
DONALD R	LO14	2020-12-15 00:00:00	2020-12-15 23:59:59	01:23:00	01:32:00	--
DONALD R	LO15	2020-12-15 00:00:00	2020-12-15 23:59:59	00:09:00	00:09:00	--
DONALD R	A8	2020-12-15 00:00:00	2020-12-15 23:59:59	00:06:00	00:06:00	--
DONALD R	LO18	2020-12-15 00:00:00	2020-12-15 23:59:59	00:28:00	00:28:00	--
DONALD R	CC	2020-12-15 00:00:00	2020-12-15 23:59:59	00:03:00	00:03:00	--
DONALD R	CAMPO LOBITOS	2020-12-15 00:00:00	2020-12-15 23:59:59	06:58:00	06:58:00	--
ELIZABET	PN2	2020-12-15 00:00:00	2020-12-15 23:59:59	23:56:00	23:56:00	00:04:00
HIPPO	MC DONALD	2020-12-15 00:00:00	2020-12-15 23:59:59	23:53:00	23:53:00	00:07:00
IRIS	FLOTANTE PN	2020-12-15 00:00:00	2020-12-15 23:59:59	10:46:00	10:46:00	00:15:00
IRIS	CAMPO PENA NEGRA	2020-12-15 00:00:00	2020-12-15 23:59:59	00:18:00	05:17:00	--
IRIS	HH	2020-12-15 00:00:00	2020-12-15 23:59:59	01:16:00	01:16:00	--
IRIS	Z	2020-12-15 00:00:00	2020-12-15 23:59:59	00:23:00	00:30:00	--
IRIS	KK	2020-12-15 00:00:00	2020-12-15 23:59:59	00:44:00	00:54:00	--
IRIS	PN7	2020-12-15 00:00:00	2020-12-15 23:59:59	00:18:00	00:30:00	--
IRIS	OO	2020-12-15 00:00:00	2020-12-15 23:59:59	00:19:00	00:36:00	--
IRIS	PN8	2020-12-15 00:00:00	2020-12-15 23:59:59	00:23:00	00:25:00	--
IRIS	R	2020-12-15 00:00:00	2020-12-15 23:59:59	00:06:00	00:06:00	--
IRIS	NN	2020-12-15 00:00:00	2020-12-15 23:59:59	00:07:00	00:07:00	--
IRIS	GG	2020-12-15 00:00:00	2020-12-15 23:59:59	00:09:00	00:09:00	--
IRIS	DD	2020-12-15 00:00:00	2020-12-15 23:59:59	00:15:00	00:17:00	--
IRIS	PN1	2020-12-15 00:00:00	2020-12-15 23:59:59	00:14:00	00:22:00	--
IRIS	LL	2020-12-15 00:00:00	2020-12-15 23:59:59	00:12:00	00:12:00	--
IRIS	PN2	2020-12-15 00:00:00	2020-12-15 23:59:59	00:53:00	01:27:00	--
IRIS	PN9	2020-12-15 00:00:00	2020-12-15 23:59:59	00:12:00	00:13:00	--
IRIS	PN3	2020-12-15 00:00:00	2020-12-15 23:59:59	00:28:00	00:30:00	--
IRIS	BB	2020-12-15 00:00:00	2020-12-15 23:59:59	00:07:00	00:08:00	--
KELLEY	CAMPO SAN PEDRO	2020-12-15 00:00:00	2020-12-15 23:59:59	09:00:00	14:59:00	02:01:00
KELLEY	SP1	2020-12-15 00:00:00	2020-12-15 23:59:59	03:00:00	03:00:00	--
KELLEY	SP1-A	2020-12-15 00:00:00	2020-12-15 23:59:59	02:00:00	02:00:00	--
KELLEY	ES1	2020-12-15 00:00:00	2020-12-15 23:59:59	02:00:00	02:00:00	--
MISS D	FLOTANTE LO	2020-12-15 00:00:00	2020-12-15 23:59:59	07:55:00	11:47:00	02:15:00
MISS D	LO9	2020-12-15 00:00:00	2020-12-15 23:59:59	00:11:00	00:12:00	--
MISS D	ZZ	2020-12-15 00:00:00	2020-12-15 23:59:59	00:33:00	00:33:00	--
MISS D	LO6	2020-12-15 00:00:00	2020-12-15 23:59:59	01:20:00	01:20:00	--
MISS D	CAMPO LOBITOS	2020-12-15 00:00:00	2020-12-15 23:59:59	03:52:00	03:52:00	--
MISS D	LO4	2020-12-15 00:00:00	2020-12-15 23:59:59	00:11:00	00:11:00	--
MISS D	CC	2020-12-15 00:00:00	2020-12-15 23:59:59	00:33:00	00:33:00	--
MISS D	LO16	2020-12-15 00:00:00	2020-12-15 23:59:59	00:13:00	00:13:00	--
MISS D	A8	2020-12-15 00:00:00	2020-12-15 23:59:59	01:09:00	01:09:00	--
MISS D	H	2020-12-15 00:00:00	2020-12-15 23:59:59	00:32:00	00:32:00	--
MISS D	LO8	2020-12-15 00:00:00	2020-12-15 23:59:59	01:23:00	01:23:00	--
MR MATT	PUERTO TALARA	2020-12-15 00:00:00	2020-12-15 23:59:59	21:00:00	23:13:00	00:04:00
MR MATT	MC DONALD	2020-12-15 00:00:00	2020-12-15 23:59:59	00:38:00	00:38:00	--
MR MATT	RIO AMAZONAS	2020-12-15 00:00:00	2020-12-15 23:59:59	00:05:00	00:05:00	--
NEPTUNO	CAMPO SAN PEDRO	2020-12-15 00:00:00	2020-12-15 23:59:59	12:35:00	15:32:00	00:57:00
NEPTUNO	ES1	2020-12-15 00:00:00	2020-12-15 23:59:59	00:22:00	00:23:00	--
NEPTUNO	SP1	2020-12-15 00:00:00	2020-12-15 23:59:59	01:05:00	01:05:00	--
NEPTUNO	SP1-A	2020-12-15 00:00:00	2020-12-15 23:59:59	00:50:00	00:50:00	--
NEPTUNO	PUERTO TALARA	2020-12-15 00:00:00	2020-12-15 23:59:59	01:57:00	01:57:00	--
NEPTUNO	RIO AMAZONAS	2020-12-15 00:00:00	2020-12-15 23:59:59	00:41:00	00:41:00	--
NEPTUNO	CAMPO PROVIDENCIA	2020-12-15 00:00:00	2020-12-15 23:59:59	00:37:00	00:37:00	--
NEPTUNO	PQ	2020-12-15 00:00:00	2020-12-15 23:59:59	00:01:00	00:01:00	--
NEPTUNO	CAMPO LITORAL	2020-12-15 00:00:00	2020-12-15 23:59:59	00:42:00	00:42:00	--
NEPTUNO	CAMPO CHIRA	2020-12-15 00:00:00	2020-12-15 23:59:59	01:15:00	01:15:00	--
OLYMPIC	PUERTO TALARA	2020-12-15 00:00:00	2020-12-15 23:59:59	12:42:00	13:11:00	00:16:00
OLYMPIC	LO16	2020-12-15 00:00:00	2020-12-15 23:59:59	00:07:00	00:07:00	--
OLYMPIC	FLOTANTE LO	2020-12-15 00:00:00	2020-12-15 23:59:59	00:29:00	00:31:00	--
OLYMPIC	CAMPO PENA NEGRA	2020-12-15 00:00:00	2020-12-15 23:59:59	00:07:00	01:30:00	--
OLYMPIC	PN3	2020-12-15 00:00:00	2020-12-15 23:59:59	00:07:00	00:13:00	--
OLYMPIC	PN2	2020-12-15 00:00:00	2020-12-15 23:59:59	00:07:00	00:11:00	--
OLYMPIC	PN7	2020-12-15 00:00:00	2020-12-15 23:59:59	00:16:00	00:17:00	--
OLYMPIC	Z	2020-12-15 00:00:00	2020-12-15 23:59:59	00:15:00	00:17:00	--
OLYMPIC	FLOTANTE PN	2020-12-15 00:00:00	2020-12-15 23:59:59	03:16:00	03:17:00	--
OLYMPIC	KK	2020-12-15 00:00:00	2020-12-15 23:59:59	01:16:00	01:16:00	--
OLYMPIC	A8	2020-12-15 00:00:00	2020-12-15 23:59:59	00:07:00	00:07:00	--
OLYMPIC	CAMPO LOBITOS	2020-12-15 00:00:00	2020-12-15 23:59:59	02:11:00	02:11:00	--
OLYMPIC	LO13	2020-12-15 00:00:00	2020-12-15 23:59:59	00:11:00	00:11:00	--
OLYMPIC	LO3	2020-12-15 00:00:00	2020-12-15 23:59:59	00:04:00	00:04:00	--
OLYMPIC	MC DONALD	2020-12-15 00:00:00	2020-12-15 23:59:59	00:21:00	00:21:00	--
PARINAS	PUERTO TALARA	2020-12-15 00:00:00	2020-12-15 23:59:59	14:36:00	14:36:00	00:12:00
PARINAS	RIO AMAZONAS	2020-12-15 00:00:00	2020-12-15 23:59:59	00:29:00	00:59:00	--
PARINAS	CAMPO LOBITOS	2020-12-15 00:00:00	2020-12-15 23:59:59	00:11:00	02:09:00	--
PARINAS	CAMPO PENA NEGRA	2020-12-15 00:00:00	2020-12-15 23:59:59	00:48:00	01:42:00	--
PARINAS	PN7	2020-12-15 00:00:00	2020-12-15 23:59:59	00:40:00	00:54:00	--
PARINAS	KK	2020-12-15 00:00:00	2020-12-15 23:59:59	00:14:00	00:14:00	--
PARINAS	NN	2020-12-15 00:00:00	2020-12-15 23:59:59	00:12:00	00:13:00	--
PARINAS	FLOTANTE PN	2020-12-15 00:00:00	2020-12-15 23:59:59	00:39:00	00:41:00	--
PARINAS	LL	2020-12-15 00:00:00	2020-12-15 23:59:59	00:14:00	00:14:00	--
PARINAS	LO8	2020-12-15 00:00:00	2020-12-15 23:59:59	00:01:00	00:01:00	--
PARINAS	MC DONALD	2020-12-15 00:00:00	2020-12-15 23:59:59	01:25:00	01:25:00	--
PARINAS	PN2	2020-12-15 00:00:00	2020-12-15 23:59:59	00:38:00	00:38:00	--
PARINAS	GG	2020-12-15 00:00:00	2020-12-15 23:59:59	00:01:00	00:01:00	--
PARINAS	BB	2020-12-15 00:00:00	2020-12-15 23:59:59	00:01:00	00:01:00	--
ROSLYN	LT12	2020-12-15 00:00:00	2020-12-15 23:59:59	02:06:00	03:24:00	00:11:00
ROSLYN	LT2	2020-12-15 00:00:00	2020-12-15 23:59:59	00:10:00	00:22:00	--
ROSLYN	LT1	2020-12-15 00:00:00	2020-12-15 23:59:59	00:14:00	00:14:00	--
ROSLYN	LT6	2020-12-15 00:00:00	2020-12-15 23:59:59	04:56:00	05:21:00	--
ROSLYN	3C	2020-12-15 00:00:00	2020-12-15 23:59:59	00:06:00	00:06:00	--
ROSLYN	LT4	2020-12-15 00:00:00	2020-12-15 23:59:59	00:06:00	00:07:00	--
ROSLYN	LT3	2020-12-15 00:00:00	2020-12-15 23:59:59	00:16:00	00:16:00	--
ROSLYN	PV15	2020-12-15 00:00:00	2020-12-15 23:59:59	00:14:00	00:15:00	--
ROSLYN	PG	2020-12-15 00:00:00	2020-12-15 23:59:59	03:12:00	03:23:00	--
ROSLYN	PUERTO TALARA	2020-12-15 00:00:00	2020-12-15 23:59:59	02:03:00	02:31:00	--
ROSLYN	PV14	2020-12-15 00:00:00	2020-12-15 23:59:59	00:22:00	00:24:00	--
ROSLYN	PVX8	2020-12-15 00:00:00	2020-12-15 23:59:59	01:30:00	01:34:00	--
ROSLYN	3J	2020-12-15 00:00:00	2020-12-15 23:59:59	00:01:00	00:01:00	--
ROSLYN	CAMPO LITORAL	2020-12-15 00:00:00	2020-12-15 23:59:59	01:43:00	01:43:00	--
ROSLYN	3B	2020-12-15 00:00:00	2020-12-15 23:59:59	00:19:00	00:19:00	--
ROSLYN	4D	2020-12-15 00:00:00	2020-12-15 23:59:59	00:16:00	00:16:00	--
ROSLYN	LT11	2020-12-15 00:00:00	2020-12-15 23:59:59	00:08:00	00:08:00	--
ROSLYN	CAMPO PROVIDENCIA	2020-12-15 00:00:00	2020-12-15 23:59:59	03:18:00	03:18:00	--
ROSLYN	RIO AMAZONAS	2020-12-15 00:00:00	2020-12-15 23:59:59	00:07:00	00:07:00	--
SHEYLA	PUERTO TALARA	2020-12-15 00:00:00	2020-12-15 23:59:59	00:52:00	00:56:00	00:15:00
SHEYLA	RIO AMAZONAS	2020-12-15 00:00:00	2020-12-15 23:59:59	00:12:00	00:17:00	--
SHEYLA	PG	2020-12-15 00:00:00	2020-12-15 23:59:59	07:41:00	07:41:00	--
SHEYLA	PV14	2020-12-15 00:00:00	2020-12-15 23:59:59	00:11:00	00:19:00	--
SHEYLA	PVX8	2020-12-15 00:00:00	2020-12-15 23:59:59	00:08:00	00:19:00	--
SHEYLA	PV15	2020-12-15 00:00:00	2020-12-15 23:59:59	00:14:00	00:26:00	--
SHEYLA	LT12	2020-12-15 00:00:00	2020-12-15 23:59:59	02:35:00	02:41:00	--
SHEYLA	3B	2020-12-15 00:00:00	2020-12-15 23:59:59	00:40:00	01:01:00	--
SHEYLA	LT1	2020-12-15 00:00:00	2020-12-15 23:59:59	00:22:00	00:37:00	--
SHEYLA	LT3	2020-12-15 00:00:00	2020-12-15 23:59:59	00:16:00	00:26:00	--
SHEYLA	LT6	2020-12-15 00:00:00	2020-12-15 23:59:59	00:17:00	00:24:00	--
SHEYLA	LT11	2020-12-15 00:00:00	2020-12-15 23:59:59	00:05:00	00:08:00	--
SHEYLA	4D	2020-12-15 00:00:00	2020-12-15 23:59:59	02:02:00	02:04:00	--
SHEYLA	LT2	2020-12-15 00:00:00	2020-12-15 23:59:59	02:17:00	02:26:00	--
SHEYLA	CAMPO PROVIDENCIA	2020-12-15 00:00:00	2020-12-15 23:59:59	02:10:00	02:10:00	--
SHEYLA	CAMPO LITORAL	2020-12-15 00:00:00	2020-12-15 23:59:59	01:41:00	01:41:00	--
SHEYLA	3J	2020-12-15 00:00:00	2020-12-15 23:59:59	00:04:00	00:04:00	--
SHEYLA	3C	2020-12-15 00:00:00	2020-12-15 23:59:59	00:05:00	00:05:00	--
SKOOKUM	RIO AMAZONAS	2020-12-15 00:00:00	2020-12-15 23:59:59	17:00:00	21:00:00	01:00:00
SKOOKUM	PUERTO TALARA	2020-12-15 00:00:00	2020-12-15 23:59:59	02:00:00	02:00:00	--
SOPHIA C	RIO AMAZONAS	2020-12-15 00:00:00	2020-12-15 23:59:59	07:00:00	20:59:00	01:02:00
SOPHIA C	PUERTO TALARA	2020-12-15 00:00:00	2020-12-15 23:59:59	01:59:00	01:59:00	--
ZULUF	CAMPO PENA NEGRA	2020-12-15 00:00:00	2020-12-15 23:59:59	15:45:00	15:45:00	00:08:00
ZULUF	BB	2020-12-15 00:00:00	2020-12-15 23:59:59	08:07:00	08:07:00	--
