VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
DONALD R	FLOTANTE LO	2020-12-05 00:00:00	2020-12-05 23:59:59	07:24:00	07:24:00	05:01:00
DONALD R	CAMPO LOBITOS	2020-12-05 00:00:00	2020-12-05 23:59:59	00:06:00	04:31:00	--
DONALD R	CC	2020-12-05 00:00:00	2020-12-05 23:59:59	00:07:00	00:07:00	--
DONALD R	A8	2020-12-05 00:00:00	2020-12-05 23:59:59	00:13:00	00:13:00	--
DONALD R	LO8	2020-12-05 00:00:00	2020-12-05 23:59:59	00:06:00	00:06:00	--
DONALD R	H	2020-12-05 00:00:00	2020-12-05 23:59:59	00:05:00	00:06:00	--
DONALD R	LO9	2020-12-05 00:00:00	2020-12-05 23:59:59	00:08:00	00:08:00	--
DONALD R	ZZ	2020-12-05 00:00:00	2020-12-05 23:59:59	01:14:00	01:18:00	--
DONALD R	LO19	2020-12-05 00:00:00	2020-12-05 23:59:59	00:17:00	00:18:00	--
DONALD R	LO14	2020-12-05 00:00:00	2020-12-05 23:59:59	00:17:00	00:24:00	--
DONALD R	LO10	2020-12-05 00:00:00	2020-12-05 23:59:59	00:15:00	00:15:00	--
DONALD R	LO13	2020-12-05 00:00:00	2020-12-05 23:59:59	03:15:00	03:15:00	--
DONALD R	LO18	2020-12-05 00:00:00	2020-12-05 23:59:59	00:26:00	00:29:00	--
DONALD R	LO4	2020-12-05 00:00:00	2020-12-05 23:59:59	00:09:00	00:09:00	--
DONALD R	LO16	2020-12-05 00:00:00	2020-12-05 23:59:59	00:15:00	00:15:00	--
DONALD R	U	2020-12-05 00:00:00	2020-12-05 23:59:59	00:01:00	00:01:00	--
ELIZABET	MC DONALD	2020-12-05 00:00:00	2020-12-05 23:59:59	22:16:00	22:16:00	00:07:00
ELIZABET	PUERTO TALARA	2020-12-05 00:00:00	2020-12-05 23:59:59	01:37:00	01:37:00	--
HIPPO	PUERTO TALARA	2020-12-05 00:00:00	2020-12-05 23:59:59	23:53:00	23:53:00	00:07:00
IRIS	CAMPO PENA NEGRA	2020-12-05 00:00:00	2020-12-05 23:59:59	07:14:00	07:14:00	00:09:00
IRIS	HH	2020-12-05 00:00:00	2020-12-05 23:59:59	00:10:00	00:38:00	--
IRIS	Z	2020-12-05 00:00:00	2020-12-05 23:59:59	00:35:00	00:41:00	--
IRIS	DD	2020-12-05 00:00:00	2020-12-05 23:59:59	00:06:00	00:14:00	--
IRIS	OO	2020-12-05 00:00:00	2020-12-05 23:59:59	00:26:00	00:57:00	--
IRIS	PN2	2020-12-05 00:00:00	2020-12-05 23:59:59	00:15:00	00:27:00	--
IRIS	PN9	2020-12-05 00:00:00	2020-12-05 23:59:59	00:06:00	00:18:00	--
IRIS	PN3	2020-12-05 00:00:00	2020-12-05 23:59:59	00:20:00	00:32:00	--
IRIS	PN8	2020-12-05 00:00:00	2020-12-05 23:59:59	00:50:00	01:08:00	--
IRIS	FLOTANTE PN	2020-12-05 00:00:00	2020-12-05 23:59:59	05:47:00	09:02:00	--
IRIS	LL	2020-12-05 00:00:00	2020-12-05 23:59:59	00:15:00	00:15:00	--
IRIS	BB	2020-12-05 00:00:00	2020-12-05 23:59:59	00:11:00	00:21:00	--
IRIS	PN7	2020-12-05 00:00:00	2020-12-05 23:59:59	00:19:00	00:47:00	--
IRIS	PN1	2020-12-05 00:00:00	2020-12-05 23:59:59	00:10:00	00:10:00	--
IRIS	GG	2020-12-05 00:00:00	2020-12-05 23:59:59	00:09:00	00:09:00	--
IRIS	NN	2020-12-05 00:00:00	2020-12-05 23:59:59	00:08:00	00:08:00	--
IRIS	R	2020-12-05 00:00:00	2020-12-05 23:59:59	00:07:00	00:07:00	--
IRIS	KK	2020-12-05 00:00:00	2020-12-05 23:59:59	00:43:00	00:43:00	--
KELLEY	CAMPO SAN PEDRO	2020-12-05 00:00:00	2020-12-05 23:59:59	09:59:00	17:00:00	01:02:00
KELLEY	SP1	2020-12-05 00:00:00	2020-12-05 23:59:59	02:59:00	02:59:00	--
KELLEY	SP1-A	2020-12-05 00:00:00	2020-12-05 23:59:59	00:59:00	00:59:00	--
KELLEY	ES1	2020-12-05 00:00:00	2020-12-05 23:59:59	02:00:00	02:00:00	--
MR MATT	PUERTO TALARA	2020-12-05 00:00:00	2020-12-05 23:59:59	20:51:00	23:35:00	00:03:00
MR MATT	RIO AMAZONAS	2020-12-05 00:00:00	2020-12-05 23:59:59	00:13:00	00:13:00	--
MR MATT	MC DONALD	2020-12-05 00:00:00	2020-12-05 23:59:59	00:09:00	00:09:00	--
NEPTUNO	PUERTO TALARA	2020-12-05 00:00:00	2020-12-05 23:59:59	15:10:00	15:10:00	00:09:00
NEPTUNO	PV15	2020-12-05 00:00:00	2020-12-05 23:59:59	06:56:00	06:57:00	--
NEPTUNO	MC DONALD	2020-12-05 00:00:00	2020-12-05 23:59:59	01:05:00	01:05:00	--
NEPTUNO	RIO AMAZONAS	2020-12-05 00:00:00	2020-12-05 23:59:59	00:03:00	00:03:00	--
NEPTUNO	CAMPO PROVIDENCIA	2020-12-05 00:00:00	2020-12-05 23:59:59	00:30:00	00:30:00	--
NEPTUNO	PQ	2020-12-05 00:00:00	2020-12-05 23:59:59	00:01:00	00:01:00	--
NEPTUNO	PG	2020-12-05 00:00:00	2020-12-05 23:59:59	00:05:00	00:05:00	--
OLYMPIC	PUERTO TALARA	2020-12-05 00:00:00	2020-12-05 23:59:59	13:53:00	13:53:00	00:10:00
OLYMPIC	CAMPO LOBITOS	2020-12-05 00:00:00	2020-12-05 23:59:59	00:05:00	02:26:00	--
OLYMPIC	FLOTANTE LO	2020-12-05 00:00:00	2020-12-05 23:59:59	00:07:00	00:08:00	--
OLYMPIC	CAMPO PENA NEGRA	2020-12-05 00:00:00	2020-12-05 23:59:59	01:56:00	01:56:00	--
OLYMPIC	TT	2020-12-05 00:00:00	2020-12-05 23:59:59	00:12:00	00:13:00	--
OLYMPIC	FLOTANTE PN	2020-12-05 00:00:00	2020-12-05 23:59:59	00:41:00	00:43:00	--
OLYMPIC	GG	2020-12-05 00:00:00	2020-12-05 23:59:59	00:08:00	02:25:00	--
OLYMPIC	NN	2020-12-05 00:00:00	2020-12-05 23:59:59	00:15:00	00:15:00	--
OLYMPIC	RIO AMAZONAS	2020-12-05 00:00:00	2020-12-05 23:59:59	00:22:00	00:22:00	--
OLYMPIC	MC DONALD	2020-12-05 00:00:00	2020-12-05 23:59:59	00:59:00	00:59:00	--
OLYMPIC	LO18	2020-12-05 00:00:00	2020-12-05 23:59:59	00:04:00	00:04:00	--
OLYMPIC	LO13	2020-12-05 00:00:00	2020-12-05 23:59:59	00:08:00	00:08:00	--
OLYMPIC	CC	2020-12-05 00:00:00	2020-12-05 23:59:59	00:04:00	00:04:00	--
OLYMPIC	BB	2020-12-05 00:00:00	2020-12-05 23:59:59	00:09:00	00:09:00	--
OLYMPIC	ZZ	2020-12-05 00:00:00	2020-12-05 23:59:59	00:05:00	00:05:00	--
PARINAS	PUERTO TALARA	2020-12-05 00:00:00	2020-12-05 23:59:59	15:02:00	15:02:00	00:11:00
PARINAS	RIO AMAZONAS	2020-12-05 00:00:00	2020-12-05 23:59:59	00:27:00	00:28:00	--
PARINAS	FLOTANTE LO	2020-12-05 00:00:00	2020-12-05 23:59:59	02:37:00	02:39:00	--
PARINAS	PN7	2020-12-05 00:00:00	2020-12-05 23:59:59	00:39:00	00:39:00	--
PARINAS	FLOTANTE PN	2020-12-05 00:00:00	2020-12-05 23:59:59	00:52:00	00:54:00	--
PARINAS	MC DONALD	2020-12-05 00:00:00	2020-12-05 23:59:59	02:12:00	02:12:00	--
PARINAS	CAMPO LOBITOS	2020-12-05 00:00:00	2020-12-05 23:59:59	01:10:00	01:10:00	--
PARINAS	CAMPO PENA NEGRA	2020-12-05 00:00:00	2020-12-05 23:59:59	00:45:00	00:45:00	--
ROSLYN	CAMPO LITORAL	2020-12-05 00:00:00	2020-12-05 23:59:59	01:43:00	01:43:00	00:13:00
ROSLYN	LT12	2020-12-05 00:00:00	2020-12-05 23:59:59	04:07:00	04:07:00	--
ROSLYN	3J	2020-12-05 00:00:00	2020-12-05 23:59:59	00:02:00	00:02:00	--
ROSLYN	LT1	2020-12-05 00:00:00	2020-12-05 23:59:59	00:09:00	00:09:00	--
ROSLYN	3B	2020-12-05 00:00:00	2020-12-05 23:59:59	00:09:00	00:09:00	--
ROSLYN	4D	2020-12-05 00:00:00	2020-12-05 23:59:59	00:10:00	00:10:00	--
ROSLYN	LT6	2020-12-05 00:00:00	2020-12-05 23:59:59	00:14:00	00:14:00	--
ROSLYN	LT3	2020-12-05 00:00:00	2020-12-05 23:59:59	05:22:00	05:22:00	--
ROSLYN	3C	2020-12-05 00:00:00	2020-12-05 23:59:59	00:05:00	00:05:00	--
ROSLYN	LT11	2020-12-05 00:00:00	2020-12-05 23:59:59	00:05:00	00:05:00	--
ROSLYN	LT2	2020-12-05 00:00:00	2020-12-05 23:59:59	00:06:00	00:06:00	--
ROSLYN	CAMPO PROVIDENCIA	2020-12-05 00:00:00	2020-12-05 23:59:59	03:39:00	03:39:00	--
ROSLYN	PG	2020-12-05 00:00:00	2020-12-05 23:59:59	04:16:00	04:16:00	--
ROSLYN	PUERTO TALARA	2020-12-05 00:00:00	2020-12-05 23:59:59	02:04:00	02:04:00	--
ROSLYN	RIO AMAZONAS	2020-12-05 00:00:00	2020-12-05 23:59:59	00:08:00	00:08:00	--
ROSLYN	PV15	2020-12-05 00:00:00	2020-12-05 23:59:59	00:34:00	00:34:00	--
ROSLYN	PVX8	2020-12-05 00:00:00	2020-12-05 23:59:59	00:49:00	00:49:00	--
ROSLYN	PV14	2020-12-05 00:00:00	2020-12-05 23:59:59	00:05:00	00:05:00	--
SHEYLA	RIO AMAZONAS	2020-12-05 00:00:00	2020-12-05 23:59:59	00:22:00	00:22:00	00:11:00
SHEYLA	PUERTO TALARA	2020-12-05 00:00:00	2020-12-05 23:59:59	01:41:00	01:41:00	--
SHEYLA	CAMPO PROVIDENCIA	2020-12-05 00:00:00	2020-12-05 23:59:59	02:21:00	02:21:00	--
SHEYLA	PG	2020-12-05 00:00:00	2020-12-05 23:59:59	07:01:00	07:01:00	--
SHEYLA	PV14	2020-12-05 00:00:00	2020-12-05 23:59:59	00:22:00	00:22:00	--
SHEYLA	PVX8	2020-12-05 00:00:00	2020-12-05 23:59:59	00:21:00	00:21:00	--
SHEYLA	PV15	2020-12-05 00:00:00	2020-12-05 23:59:59	00:18:00	00:18:00	--
SHEYLA	CAMPO LITORAL	2020-12-05 00:00:00	2020-12-05 23:59:59	02:15:00	02:15:00	--
SHEYLA	LT12	2020-12-05 00:00:00	2020-12-05 23:59:59	02:43:00	02:43:00	--
SHEYLA	3C	2020-12-05 00:00:00	2020-12-05 23:59:59	00:11:00	00:11:00	--
SHEYLA	3B	2020-12-05 00:00:00	2020-12-05 23:59:59	00:21:00	00:21:00	--
SHEYLA	LT2	2020-12-05 00:00:00	2020-12-05 23:59:59	00:22:00	00:22:00	--
SHEYLA	LT1	2020-12-05 00:00:00	2020-12-05 23:59:59	00:49:00	00:49:00	--
SHEYLA	LT3	2020-12-05 00:00:00	2020-12-05 23:59:59	04:03:00	04:03:00	--
SHEYLA	3J	2020-12-05 00:00:00	2020-12-05 23:59:59	00:04:00	00:04:00	--
SHEYLA	LT6	2020-12-05 00:00:00	2020-12-05 23:59:59	00:11:00	00:11:00	--
SHEYLA	4D	2020-12-05 00:00:00	2020-12-05 23:59:59	00:14:00	00:14:00	--
SHEYLA	LT11	2020-12-05 00:00:00	2020-12-05 23:59:59	00:05:00	00:05:00	--
SHEYLA	LT4	2020-12-05 00:00:00	2020-12-05 23:59:59	00:05:00	00:05:00	--
SKOOKUM	PUERTO TALARA	2020-12-05 00:00:00	2020-12-05 23:59:59	21:01:00	21:01:00	00:59:00
SKOOKUM	RIO AMAZONAS	2020-12-05 00:00:00	2020-12-05 23:59:59	02:00:00	02:00:00	--
SOPHIA C	RIO AMAZONAS	2020-12-05 00:00:00	2020-12-05 23:59:59	05:00:00	12:00:00	01:01:00
SOPHIA C	PUERTO TALARA	2020-12-05 00:00:00	2020-12-05 23:59:59	10:59:00	10:59:00	--
ZULUF	CAMPO LITORAL	2020-12-05 00:00:00	2020-12-05 23:59:59	13:24:00	13:24:00	00:08:00
ZULUF	CAMPO PROVIDENCIA	2020-12-05 00:00:00	2020-12-05 23:59:59	06:10:00	06:10:00	--
ZULUF	PV14	2020-12-05 00:00:00	2020-12-05 23:59:59	04:18:00	04:18:00	--
