VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
CHIRIBAY	PN7	2021-05-26 00:00:00	2021-05-26 23:59:59	00:02:00	00:02:00	--
D.VICTOR	R	2021-05-26 00:00:00	2021-05-26 23:59:59	00:17:00	04:50:00	01:05:00
D.VICTOR	PUERTO TALARA	2021-05-26 00:00:00	2021-05-26 23:59:59	08:36:00	08:36:00	--
D.VICTOR	MC DONALD	2021-05-26 00:00:00	2021-05-26 23:59:59	05:00:00	05:00:00	--
D.VICTOR	CAMPO PENA NEGRA	2021-05-26 00:00:00	2021-05-26 23:59:59	01:50:00	01:50:00	--
D.VICTOR	CAMPO LOBITOS	2021-05-26 00:00:00	2021-05-26 23:59:59	01:39:00	01:39:00	--
D.VICTOR	RIO AMAZONAS	2021-05-26 00:00:00	2021-05-26 23:59:59	01:00:00	01:00:00	--
DONALD R	FLOTANTE LO	2021-05-26 00:00:00	2021-05-26 23:59:59	04:09:00	04:09:00	11:59:00
DONALD R	ZZ	2021-05-26 00:00:00	2021-05-26 23:59:59	00:06:00	00:07:00	--
DONALD R	LO11	2021-05-26 00:00:00	2021-05-26 23:59:59	00:26:00	00:26:00	--
DONALD R	LO3	2021-05-26 00:00:00	2021-05-26 23:59:59	00:26:00	00:29:00	--
DONALD R	LO7	2021-05-26 00:00:00	2021-05-26 23:59:59	00:03:00	00:05:00	--
DONALD R	LO6	2021-05-26 00:00:00	2021-05-26 23:59:59	00:16:00	00:17:00	--
DONALD R	LO8	2021-05-26 00:00:00	2021-05-26 23:59:59	00:10:00	00:10:00	--
DONALD R	H	2021-05-26 00:00:00	2021-05-26 23:59:59	01:59:00	01:59:00	--
DONALD R	LO9	2021-05-26 00:00:00	2021-05-26 23:59:59	00:14:00	00:14:00	--
DONALD R	LO14	2021-05-26 00:00:00	2021-05-26 23:59:59	00:10:00	00:10:00	--
DONALD R	CC	2021-05-26 00:00:00	2021-05-26 23:59:59	00:11:00	00:11:00	--
DONALD R	LO4	2021-05-26 00:00:00	2021-05-26 23:59:59	00:10:00	00:11:00	--
DONALD R	CAMPO LOBITOS	2021-05-26 00:00:00	2021-05-26 23:59:59	03:29:00	03:29:00	--
DONALD R	U	2021-05-26 00:00:00	2021-05-26 23:59:59	00:04:00	00:04:00	--
ELIZABET	ZZ	2021-05-26 00:00:00	2021-05-26 23:59:59	23:57:00	23:57:00	00:03:00
HIPPO	CAMPO LOBITOS	2021-05-26 00:00:00	2021-05-26 23:59:59	14:57:00	14:57:00	00:07:00
HIPPO	LO6	2021-05-26 00:00:00	2021-05-26 23:59:59	04:55:00	04:55:00	--
HIPPO	PUERTO TALARA	2021-05-26 00:00:00	2021-05-26 23:59:59	04:01:00	04:01:00	--
IRIS	CAMPO PENA NEGRA	2021-05-26 00:00:00	2021-05-26 23:59:59	01:30:00	06:23:00	00:10:00
IRIS	DD	2021-05-26 00:00:00	2021-05-26 23:59:59	00:16:00	00:16:00	--
IRIS	R	2021-05-26 00:00:00	2021-05-26 23:59:59	00:09:00	00:43:00	--
IRIS	FLOTANTE PN	2021-05-26 00:00:00	2021-05-26 23:59:59	09:48:00	11:03:00	--
IRIS	KK	2021-05-26 00:00:00	2021-05-26 23:59:59	00:57:00	01:08:00	--
IRIS	PN7	2021-05-26 00:00:00	2021-05-26 23:59:59	00:25:00	00:25:00	--
IRIS	OO	2021-05-26 00:00:00	2021-05-26 23:59:59	00:32:00	00:37:00	--
IRIS	PN9	2021-05-26 00:00:00	2021-05-26 23:59:59	00:16:00	00:16:00	--
IRIS	PN3	2021-05-26 00:00:00	2021-05-26 23:59:59	00:19:00	00:19:00	--
IRIS	PN8	2021-05-26 00:00:00	2021-05-26 23:59:59	00:16:00	00:16:00	--
IRIS	PN1	2021-05-26 00:00:00	2021-05-26 23:59:59	00:51:00	00:51:00	--
IRIS	BB	2021-05-26 00:00:00	2021-05-26 23:59:59	00:08:00	00:08:00	--
IRIS	PN2	2021-05-26 00:00:00	2021-05-26 23:59:59	01:06:00	01:06:00	--
IRIS	LL	2021-05-26 00:00:00	2021-05-26 23:59:59	00:07:00	00:07:00	--
IRIS	Z	2021-05-26 00:00:00	2021-05-26 23:59:59	00:06:00	00:11:00	--
IRIS	GG	2021-05-26 00:00:00	2021-05-26 23:59:59	00:01:00	00:01:00	--
KELLEY	CAMPO SAN PEDRO	2021-05-26 00:00:00	2021-05-26 23:59:59	13:00:00	16:00:00	01:00:00
KELLEY	SP1	2021-05-26 00:00:00	2021-05-26 23:59:59	03:00:00	03:00:00	--
KELLEY	SP1-A	2021-05-26 00:00:00	2021-05-26 23:59:59	01:00:00	03:59:00	--
KELLEY	ES1	2021-05-26 00:00:00	2021-05-26 23:59:59	00:01:00	00:01:00	--
LOBITOS	PUERTO TALARA	2021-05-26 00:00:00	2021-05-26 23:59:59	21:02:00	21:02:00	00:04:00
LOBITOS	CAMPO LOBITOS	2021-05-26 00:00:00	2021-05-26 23:59:59	01:28:00	01:28:00	--
LOBITOS	ZZ	2021-05-26 00:00:00	2021-05-26 23:59:59	00:45:00	00:45:00	--
LOBITOS	MC DONALD	2021-05-26 00:00:00	2021-05-26 23:59:59	00:41:00	00:41:00	--
NEPTUNO	PUERTO TALARA	2021-05-26 00:00:00	2021-05-26 23:59:59	13:04:00	14:34:00	00:11:00
NEPTUNO	ZZ	2021-05-26 00:00:00	2021-05-26 23:59:59	00:06:00	00:06:00	--
NEPTUNO	FLOTANTE PN	2021-05-26 00:00:00	2021-05-26 23:59:59	00:08:00	00:11:00	--
NEPTUNO	R	2021-05-26 00:00:00	2021-05-26 23:59:59	00:16:00	00:17:00	--
NEPTUNO	FLOTANTE LO	2021-05-26 00:00:00	2021-05-26 23:59:59	00:08:00	00:09:00	--
NEPTUNO	RIO AMAZONAS	2021-05-26 00:00:00	2021-05-26 23:59:59	00:16:00	00:20:00	--
NEPTUNO	LO6	2021-05-26 00:00:00	2021-05-26 23:59:59	02:11:00	02:11:00	--
NEPTUNO	4D	2021-05-26 00:00:00	2021-05-26 23:59:59	00:50:00	00:50:00	--
NEPTUNO	CAMPO LOBITOS	2021-05-26 00:00:00	2021-05-26 23:59:59	02:34:00	02:34:00	--
NEPTUNO	PP	2021-05-26 00:00:00	2021-05-26 23:59:59	00:01:00	00:01:00	--
NEPTUNO	LO19	2021-05-26 00:00:00	2021-05-26 23:59:59	00:01:00	00:01:00	--
NEPTUNO	CAMPO PENA NEGRA	2021-05-26 00:00:00	2021-05-26 23:59:59	00:46:00	00:46:00	--
NEPTUNO	GG	2021-05-26 00:00:00	2021-05-26 23:59:59	00:01:00	00:01:00	--
NEPTUNO	MC DONALD	2021-05-26 00:00:00	2021-05-26 23:59:59	00:11:00	00:11:00	--
NEPTUNO	CAMPO PROVIDENCIA	2021-05-26 00:00:00	2021-05-26 23:59:59	01:01:00	01:01:00	--
NEPTUNO	PQ	2021-05-26 00:00:00	2021-05-26 23:59:59	00:01:00	00:01:00	--
NEPTUNO	PVX8	2021-05-26 00:00:00	2021-05-26 23:59:59	00:01:00	00:01:00	--
NEPTUNO	CAMPO LITORAL	2021-05-26 00:00:00	2021-05-26 23:59:59	00:30:00	00:30:00	--
NEPTUNO	3J	2021-05-26 00:00:00	2021-05-26 23:59:59	00:01:00	00:01:00	--
NEPTUNO	3B	2021-05-26 00:00:00	2021-05-26 23:59:59	00:02:00	00:02:00	--
NEPTUNO	LT12	2021-05-26 00:00:00	2021-05-26 23:59:59	00:01:00	00:01:00	--
OLYMPIC	PUERTO TALARA	2021-05-26 00:00:00	2021-05-26 23:59:59	03:10:00	05:25:00	00:09:00
OLYMPIC	CAMPO LOBITOS	2021-05-26 00:00:00	2021-05-26 23:59:59	04:06:00	09:19:00	--
OLYMPIC	LO11	2021-05-26 00:00:00	2021-05-26 23:59:59	03:12:00	03:12:00	--
OLYMPIC	FLOTANTE LO	2021-05-26 00:00:00	2021-05-26 23:59:59	01:00:00	01:06:00	--
OLYMPIC	RIO AMAZONAS	2021-05-26 00:00:00	2021-05-26 23:59:59	00:26:00	00:29:00	--
OLYMPIC	ZZ	2021-05-26 00:00:00	2021-05-26 23:59:59	00:03:00	00:07:00	--
OLYMPIC	FLOTANTE PN	2021-05-26 00:00:00	2021-05-26 23:59:59	01:11:00	01:15:00	--
OLYMPIC	GG	2021-05-26 00:00:00	2021-05-26 23:59:59	00:14:00	00:15:00	--
OLYMPIC	R	2021-05-26 00:00:00	2021-05-26 23:59:59	00:09:00	00:09:00	--
OLYMPIC	TT	2021-05-26 00:00:00	2021-05-26 23:59:59	00:17:00	00:18:00	--
OLYMPIC	PN5	2021-05-26 00:00:00	2021-05-26 23:59:59	00:04:00	00:05:00	--
OLYMPIC	LO16	2021-05-26 00:00:00	2021-05-26 23:59:59	00:03:00	00:03:00	--
OLYMPIC	PP	2021-05-26 00:00:00	2021-05-26 23:59:59	00:01:00	00:01:00	--
OLYMPIC	LO19	2021-05-26 00:00:00	2021-05-26 23:59:59	00:01:00	00:01:00	--
OLYMPIC	CAMPO PENA NEGRA	2021-05-26 00:00:00	2021-05-26 23:59:59	01:44:00	01:44:00	--
OLYMPIC	M	2021-05-26 00:00:00	2021-05-26 23:59:59	00:01:00	00:01:00	--
OLYMPIC	MC DONALD	2021-05-26 00:00:00	2021-05-26 23:59:59	00:21:00	00:21:00	--
PARINAS	R	2021-05-26 00:00:00	2021-05-26 23:59:59	00:12:00	00:12:00	00:09:00
PARINAS	CAMPO LOBITOS	2021-05-26 00:00:00	2021-05-26 23:59:59	00:35:00	03:00:00	--
PARINAS	PUERTO TALARA	2021-05-26 00:00:00	2021-05-26 23:59:59	10:18:00	10:58:00	--
PARINAS	RIO AMAZONAS	2021-05-26 00:00:00	2021-05-26 23:59:59	00:45:00	01:08:00	--
PARINAS	CAMPO LITORAL	2021-05-26 00:00:00	2021-05-26 23:59:59	00:17:00	01:11:00	--
PARINAS	LT12	2021-05-26 00:00:00	2021-05-26 23:59:59	01:06:00	01:06:00	--
PARINAS	3B	2021-05-26 00:00:00	2021-05-26 23:59:59	00:11:00	00:14:00	--
PARINAS	4D	2021-05-26 00:00:00	2021-05-26 23:59:59	00:21:00	00:22:00	--
PARINAS	LT2	2021-05-26 00:00:00	2021-05-26 23:59:59	00:11:00	00:12:00	--
PARINAS	LT1	2021-05-26 00:00:00	2021-05-26 23:59:59	00:12:00	00:13:00	--
PARINAS	LT6	2021-05-26 00:00:00	2021-05-26 23:59:59	00:11:00	00:11:00	--
PARINAS	LO3	2021-05-26 00:00:00	2021-05-26 23:59:59	00:13:00	00:14:00	--
PARINAS	LO14	2021-05-26 00:00:00	2021-05-26 23:59:59	00:15:00	00:25:00	--
PARINAS	FLOTANTE PN	2021-05-26 00:00:00	2021-05-26 23:59:59	00:05:00	00:05:00	--
PARINAS	CAMPO PENA NEGRA	2021-05-26 00:00:00	2021-05-26 23:59:59	00:44:00	00:44:00	--
PARINAS	GG	2021-05-26 00:00:00	2021-05-26 23:59:59	00:01:00	00:01:00	--
PARINAS	FLOTANTE LO	2021-05-26 00:00:00	2021-05-26 23:59:59	00:03:00	00:03:00	--
PARINAS	LO19	2021-05-26 00:00:00	2021-05-26 23:59:59	00:01:00	00:01:00	--
PARINAS	PP	2021-05-26 00:00:00	2021-05-26 23:59:59	00:01:00	00:01:00	--
PARINAS	CAMPO PROVIDENCIA	2021-05-26 00:00:00	2021-05-26 23:59:59	01:54:00	01:54:00	--
PARINAS	PQ	2021-05-26 00:00:00	2021-05-26 23:59:59	00:01:00	00:01:00	--
PARINAS	PVX8	2021-05-26 00:00:00	2021-05-26 23:59:59	00:01:00	00:01:00	--
PARINAS	3J	2021-05-26 00:00:00	2021-05-26 23:59:59	00:01:00	00:01:00	--
PARINAS	MC DONALD	2021-05-26 00:00:00	2021-05-26 23:59:59	01:22:00	01:22:00	--
PARINAS	LT3	2021-05-26 00:00:00	2021-05-26 23:59:59	00:10:00	00:10:00	--
PARINAS	PBL1	2021-05-26 00:00:00	2021-05-26 23:59:59	00:01:00	00:01:00	--
ROSLYN	3J	2021-05-26 00:00:00	2021-05-26 23:59:59	00:04:00	00:04:00	00:12:00
ROSLYN	3B	2021-05-26 00:00:00	2021-05-26 23:59:59	00:41:00	00:41:00	--
ROSLYN	LT6	2021-05-26 00:00:00	2021-05-26 23:59:59	04:51:00	07:10:00	--
ROSLYN	4D	2021-05-26 00:00:00	2021-05-26 23:59:59	00:04:00	00:05:00	--
ROSLYN	LT1	2021-05-26 00:00:00	2021-05-26 23:59:59	00:23:00	00:23:00	--
ROSLYN	3C	2021-05-26 00:00:00	2021-05-26 23:59:59	00:06:00	00:06:00	--
ROSLYN	LT11	2021-05-26 00:00:00	2021-05-26 23:59:59	00:07:00	00:08:00	--
ROSLYN	LT2	2021-05-26 00:00:00	2021-05-26 23:59:59	00:14:00	00:14:00	--
ROSLYN	LT4	2021-05-26 00:00:00	2021-05-26 23:59:59	00:04:00	00:05:00	--
ROSLYN	LT3	2021-05-26 00:00:00	2021-05-26 23:59:59	00:13:00	00:13:00	--
ROSLYN	LT12	2021-05-26 00:00:00	2021-05-26 23:59:59	01:40:00	01:58:00	--
ROSLYN	CAMPO PROVIDENCIA	2021-05-26 00:00:00	2021-05-26 23:59:59	00:15:00	03:04:00	--
ROSLYN	PG	2021-05-26 00:00:00	2021-05-26 23:59:59	05:28:00	05:29:00	--
ROSLYN	PUERTO TALARA	2021-05-26 00:00:00	2021-05-26 23:59:59	00:50:00	01:26:00	--
ROSLYN	PV15	2021-05-26 00:00:00	2021-05-26 23:59:59	00:07:00	00:07:00	--
ROSLYN	PV14	2021-05-26 00:00:00	2021-05-26 23:59:59	00:11:00	00:11:00	--
ROSLYN	CAMPO LITORAL	2021-05-26 00:00:00	2021-05-26 23:59:59	02:06:00	02:06:00	--
ROSLYN	RIO AMAZONAS	2021-05-26 00:00:00	2021-05-26 23:59:59	00:09:00	00:09:00	--
ROSLYN	PVX8	2021-05-26 00:00:00	2021-05-26 23:59:59	00:09:00	00:09:00	--
SHEYLA	RIO AMAZONAS	2021-05-26 00:00:00	2021-05-26 23:59:59	00:14:00	00:20:00	00:12:00
SHEYLA	PUERTO TALARA	2021-05-26 00:00:00	2021-05-26 23:59:59	00:49:00	01:20:00	--
SHEYLA	CAMPO PROVIDENCIA	2021-05-26 00:00:00	2021-05-26 23:59:59	00:08:00	02:42:00	--
SHEYLA	PG	2021-05-26 00:00:00	2021-05-26 23:59:59	07:27:00	07:27:00	--
SHEYLA	PV14	2021-05-26 00:00:00	2021-05-26 23:59:59	00:10:00	00:15:00	--
SHEYLA	PVX8	2021-05-26 00:00:00	2021-05-26 23:59:59	00:11:00	00:18:00	--
SHEYLA	PV15	2021-05-26 00:00:00	2021-05-26 23:59:59	00:10:00	00:14:00	--
SHEYLA	CAMPO LITORAL	2021-05-26 00:00:00	2021-05-26 23:59:59	00:20:00	02:11:00	--
SHEYLA	LT12	2021-05-26 00:00:00	2021-05-26 23:59:59	02:57:00	02:57:00	--
SHEYLA	LT2	2021-05-26 00:00:00	2021-05-26 23:59:59	03:29:00	03:29:00	--
SHEYLA	3B	2021-05-26 00:00:00	2021-05-26 23:59:59	00:36:00	00:42:00	--
SHEYLA	4D	2021-05-26 00:00:00	2021-05-26 23:59:59	00:07:00	00:14:00	--
SHEYLA	LT11	2021-05-26 00:00:00	2021-05-26 23:59:59	00:06:00	00:12:00	--
SHEYLA	LT3	2021-05-26 00:00:00	2021-05-26 23:59:59	00:10:00	00:14:00	--
SHEYLA	LT6	2021-05-26 00:00:00	2021-05-26 23:59:59	00:32:00	00:39:00	--
SHEYLA	LT1	2021-05-26 00:00:00	2021-05-26 23:59:59	00:12:00	00:22:00	--
SHEYLA	LT4	2021-05-26 00:00:00	2021-05-26 23:59:59	00:08:00	00:09:00	--
SHEYLA	3J	2021-05-26 00:00:00	2021-05-26 23:59:59	00:03:00	00:03:00	--
VILMA	FLOTANTE LO	2021-05-26 00:00:00	2021-05-26 23:59:59	08:17:00	12:08:00	00:13:00
VILMA	CAMPO LOBITOS	2021-05-26 00:00:00	2021-05-26 23:59:59	00:07:00	05:09:00	--
VILMA	LO11	2021-05-26 00:00:00	2021-05-26 23:59:59	00:33:00	00:34:00	--
VILMA	LO8	2021-05-26 00:00:00	2021-05-26 23:59:59	00:12:00	00:12:00	--
VILMA	H	2021-05-26 00:00:00	2021-05-26 23:59:59	00:11:00	00:11:00	--
VILMA	LO9	2021-05-26 00:00:00	2021-05-26 23:59:59	00:26:00	00:26:00	--
VILMA	ZZ	2021-05-26 00:00:00	2021-05-26 23:59:59	01:31:00	01:31:00	--
VILMA	LO16	2021-05-26 00:00:00	2021-05-26 23:59:59	01:35:00	01:41:00	--
VILMA	LO14	2021-05-26 00:00:00	2021-05-26 23:59:59	01:17:00	01:17:00	--
VILMA	LO13	2021-05-26 00:00:00	2021-05-26 23:59:59	00:26:00	00:29:00	--
VILMA	LO10	2021-05-26 00:00:00	2021-05-26 23:59:59	00:05:00	00:08:00	--
VILMA	U	2021-05-26 00:00:00	2021-05-26 23:59:59	00:01:00	00:01:00	--
ZULUF	CAMPO LITORAL	2021-05-26 00:00:00	2021-05-26 23:59:59	12:57:00	12:57:00	00:06:00
ZULUF	LT12	2021-05-26 00:00:00	2021-05-26 23:59:59	00:02:00	00:02:00	--
ZULUF	3J	2021-05-26 00:00:00	2021-05-26 23:59:59	00:04:00	00:04:00	--
ZULUF	LT2	2021-05-26 00:00:00	2021-05-26 23:59:59	02:57:00	02:57:00	--
ZULUF	3B	2021-05-26 00:00:00	2021-05-26 23:59:59	07:54:00	07:54:00	--
