VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
CHIRIBAY	CAMPO SAN PEDRO	2021-02-12 00:00:00	2021-02-12 23:59:59	23:51:00	23:51:00	00:09:00
D.VICTOR	PUERTO TALARA	2021-02-12 00:00:00	2021-02-12 23:59:59	22:59:00	22:59:00	01:01:00
DONALD R	PUERTO TALARA	2021-02-12 00:00:00	2021-02-12 23:59:59	00:01:00	00:01:00	23:59:00
ELIZABET	LO6	2021-02-12 00:00:00	2021-02-12 23:59:59	21:28:00	21:28:00	00:07:00
ELIZABET	CAMPO LOBITOS	2021-02-12 00:00:00	2021-02-12 23:59:59	02:25:00	02:25:00	--
HIPPO	MC DONALD	2021-02-12 00:00:00	2021-02-12 23:59:59	21:10:00	21:10:00	00:04:00
HIPPO	CAMPO LOBITOS	2021-02-12 00:00:00	2021-02-12 23:59:59	01:04:00	01:04:00	--
HIPPO	CC	2021-02-12 00:00:00	2021-02-12 23:59:59	00:01:00	00:01:00	--
HIPPO	PUERTO TALARA	2021-02-12 00:00:00	2021-02-12 23:59:59	01:41:00	01:41:00	--
IRIS	CAMPO PENA NEGRA	2021-02-12 00:00:00	2021-02-12 23:59:59	00:02:00	06:36:00	00:12:00
IRIS	DD	2021-02-12 00:00:00	2021-02-12 23:59:59	00:06:00	00:16:00	--
IRIS	HH	2021-02-12 00:00:00	2021-02-12 23:59:59	01:50:00	01:51:00	--
IRIS	PN3	2021-02-12 00:00:00	2021-02-12 23:59:59	00:42:00	01:03:00	--
IRIS	PN8	2021-02-12 00:00:00	2021-02-12 23:59:59	00:44:00	01:12:00	--
IRIS	OO	2021-02-12 00:00:00	2021-02-12 23:59:59	00:19:00	00:21:00	--
IRIS	KK	2021-02-12 00:00:00	2021-02-12 23:59:59	00:34:00	00:36:00	--
IRIS	Z	2021-02-12 00:00:00	2021-02-12 23:59:59	00:15:00	00:19:00	--
IRIS	FLOTANTE PN	2021-02-12 00:00:00	2021-02-12 23:59:59	08:09:00	08:09:00	--
IRIS	GG	2021-02-12 00:00:00	2021-02-12 23:59:59	00:07:00	00:07:00	--
IRIS	R	2021-02-12 00:00:00	2021-02-12 23:59:59	00:07:00	00:07:00	--
IRIS	BB	2021-02-12 00:00:00	2021-02-12 23:59:59	00:06:00	00:08:00	--
IRIS	PN1	2021-02-12 00:00:00	2021-02-12 23:59:59	01:21:00	01:26:00	--
IRIS	PN7	2021-02-12 00:00:00	2021-02-12 23:59:59	00:07:00	00:08:00	--
IRIS	PN2	2021-02-12 00:00:00	2021-02-12 23:59:59	00:06:00	00:07:00	--
IRIS	PN9	2021-02-12 00:00:00	2021-02-12 23:59:59	00:43:00	00:44:00	--
IRIS	LL	2021-02-12 00:00:00	2021-02-12 23:59:59	00:12:00	00:14:00	--
IRIS	PN11	2021-02-12 00:00:00	2021-02-12 23:59:59	00:18:00	00:18:00	--
IRIS	NN	2021-02-12 00:00:00	2021-02-12 23:59:59	00:06:00	00:06:00	--
KELLEY	CAMPO SAN PEDRO	2021-02-12 00:00:00	2021-02-12 23:59:59	06:11:00	13:00:00	01:18:00
KELLEY	SP1	2021-02-12 00:00:00	2021-02-12 23:59:59	02:00:00	02:00:00	--
KELLEY	SP1-A	2021-02-12 00:00:00	2021-02-12 23:59:59	03:00:00	07:00:00	--
KELLEY	ES1	2021-02-12 00:00:00	2021-02-12 23:59:59	00:42:00	00:42:00	--
LOBITOS	PUERTO TALARA	2021-02-12 00:00:00	2021-02-12 23:59:59	00:01:00	02:12:00	00:08:00
LOBITOS	MC DONALD	2021-02-12 00:00:00	2021-02-12 23:59:59	11:25:00	14:41:00	--
LOBITOS	RIO AMAZONAS	2021-02-12 00:00:00	2021-02-12 23:59:59	01:06:00	01:06:00	--
LOBITOS	CAMPO LOBITOS	2021-02-12 00:00:00	2021-02-12 23:59:59	01:02:00	01:02:00	--
LOBITOS	LO6	2021-02-12 00:00:00	2021-02-12 23:59:59	04:51:00	04:51:00	--
MISS D	FLOTANTE LO	2021-02-12 00:00:00	2021-02-12 23:59:59	05:13:00	05:13:00	00:14:00
MISS D	CAMPO LOBITOS	2021-02-12 00:00:00	2021-02-12 23:59:59	00:18:00	06:03:00	--
MISS D	LO6	2021-02-12 00:00:00	2021-02-12 23:59:59	01:03:00	01:53:00	--
MISS D	LO8	2021-02-12 00:00:00	2021-02-12 23:59:59	03:31:00	04:05:00	--
MISS D	H	2021-02-12 00:00:00	2021-02-12 23:59:59	00:29:00	00:45:00	--
MISS D	LO9	2021-02-12 00:00:00	2021-02-12 23:59:59	00:20:00	00:22:00	--
MISS D	ZZ	2021-02-12 00:00:00	2021-02-12 23:59:59	00:11:00	00:12:00	--
MISS D	LO14	2021-02-12 00:00:00	2021-02-12 23:59:59	00:09:00	00:09:00	--
MISS D	LO7	2021-02-12 00:00:00	2021-02-12 23:59:59	02:21:00	02:25:00	--
MISS D	CC	2021-02-12 00:00:00	2021-02-12 23:59:59	00:20:00	00:22:00	--
MISS D	LO16	2021-02-12 00:00:00	2021-02-12 23:59:59	00:13:00	00:14:00	--
MISS D	LO18	2021-02-12 00:00:00	2021-02-12 23:59:59	00:11:00	00:11:00	--
MISS D	LO13	2021-02-12 00:00:00	2021-02-12 23:59:59	00:45:00	00:47:00	--
MISS D	LO4	2021-02-12 00:00:00	2021-02-12 23:59:59	00:18:00	00:19:00	--
MISS D	LO3	2021-02-12 00:00:00	2021-02-12 23:59:59	00:31:00	00:32:00	--
MISS D	LO15	2021-02-12 00:00:00	2021-02-12 23:59:59	00:06:00	00:07:00	--
MISS D	A8	2021-02-12 00:00:00	2021-02-12 23:59:59	00:01:00	00:01:00	--
MISS D	LO11	2021-02-12 00:00:00	2021-02-12 23:59:59	00:05:00	00:05:00	--
MISS D	LO12	2021-02-12 00:00:00	2021-02-12 23:59:59	00:01:00	00:01:00	--
MR MATT	PUERTO TALARA	2021-02-12 00:00:00	2021-02-12 23:59:59	13:44:00	22:53:00	00:04:00
MR MATT	MC DONALD	2021-02-12 00:00:00	2021-02-12 23:59:59	00:47:00	00:47:00	--
MR MATT	RIO AMAZONAS	2021-02-12 00:00:00	2021-02-12 23:59:59	00:16:00	00:16:00	--
NEPTUNO	PUERTO TALARA	2021-02-12 00:00:00	2021-02-12 23:59:59	23:53:00	23:53:00	00:07:00
OLYMPIC	PUERTO TALARA	2021-02-12 00:00:00	2021-02-12 23:59:59	12:11:00	13:22:00	00:11:00
OLYMPIC	CAMPO LOBITOS	2021-02-12 00:00:00	2021-02-12 23:59:59	00:04:00	02:18:00	--
OLYMPIC	LO13	2021-02-12 00:00:00	2021-02-12 23:59:59	00:26:00	00:28:00	--
OLYMPIC	LO6	2021-02-12 00:00:00	2021-02-12 23:59:59	00:27:00	00:28:00	--
OLYMPIC	FLOTANTE LO	2021-02-12 00:00:00	2021-02-12 23:59:59	00:09:00	00:09:00	--
OLYMPIC	PN9	2021-02-12 00:00:00	2021-02-12 23:59:59	00:03:00	00:03:00	--
OLYMPIC	FLOTANTE PN	2021-02-12 00:00:00	2021-02-12 23:59:59	04:33:00	04:38:00	--
OLYMPIC	PN4	2021-02-12 00:00:00	2021-02-12 23:59:59	00:16:00	00:16:00	--
OLYMPIC	NN	2021-02-12 00:00:00	2021-02-12 23:59:59	00:06:00	00:07:00	--
OLYMPIC	GG	2021-02-12 00:00:00	2021-02-12 23:59:59	00:24:00	00:25:00	--
OLYMPIC	CC	2021-02-12 00:00:00	2021-02-12 23:59:59	00:02:00	00:02:00	--
OLYMPIC	LO18	2021-02-12 00:00:00	2021-02-12 23:59:59	00:01:00	00:01:00	--
OLYMPIC	CAMPO PENA NEGRA	2021-02-12 00:00:00	2021-02-12 23:59:59	01:31:00	01:31:00	--
OLYMPIC	PN11	2021-02-12 00:00:00	2021-02-12 23:59:59	00:01:00	00:01:00	--
PARINAS	CAMPO LOBITOS	2021-02-12 00:00:00	2021-02-12 23:59:59	00:48:00	02:38:00	00:04:00
PARINAS	PUERTO TALARA	2021-02-12 00:00:00	2021-02-12 23:59:59	18:02:00	20:23:00	--
PARINAS	LO6	2021-02-12 00:00:00	2021-02-12 23:59:59	00:16:00	00:39:00	--
PARINAS	MC DONALD	2021-02-12 00:00:00	2021-02-12 23:59:59	00:16:00	00:16:00	--
ROSLYN	CAMPO LITORAL	2021-02-12 00:00:00	2021-02-12 23:59:59	03:04:00	08:22:00	00:18:00
ROSLYN	LT12	2021-02-12 00:00:00	2021-02-12 23:59:59	01:14:00	01:14:00	--
ROSLYN	LT2	2021-02-12 00:00:00	2021-02-12 23:59:59	00:13:00	00:13:00	--
ROSLYN	3B	2021-02-12 00:00:00	2021-02-12 23:59:59	00:11:00	00:11:00	--
ROSLYN	4D	2021-02-12 00:00:00	2021-02-12 23:59:59	00:04:00	00:13:00	--
ROSLYN	LT6	2021-02-12 00:00:00	2021-02-12 23:59:59	00:04:00	00:29:00	--
ROSLYN	3C	2021-02-12 00:00:00	2021-02-12 23:59:59	00:08:00	00:08:00	--
ROSLYN	CAMPO PROVIDENCIA	2021-02-12 00:00:00	2021-02-12 23:59:59	00:15:00	04:13:00	--
ROSLYN	PV15	2021-02-12 00:00:00	2021-02-12 23:59:59	03:17:00	03:25:00	--
ROSLYN	PG	2021-02-12 00:00:00	2021-02-12 23:59:59	00:36:00	00:42:00	--
ROSLYN	PUERTO TALARA	2021-02-12 00:00:00	2021-02-12 23:59:59	01:58:00	02:49:00	--
ROSLYN	RIO AMAZONAS	2021-02-12 00:00:00	2021-02-12 23:59:59	00:15:00	00:29:00	--
ROSLYN	PVX8	2021-02-12 00:00:00	2021-02-12 23:59:59	00:06:00	00:12:00	--
ROSLYN	PV14	2021-02-12 00:00:00	2021-02-12 23:59:59	00:08:00	00:10:00	--
ROSLYN	LT1	2021-02-12 00:00:00	2021-02-12 23:59:59	00:28:00	00:28:00	--
ROSLYN	3J	2021-02-12 00:00:00	2021-02-12 23:59:59	00:01:00	00:01:00	--
ROSLYN	LT11	2021-02-12 00:00:00	2021-02-12 23:59:59	00:06:00	00:06:00	--
ROSLYN	LT4	2021-02-12 00:00:00	2021-02-12 23:59:59	00:06:00	00:06:00	--
ROSLYN	LT3	2021-02-12 00:00:00	2021-02-12 23:59:59	00:11:00	00:11:00	--
SHEYLA	PUERTO TALARA	2021-02-12 00:00:00	2021-02-12 23:59:59	00:58:00	01:28:00	00:11:00
SHEYLA	RIO AMAZONAS	2021-02-12 00:00:00	2021-02-12 23:59:59	00:18:00	00:24:00	--
SHEYLA	PG	2021-02-12 00:00:00	2021-02-12 23:59:59	07:24:00	07:24:00	--
SHEYLA	PV14	2021-02-12 00:00:00	2021-02-12 23:59:59	00:16:00	00:20:00	--
SHEYLA	PVX8	2021-02-12 00:00:00	2021-02-12 23:59:59	00:14:00	00:21:00	--
SHEYLA	PV15	2021-02-12 00:00:00	2021-02-12 23:59:59	00:19:00	00:21:00	--
SHEYLA	CAMPO LITORAL	2021-02-12 00:00:00	2021-02-12 23:59:59	00:57:00	02:49:00	--
SHEYLA	LT12	2021-02-12 00:00:00	2021-02-12 23:59:59	00:37:00	01:43:00	--
SHEYLA	LT2	2021-02-12 00:00:00	2021-02-12 23:59:59	00:08:00	00:37:00	--
SHEYLA	LT4	2021-02-12 00:00:00	2021-02-12 23:59:59	00:17:00	00:18:00	--
SHEYLA	LT3	2021-02-12 00:00:00	2021-02-12 23:59:59	00:23:00	00:23:00	--
SHEYLA	3B	2021-02-12 00:00:00	2021-02-12 23:59:59	00:05:00	00:23:00	--
SHEYLA	4D	2021-02-12 00:00:00	2021-02-12 23:59:59	00:06:00	00:18:00	--
SHEYLA	LT6	2021-02-12 00:00:00	2021-02-12 23:59:59	00:57:00	00:57:00	--
SHEYLA	LT11	2021-02-12 00:00:00	2021-02-12 23:59:59	00:04:00	00:08:00	--
SHEYLA	LT1	2021-02-12 00:00:00	2021-02-12 23:59:59	03:22:00	03:22:00	--
SHEYLA	CAMPO PROVIDENCIA	2021-02-12 00:00:00	2021-02-12 23:59:59	02:32:00	02:32:00	--
SHEYLA	3J	2021-02-12 00:00:00	2021-02-12 23:59:59	00:01:00	00:01:00	--
SKOOKUM	PUERTO TALARA	2021-02-12 00:00:00	2021-02-12 23:59:59	20:00:00	20:00:00	04:00:00
VILMA	FLOTANTE LO	2021-02-12 00:00:00	2021-02-12 23:59:59	09:30:00	13:21:00	00:11:00
VILMA	CAMPO LOBITOS	2021-02-12 00:00:00	2021-02-12 23:59:59	03:49:00	05:09:00	--
VILMA	LO13	2021-02-12 00:00:00	2021-02-12 23:59:59	01:00:00	01:00:00	--
VILMA	LO16	2021-02-12 00:00:00	2021-02-12 23:59:59	00:13:00	00:16:00	--
VILMA	LO10	2021-02-12 00:00:00	2021-02-12 23:59:59	00:36:00	00:36:00	--
VILMA	LO14	2021-02-12 00:00:00	2021-02-12 23:59:59	00:55:00	00:58:00	--
VILMA	LO18	2021-02-12 00:00:00	2021-02-12 23:59:59	00:17:00	00:18:00	--
VILMA	ZZ	2021-02-12 00:00:00	2021-02-12 23:59:59	00:19:00	00:19:00	--
VILMA	A8	2021-02-12 00:00:00	2021-02-12 23:59:59	00:01:00	00:01:00	--
VILMA	LO6	2021-02-12 00:00:00	2021-02-12 23:59:59	00:13:00	01:32:00	--
VILMA	PP	2021-02-12 00:00:00	2021-02-12 23:59:59	00:16:00	00:17:00	--
VILMA	LO19	2021-02-12 00:00:00	2021-02-12 23:59:59	00:01:00	00:01:00	--
VILMA	U	2021-02-12 00:00:00	2021-02-12 23:59:59	00:01:00	00:01:00	--
ZULUF	CAMPO LOBITOS	2021-02-12 00:00:00	2021-02-12 23:59:59	11:33:00	13:36:00	00:08:00
ZULUF	CAMPO PENA NEGRA	2021-02-12 00:00:00	2021-02-12 23:59:59	02:16:00	02:16:00	--
ZULUF	R	2021-02-12 00:00:00	2021-02-12 23:59:59	00:12:00	00:12:00	--
ZULUF	PUERTO TALARA	2021-02-12 00:00:00	2021-02-12 23:59:59	00:10:00	00:10:00	--
ZULUF	PP	2021-02-12 00:00:00	2021-02-12 23:59:59	02:44:00	02:44:00	--
ZULUF	UU	2021-02-12 00:00:00	2021-02-12 23:59:59	04:54:00	04:54:00	--
