VEHICLE;PLATFORM;START_DATETIME;STOP_DATETIME;STANDBY_TIME;INSIDE_TIME;OUTSIDE_TIME
LOBITOS;MC DONALD;2021-07-02 00:00:00;2021-07-02 23:59:59;06:01:00;06:01:00;--
LOBITOS;RIO AMAZONAS;2021-07-02 00:00:00;2021-07-02 23:59:59;00:25:00;00:25:00;--
MISS D;FLOTANTE PN;2021-07-02 00:00:00;2021-07-02 23:59:59;07:52:00;14:28:00;00:22:00
MISS D;CAMPO PENA NEGRA;2021-07-02 00:00:00;2021-07-02 23:59:59;02:51:00;02:51:00;--
MISS D;DD;2021-07-02 00:00:00;2021-07-02 23:59:59;00:07:00;00:10:00;--
MISS D;PN4;2021-07-02 00:00:00;2021-07-02 23:59:59;00:10:00;00:11:00;--
MISS D;GG;2021-07-02 00:00:00;2021-07-02 23:59:59;00:14:00;00:18:00;--
MISS D;R;2021-07-02 00:00:00;2021-07-02 23:59:59;00:15:00;00:17:00;--
MISS D;M;2021-07-02 00:00:00;2021-07-02 23:59:59;00:12:00;00:16:00;--
MISS D;PN5;2021-07-02 00:00:00;2021-07-02 23:59:59;00:22:00;00:24:00;--
MISS D;A2;2021-07-02 00:00:00;2021-07-02 23:59:59;01:55:00;01:55:00;--
MISS D;LL;2021-07-02 00:00:00;2021-07-02 23:59:59;00:03:00;00:04:00;--
MISS D;NN;2021-07-02 00:00:00;2021-07-02 23:59:59;00:16:00;00:23:00;--
MISS D;PN14;2021-07-02 00:00:00;2021-07-02 23:59:59;00:08:00;00:08:00;--
MISS D;UU;2021-07-02 00:00:00;2021-07-02 23:59:59;00:24:00;00:24:00;--
MISS D;SS;2021-07-02 00:00:00;2021-07-02 23:59:59;00:12:00;00:12:00;--
MISS D;FF;2021-07-02 00:00:00;2021-07-02 23:59:59;00:15:00;00:15:00;--
MISS D;YY;2021-07-02 00:00:00;2021-07-02 23:59:59;01:19:00;01:19:00;--
MISS D;PN11;2021-07-02 00:00:00;2021-07-02 23:59:59;00:01:00;00:01:00;--
MISS D;KK;2021-07-02 00:00:00;2021-07-02 23:59:59;00:01:00;00:01:00;--
MISS D;HH;2021-07-02 00:00:00;2021-07-02 23:59:59;00:01:00;00:01:00;--
NEPTUNO;PUERTO TALARA;2021-07-02 00:00:00;2021-07-02 23:59:59;17:52:00;18:15:00;00:05:00
NEPTUNO;CAMPO LITORAL;2021-07-02 00:00:00;2021-07-02 23:59:59;00:02:00;00:54:00;--
NEPTUNO;LT12;2021-07-02 00:00:00;2021-07-02 23:59:59;00:04:00;00:05:00;--
NEPTUNO;4D;2021-07-02 00:00:00;2021-07-02 23:59:59;00:38:00;00:39:00;--
NEPTUNO;LT11;2021-07-02 00:00:00;2021-07-02 23:59:59;01:43:00;01:46:00;--
NEPTUNO;LT4;2021-07-02 00:00:00;2021-07-02 23:59:59;00:57:00;00:57:00;--
NEPTUNO;CAMPO PROVIDENCIA;2021-07-02 00:00:00;2021-07-02 23:59:59;01:11:00;01:11:00;--
NEPTUNO;PBL1;2021-07-02 00:00:00;2021-07-02 23:59:59;00:01:00;00:01:00;--
NEPTUNO;3B;2021-07-02 00:00:00;2021-07-02 23:59:59;00:02:00;00:02:00;--
NEPTUNO;LT1;2021-07-02 00:00:00;2021-07-02 23:59:59;00:02:00;00:02:00;--
NEPTUNO;3J;2021-07-02 00:00:00;2021-07-02 23:59:59;00:01:00;00:01:00;--
NEPTUNO;PVX8;2021-07-02 00:00:00;2021-07-02 23:59:59;00:01:00;00:01:00;--
NEPTUNO;RIO AMAZONAS;2021-07-02 00:00:00;2021-07-02 23:59:59;00:01:00;00:01:00;--
OLYMPIC;PUERTO TALARA;2021-07-02 00:00:00;2021-07-02 23:59:59;12:11:00;13:18:00;00:12:00
OLYMPIC;RIO AMAZONAS;2021-07-02 00:00:00;2021-07-02 23:59:59;00:15:00;00:16:00;--
OLYMPIC;PP;2021-07-02 00:00:00;2021-07-02 23:59:59;00:04:00;00:05:00;--
OLYMPIC;LO6;2021-07-02 00:00:00;2021-07-02 23:59:59;00:05:00;00:07:00;--
OLYMPIC;FLOTANTE LO;2021-07-02 00:00:00;2021-07-02 23:59:59;00:13:00;00:17:00;--
OLYMPIC;LO8;2021-07-02 00:00:00;2021-07-02 23:59:59;00:03:00;00:03:00;--
OLYMPIC;PN9;2021-07-02 00:00:00;2021-07-02 23:59:59;00:09:00;00:11:00;--
OLYMPIC;OO;2021-07-02 00:00:00;2021-07-02 23:59:59;00:09:00;00:10:00;--
OLYMPIC;LL;2021-07-02 00:00:00;2021-07-02 23:59:59;00:07:00;00:08:00;--
OLYMPIC;M;2021-07-02 00:00:00;2021-07-02 23:59:59;00:02:00;00:03:00;--
OLYMPIC;FLOTANTE PN;2021-07-02 00:00:00;2021-07-02 23:59:59;01:54:00;01:58:00;--
OLYMPIC;LO18;2021-07-02 00:00:00;2021-07-02 23:59:59;00:02:00;00:03:00;--
OLYMPIC;CAMPO LOBITOS;2021-07-02 00:00:00;2021-07-02 23:59:59;04:11:00;04:11:00;--
OLYMPIC;U;2021-07-02 00:00:00;2021-07-02 23:59:59;00:01:00;00:01:00;--
OLYMPIC;CAMPO PENA NEGRA;2021-07-02 00:00:00;2021-07-02 23:59:59;02:03:00;02:03:00;--
OLYMPIC;R;2021-07-02 00:00:00;2021-07-02 23:59:59;00:01:00;00:01:00;--
OLYMPIC;GG;2021-07-02 00:00:00;2021-07-02 23:59:59;00:01:00;00:01:00;--
OLYMPIC;ZZ;2021-07-02 00:00:00;2021-07-02 23:59:59;00:01:00;00:01:00;--
OLYMPIC;LO19;2021-07-02 00:00:00;2021-07-02 23:59:59;00:01:00;00:01:00;--
OLYMPIC;MC DONALD;2021-07-02 00:00:00;2021-07-02 23:59:59;00:48:00;00:48:00;--
OLYMPIC;KK;2021-07-02 00:00:00;2021-07-02 23:59:59;00:01:00;00:01:00;--
OLYMPIC;CC;2021-07-02 00:00:00;2021-07-02 23:59:59;00:01:00;00:01:00;--
PARINAS;PUERTO TALARA;2021-07-02 00:00:00;2021-07-02 23:59:59;13:36:00;15:15:00;00:12:00
PARINAS;CAMPO LOBITOS;2021-07-02 00:00:00;2021-07-02 23:59:59;00:04:00;02:55:00;--
PARINAS;LO11;2021-07-02 00:00:00;2021-07-02 23:59:59;00:24:00;00:26:00;--
PARINAS;MC DONALD;2021-07-02 00:00:00;2021-07-02 23:59:59;00:50:00;01:00:00;--
PARINAS;LO18;2021-07-02 00:00:00;2021-07-02 23:59:59;00:19:00;00:20:00;--
PARINAS;LO13;2021-07-02 00:00:00;2021-07-02 23:59:59;00:24:00;00:24:00;--
PARINAS;LO10;2021-07-02 00:00:00;2021-07-02 23:59:59;00:06:00;00:06:00;--
PARINAS;LO7;2021-07-02 00:00:00;2021-07-02 23:59:59;00:19:00;00:20:00;--
PARINAS;LO6;2021-07-02 00:00:00;2021-07-02 23:59:59;00:10:00;00:10:00;--
PARINAS;LO4;2021-07-02 00:00:00;2021-07-02 23:59:59;00:16:00;00:16:00;--
PARINAS;LO3;2021-07-02 00:00:00;2021-07-02 23:59:59;00:19:00;00:19:00;--
PARINAS;FLOTANTE LO;2021-07-02 00:00:00;2021-07-02 23:59:59;01:13:00;01:15:00;--
PARINAS;ZZ;2021-07-02 00:00:00;2021-07-02 23:59:59;00:13:00;00:13:00;--
PARINAS;LO9;2021-07-02 00:00:00;2021-07-02 23:59:59;00:14:00;00:14:00;--
PARINAS;RIO AMAZONAS;2021-07-02 00:00:00;2021-07-02 23:59:59;00:31:00;00:31:00;--
PARINAS;LO19;2021-07-02 00:00:00;2021-07-02 23:59:59;00:01:00;00:01:00;--
PARINAS;PP;2021-07-02 00:00:00;2021-07-02 23:59:59;00:01:00;00:01:00;--
PARINAS;TORTUGA;2021-07-02 00:00:00;2021-07-02 23:59:59;00:01:00;00:01:00;--
PARINAS;U;2021-07-02 00:00:00;2021-07-02 23:59:59;00:01:00;00:01:00;--
ROSLYN;CAMPO LITORAL;2021-07-02 00:00:00;2021-07-02 23:59:59;00:18:00;01:40:00;00:12:00
ROSLYN;LT12;2021-07-02 00:00:00;2021-07-02 23:59:59;03:33:00;03:34:00;--
ROSLYN;3B;2021-07-02 00:00:00;2021-07-02 23:59:59;00:03:00;00:16:00;--
ROSLYN;4D;2021-07-02 00:00:00;2021-07-02 23:59:59;05:34:00;05:56:00;--
ROSLYN;LT6;2021-07-02 00:00:00;2021-07-02 23:59:59;00:09:00;00:11:00;--
ROSLYN;3C;2021-07-02 00:00:00;2021-07-02 23:59:59;00:05:00;00:05:00;--
ROSLYN;LT11;2021-07-02 00:00:00;2021-07-02 23:59:59;00:04:00;00:06:00;--
ROSLYN;LT1;2021-07-02 00:00:00;2021-07-02 23:59:59;00:05:00;00:08:00;--
ROSLYN;LT2;2021-07-02 00:00:00;2021-07-02 23:59:59;00:08:00;00:14:00;--
ROSLYN;LT3;2021-07-02 00:00:00;2021-07-02 23:59:59;00:13:00;00:14:00;--
ROSLYN;CAMPO PROVIDENCIA;2021-07-02 00:00:00;2021-07-02 23:59:59;00:01:00;03:28:00;--
ROSLYN;PG;2021-07-02 00:00:00;2021-07-02 23:59:59;04:14:00;04:22:00;--
ROSLYN;PUERTO TALARA;2021-07-02 00:00:00;2021-07-02 23:59:59;01:15:00;02:03:00;--
ROSLYN;RIO AMAZONAS;2021-07-02 00:00:00;2021-07-02 23:59:59;00:16:00;00:25:00;--
ROSLYN;PV14;2021-07-02 00:00:00;2021-07-02 23:59:59;00:20:00;00:22:00;--
ROSLYN;PVX8;2021-07-02 00:00:00;2021-07-02 23:59:59;00:21:00;00:22:00;--
ROSLYN;PV15;2021-07-02 00:00:00;2021-07-02 23:59:59;00:22:00;00:22:00;--
SHEYLA;PUERTO TALARA;2021-07-02 00:00:00;2021-07-02 23:59:59;00:31:00;01:25:00;00:13:00
SHEYLA;RIO AMAZONAS;2021-07-02 00:00:00;2021-07-02 23:59:59;00:16:00;00:24:00;--
SHEYLA;PG;2021-07-02 00:00:00;2021-07-02 23:59:59;05:28:00;07:16:00;--
SHEYLA;PV14;2021-07-02 00:00:00;2021-07-02 23:59:59;00:15:00;00:15:00;--
SHEYLA;PVX8;2021-07-02 00:00:00;2021-07-02 23:59:59;00:14:00;00:15:00;--
SHEYLA;PV15;2021-07-02 00:00:00;2021-07-02 23:59:59;00:14:00;00:14:00;--
SHEYLA;CAMPO LITORAL;2021-07-02 00:00:00;2021-07-02 23:59:59;00:50:00;02:01:00;--
SHEYLA;LT12;2021-07-02 00:00:00;2021-07-02 23:59:59;02:52:00;03:02:00;--
SHEYLA;3B;2021-07-02 00:00:00;2021-07-02 23:59:59;01:04:00;01:11:00;--
SHEYLA;4D;2021-07-02 00:00:00;2021-07-02 23:59:59;00:24:00;00:31:00;--
SHEYLA;LT6;2021-07-02 00:00:00;2021-07-02 23:59:59;00:19:00;00:21:00;--
SHEYLA;LT3;2021-07-02 00:00:00;2021-07-02 23:59:59;00:23:00;00:26:00;--
SHEYLA;LT11;2021-07-02 00:00:00;2021-07-02 23:59:59;00:57:00;01:46:00;--
SHEYLA;LT1;2021-07-02 00:00:00;2021-07-02 23:59:59;01:17:00;01:22:00;--
SHEYLA;LT4;2021-07-02 00:00:00;2021-07-02 23:59:59;00:11:00;00:12:00;--
SHEYLA;LT2;2021-07-02 00:00:00;2021-07-02 23:59:59;00:18:00;00:21:00;--
SHEYLA;3J;2021-07-02 00:00:00;2021-07-02 23:59:59;00:02:00;00:04:00;--
SHEYLA;3C;2021-07-02 00:00:00;2021-07-02 23:59:59;00:16:00;00:18:00;--
SHEYLA;CAMPO PROVIDENCIA;2021-07-02 00:00:00;2021-07-02 23:59:59;02:23:00;02:23:00;--
VILMA;FLOTANTE LO;2021-07-02 00:00:00;2021-07-02 23:59:59;03:43:00;04:46:00;00:17:00
VILMA;CAMPO LOBITOS;2021-07-02 00:00:00;2021-07-02 23:59:59;00:01:00;08:10:00;--
VILMA;LO13;2021-07-02 00:00:00;2021-07-02 23:59:59;00:43:00;01:50:00;--
VILMA;LO11;2021-07-02 00:00:00;2021-07-02 23:59:59;00:18:00;00:18:00;--
VILMA;LO8;2021-07-02 00:00:00;2021-07-02 23:59:59;01:21:00;01:21:00;--
VILMA;ZZ;2021-07-02 00:00:00;2021-07-02 23:59:59;01:06:00;01:33:00;--
VILMA;H;2021-07-02 00:00:00;2021-07-02 23:59:59;00:06:00;00:06:00;--
VILMA;LO9;2021-07-02 00:00:00;2021-07-02 23:59:59;00:08:00;00:08:00;--
VILMA;CC;2021-07-02 00:00:00;2021-07-02 23:59:59;00:40:00;00:46:00;--
VILMA;LO14;2021-07-02 00:00:00;2021-07-02 23:59:59;00:28:00;00:28:00;--
VILMA;LO16;2021-07-02 00:00:00;2021-07-02 23:59:59;00:29:00;00:31:00;--
VILMA;LO6;2021-07-02 00:00:00;2021-07-02 23:59:59;00:15:00;00:16:00;--
VILMA;LO4;2021-07-02 00:00:00;2021-07-02 23:59:59;00:09:00;00:09:00;--
VILMA;LO7;2021-07-02 00:00:00;2021-07-02 23:59:59;00:27:00;00:27:00;--
VILMA;PP;2021-07-02 00:00:00;2021-07-02 23:59:59;02:03:00;02:07:00;--
VILMA;LO18;2021-07-02 00:00:00;2021-07-02 23:59:59;00:20:00;00:24:00;--
VILMA;LO10;2021-07-02 00:00:00;2021-07-02 23:59:59;00:18:00;00:22:00;--
VILMA;A8;2021-07-02 00:00:00;2021-07-02 23:59:59;00:01:00;00:01:00;--
ZULUF;CAMPO PENA NEGRA;2021-07-02 00:00:00;2021-07-02 23:59:59;17:35:00;17:35:00;00:07:00
ZULUF;OO;2021-07-02 00:00:00;2021-07-02 23:59:59;00:08:00;00:08:00;--
ZULUF;R;2021-07-02 00:00:00;2021-07-02 23:59:59;00:18:00;00:18:00;--
ZULUF;PN5;2021-07-02 00:00:00;2021-07-02 23:59:59;05:50:00;05:50:00;--
ZULUF;M;2021-07-02 00:00:00;2021-07-02 23:59:59;00:01:00;00:01:00;--
ZULUF;HH;2021-07-02 00:00:00;2021-07-02 23:59:59;00:01:00;00:01:00;--
