VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
IRIS	PN2	2021-07-07 00:00:00	2021-07-07 23:59:59	00:25:00	00:25:00	--
IRIS	PN3	2021-07-07 00:00:00	2021-07-07 23:59:59	00:12:00	00:13:00	--
IRIS	PN9	2021-07-07 00:00:00	2021-07-07 23:59:59	00:18:00	00:18:00	--
IRIS	BB	2021-07-07 00:00:00	2021-07-07 23:59:59	00:08:00	00:08:00	--
IRIS	PN5	2021-07-07 00:00:00	2021-07-07 23:59:59	00:05:00	00:05:00	--
KELLEY	CAMPO SAN PEDRO	2021-07-07 00:00:00	2021-07-07 23:59:59	05:20:00	18:59:00	01:01:00
KELLEY	SP1	2021-07-07 00:00:00	2021-07-07 23:59:59	04:00:00	04:00:00	--
LOBITOS	PUERTO TALARA	2021-07-07 00:00:00	2021-07-07 23:59:59	18:56:00	18:56:00	00:04:00
LOBITOS	MC DONALD	2021-07-07 00:00:00	2021-07-07 23:59:59	05:00:00	05:00:00	--
MISS D	FLOTANTE PN	2021-07-07 00:00:00	2021-07-07 23:59:59	06:43:00	11:43:00	03:29:00
MISS D	CAMPO PENA NEGRA	2021-07-07 00:00:00	2021-07-07 23:59:59	05:00:00	05:00:00	--
MISS D	FLOTANTE LO	2021-07-07 00:00:00	2021-07-07 23:59:59	00:03:00	00:04:00	--
MISS D	DD	2021-07-07 00:00:00	2021-07-07 23:59:59	00:17:00	00:17:00	--
MISS D	M	2021-07-07 00:00:00	2021-07-07 23:59:59	00:09:00	00:09:00	--
MISS D	NN	2021-07-07 00:00:00	2021-07-07 23:59:59	00:23:00	00:23:00	--
MISS D	PN4	2021-07-07 00:00:00	2021-07-07 23:59:59	00:11:00	00:11:00	--
MISS D	CAMPO LOBITOS	2021-07-07 00:00:00	2021-07-07 23:59:59	00:52:00	00:52:00	--
MISS D	PN14	2021-07-07 00:00:00	2021-07-07 23:59:59	00:21:00	00:21:00	--
MISS D	YY	2021-07-07 00:00:00	2021-07-07 23:59:59	00:03:00	00:03:00	--
MISS D	FF	2021-07-07 00:00:00	2021-07-07 23:59:59	00:41:00	00:41:00	--
MISS D	KK	2021-07-07 00:00:00	2021-07-07 23:59:59	00:17:00	00:17:00	--
MISS D	GG	2021-07-07 00:00:00	2021-07-07 23:59:59	00:04:00	00:04:00	--
MISS D	A2	2021-07-07 00:00:00	2021-07-07 23:59:59	00:01:00	00:01:00	--
MISS D	UU	2021-07-07 00:00:00	2021-07-07 23:59:59	00:06:00	00:06:00	--
MISS D	PN5	2021-07-07 00:00:00	2021-07-07 23:59:59	00:11:00	00:11:00	--
MISS D	SS	2021-07-07 00:00:00	2021-07-07 23:59:59	00:03:00	00:03:00	--
MISS D	R	2021-07-07 00:00:00	2021-07-07 23:59:59	00:05:00	00:05:00	--
NEPTUNO	PUERTO TALARA	2021-07-07 00:00:00	2021-07-07 23:59:59	13:32:00	13:51:00	00:11:00
NEPTUNO	CAMPO PENA NEGRA	2021-07-07 00:00:00	2021-07-07 23:59:59	00:08:00	02:22:00	--
NEPTUNO	FLOTANTE PN	2021-07-07 00:00:00	2021-07-07 23:59:59	02:22:00	02:25:00	--
NEPTUNO	DD	2021-07-07 00:00:00	2021-07-07 23:59:59	00:20:00	00:20:00	--
NEPTUNO	NN	2021-07-07 00:00:00	2021-07-07 23:59:59	00:06:00	00:06:00	--
NEPTUNO	Z	2021-07-07 00:00:00	2021-07-07 23:59:59	01:40:00	01:40:00	--
NEPTUNO	LL	2021-07-07 00:00:00	2021-07-07 23:59:59	00:16:00	00:16:00	--
NEPTUNO	PN8	2021-07-07 00:00:00	2021-07-07 23:59:59	00:05:00	00:06:00	--
NEPTUNO	OO	2021-07-07 00:00:00	2021-07-07 23:59:59	00:04:00	00:04:00	--
NEPTUNO	PN5	2021-07-07 00:00:00	2021-07-07 23:59:59	00:04:00	00:04:00	--
NEPTUNO	CAMPO LOBITOS	2021-07-07 00:00:00	2021-07-07 23:59:59	01:54:00	01:54:00	--
NEPTUNO	PP	2021-07-07 00:00:00	2021-07-07 23:59:59	00:01:00	00:01:00	--
NEPTUNO	FLOTANTE LO	2021-07-07 00:00:00	2021-07-07 23:59:59	00:01:00	00:01:00	--
NEPTUNO	GG	2021-07-07 00:00:00	2021-07-07 23:59:59	00:01:00	00:01:00	--
NEPTUNO	R	2021-07-07 00:00:00	2021-07-07 23:59:59	00:01:00	00:01:00	--
NEPTUNO	M	2021-07-07 00:00:00	2021-07-07 23:59:59	00:01:00	00:01:00	--
NEPTUNO	MC DONALD	2021-07-07 00:00:00	2021-07-07 23:59:59	00:36:00	00:36:00	--
OLYMPIC	PUERTO TALARA	2021-07-07 00:00:00	2021-07-07 23:59:59	13:51:00	14:47:00	00:11:00
OLYMPIC	RIO AMAZONAS	2021-07-07 00:00:00	2021-07-07 23:59:59	00:14:00	00:17:00	--
OLYMPIC	FLOTANTE LO	2021-07-07 00:00:00	2021-07-07 23:59:59	00:51:00	00:56:00	--
OLYMPIC	LO11	2021-07-07 00:00:00	2021-07-07 23:59:59	00:03:00	00:03:00	--
OLYMPIC	PN8	2021-07-07 00:00:00	2021-07-07 23:59:59	00:03:00	00:04:00	--
OLYMPIC	FLOTANTE PN	2021-07-07 00:00:00	2021-07-07 23:59:59	01:39:00	01:41:00	--
OLYMPIC	KK	2021-07-07 00:00:00	2021-07-07 23:59:59	00:03:00	00:04:00	--
OLYMPIC	LL	2021-07-07 00:00:00	2021-07-07 23:59:59	00:11:00	00:12:00	--
OLYMPIC	OO	2021-07-07 00:00:00	2021-07-07 23:59:59	00:04:00	00:05:00	--
OLYMPIC	NN	2021-07-07 00:00:00	2021-07-07 23:59:59	00:09:00	00:10:00	--
OLYMPIC	LO7	2021-07-07 00:00:00	2021-07-07 23:59:59	00:02:00	00:03:00	--
OLYMPIC	LO16	2021-07-07 00:00:00	2021-07-07 23:59:59	00:02:00	00:03:00	--
OLYMPIC	CAMPO LOBITOS	2021-07-07 00:00:00	2021-07-07 23:59:59	02:41:00	02:41:00	--
OLYMPIC	PP	2021-07-07 00:00:00	2021-07-07 23:59:59	00:01:00	00:01:00	--
OLYMPIC	LO19	2021-07-07 00:00:00	2021-07-07 23:59:59	00:01:00	00:01:00	--
OLYMPIC	MC DONALD	2021-07-07 00:00:00	2021-07-07 23:59:59	01:00:00	01:00:00	--
OLYMPIC	CAMPO PENA NEGRA	2021-07-07 00:00:00	2021-07-07 23:59:59	01:38:00	01:38:00	--
OLYMPIC	BB	2021-07-07 00:00:00	2021-07-07 23:59:59	00:01:00	00:01:00	--
OLYMPIC	GG	2021-07-07 00:00:00	2021-07-07 23:59:59	00:01:00	00:01:00	--
OLYMPIC	DD	2021-07-07 00:00:00	2021-07-07 23:59:59	00:01:00	00:01:00	--
PARINAS	CAMPO LOBITOS	2021-07-07 00:00:00	2021-07-07 23:59:59	00:21:00	02:59:00	00:11:00
PARINAS	PUERTO TALARA	2021-07-07 00:00:00	2021-07-07 23:59:59	10:38:00	14:40:00	--
PARINAS	RIO AMAZONAS	2021-07-07 00:00:00	2021-07-07 23:59:59	00:17:00	00:17:00	--
PARINAS	LO11	2021-07-07 00:00:00	2021-07-07 23:59:59	00:14:00	00:34:00	--
PARINAS	PN8	2021-07-07 00:00:00	2021-07-07 23:59:59	00:22:00	00:22:00	--
PARINAS	PN1	2021-07-07 00:00:00	2021-07-07 23:59:59	00:18:00	00:18:00	--
PARINAS	LL	2021-07-07 00:00:00	2021-07-07 23:59:59	00:18:00	00:18:00	--
PARINAS	PN7	2021-07-07 00:00:00	2021-07-07 23:59:59	00:15:00	00:16:00	--
PARINAS	FLOTANTE PN	2021-07-07 00:00:00	2021-07-07 23:59:59	00:39:00	00:41:00	--
PARINAS	PN4	2021-07-07 00:00:00	2021-07-07 23:59:59	00:21:00	00:21:00	--
PARINAS	NN	2021-07-07 00:00:00	2021-07-07 23:59:59	00:21:00	00:21:00	--
PARINAS	PN5	2021-07-07 00:00:00	2021-07-07 23:59:59	00:15:00	00:15:00	--
PARINAS	GG	2021-07-07 00:00:00	2021-07-07 23:59:59	00:08:00	00:09:00	--
PARINAS	DD	2021-07-07 00:00:00	2021-07-07 23:59:59	00:17:00	00:17:00	--
PARINAS	U	2021-07-07 00:00:00	2021-07-07 23:59:59	00:01:00	00:01:00	--
PARINAS	MC DONALD	2021-07-07 00:00:00	2021-07-07 23:59:59	00:21:00	00:21:00	--
PARINAS	VV	2021-07-07 00:00:00	2021-07-07 23:59:59	00:01:00	00:01:00	--
PARINAS	CAMPO PENA NEGRA	2021-07-07 00:00:00	2021-07-07 23:59:59	01:37:00	01:37:00	--
PARINAS	PP	2021-07-07 00:00:00	2021-07-07 23:59:59	00:01:00	00:01:00	--
ROSLYN	PUERTO TALARA	2021-07-07 00:00:00	2021-07-07 23:59:59	02:11:00	03:34:00	00:10:00
ROSLYN	CAMPO PROVIDENCIA	2021-07-07 00:00:00	2021-07-07 23:59:59	00:02:00	03:59:00	--
ROSLYN	PVX8	2021-07-07 00:00:00	2021-07-07 23:59:59	00:05:00	00:08:00	--
ROSLYN	LT12	2021-07-07 00:00:00	2021-07-07 23:59:59	02:59:00	02:59:00	--
ROSLYN	LT2	2021-07-07 00:00:00	2021-07-07 23:59:59	00:19:00	00:19:00	--
ROSLYN	3B	2021-07-07 00:00:00	2021-07-07 23:59:59	00:14:00	00:14:00	--
ROSLYN	4D	2021-07-07 00:00:00	2021-07-07 23:59:59	00:06:00	00:11:00	--
ROSLYN	LT6	2021-07-07 00:00:00	2021-07-07 23:59:59	04:43:00	04:43:00	--
ROSLYN	3C	2021-07-07 00:00:00	2021-07-07 23:59:59	00:07:00	00:09:00	--
ROSLYN	LT1	2021-07-07 00:00:00	2021-07-07 23:59:59	00:09:00	00:09:00	--
ROSLYN	LT3	2021-07-07 00:00:00	2021-07-07 23:59:59	00:17:00	00:17:00	--
ROSLYN	PG	2021-07-07 00:00:00	2021-07-07 23:59:59	01:57:00	02:02:00	--
ROSLYN	PV14	2021-07-07 00:00:00	2021-07-07 23:59:59	00:08:00	00:10:00	--
ROSLYN	PV15	2021-07-07 00:00:00	2021-07-07 23:59:59	01:52:00	01:56:00	--
ROSLYN	RIO AMAZONAS	2021-07-07 00:00:00	2021-07-07 23:59:59	00:17:00	00:17:00	--
ROSLYN	PQ	2021-07-07 00:00:00	2021-07-07 23:59:59	00:02:00	00:02:00	--
ROSLYN	CAMPO LITORAL	2021-07-07 00:00:00	2021-07-07 23:59:59	01:49:00	01:49:00	--
ROSLYN	LT11	2021-07-07 00:00:00	2021-07-07 23:59:59	00:08:00	00:08:00	--
ROSLYN	MC DONALD	2021-07-07 00:00:00	2021-07-07 23:59:59	00:44:00	00:44:00	--
SHEYLA	CAMPO LITORAL	2021-07-07 00:00:00	2021-07-07 23:59:59	01:39:00	02:28:00	00:11:00
SHEYLA	LT12	2021-07-07 00:00:00	2021-07-07 23:59:59	01:24:00	04:41:00	--
SHEYLA	PG	2021-07-07 00:00:00	2021-07-07 23:59:59	03:54:00	05:43:00	--
SHEYLA	PV14	2021-07-07 00:00:00	2021-07-07 23:59:59	00:17:00	00:17:00	--
SHEYLA	PVX8	2021-07-07 00:00:00	2021-07-07 23:59:59	00:12:00	00:13:00	--
SHEYLA	PV15	2021-07-07 00:00:00	2021-07-07 23:59:59	00:12:00	00:12:00	--
SHEYLA	PUERTO TALARA	2021-07-07 00:00:00	2021-07-07 23:59:59	00:57:00	00:57:00	--
SHEYLA	RIO AMAZONAS	2021-07-07 00:00:00	2021-07-07 23:59:59	00:13:00	00:14:00	--
SHEYLA	3B	2021-07-07 00:00:00	2021-07-07 23:59:59	00:07:00	00:22:00	--
SHEYLA	4D	2021-07-07 00:00:00	2021-07-07 23:59:59	00:08:00	00:14:00	--
SHEYLA	LT6	2021-07-07 00:00:00	2021-07-07 23:59:59	00:23:00	00:26:00	--
SHEYLA	LT3	2021-07-07 00:00:00	2021-07-07 23:59:59	00:12:00	00:13:00	--
SHEYLA	LT1	2021-07-07 00:00:00	2021-07-07 23:59:59	04:17:00	04:17:00	--
SHEYLA	LT2	2021-07-07 00:00:00	2021-07-07 23:59:59	00:10:00	00:31:00	--
SHEYLA	3C	2021-07-07 00:00:00	2021-07-07 23:59:59	00:07:00	00:08:00	--
SHEYLA	LT11	2021-07-07 00:00:00	2021-07-07 23:59:59	00:37:00	00:40:00	--
SHEYLA	CAMPO PROVIDENCIA	2021-07-07 00:00:00	2021-07-07 23:59:59	02:12:00	02:12:00	--
SHEYLA	3J	2021-07-07 00:00:00	2021-07-07 23:59:59	00:01:00	00:01:00	--
SOPHIA C	NONE	2021-07-07 00:00:00	2021-07-07 23:59:59	00:00:00	00:00:00	24:00:00
VILMA	TORTUGA	2021-07-07 00:00:00	2021-07-07 23:59:59	00:01:00	00:01:00	22:30:00
VILMA	PUERTO TALARA	2021-07-07 00:00:00	2021-07-07 23:59:59	01:29:00	01:29:00	--
ZULUF	CAMPO PENA NEGRA	2021-07-07 00:00:00	2021-07-07 23:59:59	09:12:00	14:21:00	00:09:00
ZULUF	CAMPO LOBITOS	2021-07-07 00:00:00	2021-07-07 23:59:59	01:26:00	01:26:00	--
ZULUF	HH	2021-07-07 00:00:00	2021-07-07 23:59:59	00:01:00	00:01:00	--
ZULUF	FF	2021-07-07 00:00:00	2021-07-07 23:59:59	00:06:00	00:06:00	--
ZULUF	R	2021-07-07 00:00:00	2021-07-07 23:59:59	00:11:00	00:11:00	--
ZULUF	PP	2021-07-07 00:00:00	2021-07-07 23:59:59	00:01:00	00:01:00	--
ZULUF	PUERTO TALARA	2021-07-07 00:00:00	2021-07-07 23:59:59	00:45:00	00:45:00	--
ZULUF	CAMPO PROVIDENCIA	2021-07-07 00:00:00	2021-07-07 23:59:59	02:57:00	02:57:00	--
ZULUF	PQ	2021-07-07 00:00:00	2021-07-07 23:59:59	00:01:00	00:01:00	--
ZULUF	PG	2021-07-07 00:00:00	2021-07-07 23:59:59	04:02:00	04:02:00	--
