VEHICLE;PLATFORM;START_DATETIME;STOP_DATETIME;STANDBY_TIME;INSIDE_TIME;OUTSIDE_TIME
IRIS;NN;2021-02-21 00:00:00;2021-02-21 23:59:59;00:05:00;00:05:00;--
IRIS;FLOTANTE PN;2021-02-21 00:00:00;2021-02-21 23:59:59;10:39:00;10:39:00;--
IRIS;BB;2021-02-21 00:00:00;2021-02-21 23:59:59;00:14:00;00:17:00;--
IRIS;PN7;2021-02-21 00:00:00;2021-02-21 23:59:59;00:21:00;00:24:00;--
IRIS;PN2;2021-02-21 00:00:00;2021-02-21 23:59:59;01:38:00;01:38:00;--
IRIS;PN9;2021-02-21 00:00:00;2021-02-21 23:59:59;00:16:00;00:16:00;--
IRIS;PN3;2021-02-21 00:00:00;2021-02-21 23:59:59;00:10:00;00:11:00;--
IRIS;PN8;2021-02-21 00:00:00;2021-02-21 23:59:59;00:14:00;00:14:00;--
IRIS;PN1;2021-02-21 00:00:00;2021-02-21 23:59:59;00:12:00;00:12:00;--
IRIS;Z;2021-02-21 00:00:00;2021-02-21 23:59:59;00:11:00;00:11:00;--
IRIS;M;2021-02-21 00:00:00;2021-02-21 23:59:59;00:05:00;00:05:00;--
KELLEY;CAMPO SAN PEDRO;2021-02-21 00:00:00;2021-02-21 23:59:59;18:00:00;22:59:00;01:01:00
LOBITOS;MC DONALD;2021-02-21 00:00:00;2021-02-21 23:59:59;05:16:00;11:54:00;00:14:00
LOBITOS;PUERTO TALARA;2021-02-21 00:00:00;2021-02-21 23:59:59;01:04:00;01:04:00;--
LOBITOS;CAMPO PROVIDENCIA;2021-02-21 00:00:00;2021-02-21 23:59:59;00:01:00;01:22:00;--
LOBITOS;CAMPO LITORAL;2021-02-21 00:00:00;2021-02-21 23:59:59;05:26:00;05:26:00;--
LOBITOS;RIO AMAZONAS;2021-02-21 00:00:00;2021-02-21 23:59:59;00:47:00;00:47:00;--
LOBITOS;4D;2021-02-21 00:00:00;2021-02-21 23:59:59;01:53:00;01:53:00;--
LOBITOS;3B;2021-02-21 00:00:00;2021-02-21 23:59:59;00:09:00;00:09:00;--
LOBITOS;3C;2021-02-21 00:00:00;2021-02-21 23:59:59;00:21:00;00:21:00;--
LOBITOS;LT11;2021-02-21 00:00:00;2021-02-21 23:59:59;00:11:00;00:11:00;--
LOBITOS;3J;2021-02-21 00:00:00;2021-02-21 23:59:59;00:04:00;00:04:00;--
LOBITOS;LT12;2021-02-21 00:00:00;2021-02-21 23:59:59;00:35:00;00:35:00;--
MISS D;FLOTANTE LO;2021-02-21 00:00:00;2021-02-21 23:59:59;10:36:00;11:12:00;00:12:00
MISS D;CAMPO LOBITOS;2021-02-21 00:00:00;2021-02-21 23:59:59;00:21:00;06:11:00;--
MISS D;LO6;2021-02-21 00:00:00;2021-02-21 23:59:59;00:28:00;00:33:00;--
MISS D;LO8;2021-02-21 00:00:00;2021-02-21 23:59:59;00:23:00;00:23:00;--
MISS D;H;2021-02-21 00:00:00;2021-02-21 23:59:59;00:04:00;00:21:00;--
MISS D;LO9;2021-02-21 00:00:00;2021-02-21 23:59:59;00:55:00;00:55:00;--
MISS D;ZZ;2021-02-21 00:00:00;2021-02-21 23:59:59;00:08:00;00:08:00;--
MISS D;CC;2021-02-21 00:00:00;2021-02-21 23:59:59;00:18:00;00:22:00;--
MISS D;A8;2021-02-21 00:00:00;2021-02-21 23:59:59;02:05:00;02:06:00;--
MISS D;LO11;2021-02-21 00:00:00;2021-02-21 23:59:59;00:10:00;00:10:00;--
MISS D;LO7;2021-02-21 00:00:00;2021-02-21 23:59:59;00:13:00;00:15:00;--
MISS D;LO4;2021-02-21 00:00:00;2021-02-21 23:59:59;00:50:00;00:51:00;--
MISS D;LO3;2021-02-21 00:00:00;2021-02-21 23:59:59;00:19:00;00:21:00;--
MR MATT;PUERTO TALARA;2021-02-21 00:00:00;2021-02-21 23:59:59;22:33:00;23:43:00;00:03:00
MR MATT;RIO AMAZONAS;2021-02-21 00:00:00;2021-02-21 23:59:59;00:02:00;00:04:00;--
MR MATT;MC DONALD;2021-02-21 00:00:00;2021-02-21 23:59:59;00:10:00;00:10:00;--
NEPTUNO;PUERTO TALARA;2021-02-21 00:00:00;2021-02-21 23:59:59;23:53:00;23:53:00;00:07:00
OLYMPIC;PUERTO TALARA;2021-02-21 00:00:00;2021-02-21 23:59:59;13:09:00;14:05:00;00:16:00
OLYMPIC;FLOTANTE LO;2021-02-21 00:00:00;2021-02-21 23:59:59;00:08:00;00:10:00;--
OLYMPIC;CAMPO PENA NEGRA;2021-02-21 00:00:00;2021-02-21 23:59:59;00:01:00;02:01:00;--
OLYMPIC;FLOTANTE PN;2021-02-21 00:00:00;2021-02-21 23:59:59;02:21:00;02:28:00;--
OLYMPIC;PN2;2021-02-21 00:00:00;2021-02-21 23:59:59;00:17:00;00:17:00;--
OLYMPIC;DD;2021-02-21 00:00:00;2021-02-21 23:59:59;00:05:00;00:05:00;--
OLYMPIC;NN;2021-02-21 00:00:00;2021-02-21 23:59:59;00:02:00;00:02:00;--
OLYMPIC;R;2021-02-21 00:00:00;2021-02-21 23:59:59;00:03:00;00:03:00;--
OLYMPIC;BB;2021-02-21 00:00:00;2021-02-21 23:59:59;00:04:00;00:04:00;--
OLYMPIC;PN8;2021-02-21 00:00:00;2021-02-21 23:59:59;00:03:00;00:03:00;--
OLYMPIC;LO9;2021-02-21 00:00:00;2021-02-21 23:59:59;00:04:00;00:04:00;--
OLYMPIC;LO16;2021-02-21 00:00:00;2021-02-21 23:59:59;00:06:00;00:07:00;--
OLYMPIC;RIO AMAZONAS;2021-02-21 00:00:00;2021-02-21 23:59:59;00:17:00;00:17:00;--
OLYMPIC;CAMPO LOBITOS;2021-02-21 00:00:00;2021-02-21 23:59:59;03:33:00;03:33:00;--
OLYMPIC;ZZ;2021-02-21 00:00:00;2021-02-21 23:59:59;00:01:00;00:01:00;--
OLYMPIC;LO19;2021-02-21 00:00:00;2021-02-21 23:59:59;00:01:00;00:01:00;--
OLYMPIC;PP;2021-02-21 00:00:00;2021-02-21 23:59:59;00:01:00;00:01:00;--
OLYMPIC;MC DONALD;2021-02-21 00:00:00;2021-02-21 23:59:59;00:22:00;00:22:00;--
PARINAS;CAMPO LOBITOS;2021-02-21 00:00:00;2021-02-21 23:59:59;00:15:00;03:18:00;00:09:00
PARINAS;PUERTO TALARA;2021-02-21 00:00:00;2021-02-21 23:59:59;12:15:00;13:22:00;--
PARINAS;LO6;2021-02-21 00:00:00;2021-02-21 23:59:59;00:16:00;00:16:00;--
PARINAS;FLOTANTE LO;2021-02-21 00:00:00;2021-02-21 23:59:59;01:12:00;01:14:00;--
PARINAS;CAMPO PENA NEGRA;2021-02-21 00:00:00;2021-02-21 23:59:59;00:24:00;01:28:00;--
PARINAS;R;2021-02-21 00:00:00;2021-02-21 23:59:59;00:18:00;00:19:00;--
PARINAS;A2;2021-02-21 00:00:00;2021-02-21 23:59:59;00:06:00;00:07:00;--
PARINAS;M;2021-02-21 00:00:00;2021-02-21 23:59:59;00:06:00;00:06:00;--
PARINAS;GG;2021-02-21 00:00:00;2021-02-21 23:59:59;00:08:00;00:08:00;--
PARINAS;FLOTANTE PN;2021-02-21 00:00:00;2021-02-21 23:59:59;00:42:00;00:44:00;--
PARINAS;PN1;2021-02-21 00:00:00;2021-02-21 23:59:59;00:14:00;00:15:00;--
PARINAS;PN2;2021-02-21 00:00:00;2021-02-21 23:59:59;00:09:00;00:32:00;--
PARINAS;RIO AMAZONAS;2021-02-21 00:00:00;2021-02-21 23:59:59;00:32:00;00:32:00;--
PARINAS;MC DONALD;2021-02-21 00:00:00;2021-02-21 23:59:59;01:28:00;01:28:00;--
PARINAS;PP;2021-02-21 00:00:00;2021-02-21 23:59:59;00:01:00;00:01:00;--
PARINAS;OO;2021-02-21 00:00:00;2021-02-21 23:59:59;00:01:00;00:01:00;--
ROSLYN;LT12;2021-02-21 00:00:00;2021-02-21 23:59:59;05:18:00;05:18:00;00:14:00
ROSLYN;LT2;2021-02-21 00:00:00;2021-02-21 23:59:59;00:13:00;00:13:00;--
ROSLYN;LT1;2021-02-21 00:00:00;2021-02-21 23:59:59;00:03:00;00:15:00;--
ROSLYN;3B;2021-02-21 00:00:00;2021-02-21 23:59:59;00:04:00;00:12:00;--
ROSLYN;LT6;2021-02-21 00:00:00;2021-02-21 23:59:59;05:05:00;05:05:00;--
ROSLYN;LT3;2021-02-21 00:00:00;2021-02-21 23:59:59;00:12:00;00:28:00;--
ROSLYN;4D;2021-02-21 00:00:00;2021-02-21 23:59:59;00:04:00;00:14:00;--
ROSLYN;3C;2021-02-21 00:00:00;2021-02-21 23:59:59;00:05:00;00:05:00;--
ROSLYN;LT11;2021-02-21 00:00:00;2021-02-21 23:59:59;00:05:00;00:05:00;--
ROSLYN;LT4;2021-02-21 00:00:00;2021-02-21 23:59:59;00:05:00;00:05:00;--
ROSLYN;PG;2021-02-21 00:00:00;2021-02-21 23:59:59;04:14:00;04:14:00;--
ROSLYN;PUERTO TALARA;2021-02-21 00:00:00;2021-02-21 23:59:59;00:39:00;01:15:00;--
ROSLYN;PV14;2021-02-21 00:00:00;2021-02-21 23:59:59;00:07:00;00:15:00;--
ROSLYN;PVX8;2021-02-21 00:00:00;2021-02-21 23:59:59;00:06:00;00:23:00;--
ROSLYN;PV15;2021-02-21 00:00:00;2021-02-21 23:59:59;00:07:00;00:13:00;--
ROSLYN;CAMPO LITORAL;2021-02-21 00:00:00;2021-02-21 23:59:59;01:47:00;01:47:00;--
ROSLYN;CAMPO PROVIDENCIA;2021-02-21 00:00:00;2021-02-21 23:59:59;03:32:00;03:32:00;--
ROSLYN;RIO AMAZONAS;2021-02-21 00:00:00;2021-02-21 23:59:59;00:07:00;00:07:00;--
SHEYLA;PUERTO TALARA;2021-02-21 00:00:00;2021-02-21 23:59:59;00:19:00;01:07:00;00:12:00
SHEYLA;RIO AMAZONAS;2021-02-21 00:00:00;2021-02-21 23:59:59;00:21:00;00:21:00;--
SHEYLA;PG;2021-02-21 00:00:00;2021-02-21 23:59:59;07:39:00;07:39:00;--
SHEYLA;PV14;2021-02-21 00:00:00;2021-02-21 23:59:59;00:12:00;00:16:00;--
SHEYLA;PVX8;2021-02-21 00:00:00;2021-02-21 23:59:59;00:11:00;00:16:00;--
SHEYLA;PV15;2021-02-21 00:00:00;2021-02-21 23:59:59;00:12:00;00:12:00;--
SHEYLA;CAMPO LITORAL;2021-02-21 00:00:00;2021-02-21 23:59:59;00:42:00;02:10:00;--
SHEYLA;LT12;2021-02-21 00:00:00;2021-02-21 23:59:59;02:18:00;02:59:00;--
SHEYLA;3B;2021-02-21 00:00:00;2021-02-21 23:59:59;00:06:00;00:10:00;--
SHEYLA;LT2;2021-02-21 00:00:00;2021-02-21 23:59:59;01:00:00;01:06:00;--
SHEYLA;LT1;2021-02-21 00:00:00;2021-02-21 23:59:59;00:16:00;00:26:00;--
SHEYLA;LT11;2021-02-21 00:00:00;2021-02-21 23:59:59;03:21:00;03:25:00;--
SHEYLA;LT6;2021-02-21 00:00:00;2021-02-21 23:59:59;00:12:00;00:17:00;--
SHEYLA;4D;2021-02-21 00:00:00;2021-02-21 23:59:59;00:14:00;00:16:00;--
SHEYLA;LT3;2021-02-21 00:00:00;2021-02-21 23:59:59;00:15:00;00:21:00;--
SHEYLA;LT4;2021-02-21 00:00:00;2021-02-21 23:59:59;00:04:00;00:04:00;--
SHEYLA;MC DONALD;2021-02-21 00:00:00;2021-02-21 23:59:59;00:15:00;00:15:00;--
SHEYLA;CAMPO PROVIDENCIA;2021-02-21 00:00:00;2021-02-21 23:59:59;02:27:00;02:27:00;--
SHEYLA;3J;2021-02-21 00:00:00;2021-02-21 23:59:59;00:01:00;00:01:00;--
SKOOKUM;PUERTO TALARA;2021-02-21 00:00:00;2021-02-21 23:59:59;18:00:00;18:00:00;06:00:00
VILMA;FLOTANTE PN;2021-02-21 00:00:00;2021-02-21 23:59:59;16:38:00;17:17:00;00:15:00
VILMA;DD;2021-02-21 00:00:00;2021-02-21 23:59:59;00:17:00;00:21:00;--
VILMA;NN;2021-02-21 00:00:00;2021-02-21 23:59:59;00:07:00;00:10:00;--
VILMA;A2;2021-02-21 00:00:00;2021-02-21 23:59:59;00:22:00;00:29:00;--
VILMA;R;2021-02-21 00:00:00;2021-02-21 23:59:59;00:26:00;00:35:00;--
VILMA;PN5;2021-02-21 00:00:00;2021-02-21 23:59:59;00:53:00;00:57:00;--
VILMA;UU;2021-02-21 00:00:00;2021-02-21 23:59:59;00:11:00;00:13:00;--
VILMA;PN4;2021-02-21 00:00:00;2021-02-21 23:59:59;00:04:00;00:12:00;--
VILMA;PN14;2021-02-21 00:00:00;2021-02-21 23:59:59;00:11:00;00:15:00;--
VILMA;GG;2021-02-21 00:00:00;2021-02-21 23:59:59;00:07:00;00:07:00;--
VILMA;M;2021-02-21 00:00:00;2021-02-21 23:59:59;00:06:00;00:10:00;--
VILMA;SS;2021-02-21 00:00:00;2021-02-21 23:59:59;00:04:00;00:05:00;--
VILMA;FF;2021-02-21 00:00:00;2021-02-21 23:59:59;00:04:00;00:05:00;--
VILMA;TT;2021-02-21 00:00:00;2021-02-21 23:59:59;00:10:00;00:12:00;--
VILMA;CAMPO PENA NEGRA;2021-02-21 00:00:00;2021-02-21 23:59:59;02:36:00;02:36:00;--
VILMA;Z;2021-02-21 00:00:00;2021-02-21 23:59:59;00:01:00;00:01:00;--
ZULUF;PUERTO TALARA;2021-02-21 00:00:00;2021-02-21 23:59:59;05:39:00;10:45:00;00:10:00
ZULUF;CAMPO LOBITOS;2021-02-21 00:00:00;2021-02-21 23:59:59;01:28:00;01:28:00;--
ZULUF;PP;2021-02-21 00:00:00;2021-02-21 23:59:59;00:01:00;00:01:00;--
ZULUF;CAMPO PENA NEGRA;2021-02-21 00:00:00;2021-02-21 23:59:59;04:55:00;04:55:00;--
ZULUF;GG;2021-02-21 00:00:00;2021-02-21 23:59:59;00:01:00;00:01:00;--
ZULUF;RIO AMAZONAS;2021-02-21 00:00:00;2021-02-21 23:59:59;00:07:00;00:07:00;--
ZULUF;A2;2021-02-21 00:00:00;2021-02-21 23:59:59;00:12:00;00:12:00;--
ZULUF;R;2021-02-21 00:00:00;2021-02-21 23:59:59;06:21:00;06:21:00;--
