(-) MSG_MONTH_2 21	IRIS	21/02/2021 22:01:21	21/02/2021 22:09:27	8M		On	El Alto Piura, PER	GG	-4.3008600	-81.2787149	94.7	94.9
(-) MSG_MONTH_2 21	IRIS	21/02/2021 22:13:39	21/02/2021 22:21:36	8M		On	El Alto Piura, PER	DD	-4.3090349	-81.2781899	95.78	95.98
(-) MSG_MONTH_2 21	IRIS	21/02/2021 22:22:00	21/02/2021 22:22:36	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3103135	-81.2791679	96.09	96.17
(-) MSG_MONTH_2 21	IRIS	21/02/2021 22:30:15	21/02/2021 23:59:59	1H 30M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3236449	-81.2889150	97.9	98.19
(-) MSG_MONTH_2 21	KELLEY	21/02/2021 00:00:00	21/02/2021 08:11:48	8H 12M		Off		CAMPO SAN PEDRO	-5.5869499	-81.0931499	0	0.03
(-) MSG_MONTH_2 21	KELLEY	21/02/2021 09:11:51	21/02/2021 11:11:21	2H 0M		On		CAMPO SAN PEDRO	-5.5869664	-81.0932164	0.04	0.05
(-) MSG_MONTH_2 21	KELLEY	21/02/2021 13:11:28	21/02/2021 19:11:35	6H 0M		On		CAMPO SAN PEDRO	-5.5870166	-81.0930998	2.74	5.21
(-) MSG_MONTH_2 21	KELLEY	21/02/2021 20:11:43	21/02/2021 21:11:39	1H 0M		On		CAMPO SAN PEDRO	-5.6027165	-81.0785166	7.36	7.63
(-) MSG_MONTH_2 21	KELLEY	21/02/2021 23:11:48	21/02/2021 23:59:59	48M		Off		CAMPO SAN PEDRO	-5.6028664	-81.0787665	7.66	7.66
(-) MSG_MONTH_2 21	LOBITOS	21/02/2021 00:00:18	21/02/2021 05:16:12	5H 16M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	Mc Donald	-4.5725823	-81.2770687	0	0.81
(-) MSG_MONTH_2 21	LOBITOS	21/02/2021 05:58:33	21/02/2021 05:58:42	0M		On	Pariñas Piura, PER	CAMPO PROVIDENCIA	-4.6054949	-81.3312449	10.98	11.01
(-) MSG_MONTH_2 21	LOBITOS	21/02/2021 06:57:45	21/02/2021 08:42:09	1H 44M		On		CAMPO LITORAL	-4.7177983	-81.3270655	24.24	25.75
(-) MSG_MONTH_2 21	LOBITOS	21/02/2021 08:42:21	21/02/2021 10:22:51	1H 41M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7162850	-81.3316650	25.77	29.33
(-) MSG_MONTH_2 21	LOBITOS	21/02/2021 10:23:21	21/02/2021 10:23:30	0M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7157900	-81.3266849	29.44	29.47
(-) MSG_MONTH_2 21	LOBITOS	21/02/2021 10:23:39	21/02/2021 10:49:06	25M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7153699	-81.3263400	29.5	30.6
(-) MSG_MONTH_2 21	LOBITOS	21/02/2021 10:50:15	21/02/2021 12:53:54	2H 4M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7196449	-81.3245099	30.85	37.55
(-) MSG_MONTH_2 21	LOBITOS	21/02/2021 12:54:03	21/02/2021 12:54:15	0M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7120550	-81.3355499	37.59	37.62
(-) MSG_MONTH_2 21	LOBITOS	21/02/2021 12:54:24	21/02/2021 12:54:33	0M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7123856	-81.3351040	37.65	37.68
(-) MSG_MONTH_2 21	LOBITOS	21/02/2021 12:55:15	21/02/2021 12:55:24	0M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7130900	-81.3337949	37.81	37.84
(-) MSG_MONTH_2 21	LOBITOS	21/02/2021 12:55:30	21/02/2021 12:55:45	0M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7133728	-81.3334016	37.88	37.91
(-) MSG_MONTH_2 21	LOBITOS	21/02/2021 12:55:54	21/02/2021 14:55:48	2H 0M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7138700	-81.3329099	37.94	43.4
(-) MSG_MONTH_2 21	LOBITOS	21/02/2021 14:55:57	21/02/2021 14:56:15	0M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7067299	-81.3350849	43.43	43.49
(-) MSG_MONTH_2 21	LOBITOS	21/02/2021 16:10:48	21/02/2021 16:10:57	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5594299	-81.2905349	63.31	63.34
(-) MSG_MONTH_2 21	LOBITOS	21/02/2021 16:16:15	21/02/2021 17:02:24	46M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5683423	-81.2878718	64.56	65.13
(-) MSG_MONTH_2 21	LOBITOS	21/02/2021 17:06:54	21/02/2021 20:19:36	3H 13M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5714300	-81.2797049	66.23	67.24
(-) MSG_MONTH_2 21	LOBITOS	21/02/2021 20:22:36	21/02/2021 20:22:54	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5687583	-81.2849023	67.87	67.93
(-) MSG_MONTH_2 21	LOBITOS	21/02/2021 20:23:06	21/02/2021 20:23:15	0M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5690303	-81.2856063	67.97	68
(-) MSG_MONTH_2 21	LOBITOS	21/02/2021 20:23:24	21/02/2021 21:48:57	1H 26M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5693299	-81.2861999	68.04	69.01
(-) MSG_MONTH_2 21	LOBITOS	21/02/2021 22:54:48	21/02/2021 22:54:57	0M		On	Lobitos Piura, PER	LO6	-4.4459903	-81.3682816	85.07	85.1
(-) MSG_MONTH_2 21	LOBITOS	21/02/2021 22:55:09	21/02/2021 23:59:59	1H 5M		On	Lobitos Piura, PER	LO6	-4.4454300	-81.3684599	85.13	85.59
(-) MSG_MONTH_2 21	MISS D	21/02/2021 00:00:18	21/02/2021 05:17:21	5H 17M		Off	Lobitos Piura, PER	Flotante LO	-4.4359649	-81.3190949	0	0.65
(-) MSG_MONTH_2 21	MISS D	21/02/2021 05:38:51	21/02/2021 05:51:00	12M		On	Lobitos Piura, PER	LO6	-4.4444099	-81.3690749	6.21	6.45
(-) MSG_MONTH_2 21	MISS D	21/02/2021 06:10:51	21/02/2021 06:21:39	11M		On	Lobitos Piura, PER	Flotante LO	-4.4364239	-81.3196159	12.06	12.62
(-) MSG_MONTH_2 21	MISS D	21/02/2021 06:22:09	21/02/2021 06:50:51	29M		On	Lobitos Piura, PER	Flotante LO	-4.4355899	-81.3195300	12.71	12.95
(-) MSG_MONTH_2 21	MISS D	21/02/2021 07:12:00	21/02/2021 07:14:30	3M		On	Lobitos Piura, PER	LO6	-4.4446800	-81.3689849	18.54	18.69
(-) MSG_MONTH_2 21	MISS D	21/02/2021 07:37:18	21/02/2021 07:43:48	7M		On	Lobitos Piura, PER	Flotante LO	-4.4363359	-81.3196159	24.29	24.45
(-) MSG_MONTH_2 21	MISS D	21/02/2021 07:49:06	21/02/2021 07:57:24	8M		On	Lobitos Piura, PER	LO9	-4.4416799	-81.3095249	25.79	25.94
(-) MSG_MONTH_2 21	MISS D	21/02/2021 08:08:54	21/02/2021 08:18:51	10M		On	Lobitos Piura, PER	LO11	-4.4484000	-81.3354750	28.89	29.15
(-) MSG_MONTH_2 21	MISS D	21/02/2021 08:25:51	21/02/2021 08:34:18	8M		On	Lobitos Piura, PER	LO7	-4.4456400	-81.3522599	30.93	31.12
(-) MSG_MONTH_2 21	MISS D	21/02/2021 08:41:27	21/02/2021 08:45:51	4M		On	Lobitos Piura, PER	LO6	-4.4448900	-81.3692250	32.91	33.03
(-) MSG_MONTH_2 21	MISS D	21/02/2021 08:52:21	21/02/2021 09:09:51	18M		On	Lobitos Piura, PER	LO4	-4.4337149	-81.3585449	34.72	34.89
(-) MSG_MONTH_2 21	MISS D	21/02/2021 09:16:09	21/02/2021 09:33:12	17M		On	Lobitos Piura, PER	LO3	-4.4188799	-81.3618749	36.54	36.7
(-) MSG_MONTH_2 21	MISS D	21/02/2021 09:40:00	21/02/2021 09:51:30	12M		On	Lobitos Piura, PER	LO4	-4.4336383	-81.3588479	38.38	38.57
(-) MSG_MONTH_2 21	MISS D	21/02/2021 09:59:21	21/02/2021 10:12:15	13M		On	Lobitos Piura, PER	CC	-4.4369871	-81.3419135	40.48	40.84
(-) MSG_MONTH_2 21	MISS D	21/02/2021 10:40:33	21/02/2021 11:20:27	40M		On	Lobitos Talara Piura, Perù	LO8	-4.4294549	-81.2806649	47.68	50.36
(-) MSG_MONTH_2 21	MISS D	21/02/2021 11:21:45	21/02/2021 11:22:06	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4374050	-81.2990849	50.63	50.69
(-) MSG_MONTH_2 21	MISS D	21/02/2021 11:22:27	21/02/2021 11:22:45	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4377649	-81.3002100	50.76	50.82
(-) MSG_MONTH_2 21	MISS D	21/02/2021 11:23:36	21/02/2021 11:24:15	1M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4384100	-81.3021600	50.99	51.14
(-) MSG_MONTH_2 21	MISS D	21/02/2021 11:24:45	21/02/2021 11:25:06	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4390849	-81.3041700	51.22	51.29
(-) MSG_MONTH_2 21	MISS D	21/02/2021 11:25:15	21/02/2021 11:25:27	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4393549	-81.3049800	51.32	51.36
(-) MSG_MONTH_2 21	MISS D	21/02/2021 11:26:15	21/02/2021 11:26:21	0M		On		CAMPO LOBITOS	-4.4400975	-81.3067008	51.52	51.56
(-) MSG_MONTH_2 21	MISS D	21/02/2021 11:27:45	21/02/2021 12:05:12	37M		On	Lobitos Piura, PER	LO9	-4.4413349	-81.3090150	51.82	53.61
(-) MSG_MONTH_2 21	MISS D	21/02/2021 12:10:51	21/02/2021 12:13:27	3M		On	Lobitos Piura, PER	LO9	-4.4416799	-81.3096450	54.99	55.13
(-) MSG_MONTH_2 21	MISS D	21/02/2021 12:32:00	21/02/2021 12:34:39	3M		On	Lobitos Piura, PER	LO7	-4.4456099	-81.3522299	59.95	60.08
(-) MSG_MONTH_2 21	MISS D	21/02/2021 12:42:12	21/02/2021 12:44:06	2M		On	Lobitos Piura, PER	LO6	-4.4448449	-81.3692399	61.99	62.08
(-) MSG_MONTH_2 21	MISS D	21/02/2021 12:54:45	21/02/2021 12:54:54	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4218351	-81.3630464	64.69	64.72
(-) MSG_MONTH_2 21	MISS D	21/02/2021 12:56:15	21/02/2021 12:58:21	2M		On	Lobitos Piura, PER	LO3	-4.4189850	-81.3619350	65.03	65.19
(-) MSG_MONTH_2 21	MISS D	21/02/2021 13:09:54	21/02/2021 13:12:45	3M		On	Lobitos Piura, PER	CC	-4.4370767	-81.3419904	68.23	68.32
(-) MSG_MONTH_2 21	MISS D	21/02/2021 13:26:15	21/02/2021 13:53:45	28M		On	Lobitos Piura, PER	LO9	-4.4419949	-81.3097949	71.95	72.36
(-) MSG_MONTH_2 21	MISS D	21/02/2021 13:59:06	21/02/2021 14:01:57	3M		On	Lobitos Piura, PER	Flotante LO	-4.4367600	-81.3194850	73.62	73.81
(-) MSG_MONTH_2 21	MISS D	21/02/2021 14:08:48	21/02/2021 15:54:45	1H 46M		On	Lobitos Piura, PER	A8	-4.4400299	-81.3333299	75.42	75.96
(-) MSG_MONTH_2 21	MISS D	21/02/2021 15:55:06	21/02/2021 15:55:27	0M		On		CAMPO LOBITOS	-4.4399999	-81.3350549	76.02	76.08
(-) MSG_MONTH_2 21	MISS D	21/02/2021 15:56:15	21/02/2021 15:56:27	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4406150	-81.3370800	76.25	76.28
(-) MSG_MONTH_2 21	MISS D	21/02/2021 15:57:27	21/02/2021 15:57:45	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4412149	-81.3390749	76.49	76.55
(-) MSG_MONTH_2 21	MISS D	21/02/2021 15:59:45	21/02/2021 16:00:15	1M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4423249	-81.3430800	76.94	77.05
(-) MSG_MONTH_2 21	MISS D	21/02/2021 16:00:57	21/02/2021 16:01:06	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4429549	-81.3450749	77.17	77.23
(-) MSG_MONTH_2 21	MISS D	21/02/2021 16:04:57	21/02/2021 16:06:57	2M		On	Lobitos Piura, PER	LO7	-4.4455499	-81.3519899	78	78.12
(-) MSG_MONTH_2 21	MISS D	21/02/2021 16:12:39	21/02/2021 16:33:00	20M		On	Lobitos Piura, PER	LO4	-4.4340000	-81.3584400	79.57	79.91
(-) MSG_MONTH_2 21	MISS D	21/02/2021 16:33:12	21/02/2021 16:33:30	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4343899	-81.3600149	79.93	80
(-) MSG_MONTH_2 21	MISS D	21/02/2021 16:33:42	21/02/2021 16:33:51	0M		On		CAMPO LOBITOS	-4.4350800	-81.3605999	80.03	80.07
(-) MSG_MONTH_2 21	MISS D	21/02/2021 16:34:12	21/02/2021 16:36:00	2M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4357099	-81.3612150	80.14	80.47
(-) MSG_MONTH_2 21	MISS D	21/02/2021 16:36:12	21/02/2021 16:37:30	1M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4381399	-81.3634799	80.5	80.75
(-) MSG_MONTH_2 21	MISS D	21/02/2021 16:37:51	21/02/2021 16:38:12	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4401488	-81.3652608	80.81	80.87
(-) MSG_MONTH_2 21	MISS D	21/02/2021 16:38:21	21/02/2021 16:38:42	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4407499	-81.3658199	80.9	80.96
(-) MSG_MONTH_2 21	MISS D	21/02/2021 16:39:00	21/02/2021 16:40:12	1M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4415376	-81.3665663	81.02	81.24
(-) MSG_MONTH_2 21	MISS D	21/02/2021 16:40:21	21/02/2021 16:40:42	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4432352	-81.3679743	81.26	81.32
(-) MSG_MONTH_2 21	MISS D	21/02/2021 16:41:00	21/02/2021 16:46:12	5M		On	Lobitos Piura, PER	LO6	-4.4440799	-81.3686699	81.38	81.67
(-) MSG_MONTH_2 21	MISS D	21/02/2021 16:59:06	21/02/2021 17:01:24	2M		On	Lobitos Piura, PER	CC	-4.4371349	-81.3417749	84.86	84.99
(-) MSG_MONTH_2 21	MISS D	21/02/2021 17:05:15	21/02/2021 17:23:54	19M		On	Lobitos Piura, PER	A8	-4.4403749	-81.3339749	85.89	86.13
(-) MSG_MONTH_2 21	MISS D	21/02/2021 17:33:45	21/02/2021 17:36:27	3M		On	Lobitos Piura, PER	LO9	-4.4417549	-81.3095550	88.78	88.89
(-) MSG_MONTH_2 21	MISS D	21/02/2021 17:41:36	21/02/2021 18:23:48	42M		On	Lobitos Piura, PER	Flotante LO	-4.4366250	-81.3193199	90.16	91.01
(-) MSG_MONTH_2 21	MISS D	21/02/2021 18:24:27	21/02/2021 19:35:51	1H 11M		On	Lobitos Piura, PER	Flotante LO	-4.4367000	-81.3192749	91.16	91.49
(-) MSG_MONTH_2 21	MISS D	21/02/2021 19:57:21	21/02/2021 19:59:21	2M		On	Lobitos Piura, PER	LO6	-4.4446500	-81.3688649	97.07	97.22
(-) MSG_MONTH_2 21	MISS D	21/02/2021 20:20:21	21/02/2021 22:23:03	2H 3M		On	Lobitos Piura, PER	Flotante LO	-4.4364900	-81.3194850	102.82	103.24
(-) MSG_MONTH_2 21	MISS D	21/02/2021 22:38:33	21/02/2021 22:44:27	6M		On	Lobitos Talara Piura, Perù	LO8	-4.4296160	-81.2803583	107.6	107.82
(-) MSG_MONTH_2 21	MISS D	21/02/2021 22:51:27	21/02/2021 22:55:33	4M		On	Lobitos Piura, PER	H	-4.4367900	-81.2947199	109.65	109.75
(-) MSG_MONTH_2 21	MISS D	21/02/2021 23:02:09	21/02/2021 23:09:33	7M		On	Lobitos Piura, PER	LO9	-4.4414699	-81.3093149	111.48	111.67
(-) MSG_MONTH_2 21	MISS D	21/02/2021 23:13:33	21/02/2021 23:22:27	9M		On	Lobitos Piura, PER	ZZ	-4.4458799	-81.3168749	112.62	112.8
(-) MSG_MONTH_2 21	MISS D	21/02/2021 23:26:57	21/02/2021 23:59:59	33M		On	Lobitos Piura, PER	Flotante LO	-4.4365800	-81.3192899	113.84	114.04
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 00:00:00	21/02/2021 05:47:18	5H 47M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720299	-81.2761199	0	0.38
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 05:54:09	21/02/2021 05:54:18	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5658351	-81.2894591	1.8	1.88
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 05:56:48	21/02/2021 06:06:18	10M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5636149	-81.2936699	2.32	3.07
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 06:06:42	21/02/2021 06:06:48	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5650335	-81.2929280	3.16	3.24
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 06:07:45	21/02/2021 06:08:48	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5654544	-81.2910719	3.36	3.55
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 06:09:48	21/02/2021 06:10:18	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5664049	-81.2875799	3.76	3.91
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 06:11:48	21/02/2021 06:12:18	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5676350	-81.2842950	4.15	4.33
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 06:12:48	21/02/2021 06:13:48	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5684749	-81.2827199	4.34	4.54
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 06:15:24	21/02/2021 06:15:48	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5712367	-81.2789118	4.94	4.96
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 06:16:48	21/02/2021 07:44:15	1H 27M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5715949	-81.2766299	5.17	6.28
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 07:53:06	21/02/2021 07:54:45	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5657040	-81.2945023	8.24	8.34
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 07:57:15	21/02/2021 07:59:45	3M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5639300	-81.2997000	8.83	9.03
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 08:08:45	21/02/2021 08:17:45	9M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5514950	-81.2869649	10.93	12.39
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 08:17:51	21/02/2021 08:18:15	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5623151	-81.2823934	12.49	12.5
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 08:19:15	21/02/2021 08:19:45	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5646949	-81.2816249	12.71	12.78
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 08:21:00	21/02/2021 08:21:15	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5676671	-81.2807423	13.08	13.13
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 08:23:15	21/02/2021 12:48:00	4H 25M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5713699	-81.2790600	13.56	15.17
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 12:56:45	21/02/2021 13:00:18	4M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5650623	-81.2912895	16.94	17.35
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 13:00:30	21/02/2021 13:03:30	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5638911	-81.2933376	17.42	17.65
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 13:03:36	21/02/2021 13:04:00	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5626975	-81.2947838	17.74	17.77
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 13:04:30	21/02/2021 13:05:00	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5630899	-81.2962050	17.84	17.97
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 13:05:30	21/02/2021 13:08:30	3M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5636000	-81.2978549	18.03	18.38
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 13:17:00	21/02/2021 13:21:30	5M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5515099	-81.2868149	20.3	20.81
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 13:22:00	21/02/2021 13:30:00	8M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5553049	-81.2849700	20.91	22.4
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 13:32:30	21/02/2021 13:32:48	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718949	-81.2781449	22.92	23.01
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 13:33:00	21/02/2021 13:40:09	7M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718049	-81.2772599	23.07	23.57
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 13:40:33	21/02/2021 13:40:39	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5713887	-81.2788735	23.67	23.74
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 13:44:39	21/02/2021 13:44:48	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5666750	-81.2847000	24.48	24.58
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 13:46:39	21/02/2021 14:08:57	22M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5645749	-81.2875949	24.88	25.3
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 14:09:00	21/02/2021 14:09:57	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5650192	-81.2864512	25.39	25.49
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 14:10:27	21/02/2021 14:13:57	4M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5663149	-81.2843400	25.61	26.32
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 14:14:27	21/02/2021 14:14:57	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5708299	-81.2792249	26.34	26.44
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 14:15:27	21/02/2021 17:32:06	3H 17M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5716849	-81.2778299	26.55	27.17
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 17:32:42	21/02/2021 17:33:09	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717150	-81.2775749	27.27	27.37
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 17:42:06	21/02/2021 17:50:12	8M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5636463	-81.2931455	29.28	30.04
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 17:50:42	21/02/2021 17:51:42	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5645899	-81.2914499	30.14	30.33
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 17:52:12	21/02/2021 17:52:42	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5653850	-81.2889600	30.43	30.52
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 17:52:51	21/02/2021 17:53:12	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5656368	-81.2878462	30.62	30.65
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 17:53:42	21/02/2021 17:54:42	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5660749	-81.2864849	30.72	30.91
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 17:57:39	21/02/2021 17:57:42	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5697967	-81.2805120	31.59	31.59
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 17:58:42	21/02/2021 17:59:42	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5710319	-81.2791423	31.7	31.89
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 17:59:45	21/02/2021 18:19:09	19M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5716479	-81.2776319	31.97	32.56
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 18:30:45	21/02/2021 18:35:21	5M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5513471	-81.2868223	35.08	35.6
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 18:36:24	21/02/2021 18:37:54	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5542400	-81.2914949	35.79	36.09
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 18:38:24	21/02/2021 18:47:54	10M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5567299	-81.2938350	36.17	37.73
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 18:48:18	21/02/2021 18:49:54	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5656127	-81.2949119	37.82	38.09
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 18:50:24	21/02/2021 18:50:30	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5670349	-81.2917949	38.18	38.28
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 18:51:30	21/02/2021 18:52:24	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5677984	-81.2901504	38.46	38.55
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 18:52:36	21/02/2021 18:54:24	2M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5685088	-81.2883968	38.64	38.93
(-) MSG_MONTH_2 21	MR MATT	21/02/2021 18:54:42	21/02/2021 23:59:59	5H 5M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5694048	-81.2849152	39.02	40.14
(-) MSG_MONTH_2 21	NEPTUNO	21/02/2021 00:00:03	21/02/2021 23:59:59	1D 0M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723899	-81.2754300	0	1.73
(-) MSG_MONTH_2 21	OLYMPIC	21/02/2021 00:00:12	21/02/2021 06:05:45	6H 6M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722335	-81.2755839	0	0.81
(-) MSG_MONTH_2 21	OLYMPIC	21/02/2021 06:56:15	21/02/2021 07:04:09	8M		On	Lobitos Piura, PER	Flotante LO	-4.4360400	-81.3196799	17.23	17.48
(-) MSG_MONTH_2 21	OLYMPIC	21/02/2021 07:45:21	21/02/2021 08:01:12	16M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237499	-81.2891850	30.36	30.57
