Mes 11 3	ROSLYN	03/11/2020 15:20:00	03/11/2020 15:29:18	9M		On	La Brea Piura, PER	PV14		-4.6211167	-81.3124351	122,88	123,06
Mes 11 3	ROSLYN	03/11/2020 15:35:51	03/11/2020 15:45:00	9M		On	La Brea Piura, PER	PVX8		-4.6314495	-81.3241086	124,39	124,89
Mes 11 3	ROSLYN	03/11/2020 15:53:54	03/11/2020 16:01:54	8M		On	PI-101, La Brea Piura, PER	PV15		-4.6100911	-81.3211134	127,11	127,37
Mes 11 3	ROSLYN	03/11/2020 16:07:51	03/11/2020 17:04:27	57M		On	PI-101, La Brea Piura, PER	PG		-4.6098640	-81.3085695	128,58	128,88
Mes 11 3	ROSLYN	03/11/2020 17:23:06	03/11/2020 17:36:54	14M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5712687	-81.2808447	134,41	135,13
Mes 11 3	ROSLYN	03/11/2020 17:38:54	03/11/2020 17:39:42	1M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	Mc Donald		-4.5726512	-81.2771967	135,28	135,38
Mes 11 3	ROSLYN	03/11/2020 18:02:54	03/11/2020 18:03:36	1M		On	PI-101, La Brea Piura, PER	PG		-4.6098239	-81.3085695	141,46	141,65
Mes 11 3	ROSLYN	03/11/2020 18:48:54	03/11/2020 18:58:09	9M		On	La Brea Piura, PER	LT12		-4.7098687	-81.3334143	153,74	153,86
Mes 11 3	ROSLYN	03/11/2020 18:58:57	03/11/2020 20:08:54	1H 10M		On	La Brea Piura, PER	3J		-4.7104799	-81.3309695	154,15	154,27
Mes 11 3	ROSLYN	03/11/2020 20:10:54	03/11/2020 20:12:24	2M		On	La Brea Piura, PER	LT12		-4.7098895	-81.3334526	154,41	154,58
Mes 11 3	ROSLYN	03/11/2020 20:14:54	03/11/2020 20:18:54	4M		On	LaBrea Talara Piura, Perù	LT2		-4.7081327	-81.3269118	154,85	155,37
Mes 11 3	ROSLYN	03/11/2020 20:20:54	03/11/2020 20:27:42	7M		On	LaBrea Talara Piura, Perù	LT1		-4.7118031	-81.3236222	155,81	156,04
Mes 11 3	ROSLYN	03/11/2020 20:30:54	03/11/2020 20:38:54	8M		On	La Brea Piura, PER	3B		-4.7145440	-81.3296255	156,51	156,86
Mes 11 3	ROSLYN	03/11/2020 20:40:54	03/11/2020 20:48:57	8M		On	La Brea Piura, PER	4D		-4.7183424	-81.3282303	157,05	157,39
Mes 11 3	ROSLYN	03/11/2020 20:50:57	03/11/2020 23:59:59	3H 9M		On	La Brea Piura, PER	LT6		-4.7234368	-81.3232639	157,79	158,43
