VEHICLE;PLATFORM;START_DATETIME;STOP_DATETIME;STANDBY_TIME;INSIDE_TIME;OUTSIDE_TIME
CHIP II;LO16;2021-02-24 00:00:00;2021-02-24 23:59:59;00:59:00;02:12:00;--
CHIP II;LO10;2021-02-24 00:00:00;2021-02-24 23:59:59;00:54:00;00:54:00;--
CHIP II;LO13;2021-02-24 00:00:00;2021-02-24 23:59:59;00:31:00;00:31:00;--
CHIP II;LO18;2021-02-24 00:00:00;2021-02-24 23:59:59;00:29:00;00:36:00;--
CHIP II;LO14;2021-02-24 00:00:00;2021-02-24 23:59:59;00:02:00;00:02:00;--
CHIP II;PP;2021-02-24 00:00:00;2021-02-24 23:59:59;00:05:00;00:05:00;--
CHIP II;ZZ;2021-02-24 00:00:00;2021-02-24 23:59:59;00:01:00;00:01:00;--
CHIP II;LO11;2021-02-24 00:00:00;2021-02-24 23:59:59;00:03:00;00:03:00;--
CHIP II;LO6;2021-02-24 00:00:00;2021-02-24 23:59:59;00:29:00;00:29:00;--
CHIP II;CC;2021-02-24 00:00:00;2021-02-24 23:59:59;00:02:00;00:02:00;--
CHIP II;A8;2021-02-24 00:00:00;2021-02-24 23:59:59;00:01:00;00:01:00;--
CHIP II;LO9;2021-02-24 00:00:00;2021-02-24 23:59:59;00:06:00;00:06:00;--
CHIP II;LO7;2021-02-24 00:00:00;2021-02-24 23:59:59;00:05:00;00:05:00;--
CHIP II;LO4;2021-02-24 00:00:00;2021-02-24 23:59:59;00:18:00;00:18:00;--
CHIP II;LO19;2021-02-24 00:00:00;2021-02-24 23:59:59;00:01:00;00:01:00;--
CHIP II;LO15;2021-02-24 00:00:00;2021-02-24 23:59:59;00:02:00;00:02:00;--
CHIP II;U;2021-02-24 00:00:00;2021-02-24 23:59:59;00:01:00;00:01:00;--
CHIRIBAY;CAMPO SAN PEDRO;2021-02-24 00:00:00;2021-02-24 23:59:59;17:21:00;17:21:00;00:08:00
CHIRIBAY;SP1-A;2021-02-24 00:00:00;2021-02-24 23:59:59;06:31:00;06:31:00;--
D.VICTOR;PUERTO TALARA;2021-02-24 00:00:00;2021-02-24 23:59:59;08:08:00;08:08:00;12:52:00
D.VICTOR;MC DONALD;2021-02-24 00:00:00;2021-02-24 23:59:59;03:00:00;03:00:00;--
DONALD R;PUERTO TALARA;2021-02-24 00:00:00;2021-02-24 23:59:59;02:55:00;02:55:00;15:48:00
DONALD R;RIO AMAZONAS;2021-02-24 00:00:00;2021-02-24 23:59:59;00:18:00;00:18:00;--
DONALD R;CAMPO LOBITOS;2021-02-24 00:00:00;2021-02-24 23:59:59;02:47:00;02:47:00;--
DONALD R;PP;2021-02-24 00:00:00;2021-02-24 23:59:59;00:01:00;00:01:00;--
DONALD R;FLOTANTE LO;2021-02-24 00:00:00;2021-02-24 23:59:59;00:47:00;00:47:00;--
DONALD R;LO6;2021-02-24 00:00:00;2021-02-24 23:59:59;00:19:00;00:19:00;--
DONALD R;LO4;2021-02-24 00:00:00;2021-02-24 23:59:59;00:16:00;00:16:00;--
DONALD R;LO11;2021-02-24 00:00:00;2021-02-24 23:59:59;00:13:00;00:13:00;--
DONALD R;LO7;2021-02-24 00:00:00;2021-02-24 23:59:59;00:06:00;00:06:00;--
DONALD R;CC;2021-02-24 00:00:00;2021-02-24 23:59:59;00:10:00;00:10:00;--
DONALD R;LO3;2021-02-24 00:00:00;2021-02-24 23:59:59;00:09:00;00:09:00;--
DONALD R;ZZ;2021-02-24 00:00:00;2021-02-24 23:59:59;00:09:00;00:09:00;--
DONALD R;LO9;2021-02-24 00:00:00;2021-02-24 23:59:59;00:02:00;00:02:00;--
ELIZABET;PN2;2021-02-24 00:00:00;2021-02-24 23:59:59;23:53:00;23:53:00;00:07:00
HIPPO;MC DONALD;2021-02-24 00:00:00;2021-02-24 23:59:59;07:54:00;07:54:00;00:10:00
HIPPO;PUERTO TALARA;2021-02-24 00:00:00;2021-02-24 23:59:59;01:16:00;01:16:00;--
HIPPO;CAMPO LOBITOS;2021-02-24 00:00:00;2021-02-24 23:59:59;01:51:00;01:51:00;--
HIPPO;CAMPO PENA NEGRA;2021-02-24 00:00:00;2021-02-24 23:59:59;02:44:00;02:44:00;--
HIPPO;PN8;2021-02-24 00:00:00;2021-02-24 23:59:59;10:04:00;10:04:00;--
HIPPO;PN3;2021-02-24 00:00:00;2021-02-24 23:59:59;00:01:00;00:01:00;--
IRIS;FLOTANTE PN;2021-02-24 00:00:00;2021-02-24 23:59:59;08:36:00;09:54:00;00:19:00
IRIS;CAMPO PENA NEGRA;2021-02-24 00:00:00;2021-02-24 23:59:59;01:04:00;07:05:00;--
IRIS;PN7;2021-02-24 00:00:00;2021-02-24 23:59:59;00:07:00;00:38:00;--
IRIS;OO;2021-02-24 00:00:00;2021-02-24 23:59:59;00:19:00;00:19:00;--
IRIS;Z;2021-02-24 00:00:00;2021-02-24 23:59:59;00:21:00;00:27:00;--
IRIS;KK;2021-02-24 00:00:00;2021-02-24 23:59:59;01:43:00;01:51:00;--
IRIS;DD;2021-02-24 00:00:00;2021-02-24 23:59:59;00:20:00;00:20:00;--
IRIS;GG;2021-02-24 00:00:00;2021-02-24 23:59:59;00:07:00;00:07:00;--
IRIS;R;2021-02-24 00:00:00;2021-02-24 23:59:59;00:08:00;00:08:00;--
IRIS;PN5;2021-02-24 00:00:00;2021-02-24 23:59:59;00:13:00;00:13:00;--
IRIS;NN;2021-02-24 00:00:00;2021-02-24 23:59:59;00:01:00;00:01:00;--
IRIS;PN4;2021-02-24 00:00:00;2021-02-24 23:59:59;00:01:00;00:01:00;--
IRIS;PN8;2021-02-24 00:00:00;2021-02-24 23:59:59;00:45:00;00:54:00;--
IRIS;PN1;2021-02-24 00:00:00;2021-02-24 23:59:59;00:07:00;00:07:00;--
IRIS;LL;2021-02-24 00:00:00;2021-02-24 23:59:59;00:09:00;00:09:00;--
IRIS;PN2;2021-02-24 00:00:00;2021-02-24 23:59:59;00:11:00;00:32:00;--
IRIS;PN9;2021-02-24 00:00:00;2021-02-24 23:59:59;00:12:00;00:12:00;--
IRIS;PN3;2021-02-24 00:00:00;2021-02-24 23:59:59;00:16:00;00:23:00;--
IRIS;BB;2021-02-24 00:00:00;2021-02-24 23:59:59;00:06:00;00:10:00;--
IRIS;HH;2021-02-24 00:00:00;2021-02-24 23:59:59;00:06:00;00:10:00;--
KELLEY;CAMPO SAN PEDRO;2021-02-24 00:00:00;2021-02-24 23:59:59;22:59:00;22:59:00;01:01:00
LOBITOS;PUERTO TALARA;2021-02-24 00:00:00;2021-02-24 23:59:59;13:52:00;13:52:00;00:16:00
LOBITOS;RIO AMAZONAS;2021-02-24 00:00:00;2021-02-24 23:59:59;00:40:00;00:40:00;--
LOBITOS;CAMPO PROVIDENCIA;2021-02-24 00:00:00;2021-02-24 23:59:59;01:53:00;01:53:00;--
LOBITOS;JJ;2021-02-24 00:00:00;2021-02-24 23:59:59;00:01:00;00:01:00;--
LOBITOS;CAMPO LITORAL;2021-02-24 00:00:00;2021-02-24 23:59:59;06:19:00;06:19:00;--
LOBITOS;LT12;2021-02-24 00:00:00;2021-02-24 23:59:59;00:18:00;00:18:00;--
LOBITOS;3C;2021-02-24 00:00:00;2021-02-24 23:59:59;00:24:00;00:24:00;--
LOBITOS;3J;2021-02-24 00:00:00;2021-02-24 23:59:59;00:08:00;00:08:00;--
LOBITOS;MC DONALD;2021-02-24 00:00:00;2021-02-24 23:59:59;00:09:00;00:09:00;--
MISS D;FLOTANTE LO;2021-02-24 00:00:00;2021-02-24 23:59:59;06:42:00;08:12:00;00:12:00
MISS D;CAMPO LOBITOS;2021-02-24 00:00:00;2021-02-24 23:59:59;02:14:00;04:15:00;--
MISS D;CC;2021-02-24 00:00:00;2021-02-24 23:59:59;00:02:00;00:02:00;--
MISS D;LO6;2021-02-24 00:00:00;2021-02-24 23:59:59;00:35:00;00:46:00;--
MISS D;LO7;2021-02-24 00:00:00;2021-02-24 23:59:59;00:20:00;00:20:00;--
MISS D;LO8;2021-02-24 00:00:00;2021-02-24 23:59:59;00:06:00;00:06:00;--
MISS D;H;2021-02-24 00:00:00;2021-02-24 23:59:59;00:25:00;00:25:00;--
MISS D;ZZ;2021-02-24 00:00:00;2021-02-24 23:59:59;00:07:00;00:07:00;--
MISS D;A8;2021-02-24 00:00:00;2021-02-24 23:59:59;00:02:00;00:02:00;--
MISS D;LO19;2021-02-24 00:00:00;2021-02-24 23:59:59;00:01:00;00:01:00;--
MISS D;PP;2021-02-24 00:00:00;2021-02-24 23:59:59;00:01:00;00:01:00;--
MISS D;PUERTO TALARA;2021-02-24 00:00:00;2021-02-24 23:59:59;09:31:00;09:31:00;--
MR MATT;PUERTO TALARA;2021-02-24 00:00:00;2021-02-24 23:59:59;21:40:00;21:40:00;01:27:00
MR MATT;MC DONALD;2021-02-24 00:00:00;2021-02-24 23:59:59;00:30:00;00:30:00;--
MR MATT;RIO AMAZONAS;2021-02-24 00:00:00;2021-02-24 23:59:59;00:23:00;00:23:00;--
NEPTUNO;PUERTO TALARA;2021-02-24 00:00:00;2021-02-24 23:59:59;11:37:00;11:37:00;00:09:00
NEPTUNO;CAMPO LOBITOS;2021-02-24 00:00:00;2021-02-24 23:59:59;01:33:00;01:33:00;--
NEPTUNO;ZZ;2021-02-24 00:00:00;2021-02-24 23:59:59;00:01:00;00:01:00;--
NEPTUNO;FLOTANTE LO;2021-02-24 00:00:00;2021-02-24 23:59:59;00:01:00;00:01:00;--
NEPTUNO;CAMPO PENA NEGRA;2021-02-24 00:00:00;2021-02-24 23:59:59;01:58:00;01:58:00;--
NEPTUNO;PN9;2021-02-24 00:00:00;2021-02-24 23:59:59;00:01:00;00:01:00;--
NEPTUNO;PN8;2021-02-24 00:00:00;2021-02-24 23:59:59;08:12:00;08:12:00;--
NEPTUNO;LO6;2021-02-24 00:00:00;2021-02-24 23:59:59;00:02:00;00:02:00;--
NEPTUNO;MC DONALD;2021-02-24 00:00:00;2021-02-24 23:59:59;00:26:00;00:26:00;--
OLYMPIC;PUERTO TALARA;2021-02-24 00:00:00;2021-02-24 23:59:59;10:17:00;11:54:00;00:14:00
OLYMPIC;RIO AMAZONAS;2021-02-24 00:00:00;2021-02-24 23:59:59;00:22:00;00:23:00;--
OLYMPIC;LO13;2021-02-24 00:00:00;2021-02-24 23:59:59;00:05:00;00:06:00;--
OLYMPIC;PP;2021-02-24 00:00:00;2021-02-24 23:59:59;00:09:00;00:09:00;--
OLYMPIC;FLOTANTE LO;2021-02-24 00:00:00;2021-02-24 23:59:59;00:15:00;00:20:00;--
OLYMPIC;PN2;2021-02-24 00:00:00;2021-02-24 23:59:59;00:08:00;00:11:00;--
OLYMPIC;R;2021-02-24 00:00:00;2021-02-24 23:59:59;00:10:00;00:23:00;--
OLYMPIC;FLOTANTE PN;2021-02-24 00:00:00;2021-02-24 23:59:59;05:50:00;05:50:00;--
OLYMPIC;LO9;2021-02-24 00:00:00;2021-02-24 23:59:59;00:01:00;00:01:00;--
OLYMPIC;CAMPO LOBITOS;2021-02-24 00:00:00;2021-02-24 23:59:59;02:08:00;02:08:00;--
OLYMPIC;LO18;2021-02-24 00:00:00;2021-02-24 23:59:59;00:01:00;00:01:00;--
OLYMPIC;LO19;2021-02-24 00:00:00;2021-02-24 23:59:59;00:01:00;00:01:00;--
OLYMPIC;LO15;2021-02-24 00:00:00;2021-02-24 23:59:59;00:10:00;00:10:00;--
OLYMPIC;H;2021-02-24 00:00:00;2021-02-24 23:59:59;00:01:00;00:01:00;--
OLYMPIC;CAMPO PENA NEGRA;2021-02-24 00:00:00;2021-02-24 23:59:59;01:35:00;01:35:00;--
OLYMPIC;OO;2021-02-24 00:00:00;2021-02-24 23:59:59;00:07:00;00:07:00;--
OLYMPIC;GG;2021-02-24 00:00:00;2021-02-24 23:59:59;00:01:00;00:01:00;--
OLYMPIC;LO12;2021-02-24 00:00:00;2021-02-24 23:59:59;00:01:00;00:01:00;--
OLYMPIC;MC DONALD;2021-02-24 00:00:00;2021-02-24 23:59:59;00:24:00;00:24:00;--
PARINAS;LO6;2021-02-24 00:00:00;2021-02-24 23:59:59;00:30:00;00:52:00;00:12:00
PARINAS;PUERTO TALARA;2021-02-24 00:00:00;2021-02-24 23:59:59;12:57:00;13:55:00;--
PARINAS;LO11;2021-02-24 00:00:00;2021-02-24 23:59:59;00:01:00;00:01:00;--
PARINAS;CAMPO LOBITOS;2021-02-24 00:00:00;2021-02-24 23:59:59;03:34:00;03:34:00;--
PARINAS;MC DONALD;2021-02-24 00:00:00;2021-02-24 23:59:59;01:44:00;01:44:00;--
PARINAS;LO18;2021-02-24 00:00:00;2021-02-24 23:59:59;00:31:00;00:31:00;--
PARINAS;LO13;2021-02-24 00:00:00;2021-02-24 23:59:59;00:26:00;00:26:00;--
PARINAS;LO16;2021-02-24 00:00:00;2021-02-24 23:59:59;00:33:00;00:33:00;--
PARINAS;LO10;2021-02-24 00:00:00;2021-02-24 23:59:59;00:22:00;00:22:00;--
PARINAS;FLOTANTE LO;2021-02-24 00:00:00;2021-02-24 23:59:59;00:09:00;00:09:00;--
PARINAS;LO3;2021-02-24 00:00:00;2021-02-24 23:59:59;00:23:00;00:23:00;--
PARINAS;LO4;2021-02-24 00:00:00;2021-02-24 23:59:59;00:22:00;00:22:00;--
PARINAS;CC;2021-02-24 00:00:00;2021-02-24 23:59:59;00:24:00;00:24:00;--
PARINAS;LO7;2021-02-24 00:00:00;2021-02-24 23:59:59;00:18:00;00:18:00;--
PARINAS;PP;2021-02-24 00:00:00;2021-02-24 23:59:59;00:14:00;00:14:00;--
ROSLYN;PG;2021-02-24 00:00:00;2021-02-24 23:59:59;02:02:00;02:33:00;00:10:00
ROSLYN;CAMPO LITORAL;2021-02-24 00:00:00;2021-02-24 23:59:59;00:02:00;01:39:00;--
ROSLYN;LT12;2021-02-24 00:00:00;2021-02-24 23:59:59;04:08:00;04:08:00;--
ROSLYN;3C;2021-02-24 00:00:00;2021-02-24 23:59:59;00:08:00;00:08:00;--
ROSLYN;3B;2021-02-24 00:00:00;2021-02-24 23:59:59;00:10:00;00:16:00;--
ROSLYN;LT2;2021-02-24 00:00:00;2021-02-24 23:59:59;00:12:00;00:12:00;--
ROSLYN;LT1;2021-02-24 00:00:00;2021-02-24 23:59:59;00:11:00;00:11:00;--
ROSLYN;LT11;2021-02-24 00:00:00;2021-02-24 23:59:59;00:08:00;00:08:00;--
ROSLYN;4D;2021-02-24 00:00:00;2021-02-24 23:59:59;00:11:00;00:11:00;--
ROSLYN;LT6;2021-02-24 00:00:00;2021-02-24 23:59:59;04:43:00;04:57:00;--
ROSLYN;LT3;2021-02-24 00:00:00;2021-02-24 23:59:59;00:18:00;00:18:00;--
ROSLYN;PUERTO TALARA;2021-02-24 00:00:00;2021-02-24 23:59:59;01:47:00;02:10:00;--
ROSLYN;PVX8;2021-02-24 00:00:00;2021-02-24 23:59:59;00:18:00;00:18:00;--
ROSLYN;PV15;2021-02-24 00:00:00;2021-02-24 23:59:59;00:05:00;00:39:00;--
ROSLYN;CAMPO PROVIDENCIA;2021-02-24 00:00:00;2021-02-24 23:59:59;04:44:00;04:44:00;--
ROSLYN;RIO AMAZONAS;2021-02-24 00:00:00;2021-02-24 23:59:59;00:32:00;00:32:00;--
ROSLYN;PQ;2021-02-24 00:00:00;2021-02-24 23:59:59;00:06:00;00:06:00;--
ROSLYN;PV14;2021-02-24 00:00:00;2021-02-24 23:59:59;00:19:00;00:19:00;--
ROSLYN;MC DONALD;2021-02-24 00:00:00;2021-02-24 23:59:59;00:21:00;00:21:00;--
SHEYLA;PG;2021-02-24 00:00:00;2021-02-24 23:59:59;06:58:00;06:58:00;00:14:00
SHEYLA;PUERTO TALARA;2021-02-24 00:00:00;2021-02-24 23:59:59;01:11:00;01:11:00;--
SHEYLA;RIO AMAZONAS;2021-02-24 00:00:00;2021-02-24 23:59:59;00:18:00;00:22:00;--
SHEYLA;PV15;2021-02-24 00:00:00;2021-02-24 23:59:59;00:16:00;00:22:00;--
SHEYLA;PVX8;2021-02-24 00:00:00;2021-02-24 23:59:59;00:19:00;00:19:00;--
SHEYLA;PV14;2021-02-24 00:00:00;2021-02-24 23:59:59;00:10:00;00:16:00;--
SHEYLA;CAMPO LITORAL;2021-02-24 00:00:00;2021-02-24 23:59:59;00:36:00;02:26:00;--
SHEYLA;LT12;2021-02-24 00:00:00;2021-02-24 23:59:59;02:28:00;02:58:00;--
SHEYLA;3C;2021-02-24 00:00:00;2021-02-24 23:59:59;00:37:00;00:37:00;--
SHEYLA;3B;2021-02-24 00:00:00;2021-02-24 23:59:59;00:12:00;00:27:00;--
SHEYLA;4D;2021-02-24 00:00:00;2021-02-24 23:59:59;00:02:00;00:31:00;--
SHEYLA;LT1;2021-02-24 00:00:00;2021-02-24 23:59:59;00:10:00;00:10:00;--
SHEYLA;CAMPO PROVIDENCIA;2021-02-24 00:00:00;2021-02-24 23:59:59;03:57:00;03:57:00;--
SHEYLA;PQ;2021-02-24 00:00:00;2021-02-24 23:59:59;00:01:00;00:01:00;--
SHEYLA;LT3;2021-02-24 00:00:00;2021-02-24 23:59:59;01:04:00;01:04:00;--
SHEYLA;LT11;2021-02-24 00:00:00;2021-02-24 23:59:59;00:11:00;00:11:00;--
SHEYLA;3J;2021-02-24 00:00:00;2021-02-24 23:59:59;00:02:00;00:02:00;--
SHEYLA;LT6;2021-02-24 00:00:00;2021-02-24 23:59:59;01:32:00;01:32:00;--
SHEYLA;LT2;2021-02-24 00:00:00;2021-02-24 23:59:59;00:14:00;00:14:00;--
SHEYLA;LT4;2021-02-24 00:00:00;2021-02-24 23:59:59;00:08:00;00:08:00;--
SKOOKUM;PUERTO TALARA;2021-02-24 00:00:00;2021-02-24 23:59:59;07:59:00;07:59:00;06:01:00
SKOOKUM;RIO AMAZONAS;2021-02-24 00:00:00;2021-02-24 23:59:59;10:00:00;10:00:00;--
VILMA;FLOTANTE PN;2021-02-24 00:00:00;2021-02-24 23:59:59;13:07:00;13:07:00;00:36:00
VILMA;PN4;2021-02-24 00:00:00;2021-02-24 23:59:59;00:09:00;00:11:00;--
VILMA;DD;2021-02-24 00:00:00;2021-02-24 23:59:59;00:07:00;00:07:00;--
VILMA;PN14;2021-02-24 00:00:00;2021-02-24 23:59:59;00:03:00;00:03:00;--
VILMA;NN;2021-02-24 00:00:00;2021-02-24 23:59:59;00:05:00;00:05:00;--
VILMA;GG;2021-02-24 00:00:00;2021-02-24 23:59:59;00:11:00;00:15:00;--
VILMA;R;2021-02-24 00:00:00;2021-02-24 23:59:59;00:37:00;01:10:00;--
VILMA;M;2021-02-24 00:00:00;2021-02-24 23:59:59;00:06:00;00:21:00;--
VILMA;PN5;2021-02-24 00:00:00;2021-02-24 23:59:59;00:52:00;01:29:00;--
VILMA;UU;2021-02-24 00:00:00;2021-02-24 23:59:59;00:12:00;00:29:00;--
VILMA;SS;2021-02-24 00:00:00;2021-02-24 23:59:59;00:03:00;00:06:00;--
VILMA;FF;2021-02-24 00:00:00;2021-02-24 23:59:59;00:06:00;00:06:00;--
VILMA;TT;2021-02-24 00:00:00;2021-02-24 23:59:59;00:10:00;00:10:00;--
VILMA;A2;2021-02-24 00:00:00;2021-02-24 23:59:59;00:27:00;02:01:00;--
VILMA;CAMPO PENA NEGRA;2021-02-24 00:00:00;2021-02-24 23:59:59;03:35:00;03:35:00;--
VILMA;YY;2021-02-24 00:00:00;2021-02-24 23:59:59;00:01:00;00:01:00;--
VILMA;Z;2021-02-24 00:00:00;2021-02-24 23:59:59;00:01:00;00:01:00;--
VILMA;PN8;2021-02-24 00:00:00;2021-02-24 23:59:59;00:07:00;00:07:00;--
ZULUF;PUERTO TALARA;2021-02-24 00:00:00;2021-02-24 23:59:59;15:56:00;15:56:00;08:04:00
