(-) MSG_MONTH_3 5	CHIP II	05/03/2021 17:32:27	05/03/2021 17:35:36	3M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4292600	-81.3652950	80.06	80.63
(-) MSG_MONTH_3 5	CHIP II	05/03/2021 17:35:48	05/03/2021 17:38:06	2M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4240550	-81.3637650	80.67	81.08
(-) MSG_MONTH_3 5	CHIP II	05/03/2021 17:38:15	05/03/2021 17:38:18	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4202832	-81.3627776	81.12	81.14
(-) MSG_MONTH_3 5	CHIP II	05/03/2021 17:38:27	05/03/2021 17:38:36	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4200200	-81.3625349	81.14	81.18
(-) MSG_MONTH_3 5	CHIP II	05/03/2021 17:38:48	05/03/2021 18:14:54	36M		On	Lobitos Piura, PER	LO3	-4.4195935	-81.3622271	81.21	82.19
(-) MSG_MONTH_3 5	CHIP II	05/03/2021 18:36:33	05/03/2021 18:51:54	15M		On	Lobitos Piura, PER	Flotante LO	-4.4368031	-81.3202943	87.3	87.7
(-) MSG_MONTH_3 5	CHIP II	05/03/2021 18:52:15	05/03/2021 18:57:00	5M		On	Lobitos Piura, PER	Flotante LO	-4.4361749	-81.3182249	87.75	87.92
(-) MSG_MONTH_3 5	CHIRIBAY	05/03/2021 00:00:24	05/03/2021 23:58:06	23H 58M		On		CAMPO SAN PEDRO	-5.5983136	-81.0736768	0	53.94
(-) MSG_MONTH_3 5	D.VICTOR	05/03/2021 00:00:00	05/03/2021 17:31:39	17H 32M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5635165	-81.2890332	0	0.77
(-) MSG_MONTH_3 5	D.VICTOR	05/03/2021 17:32:39	05/03/2021 23:06:52	5H 34M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5657332	-81.2880499	0.77	1.47
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 00:00:21	05/03/2021 01:26:48	1H 26M		Off	Lobitos Piura, PER	Flotante LO	-4.4360447	-81.3191168	0	0.06
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 01:32:33	05/03/2021 01:46:36	14M		On	Lobitos Piura, PER	LO9	-4.4416671	-81.3095038	1.3	1.65
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 01:53:09	05/03/2021 02:00:57	8M		On	Lobitos Piura, PER	H	-4.4366287	-81.2945792	3.27	3.49
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 02:10:42	05/03/2021 02:27:48	17M		On	Lobitos Piura, PER	ZZ	-4.4458943	-81.3169534	6.03	6.37
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 02:32:12	05/03/2021 02:51:24	19M		On	Lobitos Piura, PER	Flotante LO	-4.4361872	-81.3191168	7.34	7.54
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 02:52:27	05/03/2021 02:54:33	2M		On	Lobitos Piura, PER	Flotante LO	-4.4361872	-81.3183870	7.64	7.8
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 02:55:36	05/03/2021 04:54:06	1H 59M		On	Lobitos Piura, PER	Flotante LO	-4.4371327	-81.3196542	7.92	8.3
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 05:06:51	05/03/2021 05:40:24	34M		On	Lobitos Piura, PER	LO7	-4.4457551	-81.3523840	12.02	12.56
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 05:47:48	05/03/2021 06:07:57	20M		On	Lobitos Piura, PER	LO10	-4.4651791	-81.3501183	14.51	15
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 06:27:12	05/03/2021 07:40:03	1H 13M		On	Lobitos Piura, PER	Flotante LO	-4.4360463	-81.3191039	19.52	20.23
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 07:53:03	05/03/2021 08:05:15	12M		On	Lobitos Piura, PER	LO7	-4.4458079	-81.3522942	23.99	24.2
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 08:19:42	05/03/2021 08:29:51	10M		On	Lobitos Piura, PER	Flotante LO	-4.4360527	-81.3191039	27.94	28.09
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 08:48:06	05/03/2021 08:57:39	10M		On	Lobitos Piura, PER	LO6	-4.4448704	-81.3695359	33.63	33.93
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 09:10:30	05/03/2021 09:14:06	4M		On	Lobitos Piura, PER	LO10	-4.4653583	-81.3497983	37.18	37.32
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 09:26:45	05/03/2021 09:29:33	3M		On		LO7	-4.4459311	-81.3523966	40.5	40.77
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 09:35:21	05/03/2021 09:49:03	14M		On	Lobitos Piura, PER	LO6	-4.4448128	-81.3691646	42.35	42.84
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 10:01:00	05/03/2021 10:28:51	28M		On	Lobitos Piura, PER	LO3	-4.4187567	-81.3619070	45.77	47.31
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 10:45:12	05/03/2021 10:50:03	5M		On	Lobitos Piura, PER	LO10	-4.4650352	-81.3497854	52.39	52.7
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 11:08:03	05/03/2021 11:11:18	3M		On	Lobitos Piura, PER	Flotante LO	-4.4360927	-81.3195264	57.3	57.52
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 11:31:24	05/03/2021 11:33:33	2M		On	Lobitos Piura, PER	LO3	-4.4185824	-81.3616767	62.62	62.89
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 11:51:06	05/03/2021 12:01:39	11M		On	Lobitos Piura, PER	Flotante LO	-4.4361199	-81.3191934	68	68.14
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 12:06:21	05/03/2021 12:06:33	0M		On	Lobitos Piura, PER	LO9	-4.4417359	-81.3093374	69.38	69.5
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 12:10:42	05/03/2021 12:12:33	2M		On	Lobitos Piura, PER	ZZ	-4.4459216	-81.3172478	70.47	70.58
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 12:35:30	05/03/2021 12:37:33	2M		On	Lobitos Piura, PER	LO3	-4.4185935	-81.3617536	76.24	76.46
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 12:47:39	05/03/2021 12:48:12	1M		On	Lobitos Piura, PER	LO7	-4.4460319	-81.3523840	79.6	79.69
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 12:55:12	05/03/2021 12:56:12	1M		On	Lobitos Piura, PER	LO6	-4.4449984	-81.3692927	81.48	81.58
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 13:06:36	05/03/2021 13:08:00	1M		On	Lobitos Piura, PER	LO10	-4.4653136	-81.3498622	84.67	84.77
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 13:14:00	05/03/2021 13:18:33	5M		On	Lobitos Piura, PER	LO13	-4.4805071	-81.3518720	86.49	86.51
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 13:27:03	05/03/2021 13:30:21	3M		On	Lobitos Piura, PER	LO16	-4.4689823	-81.3655040	88.51	88.7
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 14:00:30	05/03/2021 14:03:39	3M		On	Lobitos Piura, PER	Flotante LO	-4.4362431	-81.3194239	94.88	95.18
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 14:13:27	05/03/2021 14:13:42	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4640095	-81.3209470	98.22	98.29
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 14:15:33	05/03/2021 14:17:42	2M		On	Lobitos Piura, PER	PP	-4.4682911	-81.3200896	98.61	98.8
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 14:35:18	05/03/2021 14:39:24	4M		On	Lobitos Piura, PER	H	-4.4368175	-81.2945536	103.15	103.43
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 14:45:06	05/03/2021 14:47:42	3M		On	Lobitos Talara Piura, Perù	LO8	-4.4292495	-81.2801151	104.97	105.31
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 14:55:06	05/03/2021 15:06:15	11M		On	Lobitos Talara Piura, Perù	LO15	-4.4411727	-81.2940928	107.17	107.59
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 15:13:00	05/03/2021 16:47:12	1H 34M		On	Lobitos Talara Piura, Perù	LO8	-4.4296448	-81.2799358	109.28	109.86
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 16:54:12	05/03/2021 17:01:06	7M		On	Lobitos Piura, PER	H	-4.4367375	-81.2945536	111.61	111.75
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 17:06:54	05/03/2021 17:09:06	2M		On	Lobitos Piura, PER	LO9	-4.4415423	-81.3089279	113.17	113.51
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 17:12:54	05/03/2021 17:13:57	1M		On	Lobitos Piura, PER	ZZ	-4.4460752	-81.3171454	114.35	114.52
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 17:23:12	05/03/2021 17:25:30	2M		On	Lobitos Piura, PER	LO14	-4.4659583	-81.3351935	117.25	117.53
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 17:25:36	05/03/2021 17:26:57	1M		On	Lobitos Piura, PER	LO14	-4.4651439	-81.3350654	117.6	117.64
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 17:31:12	05/03/2021 17:32:15	1M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4560607	-81.3304064	118.54	118.76
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 17:33:27	05/03/2021 17:34:30	1M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4524751	-81.3286398	118.96	119.2
(-) MSG_MONTH_3 5	DONALD R	05/03/2021 17:41:57	05/03/2021 17:43:03	1M		On		CAMPO LOBITOS	-4.4385952	-81.3216895	120.74	120.96
