Mes 11 30	CHIRIBAY	30/11/2020 09:05:48	30/11/2020 09:38:51	33M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5709071	-81.2925694	0,07	0,08
Mes 11 30	CHIRIBAY	30/11/2020 09:38:51	30/11/2020 14:41:48	5H 3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5708735	-81.2924799	0,08	0,4
Mes 11 30	CHIRIBAY	30/11/2020 14:41:48	30/11/2020 14:56:27	15M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5709184	-81.2925055	0,48	0,4
Mes 11 30	CHIRIBAY	30/11/2020 14:56:27	30/11/2020 15:28:15	32M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5708831	-81.2925311	0,48	0,05
Mes 11 30	CHIRIBAY	30/11/2020 15:28:15	30/11/2020 15:34:21	6M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5708831	-81.2925182	0,53	0,07
Mes 11 30	CHIRIBAY	30/11/2020 15:34:21	30/11/2020 15:55:15	21M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5708991	-81.2925438	0,55	0,05
Mes 11 30	CHIRIBAY	30/11/2020 15:58:51	30/11/2020 16:24:18	25M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5708767	-81.2925055	0,61	0,11
Mes 11 30	CHIRIBAY	30/11/2020 16:27:09	30/11/2020 23:26:24	6H 59M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5708735	-81.2925311	0,66	0,63
Mes 11 30	CHIRIBAY	30/11/2020 23:26:24	30/11/2020 23:59:59	34M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5707616	-81.2930046	1,18	0,63
Mes 11 30	D.VICTOR	30/11/2020 00:00:00	30/11/2020 00:08:21	8M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717165	-81.2753998	0	0
Mes 11 30	D.VICTOR	30/11/2020 00:08:21	30/11/2020 15:08:24	15H 0M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717165	-81.2753998	0	0,23
Mes 11 30	D.VICTOR	30/11/2020 17:08:27	30/11/2020 18:08:27	1H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5682333	-81.2911332	1,86	1,87
Mes 11 30	D.VICTOR	30/11/2020 19:08:44	30/11/2020 23:08:39	4H 0M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5695665	-81.2878666	1,91	2,79
Mes 11 30	D.VICTOR	30/11/2020 23:08:39	30/11/2020 23:59:59	51M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5684499	-81.2919832	2,79	2,79
Mes 11 30	DONALD R	30/11/2020 00:00:30	30/11/2020 00:53:15	53M		On	Lobitos Piura, PER	Flotante LO	-4.4350784	-81.3186943	0	0,31
Mes 11 30	DONALD R	30/11/2020 01:09:06	30/11/2020 01:25:36	17M		On	Lobitos Talara Piura, Perù	LO8	-4.4295583	-81.2804864	4,75	5,12
Mes 11 30	DONALD R	30/11/2020 01:41:45	30/11/2020 01:50:12	8M		On	Lobitos Piura, PER	LO9	-4.4413551	-81.3092862	8,41	8,8
Mes 11 30	DONALD R	30/11/2020 01:53:21	30/11/2020 02:05:45	12M		On	Lobitos Piura, PER	ZZ	-4.4456400	-81.3170046	9,66	9,85
Mes 11 30	DONALD R	30/11/2020 02:10:15	30/11/2020 06:26:18	4H 16M		On	Lobitos Piura, PER	Flotante LO	-4.4356527	-81.3191934	10,91	12,36
Mes 11 30	DONALD R	30/11/2020 06:26:18	30/11/2020 07:18:09	52M		Off	Lobitos Piura, PER	Flotante LO	-4.4359599	-81.3190144	12,36	12,37
Mes 11 30	DONALD R	30/11/2020 07:19:51	30/11/2020 08:04:18	44M		On	Lobitos Piura, PER	Flotante LO	-4.4359776	-81.3190144	12,37	0,46
Mes 11 30	DONALD R	30/11/2020 08:08:30	30/11/2020 08:24:18	16M		On	Lobitos Piura, PER	ZZ	-4.4458191	-81.3170302	13,74	1,72
Mes 11 30	DONALD R	30/11/2020 08:28:36	30/11/2020 08:39:12	11M		On	Lobitos Piura, PER	LO19	-4.4552367	-81.3196542	14,94	2,9
Mes 11 30	DONALD R	30/11/2020 08:47:36	30/11/2020 09:12:03	24M		On	Lobitos Piura, PER	LO14	-4.4657808	-81.3352447	17,23	5,31
Mes 11 30	DONALD R	30/11/2020 09:18:24	30/11/2020 09:28:57	11M		On	Lobitos Piura, PER	LO10	-4.4647872	-81.3494527	19,09	7,13
Mes 11 30	DONALD R	30/11/2020 09:36:21	30/11/2020 09:45:51	10M		On	Lobitos Piura, PER	LO16	-4.4688191	-81.3656574	21,07	8,93
Mes 11 30	DONALD R	30/11/2020 09:52:15	30/11/2020 10:11:21	19M		On	Lobitos Piura, PER	LO10	-4.4654895	-81.3503359	22,84	10,97
Mes 11 30	DONALD R	30/11/2020 10:18:48	30/11/2020 10:27:15	8M		On	Lobitos Piura, PER	LO16	-4.4689024	-81.3655040	25,07	12,92
Mes 11 30	DONALD R	30/11/2020 10:54:00	30/11/2020 11:19:24	25M		On	Lobitos Piura, PER	Flotante LO	-4.4363327	-81.3195264	31,33	20,49
Mes 11 30	DONALD R	30/11/2020 11:31:03	30/11/2020 11:40:33	10M		On	Lobitos Piura, PER	LO14	-4.4656592	-81.3350142	35,59	23,6
Mes 11 30	DONALD R	30/11/2020 12:10:36	30/11/2020 12:28:42	18M		On	Lobitos Piura, PER	LO16	-4.4687983	-81.3658367	41,4	29,69
Mes 11 30	DONALD R	30/11/2020 12:36:21	30/11/2020 13:46:00	1H 10M		On	Lobitos Piura, PER	LO13	-4.4804895	-81.3526528	43,81	34,39
Mes 11 30	DONALD R	30/11/2020 13:59:15	30/11/2020 14:26:18	27M		On	Lobitos Piura, PER	LO14	-4.4666687	-81.3338494	49,33	38,42
Mes 11 30	DONALD R	30/11/2020 14:32:09	30/11/2020 14:42:12	10M		On	Lobitos Piura, PER	LO10	-4.4657055	-81.3496832	52,12	40,22
Mes 11 30	DONALD R	30/11/2020 15:04:03	30/11/2020 15:09:18	5M		On	Lobitos Piura, PER	Flotante LO	-4.4358127	-81.3191678	57,92	45,7
Mes 11 30	DONALD R	30/11/2020 15:36:12	30/11/2020 16:19:36	43M		On		LO13	-4.4796399	-81.3518976	64,02	53,03
Mes 11 30	DONALD R	30/11/2020 16:27:21	30/11/2020 18:36:15	2H 9M		On	Lobitos Piura, PER	LO16	-4.4690896	-81.3648510	67,01	62,88
Mes 11 30	DONALD R	30/11/2020 18:37:18	30/11/2020 23:58:39	5H 21M		On	Lobitos Piura, PER	Flotante LO	-4.4361823	-81.3193854	75,4	63,65
Mes 11 30	ELIZABET	30/11/2020 00:00:06	30/11/2020 23:58:36	23H 59M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	Mc Donald	-4.5725999	-81.2773375	0	7,75
Mes 11 30	HIPPO	30/11/2020 00:00:09	30/11/2020 23:58:27	23H 58M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5666624	-81.2866815	0	3,11
Mes 11 30	IRIS	30/11/2020 00:00:18	30/11/2020 03:21:36	3H 21M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3235099	-81.2896649	0	0,52
Mes 11 30	IRIS	30/11/2020 03:28:36	30/11/2020 03:34:12	6M		On	El Alto Piura, PER	DD	-4.3093500	-81.2782049	2,48	2,12
Mes 11 30	IRIS	30/11/2020 03:40:27	30/11/2020 03:47:54	7M		On	El Alto Piura, PER	Z	-4.3020450	-81.2921849	4,45	4,23
Mes 11 30	IRIS	30/11/2020 03:51:42	30/11/2020 04:03:36	12M		On	El Alto Piura, PER	KK	-4.3085399	-81.2978999	5,75	5,62
Mes 11 30	IRIS	30/11/2020 05:00:18	30/11/2020 06:10:21	1H 10M		On	El Alto Piura, PER	LL	-4.2931799	-81.3045300	20,42	24,02
Mes 11 30	IRIS	30/11/2020 06:15:12	30/11/2020 07:50:00	1H 35M		On	PI-100, Lobitos Piura, PER	BB	-4.3207279	-81.2994688	25,47	27,14
Mes 11 30	IRIS	30/11/2020 07:57:18	30/11/2020 08:16:06	19M		On	El Alto Piura, PER	KK	-4.3093349	-81.2980050	29,45	29,13
Mes 11 30	IRIS	30/11/2020 08:20:57	30/11/2020 08:31:30	11M		On	PI-100, Lobitos Piura, PER	BB	-4.3196550	-81.3001050	30,84	30,47
Mes 11 30	IRIS	30/11/2020 08:37:00	30/11/2020 08:53:06	16M		On	El Alto Piura, PER	PN7	-4.3092749	-81.3066299	32,35	32,14
Mes 11 30	IRIS	30/11/2020 08:56:33	30/11/2020 09:01:51	5M		On	El Alto Piura, PER	PN7	-4.3090799	-81.3067649	33,14	32,82
Mes 11 30	IRIS	30/11/2020 09:18:54	30/11/2020 09:26:24	8M		On	PI-100, Lobitos Piura, PER	PN9	-4.3261500	-81.3338399	37,01	36,64
Mes 11 30	IRIS	30/11/2020 09:40:54	30/11/2020 10:17:30	37M		On	PI-100, Lobitos Piura, PER	BB	-4.3199849	-81.3003900	40,95	41,2
Mes 11 30	IRIS	30/11/2020 10:47:30	30/11/2020 10:52:42	5M		On	PI-100, Lobitos Piura, PER	PN9	-4.3260299	-81.3335699	47,39	46,99
Mes 11 30	IRIS	30/11/2020 10:59:30	30/11/2020 11:20:21	21M		On	El Alto Piura, PER	PN3	-4.3105199	-81.3399149	49,33	49,17
Mes 11 30	IRIS	30/11/2020 11:26:42	30/11/2020 11:42:57	16M		On	El Alto Piura, PER	PN8	-4.2958206	-81.3364607	51,34	51,07
Mes 11 30	IRIS	30/11/2020 11:51:36	30/11/2020 11:58:39	7M		On	El Alto Piura, PER	OO	-4.3026000	-81.3191849	53,66	53,4
Mes 11 30	IRIS	30/11/2020 12:08:09	30/11/2020 12:13:18	5M		On	El Alto Piura, PER	KK	-4.3092899	-81.2984100	56,29	56,04
Mes 11 30	IRIS	30/11/2020 12:20:18	30/11/2020 12:30:03	10M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3238699	-81.2900549	58,41	58,06
Mes 11 30	IRIS	30/11/2020 13:24:24	30/11/2020 13:30:48	6M		On	El Alto Piura, PER	OO	-4.3027350	-81.3191399	69,77	69,44
Mes 11 30	IRIS	30/11/2020 13:48:12	30/11/2020 13:55:18	7M		On	El Alto Piura, PER	LL	-4.2939299	-81.3051899	73,63	73,3
Mes 11 30	IRIS	30/11/2020 14:27:03	30/11/2020 14:37:36	11M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3238095	-81.2902016	81,82	81,45
Mes 11 30	IRIS	30/11/2020 14:46:27	30/11/2020 17:28:21	2H 42M		On	El Alto Piura, PER	PN7	-4.3089823	-81.3056639	84,35	84,33
Mes 11 30	IRIS	30/11/2020 18:29:36	30/11/2020 19:05:48	36M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3235999	-81.2902399	99,03	98,94
Mes 11 30	IRIS	30/11/2020 19:11:30	30/11/2020 19:18:42	7M		On	El Alto Piura, PER	HH	-4.3117349	-81.2882400	100,57	100,55
Mes 11 30	IRIS	30/11/2020 19:22:24	30/11/2020 19:40:33	18M		On	El Alto Piura, PER	Z	-4.3033799	-81.2922899	101,74	102,92
Mes 11 30	IRIS	30/11/2020 19:40:42	30/11/2020 19:52:36	12M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3083000	-81.2811899	103,47	103,74
Mes 11 30	IRIS	30/11/2020 19:55:54	30/11/2020 20:16:15	20M		On	El Alto Piura, PER	GG	-4.3012350	-81.2790600	104,9	105,66
Mes 11 30	IRIS	30/11/2020 20:22:54	30/11/2020 23:35:06	3H 12M		On	El Alto Piura, PER	R	-4.2900149	-81.2728949	107,53	126,56
Mes 11 30	IRIS	30/11/2020 23:36:36	30/11/2020 23:58:30	22M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3235263	-81.2904702	127,41	127,06
Mes 11 30	KELLEY	30/11/2020 00:00:00	30/11/2020 00:58:41	59M		Off		CAMPO SAN PEDRO	-5.5924332	-81.0857998	0	0
Mes 11 30	KELLEY	30/11/2020 00:58:41	30/11/2020 03:58:45	3H 0M		On		CAMPO SAN PEDRO	-5.5924332	-81.0857998	0	0,03
Mes 11 30	KELLEY	30/11/2020 08:58:56	30/11/2020 11:58:33	3H 0M		On		CAMPO SAN PEDRO	-5.5927666	-81.0857000	8,7	15,52
Mes 11 30	KELLEY	30/11/2020 12:58:37	30/11/2020 19:58:52	7H 0M		On		CAMPO SAN PEDRO	-5.5924998	-81.0841831	18,97	31,06
Mes 11 30	KELLEY	30/11/2020 21:58:50	30/11/2020 23:58:54	2H 0M		On		CAMPO SAN PEDRO	-5.5922000	-81.0856332	37,44	37,51
Mes 11 30	MR MATT	30/11/2020 00:00:00	30/11/2020 05:10:06	5H 10M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720000	-81.2761199	0	0
Mes 11 30	MR MATT	30/11/2020 05:10:06	30/11/2020 05:20:00	10M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720063	-81.2761215	0	0
Mes 11 30	MR MATT	30/11/2020 05:23:03	30/11/2020 05:30:36	8M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5693440	-81.2821888	0,66	1,5
Mes 11 30	MR MATT	30/11/2020 05:35:36	30/11/2020 05:48:51	13M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5716100	-81.2786550	2,52	3,37
Mes 11 30	MR MATT	30/11/2020 05:57:21	30/11/2020 06:06:57	10M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5657150	-81.2933249	5,13	5,73
Mes 11 30	MR MATT	30/11/2020 06:21:27	30/11/2020 07:28:09	1H 7M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722367	-81.2755070	8,03	8,06
Mes 11 30	MR MATT	30/11/2020 07:28:09	30/11/2020 07:42:51	15M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721888	-81.2755070	8,06	0,48
Mes 11 30	MR MATT	30/11/2020 08:23:33	30/11/2020 08:39:12	16M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5696256	-81.2802944	15,48	8,61
Mes 11 30	MR MATT	30/11/2020 08:42:12	30/11/2020 08:56:24	14M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5687150	-81.2842349	17,26	11,09
Mes 11 30	MR MATT	30/11/2020 08:56:24	30/11/2020 09:57:06	1H 1M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719951	-81.2760832	19,16	11,11
Mes 11 30	MR MATT	30/11/2020 09:57:15	30/11/2020 10:02:30	5M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719839	-81.2759935	19,17	0,53
Mes 11 30	MR MATT	30/11/2020 10:39:15	30/11/2020 10:44:27	5M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5703247	-81.2798591	26,48	7,88
Mes 11 30	MR MATT	30/11/2020 10:44:27	30/11/2020 12:08:42	1H 24M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720063	-81.2761215	27,06	7,89
Mes 11 30	MR MATT	30/11/2020 12:13:36	30/11/2020 12:28:06	15M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722464	-81.2755070	27,23	0,19
Mes 11 30	MR MATT	30/11/2020 12:28:15	30/11/2020 12:37:48	10M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722351	-81.2753792	27,25	0,6
Mes 11 30	MR MATT	30/11/2020 12:47:51	30/11/2020 12:55:21	8M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5660175	-81.2912639	29,34	2,91
Mes 11 30	MR MATT	30/11/2020 13:10:03	30/11/2020 13:18:12	8M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5516863	-81.2868479	32,97	6,86
Mes 11 30	MR MATT	30/11/2020 13:27:12	30/11/2020 13:35:51	9M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5702150	-81.2796299	35,64	9,15
Mes 11 30	MR MATT	30/11/2020 13:35:51	30/11/2020 17:05:27	3H 30M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720479	-81.2761215	36,4	9,16
Mes 11 30	MR MATT	30/11/2020 17:06:30	30/11/2020 17:21:27	15M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5731712	-81.2776702	36,76	1,48
Mes 11 30	MR MATT	30/11/2020 17:31:42	30/11/2020 17:38:18	7M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5659549	-81.2913599	39,31	3,4
Mes 11 30	MR MATT	30/11/2020 17:50:24	30/11/2020 17:58:54	9M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5694949	-81.2811599	41,61	6,05
Mes 11 30	MR MATT	30/11/2020 17:58:54	30/11/2020 18:03:57	5M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722639	-81.2755200	42,46	6,07
Mes 11 30	MR MATT	30/11/2020 18:03:57	30/11/2020 18:10:18	6M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722496	-81.2753792	42,48	0,19
Mes 11 30	MR MATT	30/11/2020 18:10:18	30/11/2020 18:39:57	30M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722975	-81.2754814	42,67	0,21
Mes 11 30	MR MATT	30/11/2020 18:40:06	30/11/2020 18:50:45	11M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722063	-81.2754943	42,7	0,6
Mes 11 30	MR MATT	30/11/2020 19:15:09	30/11/2020 19:22:54	8M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5534527	-81.2880511	47,61	5,6
Mes 11 30	MR MATT	30/11/2020 19:31:09	30/11/2020 19:39:21	8M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5690431	-81.2812416	49,96	8,06
Mes 11 30	MR MATT	30/11/2020 19:39:21	30/11/2020 23:59:59	4H 21M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719871	-81.2760576	50,75	8,06
Mes 11 30	NEPTUNO	30/11/2020 00:00:27	30/11/2020 23:58:42	23H 58M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723599	-81.2754431	0	2,01
Mes 11 30	OLYMPIC	30/11/2020 00:00:57	30/11/2020 05:38:45	5H 38M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722847	-81.2755583	0	0,9
Mes 11 30	OLYMPIC	30/11/2020 07:19:03	30/11/2020 07:29:27	10M		On	Lobitos Piura, PER	Flotante LO	-4.4356527	-81.3197822	25,9	26,24
Mes 11 30	OLYMPIC	30/11/2020 08:35:54	30/11/2020 08:42:12	6M		On	El Alto Piura, PER	PN1	-4.2842624	-81.3167487	44,34	44,5
Mes 11 30	OLYMPIC	30/11/2020 09:05:03	30/11/2020 09:13:54	9M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3229249	-81.2890349	50,11	50,4
Mes 11 30	OLYMPIC	30/11/2020 09:35:06	30/11/2020 10:46:39	1H 12M		On	El Alto Piura, PER	R	-4.2896700	-81.2728949	55,69	56,19
Mes 11 30	OLYMPIC	30/11/2020 11:17:09	30/11/2020 15:00:33	3H 43M		On	El Alto Piura, PER	PN3	-4.3094399	-81.3397049	64,17	65,11
Mes 11 30	OLYMPIC	30/11/2020 15:16:45	30/11/2020 15:22:30	6M		On	El Alto Piura, PER	LL	-4.2935407	-81.3054079	69,35	69,67
Mes 11 30	OLYMPIC	30/11/2020 18:35:45	30/11/2020 23:58:45	5H 23M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717900	-81.2784449	117,59	118,77
Mes 11 30	PARIÑAS	30/11/2020 00:00:09	30/11/2020 09:08:51	9H 9M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722399	-81.2756399	0	1,79
Mes 11 30	PARIÑAS	30/11/2020 09:34:00	30/11/2020 09:42:39	9M		On	PI-101, La Brea Piura, PER	PG	-4.6091699	-81.3088049	8,42	8,73
