VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
NEPTUNO	PUERTO TALARA	2021-03-22 00:00:00	2021-03-22 23:59:59	23:46:00	23:46:00	00:08:00
NEPTUNO	MC DONALD	2021-03-22 00:00:00	2021-03-22 23:59:59	00:06:00	00:06:00	--
OLYMPIC	PUERTO TALARA	2021-03-22 00:00:00	2021-03-22 23:59:59	11:38:00	12:43:00	00:13:00
OLYMPIC	CAMPO LOBITOS	2021-03-22 00:00:00	2021-03-22 23:59:59	00:01:00	03:54:00	--
OLYMPIC	PP	2021-03-22 00:00:00	2021-03-22 23:59:59	00:05:00	00:07:00	--
OLYMPIC	FLOTANTE LO	2021-03-22 00:00:00	2021-03-22 23:59:59	00:20:00	00:24:00	--
OLYMPIC	FLOTANTE PN	2021-03-22 00:00:00	2021-03-22 23:59:59	03:04:00	03:09:00	--
OLYMPIC	PN8	2021-03-22 00:00:00	2021-03-22 23:59:59	00:02:00	00:02:00	--
OLYMPIC	R	2021-03-22 00:00:00	2021-03-22 23:59:59	00:35:00	00:35:00	--
OLYMPIC	PN2	2021-03-22 00:00:00	2021-03-22 23:59:59	00:03:00	00:04:00	--
OLYMPIC	LO6	2021-03-22 00:00:00	2021-03-22 23:59:59	00:04:00	00:04:00	--
OLYMPIC	LO10	2021-03-22 00:00:00	2021-03-22 23:59:59	00:07:00	00:07:00	--
OLYMPIC	LO13	2021-03-22 00:00:00	2021-03-22 23:59:59	00:03:00	00:03:00	--
OLYMPIC	LO18	2021-03-22 00:00:00	2021-03-22 23:59:59	00:04:00	00:04:00	--
OLYMPIC	RIO AMAZONAS	2021-03-22 00:00:00	2021-03-22 23:59:59	00:23:00	00:23:00	--
OLYMPIC	MC DONALD	2021-03-22 00:00:00	2021-03-22 23:59:59	00:03:00	00:03:00	--
OLYMPIC	LO19	2021-03-22 00:00:00	2021-03-22 23:59:59	00:01:00	00:01:00	--
OLYMPIC	CAMPO PENA NEGRA	2021-03-22 00:00:00	2021-03-22 23:59:59	01:58:00	01:58:00	--
OLYMPIC	ZZ	2021-03-22 00:00:00	2021-03-22 23:59:59	00:01:00	00:01:00	--
OLYMPIC	OO	2021-03-22 00:00:00	2021-03-22 23:59:59	00:01:00	00:01:00	--
OLYMPIC	A2	2021-03-22 00:00:00	2021-03-22 23:59:59	00:01:00	00:01:00	--
OLYMPIC	GG	2021-03-22 00:00:00	2021-03-22 23:59:59	00:01:00	00:01:00	--
OLYMPIC	BB	2021-03-22 00:00:00	2021-03-22 23:59:59	00:01:00	00:01:00	--
OLYMPIC	CC	2021-03-22 00:00:00	2021-03-22 23:59:59	00:01:00	00:01:00	--
PARINAS	CAMPO LOBITOS	2021-03-22 00:00:00	2021-03-22 23:59:59	00:46:00	03:43:00	00:04:00
PARINAS	PUERTO TALARA	2021-03-22 00:00:00	2021-03-22 23:59:59	12:55:00	14:24:00	--
PARINAS	RIO AMAZONAS	2021-03-22 00:00:00	2021-03-22 23:59:59	01:36:00	01:42:00	--
PARINAS	LO6	2021-03-22 00:00:00	2021-03-22 23:59:59	00:10:00	00:39:00	--
PARINAS	LO14	2021-03-22 00:00:00	2021-03-22 23:59:59	00:05:00	00:06:00	--
PARINAS	LO16	2021-03-22 00:00:00	2021-03-22 23:59:59	00:14:00	00:14:00	--
PARINAS	FLOTANTE LO	2021-03-22 00:00:00	2021-03-22 23:59:59	00:05:00	00:07:00	--
PARINAS	LO8	2021-03-22 00:00:00	2021-03-22 23:59:59	00:05:00	00:05:00	--
PARINAS	CAMPO PENA NEGRA	2021-03-22 00:00:00	2021-03-22 23:59:59	00:50:00	01:29:00	--
PARINAS	FLOTANTE PN	2021-03-22 00:00:00	2021-03-22 23:59:59	00:17:00	00:17:00	--
PARINAS	MC DONALD	2021-03-22 00:00:00	2021-03-22 23:59:59	01:00:00	01:00:00	--
PARINAS	PN12	2021-03-22 00:00:00	2021-03-22 23:59:59	00:01:00	00:01:00	--
PARINAS	PN11	2021-03-22 00:00:00	2021-03-22 23:59:59	00:01:00	00:01:00	--
PARINAS	NN	2021-03-22 00:00:00	2021-03-22 23:59:59	00:08:00	00:08:00	--
ROSLYN	LT12	2021-03-22 00:00:00	2021-03-22 23:59:59	02:38:00	02:38:00	00:15:00
ROSLYN	LT2	2021-03-22 00:00:00	2021-03-22 23:59:59	00:14:00	00:14:00	--
ROSLYN	LT1	2021-03-22 00:00:00	2021-03-22 23:59:59	00:07:00	00:07:00	--
ROSLYN	3B	2021-03-22 00:00:00	2021-03-22 23:59:59	00:04:00	00:11:00	--
ROSLYN	4D	2021-03-22 00:00:00	2021-03-22 23:59:59	00:09:00	00:09:00	--
ROSLYN	LT6	2021-03-22 00:00:00	2021-03-22 23:59:59	05:24:00	06:06:00	--
ROSLYN	3C	2021-03-22 00:00:00	2021-03-22 23:59:59	00:07:00	00:07:00	--
ROSLYN	LT11	2021-03-22 00:00:00	2021-03-22 23:59:59	00:05:00	00:06:00	--
ROSLYN	LT4	2021-03-22 00:00:00	2021-03-22 23:59:59	00:06:00	00:07:00	--
ROSLYN	LT3	2021-03-22 00:00:00	2021-03-22 23:59:59	00:05:00	00:06:00	--
ROSLYN	CAMPO PROVIDENCIA	2021-03-22 00:00:00	2021-03-22 23:59:59	01:17:00	03:37:00	--
ROSLYN	PG	2021-03-22 00:00:00	2021-03-22 23:59:59	05:57:00	05:57:00	--
ROSLYN	PUERTO TALARA	2021-03-22 00:00:00	2021-03-22 23:59:59	00:44:00	01:55:00	--
ROSLYN	PV14	2021-03-22 00:00:00	2021-03-22 23:59:59	00:08:00	00:13:00	--
ROSLYN	PVX8	2021-03-22 00:00:00	2021-03-22 23:59:59	00:02:00	00:04:00	--
ROSLYN	MC DONALD	2021-03-22 00:00:00	2021-03-22 23:59:59	00:15:00	00:15:00	--
ROSLYN	CAMPO LITORAL	2021-03-22 00:00:00	2021-03-22 23:59:59	01:43:00	01:43:00	--
ROSLYN	RIO AMAZONAS	2021-03-22 00:00:00	2021-03-22 23:59:59	00:06:00	00:06:00	--
ROSLYN	PV15	2021-03-22 00:00:00	2021-03-22 23:59:59	00:04:00	00:04:00	--
SHEYLA	PUERTO TALARA	2021-03-22 00:00:00	2021-03-22 23:59:59	01:21:00	01:36:00	00:12:00
SHEYLA	RIO AMAZONAS	2021-03-22 00:00:00	2021-03-22 23:59:59	00:11:00	00:19:00	--
SHEYLA	CAMPO PROVIDENCIA	2021-03-22 00:00:00	2021-03-22 23:59:59	00:01:00	02:37:00	--
SHEYLA	PG	2021-03-22 00:00:00	2021-03-22 23:59:59	06:48:00	07:12:00	--
SHEYLA	PV14	2021-03-22 00:00:00	2021-03-22 23:59:59	00:17:00	00:17:00	--
SHEYLA	PVX8	2021-03-22 00:00:00	2021-03-22 23:59:59	00:18:00	00:18:00	--
SHEYLA	PV15	2021-03-22 00:00:00	2021-03-22 23:59:59	00:12:00	00:12:00	--
SHEYLA	LT12	2021-03-22 00:00:00	2021-03-22 23:59:59	02:05:00	02:05:00	--
SHEYLA	LT11	2021-03-22 00:00:00	2021-03-22 23:59:59	00:17:00	00:22:00	--
SHEYLA	LT3	2021-03-22 00:00:00	2021-03-22 23:59:59	00:39:00	00:49:00	--
SHEYLA	LT1	2021-03-22 00:00:00	2021-03-22 23:59:59	00:05:00	00:20:00	--
SHEYLA	3B	2021-03-22 00:00:00	2021-03-22 23:59:59	00:45:00	00:48:00	--
SHEYLA	4D	2021-03-22 00:00:00	2021-03-22 23:59:59	00:35:00	00:35:00	--
SHEYLA	LT6	2021-03-22 00:00:00	2021-03-22 23:59:59	00:24:00	00:32:00	--
SHEYLA	3C	2021-03-22 00:00:00	2021-03-22 23:59:59	00:20:00	00:21:00	--
SHEYLA	LT2	2021-03-22 00:00:00	2021-03-22 23:59:59	02:51:00	02:51:00	--
SHEYLA	LT4	2021-03-22 00:00:00	2021-03-22 23:59:59	00:06:00	00:15:00	--
SHEYLA	CAMPO LITORAL	2021-03-22 00:00:00	2021-03-22 23:59:59	02:14:00	02:14:00	--
SHEYLA	3J	2021-03-22 00:00:00	2021-03-22 23:59:59	00:05:00	00:05:00	--
SKOOKUM	RIO AMAZONAS	2021-03-22 00:00:00	2021-03-22 23:59:59	06:47:00	12:00:00	01:32:00
SKOOKUM	PUERTO TALARA	2021-03-22 00:00:00	2021-03-22 23:59:59	10:28:00	10:28:00	--
VILMA	FLOTANTE LO	2021-03-22 00:00:00	2021-03-22 23:59:59	14:43:00	14:46:00	00:13:00
VILMA	CAMPO LOBITOS	2021-03-22 00:00:00	2021-03-22 23:59:59	00:28:00	03:28:00	--
VILMA	ZZ	2021-03-22 00:00:00	2021-03-22 23:59:59	00:07:00	00:08:00	--
VILMA	PP	2021-03-22 00:00:00	2021-03-22 23:59:59	00:14:00	00:20:00	--
VILMA	LO14	2021-03-22 00:00:00	2021-03-22 23:59:59	00:19:00	00:29:00	--
VILMA	LO10	2021-03-22 00:00:00	2021-03-22 23:59:59	00:49:00	00:49:00	--
VILMA	LO16	2021-03-22 00:00:00	2021-03-22 23:59:59	00:28:00	00:30:00	--
VILMA	LO13	2021-03-22 00:00:00	2021-03-22 23:59:59	00:41:00	00:45:00	--
VILMA	LO18	2021-03-22 00:00:00	2021-03-22 23:59:59	02:30:00	02:30:00	--
VILMA	LO19	2021-03-22 00:00:00	2021-03-22 23:59:59	00:02:00	00:02:00	--
ZULUF	CAMPO PENA NEGRA	2021-03-22 00:00:00	2021-03-22 23:59:59	13:25:00	13:25:00	00:05:00
ZULUF	DD	2021-03-22 00:00:00	2021-03-22 23:59:59	00:01:00	00:01:00	--
ZULUF	NN	2021-03-22 00:00:00	2021-03-22 23:59:59	08:44:00	08:44:00	--
ZULUF	PN11	2021-03-22 00:00:00	2021-03-22 23:59:59	00:01:00	00:01:00	--
ZULUF	CAMPO LOBITOS	2021-03-22 00:00:00	2021-03-22 23:59:59	01:40:00	01:40:00	--
ZULUF	LO6	2021-03-22 00:00:00	2021-03-22 23:59:59	00:04:00	00:04:00	--
