VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
LOBITOS	CAMPO LOBITOS	2021-05-25 00:00:00	2021-05-25 23:59:59	12:45:00	12:45:00	--
LOBITOS	A2	2021-05-25 00:00:00	2021-05-25 23:59:59	00:01:00	00:01:00	--
LOBITOS	FLOTANTE PN	2021-05-25 00:00:00	2021-05-25 23:59:59	01:36:00	01:36:00	--
LOBITOS	FLOTANTE LO	2021-05-25 00:00:00	2021-05-25 23:59:59	01:57:00	01:57:00	--
LOBITOS	PP	2021-05-25 00:00:00	2021-05-25 23:59:59	00:21:00	00:21:00	--
LOBITOS	M	2021-05-25 00:00:00	2021-05-25 23:59:59	00:03:00	00:03:00	--
MR MATT	NONE	2021-05-25 00:00:00	2021-05-25 23:59:59	00:00:00	00:00:00	24:00:00
NEPTUNO	PUERTO TALARA	2021-05-25 00:00:00	2021-05-25 23:59:59	14:01:00	14:34:00	00:12:00
NEPTUNO	RIO AMAZONAS	2021-05-25 00:00:00	2021-05-25 23:59:59	00:13:00	00:20:00	--
NEPTUNO	4D	2021-05-25 00:00:00	2021-05-25 23:59:59	00:38:00	00:38:00	--
NEPTUNO	CAMPO LOBITOS	2021-05-25 00:00:00	2021-05-25 23:59:59	02:56:00	04:24:00	--
NEPTUNO	FLOTANTE LO	2021-05-25 00:00:00	2021-05-25 23:59:59	00:06:00	00:06:00	--
NEPTUNO	CAMPO PROVIDENCIA	2021-05-25 00:00:00	2021-05-25 23:59:59	01:58:00	01:58:00	--
NEPTUNO	PQ	2021-05-25 00:00:00	2021-05-25 23:59:59	00:02:00	00:02:00	--
NEPTUNO	PVX8	2021-05-25 00:00:00	2021-05-25 23:59:59	00:02:00	00:02:00	--
NEPTUNO	CAMPO LITORAL	2021-05-25 00:00:00	2021-05-25 23:59:59	00:59:00	00:59:00	--
NEPTUNO	LT12	2021-05-25 00:00:00	2021-05-25 23:59:59	00:02:00	00:02:00	--
NEPTUNO	3J	2021-05-25 00:00:00	2021-05-25 23:59:59	00:01:00	00:01:00	--
NEPTUNO	3B	2021-05-25 00:00:00	2021-05-25 23:59:59	00:04:00	00:04:00	--
NEPTUNO	MC DONALD	2021-05-25 00:00:00	2021-05-25 23:59:59	00:36:00	00:36:00	--
NEPTUNO	LO6	2021-05-25 00:00:00	2021-05-25 23:59:59	00:01:00	00:01:00	--
NEPTUNO	CC	2021-05-25 00:00:00	2021-05-25 23:59:59	00:01:00	00:01:00	--
OLYMPIC	CAMPO LOBITOS	2021-05-25 00:00:00	2021-05-25 23:59:59	01:31:00	05:07:00	00:11:00
OLYMPIC	LO11	2021-05-25 00:00:00	2021-05-25 23:59:59	01:26:00	01:26:00	--
OLYMPIC	PUERTO TALARA	2021-05-25 00:00:00	2021-05-25 23:59:59	05:55:00	08:28:00	--
OLYMPIC	LO13	2021-05-25 00:00:00	2021-05-25 23:59:59	00:06:00	00:08:00	--
OLYMPIC	PP	2021-05-25 00:00:00	2021-05-25 23:59:59	00:04:00	00:04:00	--
OLYMPIC	FLOTANTE LO	2021-05-25 00:00:00	2021-05-25 23:59:59	00:12:00	00:17:00	--
OLYMPIC	FLOTANTE PN	2021-05-25 00:00:00	2021-05-25 23:59:59	05:03:00	05:07:00	--
OLYMPIC	PN2	2021-05-25 00:00:00	2021-05-25 23:59:59	00:08:00	00:10:00	--
OLYMPIC	OO	2021-05-25 00:00:00	2021-05-25 23:59:59	00:02:00	00:03:00	--
OLYMPIC	PN1	2021-05-25 00:00:00	2021-05-25 23:59:59	00:09:00	00:10:00	--
OLYMPIC	TT	2021-05-25 00:00:00	2021-05-25 23:59:59	00:06:00	00:07:00	--
OLYMPIC	YY	2021-05-25 00:00:00	2021-05-25 23:59:59	00:07:00	00:08:00	--
OLYMPIC	HH	2021-05-25 00:00:00	2021-05-25 23:59:59	00:04:00	00:05:00	--
OLYMPIC	U	2021-05-25 00:00:00	2021-05-25 23:59:59	00:02:00	00:02:00	--
OLYMPIC	LO18	2021-05-25 00:00:00	2021-05-25 23:59:59	00:01:00	00:01:00	--
OLYMPIC	ZZ	2021-05-25 00:00:00	2021-05-25 23:59:59	00:08:00	00:08:00	--
OLYMPIC	CAMPO PENA NEGRA	2021-05-25 00:00:00	2021-05-25 23:59:59	02:17:00	02:17:00	--
OLYMPIC	RIO AMAZONAS	2021-05-25 00:00:00	2021-05-25 23:59:59	00:01:00	00:01:00	--
PARINAS	R	2021-05-25 00:00:00	2021-05-25 23:59:59	00:21:00	00:21:00	00:09:00
PARINAS	CAMPO LOBITOS	2021-05-25 00:00:00	2021-05-25 23:59:59	00:06:00	04:45:00	--
PARINAS	PUERTO TALARA	2021-05-25 00:00:00	2021-05-25 23:59:59	11:20:00	12:53:00	--
PARINAS	RIO AMAZONAS	2021-05-25 00:00:00	2021-05-25 23:59:59	00:16:00	00:18:00	--
PARINAS	FLOTANTE PN	2021-05-25 00:00:00	2021-05-25 23:59:59	00:39:00	00:39:00	--
PARINAS	LO14	2021-05-25 00:00:00	2021-05-25 23:59:59	00:21:00	00:21:00	--
PARINAS	LO11	2021-05-25 00:00:00	2021-05-25 23:59:59	00:14:00	00:14:00	--
PARINAS	NN	2021-05-25 00:00:00	2021-05-25 23:59:59	00:13:00	00:14:00	--
PARINAS	PN5	2021-05-25 00:00:00	2021-05-25 23:59:59	00:08:00	00:09:00	--
PARINAS	PN7	2021-05-25 00:00:00	2021-05-25 23:59:59	00:06:00	00:06:00	--
PARINAS	PN3	2021-05-25 00:00:00	2021-05-25 23:59:59	00:04:00	00:05:00	--
PARINAS	CAMPO PENA NEGRA	2021-05-25 00:00:00	2021-05-25 23:59:59	02:40:00	02:40:00	--
PARINAS	DD	2021-05-25 00:00:00	2021-05-25 23:59:59	00:02:00	00:02:00	--
PARINAS	PP	2021-05-25 00:00:00	2021-05-25 23:59:59	00:01:00	00:01:00	--
PARINAS	TORTUGA	2021-05-25 00:00:00	2021-05-25 23:59:59	00:01:00	00:01:00	--
PARINAS	GG	2021-05-25 00:00:00	2021-05-25 23:59:59	00:01:00	00:01:00	--
PARINAS	FLOTANTE LO	2021-05-25 00:00:00	2021-05-25 23:59:59	00:03:00	00:03:00	--
PARINAS	LO19	2021-05-25 00:00:00	2021-05-25 23:59:59	00:01:00	00:01:00	--
PARINAS	MC DONALD	2021-05-25 00:00:00	2021-05-25 23:59:59	00:57:00	00:57:00	--
ROSLYN	PUERTO TALARA	2021-05-25 00:00:00	2021-05-25 23:59:59	00:58:00	02:12:00	00:15:00
ROSLYN	CAMPO LITORAL	2021-05-25 00:00:00	2021-05-25 23:59:59	01:56:00	01:56:00	--
ROSLYN	LT12	2021-05-25 00:00:00	2021-05-25 23:59:59	02:22:00	02:25:00	--
ROSLYN	LT1	2021-05-25 00:00:00	2021-05-25 23:59:59	00:05:00	00:05:00	--
ROSLYN	LT3	2021-05-25 00:00:00	2021-05-25 23:59:59	00:17:00	00:19:00	--
ROSLYN	LT6	2021-05-25 00:00:00	2021-05-25 23:59:59	02:34:00	05:21:00	--
ROSLYN	4D	2021-05-25 00:00:00	2021-05-25 23:59:59	00:03:00	00:03:00	--
ROSLYN	3B	2021-05-25 00:00:00	2021-05-25 23:59:59	00:08:00	00:12:00	--
ROSLYN	3C	2021-05-25 00:00:00	2021-05-25 23:59:59	00:04:00	00:04:00	--
ROSLYN	LT11	2021-05-25 00:00:00	2021-05-25 23:59:59	00:05:00	00:09:00	--
ROSLYN	LT2	2021-05-25 00:00:00	2021-05-25 23:59:59	00:13:00	00:13:00	--
ROSLYN	LT4	2021-05-25 00:00:00	2021-05-25 23:59:59	00:05:00	00:05:00	--
ROSLYN	PG	2021-05-25 00:00:00	2021-05-25 23:59:59	03:45:00	03:47:00	--
ROSLYN	PV14	2021-05-25 00:00:00	2021-05-25 23:59:59	00:05:00	00:08:00	--
ROSLYN	PVX8	2021-05-25 00:00:00	2021-05-25 23:59:59	02:19:00	02:21:00	--
ROSLYN	PV15	2021-05-25 00:00:00	2021-05-25 23:59:59	00:06:00	00:06:00	--
ROSLYN	RIO AMAZONAS	2021-05-25 00:00:00	2021-05-25 23:59:59	00:14:00	00:14:00	--
ROSLYN	CAMPO PROVIDENCIA	2021-05-25 00:00:00	2021-05-25 23:59:59	04:02:00	04:02:00	--
ROSLYN	3J	2021-05-25 00:00:00	2021-05-25 23:59:59	00:01:00	00:01:00	--
ROSLYN	PQ	2021-05-25 00:00:00	2021-05-25 23:59:59	00:02:00	00:02:00	--
SHEYLA	CAMPO PROVIDENCIA	2021-05-25 00:00:00	2021-05-25 23:59:59	00:02:00	02:42:00	00:12:00
SHEYLA	CAMPO LITORAL	2021-05-25 00:00:00	2021-05-25 23:59:59	00:18:00	03:08:00	--
SHEYLA	LT12	2021-05-25 00:00:00	2021-05-25 23:59:59	02:59:00	04:11:00	--
SHEYLA	PVX8	2021-05-25 00:00:00	2021-05-25 23:59:59	00:10:00	00:10:00	--
SHEYLA	PV14	2021-05-25 00:00:00	2021-05-25 23:59:59	00:11:00	00:12:00	--
SHEYLA	PV15	2021-05-25 00:00:00	2021-05-25 23:59:59	00:10:00	00:11:00	--
SHEYLA	PG	2021-05-25 00:00:00	2021-05-25 23:59:59	06:15:00	06:15:00	--
SHEYLA	PUERTO TALARA	2021-05-25 00:00:00	2021-05-25 23:59:59	00:41:00	00:41:00	--
SHEYLA	RIO AMAZONAS	2021-05-25 00:00:00	2021-05-25 23:59:59	00:21:00	00:25:00	--
SHEYLA	LT2	2021-05-25 00:00:00	2021-05-25 23:59:59	00:09:00	00:09:00	--
SHEYLA	LT11	2021-05-25 00:00:00	2021-05-25 23:59:59	00:32:00	00:50:00	--
SHEYLA	LT1	2021-05-25 00:00:00	2021-05-25 23:59:59	00:11:00	00:20:00	--
SHEYLA	LT3	2021-05-25 00:00:00	2021-05-25 23:59:59	00:23:00	00:27:00	--
SHEYLA	4D	2021-05-25 00:00:00	2021-05-25 23:59:59	00:08:00	00:12:00	--
SHEYLA	3B	2021-05-25 00:00:00	2021-05-25 23:59:59	02:14:00	02:42:00	--
SHEYLA	3J	2021-05-25 00:00:00	2021-05-25 23:59:59	00:01:00	00:06:00	--
SHEYLA	LT6	2021-05-25 00:00:00	2021-05-25 23:59:59	00:49:00	00:59:00	--
SHEYLA	LT4	2021-05-25 00:00:00	2021-05-25 23:59:59	00:06:00	00:08:00	--
VILMA	FLOTANTE LO	2021-05-25 00:00:00	2021-05-25 23:59:59	12:20:00	12:20:00	00:15:00
VILMA	CAMPO LOBITOS	2021-05-25 00:00:00	2021-05-25 23:59:59	00:30:00	05:24:00	--
VILMA	LO11	2021-05-25 00:00:00	2021-05-25 23:59:59	00:10:00	01:05:00	--
VILMA	LO8	2021-05-25 00:00:00	2021-05-25 23:59:59	00:10:00	00:22:00	--
VILMA	H	2021-05-25 00:00:00	2021-05-25 23:59:59	00:09:00	00:18:00	--
VILMA	ZZ	2021-05-25 00:00:00	2021-05-25 23:59:59	00:46:00	00:53:00	--
VILMA	LO9	2021-05-25 00:00:00	2021-05-25 23:59:59	00:12:00	00:14:00	--
VILMA	LO7	2021-05-25 00:00:00	2021-05-25 23:59:59	00:15:00	00:16:00	--
VILMA	LO14	2021-05-25 00:00:00	2021-05-25 23:59:59	00:53:00	00:54:00	--
VILMA	LO16	2021-05-25 00:00:00	2021-05-25 23:59:59	00:38:00	00:40:00	--
VILMA	LO13	2021-05-25 00:00:00	2021-05-25 23:59:59	00:25:00	00:27:00	--
VILMA	LO6	2021-05-25 00:00:00	2021-05-25 23:59:59	00:07:00	00:09:00	--
VILMA	LO19	2021-05-25 00:00:00	2021-05-25 23:59:59	00:05:00	00:08:00	--
VILMA	PP	2021-05-25 00:00:00	2021-05-25 23:59:59	00:10:00	00:10:00	--
VILMA	LO10	2021-05-25 00:00:00	2021-05-25 23:59:59	00:04:00	00:07:00	--
VILMA	LO18	2021-05-25 00:00:00	2021-05-25 23:59:59	00:17:00	00:17:00	--
VILMA	U	2021-05-25 00:00:00	2021-05-25 23:59:59	00:01:00	00:01:00	--
ZULUF	CAMPO LOBITOS	2021-05-25 00:00:00	2021-05-25 23:59:59	13:19:00	13:19:00	00:06:00
ZULUF	PUERTO TALARA	2021-05-25 00:00:00	2021-05-25 23:59:59	01:02:00	01:02:00	--
ZULUF	ZZ	2021-05-25 00:00:00	2021-05-25 23:59:59	08:08:00	08:08:00	--
ZULUF	CAMPO PROVIDENCIA	2021-05-25 00:00:00	2021-05-25 23:59:59	01:02:00	01:02:00	--
ZULUF	CAMPO LITORAL	2021-05-25 00:00:00	2021-05-25 23:59:59	00:23:00	00:23:00	--
