VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
OLYMPIC	CAMPO PROVIDENCIA	2021-01-16 00:00:00	2021-01-16 23:59:59	00:47:00	00:47:00	--
OLYMPIC	CAMPO LOBITOS	2021-01-16 00:00:00	2021-01-16 23:59:59	02:04:00	02:04:00	--
OLYMPIC	LO13	2021-01-16 00:00:00	2021-01-16 23:59:59	00:06:00	00:06:00	--
OLYMPIC	CAMPO PENA NEGRA	2021-01-16 00:00:00	2021-01-16 23:59:59	01:12:00	01:12:00	--
OLYMPIC	Z	2021-01-16 00:00:00	2021-01-16 23:59:59	00:01:00	00:01:00	--
OLYMPIC	R	2021-01-16 00:00:00	2021-01-16 23:59:59	00:04:00	00:04:00	--
OLYMPIC	M	2021-01-16 00:00:00	2021-01-16 23:59:59	00:01:00	00:01:00	--
OLYMPIC	FF	2021-01-16 00:00:00	2021-01-16 23:59:59	00:04:00	00:04:00	--
OLYMPIC	LO3	2021-01-16 00:00:00	2021-01-16 23:59:59	00:03:00	00:03:00	--
OLYMPIC	LO9	2021-01-16 00:00:00	2021-01-16 23:59:59	00:02:00	00:02:00	--
OLYMPIC	ZZ	2021-01-16 00:00:00	2021-01-16 23:59:59	00:01:00	00:01:00	--
OLYMPIC	U	2021-01-16 00:00:00	2021-01-16 23:59:59	00:01:00	00:01:00	--
OLYMPIC	PG	2021-01-16 00:00:00	2021-01-16 23:59:59	00:04:00	00:04:00	--
OLYMPIC	MC DONALD	2021-01-16 00:00:00	2021-01-16 23:59:59	00:21:00	00:21:00	--
PARINAS	PUERTO TALARA	2021-01-16 00:00:00	2021-01-16 23:59:59	14:40:00	14:40:00	00:16:00
PARINAS	RIO AMAZONAS	2021-01-16 00:00:00	2021-01-16 23:59:59	00:32:00	00:35:00	--
PARINAS	LO10	2021-01-16 00:00:00	2021-01-16 23:59:59	00:08:00	00:08:00	--
PARINAS	CAMPO PENA NEGRA	2021-01-16 00:00:00	2021-01-16 23:59:59	00:28:00	00:28:00	--
PARINAS	LO6	2021-01-16 00:00:00	2021-01-16 23:59:59	00:07:00	00:07:00	--
PARINAS	LO16	2021-01-16 00:00:00	2021-01-16 23:59:59	00:05:00	00:06:00	--
PARINAS	LO13	2021-01-16 00:00:00	2021-01-16 23:59:59	00:05:00	00:05:00	--
PARINAS	FLOTANTE LO	2021-01-16 00:00:00	2021-01-16 23:59:59	00:11:00	00:13:00	--
PARINAS	LO18	2021-01-16 00:00:00	2021-01-16 23:59:59	00:06:00	00:07:00	--
PARINAS	PG	2021-01-16 00:00:00	2021-01-16 23:59:59	00:28:00	00:28:00	--
PARINAS	PV14	2021-01-16 00:00:00	2021-01-16 23:59:59	00:25:00	00:25:00	--
PARINAS	PVX8	2021-01-16 00:00:00	2021-01-16 23:59:59	00:06:00	00:06:00	--
PARINAS	LT1	2021-01-16 00:00:00	2021-01-16 23:59:59	00:07:00	00:07:00	--
PARINAS	LT3	2021-01-16 00:00:00	2021-01-16 23:59:59	00:05:00	00:05:00	--
PARINAS	LT12	2021-01-16 00:00:00	2021-01-16 23:59:59	00:19:00	00:20:00	--
PARINAS	MC DONALD	2021-01-16 00:00:00	2021-01-16 23:59:59	01:14:00	01:14:00	--
PARINAS	CAMPO LOBITOS	2021-01-16 00:00:00	2021-01-16 23:59:59	02:03:00	02:03:00	--
PARINAS	FLOTANTE PN	2021-01-16 00:00:00	2021-01-16 23:59:59	00:44:00	00:44:00	--
PARINAS	CAMPO PROVIDENCIA	2021-01-16 00:00:00	2021-01-16 23:59:59	01:02:00	01:02:00	--
PARINAS	CAMPO LITORAL	2021-01-16 00:00:00	2021-01-16 23:59:59	00:33:00	00:33:00	--
PARINAS	LT2	2021-01-16 00:00:00	2021-01-16 23:59:59	00:01:00	00:01:00	--
PARINAS	LT6	2021-01-16 00:00:00	2021-01-16 23:59:59	00:04:00	00:04:00	--
PARINAS	3B	2021-01-16 00:00:00	2021-01-16 23:59:59	00:01:00	00:01:00	--
PARINAS	PBL1	2021-01-16 00:00:00	2021-01-16 23:59:59	00:01:00	00:01:00	--
PARINAS	PQ	2021-01-16 00:00:00	2021-01-16 23:59:59	00:01:00	00:01:00	--
ROSLYN	LT12	2021-01-16 00:00:00	2021-01-16 23:59:59	03:07:00	04:41:00	00:12:00
ROSLYN	LT2	2021-01-16 00:00:00	2021-01-16 23:59:59	01:13:00	01:14:00	--
ROSLYN	LT6	2021-01-16 00:00:00	2021-01-16 23:59:59	04:39:00	05:39:00	--
ROSLYN	LT11	2021-01-16 00:00:00	2021-01-16 23:59:59	00:06:00	00:06:00	--
ROSLYN	LT4	2021-01-16 00:00:00	2021-01-16 23:59:59	00:13:00	00:13:00	--
ROSLYN	LT3	2021-01-16 00:00:00	2021-01-16 23:59:59	00:14:00	00:18:00	--
ROSLYN	CAMPO PROVIDENCIA	2021-01-16 00:00:00	2021-01-16 23:59:59	01:59:00	03:40:00	--
ROSLYN	PG	2021-01-16 00:00:00	2021-01-16 23:59:59	01:50:00	01:55:00	--
ROSLYN	PUERTO TALARA	2021-01-16 00:00:00	2021-01-16 23:59:59	01:05:00	01:10:00	--
ROSLYN	PV14	2021-01-16 00:00:00	2021-01-16 23:59:59	00:54:00	00:58:00	--
ROSLYN	CAMPO LITORAL	2021-01-16 00:00:00	2021-01-16 23:59:59	02:50:00	02:50:00	--
ROSLYN	LT1	2021-01-16 00:00:00	2021-01-16 23:59:59	00:15:00	00:15:00	--
ROSLYN	3B	2021-01-16 00:00:00	2021-01-16 23:59:59	00:19:00	00:19:00	--
ROSLYN	4D	2021-01-16 00:00:00	2021-01-16 23:59:59	00:17:00	00:17:00	--
ROSLYN	3C	2021-01-16 00:00:00	2021-01-16 23:59:59	00:04:00	00:04:00	--
ROSLYN	3J	2021-01-16 00:00:00	2021-01-16 23:59:59	00:01:00	00:01:00	--
ROSLYN	RIO AMAZONAS	2021-01-16 00:00:00	2021-01-16 23:59:59	00:03:00	00:03:00	--
ROSLYN	PV15	2021-01-16 00:00:00	2021-01-16 23:59:59	00:04:00	00:04:00	--
ROSLYN	PVX8	2021-01-16 00:00:00	2021-01-16 23:59:59	00:01:00	00:01:00	--
SHEYLA	PUERTO TALARA	2021-01-16 00:00:00	2021-01-16 23:59:59	02:44:00	04:04:00	00:14:00
SHEYLA	PG	2021-01-16 00:00:00	2021-01-16 23:59:59	06:48:00	07:05:00	--
SHEYLA	PVX8	2021-01-16 00:00:00	2021-01-16 23:59:59	00:19:00	00:28:00	--
SHEYLA	PV15	2021-01-16 00:00:00	2021-01-16 23:59:59	00:13:00	00:22:00	--
SHEYLA	LT12	2021-01-16 00:00:00	2021-01-16 23:59:59	01:40:00	01:40:00	--
SHEYLA	4D	2021-01-16 00:00:00	2021-01-16 23:59:59	00:06:00	00:11:00	--
SHEYLA	LT3	2021-01-16 00:00:00	2021-01-16 23:59:59	00:12:00	00:24:00	--
SHEYLA	LT4	2021-01-16 00:00:00	2021-01-16 23:59:59	00:06:00	00:07:00	--
SHEYLA	LT11	2021-01-16 00:00:00	2021-01-16 23:59:59	00:07:00	00:07:00	--
SHEYLA	LT2	2021-01-16 00:00:00	2021-01-16 23:59:59	03:06:00	03:06:00	--
SHEYLA	RIO AMAZONAS	2021-01-16 00:00:00	2021-01-16 23:59:59	00:20:00	00:20:00	--
SHEYLA	CAMPO PROVIDENCIA	2021-01-16 00:00:00	2021-01-16 23:59:59	03:17:00	03:17:00	--
SHEYLA	PV14	2021-01-16 00:00:00	2021-01-16 23:59:59	00:09:00	00:09:00	--
SHEYLA	CAMPO LITORAL	2021-01-16 00:00:00	2021-01-16 23:59:59	01:53:00	01:53:00	--
SHEYLA	3B	2021-01-16 00:00:00	2021-01-16 23:59:59	00:09:00	00:09:00	--
SHEYLA	LT6	2021-01-16 00:00:00	2021-01-16 23:59:59	00:12:00	00:12:00	--
SHEYLA	LT1	2021-01-16 00:00:00	2021-01-16 23:59:59	00:11:00	00:11:00	--
SHEYLA	3J	2021-01-16 00:00:00	2021-01-16 23:59:59	00:01:00	00:01:00	--
SKOOKUM	RIO AMAZONAS	2021-01-16 00:00:00	2021-01-16 23:59:59	08:59:00	09:59:00	02:02:00
SKOOKUM	PUERTO TALARA	2021-01-16 00:00:00	2021-01-16 23:59:59	06:00:00	10:59:00	--
SKOOKUM	MC DONALD	2021-01-16 00:00:00	2021-01-16 23:59:59	01:00:00	01:00:00	--
SOPHIA C	RIO AMAZONAS	2021-01-16 00:00:00	2021-01-16 23:59:59	23:00:00	23:00:00	01:00:00
ZULUF	CAMPO PROVIDENCIA	2021-01-16 00:00:00	2021-01-16 23:59:59	13:02:00	13:02:00	00:12:00
ZULUF	PV14	2021-01-16 00:00:00	2021-01-16 23:59:59	04:51:00	06:06:00	--
ZULUF	PP	2021-01-16 00:00:00	2021-01-16 23:59:59	00:14:00	00:14:00	--
ZULUF	CAMPO LOBITOS	2021-01-16 00:00:00	2021-01-16 23:59:59	00:35:00	00:35:00	--
ZULUF	PUERTO TALARA	2021-01-16 00:00:00	2021-01-16 23:59:59	00:46:00	00:46:00	--
ZULUF	PG	2021-01-16 00:00:00	2021-01-16 23:59:59	03:05:00	03:05:00	--
