(-) MSG_MONTH_6 6	IRIS	06/06/2021 13:56:06	06/06/2021 13:58:39	3M		On	El Alto Piura, PER	KK	-4.3091099	-81.2980799	84.18	84.4
(-) MSG_MONTH_6 6	IRIS	06/06/2021 14:09:09	06/06/2021 15:55:27	1H 46M		On	El Alto Piura, PER	OO	-4.3018650	-81.3185399	86.87	87.29
(-) MSG_MONTH_6 6	IRIS	06/06/2021 16:06:18	06/06/2021 16:09:30	3M		On	El Alto Piura, PER	KK	-4.3087650	-81.2980799	89.6	89.75
(-) MSG_MONTH_6 6	IRIS	06/06/2021 16:19:30	06/06/2021 16:21:39	2M		On	El Alto Piura, PER	OO	-4.3020575	-81.3186559	92.18	92.37
(-) MSG_MONTH_6 6	IRIS	06/06/2021 16:28:48	06/06/2021 16:35:12	6M		On	El Alto Piura, PER	PN1	-4.2847949	-81.3167249	94.26	94.43
(-) MSG_MONTH_6 6	IRIS	06/06/2021 16:53:27	06/06/2021 16:54:06	1M		On	El Alto Piura, PER	PN8	-4.2951299	-81.3361649	98.77	98.89
(-) MSG_MONTH_6 6	IRIS	06/06/2021 17:09:27	06/06/2021 17:12:12	3M		On	PI-100, Lobitos Piura, PER	PN9	-4.3260943	-81.3342078	102.27	102.45
(-) MSG_MONTH_6 6	IRIS	06/06/2021 17:23:21	06/06/2021 17:30:00	7M		On	El Alto Piura, PER	OO	-4.3025849	-81.3190949	105.5	105.64
(-) MSG_MONTH_6 6	IRIS	06/06/2021 17:30:15	06/06/2021 17:30:24	0M		On	El Alto Piura, PER	OO	-4.3015499	-81.3184349	105.68	105.71
(-) MSG_MONTH_6 6	IRIS	06/06/2021 17:40:15	06/06/2021 17:43:09	3M		On	El Alto Piura, PER	KK	-4.3086304	-81.2983935	108.06	108.32
(-) MSG_MONTH_6 6	IRIS	06/06/2021 17:51:48	06/06/2021 19:26:06	1H 34M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239000	-81.2889150	110.31	110.66
(-) MSG_MONTH_6 6	IRIS	06/06/2021 19:30:45	06/06/2021 19:37:12	6M		On	El Alto Piura, PER	HH	-4.3119600	-81.2883300	111.9	112.09
(-) MSG_MONTH_6 6	IRIS	06/06/2021 19:41:33	06/06/2021 19:49:33	8M		On	El Alto Piura, PER	KK	-4.3086149	-81.2977499	113.21	113.48
(-) MSG_MONTH_6 6	IRIS	06/06/2021 19:59:15	06/06/2021 20:04:12	5M		On	PI-100, Lobitos Piura, PER	PN2	-4.3164600	-81.3175949	115.83	115.91
(-) MSG_MONTH_6 6	IRIS	06/06/2021 20:09:39	06/06/2021 20:15:12	6M		On	El Alto Piura, PER	OO	-4.3026000	-81.3188849	117.43	117.56
(-) MSG_MONTH_6 6	IRIS	06/06/2021 20:23:12	06/06/2021 20:29:15	6M		On	El Alto Piura, PER	PN8	-4.2951899	-81.3360749	119.66	119.79
(-) MSG_MONTH_6 6	IRIS	06/06/2021 20:40:39	06/06/2021 20:41:00	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2916416	-81.3099392	122.74	122.8
(-) MSG_MONTH_6 6	IRIS	06/06/2021 20:47:03	06/06/2021 20:55:51	9M		On	El Alto Piura, PER	OO	-4.3020111	-81.3186431	124.27	124.42
(-) MSG_MONTH_6 6	IRIS	06/06/2021 21:02:45	06/06/2021 21:03:36	1M		On	El Alto Piura, PER	LL	-4.2940350	-81.3047249	126.24	126.36
(-) MSG_MONTH_6 6	IRIS	06/06/2021 21:17:06	06/06/2021 21:48:48	32M		On	El Alto Piura, PER	R	-4.2895199	-81.2729849	129.88	130.21
(-) MSG_MONTH_6 6	IRIS	06/06/2021 21:48:51	06/06/2021 21:49:27	1M		On	El Alto Piura, PER	R	-4.2889311	-81.2731263	130.25	130.35
(-) MSG_MONTH_6 6	IRIS	06/06/2021 21:57:27	06/06/2021 22:00:48	3M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3053149	-81.2680649	132.21	132.35
(-) MSG_MONTH_6 6	IRIS	06/06/2021 22:01:48	06/06/2021 22:08:21	7M		On	El Alto Piura, PER	NN	-4.3021649	-81.2698649	132.79	132.97
(-) MSG_MONTH_6 6	IRIS	06/06/2021 22:12:12	06/06/2021 22:16:39	4M		On	El Alto Piura, PER	GG	-4.3007999	-81.2790600	133.98	134.11
(-) MSG_MONTH_6 6	IRIS	06/06/2021 22:20:39	06/06/2021 22:26:27	6M		On	El Alto Piura, PER	DD	-4.3093500	-81.2783999	135.04	135.2
(-) MSG_MONTH_6 6	IRIS	06/06/2021 22:35:00	06/06/2021 23:58:42	1H 24M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3231349	-81.2887649	137.24	137.49
(-) MSG_MONTH_6 6	KELLEY	06/06/2021 00:00:00	06/06/2021 03:19:05	3H 19M		Off		CAMPO SAN PEDRO	-5.6027499	-81.0775833	0	0.03
(-) MSG_MONTH_6 6	KELLEY	06/06/2021 04:19:10	06/06/2021 06:19:13	2H 0M		On		SP1	-5.5832332	-81.0901331	1.46	2.64
(-) MSG_MONTH_6 6	KELLEY	06/06/2021 13:19:26	06/06/2021 18:19:08	5H 0M		On		CAMPO SAN PEDRO	-5.6032332	-81.0773999	54.14	56.79
(-) MSG_MONTH_6 6	KELLEY	06/06/2021 21:19:13	06/06/2021 23:19:18	2H 0M		On		CAMPO SAN PEDRO	-5.6028332	-81.0772831	66.81	68.44
(-) MSG_MONTH_6 6	LOBITOS	06/06/2021 00:00:09	06/06/2021 23:58:48	23H 59M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5716896	-81.2754431	0	2.32
(-) MSG_MONTH_6 6	MISS D	06/06/2021 00:00:09	06/06/2021 07:17:51	7H 18M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239599	-81.2895599	0	0.59
(-) MSG_MONTH_6 6	MISS D	06/06/2021 07:26:12	06/06/2021 07:38:12	12M		On	PI-100, Lobitos Piura, PER	PN4	-4.3189349	-81.2729399	2.38	2.63
(-) MSG_MONTH_6 6	MISS D	06/06/2021 07:43:51	06/06/2021 08:05:36	22M		On	El Alto Piura, PER	PN14	-4.3059300	-81.2677499	4.13	4.26
(-) MSG_MONTH_6 6	MISS D	06/06/2021 08:07:12	06/06/2021 08:14:33	7M		On	El Alto Piura, PER	NN	-4.3024800	-81.2701199	4.72	4.81
(-) MSG_MONTH_6 6	MISS D	06/06/2021 08:19:39	06/06/2021 08:29:42	10M		On	El Alto Piura, PER	R	-4.2894895	-81.2727551	6.24	6.44
(-) MSG_MONTH_6 6	MISS D	06/06/2021 08:34:12	06/06/2021 08:38:57	5M		On		YY	-4.2784950	-81.2770950	7.72	7.86
(-) MSG_MONTH_6 6	MISS D	06/06/2021 08:42:36	06/06/2021 08:47:18	5M		On	El Alto Piura, PER	FF	-4.2799499	-81.2694149	8.72	8.82
(-) MSG_MONTH_6 6	MISS D	06/06/2021 08:50:54	06/06/2021 08:57:09	6M		On	ElAlto Talara Piura, Perù	SS	-4.2806895	-81.2607615	9.74	9.9
(-) MSG_MONTH_6 6	MISS D	06/06/2021 09:01:39	06/06/2021 09:11:12	10M		On	ElAlto Talara Piura, Perù	PN5	-4.2870900	-81.2668949	10.91	11.05
(-) MSG_MONTH_6 6	MISS D	06/06/2021 09:12:30	06/06/2021 09:24:03	12M		On	El Alto Piura, PER	M	-4.2858900	-81.2693099	11.37	11.5
(-) MSG_MONTH_6 6	MISS D	06/06/2021 09:27:42	06/06/2021 09:35:54	8M		On	ElAlto Talara Piura, Perù	UU	-4.2920850	-81.2647800	12.33	12.52
(-) MSG_MONTH_6 6	MISS D	06/06/2021 09:47:09	06/06/2021 09:57:18	10M		On	El Alto Piura, PER	DD	-4.3090199	-81.2788350	15.03	15.65
(-) MSG_MONTH_6 6	MISS D	06/06/2021 10:00:33	06/06/2021 10:07:18	7M		On	El Alto Piura, PER	GG	-4.3011520	-81.2790911	16.55	16.73
(-) MSG_MONTH_6 6	MISS D	06/06/2021 10:12:18	06/06/2021 11:01:12	49M		On	El Alto Piura, PER	A2	-4.2878249	-81.2779649	18.15	19.9
(-) MSG_MONTH_6 6	MISS D	06/06/2021 11:05:12	06/06/2021 11:21:45	17M		On	El Alto Piura, PER	FF	-4.2802655	-81.2697215	20.98	21.29
(-) MSG_MONTH_6 6	MISS D	06/06/2021 11:25:36	06/06/2021 11:32:12	7M		On	ElAlto Talara Piura, Perù	PN5	-4.2869099	-81.2669700	22.11	22.39
(-) MSG_MONTH_6 6	MISS D	06/06/2021 11:53:12	06/06/2021 12:08:09	15M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3234800	-81.2886900	27.09	27.51
(-) MSG_MONTH_6 6	MISS D	06/06/2021 12:22:18	06/06/2021 12:25:42	3M		On	El Alto Piura, PER	R	-4.2895391	-81.2727423	31.51	31.62
(-) MSG_MONTH_6 6	MISS D	06/06/2021 12:30:33	06/06/2021 12:32:36	2M		On	El Alto Piura, PER	YY	-4.2783899	-81.2771699	32.92	33.08
(-) MSG_MONTH_6 6	MISS D	06/06/2021 12:37:36	06/06/2021 12:44:42	7M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2879600	-81.2728049	34.18	34.69
(-) MSG_MONTH_6 6	MISS D	06/06/2021 12:45:06	06/06/2021 13:20:00	35M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2880500	-81.2733300	34.76	39.29
(-) MSG_MONTH_6 6	MISS D	06/06/2021 13:27:12	06/06/2021 13:32:12	5M		On	El Alto Piura, PER	DD	-4.3097550	-81.2786249	41.19	41.42
(-) MSG_MONTH_6 6	MISS D	06/06/2021 13:41:12	06/06/2021 15:23:15	1H 42M		On	El Alto Piura, PER	A2	-4.2877649	-81.2779049	43.83	44.44
(-) MSG_MONTH_6 6	MISS D	06/06/2021 15:27:12	06/06/2021 15:36:30	9M		On	El Alto Piura, PER	YY	-4.2784950	-81.2771249	45.44	45.62
(-) MSG_MONTH_6 6	MISS D	06/06/2021 15:42:12	06/06/2021 15:59:39	17M		On	El Alto Piura, PER	R	-4.2890079	-81.2726528	46.86	47.21
(-) MSG_MONTH_6 6	MISS D	06/06/2021 16:31:18	06/06/2021 16:35:24	4M		On	El Alto Piura, PER	PN8	-4.2950927	-81.3361536	54.38	54.57
(-) MSG_MONTH_6 6	MISS D	06/06/2021 16:44:12	06/06/2021 16:47:36	3M		On	El Alto Piura, PER	OO	-4.3021800	-81.3190499	56.58	56.72
(-) MSG_MONTH_6 6	MISS D	06/06/2021 17:05:57	06/06/2021 17:13:45	8M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3236449	-81.2889899	60.86	61.09
(-) MSG_MONTH_6 6	MISS D	06/06/2021 17:20:54	06/06/2021 17:23:09	2M		On	El Alto Piura, PER	DD	-4.3096319	-81.2783488	63.01	63.1
(-) MSG_MONTH_6 6	MISS D	06/06/2021 17:27:30	06/06/2021 17:30:06	3M		On	El Alto Piura, PER	NN	-4.3024199	-81.2701799	64.23	64.32
(-) MSG_MONTH_6 6	MISS D	06/06/2021 17:35:18	06/06/2021 18:00:06	25M		On	El Alto Piura, PER	R	-4.2897600	-81.2728199	65.71	66.44
(-) MSG_MONTH_6 6	MISS D	06/06/2021 18:07:06	06/06/2021 18:10:06	3M		On	El Alto Piura, PER	NN	-4.3020600	-81.2702699	68.05	68.27
(-) MSG_MONTH_6 6	MISS D	06/06/2021 18:23:15	06/06/2021 23:58:57	5H 36M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3236150	-81.2889600	71.46	71.88
(-) MSG_MONTH_6 6	NEPTUNO	06/06/2021 00:00:12	06/06/2021 23:58:21	23H 58M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723599	-81.2754300	0	2.14
(-) MSG_MONTH_6 6	OLYMPIC	06/06/2021 00:00:09	06/06/2021 04:41:42	4H 42M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723440	-81.2755712	0	0.46
(-) MSG_MONTH_6 6	OLYMPIC	06/06/2021 04:49:24	06/06/2021 04:58:09	9M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5644250	-81.2955149	2.74	3.01
(-) MSG_MONTH_6 6	OLYMPIC	06/06/2021 05:05:30	06/06/2021 05:46:06	41M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717450	-81.2764650	5.31	6
(-) MSG_MONTH_6 6	OLYMPIC	06/06/2021 06:39:27	06/06/2021 06:45:27	6M		On	Lobitos Piura, PER	LO6	-4.4446199	-81.3702449	23.38	23.67
(-) MSG_MONTH_6 6	OLYMPIC	06/06/2021 06:58:57	06/06/2021 07:05:03	6M		On	Lobitos Piura, PER	LO11	-4.4483100	-81.3358649	27.55	27.72
(-) MSG_MONTH_6 6	OLYMPIC	06/06/2021 07:12:03	06/06/2021 07:15:51	4M		On	Lobitos Piura, PER	Flotante LO	-4.4359799	-81.3198900	29.91	30.23
(-) MSG_MONTH_6 6	OLYMPIC	06/06/2021 07:55:03	06/06/2021 08:03:21	8M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3235399	-81.2892149	43.14	43.34
(-) MSG_MONTH_6 6	OLYMPIC	06/06/2021 08:10:30	06/06/2021 08:23:54	13M		On	El Alto Piura, PER	Z	-4.3022999	-81.2924849	45.62	45.76
(-) MSG_MONTH_6 6	OLYMPIC	06/06/2021 08:40:00	06/06/2021 08:45:06	5M		On	El Alto Piura, PER	PN8	-4.2950143	-81.3361280	50.69	50.92
(-) MSG_MONTH_6 6	OLYMPIC	06/06/2021 08:57:06	06/06/2021 09:23:15	26M		On	PI-100, Lobitos Piura, PER	PN9	-4.3256249	-81.3339599	54.33	54.76
(-) MSG_MONTH_6 6	OLYMPIC	06/06/2021 09:38:54	06/06/2021 09:44:09	5M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237049	-81.2903850	59.57	59.86
(-) MSG_MONTH_6 6	OLYMPIC	06/06/2021 09:50:09	06/06/2021 09:51:39	2M		On		DD	-4.3096499	-81.2789999	61.77	61.96
(-) MSG_MONTH_6 6	OLYMPIC	06/06/2021 09:56:09	06/06/2021 09:59:51	4M		On	El Alto Piura, PER	PN14	-4.3057650	-81.2680349	63.18	63.48
(-) MSG_MONTH_6 6	OLYMPIC	06/06/2021 10:25:09	06/06/2021 10:27:24	2M		On	El Alto Piura, PER	PN8	-4.2951150	-81.3362099	71.32	71.45
(-) MSG_MONTH_6 6	OLYMPIC	06/06/2021 10:47:45	06/06/2021 13:18:21	2H 31M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3230449	-81.2900549	77.54	78.11
(-) MSG_MONTH_6 6	OLYMPIC	06/06/2021 13:25:21	06/06/2021 13:33:39	8M		On	El Alto Piura, PER	Z	-4.3024049	-81.2924099	80.41	80.77
(-) MSG_MONTH_6 6	OLYMPIC	06/06/2021 13:44:21	06/06/2021 14:44:06	1H 0M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3231950	-81.2889150	83.1	83.5
(-) MSG_MONTH_6 6	OLYMPIC	06/06/2021 15:29:18	06/06/2021 15:38:54	10M		On	Lobitos Piura, PER	Flotante LO	-4.4349150	-81.3195599	96.45	96.73
(-) MSG_MONTH_6 6	OLYMPIC	06/06/2021 15:58:33	06/06/2021 16:06:48	8M		On	Lobitos Piura, PER	LO6	-4.4445584	-81.3703679	102.55	102.87
(-) MSG_MONTH_6 6	OLYMPIC	06/06/2021 16:20:51	06/06/2021 16:25:33	5M		On	Lobitos Piura, PER	LO11	-4.4487150	-81.3360899	106.77	107.03
(-) MSG_MONTH_6 6	OLYMPIC	06/06/2021 17:09:06	06/06/2021 17:14:42	6M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5637200	-81.2954249	120.62	120.89
(-) MSG_MONTH_6 6	OLYMPIC	06/06/2021 17:22:33	06/06/2021 17:45:15	23M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721349	-81.2774849	123.08	123.72
(-) MSG_MONTH_6 6	OLYMPIC	06/06/2021 17:49:15	06/06/2021 18:06:06	17M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5699600	-81.2871600	124.88	125.08
(-) MSG_MONTH_6 6	OLYMPIC	06/06/2021 19:41:27	06/06/2021 19:52:42	11M		On	El Alto Piura, PER	R	-4.2896700	-81.2720549	157.63	157.78
(-) MSG_MONTH_6 6	OLYMPIC	06/06/2021 21:39:00	06/06/2021 21:39:12	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720352	-81.2781311	191.22	191.25
(-) MSG_MONTH_6 6	OLYMPIC	06/06/2021 21:39:54	06/06/2021 23:58:48	2H 19M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717299	-81.2765249	191.4	191.74
(-) MSG_MONTH_6 6	PARIÑAS	06/06/2021 00:00:12	06/06/2021 05:28:54	5H 29M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718719	-81.2754943	0	1.23
(-) MSG_MONTH_6 6	PARIÑAS	06/06/2021 05:29:03	06/06/2021 05:29:15	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718655	-81.2776575	1.28	1.33
(-) MSG_MONTH_6 6	PARIÑAS	06/06/2021 06:21:12	06/06/2021 06:29:15	8M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4146463	-81.3106046	20.22	20.25
(-) MSG_MONTH_6 6	PARIÑAS	06/06/2021 07:00:36	06/06/2021 07:12:27	12M		On	El Alto Piura, PER	R	-4.2893699	-81.2720849	34.87	35.18
(-) MSG_MONTH_6 6	PARIÑAS	06/06/2021 08:53:39	06/06/2021 08:53:48	0M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5716700	-81.2764349	68.74	68.79
(-) MSG_MONTH_6 6	PARIÑAS	06/06/2021 08:54:00	06/06/2021 11:11:00	2H 17M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717150	-81.2759549	68.8	69.83
(-) MSG_MONTH_6 6	PARIÑAS	06/06/2021 11:57:00	06/06/2021 13:52:45	1H 56M		On	Lobitos Piura, PER	Flotante LO	-4.4360400	-81.3192749	86.11	86.81
(-) MSG_MONTH_6 6	PARIÑAS	06/06/2021 14:10:27	06/06/2021 14:22:18	12M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4443279	-81.3705215	92.64	92.93
(-) MSG_MONTH_6 6	PARIÑAS	06/06/2021 15:07:42	06/06/2021 15:59:12	52M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3246479	-81.2891903	109.03	109.41
(-) MSG_MONTH_6 6	PARIÑAS	06/06/2021 16:01:33	06/06/2021 16:11:18	10M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3191899	-81.2913750	110.04	110.33
(-) MSG_MONTH_6 6	PARIÑAS	06/06/2021 17:38:45	06/06/2021 19:18:57	1H 40M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720900	-81.2775449	140.12	141.74
(-) MSG_MONTH_6 6	PARIÑAS	06/06/2021 19:19:09	06/06/2021 20:09:24	50M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717967	-81.2757375	141.77	142.44
(-) MSG_MONTH_6 6	PARIÑAS	06/06/2021 20:13:24	06/06/2021 20:34:33	21M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5695312	-81.2871039	143.58	144.02
(-) MSG_MONTH_6 6	PARIÑAS	06/06/2021 20:37:42	06/06/2021 20:38:12	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720094	-81.2789118	145.01	145.1
(-) MSG_MONTH_6 6	PARIÑAS	06/06/2021 20:38:42	06/06/2021 20:38:51	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718949	-81.2771549	145.2	145.25
(-) MSG_MONTH_6 6	PARIÑAS	06/06/2021 20:39:03	06/06/2021 21:14:21	35M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718049	-81.2765550	145.27	145.81
(-) MSG_MONTH_6 6	PARIÑAS	06/06/2021 21:14:51	06/06/2021 23:58:57	2H 44M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5726927	-81.2759295	145.89	148.09
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 00:00:00	06/06/2021 02:22:45	2H 23M		Off	La Brea Piura, PER	LT6	-4.7234271	-81.3228543	0	0.15
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 02:29:09	06/06/2021 02:33:09	4M		On	La Brea Piura, PER	3B	-4.7142672	-81.3299839	1.08	1.59
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 02:35:12	06/06/2021 02:36:06	1M		On	La Brea Piura, PER	4D	-4.7186848	-81.3283071	1.95	2.09
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 02:39:12	06/06/2021 02:45:09	6M		On	La Brea Piura, PER	3C	-4.7144544	-81.3347583	2.52	3
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 02:47:12	06/06/2021 02:48:03	1M		On	La Brea Piura, PER	3B	-4.7141696	-81.3302144	3.4	3.47
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 02:51:12	06/06/2021 02:55:12	4M		On	La Brea Piura, PER	LT11	-4.7141935	-81.3252224	4	4.09
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 02:57:12	06/06/2021 03:10:12	13M		On	LaBrea Talara Piura, Perù	LT2	-4.7089103	-81.3266559	4.24	4.79
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 03:13:09	06/06/2021 03:14:00	1M		On	LaBrea Talara Piura, Perù	LT1	-4.7119247	-81.3235966	5.2	5.38
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 03:17:15	06/06/2021 03:22:42	5M		On	LaBrea Talara Piura, Perù	LT4	-4.7073583	-81.3191678	5.84	6.11
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 03:27:12	06/06/2021 03:42:12	15M		On	LaBrea Talara Piura, Perù	LT3	-4.7158160	-81.3179391	6.88	7.2
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 03:45:30	06/06/2021 03:47:12	2M		On	LaBrea Talara Piura, Perù	LT1	-4.7118928	-81.3237120	7.64	7.98
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 03:51:12	06/06/2021 03:53:03	2M		On	La Brea Piura, PER	LT12	-4.7098975	-81.3334272	8.91	9.09
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 03:55:12	06/06/2021 06:50:06	2H 55M		On	La Brea Piura, PER	3J	-4.7106479	-81.3306366	9.35	9.64
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 06:51:12	06/06/2021 06:53:42	3M		On	La Brea Piura, PER	LT12	-4.7096384	-81.3332606	9.72	9.96
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 06:57:09	06/06/2021 07:24:51	28M		On	LaBrea Talara Piura, Perù	LT2	-4.7083679	-81.3266816	10.45	10.99
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 07:29:12	06/06/2021 07:43:12	14M		On	La Brea Piura, PER	3B	-4.7144655	-81.3299966	11.7	11.95
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 07:45:12	06/06/2021 07:47:12	2M		On	La Brea Piura, PER	4D	-4.7191855	-81.3285503	12.41	12.56
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 07:49:09	06/06/2021 07:59:33	10M		On	La Brea Piura, PER	LT6	-4.7237887	-81.3230336	12.98	13.39
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 08:03:12	06/06/2021 08:11:42	9M		On	LaBrea Talara Piura, Perù	LT3	-4.7159567	-81.3181694	14.41	14.46
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 08:15:12	06/06/2021 08:18:33	3M		On	La Brea Piura, PER	LT11	-4.7142495	-81.3253758	14.98	15.32
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 08:19:12	06/06/2021 08:27:12	8M		On	LaBrea Talara Piura, Perù	LT1	-4.7120319	-81.3236734	15.49	15.65
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 08:29:09	06/06/2021 08:33:09	4M		On	LaBrea Talara Piura, Perù	LT4	-4.7071807	-81.3191934	16.02	16.39
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 08:37:27	06/06/2021 08:38:00	1M		On	LaBrea Talara Piura, Perù	LT2	-4.7084095	-81.3266942	17.22	17.34
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 08:41:09	06/06/2021 10:49:30	2H 8M		On	La Brea Piura, PER	LT12	-4.7099679	-81.3336575	17.78	18.32
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 11:01:09	06/06/2021 11:19:00	18M		On	La Brea Piura, PER	LT12	-4.7098319	-81.3334526	20.8	20.9
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 12:00:06	06/06/2021 12:02:15	2M		On	PI-101, La Brea Piura, PER	PG	-4.6098191	-81.3086078	32.68	32.77
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 12:23:12	06/06/2021 12:42:03	19M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719855	-81.2756095	38.71	39.52
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 13:05:09	06/06/2021 13:07:57	3M		On	PI-101, La Brea Piura, PER	PG	-4.6099055	-81.3087359	45.17	45.68
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 13:13:09	06/06/2021 13:15:54	3M		On	PI-101, La Brea Piura, PER	PV15	-4.6108000	-81.3213312	46.7	47.15
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 13:21:09	06/06/2021 14:41:12	1H 20M		On	PI-101, La Brea Piura, PER	PG	-4.6097343	-81.3086976	48.12	48.64
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 14:47:12	06/06/2021 15:23:12	36M		On	PI-101, La Brea Piura, PER	PV15	-4.6109423	-81.3212799	49.96	50.29
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 15:35:09	06/06/2021 15:40:21	5M		On	La Brea Piura, PER	PVX8	-4.6313711	-81.3239935	52.61	52.7
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 15:47:18	06/06/2021 15:48:48	2M		On	La Brea Piura, PER	PV14	-4.6211664	-81.3124224	53.92	54.42
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 15:53:09	06/06/2021 16:51:09	58M		On	PI-101, La Brea Piura, PER	PG	-4.6099952	-81.3086334	55.18	55.87
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 16:57:09	06/06/2021 17:00:24	3M		On	PI-101, La Brea Piura, PER	PV15	-4.6109039	-81.3212158	57.12	57.32
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 17:05:15	06/06/2021 17:08:48	4M		On	PI-101, La Brea Piura, PER	PG	-4.6098831	-81.3087486	58.23	58.72
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 17:29:12	06/06/2021 17:46:15	17M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718079	-81.2758527	64.53	65.3
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 19:03:12	06/06/2021 19:11:18	8M		On	La Brea Piura, PER	LT12	-4.7097935	-81.3332862	83.42	83.89
