VEHICLE;PLATFORM;START_DATETIME;STOP_DATETIME;STANDBY_TIME;INSIDE_TIME;OUTSIDE_TIME
BUCKLEY;FF;2021-01-07 00:00:00;2021-01-07 23:59:59;00:03:00;00:03:00;--
BUCKLEY;A2;2021-01-07 00:00:00;2021-01-07 23:59:59;00:01:00;00:01:00;--
BUCKLEY;GG;2021-01-07 00:00:00;2021-01-07 23:59:59;00:01:00;00:01:00;--
BUCKLEY;MC DONALD;2021-01-07 00:00:00;2021-01-07 23:59:59;00:06:00;00:06:00;--
CHIMERA;PUERTO TALARA;2021-01-07 00:00:00;2021-01-07 23:59:59;06:03:00;11:04:00;01:04:00
CHIMERA;R;2021-01-07 00:00:00;2021-01-07 23:59:59;01:55:00;01:55:00;--
CHIMERA;CAMPO PENA NEGRA;2021-01-07 00:00:00;2021-01-07 23:59:59;03:00:00;03:58:00;--
CHIMERA;CAMPO LOBITOS;2021-01-07 00:00:00;2021-01-07 23:59:59;02:00:00;02:00:00;--
CHIMERA;PN10;2021-01-07 00:00:00;2021-01-07 23:59:59;03:59:00;03:59:00;--
CHIP II;FLOTANTE PN;2021-01-07 00:00:00;2021-01-07 23:59:59;06:21:00;06:21:00;11:53:00
CHIP II;PN7;2021-01-07 00:00:00;2021-01-07 23:59:59;00:09:00;00:10:00;--
CHIP II;DD;2021-01-07 00:00:00;2021-01-07 23:59:59;00:13:00;00:26:00;--
CHIP II;PN4;2021-01-07 00:00:00;2021-01-07 23:59:59;00:09:00;00:31:00;--
CHIP II;PN14;2021-01-07 00:00:00;2021-01-07 23:59:59;00:05:00;00:06:00;--
CHIP II;NN;2021-01-07 00:00:00;2021-01-07 23:59:59;00:11:00;00:12:00;--
CHIP II;GG;2021-01-07 00:00:00;2021-01-07 23:59:59;00:06:00;00:16:00;--
CHIP II;R;2021-01-07 00:00:00;2021-01-07 23:59:59;00:06:00;00:09:00;--
CHIP II;A2;2021-01-07 00:00:00;2021-01-07 23:59:59;00:09:00;00:10:00;--
CHIP II;TT;2021-01-07 00:00:00;2021-01-07 23:59:59;00:10:00;00:11:00;--
CHIP II;PN5;2021-01-07 00:00:00;2021-01-07 23:59:59;00:07:00;00:07:00;--
CHIP II;M;2021-01-07 00:00:00;2021-01-07 23:59:59;00:06:00;00:07:00;--
CHIP II;SS;2021-01-07 00:00:00;2021-01-07 23:59:59;00:05:00;00:06:00;--
CHIP II;CAMPO PENA NEGRA;2021-01-07 00:00:00;2021-01-07 23:59:59;02:55:00;02:55:00;--
CHIP II;HH;2021-01-07 00:00:00;2021-01-07 23:59:59;00:01:00;00:01:00;--
CHIP II;YY;2021-01-07 00:00:00;2021-01-07 23:59:59;00:06:00;00:06:00;--
CHIP II;UU;2021-01-07 00:00:00;2021-01-07 23:59:59;00:05:00;00:05:00;--
CHIP II;FF;2021-01-07 00:00:00;2021-01-07 23:59:59;00:05:00;00:05:00;--
CHIP II;KK;2021-01-07 00:00:00;2021-01-07 23:59:59;00:03:00;00:03:00;--
CHIRIBAY;CAMPO PENA NEGRA;2021-01-07 00:00:00;2021-01-07 23:59:59;22:55:00;22:55:00;00:26:00
CHIRIBAY;PN8;2021-01-07 00:00:00;2021-01-07 23:59:59;00:36:00;00:36:00;--
CHIRIBAY;YY;2021-01-07 00:00:00;2021-01-07 23:59:59;00:03:00;00:03:00;--
D.VICTOR;CAMPO PENA NEGRA;2021-01-07 00:00:00;2021-01-07 23:59:59;14:46:00;22:49:00;00:11:00
D.VICTOR;FLOTANTE PN;2021-01-07 00:00:00;2021-01-07 23:59:59;00:30:00;01:00:00;--
DONALD R;FLOTANTE LO;2021-01-07 00:00:00;2021-01-07 23:59:59;04:12:00;04:12:00;00:15:00
DONALD R;CAMPO LOBITOS;2021-01-07 00:00:00;2021-01-07 23:59:59;01:47:00;07:25:00;--
DONALD R;ZZ;2021-01-07 00:00:00;2021-01-07 23:59:59;01:20:00;01:58:00;--
DONALD R;LO4;2021-01-07 00:00:00;2021-01-07 23:59:59;00:23:00;00:25:00;--
DONALD R;LO16;2021-01-07 00:00:00;2021-01-07 23:59:59;00:15:00;00:54:00;--
DONALD R;LO10;2021-01-07 00:00:00;2021-01-07 23:59:59;00:53:00;01:25:00;--
DONALD R;LO8;2021-01-07 00:00:00;2021-01-07 23:59:59;02:08:00;03:38:00;--
DONALD R;LO9;2021-01-07 00:00:00;2021-01-07 23:59:59;00:47:00;00:56:00;--
DONALD R;LO13;2021-01-07 00:00:00;2021-01-07 23:59:59;00:38:00;00:38:00;--
DONALD R;LO6;2021-01-07 00:00:00;2021-01-07 23:59:59;00:13:00;00:13:00;--
DONALD R;LO7;2021-01-07 00:00:00;2021-01-07 23:59:59;00:18:00;00:18:00;--
DONALD R;LO18;2021-01-07 00:00:00;2021-01-07 23:59:59;00:18:00;00:18:00;--
DONALD R;LO14;2021-01-07 00:00:00;2021-01-07 23:59:59;00:41:00;00:41:00;--
DONALD R;PP;2021-01-07 00:00:00;2021-01-07 23:59:59;00:16:00;00:16:00;--
DONALD R;H;2021-01-07 00:00:00;2021-01-07 23:59:59;00:06:00;00:06:00;--
DONALD R;A8;2021-01-07 00:00:00;2021-01-07 23:59:59;00:19:00;00:19:00;--
DONALD R;U;2021-01-07 00:00:00;2021-01-07 23:59:59;00:03:00;00:03:00;--
ELIZABET;R;2021-01-07 00:00:00;2021-01-07 23:59:59;12:49:00;15:01:00;00:07:00
ELIZABET;CAMPO PENA NEGRA;2021-01-07 00:00:00;2021-01-07 23:59:59;08:52:00;08:52:00;--
HIPPO;MC DONALD;2021-01-07 00:00:00;2021-01-07 23:59:59;23:53:00;23:53:00;00:07:00
IRIS;FLOTANTE PN;2021-01-07 00:00:00;2021-01-07 23:59:59;09:52:00;09:52:00;00:15:00
IRIS;CAMPO PENA NEGRA;2021-01-07 00:00:00;2021-01-07 23:59:59;00:36:00;06:53:00;--
IRIS;HH;2021-01-07 00:00:00;2021-01-07 23:59:59;00:13:00;00:13:00;--
IRIS;KK;2021-01-07 00:00:00;2021-01-07 23:59:59;00:39:00;01:15:00;--
IRIS;Z;2021-01-07 00:00:00;2021-01-07 23:59:59;00:18:00;00:18:00;--
IRIS;PN7;2021-01-07 00:00:00;2021-01-07 23:59:59;00:15:00;00:32:00;--
IRIS;OO;2021-01-07 00:00:00;2021-01-07 23:59:59;00:17:00;01:04:00;--
IRIS;PN3;2021-01-07 00:00:00;2021-01-07 23:59:59;00:22:00;00:40:00;--
IRIS;PN8;2021-01-07 00:00:00;2021-01-07 23:59:59;00:23:00;00:27:00;--
IRIS;PN1;2021-01-07 00:00:00;2021-01-07 23:59:59;00:13:00;00:15:00;--
IRIS;R;2021-01-07 00:00:00;2021-01-07 23:59:59;00:07:00;00:14:00;--
IRIS;NN;2021-01-07 00:00:00;2021-01-07 23:59:59;00:07:00;00:10:00;--
IRIS;GG;2021-01-07 00:00:00;2021-01-07 23:59:59;00:08:00;00:15:00;--
IRIS;DD;2021-01-07 00:00:00;2021-01-07 23:59:59;00:23:00;00:23:00;--
IRIS;BB;2021-01-07 00:00:00;2021-01-07 23:59:59;00:12:00;00:17:00;--
IRIS;LL;2021-01-07 00:00:00;2021-01-07 23:59:59;00:28:00;00:34:00;--
IRIS;PN9;2021-01-07 00:00:00;2021-01-07 23:59:59;00:10:00;00:11:00;--
IRIS;PN2;2021-01-07 00:00:00;2021-01-07 23:59:59;00:11:00;00:12:00;--
KELLEY;CAMPO SAN PEDRO;2021-01-07 00:00:00;2021-01-07 23:59:59;18:00:00;18:00:00;01:00:00
KELLEY;SP1-A;2021-01-07 00:00:00;2021-01-07 23:59:59;01:00:00;01:00:00;--
KELLEY;SP1;2021-01-07 00:00:00;2021-01-07 23:59:59;03:59:00;03:59:00;--
KELLEY;ES1;2021-01-07 00:00:00;2021-01-07 23:59:59;00:01:00;00:01:00;--
MISS D;CAMPO LOBITOS;2021-01-07 00:00:00;2021-01-07 23:59:59;00:06:00;00:06:00;22:42:00
MISS D;FLOTANTE LO;2021-01-07 00:00:00;2021-01-07 23:59:59;01:12:00;01:12:00;--
MR MATT;PUERTO TALARA;2021-01-07 00:00:00;2021-01-07 23:59:59;21:47:00;23:21:00;00:04:00
MR MATT;MC DONALD;2021-01-07 00:00:00;2021-01-07 23:59:59;00:30:00;00:30:00;--
MR MATT;RIO AMAZONAS;2021-01-07 00:00:00;2021-01-07 23:59:59;00:05:00;00:05:00;--
NEPTUNO;PUERTO TALARA;2021-01-07 00:00:00;2021-01-07 23:59:59;11:58:00;13:10:00;00:09:00
NEPTUNO;PP;2021-01-07 00:00:00;2021-01-07 23:59:59;03:34:00;03:36:00;--
NEPTUNO;CAMPO PENA NEGRA;2021-01-07 00:00:00;2021-01-07 23:59:59;00:30:00;01:41:00;--
NEPTUNO;PN8;2021-01-07 00:00:00;2021-01-07 23:59:59;01:28:00;01:58:00;--
NEPTUNO;FLOTANTE PN;2021-01-07 00:00:00;2021-01-07 23:59:59;01:29:00;01:31:00;--
NEPTUNO;CAMPO LOBITOS;2021-01-07 00:00:00;2021-01-07 23:59:59;01:52:00;01:52:00;--
NEPTUNO;BB;2021-01-07 00:00:00;2021-01-07 23:59:59;00:01:00;00:01:00;--
NEPTUNO;PN9;2021-01-07 00:00:00;2021-01-07 23:59:59;00:01:00;00:01:00;--
NEPTUNO;VV;2021-01-07 00:00:00;2021-01-07 23:59:59;00:01:00;00:01:00;--
OLYMPIC;PUERTO TALARA;2021-01-07 00:00:00;2021-01-07 23:59:59;11:20:00;11:38:00;00:13:00
OLYMPIC;RIO AMAZONAS;2021-01-07 00:00:00;2021-01-07 23:59:59;00:17:00;00:20:00;--
OLYMPIC;CC;2021-01-07 00:00:00;2021-01-07 23:59:59;00:07:00;00:13:00;--
OLYMPIC;LO4;2021-01-07 00:00:00;2021-01-07 23:59:59;00:09:00;00:09:00;--
OLYMPIC;CAMPO PENA NEGRA;2021-01-07 00:00:00;2021-01-07 23:59:59;00:15:00;02:29:00;--
OLYMPIC;PN3;2021-01-07 00:00:00;2021-01-07 23:59:59;00:11:00;00:13:00;--
OLYMPIC;FLOTANTE PN;2021-01-07 00:00:00;2021-01-07 23:59:59;05:27:00;05:30:00;--
OLYMPIC;DD;2021-01-07 00:00:00;2021-01-07 23:59:59;00:06:00;00:06:00;--
OLYMPIC;GG;2021-01-07 00:00:00;2021-01-07 23:59:59;00:05:00;00:06:00;--
OLYMPIC;PN4;2021-01-07 00:00:00;2021-01-07 23:59:59;00:07:00;00:07:00;--
OLYMPIC;MC DONALD;2021-01-07 00:00:00;2021-01-07 23:59:59;00:34:00;00:34:00;--
OLYMPIC;CAMPO LOBITOS;2021-01-07 00:00:00;2021-01-07 23:59:59;02:00:00;02:00:00;--
OLYMPIC;FLOTANTE LO;2021-01-07 00:00:00;2021-01-07 23:59:59;00:06:00;00:06:00;--
OLYMPIC;BB;2021-01-07 00:00:00;2021-01-07 23:59:59;00:03:00;00:03:00;--
OLYMPIC;R;2021-01-07 00:00:00;2021-01-07 23:59:59;00:04:00;00:04:00;--
OLYMPIC;HH;2021-01-07 00:00:00;2021-01-07 23:59:59;00:01:00;00:01:00;--
OLYMPIC;PN8;2021-01-07 00:00:00;2021-01-07 23:59:59;00:08:00;00:08:00;--
PARINAS;PUERTO TALARA;2021-01-07 00:00:00;2021-01-07 23:59:59;13:39:00;13:39:00;00:08:00
PARINAS;FLOTANTE LO;2021-01-07 00:00:00;2021-01-07 23:59:59;00:17:00;00:18:00;--
PARINAS;CAMPO PENA NEGRA;2021-01-07 00:00:00;2021-01-07 23:59:59;01:04:00;02:56:00;--
PARINAS;FLOTANTE PN;2021-01-07 00:00:00;2021-01-07 23:59:59;01:39:00;01:39:00;--
PARINAS;MC DONALD;2021-01-07 00:00:00;2021-01-07 23:59:59;03:45:00;03:45:00;--
PARINAS;CAMPO LOBITOS;2021-01-07 00:00:00;2021-01-07 23:59:59;01:25:00;01:25:00;--
PARINAS;ZZ;2021-01-07 00:00:00;2021-01-07 23:59:59;00:01:00;00:01:00;--
PARINAS;A2;2021-01-07 00:00:00;2021-01-07 23:59:59;00:01:00;00:01:00;--
PARINAS;PN8;2021-01-07 00:00:00;2021-01-07 23:59:59;00:07:00;00:07:00;--
PARINAS;LO19;2021-01-07 00:00:00;2021-01-07 23:59:59;00:01:00;00:01:00;--
ROSLYN;PUERTO TALARA;2021-01-07 00:00:00;2021-01-07 23:59:59;00:58:00;00:58:00;00:16:00
ROSLYN;RIO AMAZONAS;2021-01-07 00:00:00;2021-01-07 23:59:59;00:16:00;00:19:00;--
ROSLYN;CAMPO PROVIDENCIA;2021-01-07 00:00:00;2021-01-07 23:59:59;00:42:00;07:02:00;--
ROSLYN;PG;2021-01-07 00:00:00;2021-01-07 23:59:59;01:50:00;02:45:00;--
ROSLYN;PV14;2021-01-07 00:00:00;2021-01-07 23:59:59;00:11:00;00:25:00;--
ROSLYN;PVX8;2021-01-07 00:00:00;2021-01-07 23:59:59;00:08:00;00:21:00;--
ROSLYN;CAMPO LITORAL;2021-01-07 00:00:00;2021-01-07 23:59:59;00:22:00;02:43:00;--
ROSLYN;3J;2021-01-07 00:00:00;2021-01-07 23:59:59;01:34:00;02:28:00;--
ROSLYN;LT12;2021-01-07 00:00:00;2021-01-07 23:59:59;02:56:00;02:56:00;--
ROSLYN;3B;2021-01-07 00:00:00;2021-01-07 23:59:59;00:16:00;00:19:00;--
ROSLYN;LT6;2021-01-07 00:00:00;2021-01-07 23:59:59;00:10:00;00:33:00;--
ROSLYN;LT3;2021-01-07 00:00:00;2021-01-07 23:59:59;00:10:00;00:14:00;--
ROSLYN;LT4;2021-01-07 00:00:00;2021-01-07 23:59:59;00:15:00;00:16:00;--
ROSLYN;LT2;2021-01-07 00:00:00;2021-01-07 23:59:59;01:10:00;01:17:00;--
ROSLYN;4D;2021-01-07 00:00:00;2021-01-07 23:59:59;00:09:00;00:16:00;--
ROSLYN;3C;2021-01-07 00:00:00;2021-01-07 23:59:59;00:14:00;00:14:00;--
ROSLYN;LT11;2021-01-07 00:00:00;2021-01-07 23:59:59;00:05:00;00:05:00;--
ROSLYN;PV15;2021-01-07 00:00:00;2021-01-07 23:59:59;00:21:00;00:21:00;--
ROSLYN;PQ;2021-01-07 00:00:00;2021-01-07 23:59:59;00:01:00;00:01:00;--
ROSLYN;LT1;2021-01-07 00:00:00;2021-01-07 23:59:59;00:11:00;00:11:00;--
SHEYLA;PUERTO TALARA;2021-01-07 00:00:00;2021-01-07 23:59:59;00:01:00;00:01:00;23:59:00
SKOOKUM;PUERTO TALARA;2021-01-07 00:00:00;2021-01-07 23:59:59;22:00:00;22:00:00;02:00:00
SOPHIA C;RIO AMAZONAS;2021-01-07 00:00:00;2021-01-07 23:59:59;22:01:00;23:00:00;01:00:00
ZULUF;CAMPO LOBITOS;2021-01-07 00:00:00;2021-01-07 23:59:59;08:35:00;12:06:00;00:07:00
ZULUF;CAMPO PENA NEGRA;2021-01-07 00:00:00;2021-01-07 23:59:59;10:43:00;10:43:00;--
ZULUF;FLOTANTE PN;2021-01-07 00:00:00;2021-01-07 23:59:59;00:51:00;00:51:00;--
ZULUF;BB;2021-01-07 00:00:00;2021-01-07 23:59:59;00:01:00;00:01:00;--
ZULUF;PN10;2021-01-07 00:00:00;2021-01-07 23:59:59;00:10:00;00:10:00;--
ZULUF;R;2021-01-07 00:00:00;2021-01-07 23:59:59;00:01:00;00:01:00;--
ZULUF;GG;2021-01-07 00:00:00;2021-01-07 23:59:59;00:01:00;00:01:00;--
